SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500422,TRANSCHEM   ,XD,Q,16.7,16.7,16.7,16.7,16.7,16.45,1,100,1670,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,231.9,236.8,229.5,234.75,235,229.1,3017,158194,36892592,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,74.3,76.6,70,75.95,75.95,74.35,208,8738,658550,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2250.6,2341.95,2240,2289,2267,2270.2,24,61,139231,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,190.15,199.9,186.5,198.95,198.95,189.9,7436,1349164,261741057,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,136.15,139,133,137.95,137.1,135.15,732,23020,3131582,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,23.95,24,23,23.2,23.35,23.6,98,20677,483119,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,27.1,28,26.55,27.45,27.45,27.1,171,47494,1296722,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,6950,6970,6901.55,6958.15,6958.15,6920.1,109,451,3136136,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,65.5,66.1,63.65,66,66,63.9,265,28299,1850762,,INE304A01026,,,
500463,AGCNET      ,B ,Q,84.5,86.05,84.25,84.6,84.6,85.15,15,655,55527,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,186.75,189,182.65,187.45,187.5,185.15,527,22742,4216909,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,80.25,81.95,78.8,80.4,80.4,79.45,331,21157,1697557,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,76.5,79.75,76.4,79.45,79.45,76.05,3143,846432,66599473,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,462.55,474.8,457.4,473.35,473.35,462.4,9699,1045070,488398606,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1282.5,1305,1267.7,1284.8,1284.8,1274.45,279,3631,4649827,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,91.3,93.05,90.75,92.15,92.15,90.8,6625,1820974,167131838,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,840.05,853.85,826.35,848.95,848.95,839.25,2067,193567,163782656,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,720,724.2,707.7,721.8,721.8,708.1,2768,60997,43775276,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4477,4477,4351,4398.7,4400,4373,77,411,1803054,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2029.95,2053,1992.5,2037.5,2048,1999.3,469,3419,6916726,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,949,974.05,930,970.05,970.05,929.3,4116,125202,119691409,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,364.1,382.5,361.7,378.65,378.65,363,7458,391438,147063906,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.6,10.85,9.6,10.36,10.36,9.77,1385,735610,7592003,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1444.75,1493.5,1444.75,1490.75,1490.75,1444.75,15818,340258,500994881,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1244,1303,1229.95,1296.9,1296.9,1239.35,7059,149276,187608971,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22309.05,23639.8,22201.9,23164.4,23164.4,22141.85,707,5109,115971150,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,34.05,35,34.05,34.55,35,34.1,2,200,6905,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,683.75,696.75,674,692.95,693.7,681.2,2279,84126,58010663,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1141,1176.55,1135,1169.25,1169.25,1148.85,1308,19784,22855914,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,525.55,544.8,523,541.7,541.7,523.6,5808,308726,165060367,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,328.1,335,321.1,334.25,333.2,327.5,2965,118523,39012657,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,391.85,396.1,387,395.1,395.1,390.55,533,3938,1550628,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,249.3,267.75,248.6,259.55,259.55,249.3,2748,110357,28884664,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,413,415,402.3,408.8,409.15,406.2,155,3487,1422148,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,140.25,140.25,138,139.5,139.9,141.6,18,1938,268926,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2716,2730,2700,2722.6,2722.6,2716.15,237,994,2694306,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,244.5,248.5,242.1,242.85,242.85,242.85,2666,163707,40082195,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,679,679.25,670,674.05,674.05,677.35,231,4004,2696570,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4125,4134.2,4042.5,4071.85,4067,4105.25,112,427,1744498,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5162,5239.2,5066,5178.7,5169.25,5155.65,181,441,2274437,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1776.45,1794.95,1775.95,1790.7,1794.95,1776.15,171,1479,2635894,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,109.95,112.6,107.2,109.35,109.35,108.1,5368,603788,66241817,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,855,867,849.05,853.85,853.85,855.15,2545,96263,82437349,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1443,1450,1433.7,1449.05,1449.05,1438.4,81,112408,162093596,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,74.5,76.5,73.9,75.9,75.9,74.7,1641,229629,17317364,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,548.3,555.5,539.6,554.65,554.65,543.25,2268,64238,35241023,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,27,27.5,26.5,27,26.85,26.75,191,26248,706941,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,112,116.75,112,113.1,113.1,113.8,166,5840,666989,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,5843,5925.9,5843,5909.05,5909.05,5842.2,632,18006,105281067,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,128.1,130.75,127.5,130.25,130.25,129.05,1058,148691,19231028,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,975,998.65,970.25,990.35,990.35,970.8,3626,103684,102418097,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3131,3247.45,3112,3230.95,3230.95,3127.15,2904,23825,76025670,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,887,895,884.4,892.85,890.1,887.2,935,10763,9591447,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,99,102,98.65,101.15,100.55,98.7,123,9364,938009,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,106.55,111.65,106.55,111,111,107.9,622,44675,4898307,,INE053A01029,,,
500870,CASTROL     ,A ,Q,406,411.8,405.35,408.05,408.05,404.4,1400,62930,25706456,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,260,270.25,258.65,269.7,269.7,258.05,15267,2227467,590425557,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,182,188.6,176.5,187,187,180.7,7443,720657,132611607,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1169.2,1212.35,1161,1207.75,1207.75,1167.85,4051,83210,99083245,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,43.05,46.3,43.05,46.3,46.3,43.75,2,23,993,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,503,503,490,491.75,490.5,495.1,812,178238,87384178,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.95,13.95,13.1,13.12,13.1,13.3,12,1652,21885,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,705.5,725,702.3,719.8,722,698.2,406,5959,4262751,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,121.5,121.5,121.5,121.5,121.5,119.15,3,35,4252,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,36.1,37.25,35,36.15,37,34.85,2193,4366345,157274494,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,230,236.1,230,232,232,230,10,245,57098,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,26,26.45,25.6,25.85,25.95,26.15,119,12027,311977,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,75.95,75.95,73,73,73,74,3,375,27601,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1051.1,1095,1051.1,1094.9,1094.9,1093.15,5,11,11887,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,581,586.3,578,585.3,585.3,581.85,137,2706,1576988,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,192.95,198,182,186.3,186.3,192.95,228,12047,2299193,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,145,145,144,144.65,145,147.75,4,230,33340,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,208,208,197.5,197.5,197.5,207.85,6,15,3085,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,543,543,520,533.2,538.6,537.25,186,11980,6408798,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,602.65,616.75,597.15,610.55,610.55,597.85,3372,55005,33379397,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1599,1629.6,1599,1620.55,1629.6,1552,11,33,53073,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,135.7,140.6,135.7,139.4,139.4,134.65,1273,94526,13127341,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,43.7,43.75,43.6,43.75,43.75,43.55,76,5000,218555,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15.4,15.4,15,15,15,14.72,5,4188,62823,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,62.1,65.25,61.1,65.25,65.25,62.15,389,51440,3270841,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,37.65,37.65,34.1,35.75,35.75,35.9,1236,348600,12613145,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,718,727.9,708.1,717.75,717.75,716,82,1234,888644,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1018,1095.95,1003.15,1078.4,1078.4,1020.65,106,746,795044,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,268.3,277.85,265,275.3,275.3,264.55,438,9999,2708816,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,860,912.75,852.8,904.3,910,857,232,2358,2067372,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,126.8,135.95,126.8,134.7,134.7,128.3,408,21757,2869991,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,59,60,58.35,59.8,60,58.8,240,60181,3568341,,INE626A01014,,,
502180,SRI DIGV CEM,XT,Q,22.9,23.55,22,23.1,23.5,22.45,194,134596,3092236,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6830,7098,6830,6974.15,6974.15,6864.7,151,931,6483557,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,34,34,31.6,32,31.95,33.05,230,106653,3473983,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,318.9,320,314,318.1,318.1,313.6,87,1274,404503,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1121.9,1156.95,1121.85,1148.85,1148.85,1123.3,1126,6352,7288967,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,31,31,27,30.95,30.95,30,9,57,1616,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,75.1,76.45,74.45,75.25,75.25,74.85,278,12698,954537,,INE592A01026,,,
502445,CITADEL     ,XD,Q,28.4,28.4,28.4,28.4,28.4,27.05,1,25,710,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,17.75,18.35,17.5,17.95,18.25,18,17,177826,3240692,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,730,732,716.1,724.35,725,725.55,89,1738,1259893,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.79,0.79,0.75,0.79,0.79,0.76,27,136146,105295,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,16.1,16.85,16.1,16.1,16.65,16.9,22,4896,79321,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,84.9,89.05,83.05,88.6,88.6,84.3,6629,1359819,118118375,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,50.2,52.6,50.2,51.7,51.7,50.1,24,1445,74204,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,116.95,117.95,115.8,116.55,117,116,68,6829,798764,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1913,1979.95,1913,1949.7,1940,1932.55,24,680,1324998,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,44.8,45,40,41,41,41,15,1618,67246,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,31,31,29.95,30.3,30.3,29.95,6,1020,30893,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,20.1,20.1,19.25,19.4,19.3,20.25,6,610,12176,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,137.75,147.95,134.35,145.8,146,137.65,2902,224984,32105840,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2400,2400,2400,2400,2400,2338.8,1,20,48000,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1263.7,1286.4,1263.7,1282.55,1282,1265.05,267,1075,1375804,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.3,7.3,7.3,7.3,7.3,7.68,1,500,3650,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,40.4,40.4,40.4,40.4,40.4,42.5,1,9,363,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,14.75,15.5,14.75,15.42,15.42,14.84,415,137522,2097540,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,17.95,17.95,16.3,16.3,16.3,17.1,3,102,1827,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,346,348.1,343,346.45,348,347.4,33,188,65226,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,204,206,201.15,203.15,203.4,201,27,841,170712,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,71.35,76.8,71.35,72.95,76.8,74.9,4,210,15170,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,350.75,350.75,340,343,340,343.8,74,696,239428,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,69,70,68,68.35,68.35,67,15,471,32711,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,96.45,96.45,88.05,90,90,91.95,9,238,21344,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,172.2,173.85,168.05,171.2,171.2,170.6,2244,434327,74282893,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3175,3200,3150,3191.6,3160,3260,14,55,174500,,INE203D01016,,,
503637,DHANLEELA   ,XD,Q,56.75,56.75,56.75,56.75,56.75,57.9,1,1,56,,INE683D01027,,,
503657,VEER ENERGY ,XD,Q,25,26.2,25,25.5,25.5,25.45,45,10572,268698,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,84,84,84,84,84,81,1,1,84,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,149,158.95,149,152.4,152.4,150.1,4,16,2397,,INE629D01012,,,
503804,SHRI DINESH ,XD,Q,124.15,127,124,126,126,123.85,20,4349,542060,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1715.8,1717,1679.15,1704.4,1700,1714.95,998,9996,16983723,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1436.2,1436.2,1411.2,1430,1430,1430.05,47,288,410466,,INE076B01010,,,
503837,SHREE RAJSYN,XD,Q,13.4,14,13.4,13.99,13.99,14.1,13,3427,47815,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,12.29,12.29,11.7,11.7,11.7,12,7,2371,27778,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,853.1,880.5,853.1,868.8,868.8,854.55,271,2137,1860429,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,55,57.65,54,55.8,55.7,53.95,16,5444,299241,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,30,30.2,29.15,30.05,30.05,29.75,258,35804,1069088,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,43.2,46.8,43.2,46.7,46.7,45,7,477,21533,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,86,91,84.5,89.05,89.05,87,100,5378,467666,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,964.15,996.2,961,983,983,972.75,28,178,175479,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,880.5,898,870,892.4,898,891.05,128,1103,972055,,INE520A01019,,,
504092,INDOKEM LTD.,XD,Q,19,19.9,18.8,18.9,18.9,19.25,43,11319,216246,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,302,305,296,304.65,305,303.4,36,1512,453525,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,85.3,86.6,84.1,84.3,84.3,84.55,320,25245,2152387,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,25.15,27.65,25.15,27,27,26.4,5,285,7172,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,228.95,228.95,213,225,225,227,5,158,34961,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,111.25,113.8,107.1,108.05,108.05,111.4,522,31998,3515064,,INE279A01012,,,
504240,DELTON CABLE,XT,Q,25.6,25.6,25.6,25.6,25.6,24.4,5,292,7475,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,466,476,466,474,474,468.8,33,1602,755868,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,34.6,36.6,33.15,34.8,34.8,35.25,13,294,10134,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,41.9,41.9,40.25,40.85,41,40.25,11,5696,233390,,INE393A01011,,,
504369,GRANDMA TRAD,XD,Q,9.31,9.31,9.31,9.31,9.31,9.49,1,1,9,,INE927M01029,,,
504605,UNI ABEX    ,XD,Q,405,405,405,405,405,418,4,32,12960,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,236.3,241,227,238.9,240.4,234.3,512,12739,2984387,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,75.9,75.9,71.5,71.5,71.5,72.5,8,749,53581,,INE106G01014,,,
504673,UNIV.PRIME  ,XT,Q,2.61,2.74,2.61,2.74,2.74,2.74,2,850,2264,,INE621D01019,,,
504697,GALADA TELE.,XD,Q,8.89,8.89,8.75,8.8,8.8,8.8,13,1431,12593,,INE255C01018,,,
504713,HIND.WIR LTD,XD,Q,46,46,46,46,46,44,1,5,230,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,362.5,401.7,360,397.05,397.05,360.8,481,8166,3170807,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,183.05,193,183.05,191.9,191.9,184.9,41,2093,395891,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,828.05,851,828.05,850,850,871.6,5,34,28471,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,34.65,34.65,33.65,33.75,33.75,33.8,125,12849,437133,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.4,3.63,3.4,3.56,3.56,3.54,22,4831,17182,,INE336C01016,,,
504918,SANDUR MANG.,XC,Q,868,881,859.9,879.05,879.05,865.1,257,9278,8091858,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2139.85,2139.85,2082.7,2112.6,2112.6,2120.6,16,188,397169,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,54.7,56,52.6,53.95,53.95,54.25,20,2000,108308,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,84.1,85.9,83.2,85.15,85.15,84.05,279,29361,2482521,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,578.4,608,578.35,598.85,598.85,576.05,409,129343,76839693,,INE149A01025,,,
504988,WELCAST     ,XD,Q,466,467.25,466,466.7,467.25,445,4,55,25667,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,642.9,653,639.75,647.7,650.5,643,97,951,614924,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,534,534,492,520.2,523.95,517.1,215,7070,3631294,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,704.9,750,698,717.65,717.65,704.7,236,12907,9458194,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,38.15,38.3,37,37.35,37.3,38.05,139,14850,557213,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,39.15,40.9,39,39.25,39.25,39.3,27,1689,66406,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,130.15,132.35,130,131.95,131.95,130.7,29,2137,279472,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1201.6,1259.9,1200.2,1253.7,1253.7,1215.6,315,7352,9149599,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1197.65,1213.3,1192.95,1206.95,1206.95,1186.1,415,3001,3611784,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,273.35,279.7,271.8,272.05,274.3,274.7,172,2151,590986,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23216.7,24199,23088.8,24007.95,24199,23037.45,3156,8601,203597707,,INE066A01013,,,
505230,CIMMCO      ,B ,Q,72.1,75.9,71.6,73.65,73.3,75.05,259,14517,1058150,,INE184C01028,,,
505232,VELJAN      ,XT,Q,850,854,841,852.5,854,853.45,12,178,151175,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,3000,3000,2877,2974.65,2953,2950.9,36,127,378466,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.3,57.5,54.3,57.15,57.5,55.6,5,7,390,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,524.7,538.5,520,536.35,537,522.8,129,6155,3267151,XD,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,937,937,890.15,918.45,918.45,909.3,88,3011,2740306,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,30.8,30.85,28.5,28.5,28.5,29.85,7,1542,47443,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,30.8,30.8,30.8,30.8,30.8,30.8,1,450,13860,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,51.35,51.35,48.5,50.35,50,49.75,72,3216,161456,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,10.89,10.89,10.06,10.64,10.79,10.42,9,2100,22115,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2083.05,2110,2070,2110,2110,2082.05,15,68,142445,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,31,32.75,31,32.25,32.4,31.15,87,16010,513182,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,627,664.9,626,664.9,664.9,641,5,62,39003,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,44.15,45.3,43,44.15,44.15,43.95,944,85075,3758296,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1945,1945,1860,1860,1860,1885.8,5,9,16910,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.96,2.96,2.96,2.96,2.96,3.11,1,100,296,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,63,63,62.05,62.05,62.05,64,8,375,23411,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.2,0.2,0.2,0.2,0.2,0.21,5,90000,18000,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.51,2.75,2.51,2.61,2.57,2.6,38,47887,123966,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,220.25,226,220,224.9,226,221,460,9742,2168945,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,492.55,505.4,487.5,504.15,504.15,489.85,1500,59466,29618696,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,32.4,32.4,32.4,32.4,32.4,30.9,1,183,5929,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,150.5,151.05,148,149.9,148,154.5,19,651,97884,,INE308E01011,,,
505650,SKYL MILLAR ,XT,Q,4.25,4.25,4,4.25,4.25,4.05,6,1902,8058,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,161.45,165.7,161,162.45,165,162.95,81,7654,1243212,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,374.25,384.35,374.25,375.4,375.4,378.05,4,36,13575,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,109,111.55,109,111.55,111.55,106.25,42,3669,408914,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,56.2,57.4,56,57.05,57.05,56.25,459,55381,3133079,,INE205B01023,,,
505703,DECCAN BEAR.,XT,Q,17.85,17.85,17.85,17.85,17.85,17.03,1,51,910,,INE498D01012,,,
505710,GRAUER& WEIL,XC,Q,35.5,36.15,35.5,35.9,35.9,35.8,171,72119,2587437,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.82,3.09,2.82,3.09,3.09,2.95,4,2201,6671,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,203,209.95,203,204.6,204,202.1,47,1500,309101,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,109.4,112.65,108.05,110.05,110.05,109.35,456,42372,4677517,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,163.8,163.8,159.95,161.25,161.25,162.05,306,12002,1936072,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,532.45,560,522.05,555.3,558,524.5,779,15014,8156718,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,230,234.9,222.25,225.3,225.3,229.25,72,7307,1662191,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,399.4,478.95,377,471.1,471.1,399.15,1138,58929,26246925,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,495,501.95,491.1,493.75,493.75,493.85,98,1867,923092,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,703.9,704,703.9,704,704,674,2,50,35199,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,3970,3985,3950,3972.9,3970.55,3973.35,41,496,1969799,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,775,784,772,778.3,772,787.55,16,128,99436,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,226,233,222,226.45,224.5,222.25,217,10515,2384987,,INE568F01017,,,
505850,MANCREDIT   ,XD,Q,87.5,88.85,82.3,84.45,84.45,87.25,151,28068,2397097,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,204.05,205,199,200.15,200.15,202.75,210,4294,860346,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,405,419,405,413.8,413,404.4,102,5828,2403487,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,585,595,580,580.3,580.3,577.55,43,1115,650921,,INE717A01029,,,
505978,TRITON VALVE,XD,Q,1335,1398,1335,1381.95,1390,1358.8,46,308,423324,,INE440G01017,,,
505982,HINDUJA FOUN,B ,Q,36.2,36.2,35,35.1,35.1,35,13,811,28579,,INE291F01016,,,
506003,SUDAL INDUS ,XD,Q,9.1,9.1,8.65,8.65,8.65,9.1,3,20,177,,INE618D01015,,,
506016,JRIIIL      ,XD,Q,2.32,2.33,2.25,2.33,2.33,2.22,36,16533,38356,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,73.45,76.9,69.15,75.9,75.9,71.55,2764,479372,35067270,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.6,0.63,0.6,0.63,0.63,0.6,6,4460,2779,,INE866G01013,,,
