SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500123,ELANTAS     ,B ,Q,1895,2165,1875,2000.45,2000.45,1908.45,1134,8365,17142797,,INE280B01018,,,
500124,DR.REDDY'S  ,A ,Q,2687,2697.95,2613.75,2629.45,2629.45,2684.4,2388,23005,60985628,,INE089A01023,,,
500125,E.I.D.PAR   ,A ,Q,328.35,329.75,316.35,317.6,317.6,325.7,1702,48453,15677694,,INE126A01031,,,
500126,MERCK LTD   ,B ,Q,1106,1112.05,1090,1100.9,1100.9,1103.05,419,3475,3827319,,INE199A01012,,,
500128,ELEC.CASTING,B ,Q,31.3,33.25,30.75,32.1,32.1,30.95,998,283652,9119127,,INE086A01029,,,
500132,EMPEE SUGARS,XT,Q,5.44,5.44,5.05,5.18,5.35,5.23,8,2057,10630,,INE928B01012,,,
500133,ESAB INDIA  ,B ,Q,615,625,611,617.45,618,612.75,36,876,542579,,INE284A01012,,,
500135,ESSEL PROP  ,B ,Q,255,255,245.1,250.95,251,254.95,204,7682,1919277,,INE255A01020,,,
500136,ESTER INDUS.,B ,Q,38.4,38.4,37.15,37.35,37.35,38.15,144,20180,762567,,INE778B01029,,,
500139,FEDDERELEC  ,B ,Q,71.55,76,71.55,74.8,74.8,72.25,487,51030,3783262,,INE249C01011,,,
500141,FERRO ALLOYS,XC,Q,11.21,11.63,11.1,11.14,11.14,11.32,102,53426,600150,,INE912A01026,,,
500142,FGP LTD.    ,XT,Q,1.8,1.8,1.8,1.8,1.8,1.8,2,1240,2232,,INE512A01016,,,
500143,P.H.CAPITAL ,XD,Q,25.8,28.5,25.8,28.5,28.5,27.15,2,106,2751,,INE160F01013,,,
500144,FINOL. CABLE,A ,Q,491,491,480.15,483.2,484.45,489.2,560,17218,8336753,,INE235A01022,,,
500147,CMI FPE     ,XC,Q,491,495,490,490,490,495,14,624,306655,,INE515A01019,,,
500148,UFLEX LTD   ,B ,Q,383.05,397,383,390.55,390.55,383.1,1404,57769,22676683,,INE516A01017,,,
500150,FOSECO INDIA,B ,Q,1383,1383,1368,1368,1368,1365.6,6,23,31620,,INE519A01011,,,
500151,GOLDEN TOB  ,T ,Q,64,67,64,64,64,66,3,451,28867,,INE973A01010,,,
500153,GANESH BENZO,XC,Q,52.8,54,51.25,52.35,52.35,52.45,1078,204303,10830977,,INE388A01029,,,
500155,GARDEN SILK ,B ,Q,29.45,31.35,29.3,30.1,30.1,28.95,227,31212,946213,,INE526A01016,,,
500159,METROGLOBL  ,XC,Q,71.15,73.25,71.15,72,72,71.85,12,1710,123865,,INE085D01033,,,
500160,GTL LTD.    ,B ,Q,12.8,13.15,12.6,12.79,13,12.83,100,30171,388721,,INE043A01012,,,
500163,GODFREY PH  ,B ,Q,1240.6,1320,1238.5,1278.65,1278.65,1234.35,6187,210855,266574686,,INE260B01028,,,
500164,GODREJ IND  ,A ,Q,650,651.5,633.95,637.05,638.9,648.4,627,18866,12107300,,INE233A01035,,,
500165,KANSAI NERO ,A ,Q,421.65,436,421.65,426.85,426.55,421.55,526,20648,8905061,,INE531A01024,,,
500166,GOODRICKE   ,XC,Q,256,258.7,245.05,246.4,246.4,255.3,138,10913,2719591,,INE300A01016,,,
500168,GOODYEAR (I),B ,Q,875,890.75,870,876.45,876.45,875.75,490,11931,10512993,,INE533A01012,,,
500170,GTN INDUS   ,B ,Q,18.2,19,18,18,18,18.4,22,3278,59971,,INE537A01013,,,
500171,GHCL LTD    ,B ,Q,237,237,228.6,229.7,229.7,236.05,580,16461,3837108,,INE539A01019,,,
500173,GUJ.FLOURO  ,B ,Q,747.8,756.8,733.6,738.95,738.95,740.05,655,11060,8257712,,INE538A01037,,,
500174,GUJ.LEASE   ,T ,Q,2.53,2.53,2.53,2.53,2.53,2.55,2,537,1358,,INE540A01017,,,
500179,HCL INFOSYS ,B ,Q,48.7,49,46.95,47.2,47.2,47.2,3585,832884,40003506,,INE236A01020,,,
500180,HDFC BANK   ,A ,Q,1699.25,1715.6,1691.3,1697.85,1697.85,1699.65,2465,104156,177695535,,INE040A01026,,,
500182,HEROMOTOCO  ,A ,Q,3770,3795.5,3720,3733.15,3724,3768.65,1016,12483,46815293,,INE158A01026,,,
500183,HIMACHAL FUT,B ,Q,12.95,12.95,12.61,12.7,12.7,12.72,368,459141,5861799,,INE548A01028,,,
500184,HSCL        ,B ,Q,69.9,72,69.5,70.3,70.3,69.65,1345,237201,16842681,,INE019C01026,,,
500185,HIND.CONSTN.,A ,Q,41.85,42.4,40.55,40.85,40.85,41.5,1985,1054218,43832698,,INE549A01026,,,
500186,HIND.OIL EXP,B ,Q,72.4,73.6,70.75,71.2,71.2,71.95,1144,153537,11081096,,INE345A01011,,,
500187,HSIL        ,B ,Q,391.15,398.9,381.15,387.15,387.15,392.5,444,9359,3668207,,INE415A01038,,,
500188,HINDUS.ZI   ,A ,Q,249.4,254.9,249.4,252.55,252.55,248.7,1626,204498,51672754,,INE267A01025,,,
500189,HINDUJA VENT,B ,Q,483,485,474,475.45,475.45,475.2,43,1422,678016,,INE353A01023,,,
500191,HMT LTD.    ,Z ,Q,39.5,39.9,38.7,39.3,39.5,40,21,2452,96171,,INE262A01018,,,
500192,PRAG BOSIMI ,ST,Q,4.42,4.65,4.42,4.65,4.65,4.65,6,1100,4885,,INE962B01011,,,
500193,HOTEL LEELA.,B ,Q,22.5,22.5,21.7,21.9,21.85,22.15,186,59502,1320345,,INE102A01024,,,
500199,I.G.PETRO   ,B ,Q,399,407.05,399,403.7,404,390.9,416,16376,6608745,,INE204A01010,,,
500201,IND.GLYCOLS ,B ,Q,196.7,199.25,193,195.25,195.25,194.9,954,39598,7793478,,INE560A01015,,,
500206,MARGO FIN   ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.5,1,100,950,,INE680B01019,,,
500207,INDO RAMA   ,B ,Q,30.45,30.45,29.95,30,30.2,29.75,44,6834,205526,,INE156A01020,,,
500209,INFOSYS LTD ,A ,Q,945,968.3,935.85,940.3,940.3,943.95,6164,276952,264102644,,INE009A01021,,,
500210,INGERSOLL   ,B ,Q,878.5,890,876.3,879.45,880,873,313,3154,2783261,,INE177A01018,,,
500211,INSILCO LTD.,XT,Q,22.6,23.8,22.6,23.4,23.05,22.95,40,9962,231400,,INE901A01011,,,
500212,INTEG.FIN.SE,XT,Q,44.5,44.5,44.5,44.5,44.5,44.5,3,520,23140,,INE898B01017,,,
500213,INTER.TRAVEL,XC,Q,250.5,263,250,253.6,253.6,250.35,697,46374,11925042,,INE262B01016,,,
500214,ION EXCHANGE,XT,Q,503,510,499,500.15,499,502.25,345,18161,9107287,,INE570A01014,,,
500215,AGRO TECH FO,B ,Q,499.55,499.6,492,492.75,495.3,492,34,616,305107,,INE209A01019,,,
500219,JAIN IRRIG  ,A ,Q,108,110.3,107.75,108.95,108.95,108.2,2386,563635,61605074,,INE175A01038,,,
500220,JASCH INDUST,XD,Q,58.15,59.9,57.75,58.05,57.75,59.9,40,4006,234159,,INE711C01010,,,
500223,JCT LTD     ,XC,Q,4.18,4.2,3.91,4.01,4.01,3.96,579,270142,1100350,,INE945A01026,,,
500227,JINDAL POLYF,B ,Q,391.3,397,384,385.15,385.15,391.45,543,12260,4777536,,INE197D01010,,,
500228,JSWSL       ,A ,Q,200.75,203.8,196,197.45,197.45,200.1,3336,541211,108698339,,INE019A01038,,,
500231,UMANG DAIR  ,B ,Q,81.5,89.65,80.8,83.75,83.75,81.3,1417,110285,9455749,,INE864B01027,,,
500233,KAJARIA CER.,A ,Q,693.65,694,680,681.9,681.9,694.45,442,5483,3769204,,INE217B01036,,,
500234,KAKATIYA CEM,B ,Q,388.95,393,381.15,383.2,383.2,385.3,266,6286,2431901,,INE437B01014,,,
500235,KALYANI STEL,B ,Q,451,459.9,441,442.8,442.8,448.5,1567,48753,21987983,,INE907A01026,,,
500238,WHIRLPOOL   ,B ,Q,1099.7,1177.85,1093.4,1123.25,1123.25,1105.75,1945,49053,55691475,,INE716A01013,,,
500239,KG DENIM    ,XC,Q,78.5,83,77.5,78,78,76,135,16689,1320442,,INE104A01012,,,
500240,KINETIC ENG.,XC,Q,94,97.7,94,95,95,93.9,1443,71183,6782828,,INE266B01017,,,
500241,KIRL.BROS.  ,B ,Q,264.8,265,256.85,258.35,257.2,262.3,415,7855,2049797,,INE732A01036,,,
500243,KIRL INDUS  ,B ,Q,1266.05,1283.95,1260,1260.65,1260,1261.35,37,191,241734,,INE250A01039,,,
500245,KIRL.FERROUS,B ,Q,100.9,102,100,100.8,100.8,100.65,246,53885,5445326,,INE884B01025,,,
500246,ENVAIN ELECT,XD,Q,35,35,35,35,35,35,1,300,10500,,INE601C01013,,,
500247,KOTAK MAH.BK,A ,Q,991.95,1004.75,991.1,997.65,997.65,991.9,3561,801014,802103501,,INE237A01028,,,
500249,KSB PUMPS   ,B ,Q,703.05,705,688,690.65,690,703.2,80,1427,998691,,INE999A01015,,,
500250,L.G.BALKRISH,B ,Q,811,816,780.05,790.4,790,808.15,275,5171,4137648,,INE337A01034,,,
500251,TRENT LTD.  ,A ,Q,246,246,242,244,245,243.25,176,8377,2040697,,INE849A01020,,,
500252,LAKSHMI MACH,A ,Q,5032,5150,5032,5058.5,5058.5,5083.2,342,903,4589363,,INE269B01029,,,
500253,LIC HOUS.FIN,A ,Q,774.05,777.75,765.9,769.7,769.7,772.45,1298,644605,496275852,,INE115A01026,,,
500254,UTTAMVALUE  ,B ,Q,0.5,0.51,0.48,0.49,0.48,0.5,118,571036,285263,,INE292A01023,,,
500255,LML LTD.    ,B ,Q,12.05,12.05,11.41,11.49,11.49,11.43,156,43813,510519,,INE862A01015,,,
500257,LUPIN LTD.  ,A ,Q,1089.9,1089.9,1063.5,1066.95,1066.95,1094.25,9565,216564,232764086,,INE326A01037,,,
500259,LYKA LABS   ,B ,Q,45.5,45.8,44.4,45.15,45,45.65,98,11744,530341,,INE933A01014,,,
500260,RAMCOCEM    ,A ,Q,690.2,700,680.65,685.15,682.15,694.4,602,12882,8922038,,INE331A01037,,,
500264,MAFATLAL IND,XC,Q,267,268.45,261.5,262.1,261.5,261,48,1877,495633,,INE270B01027,,,
500265,MAH.SEAMLESS,B ,Q,399.65,401.25,386.8,396.4,399.8,395.75,545,14462,5696063,,INE271B01025,,,
500266,MAH.SCOOTER ,B ,Q,1928,1932,1905.15,1927.6,1932,1916.9,45,156,299507,,INE288A01013,,,
500267,MAJESTIC AUT,XC,Q,107.65,111.8,107.65,108.2,108.1,107.4,43,4390,481563,,INE201B01022,,,
500268,MANALI PETRO,B ,Q,38.75,40.65,38.75,39.3,39.3,38.6,1608,285740,11342195,,INE201A01024,,,
500271,MFSL        ,A ,Q,620,626.85,591.75,601.7,601.7,615.65,3196,147899,91227581,,INE180A01020,,,
500279,MIRC ELECT  ,B ,Q,13.9,14.7,13.87,14.01,14.01,13.85,406,159036,2271861,,INE831A01028,,,
500280,CENTURY ENKA,B ,Q,391.45,396.95,382.8,385.35,385.9,389.1,305,10447,4080398,,INE485A01015,,,
500284,LORDS CHLORO,XT,Q,32,32,30.5,31.1,31.1,32.05,4,49,1533,,INE846D01012,,,
500285,SPICEJET LTD,B ,Q,132.75,136.3,132,132.7,132.7,131.7,19126,5536128,743518488,,INE285B01017,,,
500288,MOREPEN LAB.,B ,Q,19.15,19.6,19,19.1,19.1,19.1,366,200302,3850447,,INE083A01026,,,
500290,MRF LTD.    ,A ,Q,72099,72444.95,70650.05,70927.65,70730,71615.6,609,1320,94652157,,INE883A01011,,,
500292,HEIDEL CEM  ,B ,Q,135,135,131,131.5,131.5,131.5,326,19437,2576343,,INE578A01017,,,
500294,NCC         ,A ,Q,91.5,92.95,90.65,91.55,91.55,90.85,1914,472384,43338620,,INE868B01028,,,
500295,VEDL        ,A ,Q,238.5,240.65,232.05,234.1,234.1,238.1,3164,536956,126858916,,INE205A01025,,,
500296,NAHAR SPG.  ,B ,Q,128.7,129,123.75,124.95,126,126.75,153,13136,1657256,,INE290A01027,,,
500298,NAT.PEROXIDE,XC,Q,1380.05,1405,1380.05,1385.15,1385.15,1384.7,137,2684,3730706,,INE585A01020,,,
500300,GRASIM IND. ,A ,Q,1120.2,1190.15,1120.2,1172,1177,1132.55,5225,108277,126594447,,INE047A01021,,,
500302,PEL         ,A ,Q,2881.05,2950,2876.1,2893.75,2893.75,2874.2,2260,25067,73169861,,INE140A01024,,,
500303,ADI BIR NUVO,A ,Q,1681,1764.45,1681,1738.25,1738.25,1684.05,3725,67490,116216968,,INE069A01017,,,
500304,NIIT LTD.   ,B ,Q,92.5,94.5,92.5,92.8,92.8,92.9,920,136314,12716621,,INE161A01038,,,
500306,JAYKAY      ,XD,Q,9.1,9.1,8.9,8.9,8.9,8.76,28,7962,71431,,INE903A01025,,,
500307,NIRLON      ,B ,Q,206.5,212.5,206.05,209.55,209.55,210.7,72,9620,2022756,,INE910A01012,,,
500312,ONGC CORPN  ,A ,Q,166.35,166.35,160.1,160.5,160.5,165.15,6403,942471,153230265,,INE213A01029,,,
500313,OIL COUNTRY ,B ,Q,48.2,48.5,46.5,46.8,46.5,48,40,2713,129234,,INE591A01010,,,
500314,ORIENT HOTEL,B ,Q,38.95,38.95,38,38.05,38.05,38.15,49,7310,279705,,INE750A01020,,,
500315,ORINTAL BANK,A ,Q,148.85,151.15,145.4,147.1,147.1,148.25,1858,434113,64764647,,INE141A01014,,,
500317,OSWAL AGRO. ,B ,Q,11.65,12.17,11.02,11.57,11.83,11.57,145,45577,525126,,INE142A01012,,,
500319,INDIAN SUCRO,XT,Q,33.65,35.3,33.5,33.8,33.8,33.65,46,17896,618526,,INE557C01017,,,
500322,PANYAM CEMEN,XD,Q,61.65,62.95,59.75,60.8,60.6,62.75,100,19807,1209795,,INE167E01029,,,
500325,RELIANCE    ,A ,Q,1430,1444,1428.65,1433.15,1433.15,1418.1,6314,289088,415607562,,INE002A01018,,,
500327,PILITA      ,T ,Q,15.1,15.75,15,15.6,15.6,15.05,44,96609,1485534,,INE600A01035,,,
500329,PENTAMED.G  ,XD,Q,0.58,0.62,0.56,0.58,0.59,0.56,71,71497,41242,,INE202A01022,,,
500330,RAYMOND     ,A ,Q,749,751.6,726.8,731.5,731.5,743.2,1439,33685,24933502,,INE301A01014,,,
500331,PIDILITE    ,A ,Q,821,828.25,816.1,818,818,817.5,708,15238,12525841,,INE318A01026,,,
500333,PIX TRANS   ,XD,Q,151,159.5,150.15,154.4,154,150.7,327,27477,4274287,,INE751B01018,,,
500335,BIRLA CORPN.,B ,Q,900.7,905.2,893.9,897.4,897.4,903.4,109,856,770202,,INE340A01012,,,
500336,SURYA ROSHNI,B ,Q,303,306.3,294.5,295.7,295.7,300.95,1690,119957,36216386,,INE335A01012,,,
500337,PRIME SECUR.,B ,Q,38.05,38.5,36.3,36.85,36.85,37.25,126,20591,781714,,INE032B01021,,,
500338,PRISM CEMENT,B ,Q,119.9,123.6,119,119.75,119.75,117.1,1139,376775,45585928,,INE010A01011,,,
500339,RAIN        ,B ,Q,98.4,104.7,98.25,102.2,102.2,98.25,2595,447384,45718497,,INE855B01025,,,
500343,PUDUMJEE    ,B ,Q,22.4,22.4,21.9,21.9,21.9,22.2,18,3815,84413,,INE606A01024,,,
500346,PUN.COMMUNI.,XD,Q,40.7,44,40.7,41.4,41.95,41.55,21,1606,68050,,INE609A01010,,,
500350,RSWM  LTD   ,B ,Q,415.5,423.7,410,418.1,418.1,414,190,4645,1928551,,INE611A01016,,,
500354,RAJSH.SUGAR ,B ,Q,56,56,52,52.1,52,53.05,72,6465,344075,,INE562B01019,,,
500355,RALLIS INDIA,A ,Q,244.1,248.6,241,241.9,242.15,244.1,837,26243,6396795,,INE613A01020,,,
500356,RAMANEWS    ,B ,Q,26.5,27.1,26.5,26.7,26.75,26.7,25,5048,135456,,INE278B01020,,,
500357,RAMA PAPER  ,XD,Q,11.03,13,11.03,12.1,12.1,12.18,60,8111,97775,,INE425E01013,,,
500360,RAPICUT CARB,XD,Q,74.7,74.7,72.5,72.6,73.9,73.7,72,5884,431478,,INE350D01015,,,
500365,RMGALLOY    ,XD,Q,4.3,4.5,4.3,4.3,4.3,4.25,13,1900,8396,,INE731F01037,,,
500366,ROLTA (I)   ,B ,Q,55,55.4,53,53.15,53.15,54.85,575,69801,3769205,,INE293A01013,,,
500367,RUBFILA INT.,XC,Q,74,75,69.1,70.15,70,73.9,261,43869,3134094,,INE642C01025,,,
500368,RUCHI SOYA  ,B ,Q,21.5,22.85,21.35,21.6,21.6,21.25,599,238229,5222469,,INE619A01027,,,
500370,SALORA INT. ,B ,Q,52.4,52.4,51.95,51.95,51.95,52.75,11,2570,134032,,INE924A01013,,,
500378,JINDAL SAW  ,B ,Q,90.55,91.55,86,86.5,86.5,89.7,2878,351459,31135135,,INE324A01024,,,
500380,JK LAKSHMI  ,A ,Q,499.85,500,487,490.4,490.8,495.75,558,11074,5439564,,INE786A01032,,,
500387,SHREE CEMENT,A ,Q,17519.4,17534.2,17250,17335.7,17359,17387.5,129,252,4374768,,INE070A01015,,,
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,15,9638,271309,,INE970C01012,,,
500390,REL INFRA   ,A ,Q,491,506,491,493.5,493.5,490.1,5713,338794,169053689,,INE036A01016,,,
500399,STEELCO GUJ.,XD,Q,9.35,9.5,9.2,9.27,9.2,9.57,35,7312,67902,,INE629B01024,,,
500400,TATA POWER  ,A ,Q,81.85,83.4,80.8,82.45,82.45,81.8,3854,943363,77466653,,INE245A01021,,,
500402,SPMLINFRA   ,B ,Q,132.8,132.8,126.05,127.25,126.6,129.2,433,42077,5483553,,INE937A01023,,,
500403,SUNDARAM FAS,B ,Q,449,468,445,458.4,458.4,448.45,1094,25136,11522705,,INE387A01021,,,
500404,SUNFLAG IRON,B ,Q,38,40.2,36.75,37.85,37.85,37.8,2127,414912,16244288,,INE947A01014,,,
500405,SUPREME PET ,B ,Q,378.05,392.45,378.05,385.65,383.5,379.85,177,6525,2509321,,INE663A01017,,,
500407,SWARAJ ENGIN,B ,Q,2345,2365,2320,2332.3,2330,2348.85,290,1236,2905960,,INE277A01016,,,
500408,TATA ELXSI  ,A ,Q,1626,1662.45,1618.1,1630.7,1630.7,1617.55,6361,151111,248681414,,INE670A01012,,,
500410,ACC LTD     ,A ,Q,1660,1673.45,1645.25,1651.95,1651.95,1653.1,1226,17230,28618022,,INE012A01025,,,
500411,THERMAX     ,A ,Q,946.1,950,932,935.8,933.45,942.25,49,546,513089,,INE152A01029,,,
500412,THIRUMALAI  ,B ,Q,854,859,845.25,847.1,847.1,848.55,223,2399,2041696,,INE338A01016,,,
500413,THOMAS COOK ,B ,Q,233.85,240,229.5,231.25,231.25,231.9,1830,73719,17443332,,INE332A01027,,,
500414,TIMEX GROUP ,XT,Q,40,42,40,41.35,40.7,42,25,5497,224089,,INE064A01026,,,
500418,TOKYO PLAST ,B ,Q,137.85,144,133,135.7,135.7,135.45,416,21141,2923895,,INE932C01012,,,
500420,TORRENT PHAR,A ,Q,1196.5,1201.95,1171.3,1177.8,1177.8,1196.45,602,17301,20602695,,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,27.9,27.9,26.5,26.75,26.75,26.6,14,1295,35601,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,241.95,246.8,241.2,244.4,244.4,240.8,1828,217538,53129663,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,83.5,88.6,83,83.95,83.95,86.55,218,18871,1605727,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,3545,3565.65,3480,3515.75,3515.75,3550,39,129,455850,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,197.05,198,191,191.55,191.55,196.5,5367,2212873,432057992,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,201.85,204,197.1,198.25,198.25,201.7,496,22137,4438272,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,28.15,28.15,26.7,26.75,26.75,27.2,48,10502,284533,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,3,21,2222,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,28,30.9,27.5,28.7,28.7,28.15,913,441521,12974481,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7922,8010,7922,7992.2,7991,8002.1,103,4874,38874990,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,67.2,67.65,64,64.85,64.85,66.7,148,16263,1075368,,INE304A01026,,,
500463,AGCNET      ,T ,Q,128,130,128,128.5,128.5,128,7,190,24456,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,211,213.15,208.6,209.65,209.65,210.05,215,12217,2573539,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,83.25,83.85,80.4,80.65,80.65,83.35,216,21264,1746857,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,117.7,119.5,117,117.5,117.5,116.85,2931,1400515,165459385,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,520.5,522,512.1,514.55,514.55,517.65,4715,351428,181889054,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1594.35,1602,1581.5,1598,1595,1594.35,74,613,976646,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,93.7,94.3,92.85,93.2,93.2,93.7,1538,663663,62172206,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,912.45,921.75,899,904.4,906,912.45,601,9908,9031916,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,755,765.5,747.55,751.9,751.9,752.5,1174,36717,27792142,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4400,4426.2,4336.7,4342.2,4336.7,4402.55,113,342,1508177,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2148,2148,2100,2104.75,2118,2106.65,226,3204,6782693,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1177.5,1178,1151.15,1154.3,1152,1168,917,30973,36075952,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,718.5,723.7,706.6,709.5,709.5,718.3,2649,154192,110340480,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.39,8.45,8.21,8.26,8.26,8.27,72,28787,239177,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1759.7,1765,1732.15,1736.45,1736.45,1753.85,5091,84236,147079771,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1385,1407,1380.45,1396.1,1394.55,1385.2,4074,189714,265363373,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,24329.45,24587.45,24202,24277,24277,24297.7,423,797,19448871,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,38,41.4,35.4,36.15,36.15,35.75,1294,161546,6317676,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,654.55,654.85,637.15,642.4,642.4,654.55,3331,165263,106558197,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1340,1361.5,1336.5,1353.1,1357,1333.35,1900,26380,35681388,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,460,463.2,452,452.8,452.8,457.3,4212,317232,145513064,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,465,471.55,463.45,465.15,465.15,468.05,1273,50106,23415688,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,404.6,404.75,394.45,396.7,396,403.8,382,5504,2190245,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,277.55,279.95,273,274.8,274.2,276.25,1012,49454,13685313,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,352,359.75,352,357,357,354.55,5,160,57013,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,127,143,127,137.3,138,127.8,403,79487,10838942,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2456,2480,2454,2464.85,2464.85,2457.9,117,1175,2894927,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,277.55,281.5,277.55,279.3,279.3,278.9,1302,69717,19507298,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,633,634.35,625.1,626.45,626.45,629.65,369,5640,3545410,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4344,4344,4229.2,4274.1,4265.15,4317.8,42,109,465975,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5354.05,5392.25,5350,5369.55,5390,5361.95,52,162,870553,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1789,1810.3,1780,1800.8,1800.8,1789.35,553,2528,4548529,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,125.2,125.6,121.75,122.55,121.75,124.1,730,126975,15735541,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1118.8,1118.8,1092.15,1094.25,1094.25,1123.7,2921,46224,50953500,XD,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1854,1854.05,1820,1826.9,1824,1835.1,130,577,1059001,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,117,118.4,115.5,116.55,116.55,116.55,1451,202898,23748135,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,624.95,625,613,615.2,615.2,620.55,377,12739,7884619,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,39.5,45.1,39.15,43.5,43.5,39.05,2164,249832,10758691,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,136.65,139.4,135,135.4,135,138.8,33,932,128154,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6771.8,6832,6730,6772.9,6772.9,6767.35,661,8743,59375018,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,158,158,154,154.8,154.8,157,1109,169023,26281180,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1158.75,1169.95,1158.75,1163.7,1163.7,1155.5,1684,51040,59457217,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3700,3700,3628.4,3640.1,3631,3668.75,1383,9703,35594994,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1107.95,1115,1098,1100.8,1100.8,1103.35,882,61877,68185002,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,136.05,141.35,135.25,137.3,138,137.4,357,30148,4138911,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,129.1,130.75,128.5,128.8,128.8,128.65,354,133326,17175343,,INE053A01029,,,
500870,CASTROL     ,A ,Q,415,419.3,410.2,412,412,415.65,1388,45697,18981127,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,309.15,313.9,308.25,310.7,310.9,309.15,3226,387035,120469019,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,259,263.25,256,257.4,257.4,260.55,1646,183433,47778811,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1890,1892,1824.65,1836.8,1836.8,1870.15,1552,40092,74377318,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,86.7,90,83,84.2,84.2,86.55,11,2063,176394,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,619,619,605,610.4,613,610.1,451,4022,2464389,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,6.76,7.44,6.76,7.03,7,7.39,21,3227,23075,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,128.65,128.65,123.65,128.65,128.65,126.15,7,298,38036,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,47.25,48.5,45.65,45.85,45.85,46.9,843,602126,28108068,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,346.15,359.95,346.15,354.7,359.5,363,18,885,313953,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,23.6,23.9,23.3,23.55,23.45,23.35,28,7316,171681,,INE911B01018,,,
