SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533326,TEXMACO RAIL,B ,Q,90.25,90.7,87.9,90.15,90.25,90.45,560,57069,5101537,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,200,202.05,189.35,196,194.5,196.1,145,2542,497838,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.7,33.7,32.95,33.3,33,33.8,86,11050,368543,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,266,269.5,246.65,255.65,259.95,245,49,1821,471903,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,55.75,56,53.2,54.4,54.4,56.9,286,42033,2295572,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,231.65,231.65,220.2,221.25,221.25,236.4,531,15888,3536913,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,44.9,44.9,42.9,43.45,43.45,44.35,1279,284306,12382644,,INE560K01014,,,
533385,N100        ,E ,Q,414.99,414.99,412,412,412,410,2,9,3719,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,36.7,36.7,36.7,36.7,36.7,38.6,30,2093,76813,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,367.95,367.95,349,349,349,350.05,8,28,9892,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,390,396,387.05,394.1,394,390.8,662,19344,7604774,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,30.3,30.3,29.6,29.8,29.8,30.35,598,227620,6804520,,INE220J01025,,,
533407,CIL NOVA    ,B ,Q,25.3,25.3,24.3,24.3,24.3,24.35,9,1706,41901,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2707,2725,2707,2725,2725,2710,3,8,21710,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,42.95,42.95,39,40.55,40.5,41.55,129,16418,661511,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,14,14,14,14,14,14.25,2,643,9002,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,37,38.85,34.85,36,36.45,38.7,88,4903,176945,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,630,645,618.35,621.35,621.5,630.25,88,1643,1033372,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,743.45,760.25,740,757.5,742.5,739.85,155,5754,4351142,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,226,226,216,218.9,220.9,227.8,98,4317,951619,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,66,66.05,63.5,65.75,65.95,62.95,354,150524,9917695,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,6.21,6.84,6.21,6.3,6.67,6.53,48,74437,469316,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.25,12.75,12.25,12.5,12.5,12.57,19,253379,3157209,,INE878H01016,,,
533519,LNT FH      ,A ,Q,126.8,128,125.8,126.65,126.65,127.35,1478,230546,29195027,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,34.5,34.5,33.05,33.2,33.2,34.5,211,23884,802376,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.75,26.5,25.05,26.5,26.5,27.8,16,2299,58013,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,17.3,17.95,16.1,17.4,17.25,16.35,513,61232,1053719,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,100.1,105.9,98.35,101.45,101.45,102.4,222,20879,2120881,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,370.4,384,370.4,377.65,377.45,376.4,122,2675,1011354,,INE895B01021,,,
533553,TD POWER    ,B ,Q,208,216.25,208,211.65,216.25,211.35,261,8218,1741388,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3,3,2.85,2.89,2.89,2.97,106,214774,620010,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2608.99,2608.99,2608.99,2608.99,2608.99,2540.01,1,2,5217,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,533,545,527,538.1,540,533,322,9303,4997926,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.85,9.85,9,9.6,9.5,10,12,2413,22408,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,188,206.35,188,202.35,202.35,181.7,1253,49318,9895178,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.2,4.2,4.05,4.07,4.07,4.05,83,56117,231664,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,43.6,44.9,43.5,44.7,44.8,43.6,385,243151,10738323,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,7.72,8.51,7.71,7.93,8.45,8.11,25,9756,75784,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23,23,22.25,22.4,22.4,23.4,11,2181,49479,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,132,134,132,133.8,133.8,133,4,13,1739,,INE060J01017,,,
533644,UJAAS       ,B ,Q,35.8,35.8,31.35,33,33,36,1867,466011,15520949,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,137,141.8,134.75,141,139.9,137.1,337,132861,18280125,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,35.2,35.55,33.65,34.05,34,37.05,27,2645,90600,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.25,29.5,28.8,29.5,29.45,29.55,91,16549,482442,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1406.6,1440,1405.05,1427.05,1438.8,1415.1,66,253,359373,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,254,255,252.2,252.2,252.2,253.6,46,7582,1921686,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,28.75,30.2,28.75,29.65,30.2,28.4,7,818,23708,,INE258M01011,,,
533941,TSIL        ,T ,Q,14.8,15.49,14.8,15,15,14.8,8,500,7580,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,73.65,75.55,71,72.05,72.05,76.25,173,12675,930537,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.39,0.37,0.38,0.38,0.39,91,934273,350299,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,51,51,51,51,51,49,1,18,918,,INE241F01011,,,
534064,AIML        ,XT,Q,178,178.5,178,178.5,178.5,170,5,42500,7580000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,127.7,130,126,126.85,126.95,128.45,204,7480,950783,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,976,985,967.15,974.6,974.6,978.7,1013,17325,16925357,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,138.1,139.5,135.15,138.45,139.5,138.8,191,10548,1447531,,INE839M01018,,,
534184,NORL        ,B ,Q,4.6,4.6,4.3,4.4,4.4,4.43,110,46940,205809,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17,17,16.9,16.9,16.9,17.3,3,120,2039,,INE550L01013,,,
534309,NBCC        ,B ,Q,194.2,196.45,190,195.5,195.5,194.35,2360,161724,31358324,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,63.6,63.6,61.75,62.4,62.4,63.6,194,12047,753234,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.6,18.8,18,18.5,18.5,19.7,61,16191,298587,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,49.05,51.95,49.05,51.9,51.9,50.7,14,5251,259161,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,92.4,95.4,91.5,92.1,92,93.35,501,33377,3091755,,INE760L01018,,,
534392,VSSL        ,B ,Q,105.75,106,103.1,103.6,104.2,105.4,79,13348,1395061,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,80.25,82.95,79,80.65,80.75,80,34,3650,295228,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,64.5,64.5,62.6,62.85,62.6,63.7,123,37826,2404104,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.65,3.65,3.6,3.63,3.63,3.63,58,238469,863200,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,8.88,9.25,8.88,8.88,8.88,9.34,4,820,7283,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60,60,58.4,59.7,59.7,59.85,12,13407,802791,,INE391J01016,,,
534612,AMTL        ,B ,Q,24,24,22.7,23,23.05,23.4,26,7300,169384,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,44.5,44.5,41.95,42.3,42.65,43.25,154,15282,646174,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,38.1,38.9,37.45,37.55,37.45,39.4,26,15253,575830,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,79.65,80,79.65,79.8,79.8,81.95,37,10231,817491,,INE524N01014,,,
534674,DUCON       ,B ,Q,37,38.2,36.7,38,38,37.05,261,29440,1101658,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,40.95,41,40,40.05,40.05,40.95,168,43479,1743596,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,167.9,170,167.9,170,170,168,7,2968,499275,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,184,190,183.5,189.75,189.75,184.05,811,188580,35112262,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,28.8,30.35,28.25,29.15,29.95,28.95,92,18390,545721,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.4,1.51,1.37,1.51,1.51,1.44,6,8105,11797,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.33,1.33,1.26,1.29,1.27,1.34,17,23098,29594,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,6,1360,29920,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.3,5.4,4.95,5.27,5.3,5.33,319,552716,2852204,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,400,416.85,400,408.85,407,399.5,526,15422,6357270,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69.1,71,69,69.4,69.4,70.95,193,58476,4092258,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,17.6,18.5,17.6,18.4,18.5,18.5,11,36271,666438,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,31.05,31.05,28.35,29.15,29.15,31.3,468,51538,1502727,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.35,2.35,2.35,2.35,2.35,2.24,1,25,58,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,284.75,284.75,267,273,273,276.05,72,1690,459253,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,44,44,44,44,44,43.3,1,50,2200,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1405.05,1439.85,1380,1384.75,1384.75,1429.55,451,3893,5460621,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,512.05,516.2,484.55,495.8,495.8,514.15,7422,219332,109179063,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,380,380,365.9,372.8,371.7,379.55,1159,51374,19107225,,INE121J01017,,,
534976,VMART       ,B ,Q,966,981.9,964,967.8,967.8,974.05,103,1039,1012968,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,55,55,45.55,47.65,48.9,55.3,34,144000,7021950,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.6,14.6,14.45,14.46,14.46,14.55,32,3920,56893,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,324.4,326,324.4,326,326,324.55,5,70,22812,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,751.8,771,750,761.15,764.7,755.1,290,3942,2999908,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,38.2,38.2,35.1,36.85,36.85,38.8,12,2150,79826,,INE047O01014,,,
535466,SRL         ,MT,Q,18,18,17.58,17.58,17.58,18.5,2,4800,85392,,INE621O01016,,,
535467,AIFL        ,B ,Q,398.95,415.2,396.95,402.65,402.25,397.6,563,42224,17310843,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,37.3,37.3,37.3,37.3,37.3,35.8,1,10,373,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,148.95,148.95,135,139.4,139.4,149.5,16,1485,212088,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1800,1842,1777.05,1787.45,1795.85,1800,27,171,311002,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,312,318.65,304,318.65,318.65,318.8,13,180,55366,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,126.25,137.95,126,130,134,135,34,936,119760,,INE159L01013,,,
535647,OTML        ,M ,Q,10.49,10.49,10.49,10.49,10.49,10,1,10000,104900,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,455,457.8,447.15,452,451.95,455.95,2311,150877,68283956,,INE599M01018,,,
535657,OONE        ,XD,Q,2.7,2.7,2.7,2.7,2.7,2.58,1,5,13,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,20.6,20.6,18.5,19.6,19.8,19.25,194,76115,1479427,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,9.69,9.69,9.69,9.69,9.69,9.5,82,1023000,9912870,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,36,36.9,35.4,35.65,36.9,36.9,8,1999,71264,,INE320I01017,,,
535694,EDSL        ,T ,Q,8.25,8.8,8.08,8.09,8.11,8.5,98,17780,145288,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.26,0.26,0.26,0.26,0.26,0.27,1,1000,260,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,150,150,145,147.1,147.1,150.3,223,10167,1499872,,INE876N01018,,,
535755,ABFRL       ,B ,Q,168,170.1,167.55,168.55,168.55,167.85,368,21519,3641309,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1108,1117.25,1095,1112.95,1112.95,1107.7,2820,111136,122963584,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.9,1,1000,3750,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,10.28,10.28,9.7,9.79,9.93,9.9,447,738388,7298182,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,206.95,206.95,206.95,206.95,206.95,206.95,441,435308,90086990,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,197.75,197.75,191,192.55,191,197.6,251,9831,1902762,,INE906O01011,,,
536493,JKAGRI GEN  ,XT,Q,850,898,850,868.05,868.15,876.3,48,505,444207,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,290.9,291.65,282.1,286.45,286,293.65,379,12350,3549608,,INE452O01016,,,
536592,SKFL        ,T ,Q,6,6,6,6,6,5.72,1,10,60,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.5,11.95,11.31,11.72,11.94,11.9,31,3865,45046,,INE428B01013,,,
536709,INDRENEW    ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.52,2,1200,1824,,INE138O01011,,,
536737,AMRAPALI CAP,M ,Q,14.95,14.95,14.95,14.95,14.95,14.95,1,1200,17940,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,88,88,83.1,83.3,84,83.65,10,673,57432,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,15,15,15,15,15,15.3,40,11301,169515,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,8.09,8.09,8.09,8.09,8.09,8.09,2,500,4045,,INE156M01017,,,
536936,KTKFMP127G  ,F ,Q,13.57,13.57,13.57,13.57,13.57,13.54,42,8838502,119938472,,INF174K016A3,,,
536960,M100        ,B ,Q,19,19.5,18.95,18.95,18.95,18.5,6,700,13344,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,12,12.8,11.6,11.6,11.6,12.2,7,1000,11960,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,136,140,135,136.9,140,135,18,1300,178225,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98,98,97.56,97.75,97.73,97.59,18,4252,415814,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,103.44,103.54,102.98,103.54,103.54,103.06,11,5744,594649,,INF109KA1962,,,
537069,ARNOLD HOLD ,XC,Q,6.99,6.99,6.02,6.64,6.64,6.65,28,12102,79722,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,34.6,36.9,34.6,36.85,36.9,36.9,4,104,3612,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,78,78,77.95,78,78,78,10,786,61297,,INE671C01016,,,
537254,RCI IND     ,B ,Q,163.5,163.95,158,159.75,160,162,43,4978,797948,,INE140B01014,,,
537291,NATH BIOGEN ,B ,Q,213.55,218,210.55,212.7,212.7,211.55,519,24043,5140848,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,47.5,47.5,46,47.35,47.5,45.25,103,13360,633242,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,15.12,15.12,15.12,15.12,15.12,16.9,1,4000,60480,,INE212P01011,,,
537483,RELCNX100   ,B ,Q,101,101,101,101,101,99.65,1,15,1515,,INF204K014N5,,,
537524,VIAANINDUS  ,XC,Q,21.7,21.95,20,20.7,21,21.4,122,109663,2289559,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,128,143.9,128,138.95,135,138.35,32,3096,431757,,INE051G01012,,,
537669,SIVI        ,M ,Q,48.6,48.6,48.6,48.6,48.6,51.15,1,3000,145800,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,961.5,963.5,960,963,963,961,15,2595,2494685,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,104.3,104.3,97.25,99.95,100,100.25,11,22516,2216617,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,26.95,26.95,26.95,26.95,26.95,24.5,1,2000,53900,,INE905P01010,,,
537800,MANGALAM IND,XT,Q,1.96,1.96,1.78,1.78,1.78,1.87,18,4023,7194,,INE717C01025,,,
537820,VFL         ,T ,Q,6.29,6.29,6.08,6.08,6.08,6.39,3,102,620,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,6.36,6.36,6.36,6.36,6.36,6.24,5,1200,7632,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,17.9,18,17.51,17.51,17.51,17.72,12,566,10140,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,121.05,129,121.05,129,129,126.75,13,477,58724,,INE523K01012,,,
537954,SKP         ,M ,Q,18.25,18.25,18.25,18.25,18.25,18.25,1,5000,91250,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,56.6,56.65,51.5,53.05,51.5,54.2,13,2699,145394,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.35,28.77,28.06,28.69,28.69,28.46,643,481985,13693286,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,161,161,143.3,159.35,159.65,151.4,6,122,18845,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,56,56,56,56,56,56.5,1,2000,112000,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,379.85,379.85,370.2,376.7,376.8,374,109,2872,1074359,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,2.27,2.48,2.26,2.26,2.26,2.37,6,14000,32000,,INE191P01017,,,
538364,BCPAL       ,XT,Q,21.7,21.7,21.7,21.7,21.7,22.8,4,1106,24000,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,106,107,102.5,103.65,104,106.55,203,34407,3626833,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,25.35,27.9,25.35,27.9,27.9,26.65,6,645,17645,,INE318N01011,,,
538422,JACKSON     ,XC,Q,3.81,3.81,3.81,3.81,3.81,3.88,36,30937,117869,,INE508N01025,,,
538433,CLASSIC     ,XT,Q,0.99,0.99,0.99,0.99,0.99,0.99,8,4320,4276,,INE854P01028,,,
538476,CTL         ,XD,Q,16.45,16.8,15.5,15.95,15.95,16.05,864,635372,10346629,,INE172D01021,,,
538501,IPRU2401    ,B ,Q,9.1,9.1,9.1,9.1,9.1,9.1,3,7000,63700,,INF109KA1WD0,,,
538520,SBL         ,XD,Q,0.31,0.31,0.3,0.31,0.31,0.31,7,19200,5772,,INE857P01021,,,
538537,OMANSH      ,XD,Q,17,17,16.7,16.85,16.85,17,75,78603,1324106,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.67,7,10550,6963,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,9.92,9.92,9.88,9.88,9.88,10.39,5,370,3661,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,16.4,18,16.4,17.06,18,17.25,21,7606,128787,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,91.8,91.8,91.8,91.8,91.8,87.5,1,2000,183600,,INE319Q01012,,,
538547,OASIS       ,B ,Q,70,70.4,68,69.8,70,70,64,47251,3298152,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,396,404,390,401.9,401.9,396.5,596,96573,38284575,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,190.5,198,189.15,195.15,197.1,191.3,121,8421,1620891,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,120,126.8,120,125.5,125.5,125,15,576,71844,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,97.9,97.9,94.5,95.85,95.85,97.9,118,103698,9915129,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,778,785,771.95,774.2,774.2,771.45,67,988,764893,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,2,2.02,2,2.02,2.02,2.02,3,4000,8040,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,0.79,0.83,0.79,0.79,0.79,0.83,34,30859,24746,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,512.05,534.95,512.05,529.45,530,539.15,17,580,306181,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.31,1.31,1.31,1.31,1.31,1.36,1,1051,1376,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.5,1,100,250,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,3.4,3.55,3.4,3.46,3.54,3.39,108,589966,2070536,,INE457P01020,,,
538634,VRL         ,XD,Q,45.65,50.45,45.65,49.95,47.35,48.05,13,448,21793,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,54,55.5,53.9,55.15,55.35,54.2,373,62467,3425711,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,320,328.3,300.1,328,327.75,315.75,94,10944,3533715,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,495.05,506.9,492.1,498.05,498.05,499.9,233,5283,2641093,,INE221J01015,,,
538683,RELSENSEX   ,B ,Q,320.75,320.75,320.75,320.75,320.75,320.75,1,18,5773,,INF204KA1UN7,,,
538685,SHEMAROO    ,B ,Q,322.9,352.2,321.8,340.4,340.4,320.75,129,1890,642303,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,131,136,131,136,136,131.5,7,405,54555,,INE010R01015,,,
538707,RCCL        ,XD,Q,45.4,46,43.15,43.55,43.15,45.4,39,5094,228094,,INE929D01016,,,
538708,ETIL        ,XT,Q,22,22,22,22,22,22,1,3,66,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,116,116,113,114.8,116,115,37,4709,541094,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,125.95,132.2,119.7,125.45,132,125.95,110,19698,2461593,,INE260R01016,,,
538716,ARYACAPM    ,M ,Q,22.75,22.75,22.75,22.75,22.75,24.5,1,5000,113750,,INE229R01011,,,
538730,PDSMFL      ,B ,Q,220,226,220,224.1,226,225.25,87,7062,1584045,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,11.99,11.99,11.99,11.99,11.99,10.9,4,24000,287760,,INE982Q01017,,,
538734,ADCC        ,M ,Q,138,138,138,138,138,139.75,1,1500,207000,,INE016Q01014,,,
538742,PANACHE     ,XT,Q,32.55,32.55,29.45,29.45,29.45,31,17,8101,240684,,INE516E01019,,,
538765,JSHL        ,M ,Q,2.1,2.1,2.05,2.05,2.05,2.14,2,10000,20750,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,6.3,6.3,6.3,6.3,6.3,6.12,1,100,630,,INE176L01017,,,
538771,PINCON      ,B ,Q,66.05,67.35,65.4,66.9,67,65.8,368,74370,4932508,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.35,17.35,17.35,17.35,17.35,17.35,1,500,8675,,INE480D01010,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,130,10952,,INE997C01015,,,
538794,JETINFRA    ,M ,Q,138,138,138,138,138,137.5,1,1000,138000,,INE155R01018,,,
538795,SAPPL       ,XD,Q,200,224.95,200,223.55,219.05,231.65,198,12125,2566769,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,14.45,14.45,14.3,14.3,14.3,14.2,5,30000,431100,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,105.5,105.5,104.05,104.8,104.8,90,3,4500,471525,,INE513R01018,,,
538833,ANUBHAV     ,B ,Q,14.4,15.6,13,15.45,15.45,14.4,10,661,9977,,INE891N01017,,,
538834,MEL         ,XD,Q,318,321.45,317.95,321.25,321.25,318.15,1601,125385,40143801,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,119.2,122.6,118.3,122.1,122.1,119.95,716,52718,6380992,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,435.5,446,435,444.75,444.75,438.85,108,1409,622598,,INE950M01013,,,
538837,JSTL        ,XT,Q,34,34.85,34,34.85,34.85,34.15,8,400,13727,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,23.15,23.15,22.05,22.5,23.1,23.2,87,13911,311858,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.56,6.58,6.4,6.48,6.48,6.46,1097,745603,4870935,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9.44,9.44,8.55,8.55,8.55,9,18,6551,56032,,INE812P01018,,,
538881,GALADAFIN   ,XD,Q,20.35,20.35,20.35,20.35,20.35,19.4,1,1,20,,INE243E01010,,,
538891,SIPROJECTS  ,XD,Q,165.3,166.05,163.7,165.2,165.2,165,290,14142,2331401,,INE613C01018,,,
538896,KANCHI      ,XT,Q,61.45,61.45,61.45,61.45,61.45,64.65,5,312,19172,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,291,294.95,288,294.8,294.8,291,40,1005,293491,,INE341R01014,,,
538922,COSYN       ,XD,Q,115,120,110.55,116.8,117,111.75,443,40666,4721599,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,8.63,8.63,8.63,8.63,8.63,8.22,1,200,1726,,INE723C01015,,,
538941,RCBFIIBG    ,B ,Q,9.93,9.93,9.93,9.93,9.93,9.93,3,2200,21846,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,14.95,14.95,14.95,14.95,14.95,15.25,1,1,14,,INE689O01013,,,
538952,ALFL        ,XT,Q,5.6,5.6,5.6,5.6,5.6,5.7,2,1252,7011,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.68,5.68,5.4,5.46,5.48,5.52,37,54251,302073,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,100.75,102.5,100,101.45,101.45,100.45,260,32290,3278554,,INE842C01021,,,
538963,PACT        ,XD,Q,5.05,5.05,5.04,5.05,5.05,4.85,3,2075,10474,,INE494K01024,,,
538965,CONCORD     ,XD,Q,50,51.9,48.1,49.65,49,47.75,46,5742,283921,,INE858L01010,,,
538970,MANVIJAY    ,XD,Q,65.3,65.35,65.3,65.35,65.35,62.25,3,25,1632,,INE945P01016,,,
538979,GRNLAM IND  ,B ,Q,742.95,770,735,756.4,770,774,21,296,220703,,INE544R01013,,,
