SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
542851,GENSOL      ,M ,Q,1021,1030,1000.1,1023.95,1024,1020.55,225,23560,23922938,,INE06H201014,08-May-23,,
542852,VISHWARAJ   ,B ,Q,15.81,16.12,15.7,15.83,15.83,15.85,364,53527,846255,,INE430N01022,08-May-23,,
542857,GREENPANEL  ,A ,Q,301.95,312.4,296.35,309.15,308.45,309.55,1450,43811,13216222,,INE08ZM01014,08-May-23,,
542862,SHAHLON     ,X ,Q,14.1,14.1,13.01,13.65,13.76,13.5,74,6991,96772,,INE052001026,08-May-23,,
542863,ABSLBANETF  ,B ,Q,41.95,43.49,41.95,43.28,43.28,42.75,67,2825,122103,,INF209KB17D5,08-May-23,,
542865,ANUROOP     ,B ,Q,31.64,31.64,30.29,30.75,30.75,29.95,25,4097,126421,,INE490Z01012,08-May-23,,
542867,CSBBANK     ,A ,Q,282.95,295,280.3,291.15,291.15,279.5,2588,53658,15666848,,INE679A01013,08-May-23,,
542904,UJJIVANSFB  ,A ,Q,28.1,29.15,28.1,28.7,28.7,28.07,2729,1172751,33667322,,INE551W01018,08-May-23,,
542905,HINDWAREAP  ,B ,Q,382,389.35,379.45,383.7,384,380.65,996,15345,5906929,,INE05AN01011,08-May-23,,
542907,PRINCEPIPE  ,A ,Q,604.85,613,601.35,610.8,609.9,602.9,416,3497,2124788,,INE689W01016,08-May-23,,
542909,EBBETF0430  ,F ,Q,1316.4,1316.4,1276.3,1276.3,1276.3,1277.55,18,164,212667,,INF754K01KO2,08-May-23,,
542918,GIANLIFE    ,B ,Q,26.89,26.89,24.16,24.89,25.1,25.38,106,26675,661258,,INE063601012,08-May-23,,
542919,ARTEMISMED  ,B ,Q,77.99,84,73.75,83.28,83.28,76.7,966,58955,4757627,,INE025R01021,08-May-23,,
542920,SUMICHEM    ,A ,Q,412,415,406.8,407.85,408.5,410.25,1926,24734,10128566,,INE258G01013,08-May-23,,
542921,ICICIM150   ,B ,Q,125,126.66,122.62,124.26,123.5,122.99,100,2775,346131,,INF109KC1G82,08-May-23,,
542922,MANXT50ETF  ,B ,Q,405,407.23,405,406.28,406.28,405.04,17,82,33302,,INF769K01FN2,08-May-23,,
542924,JANUSCORP   ,M ,Q,3.5,3.5,3.42,3.42,3.42,3.5,4,14000,48510,,INE04OV01018,08-May-23,,
542932,BIRLATYRES  ,T ,Q,4.77,4.85,4.57,4.57,4.57,4.81,488,225361,1046495,,INE0AEJ01013,08-May-23,,
542933,UNIVPHOTO   ,B ,Q,408.95,415,406.15,406.15,406.15,409.1,21,73,29990,,INE03V001013,08-May-23,,
542934,CBPL        ,M ,Q,108,108,108,108,108,109.9,1,3000,324000,,INE07QQ01016,08-May-23,,
542935,ICLORGANIC  ,M ,Q,48,48,44,44,44,45.95,3,12000,536120,,INE0AU701018,08-May-23,,
542938,OCTAVIUSPL  ,X ,Q,47.5,47.5,47.5,47.5,47.5,45.58,6,285,13537,,INE117S01016,08-May-23,,
543064,SUVENPHAR   ,A ,Q,476.55,480.5,476.4,477.35,476.7,474.45,192,2474,1182293,,INE03QK01018,08-May-23,,
543065,SMAUTO      ,M ,Q,52,53.99,50.01,52.4,53.5,45.01,6,24000,1255920,,INE0C4I01011,08-May-23,,
543066,SBICARD     ,A ,Q,801,816.85,801,814.9,814.9,800.8,6037,126816,103146536,,INE018E01016,08-May-23,,
543071,07AGG       ,F ,Q,5.46,5.46,4.48,4.5,4.5,4.97,4,107,481,,INF204KB10R1,08-May-23,,
543092,09GPG       ,F ,Q,2.12,2.12,2,2.05,2.11,2.12,8,27,55,,INF204KB19O9,08-May-23,,
543144,08MPD       ,B ,Q,2.2,2.2,1.99,2.01,2.01,2.14,12,3457,6920,,INF204KB11T5,08-May-23,,
