SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532951,GSS INFOTECH,B ,Q,29,29,25.25,25.5,25.5,27.45,661,783833,20880533,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,113,113,111,112.05,112.05,111.9,22,4732,530140,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,182.25,188.7,181,186.1,186.1,181.15,1982,168803,31274444,,INE951I01027,,,
532955,RECLTD      ,A ,Q,188,190.3,187.4,189.25,189.25,187.25,1696,203465,38429055,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,39,41.2,38.9,39,39,39.9,9,499,19530,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,4.4,4.46,4.11,4.16,4.16,4.24,248,256161,1098068,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,168.5,169.95,165.4,166.85,166.85,166.7,1878,225890,37811788,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,5,5,4.83,4.98,4.98,4.96,5,2405,11646,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,119,122.3,119,121.25,121.25,119.15,1254,149320,18036685,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,274.1,276.6,271.9,272.9,273,272.85,315,9540,2612728,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,56,58.8,55,55.7,56,56.85,235,49066,2783367,,INE877A01013,,,
532974,ABML        ,B ,Q,62,63.7,61.2,62.3,62.9,61,776,122657,7679139,,INE865C01022,,,
532975,AISHWARYA TE,XT,Q,4.2,4.38,4.05,4.38,4.38,4.2,11,6500,27510,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,15.85,16.6,15.85,15.9,15.9,15.6,13,2230,36221,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,2848,2889.5,2814.6,2834.5,2820,2808.95,2094,28403,80939251,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,4240.65,4276,4167.3,4225.2,4225.2,4191,997,7396,31174587,,INE918I01018,,,
532979,PIRPHYTO    ,T ,Q,73.25,75,73,73.1,73.1,74,24,3134,229834,,INE122J01015,,,
532980,GOKUL REFOIL,B ,Q,29.6,29.8,27.85,28.2,27.85,28.95,32,3307,93150,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,386.25,386.25,379.2,380.7,380.7,384.7,110,7060,2694986,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,313.5,314.5,313,314.5,314.5,313,6,180,56460,,INF373I01031,,,
532986,NIRAJ CEMENT,XD,Q,27.05,28.95,27.05,27.5,27.5,27.75,33,1840,51564,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1387.85,1437.6,1370,1398.3,1398.3,1376.35,1885,16379,23068850,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,694.05,726,674.85,701.25,701.25,694.5,892,12660,8967108,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,24.5,25.5,24.5,25,25,24.65,23,4289,107024,,INE878I01014,,,
532990,METKORE     ,T ,Q,2.85,2.85,2.76,2.76,2.76,2.9,10,12026,33538,,INE592I01029,,,
532991,MVL LIMITED ,T ,Q,0.54,0.54,0.54,0.54,0.54,0.56,13,120595,65121,,INE744I01034,,,
532993,SEZALGLASS  ,T ,Q,4.72,4.72,4.28,4.28,4.28,4.5,29,31452,139134,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,93.55,95.85,90.3,91.3,90.55,92.85,551,36255,3368375,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,1.59,1.59,1.59,1.59,1.59,1.66,1,300,477,,INE315J01015,,,
532997,KSK ENERGY  ,T ,Q,9.55,9.67,9.55,9.67,9.67,9.21,26,24559,237385,,INE143H01015,,,
532998,LEHIL       ,B ,Q,33,33,32.2,32.45,32.85,33.15,30,4976,162398,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,51.6,51.6,48.65,48.85,48.85,49,26,4020,197188,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.06,0.07,0.06,0.07,0.07,0.07,89,1090601,72498,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,3.8,3.8,3.8,3.8,3.8,4,5,2400,9120,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,4.8,4.8,4.56,4.56,4.56,4.8,10,6530,30548,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.55,3.56,3.55,3.56,3.56,3.58,2,551,1956,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,35.45,35.9,34.5,34.65,34.5,35.45,69,15465,542542,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.61,0.63,0.6,0.62,0.62,0.62,16,64544,40009,,INE318J01027,,,
533022,20 MICRONS  ,B ,Q,39,39.7,38.65,38.85,38.85,39.3,63,12628,494520,,INE144J01027,,,
533023,WABCO       ,B ,Q,5640,5700,5623.5,5678.35,5680,5613.75,119,601,3399521,,INE342J01019,,,
533029,ALKALI      ,B ,Q,67.25,68,65.25,66.05,66.05,67.6,30,1296,86839,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6205,6275,6176.9,6252.4,6201.15,6219.4,147,944,5866491,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,429.9,448.5,427.2,448.5,448.5,427.15,1016,33530,14703715,,INE919H01018,,,
533056,VEDAVAAG    ,XD,Q,74,78.5,74,74.7,74.7,74,171,28404,2144327,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.37,0.38,0.37,0.38,0.38,0.38,2,2,0,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,46.95,46.95,45.2,45.65,45.5,46,39,3452,158803,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,290.35,290.35,285,285.45,285,286,126,3722,1067802,,INE893J01029,,,
533088,MAH HOLIDAY ,B ,Q,599,599,574.5,577.8,577.8,596.35,570,11297,6592934,,INE998I01010,,,
533090,EXCEL       ,B ,Q,42.9,43.8,41,42.3,42.3,41.9,155,17716,749611,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.27,1.35,1.27,1.29,1.29,1.3,7,2420,3188,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1842.9,1842.9,1770,1784.35,1783.9,1807.15,114,1027,1836813,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,27.75,27.8,27.15,27.2,27.2,27.55,1055,748458,20517403,,INE814H01011,,,
533098,NHPC        ,A ,Q,33.45,33.7,33.05,33.5,33.5,33.25,1072,484351,16150273,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,63.9,63.9,54.2,55.9,55.9,56.2,22,2334,129895,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,12.85,13.97,12.85,13.65,13.65,13.52,15,6404,82370,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,68,69.35,68,68.4,68.4,68.5,73,3313,227533,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,295,295.05,291,292.7,292.7,294.8,526,18074,5284781,,INE274J01014,,,
533107,RDEL        ,A ,Q,55.7,55.8,54.9,55,55,55.3,621,196710,10852929,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9,9,9,9,9,8.99,5,1550,13950,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,3.23,3.56,3.23,3.45,3.45,3.4,24,20651,66926,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,0.83,0.87,0.83,0.87,0.87,0.87,4,517,449,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,524,528.8,515,515.85,515.85,516.55,88,1822,946408,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,6.89,6.9,6.72,6.74,6.74,6.82,253,357306,2437554,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,83.2,83.2,82,82.45,82.6,83.3,15,630,51973,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,564.55,566.45,563.3,564.7,563.3,564.75,31,843,475901,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,267,267,258.65,260.15,260.4,265.5,587,17289,4549891,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,97.3,100,97.1,99.25,99.5,96.6,524,51812,5128419,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,63.2,63.5,62.7,62.85,62.85,63,901,220735,13900448,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,22.8,22.85,22.7,22.7,22.7,23.05,7,1266,28758,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,560,566.7,549.25,555.15,555.15,559,1355,41461,23032597,,INE484J01027,,,
533151,D B CORP    ,A ,Q,374.6,376.9,371,374.3,373.45,374,34,781,292042,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,28.1,29.1,27.2,27.35,27.35,28.6,580,122624,3416716,,INE912H01013,,,
533154,INFINITE    ,B ,Q,211.75,213.5,208.6,212.3,212,213.9,105,9335,1961857,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,939.95,945,919.4,927.65,933.9,937.3,1621,38141,35440228,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,42,42.35,39.6,40.5,40.5,41.5,1592,372476,15147102,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.27,5.45,5.16,5.3,5.3,5.09,78,33908,179275,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,242.95,243,235.1,235.3,235.5,234.55,16,850,205912,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,42.75,43.25,41.1,41.2,41.2,42.75,465,54050,2260529,,INE879I01012,,,
533161,EMMBI       ,B ,Q,189.9,192.5,187,189.65,191,189,31,739,140170,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,42.5,43.5,41.25,42.05,42.05,40.1,2118,266720,11345533,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,67.1,70.95,66.8,68.3,68.3,66.4,860,88419,6097677,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,21.8,21.8,20.95,21.1,21,21.3,45,13326,283067,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,2.92,2.94,2.86,2.9,2.9,2.91,26,37091,107100,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,51,55,51,51.6,51.6,52,171,25541,1361497,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,93.5,94,89,92.1,92.7,92.4,160,9272,847038,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,61.8,62.5,61,61.5,61.5,61.6,581,120277,7409842,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,87,90,87,88.6,89.8,89.55,20,3750,331008,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,20.15,20.2,19.8,19.95,20,20.15,162,43269,863332,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,15,15.5,14.55,15.15,15.15,14.8,46,7417,112058,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,97.5,97.95,96.25,96.85,96.85,96.45,260,32264,3134692,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,1.94,2.13,1.94,2,2,2.15,16,11966,25167,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,670.9,684.65,663.8,680,680,666.5,824,200728,136665111,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,1.41,1.41,1.41,1.41,1.41,1.48,13,8352,11776,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,332,338.3,323.9,328.6,329.5,338.75,31,320,105960,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.61,0.61,0.58,0.58,0.58,0.61,19,31575,18344,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,29.15,29.2,28.55,28.65,28.65,28.85,83,22196,640630,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,42.65,43.9,42.45,42.7,42.55,42.25,246,28772,1243114,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,305.15,307.5,296,297.25,298,304.6,447,12984,3920564,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.9,9,8.82,8.9,8.9,8.89,31,208013,1851484,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.6,8,7.6,7.6,7.6,8,3,1010,7680,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,16,16.77,15.8,15.84,15.85,16.51,38,8103,131096,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.3,32.5,32.15,32.25,32.25,32.2,536,77651,2506378,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.55,11.74,10.19,10.85,10.87,11.55,1091,527819,5831003,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,106.25,106.25,105,105.9,105.9,105,6,1327,139742,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,18,18,17.55,17.9,17.9,17.65,42,6704,119622,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.31,7.86,7.22,7.24,7.22,7.6,21,9997,72714,,INE618H01016,,,
533213,FRONT SEC   ,XD,Q,50,50.45,50,50.45,50.45,48.05,4,1300,65045,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,226,228,223.6,227.05,228,226.5,24,1357,306864,,INE509K01011,,,
533217,HMVL        ,B ,Q,275,277,275,276.75,277,276,22,670,185090,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,135.5,137.55,129,131.45,131.45,134.65,372,30596,4040660,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,169.85,169.85,169.85,169.85,169.85,173.95,2,2,339,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,288,288.1,288,288.1,288.1,286,5,80,23041,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,718.95,718.95,703.2,707.5,707.5,712.65,2084,99508,70391114,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,376,376.35,372.6,373.3,373,376.2,57,198820,74656256,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2655,2658.5,2638.02,2648.32,2645,2660,11,57,150786,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,0.81,0.85,0.81,0.83,0.83,0.83,29,60417,50335,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,268.87,268.87,265,265,265,266,4,70,18706,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,153.75,155.9,151.6,154.7,154.7,153.4,1419,106426,16371171,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,90.05,90.05,90.05,90.05,90.05,88.45,1,10,900,,INE389K01018,,,
533257,INDOSOLAR   ,T ,Q,9,9.3,8.7,8.84,8.95,8.92,110,118287,1048681,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,116.5,118.5,115,115.1,116.95,118,30,4385,509034,,INE019J01013,,,
533260,CAREERP     ,B ,Q,97.05,99,97.05,98.95,99,96.7,31,1211,119141,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,245.2,257.3,243.55,252.3,252.3,242.85,3873,277013,69551100,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,101.9,103.15,100.1,102.4,102.65,102,266,18333,1873076,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,8.35,8.35,8.2,8.22,8.22,8.25,30,14400,118601,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.24,4.4,4.01,4.04,4.04,4.25,511,585826,2441554,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,213.9,215,210,214.95,214.95,207.85,7,290,62069,,INE528K01011,,,
533268,SEATV       ,XD,Q,3.42,3.77,3.42,3.77,3.77,3.6,6,1200,4338,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,708.5,746.1,708.5,729.15,729.15,712.95,4270,91001,66978661,,INE956G01038,,,
533270,BEDMUTHA IN ,T ,Q,37,37.5,36.4,37.35,36.9,37.15,24,1978,73351,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,193,196.2,192.65,195.55,196.2,192.95,280,8485,1654970,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,11.3,11.3,11,11.02,11,11.44,82,23301,258822,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,377.45,380.85,375,378.6,378.95,377.8,154,4866,1838888,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,264.75,271.6,263.2,266.2,266,266.25,385,19435,5176883,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,6.6,6.82,6.6,6.71,6.82,6.64,43,44768,297012,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.65,1.68,1.59,1.64,1.65,1.63,91,183100,297051,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,256.25,256.65,251.7,253.9,253.9,255.4,3327,195577,49542645,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,412,423.15,407.3,410.35,411,415.85,154,1113,458707,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,78.7,80.8,78.15,78.8,78.8,77.2,262,31788,2521843,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,233.7,256.65,233.55,252.7,252.7,234.4,2884,232470,58281982,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,34.5,35,32.6,33.85,34.3,33.3,28,1749,58925,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,343.5,345,335.25,336.6,335.55,342.6,573,14599,4936031,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45,47,45,45.25,45.4,46,101,13322,604527,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,352.9,353.8,349.1,351.95,350,351.4,929,76605,26950873,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,183.85,216.7,181,216.7,216.7,180.6,1063,51464,10783084,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41.25,41.7,41.25,41.35,41.35,41.35,315,55460,2300462,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,385,385,381.35,383,383,385,49,2147,822869,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.85,10.18,9.85,9.9,9.9,10.2,6,2945,29198,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,54.2,54.65,53.45,53.75,53.75,54.15,99,7112,384006,,INE608A01012,,,
533296,FMNL        ,B ,Q,75,75,72,72.1,72.1,72.95,13,488,35852,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.6,20.6,20.1,20.25,20.2,20.45,24,7958,161470,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.28,0.28,0.26,0.28,0.27,0.27,31,108381,30116,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1986.15,2000.05,1922.5,1951.8,1923,1965.7,66,388,762126,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,171.35,196,171.35,186.25,186.25,169.25,5055,263960,49751588,,INE878K01010,,,
533306,SUMMIT SECU ,B ,Q,671,671,660,669.7,670,671.85,69,943,628464,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2519,2555,2470.95,2547.65,2547.65,2468.85,870,7976,20144881,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,10.04,11.25,10.04,10.5,10.5,10.98,14,3191,35745,,INE690J01011,,,
533316,STEL        ,B ,Q,80.75,80.8,79.1,80.05,80,80.25,20,2130,171111,,INE577L01016,,,
533317,OMKAR SPC   ,T ,Q,83,86.95,82.85,82.85,82.85,87.2,230,54248,4506035,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,257.9,257.9,251.05,252.4,253.85,253.85,74,1185,300059,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,88.05,88.8,87.1,87.6,87.6,87.8,386,34701,3049811,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,203,206.85,200.3,202.4,202.8,203.15,68,142522,28931187,,INE611L01021,,,
533332,SUDAR       ,Z ,Q,1.02,1.05,1.02,1.02,1.02,1.07,6,5100,5352,,INE384L01017,,,
533333,FINEOTEX  CH,B ,Q,31.1,32,31.05,31.25,31.25,31.7,157,36649,1150490,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,384.15,384.15,360,366.2,366,388.6,125,1606,599611,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,52.55,54.5,52.55,52.65,52.6,52.1,162,33446,1772649,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,266.85,281,264.3,272.55,272.55,263.5,4926,218409,60233363,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.15,42.15,40.95,41.05,41.05,41.45,3330,246939,10157684,,INE560K01014,,,
533385,N100        ,E ,Q,422,422,415,415,415,421.8,8,52,21849,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,24.3,24.35,22.05,24.35,24.35,23.2,3978,3446150,81576819,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,355.3,355.3,355.3,355.3,355.3,375,1,1,355,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,475.55,476,456.65,459.3,458.7,471.7,1203,33328,15466249,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,33.45,33.9,33.15,33.55,33.55,33.15,908,354804,11907642,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.39,3.39,3.39,3.39,3.39,3.29,1,1,3,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,26.05,27.4,25.65,27.4,27.4,26.9,8,650,16807,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2743.99,2743.99,2650,2651,2651,2668,4,8,21482,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,40.6,42.3,39.5,39.95,40,41,30,2704,109257,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,14.55,14.55,14.55,14.55,14.55,14.75,1,50,727,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,34.65,36.7,34.5,36.3,36.3,36.4,19,424,15112,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,695,695,656.15,665,665,680.25,89,1270,849724,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,800,810,780,790,790,821.5,421,6333,5047921,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,278.95,281.9,275.05,280.15,280,276.75,75,10325,2884024,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,73.1,76.1,72.5,75.4,75.65,72.7,668,77849,5855078,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,5.35,5.35,4.9,5.05,5.3,5.15,16,6222,30995,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.94,12.94,12.5,12.5,12.5,12.9,2,150,1919,,INE878H01016,,,
533519,LNT FH      ,A ,Q,148,148.75,145.4,147.3,147.3,146.9,5799,582712,85809049,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,38,39.2,36.75,36.85,36.85,38.65,317,36593,1368590,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.25,26.05,25.25,26.05,26.05,26.1,8,1050,27320,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,16.15,16.15,15.3,15.5,15.5,16.05,88,21698,343552,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,111.1,111.35,108.1,109.75,110.9,109.95,104,6374,700457,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,558.45,567,551,554.15,554.15,554.5,3010,61079,34163612,,INE895B01021,,,
533553,TD POWER    ,B ,Q,215.55,216.35,208.9,210.6,209.5,214.55,292,10394,2196489,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.88,3.88,3.74,3.88,3.88,3.7,288,901821,3495004,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2540,2540,2521,2522.5,2522.5,2542.02,10,57,144047,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,522.5,528.65,518.8,523.95,523.95,522.45,223,3217,1683780,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,8.51,9.89,8.51,9.53,9.51,9.71,26,9991,95456,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,260,260,248.2,255.8,255.8,251.15,430,9004,2302888,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.16,2.16,2.16,2.16,2.16,2.06,4,4101,8858,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.53,4.53,3.78,4.17,4.17,4.16,22,28090,117645,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,48,49.5,45.15,47.75,47.75,45.65,795,424034,20023741,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,11.25,11.31,10.26,10.26,10.26,10.79,38,9276,96372,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,24.9,24.9,23.05,23.35,23.3,24,11,1159,27380,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,124.5,124.5,121.25,124.3,124.5,124.5,8,636,78910,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32,32.05,29.75,30.25,30.25,31.55,637,178865,5467686,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,138.05,140,137.7,139.25,139.45,140,27,956,132679,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,33.5,34.3,33.15,34.3,34.3,34.45,5,1154,38561,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.8,29.8,29,29.35,29.1,29.75,127,16087,472877,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2605.2,2605.2,2605.2,2605.2,2605.2,2618.98,1,17,44288,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1636.6,1670,1636.6,1666,1656.05,1641.85,49,557,927015,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,254,254,250.8,251.5,250.8,248.95,153,23431,5922268,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,6.92,6.92,6.92,6.92,6.92,7.06,1,8,55,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,26,26.95,26,26.95,26.95,26,3,125,3273,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,69,69,68.05,68.4,68.4,69.45,45,3837,263308,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.38,0.39,0.38,87,1382876,534415,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50.9,50.9,50.9,50.9,50.9,48.6,1,315,16033,,INE241F01011,,,
534064,AIML        ,XT,Q,184,184,182,182,182,176,9,23401,4266084,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,140.55,141.8,138.1,141,141.8,140.45,201,5590,782254,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1112,1136.6,1103.25,1120.4,1120.4,1107.1,3091,79698,89472124,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,132.5,133.3,130.55,131.05,131.3,132.3,158,15894,2091372,,INE839M01018,,,
534184,NORL        ,B ,Q,4.23,4.23,4.11,4.15,4.15,4.22,77,41840,174406,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16.8,16.8,16.7,16.7,16.7,16,2,20,335,,INE550L01013,,,
534309,NBCC        ,B ,Q,204.9,206.6,199.75,205.4,205.4,201.35,2373,203180,41365005,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.1,64.9,63.9,64.25,64.35,63.7,120,10606,682858,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.65,19,18.5,18.55,18.5,18.7,12,1451,26952,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,49.1,52,49.1,51.6,51.9,49,15,6339,314931,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,89.9,92,88.4,90.75,90.65,89.8,384,37680,3403361,,INE760L01018,,,
534392,VSSL        ,B ,Q,107,108,106.1,106.15,106.15,107.1,34,2031,216743,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,85.1,87.15,83.15,84,84,84.75,84,8451,711671,,INE247M01014,,,
