SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500422,TRANSCHEM   ,XD,Q,16.95,16.95,16.4,16.55,16.55,16.3,9,470,7801,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,235.4,242.15,235.4,239.1,239.1,234.8,2455,186173,44623108,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,76.5,77,73.6,74.1,73.8,74.9,24,2319,172257,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2388.95,2426,2325,2393.2,2393.2,2335,59,365,873243,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,186.7,192.05,186.4,189.05,189.05,185.95,4995,907756,171557442,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,151.75,154.7,150.55,152.1,152,151.4,1239,33908,5172634,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,26.9,27.2,25.65,26.3,26.3,27,169,32233,844591,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,27.15,27.45,26.6,26.8,27,27.15,177,91641,2478132,,INE818B01023,,,
500458,KORE        ,XT,Q,2.62,2.62,2.62,2.62,2.62,2.5,2,800,2096,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7039.4,7045,6980,7005.9,7005.9,6962.5,65,3188,22353717,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,66.5,68.9,66.5,67.5,67.5,66.35,477,37489,2541730,,INE304A01026,,,
500463,AGCNET      ,B ,Q,91,94.8,88.8,92.75,93,91.55,14,2116,190146,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,188,192,188,188.65,189,189.05,346,17026,3238836,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,81.05,84.8,81.05,82.45,82.45,80.4,628,39414,3280037,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,83,83.95,81.8,83.3,83.3,82.9,2320,538188,44720476,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,486.8,487,468.05,470.7,470.7,473.25,15794,1444323,688724790,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1330,1361,1330,1360,1359.55,1340.15,194,2795,3784324,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,94.95,97,94.05,95.45,95.45,94.1,8402,1268443,121414188,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,902,913,900.05,906.3,906.3,903.95,2748,18729,16973027,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,748.1,764,748.1,760.05,760.05,745.6,1571,47756,36120137,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4625,4652.05,4600,4612.65,4625,4627.35,142,983,4549658,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2044.8,2085.5,2038,2051.2,2059.85,2034.8,198,1505,3106978,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,990,1002.75,958.2,967.55,967.55,980.75,12535,278748,273600280,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,394.8,396.95,386.25,390.7,390.7,394.1,4292,217486,84955000,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,10.22,11.48,10.22,11.04,11.04,10.22,2892,1687061,18699722,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1501.5,1507.5,1487.45,1502.85,1502.85,1500.05,5414,154921,232436975,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1262,1281,1261.1,1278.45,1278.45,1258.65,3311,90320,115117861,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22469.4,23064.45,22391.35,22946.1,22946.1,22391.35,759,1365,31077440,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,33.35,33.9,33.25,33.85,33.85,33.85,5,1300,43870,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,713,727,713,719.15,719.15,713.4,2502,79939,57531363,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1230.75,1258.85,1205,1220.3,1220.3,1230.9,6610,113553,140512637,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,510.2,515,507,513,513,506.8,5495,355443,182176578,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,332.05,336.4,330.75,334.4,334.45,331.3,1298,59740,19901425,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,383.7,384.9,373.4,375.5,375.5,381.95,620,5612,2135170,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,264.65,266.95,262.5,266.05,266.95,264.5,233,10352,2745972,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,384,384,376.5,379.4,383.15,382.25,122,1687,641782,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,137,137,129,133.55,134.8,135.45,72,9376,1238519,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2731,2740,2715,2727.6,2727.6,2731.1,88,597,1628890,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,252.75,259.9,250,257.95,257.95,252,3279,166092,42659572,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,671.1,688,671.1,679.65,679.65,674.95,282,9592,6533781,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4188.95,4200,4109,4147.05,4131.05,4098.5,71,182,753079,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5150,5150,5025,5061.3,5025,5075.55,57,149,756865,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1762.05,1772.3,1757.8,1759.65,1762.75,1763.85,146,651,1146386,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,110,111,108.5,109.45,109.45,109,1620,193136,21197397,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,859,859.85,848.3,853.95,854.2,854.95,3987,132623,113273924,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1490,1512.8,1490,1501.7,1503.8,1497.8,69,485,728083,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,79.3,81.15,78.1,79.15,79.15,78.5,4200,662087,52745051,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,557,578,557,573.9,573.9,555.65,5614,194779,111216652,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,29.1,29.35,28.5,28.9,28.9,28.9,225,38364,1111630,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,111.6,118.4,111.6,117.55,117.55,116.05,187,8363,981124,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6174.9,6274,6110,6169,6169,6155.4,369,1112,6872679,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,141.3,146.75,141.15,145.9,145.9,141.65,2112,268965,38901377,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1005,1009.85,985,997.75,997.75,996.8,3607,84137,83928336,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3202.1,3265,3195.95,3227.05,3227.05,3225.4,1046,4814,15549628,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,896,896.8,880.5,885.05,885.05,894.1,1757,23402,20748119,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,105.5,105.95,103,103.95,103.85,104.95,169,10102,1054665,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,111,115.8,111,115.35,115.35,113.7,774,50382,5787308,,INE053A01029,,,
500870,CASTROL     ,A ,Q,415,422.95,412.5,420.1,420.1,416.15,1263,45701,19054220,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,279.5,279.5,271.75,274.7,274.7,277.1,5675,1001466,274727743,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,183.05,186.5,181.55,185.75,185.75,182.3,2208,205659,37921802,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1145,1165,1136.5,1158.25,1158.25,1147.45,4181,91237,104948018,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,43.1,46.7,43.1,44.4,44.9,44.9,20,4915,220849,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,495.7,499.85,483.2,487.75,490,494.6,889,7631,3731106,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.01,13.47,13.01,13.15,13.1,13.18,36,10789,143359,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,743.4,743.4,732.45,736.8,738,742.15,96,839,619220,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,132.95,132.95,132.95,132.95,132.95,130.35,3,28,3722,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,36.75,37,36.5,36.9,37,36.8,429,675611,24931365,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,224.1,234.5,224.1,226.95,226.2,227.65,8,162,37220,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,25.3,26.6,25.1,25.3,25.3,25.4,196,29886,773086,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1110,1148,1080,1080,1080,1106.7,23,143,159177,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,600,612,600,602.05,602.05,600.6,317,4179,2528599,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,30.8,33.75,30.8,33.7,33.7,32.25,6,222,7425,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,180,180,172.6,174.35,174.35,180.9,322,18341,3234400,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,159,159,157,157,157,153.85,2,2,316,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,193.1,209,193.1,206.55,209,199.6,12,1042,212050,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,558.1,563,555,558.85,560,558.1,64,2958,1653177,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,602.85,617.9,601.2,606.4,606.4,600.25,2040,53818,32795412,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,143,143,138,139.2,139.2,140.35,976,52258,7315496,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,43.5,43.5,42.9,42.9,42.9,43.4,9,1083,47074,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,2,7,3169,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,15,15.75,14.31,15.11,15.1,15.03,12,3712,55670,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,61.6,63.5,61.6,62.2,62.2,61.95,282,53401,3347454,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.9,2.9,2.9,2.9,2.9,2.9,1,75,217,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,44.5,47.7,44.5,47,47,43.95,1153,297477,13772604,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,755,763,738.25,755.55,755.55,745.1,156,1657,1247372,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1090,1098.4,1079.75,1094.05,1093,1089.65,158,916,998578,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,285.5,289,282,283.8,283.1,285.5,163,4435,1267481,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,949.9,966,936.8,950,950,927.3,339,7526,7147455,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,143.75,148,143.5,145.65,145.65,142.35,671,50538,7394195,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,61.8,62.8,61,61.65,61.65,61.8,120,30895,1913806,,INE626A01014,,,
502180,SRI DIGV CEM,XT,Q,23.85,23.85,23.4,23.6,23.6,23.3,79,21356,505037,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,7239,7239.7,6950,7084,7100,7156.25,492,3296,23140152,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,32.95,32.95,31.3,32,31.8,32.85,94,25399,808816,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,328,330,322,329.3,329.3,321.75,239,4104,1340052,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1151,1180,1141,1169.45,1180,1141.3,652,5047,5864253,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,27.3,30.35,27.3,29.45,30.3,27.6,17,185,5496,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,80.15,80.5,77.2,77.85,77.85,79.85,404,26184,2063423,,INE592A01026,,,
502445,CITADEL     ,XD,Q,35.75,35.75,35.75,35.75,35.75,34.05,3,734,26240,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,17.9,18.3,17.65,18,18,18.1,53,631050,11464670,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,810.5,811.6,782.05,805.4,805.4,807.05,181,3113,2499744,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.83,0.84,0.76,0.78,0.78,0.8,19,10300,8208,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,17.65,17.65,16.75,17.65,17.65,16.85,37,17606,308931,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,92.6,96.2,91.5,95.65,95.65,92.25,5999,1040144,98340173,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,57,58.65,55.6,56.9,56.5,57.45,24,1709,97724,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,116,122.9,116,119.15,119.15,116.1,387,15786,1891873,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1798,1862,1796,1824.8,1835,1799.9,192,1368,2511520,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,40,41.55,40,41.1,41,41.15,26,8500,343842,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,20.6,20.6,20.6,20.6,20.6,19.65,1,100,2060,,INE706D01018,,,
502901,JAMSHRI RANJ,XD,Q,26.85,28.4,26.5,26.5,28.1,27.8,9,1701,45262,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,19.1,19.1,19.1,19.1,19.1,20.1,1,100,1910,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,155,158.1,153.5,156.45,156.45,153.65,3871,255631,39884568,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2375,2375,2300,2300,2300,2300,3,4,9275,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1306.45,1322.2,1285,1296.1,1301,1310.6,329,1951,2532326,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.25,7.98,7.25,7.98,7.98,7.6,10,4610,35125,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,42,42,42,42,42,42.4,3,159,6678,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,18.2,18.2,17.36,17.52,17.52,17.71,213,63135,1119556,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,20,20,18.8,20,20,19.05,5,964,19220,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,348.45,360,348,348.45,348,350.8,180,5489,1937858,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,210,213.95,209.95,213.95,213.95,212.4,9,198,41667,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1048,1048,1048,1048,1048,1100,1,25,26200,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,71.05,73.5,71.05,73.15,73.5,72.4,9,346,24890,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,360.2,365.05,356,358.9,358.9,359.5,103,3049,1102585,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,69,69,65.5,68.95,68.95,67.5,3,6501,432818,,INE164H01011,,,
503310,SWAN ENG    ,B ,Q,170.95,172.8,168.6,170.6,170.6,170.1,1368,99465,16981474,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3375,3395,3292,3340,3340,3384.5,22,71,239166,,INE203D01016,,,
503637,DHANLEELA   ,XD,Q,55.65,55.65,55.65,55.65,55.65,56.75,2,2,111,,INE683D01027,,,
503657,VEER ENERGY ,XD,Q,26.4,26.4,25.65,25.95,25.95,26.05,44,4562,118494,,INE255E01030,,,
503669,KKFIN       ,XD,Q,5.35,5.35,5.35,5.35,5.35,5.1,1,50,267,,INE509J01013,,,
503675,WAGEND      ,XD,Q,7.39,7.39,7.39,7.39,7.39,7.54,2,2000,14780,,INE786K01023,,,
503691,SAHARA ONE  ,XC,Q,83,83,83,83,83,85,1,1,83,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,155.05,159.35,150,156.05,156,155.15,70,3143,484665,,INE629D01012,,,
503776,MODIPON     ,XD,Q,27,27,27,27,27,26.55,1,1,27,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,130,130,128.1,128.15,128.15,127.35,13,1785,230328,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1769,1771.85,1750,1757.75,1757.75,1748.95,806,8224,14467987,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1601,1630.95,1590,1607.1,1607.05,1607.55,112,586,945216,,INE076B01010,,,
503816,SWAD.POLYTEX,XT,Q,18.45,18.45,16.75,18.3,16.75,17.6,4,1075,19706,,INE243N01011,,,
503831,FOMENTO HOTE,XC,Q,120.75,120.75,120.75,120.75,120.75,115,2,625,75468,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,14,14.45,13.8,14.45,14.45,14.45,8,3986,56108,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,12.14,12.14,12.14,12.14,12.14,11.6,1,10,121,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,889.9,894.9,865.5,870.5,871,880.7,198,1393,1225295,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,61,61.5,60,60.45,60.45,59.95,69,10813,655330,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,32.5,32.9,31.9,32.35,32.35,31.95,912,142806,4635815,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,47.8,47.8,42,45,45,44.1,17,1857,82095,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,86,87.7,85.1,85.4,86.6,88.2,26,798,68523,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,955,955,925,931,931,939.6,60,489,456664,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,906,920,901.45,913.7,911.05,902.45,82,541,493735,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,38.7,39.5,38.1,38.4,38.4,39.1,22,4542,174270,,INE511D01012,,,
504084,KAYCEE IND  ,XT,Q,3520,3850,3520,3850,3850,3675,15,40,153185,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,18,19.45,17.05,18.8,18.8,17.7,35,7156,129050,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,312,318.5,303,306.15,303,312,36,1211,375239,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,84,84.3,83,83.15,83.3,83.6,85,7150,596029,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,26.6,26.8,26.6,26.8,26.8,28,2,50,1339,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,232.2,244.5,232.2,240.15,240.15,244,31,1553,366752,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,108.1,117.15,108.05,115.3,115.3,108.6,1041,84181,9672900,,INE279A01012,,,
504240,DELTON CABLE,XT,Q,27.15,27.25,27,27.15,27.2,26.5,6,2000,54245,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,457.2,467,457,460.3,461,460.55,35,715,328482,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,35.05,37.2,35.05,35.55,35.55,35.7,14,388,14153,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,43.65,43.65,43.65,43.65,43.65,45.9,3,70,3055,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,40.65,41.9,40.65,41.9,41.9,42.75,2,106,4440,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1000,490,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,8.44,8.44,8.44,8.44,8.44,8.61,2,251,2118,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,9.3,9.3,9.3,9.3,9.3,9.3,1,1,9,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,407.1,407.1,407.1,407.1,407.1,424.9,1,50,20355,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,244,247.2,238.95,241.05,241.05,246.4,555,11409,2764222,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,73.5,78.6,73.5,74.6,78,77,21,352,26207,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,8.75,9.69,8.7,9,9,8.89,8,240,2120,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,8.25,8.25,7.51,7.52,7.51,7.89,7,1140,8580,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,52.2,52.2,48.05,48.1,50.95,50,6,167,8470,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,432,436,425,434.1,434.1,427.35,749,12478,5384449,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,196,196,193,194.95,194.95,193,17,1417,276150,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,855,855,855,855,855,900,1,2,1710,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,37.2,37.95,36.8,37.2,37.2,37.6,88,13518,504990,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.7,3.92,3.7,3.8,3.8,3.77,17,5276,19992,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,79.3,79.3,76.5,76.5,76.5,79,4,505,38821,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,870,879.5,856.1,858.8,858.8,863.9,266,8089,7029552,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2155,2169.95,2134.05,2142.95,2143,2150.1,24,423,906705,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,58.95,58.95,56.75,57,57.05,56.75,71,6702,386768,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.15,82.35,80.85,81.3,81.3,81,255,31469,2569145,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,605,613.9,603.05,611,613.9,608.65,113,1991,1212076,,INE149A01025,,,
504988,WELCAST     ,XD,Q,515.2,537.95,515,537.4,537.95,512.4,7,115,60573,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,665,669.65,648.4,658.9,658.9,670.5,288,1120,740006,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,434,451.05,429,432.45,430,451.05,178,7498,3286110,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,705,710,691,694.4,694.4,693,64,962,674852,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,37.25,37.5,36.5,36.8,36.6,36.95,493,78639,2911449,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,39.4,39.8,39.4,39.8,39.8,39.7,3,190,7520,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,138.4,138.75,135.15,136,136,136,51,5088,694676,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1240,1245,1210,1224.25,1230,1230.6,186,3011,3697945,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1247,1264.75,1236,1244.05,1244.05,1233.95,362,3586,4477466,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,306.1,322,306.1,310.75,313,303.4,665,9157,2873974,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23735,24020,23555.45,23867.9,24000,23717.9,1068,3871,92242094,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,528.2,528.2,528.2,528.2,528.2,527.95,1,6,3169,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,72.55,72.55,69.95,71,70.8,70.9,32,2558,181996,,INE184C01028,,,
505232,VELJAN      ,XT,Q,826,839.9,822,829.55,825,835,10,116,95494,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,3100,3100,3043.15,3069.75,3099.95,3080,61,248,763791,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,53.65,57,53.65,56.75,55.1,56.75,12,782,43239,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,545.6,551.4,540,545.25,541.65,545.55,148,3701,2016623,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,888,925,886.1,908.85,909,890.8,32,1340,1195863,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,29,29,27.65,27.65,27.65,29,9,600,16695,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,27.85,27.85,27.85,27.85,27.85,29.3,1,50,1392,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,51.45,51.45,49.25,50.1,50,50.2,50,1980,99196,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,10.4,11.73,9.9,11.37,11.7,10.67,127,55687,594765,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2100,2100,2070,2087.8,2088,2077.05,37,154,321212,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,33.5,34.4,32.6,33.1,33.1,33.1,136,26626,890746,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,719.9,729,715,716,716,692,31,399,286932,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.35,44.2,43.35,43.45,43.45,43.5,201,22332,974562,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1870,1900,1870,1900,1900,1901,4,11,20683,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,89.35,89.35,89.35,89.35,89.35,91.15,1,15,1340,,INE953M01033,,,
505509,RESPON IND  ,B ,Q,64.05,64.05,63.5,63.5,63.5,64.8,10,616,39342,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,20.1,20.1,20.1,20.1,20.1,21.15,3,10600,213060,,INE203N01015,,,
505523,MAHA CORP   ,XD,Q,0.2,0.2,0.2,0.2,0.2,0.2,4,40000,8000,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.6,2.65,2.5,2.6,2.65,2.53,24,31801,82133,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,226,226.05,218.95,220.9,220.15,225.1,456,25728,5674904,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,504.5,514.3,502,512.5,514,502.8,1720,182880,92900663,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,191,214.85,185,196.45,195,186,167,11486,2318015,,INE308E01011,,,
505650,SKYL MILLAR ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.05,7,1335,5673,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,169.9,170,167.5,168.4,167.55,169.15,34,1549,259974,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,399.85,399.85,385.55,390.65,397.75,395,106,2841,1116889,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,118.05,121,116.05,117.55,117.9,119.35,72,3630,427747,,INE561C01019,,,
505693,LATIMMETAL  ,XD,Q,29.2,29.2,27.8,27.8,27.8,29.2,4,170,4824,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,58.75,60,56.55,57.1,56.9,58.35,2042,259220,15007480,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,35.7,38,35.65,37.7,37.7,35.7,561,208529,7762907,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.02,3.02,3,3.01,3.01,3.15,5,1550,4658,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,204.3,212,204.3,208.45,209.55,203.9,56,2689,560746,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,116.5,116.5,114.3,115.25,115.25,115.15,572,36130,4166516,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,161.6,162.35,159.5,159.8,159.8,161.95,71,3238,519748,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,599.95,599.95,589.7,590.5,589.7,596.45,67,1289,765911,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,230.5,232.5,222.5,224.7,224.7,231.2,88,5535,1246948,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,500.95,529,500.95,515.25,515.25,500.45,138,6144,3169951,,INE403C01014,,,
