SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533284,RPP INFRA   ,B ,Q,278.3,284,271,277.75,284,277.35,274,10182,2833989,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37,37.55,35.5,37.15,37.15,37,15,400,14703,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,328,334,327.85,329.7,329.7,328.7,639,23599,7800473,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.25,46.4,45.7,45.9,45.95,46.2,160,32571,1500751,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,351,356,348.5,350,350,351.5,690,65236,23025751,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,206,208,201.5,205.25,205.25,206.8,69,1611,330230,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,48.55,48.55,47.1,47.3,47.3,47.85,667,134817,6449600,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,397.7,400,392,399.85,399.95,395.3,112,3388,1340920,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11,11.14,10.67,10.99,11.14,11.19,16,2531,27644,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,65.25,69.6,62,62.35,62.25,64.95,1857,257837,16739226,,INE608A01012,,,
533296,FMNL        ,B ,Q,79.3,79.3,77.05,77.15,77.65,78.3,35,2866,223769,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,21.8,25.7,21.8,25.5,25.5,21.45,1625,551884,13805627,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.39,0.4,0.39,0.39,0.39,0.4,11,66385,26100,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1795,1850,1782.95,1787.25,1783,1792.3,47,347,631200,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,169,174.4,169,170.7,170.7,168.15,209,7926,1363114,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,16,16,15.7,15.7,15.7,16,7,2300,36140,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,650.25,653,636,646.3,648,644.65,52,370,238804,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2530.05,2598.85,2530,2572.75,2572.75,2528.9,988,11178,28725100,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,14,15.95,14,14.8,14.85,14.75,66,7183,108889,,INE690J01011,,,
533316,STEL        ,B ,Q,84,85,82.4,83.55,83.5,84,59,5374,446749,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,198,198,193,194.45,194,197.85,681,52030,10157485,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,304.2,304.2,295.2,297.3,297.3,304.7,104,2278,681061,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.81,0.81,0.81,0.81,0.81,0.78,7,7000,5670,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,97.5,100.9,96.8,99.25,99.25,96.55,969,72328,7158705,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,207.85,207.85,202,203.65,203.85,205,83,4212,858295,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,38.4,38.95,37.55,37.65,37.7,38.3,148,31131,1191689,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,248.85,251,244.55,250,250,249.25,25,1582,394161,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,62.9,62.9,61.85,61.95,61.85,62.05,78,9449,587232,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,257.8,258,253.05,254.25,255.5,256.65,111,2808,715363,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,50.3,50.3,48.55,49.15,49.05,49.6,1275,322085,15864196,,INE560K01014,,,
533385,N100        ,E ,Q,374,375,374,375,375,374.5,4,34,12749,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,60.9,60.9,60.9,60.9,60.9,64.1,158,36537,2225103,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,417.05,435,417.05,434.05,435,414.05,7,40,17327,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,394.45,401,392.7,394.05,394.05,392,1206,68412,27212558,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.2,32.8,32.15,32.35,32.35,32,938,426941,13829108,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.43,3.43,3.43,3.43,3.43,3.44,1,11,37,,INE431L01016,,,
533411,SANGH FORG  ,B ,Q,48.75,48.75,46.1,46.5,46.5,47.7,59,11416,536811,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,15.1,15.7,15.1,15.7,15.7,15.4,2,205,3098,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,47.6,47.6,44.15,45.15,45.15,43.3,34,4940,222247,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,506.05,515,506,512,512,515.4,18,320,163773,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,716.65,733.7,716.65,722.85,722.85,721.5,305,5680,4109904,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,241,244.85,232.05,237.85,237.85,240.9,151,9377,2242965,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,55,56,55,55.5,56,54,2,199,11044,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,6.55,7.23,6.55,7.23,7.23,6.89,85,119375,826005,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,13,13,12.5,12.5,12.5,12.65,36,6764,86449,,INE878H01016,,,
533519,LNT FH      ,A ,Q,134,134.9,133.65,134.15,134.15,133.75,1144,204199,27416778,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,36.6,36.7,34.8,34.9,34.9,36.1,381,60618,2145134,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26.5,28.85,26.1,27.7,27.7,26.85,33,6403,171709,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,17.1,17.55,16.85,17.05,17,17.25,64,26403,451229,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,130,130.8,127,127.7,127.7,129.15,91,6517,837488,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,386.6,388.7,381.8,382.2,382.2,384.05,211,3682,1415942,,INE895B01021,,,
533553,TD POWER    ,B ,Q,255.55,262.35,253.45,257.05,256.05,254.1,855,33029,8507353,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.35,3.45,3.35,3.4,3.4,3.34,212,857404,2912399,,INE219H01039,,,
533573,ALEM PHARMA ,A ,Q,606.4,608,599,607,605.45,600.1,357,6506,3927642,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.8,11.38,10.45,11.28,11.11,10.35,112,57493,633871,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,178.05,183.3,177.1,180.2,180,176.55,140,5841,1049066,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.28,4.32,4.1,4.32,4.32,4.12,46,57476,245120,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.5,40.5,39,39.5,39.5,39.7,117,36537,1441083,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,10.15,10.17,9.55,9.55,9.55,9.7,20,3487,34584,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,23.3,24.4,23.3,24.4,24.4,24.05,11,14881,357809,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,167,170.6,166,166,166,166.5,33,324,54151,,INE060J01017,,,
533644,UJAAS       ,B ,Q,37,37.45,36.4,36.7,36.7,36.7,817,145986,5386073,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,139.35,140.85,121.1,139.65,140,138.5,217,11533,1599171,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,37.05,37.15,35.4,35.9,35.65,37.55,132,4547,163958,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.25,30.7,29.7,30.05,30,30.2,108,29892,904221,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2610,2610,2610,2610,2610,2610,1,6,15660,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1424,1438,1400,1412.8,1412.05,1447.7,270,1913,2709754,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,243.1,243.5,241.6,242,242,244.8,25,4050,983046,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,8.2,8.2,8.2,8.2,8.2,8.2,14,7675,62935,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,27,29.65,26.5,29.5,29.5,27.75,24,141860,3833017,,INE258M01011,,,
533941,TSIL        ,T ,Q,15.5,15.5,14.55,15.5,15.5,15,12,3114,48253,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,88,88.9,86.95,87.7,87.7,88.55,156,4832,423543,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.4,0.43,0.39,0.41,0.4,0.39,141,2263942,918214,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,51.3,51.3,50.5,50.5,50.5,49.25,2,360,18228,XD,INE241F01011,,,
534064,AIML        ,XT,Q,186.5,186.5,170,170,170,178,7,27500,4840000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,147.45,147.45,138.75,140.6,141.45,139.7,69,2301,322637,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1077.05,1092,1062.45,1076.85,1076.85,1074.55,2590,55487,59615092,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,151,153.8,149.15,152.2,152.2,149.8,434,31270,4751265,,INE839M01018,,,
534184,NORL        ,B ,Q,4.65,4.75,4.65,4.71,4.71,4.73,83,32977,155665,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18,18,17.3,18,18,18.5,5,626,11208,,INE550L01013,,,
534309,NBCC        ,B ,Q,198.8,199.85,196.2,197.9,197.9,197.15,1029,77449,15329763,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,79.75,79.85,74.8,75.7,75.7,79,611,50736,3875590,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,21.3,21.3,20.35,20.45,20.4,21,52,7969,164158,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,55,56,53,54,54,53,38,8654,483565,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,92.45,97.4,92.25,96.4,97,92.2,910,76604,7334766,,INE760L01018,,,
534392,VSSL        ,B ,Q,117.45,117.45,109.85,111.9,111.9,113.75,161,5662,635890,,INE050M01012,,,
534425,SPECIALITY R,T ,Q,86.3,89.45,86.3,87.15,88,86.3,20,1970,171849,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,65,67.5,64.6,66.45,66.5,64.9,270,62188,4120395,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,4.18,4.18,3.8,3.81,3.81,3.84,55,62517,239010,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.1,11.24,10,10.32,10.5,11.1,40,9370,96868,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,59.6,60,59,59.25,59,59.2,23,3185,189483,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.4,24.8,22.4,24.15,24,22.2,124,43415,1047033,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,50,50.3,48.6,49.1,49.05,48.3,244,29547,1456007,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,42,43,40.15,40.15,40.15,42.25,48,14662,599033,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,86,86,82,84.55,85,84.75,105,17088,1423771,,INE524N01014,,,
534674,DUCON       ,B ,Q,44.65,45.8,44,44,44,46.3,132,85413,3763682,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,45,45.75,44.05,45.75,45.75,43.6,627,244672,11138111,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,163,167.95,163,167.9,167.9,169.5,5,752,125856,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,191,192,188.2,191.6,190.5,189.85,1750,210838,40173396,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,28.25,28.65,28.25,28.5,28.5,28.25,40,3610,102852,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.68,1.81,1.67,1.67,1.67,1.73,10,46510,79109,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.31,1.37,1.31,1.36,1.36,1.34,20,16510,22254,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,23,3694,81268,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,6.06,6.27,5.95,6.2,5.95,6.3,132,418341,2585773,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,437.25,437.25,424.95,427.05,427.05,433.95,198,4525,1947828,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69.5,69.75,68.5,69.1,68.5,69.35,69,65251,4513643,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,19.05,19.1,19.05,19.1,19.1,18.9,47,85000,1620750,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,38.95,39.75,34,39.1,39.55,39.1,82,7264,279388,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.69,1.85,1.69,1.85,1.85,1.77,4,2600,4554,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,329,329,320.1,320.75,326,324.3,97,23294,7523080,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,38.95,38.95,38.95,38.95,38.95,41,2,180,7011,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1598.5,1616,1586.35,1594.25,1594.25,1580.3,355,4003,6405668,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,449,459.65,444.8,458.15,458.15,448.7,1036,40696,18561037,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,371.85,380.65,370.8,375.95,376.95,371.15,4438,1543918,581810576,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,2,100,191,,INE899M01012,,,
534976,VMART       ,B ,Q,1040,1066.4,1023.3,1043.05,1046.95,1038.35,413,5057,5302216,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,51.25,51.9,51.25,51.9,51.9,51,9,45000,2323500,,INE338O01025,,,
535204,MUKTA       ,XC,Q,61,61,58.8,58.8,58.8,60,2,525,31970,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.55,14.55,14.5,14.51,14.5,14.48,46,3136,45565,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,320.8,320.8,317.85,318.9,318.9,323.95,4,321,102137,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,38.5,38.5,38.5,38.5,38.5,35.9,2,12000,462000,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,754,773.3,753.55,766.85,767,753.35,421,6561,5008202,,INE612J01015,,,
535431,GCM SECU    ,M ,Q,15.2,15.2,15.2,15.2,15.2,15.5,1,1600,24320,,INE168O01026,,,
535458,NRB IND BEA ,B ,Q,42,42.15,39.05,40.5,39.55,42.9,121,24081,984055,,INE047O01014,,,
535466,SRL         ,M ,Q,9.6,9.6,9.6,9.6,9.6,8,3,12000,115200,,INE621O01016,,,
535467,AIFL        ,B ,Q,409.7,409.7,391.3,393.6,394,401.05,379,60470,24284491,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,3.5,3.5,3.45,3.45,3.45,3.49,4,1450,5057,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,32.55,32.55,32.55,32.55,32.55,31,2,800,26040,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,137,144.9,131.3,140,140,134,19,7010,972703,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1899,1934,1850.7,1875.8,1862,1888.95,77,673,1268957,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,343.1,378.55,343.1,378.55,378.55,360.55,47,1578,595282,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,155.2,155.25,150,150.55,155,155.35,12,465,70568,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,511,512,502.6,505.1,505.1,510.75,2098,227094,115001983,,INE599M01018,,,
535657,OONE        ,XT,Q,2.04,2.24,2.04,2.24,2.24,2.14,2,700,1528,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,17.8,17.8,16.9,17.2,16.95,17.4,269,175538,3007449,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,9.9,9.9,9.05,9.05,9.05,9.47,2,100100,905990,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,30,30,28.65,28.65,28.65,29.3,8,5750,169857,,INE320I01017,,,
535694,EDSL        ,T ,Q,11.35,11.35,11.35,11.35,11.35,11.94,21,4336,49213,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.29,0.29,0.29,0.29,0.29,0.29,1,93000,26970,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,164.85,166.45,162.3,163.15,162.9,164.75,208,15129,2490943,,INE876N01018,,,
535755,ABFRL       ,B ,Q,176.5,181.5,176.5,180.95,180.95,176.05,2089,138504,24939950,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1064.05,1064.25,1044.5,1052.5,1052.5,1062.7,1692,319980,337467129,,INE148I01020,,,
535916,ALSL        ,M ,Q,7,7,7,7,7,7.8,1,8000,56000,,INE030P01017,,,
536128,VKJINFRA    ,B ,Q,8.23,8.23,8.23,8.23,8.23,8.66,159,317296,2611346,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,197,197,197,197,197,193.15,273,162695,32050915,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,218.5,224,210,210.6,210.6,215.05,1556,253989,54517959,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,859.95,860,806,816.25,824,832.9,365,8674,7274893,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,291,321.25,291,300.55,300.55,286.55,15882,428530,133785864,,INE452O01016,,,
536565,TRIMURTHI   ,XT,Q,8.7,9,8.55,8.55,8.55,9,19,11600,101392,,INE314I01036,,,
536592,SKFL        ,T ,Q,8.27,8.27,7.75,7.95,7.95,7.88,17,2320,18169,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.06,11.8,11.06,11.75,11.4,11.64,65,27749,324821,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,17.4,17.4,17.4,17.4,17.4,18.3,3,601,10457,,INE962O01014,,,
536709,INDRENEW    ,XT,Q,1.73,1.73,1.71,1.71,1.71,1.77,3,300,516,,INE138O01011,,,
536737,AMRAPALI CAP,M ,Q,12.3,17.95,12.3,17.85,17.75,15.2,4,27600,354240,,INE218P01018,,,
536751,FIVEXTRADE  ,XT,Q,0.73,0.73,0.73,0.73,0.73,0.76,2,62,45,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,92,94,89,90.05,91.3,91.65,67,3543,323934,,INE147P01019,,,
536799,SRS FINANCE ,XT,Q,15.9,15.9,15.9,15.9,15.9,16,3,1000,15900,,INE002J01019,,,
536820,BOSTON TEK  ,XT,Q,14.55,14.55,14.54,14.54,14.54,13.9,11,30000,436450,,INE777E01017,,,
536960,M100        ,B ,Q,19,19.45,19,19.45,19.45,18.6,4,350,6745,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,16.4,16.4,16.4,16.4,16.4,17.25,13,8500,139400,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,138,138,137.25,137.9,138,138,12,650,89516,,INE536P01013,,,
536995,RCLENDPLAG  ,B ,Q,16.1,16.1,14.5,14.5,14.5,16.1,6,4000,61200,,INF204K015R3,,,
537007,NIFTYIWIN   ,B ,Q,96.7,97.01,96.2,96.89,96.65,96,17,674,65069,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,102.92,102.92,102.92,102.92,102.92,102.19,4,36,3705,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.4,4.5,4.4,4.5,4.5,4.5,2,10004,44018,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.33,7.6,6.7,6.97,6.8,7.34,26,53142,387938,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,42.7,42.7,38.1,41.8,39.5,39.95,35,4071,165003,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,97.9,98,93.85,94.6,94.35,93.2,45,6042,579704,,INE671C01016,,,
537254,RCI IND     ,T ,Q,169.85,169.85,160,165,165,168.2,37,3000,490324,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,405,410.55,400,400,400,391,4,125,50510,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,229.5,229.5,218.95,219.6,220.2,227.25,532,31237,6929048,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,55.3,55.95,54.1,55.15,55.8,56,24,2752,151286,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,17,17,17,17,17,16.72,1,4000,68000,,INE212P01011,,,
537483,RELCNX100   ,B ,Q,99.85,99.85,99.85,99.85,99.85,99.5,1,150,14977,,INF204K014N5,,,
537524,VIAANINDUS  ,XC,Q,22.9,22.9,22,22.05,22.05,22.55,373,219099,4907847,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,147,148,146.8,147.05,147,148.3,13,1265,186055,,INE051G01012,,,
537669,SIVI        ,M ,Q,38.05,38.5,38,38.5,38.5,37.95,3,9000,343650,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,944,952,944,949.5,949.5,946,12,72,68351,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,107,107.9,105.5,107.9,107.9,107,23,20691,2211925,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,24.5,24.5,24.5,24.5,24.5,22.3,1,2000,49000,,INE905P01010,,,
537800,MANGALAM IND,XT,Q,1.94,2.03,1.93,1.95,2.03,1.94,20,63806,124491,,INE717C01025,,,
537820,VFL         ,T ,Q,5.5,5.88,5.5,5.88,5.88,5.6,4,611,3364,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,18.21,18.21,17.85,17.89,18.2,18.21,65,111023,2018357,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,133.9,133.9,128.95,129.45,128.95,128.65,8,513,68188,,INE523K01012,,,
537985,INFRONICS SY,XT,Q,7.4,7.4,7.4,7.4,7.4,7.05,1,100,740,,INE463B01036,,,
538019,OBI LTD     ,T ,Q,48.05,48.15,46.25,48.15,48.15,45.9,24,785,37320,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,30.19,30.3,30,30.11,30.11,30.16,326,384901,11605111,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,173.45,173.45,157.35,161.6,160,174.1,44,1384,231306,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,40.85,43,40.85,43,43,43,4,20000,833500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,56.05,60.4,56.05,60.1,60.4,56,8,16000,942700,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,388.45,394.05,386.7,390.45,390,385.8,179,3541,1377068,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,3.7,3.7,3.04,3.25,3.25,3.37,10,16000,49750,,INE191P01017,,,
538351,AFEL        ,XT,Q,5.55,6.12,5.55,6.01,6.01,5.83,11,3996,23011,,INE663P01015,,,
538364,BCPAL       ,XD,Q,31,32.55,31,32.55,32.55,31,86,211626,6877522,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,111,117.75,108.55,114,114,111.4,179,24078,2656854,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,47.5,47.5,47.5,47.5,47.5,50,2,110,5225,,INE792G01011,,,
538422,JACKSON     ,XC,Q,4.61,4.61,4.61,4.61,4.61,4.52,1733,6561827,30250022,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,132.25,133.1,120.5,133,133,126.8,10,81,10065,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,1.2,1.2,1.16,1.16,1.16,1.18,19,7441,8666,,INE854P01028,,,
538476,CTL         ,XD,Q,20.1,20.1,18.9,19.25,19.25,19.15,795,502665,9671280,,INE172D01021,,,
538496,TARINI      ,M ,Q,28.25,28.4,28.25,28.4,28.4,28.45,2,6000,169950,,INE849M01017,,,
538521,CROWNTOURS  ,XT,Q,23.5,23.85,23.05,23.05,23.05,23.5,9,19450,456711,,INE969E01010,,,
538537,OMANSH      ,XD,Q,18.85,19.15,18.55,19.05,19,18.9,211,191822,3612561,,INE378P01028,,,
538539,JTAPARIA    ,XT,Q,24.3,24.3,24.3,24.3,24.3,25.55,1,50,1215,,INE075K01013,,,
538540,RLFL        ,XD,Q,0.74,0.74,0.74,0.74,0.74,0.75,25,10012,7408,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,10.18,10.5,10.18,10.5,10.5,10.18,4,600,6140,,INE784P01035,,,
538542,GOLDCOINHF  ,XT,Q,13.07,13.8,13.07,13.47,13.8,13.75,12,9300,123887,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,108,108,108,108,108,108,2,4000,432000,,INE319Q01012,,,
538547,OASIS       ,T ,Q,71,71,70,70,70,69.5,43,367,25842,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,350,353,349.6,350.2,349.9,350.9,80,48796,17102532,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,213.5,214,204.35,205.05,205.05,196.55,2421,161054,33447968,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,127.8,134,127.8,129.8,130,129.35,21,2414,313412,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,105.3,105.3,105,105.25,105.25,104.9,91,74399,7828550,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,771.75,777,757,764.8,764,778.4,103,1317,1011623,,INE635Q01029,,,
538568,FRUTION     ,XT,Q,17.3,17.3,17.3,17.3,17.3,17.5,2,59,1020,,INE836C01015,,,
538570,ACHAL       ,XT,Q,2.1,2.11,2.09,2.11,2.11,2.07,55,126124,265385,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,1.28,1.28,1.16,1.16,1.16,1.22,45,41447,50084,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,574,574,566.85,572.4,568.05,574.25,72,2509,1429097,,INE652C01016,,,
538597,TTIENT      ,XD,Q,3.1,3.1,2.9,2.9,2.9,3.05,2,51,148,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,2.85,3,2.85,2.92,2.92,2.91,27,106188,310708,,INE457P01020,,,
538608, DWITIYA    ,XT,Q,275.3,275.3,275.3,275.3,275.3,289.75,1,5,1376,,INE222P01028,,,
538634,VRL         ,XD,Q,62.9,63,58.25,60,60,60,14,2000,118350,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,60.35,62.4,60.3,61.9,61.9,61,1088,247201,15241687,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,7.94,7.94,7.25,7.94,7.94,7.59,10,18550,146568,,INE837C01013,,,
538653,AMMLTD      ,XC,Q,314.5,314.8,308,308,308,315.2,92,10357,3254373,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,543.7,549.75,538,544.35,543.05,541.6,167,2126,1160143,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,351.3,351.3,338.5,339.45,339.45,345.3,231,7073,2416155,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,133,133,131.75,132,132,133,13,500,66025,,INE010R01015,,,
538707,RCCL        ,XD,Q,46.25,46.25,43.25,44.5,44.5,44.5,7,401,17622,,INE929D01016,,,
538713,ATISHAY     ,T ,Q,115.35,115.35,115.35,115.35,115.35,113.1,2,1500,173025,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,160,165,159.95,164.4,165,164.9,15,4800,788259,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,202,205,201,201.8,202,201.15,29,1697,342677,,INE111Q01013,,,
