SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534598,SEPOWER     ,B ,Q,9.26,9.26,9.26,9.26,9.26,9.63,1,100,926,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,59,60,58,59.95,60,59.45,4,500,29690,,INE391J01016,,,
534612,AMTL        ,B ,Q,23.25,27.1,23.1,26.35,26.35,22.65,248,115494,2944435,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,47.7,48.5,46.8,47.05,47,47,160,15791,755473,,INE553C01016,,,
534618,SANGAM ADV  ,ST,Q,32.3,34,32,34,34,32.45,7,1500,48698,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,78,80.85,78,79.55,79.5,79.75,23,5305,425997,,INE524N01014,,,
534674,DUCON       ,B ,Q,31.6,31.9,30.9,30.9,30.9,32.5,231,54658,1694751,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,42.05,45.8,42,44.4,44.4,41.65,1813,406459,18208720,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,22,12504,2410146,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,193.15,199,193.15,198.35,198.35,193.15,523,140681,27514035,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,33.9,34.1,33.5,33.85,34,34,146,55508,1883614,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.36,1.37,1.36,1.37,1.37,1.36,3,5910,8080,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.19,1.22,1.12,1.2,1.21,1.19,14,9629,11453,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,19.6,19.6,19.6,19.6,19.6,20,19,562,11015,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.88,4.88,4.18,4.43,4.37,4.61,271,626744,2821836,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,390.5,392.8,383,387.1,386,382.25,133,4577,1781663,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,67.25,69.9,65.5,66.8,69.9,66.75,148,72894,4862145,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,27.45,27.45,25.25,26.2,26.2,26.95,100,11582,305659,,INE799L01016,,,
534757,FOCUS IND   ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.08,2,24,77,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,264.95,265.8,261,261.65,261,261.55,23,2515,660733,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1488.25,1495,1480,1486.65,1494,1478.9,160,774,1151484,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,512,515.75,500.4,502.55,502.55,508.85,2048,64774,32775310,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,377,384.5,373.1,374.8,374.8,374.75,2053,78806,29907919,,INE121J01017,,,
534976,VMART       ,B ,Q,1140.7,1165,1131.05,1143.45,1131.05,1134.2,180,1696,1949453,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,45.1,48.75,45.1,46.95,48,46,40,339000,15968250,,INE338O01025,,,
535204,MUKTA       ,XC,Q,59,59,59,59,59,59.5,2,2,118,,INE160O01031,,,
535205,MYSTICELE   ,XC,Q,68.4,68.4,68.4,68.4,68.4,71.95,2,2,136,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.45,14.48,14.4,14.4,14.4,14.4,23,4574,65894,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,326.95,327.2,325.65,326.8,326.8,327.2,6,39,12739,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,908.4,914.8,880.8,891.1,891.1,901.15,1266,18846,16892574,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,33,33.75,32.75,33.75,33.75,33,17,4971,164487,,INE047O01014,,,
535467,AIFL        ,B ,Q,403.7,405.75,395.05,396.35,396.35,402.15,189,16028,6377594,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,36.2,36.2,35.1,35.1,35.1,34.7,3,300,10640,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,195.95,195.95,188,189.35,188,190.7,40,1405,267417,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2815,2855.5,2803.05,2821.35,2830,2798.55,140,904,2549469,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,355.7,355.7,337,344.95,344.95,338.95,9,104,35481,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,193,193,174.05,174.05,174.05,193.35,130,5590,991741,,INE159L01013,,,
535647,OTML        ,M ,Q,9.48,9.48,9.46,9.46,9.46,7.99,3,30000,284200,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,408.7,410.5,402.35,406.95,406.95,406.2,2268,128729,52364816,,INE599M01018,,,
535657,OONE        ,XD,Q,2.9,2.9,2.66,2.66,2.66,2.8,3,874,2411,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,19.45,19.45,18.6,19.1,19.1,19,112,67871,1288268,,INE260M01017,,,
535667,IFINSEC     ,SS,Q,12.19,12.19,11.76,12.19,12.19,11.99,12,17200,207448,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,36.05,36.9,35.5,35.85,36.9,36.95,12,3122,112326,,INE320I01017,,,
535694,EDSL        ,T ,Q,7.07,7.07,7.07,7.07,7.07,7.21,2,120,848,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,149.7,151.4,148.5,149.45,149.45,148.15,263,15842,2374043,,INE876N01018,,,
535755,ABFRL       ,B ,Q,180.75,182.55,177.95,179.2,178.95,179.85,646,35744,6447230,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1150,1155.85,1127,1129.6,1129.6,1150.1,3296,177713,200947554,,INE148I01020,,,
536128,VKJINFRA    ,B ,Q,9.45,9.45,9,9.04,9.04,9.12,294,202908,1833558,,INE211P01021,,,
536170,KUSHAL      ,ST,Q,207.65,207.65,207.65,207.65,207.65,211.85,171,33302,6915160,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,201,210,199,203.45,204,201,324,29246,5970848,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,19,19.6,19,19.45,19.45,18.2,3,9000,174150,,INE594O01015,,,
536493,JKAGRI GEN  ,XT,Q,1009,1025,965,991.9,1016.95,1008.4,65,994,1003415,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,324.05,326,313.9,315.5,314.15,324.4,991,45501,14561587,,INE452O01016,,,
536592,SKFL        ,T ,Q,6.59,6.59,6.44,6.44,6.44,6.77,6,182,1179,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.94,11.94,11.45,11.9,11.9,11.38,20,11316,132435,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,12.37,12.37,12,12.11,12.37,11.79,29,255450,3107848,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,22.06,22.06,22.06,22.06,22.06,21.01,1,1200,26472,,INE218P01018,,,
536751,FIVEXTRADE  ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.68,4,11030,7169,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,79,83,75.3,79.5,80.5,75.4,396,31802,2542215,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,10.7,10.7,10.7,10.7,10.7,11.26,18,23600,252520,,INE002J01019,,,
536960,M100        ,B ,Q,18,19,18,19,19,19.5,4,70,1295,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,128,130,124.6,126.5,126.5,129,95,6990,881256,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,97.94,98.24,97.68,97.79,97.75,97.94,16,498,48726,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,104.03,104.08,104.03,104.08,104.08,103.62,4,32,3329,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.5,4.5,4.5,4.5,4.5,4.5,1,1000,4500,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.2,7.21,7.1,7.21,7.21,7.3,32,11212,80008,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,33.15,33.15,33.1,33.1,33.1,35,2,100,3312,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,84,84,80.25,81.05,80.7,80.55,11,535,43238,,INE671C01016,,,
537254,RCI IND     ,B ,Q,172.5,175.8,170.6,171.5,171.5,171.5,289,73243,12669318,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,356.5,385,355.1,377,377,387.15,20,569,212495,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,337.8,345,330.85,331.85,331.85,332.8,1764,65240,22069932,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,64,65.5,61.15,61.5,61.5,64.35,91,9697,611445,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,16.5,17,16.5,17,17,16.2,2,8000,134000,,INE212P01011,,,
537492,AGRIMONY COM,M ,Q,4,4,4,4,4,4,1,10000,40000,,INE567P01018,,,
537524,VIAANINDUS  ,XC,Q,24.65,24.65,23.5,23.6,23.85,24.15,105,74801,1790987,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,136,137,126,135.25,137,130.1,67,5100,669530,,INE051G01012,,,
537669,SIVI        ,M ,Q,48.4,48.4,48.4,48.4,48.4,50.9,1,3000,145200,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,967,967,964,967,967,968.5,5,353,341033,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,114.9,114.9,110.1,110.75,110.2,115,21,1504,166692,,INE555P01013,,,
537800,MANGALAM IND,XT,Q,1.35,1.41,1.33,1.33,1.33,1.35,16,22594,30459,,INE717C01025,,,
537820,VFL         ,T ,Q,4.52,4.75,4.52,4.75,4.75,4.75,2,1001,4524,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,17,17,17,17,17,17,1,400,6800,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,122,124.6,120.3,122.6,122.6,125.35,12,1057,129541,,INE523K01012,,,
537954,SKP         ,M ,Q,24,25.2,24,25.2,25.2,24,3,15000,366250,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,46.3,46.35,45,45.9,45.8,44.8,15,2512,115073,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.2,27.44,27.2,27.26,27.26,27.23,407,298813,8162689,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,162,162,160,160,160,156.9,4,8,1282,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,61.95,61.95,61.95,61.95,61.95,59,1,2000,123900,,INE174Q01011,,,
538212,SHARP INV   ,XC,Q,3.65,3.65,3.65,3.65,3.65,3.84,1,10,36,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,370.85,375.8,368.75,374.85,375.55,367.25,73,2451,912393,,INE066O01014,,,
538364,BCPAL       ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.4,2,752,13084,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,101.45,102.95,99.5,100.4,102.95,99.8,383,32301,3250150,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28,28,28,28,28,29.4,4,1800,50400,,INE318N01011,,,
538422,JACKSON     ,SS,Q,3.69,3.69,3.69,3.69,3.69,3.69,1,1500,5535,,INE508N01025,,,
538433,CLASSIC     ,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,2,5010,4208,,INE854P01028,,,
538476,CTL         ,XD,Q,11.25,11.4,10.3,10.65,10.65,10.9,1052,1018240,11038295,,INE172D01021,,,
538496,TARINI      ,M ,Q,26.75,26.75,26,26,26,25.95,2,6000,158250,,INE849M01017,,,
538520,SBL         ,XD,Q,0.41,0.44,0.41,0.44,0.44,0.4,34,91740,40107,,INE857P01021,,,
538537,OMANSH      ,XD,Q,15.4,15.4,15.4,15.4,15.4,15.45,7,1050,16170,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.66,1,30,19,,INE516P01015,,,
538542,GOLDCOINHF  ,SS,Q,16.45,18.15,16.45,18,18,17.3,20,25547,437103,,INE634J01019,,,
538547,OASIS       ,B ,Q,70.1,70.5,69.2,69.65,69.2,70.5,30,4400,308744,,INE189Q01019,,,
538548,VITANAGRO   ,XT,Q,7.43,7.43,7.25,7.25,7.25,7.46,8,41000,304450,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,447.9,487.4,440,459.25,459.25,447,406,43980,19746448,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,200,204.5,199.6,201.05,201.05,198.5,240,6942,1401172,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,125.1,129,125,129,129,125,6,252,31537,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,99,99.7,95,99.35,99.4,99,90,51838,5128087,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,768,771.05,760,760.25,760,769,57,863,659884,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.72,3,2552,4389,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,0.77,0.77,0.75,0.77,0.77,0.77,6,1350,1016,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,545.9,545.9,517,524.3,522,529.7,57,1442,757686,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.16,1.16,1.16,1.16,1.16,1.22,2,600,696,,INE222B01028,,,
538597,TTIENT      ,XD,Q,1.7,1.78,1.7,1.7,1.7,1.78,11,9171,15710,,INE404F01031,,,
538598,VISHAL      ,M ,Q,385,385,385,385,385,385,5,8750,3368750,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,3.3,3.49,3.3,3.4,3.49,3.36,106,443224,1497117,,INE457P01020,,,
538608, DWITIYA    ,XT,Q,269,270,269,269.2,270,264.05,6,2500,673000,,INE222P01028,,,
538634,VRL         ,XD,Q,51.4,51.4,51.4,51.4,51.4,49.95,1,20,1028,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,55.5,55.95,54.1,54.45,54.5,55.35,349,78982,4341149,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,332.5,340,329.75,329.75,329.75,332.45,82,12284,4081840,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,496.15,497.9,481.25,483.8,485.15,481,117,6051,2932519,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.12,2,17,53,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,362.3,365.8,355.3,361.05,360.8,365.95,94,687,247635,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,118.75,119.5,115,115.15,119.5,117.4,43,3512,415303,,INE010R01015,,,
538707,RCCL        ,XD,Q,45.75,45.75,45.75,45.75,45.75,44.7,1,1,45,,INE929D01016,,,
538708,ETIL        ,XT,Q,14.75,14.75,14.75,14.75,14.75,15.5,14,1394,20561,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,133.9,133.9,130,132.5,133.9,131.9,98,7749,1022676,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,167.15,167.15,167.15,167.15,167.15,159.2,73,20356,3402505,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,240,240.5,240,240,240,240,9,939,225512,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,8.25,8.25,8.25,8.25,8.25,7.88,1,4000,33000,,INE982Q01017,,,
538732,VGCL        ,M ,Q,43.7,43.7,42,43.2,43.2,41.65,17,108000,4691400,,INE761Q01015,,,
538733,STARLIT     ,M ,Q,10.02,10.02,10.02,10.02,10.02,10.5,1,10000,100200,,INE909P01012,,,
538742,PANACHE     ,XT,Q,21.25,21.9,21.15,21.8,21.8,21.8,20,72000,1556690,,INE516E01019,,,
538743,MUDUNURU    ,XD,Q,28.9,28.9,28.9,28.9,28.9,27.75,2,35,1011,,INE491C01027,,,
538765,JSHL        ,M ,Q,1.85,1.85,1.85,1.85,1.85,1.99,1,5000,9250,,INE401Q01018,,,
538771,PINCON      ,B ,Q,70.45,70.5,69.4,69.65,69.65,70.45,463,124197,8664656,,INE675G01018,,,
538778,AKASHDEEP   ,XT,Q,30.1,30.1,30.1,30.1,30.1,30.1,1,2000,60200,,INE149Q01013,,,
538786,CIL         ,XT,Q,5.35,5.35,5.35,5.35,5.35,5.35,1,1,5,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,25,2106,,INE997C01015,,,
538795,SAPPL       ,XD,Q,229.65,229.75,226.4,228.9,228.85,229.75,21,1268,290139,,INE185C01017,,,
538812,AANCHALISP  ,B ,Q,13.45,13.85,12.5,13.8,13.85,13,138,128001,1668467,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,105,105,91,91,91,94.7,3,4500,430575,,INE513R01018,,,
538833,ANUBHAV     ,B ,Q,11,11,11,11,11,11.52,2,71,781,,INE891N01017,,,
538834,MEL         ,XD,Q,357.8,358.4,285.8,285.8,285.8,357.25,1076,180070,60458643,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,119.25,120.6,118.25,118.65,118.65,119.6,251,16753,1997741,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,561,566.25,540,545.8,542,559.4,423,7594,4204201,,INE950M01013,,,
538837,JSTL        ,XT,Q,45.95,45.95,41.65,42,42,43.8,45,5446,236961,,INE237B01018,,,
538858,CAMSONBIO   ,SS,Q,20,20.4,19.55,19.9,20.4,19.7,21,2061,40973,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6,6.29,5.7,5.7,5.7,6,994,557300,3265782,,INE655P01029,,,
538861,AMSONS      ,B ,Q,10,10,9.55,9.67,9.75,9.68,27,17819,174524,,INE812P01018,,,
538876,STSERV      ,XD,Q,9.95,9.95,9.95,9.95,9.95,10.47,1,5,49,,INE907D01012,,,
538890,MKEXIM      ,XD,Q,7.6,8.4,7.6,8.21,8.19,8,13,9441,74944,,INE227F01010,,,
538891,SIPROJECTS  ,XT,Q,192.4,193.45,192.1,192.2,192.4,192.1,90,3057,589123,,INE613C01018,,,
538896,KANCHI      ,XT,Q,59,62.75,59,59.95,59,59.9,28,4045,243990,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,317,317,306,311.3,311.6,312.95,39,853,265769,,INE341R01014,,,
538918,VANICOM     ,XD,Q,56,56.6,54.4,56.15,56.15,55.5,351,63972,3577035,,INE661Q01017,,,
538919,SKILVEN     ,XT,Q,17.7,17.7,17.7,17.7,17.7,18.6,2,100,1770,,INE055Q01012,,,
538922,COSYN       ,XD,Q,99.4,104.2,94,96.35,99,96.1,262,30951,3070973,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,10.6,10.6,10.15,10.21,10.21,10.6,9,5001,50921,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,10.71,10.75,10.71,10.72,10.71,11.27,28,9400,100734,,INE689O01013,,,
538952,ALFL        ,XT,Q,3.7,3.89,3.7,3.7,3.7,3.89,9,2267,8425,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.25,5.27,5.2,5.24,5.24,5.26,9,13220,69430,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,108.5,109.25,106.4,106.7,106.7,107.1,113,7030,752975,,INE842C01021,,,
538963,PACT        ,XD,Q,3.65,3.82,3.65,3.82,3.82,3.65,2,524,1950,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,415,420,401,408.25,420,400,8,105,43033,,INE947G01011,,,
538965,CONCORD     ,XD,Q,47.2,47.95,46.5,47.55,47.95,47.95,37,7884,369447,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,861.95,861.95,800,828.6,830,803.6,39,604,492649,,INE544R01013,,,
538982,HFEFRG      ,B ,Q,8.77,8.77,8.77,8.77,8.77,8.76,2,500,4385,,INF179KA1T84,,,
538987,TALBROSENG  ,XD,Q,439,450.45,435.3,440.85,440,451.25,45,1236,546754,,INE717E01013,,,
539006,PTCIL       ,XD,Q,305,305,305,305,305,306.5,2,130,39650,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,40.15,42.65,40.15,42.05,42.05,40.65,58,56599,2377235,,INE115R01012,,,
539013,GITARENEW   ,XT,Q,11.4,11.4,11.4,11.4,11.4,11.2,1,28,319,,INE776O01018,,,
539014,KALPACOMME  ,XC,Q,137.6,147.6,125,145.65,142,137.55,480,82056,11078919,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,69.9,70.7,69,70.55,70.7,67.75,15,1070,74853,,INE849L01019,,,
539017,ASHFL       ,M ,Q,61,62.5,61,62,62,60,5,36000,2230000,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,180.95,187.85,170.05,170.1,170.1,178.95,20,776,134652,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,102.2,102.2,101.85,102,102,102.6,7,1915,195214,,INF200KA1572,,,
539040,TTIL        ,XD,Q,8.4,8.77,8.21,8.49,8.5,8.54,23,4161,35563,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,38.55,40.75,37.95,38,37.95,39.9,25,12048,459837,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,18,18,17.45,17.55,17.85,18.2,36,17259,304085,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,6.02,6.38,6.02,6.38,6.38,6.13,6,402,2451,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,10.24,10.24,9.25,9.53,9.53,9.2,20,6230,60700,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,75.8,76.05,74.25,74.45,74.5,75.25,215,22480,1690639,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,145.7,146.7,143.7,144.3,144.3,143.55,1033,60167,8727254,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4.9,4.9,4.9,4.9,4.9,5.14,1,205,1004,,INE197R01010,,,
539098,FILTRA      ,M ,Q,19.95,19.95,18.4,18.4,18.4,19,3,30000,575250,,INE541R01019,,,
539099,ATHCON      ,M ,Q,24.6,24.6,24.6,24.6,24.6,20.5,1,2500,61500,,INE291R01011,,,
539112,SAB         ,XD,Q,43.5,43.5,43.3,43.3,43.3,45.55,6,352,15266,,INE137M01017,,,
539113,PML         ,XD,Q,3578,3578,3568,3568,3568,3518.7,5,12,42870,,INE291E01019,,,
539116,OPCHAINS    ,M ,Q,18.8,18.8,18.8,18.8,18.8,21.5,1,5000,94000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,319,323.45,316.25,320.4,320.4,317.3,177,12680,4050745,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,75.05,75.05,75.05,75.05,75.05,71.5,33,24386,1830169,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.8,319.05,318.75,318.85,319.05,318.75,24,6737,2148134,,INE334E01017,,,
539125,LAYLA       ,XC,Q,10.41,10.41,10.41,10.41,10.41,10.62,4,56,582,,INE914Q01010,,,
539126,MEP         ,B ,Q,92,95.6,91.3,91.75,91.75,91.7,1691,284187,26480811,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,255,255,249.05,254,254,249.05,35,2014,511486,,INE767G01013,,,
539132,VEGETABLE   ,XT,Q,3.1,3.1,2.9,3.03,3.03,3,13,1570,4705,,INE761D01021,,,
539141,UFO         ,B ,Q,428,434,412,414.35,415,426.7,1163,26266,11040937,,INE527H01019,,,
539143,SBCL        ,XC,Q,57.5,58,56.7,57.1,57.1,56.9,41,23789,1359666,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,298.2,313.1,296.5,301.9,309.95,298.2,45,4298,1326502,,INE788J01013,,,
539150,PNCINFRA    ,B ,Q,146.75,147.35,144.45,145.45,145.3,146.55,199,13397,1951728,,INE195J01029,,,
539151,ARFIN       ,XD,Q,513,513,493.05,498,498,500,3,12,6121,,INE784R01015,,,
539168,SPISYS      ,XT,Q,10.7,11.3,10.6,10.75,10.75,11.15,12,1277,13772,,INE805E01016,,,
539169,FUNNY       ,M ,Q,11.85,11.85,11.85,11.85,11.85,11.5,1,10000,118500,,INE105R01013,,,
539176,HAWAENG     ,XT,Q,71.5,74.85,71.5,72.35,74.85,74.85,8,490,35593,,INE230I01018,,,
539189,ADHBHUTIN   ,XT,Q,61,61,61,61,61,61.95,1,4,244,,INE578L01014,,,
539195,POEL        ,XD,Q,60.4,61.35,59,59.6,60,58.95,66,15366,925418,,INE035S01010,,,
539196,AEL         ,XC,Q,139,139,121,128,128.45,129.7,113,1112,136878,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,9.99,10.93,9.93,10.93,10.93,10.45,8,528,5246,,INE553P01018,,,
539200,NOBPOL      ,XT,Q,1.08,1.08,1.08,1.08,1.08,1.13,9,15166,16379,,INE203Q01026,,,
539201,SATIA       ,XT,Q,72,72,72,72,72,68.6,1,100,7200,,INE170E01015,,,
539207,MANPASAND   ,B ,Q,789.8,793.75,777.35,783.2,778.55,782.2,202,3350,2628087,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,25,25,25,25,25,24,1,4000,100000,,INE653S01010,,,
539220,MISHKA      ,M ,Q,33.5,33.5,33.5,33.5,33.5,33.5,2,10000,335000,,INE540S01019,,,
539223,AMBITION    ,M ,Q,55,55,55,55,55,58.5,1,2250,123750,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,51.75,51.75,49,49,49,51.2,11,43200,2158380,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,105.5,118,105.5,114.5,114.5,110.3,9,18000,2025900,,INE027T01015,,,
539228,GPCL        ,M ,Q,109.4,109.4,109.4,109.4,109.4,110.75,1,1500,164100,,INE480S01018,,,
539251,BALKRISHNA  ,B ,Q,76.5,79.8,76.05,76.5,76.5,76.35,107,7144,553288,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.99,9,8.51,9,9,8.63,21,6285,55611,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,117.95,121.05,115.35,118.4,118.4,116.7,2843,462192,54824510,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,141,141,132.75,132.95,132.95,135.1,7,172,23022,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,70,70,70,70,70,70,1,66000,4620000,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,464.05,465,454.5,456.9,456.9,457.95,375,9328,4281592,,INE398R01022,,,
539275,MSL         ,M ,Q,162.7,187,162.7,180,180,155.95,13,11250,1969500,,INE829S01016,,,
539276,KAYA        ,B ,Q,1059.95,1062.8,1010.1,1016.15,1016.15,1058.5,719,8494,8721110,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,9.12,9.46,8.67,9.35,9.35,9.12,283,172092,1603092,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,16.55,16.95,16.3,16.85,16.9,16.6,67,13492,225221,,INE749B01012,,,
539289,MJCO        ,B ,Q,323.9,325.75,321,322.2,322.9,321.2,110,3125,1009349,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25.35,25.6,24.85,25.05,24.95,25,118,24517,618026,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,137.2,141.35,135.4,139.5,138.8,136.8,962,52923,7335842,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,593.8,608,593.75,605.15,606.95,601.55,84,866,522604,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,128,132,127,130.25,130.25,127.25,163,11038,1425700,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,320,320,317.8,317.8,317.8,317.63,3,40,12715,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,985.6,985.6,985.6,985.6,985.6,982,1,1,985,,INF789FB1X41,,,
