SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533316,STEL        ,B ,Q,72.2,72.25,68.55,68.55,68.55,72.15,78,10232,712832,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,165.95,168,161.05,162.05,162.05,164.4,1832,65592,10721618,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,341,357.5,328.75,331.55,331.55,342.3,2550,62358,21386254,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.81,0.81,0.75,0.75,0.75,0.78,14,22459,16928,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,91.05,91.05,88.7,90.1,89.9,91.1,839,95239,8561467,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,153,157.8,150.6,154.1,153,155.1,106,2250,345792,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,31.5,31.5,30,30.55,30.5,30.75,142,51456,1560903,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,168.05,169.05,167.5,167.5,167.5,170,9,385,64898,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,73.1,73.25,69.85,70.25,70.15,73.55,928,69527,4928670,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,237,237.65,232.65,233.35,233.35,237.15,239,6055,1420356,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,40.5,40.85,39.4,39.85,39.85,40.55,1126,209342,8365681,,INE560K01014,,,
533385,N100        ,E ,Q,400,409,399.95,409,409,394.81,10,51,20450,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,218.2,220.2,212.95,214,214,217.9,1097,123603,26771056,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,347,347,347,347,347,341,1,8,2776,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,335,336.5,325.4,331.45,331.45,334.7,1202,32199,10619962,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,26.1,26.3,25.2,25.4,25.4,26.25,2312,807360,20730223,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.4,3.59,3.26,3.59,3.59,3.43,5,3601,12043,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23.5,23.5,22,22,22,22.85,6,444,9843,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,47.9,47.9,42.45,42.9,42.9,45.15,77,5241,226149,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,47.7,48.65,47.7,47.7,47.7,50.2,38,6105,293237,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,240,247.8,240,242.05,240,242,22,1253,303908,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,677,683.85,667,669.35,667,676.65,1401,30418,20505584,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,170,170,164,166.75,166.65,170.4,46,3601,597254,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,57.2,57.35,54.45,56,56.25,57.75,254,5352,299142,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,12.55,13.7,12.55,12.85,13.35,13.2,184,83729,1078615,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.25,18.5,17.3,17.3,17.3,17.9,552,421393,7432669,,INE878H01016,,,
533519,LNT FH      ,A ,Q,112.8,113.5,108.95,110,110,112.4,6149,726556,80769526,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,25.45,26,25,25.05,25,25,451,61032,1557829,,INE126M01010,,,
533540,TREE HOUSE  ,T ,Q,21,21.15,20.5,20.75,20.75,21.3,121,32523,674169,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,141,141,135,137.15,137.15,142.9,573,32634,4503272,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,254.25,254.25,247.05,248.25,248.25,255,43,1605,401741,,INE895B01021,,,
533553,TD POWER    ,B ,Q,164.45,165,161.1,162.6,163.5,163.2,34,715,116358,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,5.6,5.95,5.6,5.6,5.6,5.89,230,196775,1114611,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2629.99,2629.99,2629.99,2629.99,2629.99,2625,1,1,2629,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,557.2,560.2,542.3,545.9,543,559.3,239,4033,2228752,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,11.94,11.94,11.94,11.94,11.94,11.95,1,100,1194,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,193.35,200.4,184.95,191.05,188.3,194.05,257,5302,1035952,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.72,4.78,4.31,4.31,4.31,4.78,316,387490,1719250,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.6,42,40.35,41.35,41.35,41,44,3503,143820,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.69,7.75,7.62,7.62,7.62,8.03,7,1372,10494,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23.5,23.5,22.8,22.85,22.95,23.2,9,867,19840,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,208.75,212.1,205,206.1,205.15,210,32,6204,1293069,,INE060J01017,,,
533644,UJAAS       ,B ,Q,45.7,45.7,42.9,43.4,43.4,45.4,1498,295307,12928449,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,124.15,125,123,123.25,123.25,126.25,79,4208,520862,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,22.3,22.3,22.3,22.3,22.3,22.15,3,4,89,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,26,27.5,26,26.65,26.65,26.9,64,6634,176585,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1105,1116.25,1070.65,1097.6,1090.05,1103.25,345,2823,3080545,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,246,251,243,247.8,248,252.3,45,6532,1621748,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,26.15,27.8,26.15,27.8,27.8,27.65,12,939,25007,,INE258M01011,,,
533941,TSIL        ,T ,Q,15,15.12,14.3,14.43,14.3,14.4,39,11880,178807,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,97.85,98.45,90.05,91.3,91.3,95.65,569,60894,5603047,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.51,0.51,0.47,0.47,0.47,0.5,220,2235777,1073812,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,42.9,42.9,42.75,42.75,42.9,43.55,4,6270,268969,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,138.65,138.65,131.2,135.9,135.9,137.15,249,9928,1334954,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1126,1138.05,1087.15,1099.4,1099.4,1129.8,4984,122686,135889944,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,141,141.05,136.3,136.65,136.65,141.4,344,21617,2980215,,INE839M01018,,,
534184,NORL        ,B ,Q,4.77,4.9,4.53,4.61,4.64,4.8,155,117747,555197,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,19.9,20.4,17,18.7,18.7,19.1,74,148816,2804703,,INE550L01013,,,
534309,NBCC        ,B ,Q,288,289.5,284.25,285.95,285.95,286.35,3013,172167,49292434,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,115,116.65,102.6,103.45,103.45,125.85,2531,346709,37207783,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18,19,17.25,18.1,18.1,18.35,25,8067,140638,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,51.25,51.25,50.35,50.55,50.55,51.2,7,1495,75971,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,69.1,70.3,67.1,67.95,67.95,70.15,854,117755,8152907,,INE760L01018,,,
534392,VSSL        ,B ,Q,124.65,124.65,115.3,117.35,117,124,90,6728,796374,,INE050M01012,,,
534422,LOOKS       ,T ,Q,15.37,15.37,15.37,15.37,15.37,14.64,1,100,1537,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,74.4,75.75,73.5,74.3,74.8,74.25,67,2787,207141,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,70.9,70.9,66,67.9,67.9,69.65,370,47848,3273490,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,2.28,2.28,2.28,2.28,2.28,2.18,1,200,456,,INE958L01018,,,
534567,VKS PROJECTS,T ,Q,0.11,0.12,0.11,0.11,0.11,0.12,10,15816,1739,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.25,3.29,3.2,3.26,3.28,3.21,46,120773,388821,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,13.9,14.9,13.85,14.8,14.8,14.4,10,1815,25338,,INE735M01018,,,
534612,AMTL        ,B ,Q,25.05,25.05,23.75,24.15,24.05,25.3,36,5351,129693,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,74.65,74.65,74.65,74.65,74.65,78.55,22,1329,99209,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,26,26,25.2,25.2,25.2,26.5,5,2425,62230,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,76.7,77.9,75.15,76.3,76.3,77.45,121,20169,1546579,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,9,9.5,9,9.5,9.5,9.5,12,96000,868000,,INE131N01018,,,
534674,DUCON       ,B ,Q,62.25,65.05,61.75,62.8,62.8,62.3,292,37843,2402623,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,36.05,36.1,34.1,34.5,34.5,35.75,762,116380,4083391,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,107.45,107.45,107.45,107.45,107.45,107.45,4,307,32987,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,148.9,149.45,145.5,146.75,146.1,149.1,13134,169075,24883646,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.75,17.95,17.15,17.9,17.9,17.8,33,6850,122398,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.15,2.16,2.1,2.1,2.1,2.12,13,23926,50784,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.39,1.56,1.36,1.46,1.49,1.46,115,189432,277262,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,112.95,114.1,109.75,113.65,114,111.95,104,54462,6168487,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.4,4.45,4.18,4.43,4.43,4.4,54,910060,4026459,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,330,330,316,316.9,316.9,327.55,501,15590,4991554,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69,71,68.1,69.55,69,69,65,69162,4786018,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,10.39,10.39,9.5,9.5,9.5,10,15,55932,531453,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,41.15,42.75,40,41.3,41,40.8,252,23013,942997,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.45,2.45,2.45,2.45,2.45,2.34,16,130500,319725,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,390,394,376,384.9,385.25,390.3,226,13997,5364730,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1372.6,1384,1352,1372.75,1372.75,1370.6,262,1128,1540383,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,381,381,353.3,369.4,369.4,385.05,2894,75271,27625076,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,319.35,326.7,318.05,322.4,322.4,318.3,2699,910306,293477175,,INE121J01017,,,
534920,COVIDH      ,XT,Q,3.4,3.57,3.4,3.57,3.57,3.4,16,1535,5241,,INE899M01012,,,
534976,VMART       ,B ,Q,627,691,614.05,669,669,626.85,2250,339416,211494960,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,9.77,9.77,9.77,9.77,9.77,9.58,1,10,97,,INE149O01018,,,
535267,COM FINCAP  ,XD,Q,14.25,14.27,14.11,14.25,14.27,14.21,22,3881,55107,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,300,300,298.5,299.4,299.4,298.3,13,479,143143,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,665,665,636.5,642.15,640,667.75,511,61161,39457099,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,35,35.5,35,35.15,35.1,36,10,1366,47890,,INE047O01014,,,
535467,AIFL        ,B ,Q,384.75,402.9,378.85,399.45,399.45,383.5,575,40795,16068412,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.78,1,32,91,,INE874N01013,,,
535514,PRIMECAPM   ,XD,Q,5.5,5.5,5.5,5.5,5.5,5.5,1,2,11,,INE748D01010,,,
535566,KIFS FSL    ,XD,Q,31.9,31.9,31.9,31.9,31.9,32.1,3,500,15950,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,141.5,154.5,141.5,154.5,154.5,147.05,2,19998,2959704,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1234.3,1249.95,1228,1243.4,1243.4,1245.4,96,1162,1438548,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,205.35,205.35,201.35,205.35,205.35,195.6,30,1545,317117,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,128,128,121.1,124.45,124.45,129.4,14,771,96540,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,426.9,445.85,422,425.7,425.7,425.7,11611,536386,233596292,,INE599M01018,,,
535657,OONE        ,XD,Q,2.83,2.83,2.81,2.81,2.81,2.6,5,950,2677,,INE860E01011,,,
535658,PAWANSUT    ,XT,Q,8.92,8.94,8.7,8.79,8.79,8.52,83,101667,893442,,INE260M01017,,,
535693,BRAHM INFRA ,XD,Q,27.95,27.95,26,26.1,26.25,27.05,27,4221,110116,,INE320I01017,,,
535694,EDSL        ,B ,Q,9.5,9.5,9.15,9.15,9.15,9.59,8,300,2760,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,7,200655,82268,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,137,137.05,131,131.95,132,137.25,456,19540,2613297,,INE876N01018,,,
535755,ABFRL       ,B ,Q,151,152,149,149.55,149.9,150.25,702,29207,4390786,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,820.15,828.65,805,813.4,819.75,823.45,3992,609791,496042967,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.25,3.25,3.25,3.25,3.25,3.42,2,118,383,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,5.07,5.07,5.07,5.07,5.07,5.33,1,10,50,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,13,13,12.36,12.48,12.36,13.01,344,753858,9463668,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,450.5,450.5,450.5,450.5,450.5,459.65,29,1794,808197,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,241.3,242.95,236,238.1,238.1,239.75,234,5809,1383266,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,508,544,490.1,506.3,490.1,530.25,55,1503,772667,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,195,195,185,186.2,187.65,194.9,136,503437,94146992,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,7.2,7.2,7.15,7.15,7.15,6.89,3,437,3131,,INE314I01036,,,
536592,SKFL        ,B ,Q,3.59,3.59,3.59,3.59,3.59,3.77,24,458400,1645656,,INE279P01036,,,
536644,NEWEVER     ,M ,Q,1.65,1.65,1.65,1.65,1.65,2.03,2,10000,16500,,INE596O01010,,,
536659,PVVINFRA    ,XD,Q,13.7,14.1,12.91,13.11,13.11,13.14,349,139982,1866969,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,103.5,104.95,101.05,102,102,104.6,134,66521,6820667,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,16.85,24.75,16.85,22.75,22.75,21,8,147000,3119250,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,25,25,25,25,25,25,4,16800,420000,,INE218P01018,,,
536751,FIVEXTRADE  ,XD,Q,0.97,0.97,0.97,0.97,0.97,0.94,2,1000,970,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,89.25,89.3,86.15,86.65,86.65,86.15,6,3875,340410,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,13.7,13.7,13.5,13.5,13.5,13.74,9,4655,62952,,INE002J01019,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50,5,7500,375000,,INE256F01019,,,
536960,M100        ,B ,Q,17.65,17.65,17.65,17.65,17.65,17.35,1,1,17,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,19.6,19.6,19.6,19.6,19.6,19.6,2,550,10780,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,140,140,137,137.05,137.05,142.5,14,1731,239273,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,89.55,89.55,88.5,88.5,88.5,89.45,12,1933,171241,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,94.7,94.7,94.65,94.65,94.65,94.9,3,32,3029,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.14,5.35,5,5.35,5.35,5.14,9,4400,22315,,INE394F01018,,,
537069,ARNOLD HOLD ,XT,Q,7.25,7.6,7.25,7.45,7.5,7.6,18,110500,829975,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,36.7,36.7,34.1,35,35,35,5,505,17498,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,85.65,87.8,82.6,83.1,83.1,87.7,27,1585,133617,,INE671C01016,,,
537254,RCI IND     ,B ,Q,255.9,259.8,238.6,240.55,240.55,250,281,69164,17283574,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,450.95,451,450,450,450,443,10,590,265874,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,152.25,153.7,147.6,149.1,149,152.3,153,7687,1160022,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,31.5,32,29.8,29.8,29.8,31.35,22,3000,90948,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,132,132.1,129,129.45,129.5,129.25,31,5145,672980,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,166.4,166.6,157.95,160.1,164.95,166.25,74,8485,1368042,,INE051G01012,,,
537573,POLYMAC     ,M ,Q,36,36,36,36,36,32.8,2,1600,57600,,INE826P01018,,,
537669,SIVI        ,M ,Q,49.55,49.55,47,48.15,47,49.5,3,9000,437400,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,888,888,879,879.5,879,893,26,409,361129,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,114.05,114.5,108.1,113.9,113.9,106.95,7,565,63314,,INE555P01013,,,
537784,KCS LTD     ,M ,Q,10.4,10.4,10.4,10.4,10.4,10.45,2,12000,124800,,INE576P01019,,,
537800,MANGALAM IND,XD,Q,2.03,2.14,2,2.14,2.14,2.03,14,18113,38646,,INE717C01025,,,
537820,VFL         ,T ,Q,10.3,10.3,9.43,10,10,9.92,15,2732,26642,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,23.75,24.5,22.8,24.45,24.45,24,31,17935,419699,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,139.5,139.5,138,138.05,138,141,5,130,18005,,INE523K01012,,,
538019,OBI LTD     ,B ,Q,43,44.4,41.4,44.2,44.4,42.95,21,2254,96597,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.55,27.92,27.43,27.48,27.48,27.75,697,761768,21082006,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,169.8,169.8,154.75,159,159,162.85,15,4121,659918,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,17.65,17.65,17.65,17.65,17.65,17.4,1,10000,176500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,62,64,62,64,64,61,2,4000,252000,,INE174Q01011,,,
538212,SHARP INV   ,XC,Q,7.9,7.9,7.9,7.9,7.9,8.31,1,50,395,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,377,378.8,371.8,374.3,374.95,374.05,92,1741,651245,,INE066O01014,,,
538351,AFEL        ,XD,Q,6.62,6.62,6.12,6.23,6.13,6.29,56,8083,50078,,INE663P01015,,,
538364,BCPAL       ,XD,Q,46.5,47,46.5,47,47,46.1,18,3800,178100,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,102,104.9,100,101.7,100.2,102.5,75,26768,2733881,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,47,47,47,47,47,45,1,100,4700,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,33.25,33.25,33.25,33.25,33.25,35,3,250,8312,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.9,4.9,4.81,4.81,4.81,4.9,10,155,752,,INE508N01025,,,
538432,DIVINUS     ,XT,Q,240.1,240.1,240.1,240.1,240.1,252.7,10,228,54742,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,3.47,3.65,3.16,3.29,3.17,3.51,497,743253,2455340,,INE854P01028,,,
538465,AMARSEC     ,XD,Q,19.4,19.4,19.4,19.4,19.4,18.5,5,16000,310400,,INE745P01010,,,
538476,CTL         ,XD,Q,27.25,31,27.25,30.75,31,30.2,62,38465,1178736,,INE172D01021,,,
538520,SBL         ,XD,Q,0.48,0.5,0.47,0.49,0.49,0.46,18,22933,11172,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,38.2,38.6,38.1,38.1,38.1,40.1,13,3401,129609,,INE969E01010,,,
538540,RLFL        ,XD,Q,2.34,2.34,2.34,2.34,2.34,2.34,10,14735,34479,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,13.55,13.55,13.55,13.55,13.55,14.25,3,601,8143,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,10.67,10.67,10.15,10.15,10.15,10.17,13,4737,50538,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,68,68,68,68,68,69,1,4000,272000,,INE319Q01012,,,
538547,OASIS       ,M ,Q,89,90,89,89.75,90,89.5,2,10400,933400,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,243.1,252.2,242,249.95,252.2,240.2,920,86468,21281628,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,151.7,152.15,146,146.5,146,151.3,86,2866,424213,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,121.3,128.8,121.3,124,124,122.3,8,10376,1297006,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,99.25,99.25,97.4,97.4,97.4,99.25,62,102156,10069424,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,700,710.25,692,695.9,695.9,709.6,170,1078,752108,XD,INE635Q01029,,,
538570,ACHAL       ,XD,Q,7.15,7.3,6.76,7.18,6.77,7.11,97,124666,867503,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.2,2.2,2.2,2.2,2.2,2.31,66,24460,53812,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,524.9,525,505.25,514,514,512.15,29,901,464063,,INE652C01016,,,
538597,TTIENT      ,XD,Q,2.52,2.84,2.52,2.83,2.83,2.8,14,3416,8827,,INE404F01031,,,
538598,VISHAL      ,M ,Q,395,395,370,388,370,402.7,4,28500,11152500,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.36,1.39,1.25,1.36,1.36,1.31,77,129707,170129,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,1542,1546,1485,1499,1499,1478.05,16,3306,4965220,,INE222P01010,,,
538635,SNOWMAN     ,B ,Q,58.5,58.75,57.25,57.55,57.55,57.6,523,97093,5622178,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,348.6,348.8,342,347.65,347.7,342,231,14108,4913463,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,490.3,493,463,465.05,463,484.85,333,6673,3137045,,INE221J01015,,,
538667,SIROHIA     ,MT,Q,10.72,10.72,10.72,10.72,10.72,11.27,1,10000,107200,,INE785O01019,,,
538674,CITYONLINE  ,XT,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,1500,9480,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,408.8,414.4,399,399.4,399.1,410,289,5664,2302139,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,131.5,131.8,129,131,131,130.8,549,11166,1463947,,INE010R01015,,,
538707,RCCL        ,XD,Q,26.5,26.5,26.5,26.5,26.5,26.5,2,1100,29150,,INE929D01016,,,
538708,ETIL        ,XD,Q,59.2,60.4,59.2,60.35,60.35,59,666,326532,19612179,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,76,76,73.2,73.45,73.2,74.55,21,2258,167795,,INE011R01013,,,
538716,ARYACAPM    ,M ,Q,20.75,20.8,20.75,20.75,20.75,21,10,170000,3528500,,INE229R01011,,,
538719,RCAPBUILCD  ,B ,Q,8.26,8.26,8.26,8.26,8.26,8.33,3,500,4130,,INF204KA1UC0,,,
538730,PDSMFL      ,B ,Q,149,149,147.1,148,148,150,12,544,80712,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,12.5,12.5,12.1,12.1,12.1,13.4,5,24000,294200,,INE982Q01017,,,
538765,JSHL        ,M ,Q,5.4,5.4,5.4,5.4,5.4,5.35,2,10000,54000,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,7.08,7.08,7.08,7.08,7.08,7.07,1,100,708,,INE176L01017,,,
538771,PINCON      ,B ,Q,67,67.8,65.4,65.8,65.85,66.5,381,34554,2288562,,INE675G01018,,,
538772,M3GLOBAL    ,XT,Q,17.3,17.3,17.3,17.3,17.3,17.3,1,1000,17300,,INE480D01010,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,5,5,421,,INE997C01015,,,
538795,SAPPL       ,XD,Q,174,205,157,168.4,167,194.1,201,23315,3996946,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,8.73,8.73,8.73,8.73,8.73,9.18,2,18000,157140,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,101.05,102,100,101,100,101,3,4500,454575,,INE513R01018,,,
538834,MEL         ,XD,Q,303.9,303.95,303.9,303.95,303.95,303.9,14,2660,808477,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,112,115,107.75,111.3,111.3,123,13893,1251573,139807260,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,395,395,380.5,389.55,388.5,395.2,197,2393,927641,,INE950M01013,,,
538837,JSTL        ,XD,Q,40.3,44.8,39.35,40,39.75,43,95,15543,623084,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,22,22.75,22,22.35,22.2,22.45,57,17832,397975,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,16.05,16.05,16.05,16.05,16.05,16.85,133,454116,7288561,,INE655P01029,,,
538890,MKEXIM      ,XD,Q,9.84,9.84,9.84,9.84,9.84,10.35,1,3,29,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,167.8,168.4,166.35,167.15,167.3,168,353,15972,2666620,,INE613C01018,,,
538894,OCTAL       ,XT,Q,12.8,12.8,12.8,12.8,12.8,12.87,1,2,25,,INE513C01010,,,
538896,KANCHI      ,XT,Q,46.2,46.2,46.2,46.2,46.2,44,18,5455,252021,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,295,295,285.3,286,286,292,33,252,72479,,INE341R01014,,,
538921,RAFL        ,M ,Q,48,48,48,48,48,60,1,2500,120000,,INE865P01016,,,
538922,COSYN       ,XD,Q,173.35,176,173.35,173.35,173.35,192.6,329,37831,6558786,,INE029B01019,,,
538928,KARNAVATI   ,M ,Q,15.5,15.55,15.45,15.55,15.55,15.6,3,40000,620000,,INE554R01012,,,
