SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514215,BINNY LTD.  ,XT,Q,163,165,160,164.7,165,157.15,161,27823,4583751,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.16,0.17,0.16,0.17,0.17,0.16,10,57855,9403,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,277.35,281.45,272.25,273.05,272.25,275,69,11762,3277133,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,10.45,10.45,10,10.45,10.45,9.96,21,21259,221888,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,140,144,136,136.3,137,140.1,54,3888,535339,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,73.25,73.25,71.5,71.5,71.5,74,31,3873,277798,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,18.93,20.4,18.4,18.66,18.66,18.56,985,589068,11522074,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,50.95,50.95,47.7,48,48,49.25,89,8623,416317,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,37.55,38,37,37.5,38,37.05,32,4595,172390,,INE660D01017,,,
514316,RAGHUVIR SYN,XT,Q,73.95,73.95,73.95,73.95,73.95,70.45,2,300,22185,,INE969C01014,,,
514322,KAMADGIRI   ,XD,Q,71.1,73.45,70,73.45,73.45,70.3,6,486,34247,,INE535C01013,,,
514324,OMNITEX IND.,XD,Q,17.4,17.4,17.4,17.4,17.4,16.6,1,100,1740,,INE814D01010,,,
514326,PATSPIN INDI,B ,Q,24.95,25.95,23.1,23.7,23.7,24.85,567,134847,3345081,,INE790C01014,,,
514336,SSK         ,XD,Q,7.7,7.7,7.4,7.43,7.4,7.7,4,500,3730,,INE194N01016,,,
514348,WINSOME YRN ,B ,Q,2,2,1.94,1.96,1.96,1.97,63,55701,111299,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,28.1,29.35,27,28.9,29.35,28,13,4247,116015,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,1.71,1.8,1.71,1.76,1.76,1.8,7,1301,2251,,INE339D01026,,,
514366,CITIZEN YARN,XT,Q,1.4,1.41,1.4,1.4,1.4,1.47,9,5845,8185,,INE940P01025,,,
514378,YARN SYNDICA,XT,Q,5.85,5.85,5.56,5.56,5.56,5.85,4,1010,5768,,INE564C01013,,,
514386,GUJ COTEX   ,XD,Q,4.75,4.75,4.75,4.75,4.75,5,3,4000,19000,,INE004C01010,,,
514394,AJIL        ,XC,Q,80.5,80.5,71.7,72.3,74.95,76.65,73,7428,556602,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,8.65,8.65,8.65,8.65,8.65,9.07,1,500,4325,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,66,66,64.2,64.65,64.9,66,9,990,64255,,INE305D01019,,,
514418,MANORG      ,XT,Q,67.9,69,66.1,66.45,66.1,67.7,24,2525,170527,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,77.45,79.35,74.8,75.15,77.9,75.4,52,5310,416917,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,25.3,25.7,23.35,25.7,25.7,24.5,28,3117,77353,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,179.5,183,179.5,179.7,179.5,181.3,30,3085,555363,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,47.65,47.7,45,45.5,45,48,50,18096,843234,,INE112D01035,,,
514470,WIMSOME TEXT,XC,Q,81.3,83.65,80.5,80.95,81,82,64,8346,680207,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,34,34.7,33.95,34.7,34.7,34.1,9,1520,52019,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,7.05,7.3,7.05,7.3,7.3,7.39,3,501,3532,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,223.7,226.5,217.75,218.05,218.05,223.15,95,4847,1084817,,INE439A01020,,,
515037,MURD.CERAM  ,T ,Q,50,50,45.75,46.1,46.1,47.65,185,41826,1992795,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,48.25,49.5,47.05,47.2,47.2,47.4,905,194317,9389754,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,58.8,61.4,55.8,56.2,56.2,57.85,7083,1496366,88362719,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,4.91,5,4.91,5,5,4.98,5,2520,12598,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,72.3,73,65.75,67.35,67.35,70.7,204,19445,1363394,,INE925C01016,,,
515099,VERTICLIND  ,P ,Q,9.55,9.55,9.55,9.55,9.55,9.2,1,100,955,,INE247Q01015,,,
515145,HIND.NAT.GLS,B ,Q,108.1,111.9,106.55,107.15,106.55,111,13,567,61628,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,47.9,48.35,46.25,46.4,46.4,47.2,464,152561,7233220,,INE506D01020,,,
516003,SARDA PLY.  ,XT,Q,216,216,196.95,199.9,199.9,207.3,67,5187,1035533,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,30.3,31.35,30.15,30.5,30.5,30.5,38,9409,289627,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,176,176,165.05,166.45,166.45,168.9,414,28442,4823569,,INE231C01019,,,
516020,AGIO PAPER  ,XD,Q,2.82,2.82,2.82,2.82,2.82,2.69,1,100,282,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,191,191.85,185.45,186.65,186.25,188.45,261,17177,3243460,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,38.1,38.1,36.35,37.15,37.15,36.75,226,74250,2746017,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,433.2,438.9,420,423.7,423.7,433.2,166,6703,2901751,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,277.6,277.6,271,271.25,271.25,276.75,102,1873,512229,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,16,16.7,15.39,15.42,15.42,16.2,21,3195,49707,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,287.8,296,281.5,283.4,283.4,286.5,667,41380,12024449,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.17,7.17,7.17,7.17,7.17,6.83,2,1000,7170,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,14.43,15.8,13.21,13.84,13.85,14.43,332,74836,1117037,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,115,115,111.25,112.7,112.5,115,7,315,35560,,INE384D01022,,,
516106,SH.KARTHIK P,XD,Q,8.44,8.44,8.44,8.44,8.44,8.04,3,10100,85244,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,124.4,124.4,117.5,118.05,118.05,118.7,29,18172,2179211,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,19.5,20,18.7,19.25,19.25,19,58,43895,849807,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,721.5,730,692.65,696.4,693.55,701.65,722,15749,11279878,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,45.25,52.4,45.25,51.5,51.5,47.9,19,1405,69026,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,315.5,329.9,312,313.7,313.7,318.15,46,2156,682551,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,205.5,206.5,200.5,201.65,201.65,205.65,129,8686,1768984,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,43.85,45.55,43.7,43.9,43.9,45.25,26,3053,136856,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,24.65,25.5,24.65,25.05,25,24.1,96,12524,314331,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,24.35,26.8,24.35,26.2,26.8,25.6,17,2063,54014,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,27,28.25,27,27.25,27,27.45,24,4304,118872,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,6.3,6.45,6.27,6.3,6.3,6.29,173,235437,1500622,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,19.3,20.15,18.85,19,19,19.35,565,292284,5743318,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.76,1.77,1.63,1.63,1.63,1.69,7,1607,2822,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,15.2,15.25,14.5,14.55,14.55,15.2,65,18835,278981,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,226.4,231.95,226.4,228.55,227.6,227.5,98,4497,1033208,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,10826.5,10826.5,10460.05,10600.8,10727.4,10704.65,29,97,1033733,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,1350.3,1367.95,1350.25,1351.05,1351.05,1348.05,18,165,223316,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.14,16,15.14,16,16,15.84,10,1585,24889,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.3,1.3,1.27,1.3,1.3,1.3,22,31475,40329,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,18.05,20.85,18.05,20.45,20.45,18.55,38,10775,219597,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,13.6,14.35,13.6,14.35,14.35,13.7,4,420,5829,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.76,5.76,5.76,5.76,5.76,5.76,1,1000,5760,,INE216C01010,,,
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,15,51770,530642,,INE788D01016,,,
517258,PRECISION EL,XT,Q,27.1,27.9,27,27.9,27.9,28,6,2025,54718,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,48,49.55,46.05,46.35,46.35,47.85,1038,226983,10869523,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,12.57,12.57,12.57,12.57,12.57,13.23,1,60,754,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,177.5,178.45,170.65,171.8,170.7,176.8,61,3936,686360,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,108.3,110.5,107.3,108.05,108.05,108.05,436,31528,3442477,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,183,203,182.1,192.9,192.9,179.75,2675,160956,30909072,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,374.2,384.8,370.2,371.85,371.85,372.55,2875,182083,68663024,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,86.7,88.65,84.5,85.15,85,86.25,141,18843,1635370,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,488,491,478.65,481.8,482.8,487.45,1057,40306,19536337,,INE176B01034,,,
517356,ACI INFOCOM ,XD,Q,7.8,7.85,6.75,6.78,6.75,7.4,60,80859,590118,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,32.15,32.15,29.4,29.4,29.4,30.65,18,4850,146655,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,68.95,68.95,62.7,65,65,66,54,10928,706294,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,781.5,781.5,775,776.95,779.05,775.85,52,945,734827,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1490,1509.05,1468,1471.5,1471.5,1477.3,259,2871,4259915,,INE225D01027,,,
517393,VINTRON INF.,XT,Q,1.1,1.16,1.07,1.16,1.16,1.11,14,19800,22167,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,8.07,8.07,7.33,7.33,7.33,7.69,3,3000,23470,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,2.35,2.35,2.35,2.35,2.35,2.24,3,454,1066,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,30.2,30.2,29.15,29.6,29.65,29.3,10,4165,123425,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.04,3.07,2.9,3,3.07,3.29,21,10380,31306,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,188.5,191.95,185.1,188.15,187.3,189.55,28,2985,560716,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,200.5,204.4,192,193,192,200.65,176,6042,1201492,,INE295F01017,,,
517429,ATHENAGLO   ,XT,Q,24.3,24.7,23.25,24.7,24.7,24.35,13,2095,49691,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,143,143.2,136.05,136.65,136.65,136.4,12,1653,235681,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,93.5,94.3,91.55,91.9,91.9,93.05,344,28577,2661970,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,183,185.7,181,182,182,182.35,63,7493,1382566,,INE437D01010,,,
517467,MARSONS     ,XD,Q,12.75,12.9,12.3,12.46,12.47,12.75,87,50412,639022,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2000,380,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,139,147.5,138,139,138,139.75,96,7413,1042485,,INE033C01019,,,
517481,ARTECH POWER,XT,Q,23.5,23.5,23.5,23.5,23.5,24.7,5,1830,43005,,INE421N01021,,,
517494,ACCEL TRANS ,XT,Q,6.39,6.39,6.39,6.39,6.39,6.09,6,2500,15975,,INE258C01020,,,
517498,WEBELSOLAR  ,T ,Q,81,83.6,80,81.25,81.25,79.65,568,228306,18943093,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,63,65,61.05,62.1,61.05,62.4,74,10310,649113,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6402,6600,6396,6525.4,6550,6397.4,231,460,2986960,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,24,24,24,24,24,23.4,18,3043,73032,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,249.3,253,240.55,242.55,242.55,249.3,895,68212,16912730,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,644,644,610,613.3,610,625.1,123,5191,3218008,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.05,5.1,5.05,5.1,5.1,5.05,3,4950,25147,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,89.75,95.4,88.85,90.1,90,90.95,2406,304224,28349445,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,630,630,610,610.15,610.15,621.05,143,1732,1067642,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,23.7,24,22.05,22.5,22.5,23.15,16,2218,50270,,INE209C01015,,,
517548,STARLITE COM,XD,Q,51,53,50.5,50.6,50.95,50.7,103,26004,1328387,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,6.5,6.5,6.5,6.5,6.5,6.2,3,105,682,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,14.01,14.57,14.01,14.35,14.35,14.19,52,8841,127009,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,5.9,5.9,5.6,5.75,5.75,5.53,100,38364,220506,,INE362A01016,,,
517562,TRIGYN TECH ,B ,Q,123.3,126.6,118.5,119.1,118.5,119.9,873,67467,8284757,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.64,0.64,0.64,0.64,0.64,0.61,1,500,320,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,194,201,194,196.15,196.15,194.85,1580,123810,24410104,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,105,110.65,105,105.1,105.1,104.5,149,23922,2591705,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,191.3,193.6,185.95,191.4,189.25,188.9,33,1991,381159,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,30.55,32.1,30.55,31.3,31.5,30.05,749,195637,6160981,,INE542A01039,,,
518075,SURAJ PRODUC,XD,Q,15.99,16.27,15.99,16.27,16.27,15.5,8,1555,25239,,INE069E01019,,,
518091,ANJANI PORTL,B ,Q,248.1,253.75,243.1,246.2,243.1,250.35,87,5208,1295179,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,142,145,140,141.65,141,141.75,26,3568,504743,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,72.2,73,72.2,73,73,76,3,550,39910,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,4799,4814.95,4700,4733.5,4703,4740.1,67,153,726090,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,45.25,45.8,43,43.7,43.3,45,655,70789,3169080,,INE488D01021,,,
519126,HIND.FOODS  ,XD,Q,173,181,173,176.7,177,164.9,14,1700,302751,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,137.3,141.2,132.7,133.85,134.5,136,753,52458,7175877,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,652,689,650,650,650,658.1,21,395,258036,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,920,929.95,899.35,900.4,900.4,909.8,639,11322,10322204,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,203.6,205,190.2,192.7,192.15,199.1,382,18538,3668845,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,31.1,31.1,31.1,31.1,31.1,31.7,1,30,933,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,64,65.7,63,64.2,64.65,64.6,131,17693,1140537,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,68,68,66.2,66.45,66.8,67.6,15,1199,80731,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.63,3.63,3.46,3.46,3.46,3.46,5,1106,4013,,INE102C01020,,,
519238,SAPTARISHI A,P ,Q,2.8,2.8,2.8,2.8,2.8,2.67,1,500,1400,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,21.5,21.5,21,21.25,21.25,21.1,143,46932,993353,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,13.1,14.09,13,14.09,14.09,12.81,1477,1124402,15620008,,INE890C01046,,,
519279,MADHUR IND  ,XT,Q,12.74,12.74,11.54,11.54,11.54,12.14,22,25510,308753,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,5.93,5.93,5.82,5.82,5.82,5.93,8,5507,32051,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,13.92,13.92,12.81,12.88,13.05,13.04,112,47074,618233,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,225,242.45,225,235.1,235.1,234,14,1028,235535,,INE921D01013,,,
519307,VIKAS WSP   ,XT,Q,11.94,12.29,11.51,11.54,11.54,11.83,511,350720,4161473,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,32.8,32.8,27.75,28.5,28.5,29,8,2290,68495,,INE809E01018,,,
519367,TRANSGL.FOOD,XT,Q,10.65,10.71,9.72,10.4,10.4,10.2,30,10020,106321,,INE213P01019,,,
519373,VIMAL OIL FD,T ,Q,46.3,46.3,44.25,44.6,44.7,44.3,7,830,37194,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,32.3,32.3,31.55,32.05,31.7,30.8,111,20665,665217,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,869,895,851,860.2,860,885,15,521,447912,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,46,46.1,45,45.1,45,46.6,48,12369,563722,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,31.1,31.1,28.3,28.65,28.4,29.65,15,1161,34043,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,114.6,119.6,114.6,115.75,115.65,118.35,11,1175,135991,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,10,10.39,10,10,10,9.9,15,7000,72457,,INE112B01013,,,
519491,OCEAN AGRO  ,XD,Q,29,29,26,26.1,26,28.45,5,542,15098,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,36,37.2,36,36.7,36.7,37,13,4100,149940,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,15.1,16.5,15,15.05,15.24,15.01,49,9735,154113,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1087.7,1089.65,1073.6,1081.1,1077,1076.65,179,1311,1418350,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,10.79,11.15,10.25,10.63,10.7,10.14,611,469091,5144665,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,65.1,65.1,58.9,58.9,58.9,62,54,7612,465945,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,54.45,56,53.65,53.9,53.9,54.2,443,82882,4527262,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1635.75,1675,1615.05,1659.4,1660,1623.75,169,2014,3338608,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,355,355,336.15,344.5,345.5,345.85,125,5410,1865784,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,119.3,121.5,117.15,118.8,119.1,117.85,217,21563,2574099,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,17.85,17.85,17.8,17.85,17.85,17.95,8,2154,38425,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,65.1,65.8,62.15,62.6,63.1,63.55,1878,345397,22203712,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,94,94.35,84.85,87.65,87.65,92.4,352,27885,2478777,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,225,226.75,217.8,218.8,217.8,221.7,243,6900,1530078,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,230,240,230,232.35,231.65,230,1538,73449,17318870,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4400,4400,4066,4106.5,4085,4099.5,82,166,691571,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,83.6,84,83.05,83.2,83.05,83.3,226,71392,5964051,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,99.85,102,99.05,99.3,99.3,100,187,10406,1045921,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,432.95,444.4,430,431.9,431.9,428.75,659,22552,9898726,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,45.3,45.3,42.45,43.4,43.05,44.35,105,22529,983493,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,216,218,214.35,215.55,215.55,219.35,145,16646,3592301,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.3,33.6,32.85,32.95,32.95,33.15,830,523712,17455388,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,265.4,266,256.6,257.9,256.8,263.45,129,6369,1668678,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,783,789.5,770,781.45,773.05,778.6,125,1185,926806,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1211.15,1265,1211.1,1230,1230,1215.1,20,55,67869,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,70.7,71.45,70,70,70,70.85,38,4839,340178,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,86.5,86.5,86.5,86.5,86.5,89.9,2,320,27680,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.1,3.3,3.1,3.3,3.3,3.15,14,5701,18293,,INE654B01014,,,
520139,JAGSON AIRLI,XT,Q,3.32,3.65,3.32,3.65,3.65,3.48,6,800,2851,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,16,16.51,16,16.4,16.3,15.73,55,11614,191132,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,317.15,321.5,305,306.6,305,316.25,227,5572,1751548,,INE757B01015,,,
520155,STARLOG     ,XC,Q,106.1,106.1,105.35,106,106,109.05,7,185,19570,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,14.81,14.81,14,14,14,14.81,12,3471,49082,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,39.6,40,37.95,37.95,37.95,37.5,24,5965,236065,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,193.65,197.9,187.2,189.2,189.2,192.75,986,94659,18274824,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,47.45,50,44.5,45.4,45.4,47.45,397,72601,3509597,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.45,0.49,0.45,0.49,0.49,0.47,25,33750,15577,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,15.56,15.56,15.56,15.56,15.56,14.82,36,27735,431556,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,5.53,5.53,5.53,5.53,5.53,5.82,6,5538,30625,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,4.9,4.9,4.9,4.9,4.9,5,1,400,1960,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,2.13,2.13,2.13,2.13,2.13,2.24,3,1900,4047,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,83.45,84.3,81.5,82,82,82.65,1461,274742,22814671,,INE064C01014,,,
521068,HISAR SPIN. ,P ,Q,9.2,9.2,9.2,9.2,9.2,9.06,1,200,1840,,INE689E01014,,,
521070,ALOK INDS.  ,B ,Q,3.24,3.38,3.03,3.05,3.06,3.2,861,2059029,6601917,,INE270A01011,,,
521082,SPENTEX INDS,B ,Q,3.85,4.18,3.55,3.7,3.7,3.89,72,61630,231698,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,202.05,204.7,191,191.45,191.05,202.25,133,8428,1663530,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,316,320,316,319.45,320,319.9,6,184,58793,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,40.45,43.5,40.4,41.6,41.6,41.5,129,26431,1127659,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,71.5,78.9,71.5,77.15,76.5,73,98,16157,1215222,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,15.25,15.85,15.25,15.85,15.85,15.2,2,749,11842,,INE964G01016,,,
521131,SBFL        ,XD,Q,8.34,8.34,8.34,8.34,8.34,8.77,1,51,425,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,11.53,11.53,10.5,11,11,10.99,44,20263,223211,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,41.2,45,38.15,38.6,38.2,40,249,69975,2853406,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,36.9,36.9,36.9,36.9,36.9,35.15,8,14283,527042,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,35.7,35.7,35.7,35.7,35.7,35.7,4,535,19099,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,216.75,216.8,206,208.8,209.9,210.95,45,1754,372547,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.7,7.7,7.7,7.7,7.7,7.79,2,300,2310,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,1,1,1,1,1,1,2,600,600,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,19,19,19,19,19,19.5,5,3500,66500,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,16.3,17.18,16,16.19,16.16,16.42,174,52880,872669,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,5.08,5.08,5.08,5.08,5.08,4.85,1,100,508,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,7.22,7.22,6.65,6.65,6.65,7,6,1910,13015,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,163.1,163.1,163.1,163.1,163.1,163.05,1,100,16310,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,117,119,113.55,115.4,115,117.5,247,86455,10088675,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,5,5,5,5,5,5.1,6,7094,35470,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,21.1,23,21,22.95,23,21.95,13,2057,45751,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,83.6,83.6,81,81.8,81.8,82.95,14,2038,167606,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.51,11.8,11.51,11.7,11.7,11.52,8,1925,22262,,INE980D01019,,,
521228,TATIA GLOB  ,XD,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,3000,840,,INE083G01031,,,
