SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534707,ANSHUS CLOTH,B ,Q,2.26,2.26,2.13,2.23,2.23,2.16,9,1375,3032,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.49,1.49,1.4,1.41,1.41,1.4,58,164405,231525,,INE830N01015,,,
534741,VIRTUAL GLO ,XC,Q,3.6,3.8,3.6,3.8,3.8,3.62,79,812714,3062009,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,255,285.5,255,282.15,282.15,260.55,4844,122558,33744068,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,83.75,86.9,83.25,86.7,86.7,83.75,194,159479,13673116,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,39.7,40.15,39.45,39.5,39.5,39.6,32,8162,324419,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.85,2.85,2.63,2.63,2.63,2.75,6,2750,7342,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,465,481,455.5,479.4,479.4,464.35,442,20260,9601464,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,19.51,19.51,19.51,19.51,19.51,18.59,3,209,4077,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1407,1455,1381.5,1411.4,1408,1404.55,343,2199,3099674,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,393.1,393.85,378,381,381,390.9,1553,36908,14197888,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,354,354.2,349.5,350.35,350.7,353.2,674,15744,5541364,,INE121J01017,,,
534920,COVIDH      ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.07,1,310,1317,,INE899M01012,,,
535136,KAVITA FAB  ,T ,Q,8.8,8.8,8.8,8.8,8.8,8.8,1,10000,88000,,INE149O01018,,,
535204,MUKTA       ,XC,Q,104.5,104.5,104.5,104.5,104.5,103.95,1,529,55280,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.1,14.2,13.98,14.19,14.19,14.15,42,4032,57110,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,295,295,288,288,288,287.4,10,31,8949,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,661,664.75,635,638.5,642,666,787,5439,3500835,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,33.45,33.6,33,33.6,33.6,33.05,31,10817,359059,,INE047O01014,,,
535466,SRL         ,M ,Q,16.25,16.3,16.25,16.25,16.3,13.6,2,7200,117120,,INE621O01016,,,
535467,AIFL        ,B ,Q,425.4,428,415.75,419.4,417.3,424.95,401,40004,16991415,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.7,2.7,2.7,2.7,2.7,2.84,14,10440,28188,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,26.5,27.5,26.5,27.5,27.5,26.5,4,525,13977,,INE902D01013,,,
535602,SHARDA MOTOR,B ,Q,1136.05,1155,1136,1144.6,1150.55,1155,35,245,279856,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,162,170.3,158.15,170.15,170.3,162.2,6,75,12147,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,120,125,120,125,125,127,5,164,19749,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,372.5,373.95,364.5,367.3,367.3,369.75,3242,149240,55022278,,INE599M01018,,,
535658,PAWANSUT    ,XD,Q,10.69,10.69,9.2,9.2,9.2,10.22,86,27191,257047,,INE260M01017,,,
535694,EDSL        ,B ,Q,9.65,9.65,9.65,9.65,9.65,9.65,1,109,1051,,INE899O01018,,,
535719,QUEST SOFTEC,XD,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,1200,1776,,INE989J01017,,,
535730,KHOOBSURAT  ,XD,Q,0.71,0.71,0.71,0.71,0.71,0.74,2,108,76,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,126,130,126,127.3,127.1,125.9,268,11875,1517303,,INE876N01018,,,
535755,ABFRL       ,B ,Q,144,146,142.1,142.65,142.65,144.45,829,31182,4491310,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,777,777.5,753.45,762.65,765.4,776.95,2355,56541,43305770,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.87,3.87,3.8,3.8,3.8,3.69,7,3774,14565,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,6.98,6.98,6.98,6.98,6.98,7.34,1,8,55,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,15.8,15.8,15.8,15.8,15.8,16.6,31,15939,251836,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,602.1,603.95,601.05,601.75,601.75,599.1,5020,635211,382905440,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,265,271.95,257.1,258.3,259,264.85,428,33245,8732972,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,23.85,25.9,23.85,25.9,25.9,26.5,2,6000,149250,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,520,561,520,561,561,510,59,1400,775282,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,160.1,166.9,159,160.3,160.3,158,650,33597,5499559,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,6.2,6.2,6.2,6.2,6.2,5.94,1,500,3100,,INE314I01036,,,
536659,PVVINFRA    ,XD,Q,11.75,12.4,11.57,12.25,12.25,11.86,254,101434,1231035,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,97.05,99,97,98.5,98.5,97.45,42,3339,327208,,INE935O01010,,,
536751,FIVEXTRADE  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.69,3,250,180,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,84.9,88.55,84.9,85.85,85.85,86.45,14,509,44077,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,11.79,11.8,11.4,11.8,11.8,11.8,10,6530,76656,,INE002J01019,,,
536965,BP CAPITAL  ,XT,Q,16.75,16.75,16.75,16.75,16.75,15.96,1,500,8375,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,150,150,141,142.65,144.85,147.6,321,25663,3706456,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,86.2,86.25,85.55,85.75,85.75,85.2,7,557,47732,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,91.05,91.05,90.15,90.15,90.15,90.95,3,147,13342,,INF109KA1962,,,
537069,ARNOLD HOLD ,XT,Q,7.6,7.6,7.22,7.5,7.5,7.6,15,5940,44542,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,37.05,39.7,35,35.75,35.75,38.2,24,2907,103578,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,90,90,88.35,89.65,89.85,88.85,30,954,84723,,INE671C01016,,,
537254,RCI IND     ,B ,Q,233.2,234,230,231.1,231,230.35,108,21297,4934912,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,490,499.9,490,499.9,499.9,499.9,4,5,2489,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,162.8,166.1,162.6,163.3,163.1,164.05,135,7621,1252549,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,31.45,32.45,31.4,31.85,32.35,32,20,1545,49222,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,133,139,126,132.45,132.45,130.55,33,6073,799382,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,180,187,175,179.7,179,180.1,127,7204,1290633,,INE051G01012,,,
537669,SIVI        ,M ,Q,50.9,50.9,50.9,50.9,50.9,43,1,3000,152700,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,854.75,855,849.5,851,851,850,6,73,62164,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,116,116,110.4,111.2,111.15,116,25,2440,279888,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.05,2.15,2.05,2.15,2.15,2.15,23,36188,76203,,INE717C01025,,,
537820,VFL         ,T ,Q,11.44,11.44,10.73,10.73,10.73,11.29,18,19283,207161,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,29.45,29.45,29.45,29.45,29.45,31,11,356,10484,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,148,148,146,147,146,135.2,2,2,294,,INE523K01012,,,
537954,SKP         ,M ,Q,8.4,8.42,8,8,8,8.13,14,80000,656100,,INE009Q01019,,,
538015,BSLFEFS2RG  ,B ,Q,13.75,13.8,13.75,13.8,13.8,12.55,2,1700,23425,,INF209KA1DF4,,,
538019,OBI LTD     ,B ,Q,29.95,29.95,29.95,29.95,29.95,28.55,3,300,8985,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,26.99,27,26.3,26.53,26.53,26.5,829,128660,3420212,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.15,3.3,3.15,3.3,3.3,3.15,4,364,1148,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,155.5,161.9,155.5,159,159,158.65,3,3,476,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,18.01,18.01,18.01,18.01,18.01,17.35,2,20000,360200,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,16.65,16.65,16.65,16.65,16.65,16.95,3,21,349,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,11.07,11.1,11.07,11.09,11.1,11,4,14,155,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,354,354,348.5,351.5,351.4,351.45,42,1104,387570,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,3.8,4,3.8,4,4,4,3,200,790,,INE401B01010,,,
538351,AFEL        ,XD,Q,7.01,7.33,7.01,7.05,7.05,7.25,31,5073,36309,,INE663P01015,,,
538364,BCPAL       ,XD,Q,45.3,47.1,45.3,47.1,47.1,46.2,9,2601,117848,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,108,108.5,106.1,106.1,106.1,107,40,20321,2189804,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28.75,28.75,28.75,28.75,28.75,28.75,3,2625,75468,,INE318N01011,,,
538422,JACKSON     ,XD,Q,5.42,5.42,5.41,5.42,5.42,5.32,47,180077,975117,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,45.65,45.65,45.65,45.65,45.65,48.05,2,6,273,,INE729P01022,,,
538433,CLASSIC     ,XD,Q,4.14,4.39,3.85,4.15,4.16,4.14,62,28486,116232,,INE854P01028,,,
538476,CTL         ,XD,Q,44.8,44.8,44.8,44.8,44.8,44.5,1,100,4480,,INE172D01021,,,
538520,SBL         ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.56,43,215639,125070,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,37.05,37.05,37.05,37.05,37.05,39,1,2,74,,INE969E01010,,,
538540,RLFL        ,XD,Q,3.34,3.34,3.34,3.34,3.34,3.51,1,10,33,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,10.85,11.95,10.85,11.1,11.1,11.4,8,2515,30015,,INE634J01019,,,
538547,OASIS       ,M ,Q,85,85,85,85,85,82,1,2600,221000,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,202,203.3,200.4,200.8,200.4,200.9,129,23029,4643902,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,155,158,154.25,156.85,156.05,155.3,356,16614,2592033,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,123,128.7,121.6,122.4,122.4,129.9,108,10208,1258816,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,84.65,84.65,84.65,84.65,84.65,80.65,6,2710,229401,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,669.95,680,665,670.75,670.7,668,78,844,568658,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,8.24,8.24,8.24,8.24,8.24,8.67,18,8440,69545,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.95,2.09,1.91,1.97,1.97,2.01,122,95637,187437,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,521,540,521,534.25,530.05,536.9,120,3423,1825146,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,2,50,82,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.92,3.04,2.92,3.04,3.04,3.04,23,27742,81367,,INE404F01031,,,
538598,VISHAL      ,M ,Q,450,460,450,457.45,459,459.1,64,130500,59721712,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.59,1.59,1.5,1.54,1.54,1.52,34,26036,40714,,INE457P01020,,,
538611,RTFL        ,XT,Q,21.85,21.85,21.85,21.85,21.85,23,2,5000,109250,,INE840I01014,,,
538634,VRL         ,XD,Q,36.85,36.85,35.05,36,36,36.85,7,1311,47081,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,61.3,61.7,59.7,59.9,59.9,61.5,1446,242683,14640017,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,10.69,10.69,10.69,10.69,10.69,10.19,1,1,10,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,337.3,342.9,337.3,342,342.9,337.3,5,1004,343354,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,470,474,462.7,464.6,467.65,466.75,271,4598,2157783,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,7,7,7,7,7,7,1,40,280,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,416.7,416.7,410.15,413.1,411.1,413.95,247,5074,2099312,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,136,137,128,132,128,130,8,7500,1002750,,INE010R01015,,,
538707,RCCL        ,XD,Q,25.6,26.85,25.6,26.85,26.85,26.9,2,50,1317,,INE929D01016,,,
538708,ETIL        ,XD,Q,45.8,46.2,44.8,44.9,44.8,44.85,371,108679,4941255,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,63,75,63,75,75,62.5,24,48000,3390700,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,129.5,129.5,129.5,129.5,129.5,132,2,5000,647500,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,147.5,149,146,146.45,146,146.5,21,7735,1133416,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,15.39,15.39,15.39,15.39,15.39,14.66,4,16000,246240,,INE982Q01017,,,
538734,ADCC        ,M ,Q,144,144,144,144,144,140,2,3000,432000,,INE016Q01014,,,
538765,JSHL        ,M ,Q,5.55,5.55,5,5,5,5.55,10,60000,304950,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,9.9,9.99,9.7,9.7,9.7,9.7,10,11505,111654,,INE176L01017,,,
538771,PINCON      ,B ,Q,71.4,72.75,70.4,70.75,70.75,71.2,642,186885,13301440,,INE675G01018,,,
538786,CIL         ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.9,1,500,2805,,INE473L01018,,,
538787,GBFL        ,XC,Q,90.95,90.95,90.95,90.95,90.95,92.8,1,5,454,,INE997C01015,,,
538795,SAPPL       ,XD,Q,193.55,193.55,190,191.85,191.8,188,10,428,81639,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,4,4,4,4,4,4.17,1,6000,24000,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,80.25,81,79.5,81,81,79.5,3,4500,361125,,INE513R01018,,,
538834,MEL         ,XD,Q,303.9,303.95,303.5,303.6,303.6,303.4,47,2000,607161,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,146,152.2,145.1,148.3,148.3,145.55,5088,301351,44973352,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,411.2,416,410.15,412.95,411.7,411.65,75,829,342046,,INE950M01013,,,
538837,JSTL        ,XD,Q,46.95,46.95,44.5,45.1,45,46.2,42,5930,274289,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,27,27.65,26.8,26.9,27,27.05,59,13480,366098,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.3,13.48,12.9,13.09,13,13.27,526,505844,6689174,,INE655P01029,,,
538882, EMERALD    ,XD,Q,46,46,46,46,46,43.95,1,20,920,,INE030Q01015,,,
538890,MKEXIM      ,XD,Q,10.2,10.2,10.2,10.2,10.2,9.79,1,10,102,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,170,172.8,167.7,172,172,170.6,674,22941,3899216,,INE613C01018,,,
538896,KANCHI      ,XT,Q,44.7,44.7,40.75,41.2,43.5,42.6,18,1651,69727,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,314,320,312.8,314.05,314.05,319.55,22,934,294701,,INE341R01014,,,
538922,COSYN       ,XD,Q,210,216,208.25,211.5,212.7,210.85,361,28378,6040392,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,4.11,4.11,4.11,4.11,4.11,3.93,1,1,4,,INE723C01015,,,
538941,RCBFIIBG    ,B ,Q,8.16,8.16,8.16,8.16,8.16,8.06,1,10000,81600,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,9.62,10.49,9.61,10.47,10.47,10,9,878,8890,,INE689O01013,,,
538952,ALFL        ,XD,Q,20.85,20.85,20.85,20.85,20.85,19.9,1,6,125,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.61,5.8,5.55,5.57,5.64,5.61,40,57006,320853,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,94.7,96.8,94.05,95.7,95.7,94,914,104697,10010237,,INE842C01021,,,
538963,PACT        ,XD,Q,3.54,3.54,3.38,3.38,3.38,3.54,6,2405,8512,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,462,483,440.05,483,483,460,8,125,57203,,INE947G01011,,,
538965,CONCORD     ,XD,Q,53,53,51,51.2,51.2,52.5,12,1408,72022,,INE858L01010,,,
538987,TALBROSENG  ,XD,Q,265.55,275,265.55,269.7,269.7,268.15,11,178,47948,,INE717E01013,,,
539006,PTCIL       ,XD,Q,265,278.75,265,272.85,278.75,265.8,38,1948,526115,,INE596F01018,,,
539007,MODI        ,XC,Q,297,313.25,270,287.15,285,288.9,336,99466,29235136,,INE115R01012,,,
539009,GBL         ,XT,Q,30.1,32,30.1,32,32,30.5,21,30025,908800,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,100,100,100,100,100,99,1,1,100,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,141.05,141.05,139.1,140,140,140.45,8,210,29437,,INE849L01019,,,
539017,ASHFL       ,M ,Q,58,58,58,58,58,54.95,1,4000,232000,,INE526R01010,,,
539031,SETFBSE100  ,B ,Q,89,89,88.2,88.2,88.2,88.8,5,2310,203965,,INF200KA1572,,,
539032,FRASER      ,XD,Q,13.18,13.18,13.18,13.18,13.18,12.56,6,5160,68008,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.14,12.4,12.14,12.23,12.19,12.3,44,5345,65525,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,37.5,37.5,36.4,36.4,36.4,34.8,2,5000,184750,,INE369Q01017,,,
539043,MANAKINDLTD ,B ,Q,21.99,21.99,21.2,21.99,21.99,20.95,243,265630,5829639,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,10.25,10.25,9.85,9.9,9.9,9.88,23,1952,19530,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,5.49,5.49,5.01,5.35,5.36,5.5,9,1241,6612,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.5,7.74,7.26,7.45,7.45,7.64,14,2800,20977,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,76.35,79.6,75.85,78.5,78.5,75.75,1469,118978,9242006,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,187.2,190.9,183.6,184.5,184.5,187.5,1373,76519,14306516,,INE066P01011,,,
539098,FILTRA      ,M ,Q,19.4,19.4,19.4,19.4,19.4,18.3,1,7500,145500,,INE541R01019,,,
539099,ATHCON      ,M ,Q,80,85,72,73.05,73.5,72.5,10,27500,2071375,,INE291R01011,,,
539113,PML         ,XD,Q,3412,3412.5,3400,3410.5,3412.5,3250,11,30,102347,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,284.95,297.7,283,290.8,290.8,284.35,1644,46578,13612764,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36.25,37.6,36.25,37.3,37,35.95,51,6680,246718,,INE104F01011,,,
539123,VBIND       ,XD,Q,312.8,312.95,312.8,312.85,312.85,310,28,3000,938675,,INE334E01017,,,
539125,LAYLA       ,XC,Q,41.9,42,41,41.9,41.9,42.2,33,23517,985348,,INE914Q01010,,,
539126,MEP         ,B ,Q,41,41.5,40,40.8,40.9,40.75,162,19186,788282,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,300,300,294,294.95,294.95,277.3,3,4,1183,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.95,4.39,3.95,4.16,4.17,4.12,83,60698,257706,,INE761D01021,,,
539141,UFO         ,B ,Q,416,419.85,412.1,413.7,414.3,414.5,179,2396,995917,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,271.85,271.85,271.85,271.85,271.85,271.85,1,115,31262,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.48,1.48,1.48,1.48,1.48,1.41,1,1000,1480,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,106,106,104,104.45,104.2,105.65,198,10425,1096509,,INE195J01029,,,
539151,ARFIN       ,XD,Q,471.2,490,471,481.8,489,484.95,18,238,112605,,INE784R01015,,,
539168,SPISYS      ,XD,Q,14.25,15,13.25,14.25,14.45,14.15,46,12272,175753,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,68.5,71.95,68.4,71.9,71.9,72,35,2567,177960,,INE230I01018,,,
539177,AIIL        ,XD,Q,29.35,29.35,29.35,29.35,29.35,30.85,1,28,821,,INE206F01014,,,
539195,POEL        ,XD,Q,83.95,85.45,83.05,83.7,83.7,82.8,44,6252,527543,,INE035S01010,,,
539196,AEL         ,XD,Q,118.2,123,118.2,122.25,122.4,118.1,170,27032,3249857,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,6.89,7.61,6.89,7.61,7.61,7.25,3,950,6617,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.8,1.8,1.8,1.8,1.8,1.8,7,1699,3058,,INE203Q01026,,,
539201,SATIA       ,XT,Q,62.1,62.1,62.1,62.1,62.1,59.15,1,10,621,,INE170E01015,,,
539207,MANPASAND   ,B ,Q,560,592.75,555,587.5,587.5,555.35,2306,53633,31146398,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,28,28,27.5,27.5,27.5,27,2,16000,444000,,INE653S01010,,,
539217,SRESTHA     ,XD,Q,7.91,7.91,7.46,7.46,7.46,7.85,12,822,6141,,INE606K01023,,,
539223,AMBITION    ,M ,Q,74,74,74,74,74,74.7,1,3000,222000,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,71.9,71.9,71.9,71.9,71.9,73.8,1,3600,258840,,INE023S01016,,,
539227,LOYAL       ,M ,Q,39.9,39.9,39.9,39.9,39.9,38,1,8000,319200,,INE876S01017,,,
539229,MRSS        ,M ,Q,180,180,176,176,176,176,11,13200,2349900,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,82.7,85.75,82,82.7,82.4,82.3,188,11474,963596,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.85,8.85,8.22,8.22,8.22,8.55,3,14,122,,INE979R01011,,,
539254,ADANITRANS  ,B ,Q,62.95,64.15,62.15,63.85,63.85,62.7,1737,259653,16482273,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,101.95,104.95,99,99.3,99,102.4,20,3122,318723,,INE541K01014,,,
539268,SYNGENE     ,B ,Q,595.75,597,590,592.2,592.2,594.1,493,14589,8669742,,INE398R01022,,,
539274,BLFL        ,XT,Q,41.9,43,40,42.15,43,41.95,424,137681,5883021,,INE962P01011,,,
539275,MSL         ,M ,Q,136.55,140,136.55,140,140,136.85,2,3000,414825,,INE829S01016,,,
539276,KAYA        ,B ,Q,763.45,805,763.45,786.05,786.05,767.2,583,5392,4259383,,INE587G01015,,,
539287,ORTINLAABS  ,B ,Q,20.2,20.35,19.6,20.1,20,20.3,99,30626,612201,,INE749B01012,,,
539289,MJCO        ,B ,Q,408,411,399.25,402.6,402.6,404.45,793,15512,6276576,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,28.9,30,28.3,28.45,28.45,28.95,278,51102,1490477,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,73.4,73.4,72,72.55,72.8,72.25,94,5164,375866,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,454.85,455.25,447.5,448,448,451.9,171,2283,1028079,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,111.95,113.75,111.95,112.2,112.2,110.8,29,5897,667970,,INE230R01027,,,
539311,NFIL        ,XD,Q,12.2,12.2,12.2,12.2,12.2,12.2,1,400,4880,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,280.7,280.7,280.7,280.7,280.7,277.9,1,1,280,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,870,870,870,870,870,857,1,1,870,,INF789FB1X41,,,
539331,VETO        ,B ,Q,135.45,138.5,135.45,137.3,136.4,136.05,85,4777,656365,,INE918N01018,,,
539332,NAVKARCORP  ,B ,Q,177.6,178.5,175.1,177.9,177.95,177.3,153,3578,637627,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,149,155,145.1,147.25,145.1,148.7,82,528,78832,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,186.5,190.75,185,186.7,186.7,185.35,3039,60482,11328232,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,533,542,530.2,539.05,539.05,530.4,76,621,332855,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,100.15,100.6,100.1,100.1,100.1,100.85,8,570,57100,,INE764L01010,,,
539347,PHL         ,B ,Q,841.8,841.8,841.8,841.8,841.8,841.8,2,4,3367,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,110.25,110.55,108,108.35,108,109,194,9473,1034312,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,71.95,71.95,71.95,71.95,71.95,68.7,2,300,21585,,INE914G01011,,,
539359,SHIVKRUPA   ,XD,Q,36.5,37.95,34,35.75,35.75,37.2,91,22633,819704,,INE583R01011,,,
539363,SKC         ,M ,Q,28.6,28.6,28.6,28.6,28.6,30,1,3000,85800,,INE094T01015,,,
539383,MINFY       ,XT,Q,5.89,5.89,5.89,5.89,5.89,6.2,2,1005,5919,,INE019D01016,,,
539384,KRISHNACAP  ,XT,Q,5.46,5.46,5.01,5.46,5.01,5.2,3,2744,14973,,INE897B01019,,,
539392,SANGFROID   ,XD,Q,1.99,1.99,1.81,1.81,1.81,1.9,10,8780,17156,,INE345S01013,,,
539399,BELLACASA   ,M ,Q,51,51,51,51,51,52,1,5000,255000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,225.45,238.95,225.45,226.1,225.5,230,5,69,15570,,INE389C01015,,,
539403,ARAMBHAN    ,M ,Q,23.6,23.6,23.6,23.6,23.6,23.5,1,5000,118000,,INE800S01017,,,
539404,SATIN       ,B ,Q,369,372,362,366.75,366.75,360.25,1229,39462,14486344,,INE836B01017,,,
539407,GENCON      ,XD,Q,95,95,92.6,93.65,93.65,93.2,77,12652,1190839,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,91.7,91.7,88,88.5,88.5,88.25,167,59868,5341886,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,13.2,13.29,12.91,12.99,12.96,12.99,148,120682,1569655,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,700,700,690,700,700,690,5,4000,2792000,,INE030T01019,,,
539433,INDOGLOBAL  ,XT,Q,19,19,19,19,19,20,2,300,5700,,INE400S01016,,,
