SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533272,CEBBCO      ,B ,Q,13.24,13.5,13.17,13.35,13.35,13.34,42,16835,223835,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,339.15,346.05,336,339.1,339.1,339.2,552,17406,5911600,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,172.65,172.65,167,167.5,167.5,172.85,148,7284,1223849,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.68,11.7,11.25,11.52,11.52,11.84,291,368812,4276777,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.09,2.09,2.09,2.09,2.09,2.19,51,115300,240977,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,325.4,325.4,319.1,320.15,320.15,322.85,6952,365639,117720118,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,365.1,369.9,362.2,363.9,363.9,369.6,216,6188,2254564,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,50.4,52.25,49.4,51.05,51.05,50.05,1578,216760,11046995,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,298,300.7,287.8,299.45,299.45,295.85,219,5282,1563520,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,32,32,30,31.5,31.5,31,29,759,23259,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,317,321.4,313.25,314.1,314.1,316.5,1857,68899,21800300,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.5,46.5,45.2,45.35,45.35,46.25,140,33739,1549918,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,314.95,327,310.15,320.05,320,311.45,1278,95637,30627852,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,212,222,208.75,210,210,210.95,124,1831,391381,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,40.4,40.65,39.35,39.45,39.45,40.5,961,102588,4082356,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,393.9,393.9,380,387.45,390,391.65,578,20535,7856195,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,12.14,12.14,11.7,11.89,11.9,11.9,25,4007,47739,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,52.55,52.7,52.1,52.2,52.2,52.7,112,9539,498758,,INE608A01012,,,
533296,FMNL        ,B ,Q,65,65.4,60.75,62.2,62.2,63.65,398,17182,1077502,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.3,22.3,21.8,21.85,22,22.05,22,8699,191024,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,3,4004,2122,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1623,1640,1616,1619.15,1618.05,1626.4,25,398,647855,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,168.2,172.25,164.6,164.85,164.85,167.25,888,37019,6229183,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,25,25,22.2,23.15,23.45,24.05,41,48014,1096208,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,435,445,434,437.2,437.2,433,30,758,334841,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1899.9,1910,1874.15,1885.7,1899.6,1900.7,126,1020,1931367,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13.3,14.5,13.3,14.1,14.25,14,31,2699,37169,,INE690J01011,,,
533316,STEL        ,B ,Q,66.35,68.75,65.25,66.6,66.6,67.25,51,4652,308888,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,157.6,159.9,156.6,157.75,157.75,157.55,486,17623,2783983,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,315.65,315.65,306,307.4,307.65,314.05,322,6465,2001279,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.67,0.73,0.67,0.73,0.73,0.7,5,1953,1398,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,90.85,91.4,88.75,90.25,90.25,90.85,359,97570,8761191,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,165.05,165.5,162.55,163.5,163.5,166.75,47,13462,2208279,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.35,33.35,31.1,32.15,32.15,33.45,430,59898,1924392,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,175,175,171,171,171,174,2,74,12854,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,73.8,74,70.8,71.05,71.05,73.2,199,22922,1649529,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,232.45,232.45,226.5,228.2,228.2,231.25,231,5766,1319220,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.85,40,39,39.2,39.2,39.8,563,85729,3377784,,INE560K01014,,,
533385,N100        ,E ,Q,418,418,417.95,417.95,417.95,418,3,15,6269,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,220,220.75,216.15,218.35,218.5,218.3,645,215148,47013706,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,340.5,369,340.5,355,355,347.5,4,10002,3548223,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,352.55,353.95,349.55,351.55,350.5,350.65,548,8537,3004414,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,29.8,30.55,28.8,30.25,30.25,29.45,5613,2434931,72728328,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.9,3,2.79,2.94,3,2.92,5,286,831,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,22.5,23.65,21.55,23.5,23.5,23,17,7390,166701,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2725,2750,2725,2750,2750,2889.98,3,3,8200,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,41.4,45.8,41.4,43.8,44.45,44.45,27,1318,57621,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,40.5,41.95,40.4,40.9,40.75,41.95,25,4702,191965,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,226,226,225.5,225.5,225.5,227,2,136,30680,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,662,711.75,650,662.3,662.3,662,6800,316099,218300331,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,165,165,159.1,160.7,159.35,165,80,6082,988396,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,50.95,52,49.3,50.55,50.55,51.75,364,5083,255848,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,10.11,10.95,9.99,10.05,10.37,10.51,76,25239,256587,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.75,18.75,17.8,17.95,17.8,18.3,161,611124,11225127,,INE878H01016,,,
533519,LNT FH      ,A ,Q,120.55,121.45,118.4,120.15,120.15,119.65,7578,1102912,132634597,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,26.5,26.5,24.85,25.45,25.45,25.9,287,78194,1994053,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.25,26,25.25,26,26,25.2,7,1098,27727,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19.4,19.7,19.15,19.3,19.3,19.25,136,28646,555093,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,148.1,151,142.6,143.55,143.55,146.3,755,47145,6875003,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,282.3,285,281,283.2,284,279.3,21,633,178739,,INE895B01021,,,
533553,TD POWER    ,B ,Q,162,162,157,158.05,159.9,157,20,9826,1544320,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5.17,5.17,4.75,4.87,4.87,5,369,450360,2206787,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2616,2616,2616,2616,2616,2661.99,1,1,2616,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,586.05,625,586.05,603.4,603.4,588.5,2072,39357,23986050,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.75,11.5,10.45,10.45,10.45,11,19,11161,119977,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,176.8,178.25,171.45,172.5,172.5,177.9,45,2595,453196,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.37,4.37,3.92,4.16,4.16,4.17,72,91353,380259,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,37.45,37.45,35.55,36.35,36.35,36,8,89,3169,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.26,7.9,7.26,7.58,7.6,7.96,50,5977,45117,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.25,22.6,22,22.05,22,22.7,8,669,14781,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,209.8,211,193,200.45,200.45,195.1,98,6546,1327643,,INE060J01017,,,
533644,UJAAS       ,B ,Q,34.6,34.9,34.15,34.3,34.3,34.6,827,325377,11176078,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,122.75,122.9,121.45,122.3,122.4,122.6,62,6345,773251,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,20.15,22,20.1,20.8,20.8,21.1,17,909,18738,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28.8,29,28,28.2,28,28.8,87,12154,345363,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1102,1105,1083.25,1101.85,1105,1091,56,141,154501,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,236.25,251.7,236.25,242.45,242.45,232,111,85614,20933217,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.07,5.07,5.07,5.07,5.07,5.07,1,266,1348,,INE755B01019,,,
533982,TERASOFTWARE,B ,Q,99.7,99.7,95.55,96.1,96.1,100.1,140,10616,1030047,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.46,0.47,0.45,0.46,0.46,0.46,89,766845,355358,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,52.75,52.75,48,52.3,52.3,50.45,5,2805,147437,,INE241F01011,,,
534064,AIML        ,XT,Q,116,120.7,116,116.15,116,115,18,317722,36879299,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,134.45,134.45,131,132.45,132.6,134.65,96,1185,156785,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1108.85,1116.9,1102,1113.55,1111,1100.6,1735,20813,23132608,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,134.45,136.75,131,132.8,133.5,132.55,243,46158,6106117,,INE839M01018,,,
534184,NORL        ,B ,Q,4.67,4.78,4.62,4.66,4.66,4.71,171,180773,844276,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,21,21,19.15,19.55,20,20.5,47,17148,344894,,INE550L01013,,,
534309,NBCC        ,B ,Q,168,168,164.5,164.9,164.9,167.3,2149,178450,29571052,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,92,93.4,88.6,89.2,89.2,92.2,767,73802,6651645,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.25,18.6,18,18.1,18.25,18.2,21,4002,72932,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,56.95,57,54.7,54.7,54.85,54,21,8917,505183,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,65.1,65.95,64.2,64.45,64.45,65,97,8756,566933,,INE760L01018,,,
534392,VSSL        ,B ,Q,115,119.45,106,116.4,116.05,116,104,92089,9788989,,INE050M01012,,,
534422,LOOKS       ,T ,Q,16.4,16.4,16.4,16.4,16.4,15.9,1,1,16,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,74.6,74.6,74.15,74.5,74.5,74.6,24,1911,142149,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,67,67,64.5,65.1,65.1,66.1,256,45028,2945753,,INE142K01011,,,
534564,ASEEM GLOBAL,XD,Q,2.85,2.85,2.85,2.85,2.85,2.86,2,600,1710,,INE439C01018,,,
534567,VKS PROJECTS,T ,Q,0.11,0.11,0.1,0.11,0.11,0.1,9,31750,3240,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.32,3.32,3.25,3.26,3.26,3.26,43,194504,634807,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.3,11.75,11.23,11.25,11.23,11.82,37,9210,104028,,INE735M01018,,,
534612,AMTL        ,B ,Q,26,26,24.7,24.95,25.2,26.1,53,6658,168949,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,62,64.2,62,64.2,64.2,61.15,1672,419948,26638754,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,26.1,26.1,26.1,26.1,26.1,24.9,3,2075,54157,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.15,74.65,74,74.35,74,74.25,40,5925,440781,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,10.25,10.25,10.25,10.25,10.25,9.77,4,249,2552,,INE581M01016,,,
534659,JOINTECA ED ,M ,Q,13,13.2,13,13.2,13.2,11,4,40000,524800,,INE131N01018,,,
534674,DUCON       ,B ,Q,53.45,53.45,52.95,53.45,53.45,50.95,165,46818,2497144,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.65,35.65,34.65,34.8,34.8,35.6,238,44799,1570970,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,121.6,14,15002,1824243,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,168.9,170,163.7,166.6,166.1,167.55,1841,145324,24315792,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,19.5,19.55,19.4,19.4,19.4,19.35,40,3007,58683,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.14,2.14,2.05,2.13,2.13,2.07,17,2627,5519,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.36,1.42,1.35,1.38,1.38,1.37,22,14101,19649,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,112.75,112.8,111.2,111.95,111.95,110.6,343,112094,12529432,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.7,5.85,5.35,5.79,5.79,5.63,424,6909813,39453742,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,340,348,328,339,339,340.55,851,20759,7041127,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,70,71.5,68.5,69.6,68.5,70.3,150,65081,4542623,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,39.45,39.8,39.35,39.65,39.7,40.05,39,5346,211231,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.3,2.3,2.3,2.3,2.3,2.38,1,50,115,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,382,382,373.1,377.95,378.5,379.95,101,34850,13159592,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1421,1465,1418.9,1453.65,1450,1416.3,694,8421,12198252,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,378,381.4,374.3,375.7,375.5,377.5,707,8925,3368668,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,309.7,311.1,307.3,309.45,309.45,310.35,1841,91550,28300531,,INE121J01017,,,
534920,COVIDH      ,XD,Q,3.1,3.1,3.1,3.1,3.1,3.16,4,738,2287,,INE899M01012,,,
534976,VMART       ,B ,Q,751,873.2,721,860.8,873.2,727.7,8774,127276,104909720,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,10.14,10.14,9.76,9.76,9.76,9.95,8,104002,1015072,,INE149O01018,,,
535141,SUNSTAR R   ,M ,Q,57.6,57.6,57.1,57.1,57.1,52,6,81000,4641900,,INE338O01025,,,
535204,MUKTA       ,XC,Q,94.1,94.1,94.1,94.1,94.1,96,2,100,9410,,INE160O01031,,,
535205,MYSTICELE   ,XC,Q,123.75,123.75,123.75,123.75,123.75,126.25,2,41,5073,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.3,14.32,14.3,14.31,14.31,14.27,32,3314,47422,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,307.45,307.45,306,306,306,306.8,6,80,24509,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,631.25,635.75,618,622.8,618,633.95,721,6573,4120390,,INE612J01015,,,
535467,AIFL        ,B ,Q,386,391.6,380.8,381.9,381.9,382.8,1339,86884,33405768,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.31,2.41,2.31,2.41,2.41,2.43,5,3000,7035,,INE874N01013,,,
535601,SREELEATHER ,B ,Q,140,140.1,128,129.6,129.6,138,59,1246,166024,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1559.9,1585.1,1538,1546.65,1557.9,1552.15,160,1531,2386516,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,215.1,225,215.1,225,225,226.1,11,327,73206,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,127,134.9,127,127.8,127.8,131,17,623,79957,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,598.5,607,582.8,590.35,590.35,586.65,16622,783016,464449489,,INE599M01018,,,
535657,OONE        ,XD,Q,2.52,2.52,2.52,2.52,2.52,2.65,2,400,1008,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,10.49,10.5,10.1,10.39,10.39,10.36,555,133622,1381349,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,19.15,19.15,19.15,19.15,19.15,19.15,5,37000,708550,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,25.15,26.35,25.1,25.25,25.15,25.15,14,2469,62124,,INE320I01017,,,
535694,EDSL        ,B ,Q,10.85,10.85,9.93,9.93,9.93,10.45,76,40121,398585,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,2,205,84,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,139.6,139.9,134.5,135.65,136.1,139.6,600,22685,3092601,,INE876N01018,,,
535755,ABFRL       ,B ,Q,148.5,149.8,146,146.65,146.65,147.5,718,42248,6220465,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,849.6,864,838,855.45,852,852.1,2767,126012,107416747,,INE148I01020,,,
535917,GCMCOMM     ,M ,Q,2.68,2.68,2.68,2.68,2.68,2.44,1,6000,16080,,INE200P01016,,,
535958,INTEGRA GAR ,T ,Q,3.18,3.18,3.18,3.18,3.18,3.18,6,7000,22260,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,3.59,3.59,3.59,3.59,3.59,3.77,1,14,50,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,12,12.29,11.4,11.4,11.4,11.99,154,1046961,12225511,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,398.65,398.65,398.65,398.65,398.65,406.75,37,644,256730,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,228.9,230.9,222,226.35,223.7,227.2,119,3868,875536,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,24.5,24.5,24.5,24.5,24.5,23,1,3000,73500,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,509.9,510.05,503.05,503.05,503.05,495.55,13,248,126326,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,204,211,197.05,207.1,207.1,204.1,813,26368,5418030,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.42,5.42,4.94,5.22,5.22,5.19,52,258194,1347203,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,12.25,12.25,11.52,11.71,11.52,12.12,34,8255,98217,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,112.5,115.5,111.85,112.95,115,112.55,47,6626,744157,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,27.9,27.9,22.7,26,26,27.75,14,189000,5070150,,INE962O01014,,,
536738,STELLAR CAP ,M ,Q,10.45,10.45,10.45,10.45,10.45,11,1,6000,62700,,INE325P01011,,,
536751,FIVEXTRADE  ,XT,Q,1.05,1.05,1,1,1,1.05,13,6900,6945,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,87.35,90.45,86.95,87,87,88.75,12,539,46925,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,14.94,14.94,13.87,13.88,13.88,14.59,15,5700,79778,,INE002J01019,,,
536965,BP CAPITAL  ,XD,Q,19.6,19.6,18.8,19.55,19.55,19.45,190,281857,5489221,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,136,136,132.5,132.6,133,137,16,2305,307820,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,90.9,91.1,90.4,90.8,90.8,90.8,11,564,51117,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,96.2,96.2,96.2,96.2,96.2,95.75,1,11,1058,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.6,5.88,5.6,5.88,5.88,5.6,4,1581,8908,,INE394F01018,,,
537069,ARNOLD HOLD ,XD,Q,8.15,8.19,7.54,8.01,8.01,7.91,36,86208,666249,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,36.75,36.75,32.7,36.55,36.55,36.9,3,110,3951,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,89.15,92.75,89.15,90.95,90,89.15,49,9041,824217,,INE671C01016,,,
537254,RCI IND     ,T ,Q,194.9,200.6,186.5,199.05,198,191.05,77,28421,5536669,,INE140B01014,,,
537291,NATH BIOGEN ,B ,Q,154,156,151.2,154.85,154.85,152,343,20224,3106902,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,29.2,30.1,28.9,29.05,30.1,30.1,9,293,8570,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,17.7,17.7,13,13.03,13,15.76,6,52000,872200,,INE212P01011,,,
537392,TAAZAINT    ,XD,Q,12,12,12,12,12,12,1,50,600,,INE392H01018,,,
537508,AXISHYD9DP  ,F ,Q,9.4,9.4,9.4,9.4,9.4,9.4,1,100,940,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,149,149,143.15,146.7,145,145.35,166,44740,6552476,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,178.95,178.95,176.95,176.95,176.95,172.75,2,310,54874,,INE051G01012,,,
537573,POLYMAC     ,M ,Q,32.8,32.8,32.8,32.8,32.8,35.8,1,800,26240,,INE826P01018,,,
537669,SIVI        ,M ,Q,54.05,56,45.5,53.7,53.6,53.55,10,39000,2125800,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,909,910,896,902.75,902,909.75,97,146282,131480908,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,114,114,103.5,104.95,103.5,105,13,1340,145418,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,1.9,2,1.9,2,1.99,1.9,7,7001,13402,,INE717C01025,,,
537820,VFL         ,B ,Q,8,8.5,7.84,7.84,7.84,8.25,40,38747,304200,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,14.65,14.65,14.65,14.65,14.65,15.4,1,2,29,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,10.4,10.41,10.4,10.4,10.4,10.94,7,1021,10618,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,134.25,140,132.8,134.05,132.8,139.6,11,347,46526,,INE523K01012,,,
537985,INFRONICS SY,XD,Q,7.05,7.05,7.05,7.05,7.05,7.05,2,2500,17625,,INE463B01036,,,
538019,OBI LTD     ,T ,Q,47.55,50,47.55,50,50,49.85,16,3335,166226,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.29,28.37,27.71,27.88,27.88,28.3,548,6786999,189445860,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,160,167.75,160,165.65,165.2,162,10,301,50090,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,21.5,21.5,21.25,21.25,21.25,22.15,2,20000,427500,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,14.95,14.95,14.95,14.95,14.95,15.25,23,376502,5628704,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,380.1,382.3,377.8,380.85,378,381.35,46,509,193737,,INE066O01014,,,
538351,AFEL        ,XD,Q,5.79,5.79,5.66,5.7,5.7,5.7,31,2259,12927,,INE663P01015,,,
538364,BCPAL       ,XD,Q,47.5,47.75,46.5,46.75,46.85,47.4,380,511213,24070151,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,103,106.75,103,103.75,105,102.15,44,110759,11492647,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,27.3,27.3,24.75,26,26,26,9,1213,30091,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.62,4.62,4.62,4.62,4.62,4.71,9,100000,462000,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,22.7,22.7,22.7,22.7,22.7,23.85,1,1,22,,INE729P01022,,,
538432,DIVINUS     ,XD,Q,177,178.2,166.1,178.2,178.2,174.8,20,1144,201102,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,2.54,2.61,2.29,2.32,2.32,2.54,614,1006369,2459756,,INE854P01028,,,
538476,CTL         ,XD,Q,27.9,33,23.3,31.95,31.95,29.1,569,309714,9343194,,INE172D01021,,,
538520,SBL         ,XD,Q,0.5,0.53,0.49,0.49,0.49,0.51,30,55142,27095,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,38.95,43,38.95,40.05,42.2,41,236,28634,1149513,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,24.5,24.5,24.5,24.5,24.5,23.5,3,7,171,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.83,13,4050,7047,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,14.7,14.7,14.7,14.7,14.7,14.08,53,11511,169211,,INE634J01019,,,
538547,OASIS       ,T ,Q,102,108.9,101,103.4,104.5,106,37,18197,1866265,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,12.9,12.9,12.9,12.9,12.9,13,1,1,12,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,252.4,255.9,252,253.65,252.95,251.85,784,108930,27477161,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,144,145.4,143.35,143.95,143.9,144.1,80,3369,486008,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,140.5,159.95,140.1,143.35,143.35,141.8,448,2291539,322352984,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,95,95.8,92.9,93.3,93.5,97.1,37,21874,2057011,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,692.95,693.05,682,689.05,687.5,685.05,99,5085,3491050,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,6.18,6.18,5.92,5.92,5.92,6.23,26,7636,46220,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.9,1.93,1.85,1.92,1.9,1.92,58,66621,125857,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,527,527,518,525,524.9,525.95,25,357,187082,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.79,1.79,1.79,1.79,1.79,1.71,2,28,50,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.37,3.37,3.37,3.37,3.37,3.54,21,6495,21888,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,1.65,1.65,1.56,1.56,1.56,1.67,15,10116,15969,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,284,291,275,287.1,287,288.5,44,28265,8138416,,INE222P01028,,,
538610,UNISON      ,XD,Q,50.55,50.55,50.55,50.55,50.55,53.2,1,200,10110,,INE099D01018,,,
538635,SNOWMAN     ,B ,Q,60.9,60.9,58.8,59.05,59.25,59.85,332,58754,3482157,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,13.1,13.1,13.1,13.1,13.1,13.1,4,5000,65500,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,330,330,330,330,330,332,3,2500,825000,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,476,483.75,466.6,468.85,468,475.7,264,4656,2215220,,INE221J01015,,,
