SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533261,EROS MEDIA  ,B ,Q,240,243.5,237.75,240.05,240.05,239.1,990,64992,15610705,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,111,111.8,108.5,109.45,109.45,110.3,555,59397,6532077,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.25,10.35,10.05,10.18,10.18,10.31,96,61236,625290,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.35,5.45,5.3,5.39,5.39,5.37,348,716028,3836107,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,258,260.35,247.45,248.45,249,256.45,565,14604,3706793,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,82,82,78.3,81,80.5,81.05,66,3155,250763,,INE068L01016,,,
533268,SEATV       ,XD,Q,6.26,6.26,6.26,6.26,6.26,5.97,2,1178,7374,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,666.7,694,662.6,688.95,688.95,662.7,1960,36267,24870458,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,34.3,34.55,33.15,33.75,33.95,34.25,105,12357,418309,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,211,214.5,208.5,209.65,209.65,210.65,908,35559,7500750,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.2,15.1,14.06,14.22,14.3,14.11,216,90838,1317706,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,373,384,372.6,381.9,381.9,373.6,439,13431,5093740,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,246.4,248.1,241,244.1,243.6,244.1,610,25466,6220844,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.7,12.99,11.7,11.88,11.88,12.32,386,382009,4614222,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.18,2.18,1.95,2.01,2,2.07,198,377223,759228,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,279,283.35,276.05,282.55,282.55,279.1,3252,275920,77398905,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,381,383.75,375,379.6,383.75,381.05,335,141841,53340986,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,59.75,61.3,59,60.75,60.75,60.45,602,59490,3581230,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,277.5,284.5,270.6,282.8,280.05,276.7,909,30266,8502392,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,39.8,39.8,35.65,36.8,36.8,39.85,26,3513,132129,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,324.2,324.7,319,322.25,322.25,326.55,1093,34223,11032592,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46,47.05,46,46.95,46.95,45.75,254,49669,2320778,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,340.15,352,338,343.9,343.9,339,857,58171,20053778,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,210.6,215,210.05,212.35,214.8,211.8,119,5143,1091184,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.25,48.25,43.1,47.7,47.7,43.25,5704,1243396,57797590,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,393.6,398,393.6,396.1,396,395.55,77,50036,19813057,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10,11.85,10,10.53,10.62,10.1,166,15837,167299,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,57.75,58.3,57.1,57.35,57.4,57.95,170,22349,1289943,,INE608A01012,,,
533296,FMNL        ,B ,Q,73,76.6,73,74.9,74.95,73.8,31,3328,249305,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.65,23.9,23,23.55,23.3,24.05,183,22380,524818,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.4,0.42,0.38,0.42,0.42,0.4,7,5900,2313,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1694.95,1715.8,1680,1687.05,1698,1687.9,37,251,426857,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,169.7,172,167,168.1,168.55,168.3,186,7240,1227025,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,24.95,27,24.95,25.05,24.95,26.25,49,141141,3665950,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,606,631,599,604.6,599,604.9,70,361,218696,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2061.9,2075,2052,2068.4,2068.4,2062.6,397,3358,6933699,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13.63,15.75,13.63,15.53,15.05,15.02,279,10580,155171,,INE690J01011,,,
533316,STEL        ,B ,Q,81,84.15,80.85,82.05,82.2,81,66,6548,536210,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,172.2,173.3,169.75,172.55,172.55,172.1,426,19756,3384452,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,321.5,324.05,316.55,317.45,316.55,317.3,105,2567,820703,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.76,0.76,0.7,0.74,0.74,0.73,6,3505,2553,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96.55,97.15,95.5,96.5,96.5,96.55,1335,35075,3373818,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,174.7,179.7,171,179.4,175.2,173.1,79,2183,383582,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,35.5,35.9,35,35.2,35.2,35.35,126,19932,701925,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,190.35,194.4,182.5,192.15,191,197.1,22,100282,18310641,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,66.7,66.75,60,63.8,63.8,65.95,974,138119,8836269,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,242.15,249,238,242.5,242.5,243.25,121,3361,816719,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,45.6,46.8,45.1,46.5,46.5,45.6,1444,413486,19081143,,INE560K01014,,,
533385,N100        ,E ,Q,381.8,381.8,377,377,377,377.03,2,20,7564,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,222,227.95,217.6,220.6,217.6,219.05,383,69826,15496363,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,384,410,366,393.95,392.95,365.4,103,932,357802,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,397.1,410.7,389.75,405.8,405.8,399.7,3375,122537,49299248,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.4,32.55,31.1,32.2,32.2,31.95,1015,501254,16053849,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.35,3.35,3.07,3.35,3.35,3.2,9,4150,13468,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,31.45,31.5,27.6,28.75,28.75,30.8,224,24249,706409,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2800,2800,2800,2800,2800,2729.01,1,100,280000,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,42.05,44.95,42.05,43.65,43.65,43.3,62,6335,277953,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,46.9,46.9,45.15,46.25,46.25,45.75,36,4304,198771,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,490,492,459.75,465,465,493.2,215,3024,1439797,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,558.1,621.75,541,615.35,615.35,557.55,1406,93018,52239094,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,195,195,190.4,194.8,194.9,195.7,33,9332,1817128,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,61.45,62.3,60,61.15,62.3,59.35,22,6491,400778,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,8,8.62,8,8.62,8.62,8.21,16,12266,105706,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.65,12.74,12.45,12.58,12.45,12.63,73,201502,2528983,,INE878H01016,,,
533519,LNT FH      ,A ,Q,123.9,126.6,123.4,125.75,125.75,124.1,3116,536439,67210260,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,41.55,44.4,40.45,40.45,40.45,44.9,3530,691408,29047536,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,29.9,29.95,28.1,29.5,29.5,30,5,264,7887,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19.95,20.05,19.55,20,20,20,86,36676,728363,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,136.7,138.75,136,137.7,137.5,136.55,78,5590,767569,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,328.8,334,323,330.3,330.3,328.85,449,12313,4061230,,INE895B01021,,,
533553,TD POWER    ,B ,Q,227,227,217,218.7,218.7,224.9,510,24748,5488917,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.95,4.13,3.88,3.9,3.94,3.95,587,1187093,4724520,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2694.95,2694.95,2694.95,2694.95,2694.95,2656.99,1,1,2694,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,622,629,603.3,607.35,607.35,609.95,801,242636,150528151,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.95,10.95,10,10.2,10.3,10.7,7,435,4404,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,191,194,187.95,191.3,192.1,190.6,66,3330,639017,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.82,2.82,2.82,2.82,2.82,2.69,2,300,846,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,5.12,5.12,4.8,4.89,4.9,4.94,86,56651,276787,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.45,40.45,38.5,39.55,39.95,38.85,129,104591,4120918,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.95,8.89,7.5,8.89,8.89,7.41,271,237584,2086158,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,28.4,28.45,26.65,27,26.65,27.6,31,7514,206621,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,198,208,196.5,200.35,202,195.25,101,1330,267202,,INE060J01017,,,
533644,UJAAS       ,B ,Q,36.95,37.15,36,36.45,36.4,37.05,420,117875,4299819,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,135,138,135,136.75,136.75,136.85,69,2783,381384,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,23,23,21.8,21.8,21.8,23,10,2030,45250,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30,32.5,29.75,31.35,31.35,30.25,418,59387,1870134,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2725,2899.99,2725,2790,2790,2634.44,9,33,91289,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1215,1225,1185.55,1209.3,1209.3,1206.65,234,3331,4018803,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,240.1,249.85,240.1,246,245.8,236.25,23,3232,789344,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.92,5.92,5.92,5.92,5.92,5.81,4,1651,9773,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,28,29.5,28,29.5,29.5,28.2,7,550,15700,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.77,12.77,12.77,12.77,12.77,12.76,2,250,3192,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,99.95,99.95,97.35,98.15,97.55,98.5,30,3788,371843,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.43,0.43,0.39,0.41,0.41,0.43,221,2945043,1219589,,INE793G01035,,,
534064,AIML        ,XT,Q,173,173,169,169,169,165,5,2502,422843,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,136.9,139,136.25,137.7,137.45,136.55,95,3018,417556,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1152.8,1157.1,1127.05,1136.6,1136.6,1149.85,2203,41139,46784639,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,147.5,149,145.1,146.95,146.95,146.85,542,41088,6059224,,INE839M01018,,,
534184,NORL        ,B ,Q,4.62,4.62,4.54,4.57,4.57,4.62,66,44415,203753,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,19.25,19.25,18.7,18.7,18.7,19.45,2,105,1966,,INE550L01013,,,
534309,NBCC        ,B ,Q,184.9,184.9,180.95,181.75,181.75,180.85,1598,130206,23792751,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,80.5,80.95,79.6,80.1,80.25,80.2,188,13570,1086379,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,21.65,22.45,21.65,21.7,21.75,22,25,3912,85839,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,53,53.5,52,53.5,53.45,52.05,7,2772,145937,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,84.5,86.5,81.65,85,85,83.6,600,53270,4517059,,INE760L01018,,,
534392,VSSL        ,B ,Q,102.35,102.35,99.5,99.65,100,101.7,47,50968,5078380,,INE050M01012,,,
534425,SPECIALITY R,T ,Q,93,93,87.65,88.9,88,89.9,45,7597,686683,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,68.95,68.95,66.8,68,67.8,67.2,374,121534,8250097,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,4.04,4.23,3.95,4.14,4.16,4,402,573491,2344938,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,12.05,13.5,12.05,13.25,13.5,12.84,10,25,330,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,41.7,45.55,41.25,45.55,45.55,43.4,37,73499,3265139,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.2,24.5,24.2,24.4,24.3,24.3,10,725,17703,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,52.75,52.75,50,50.1,50.2,52.15,537,88842,4505273,,INE553C01016,,,
534623,JUPITER INFO,B ,Q,75,75.95,74.05,75.95,75.95,75.45,23,6168,461273,,INE524N01014,,,
534674,DUCON       ,B ,Q,39.9,41.6,39.85,40.55,40.8,40.05,145,16760,683882,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,44.35,46.4,44.35,46,46,44.95,502,75803,3451189,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,160.2,174,160.2,166.5,170,168.1,14,1725,289158,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,172,173,169.95,171.85,171.85,169.85,641,146570,25161144,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,24.25,25,23.9,24.25,24.2,23.85,71,12650,306251,,INE456N01019,,,
534707,ANSHUS CLOTH,XD,Q,1.2,1.23,1.2,1.23,1.23,1.21,75,460909,557797,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,11,11.85,10.15,11.25,11.25,10.15,19,57000,627750,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.35,1.39,1.32,1.38,1.38,1.35,19,10600,14291,,INE830N01015,,,
534733,ICVL STEELS ,XT,Q,21.15,21.15,21.15,21.15,21.15,20.15,1,4,84,,INE175N01023,,,
534734,RMCHEM      ,XD,Q,21.05,21.1,20.9,20.9,20.9,20.7,767,542407,11385746,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,6,6.15,5.82,6.14,6.14,6.1,111,920080,5623383,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,392.25,400,392,397.45,397.45,392.1,216,7375,2922252,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69,70.85,69,70.25,70.25,70.1,110,61000,4256945,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,17.9,17.9,16.31,16.98,16.5,17.08,19,6695,116604,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,41.5,45.9,40.2,42.55,42.55,41.5,1095,54456,2388849,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.55,14,155174,251381,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,340,348.8,340,343.6,345,339.2,118,2835,972909,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1542.05,1600.95,1542.05,1564.65,1558.05,1549.7,522,5043,7976305,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,415.8,423.8,413.75,419.75,421,414.9,704,14898,6251875,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,340,347.75,334.45,346.6,346.6,338.95,2071,94483,32514134,,INE121J01017,,,
534920,COVIDH      ,XD,Q,2.23,2.23,2.23,2.23,2.23,2.27,5,180,401,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,33.4,33.4,33.4,33.4,33.4,34.05,17,107500,3590500,,INE209O01028,,,
534976,VMART       ,B ,Q,875.85,909.55,871.85,890.15,890.15,872.2,614,30584,27236912,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,55,57.55,55,57.55,57.55,57.5,2,6000,337650,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.5,14.6,14.5,14.5,14.5,14.52,43,4570,66422,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,307.6,308.3,307.6,308.3,308.3,307.25,2,47,14460,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,770.85,781.15,760,776.75,781.15,749.5,824,16076,12442842,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,33.9,33.9,32.75,32.75,32.75,32.5,2,14,473,,INE047O01014,,,
535467,AIFL        ,B ,Q,406,408,402,405.45,405.45,405.1,743,53098,21448241,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,3.3,3.46,3.3,3.46,3.46,3.3,7,2300,7957,,INE874N01013,,,
535601,SREELEATHER ,B ,Q,118.1,126.85,118.1,126,126,132.75,38,1055,132439,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2090,2104.9,2035,2093.9,2082.5,2061.75,56,364,758687,,INE597I01010,,,
535621,SV GLOBAL   ,XC,Q,131,134.75,131,131,131,128.8,10,193,25320,,INE159L01013,,,
535647,OTML        ,M ,Q,9.85,9.85,9.85,9.85,9.85,9.55,1,10000,98500,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,495,506.95,483.45,502,502,495.4,5429,312758,154470852,,INE599M01018,,,
535658,PAWANSUT    ,XD,Q,14.15,14.15,12.75,13.96,13.75,14,201,83699,1158788,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,15.08,15.08,15.08,15.08,15.08,14.37,3,500,7540,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,34.95,34.95,31.8,34.15,34,33.5,103,26540,892163,,INE320I01017,,,
535694,EDSL        ,B ,Q,11.19,11.24,11.16,11.23,11.16,11.16,35,33045,369541,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.36,0.36,0.36,0.36,0.36,0.37,3,900,324,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,146.9,149,145.7,147.75,147.75,146.05,406,37767,5576698,,INE876N01018,,,
535755,ABFRL       ,B ,Q,173.85,180.3,172.5,179.05,179.05,174.2,1859,127417,22750088,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,959.6,965.8,941.85,956.75,956.75,960.45,1958,60577,57738541,,INE148I01020,,,
535916,ALSL        ,M ,Q,9.15,9.15,9.15,9.15,9.15,8,1,8000,73200,,INE030P01017,,,
535917,GCMCOMM     ,M ,Q,3.49,3.49,3.49,3.49,3.49,2.91,1,6000,20940,,INE200P01016,,,
535958,INTEGRA GAR ,T ,Q,3.1,3.1,3.05,3.05,3.05,3.21,3,1700,5250,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,10.8,11.24,10.75,11.23,11.23,10.71,870,691762,7765091,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,144.35,144.35,144.35,144.35,144.35,147.25,374,257693,37197984,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,217,217,207.15,211.9,212,207.4,214,13889,2938770,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,30,30,26,26,26,25,3,9000,246000,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,525,539,525,538.5,539,530.2,9,437,230080,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,285.1,286.3,274.6,278.7,278,285.1,468,22307,6277454,,INE452O01016,,,
536565,TRIMURTHI   ,XT,Q,7.88,7.88,7.5,7.88,7.88,7.51,11,2088,16073,,INE314I01036,,,
536592,SKFL        ,B ,Q,7.33,7.33,7.33,7.33,7.33,6.99,3,1100,8063,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,11,11.98,11,11.28,11.26,11.53,12,5233,59708,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,16.27,17.05,15.55,15.55,15.55,16.27,9,3880,65092,,INE962O01014,,,
536709,INDRENEW    ,XT,Q,2.88,2.88,2.62,2.64,2.64,2.75,37,390861,1034768,,INE138O01011,,,
536773,JIN POLY INV,B ,Q,96,97,95,95.05,95.05,96.05,9,1294,124612,,INE147P01019,,,
536799,SRS FINANCE ,XT,Q,18.9,18.9,18.9,18.9,18.9,19,1,100,1890,,INE002J01019,,,
536960,M100        ,B ,Q,17.65,18.95,17.65,17.8,17.8,17.65,3,1419,26520,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,20.1,20.9,19.95,19.95,19.95,21,38,67850,1354862,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,143,143,138.5,143,143,138.35,5,150,21237,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,92,93.25,92,92.8,92.8,92.9,22,1376,127820,,INF109K012R6,,,
537069,ARNOLD HOLD ,XC,Q,7.5,7.8,7.5,7.8,7.8,7.5,22,11200,86592,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,33,33,27.55,28.15,28.15,30.05,51,11746,332437,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,101.9,101.9,95.1,98.05,98.05,98.15,37,2943,288634,,INE671C01016,,,
537254,RCI IND     ,T ,Q,178.95,179,167.3,174.5,174,176.05,61,4787,828437,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,440,440,440,440,440,440,1,10,4400,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,207.8,210,202.1,204.05,204.05,203.1,669,46557,9583775,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,63.3,63.45,57.45,57.45,57.45,60.45,227,34329,2030840,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,18,18.1,17.25,17.6,17.6,17.7,138,72635,1286177,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,156.1,168,156.1,160.7,164.95,168.7,83,11887,1911006,,INE051G01012,,,
537669,SIVI        ,M ,Q,34.5,34.75,34.5,34.75,34.75,34.95,3,9000,311400,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,913,913,908.2,912,912,918,7,11,10030,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,104.95,105,101.65,105,105,103,15,4700,492425,,INE555P01013,,,
537800,MANGALAM IND,XC,Q,1.65,1.68,1.35,1.45,1.5,1.42,117,149571,223313,,INE717C01025,,,
537820,VFL         ,T ,Q,6.18,6.63,6.18,6.49,6.49,6.5,5,352,2255,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,8.65,8.65,8.65,8.65,8.65,9.1,4,158,1366,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,9.62,9.62,9.62,9.62,9.62,9.17,1,50,481,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,130,137.8,130,137.25,137.8,134,6,352,46597,,INE523K01012,,,
537954,SKP         ,M ,Q,10.25,10.5,10,10,10,9.81,81,565000,5810650,,INE009Q01019,,,
538019,OBI LTD     ,T ,Q,60,62.6,57,60.2,60.25,60,35,2142,130493,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,29.31,29.58,29.2,29.5,29.5,29.31,522,567428,16682772,,INF457M01133,,,
538119,RNB DENIMS  ,M ,Q,33.35,33.35,33.35,33.35,33.35,31.8,1,10000,333500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,66,66,66,66,66,66,1,2000,132000,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,382.5,389.9,378.1,386.25,386.25,383,89,1484,568392,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4,4,4,4,4,4.01,2,3000,12000,,INE191P01017,,,
538364,BCPAL       ,XD,Q,40.45,40.45,39,40,39,41,18,8340,336999,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,111,116.5,107,111.3,113.45,108.9,227,34015,3738083,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,34.5,34.75,31.5,31.5,31.5,33.1,16,1960,63126,,INE318N01011,,,
538422,JACKSON     ,XC,Q,3.69,3.69,3.69,3.69,3.69,3.69,4,172,634,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,145,146.5,145,145,145,145,12,280,40768,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,1.23,1.23,1.23,1.23,1.23,1.29,34,30544,37569,,INE854P01028,,,
538465,AMARSEC     ,XT,Q,36.85,36.85,35,35.1,35.1,35.1,6,6550,232525,,INE745P01010,,,
538476,CTL         ,XD,Q,29.9,29.9,28.05,28.55,28.85,28.3,101,57970,1675418,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.5,19.8,19.5,19.8,19.8,19.4,3,9000,176550,,INE849M01017,,,
538520,SBL         ,XD,Q,0.32,0.33,0.31,0.33,0.33,0.32,26,112957,37020,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,18.6,19.25,18.6,19.25,19.25,18.9,6,13178,253514,,INE969E01010,,,
538537,OMANSH      ,XD,Q,21.9,21.9,21.9,21.9,21.9,22.3,8,6001,131421,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.97,0.97,0.97,0.97,0.97,1.02,5,3850,3734,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,7.71,7.71,7.71,7.71,7.71,7.35,3,2000,15420,,INE784P01035,,,
538542,GOLDCOINHF  ,XT,Q,13.3,14.45,13.3,14.45,14.45,13.97,3,21,302,,INE634J01019,,,
538547,OASIS       ,T ,Q,78.5,78.5,78,78,78,77,16,4200,327700,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,11,11,9.9,9.9,9.9,10.1,4,1501,14861,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,305.75,309.4,305,308.3,308,305.1,147,47401,14524004,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,187.7,191.2,185.2,186.8,186.5,186.3,153,7247,1358160,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,145,145,140,141.35,143.95,141.1,31,1984,281674,,INE718P01017,,,
538565,SHUBHRA     ,XT,Q,12.37,12.37,12.37,12.37,12.37,11.79,1,1,12,,INE878P01019,,,
538566,BESTSTEEL   ,XC,Q,96.6,96.65,96.25,96.5,96.5,96.1,68,51897,5008375,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,735,766,733,755.2,755,741.45,500,6881,5158046,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,2.5,2.5,2.49,2.49,2.49,2.62,25,6224,15501,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,1.63,1.77,1.63,1.64,1.64,1.71,61,43448,72275,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,576.95,579,558,562.85,562.85,575.3,116,3890,2198443,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.99,1.99,1.99,1.99,1.99,2.08,1,10,19,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.4,2.55,2.4,2.55,2.55,2.51,4,1429,3452,,INE404F01031,,,
538598,VISHAL      ,M ,Q,259,259,259,259,259,259.45,2,11250,2913750,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,2.11,2.12,2.04,2.12,2.12,2.14,74,351171,731029,,INE457P01020,,,
