SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533203,TARAPUR TRA ,T ,Q,8.25,8.4,8.1,8.1,8.1,8.52,13,2520,20790,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,15.9,16.3,15.86,15.86,15.86,16.69,64,18262,289923,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.9,33.05,32.35,32.4,32.4,32.75,450,63526,2078752,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.52,12.5,11.47,11.93,11.95,11.32,791,391044,4707297,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,106.1,111.95,106.1,110,110,110.25,18,1210,133949,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,17.2,17.3,16.8,16.8,16.8,16.95,39,11876,202571,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.75,7.83,7.74,7.74,7.74,7.46,24,10099,78814,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,143.25,164,143.25,154.65,153.2,140,165,7651,1179450,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,50.5,50.5,50.5,50.5,50.5,48.25,4,925,46712,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,200.5,218,200.5,215.1,215.1,215.9,14,433,93506,,INE509K01011,,,
533217,HMVL        ,B ,Q,273.9,279.85,273.9,275.2,277,274,27,644,178347,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,142,143.9,140.5,143.9,143.9,137.05,135,14241,2046399,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,166,170,165.1,170,170,176.3,8,286,48093,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,290,298.95,290,298.95,298.95,299,4,82,23793,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,691.75,701.25,675,677.1,677.1,694.5,6116,411943,282357039,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,375.5,376.7,373.1,374.6,374.25,375.6,57,1446,542690,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2664.5,2687.3,2664.5,2683.56,2684.2,2687.3,12,91,244170,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,0.83,1,0.83,0.85,0.85,0.84,55,174302,153652,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,268,268,267,267,267,272.38,11,147,39250,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,138.5,139.7,134.75,136.65,137.25,138.15,1014,65125,8887982,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,92.6,98.8,92.5,94.75,94.7,92.5,12,255,24315,,INE389K01018,,,
533257,INDOSOLAR   ,T ,Q,9,9.45,8.98,9.35,9.35,9,377,281504,2640895,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,112.4,112.45,106,112.45,112.45,107.1,42,6838,753033,,INE019J01013,,,
533260,CAREERP     ,B ,Q,94.2,98.25,94.2,96.8,96.6,94.25,109,3403,327754,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,236,238.9,226.6,228.05,228.05,235.3,2979,124047,28902780,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,98.6,101.75,97.75,99.2,99.2,97.1,299,20045,2003453,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,8.6,8.6,8.25,8.35,8.35,8.44,47,52181,434504,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.26,5.26,4.92,4.97,4.94,5.15,241,265454,1350872,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,216.15,220.95,212,214,220.95,220.2,16,675,144531,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,69,72.25,67.1,67.3,67.1,69.25,42,5066,350702,,INE068L01016,,,
533268,SEATV       ,XD,Q,3.42,3.78,3.42,3.6,3.6,3.6,4,304,1072,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,699,699,682.3,686.75,687.9,693.1,498,4603,3172036,,INE956G01038,,,
533270,BEDMUTHA IN ,T ,Q,39.7,39.75,36.85,37.05,36.85,38.55,40,7314,278143,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,191,192.25,190,190.8,190,189.55,388,16383,3128445,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,12,12.3,11.8,11.92,11.92,11.62,67,20539,248871,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,385,387.35,382.35,384.1,384.95,385.8,136,5568,2139605,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,252,259,252,254.35,254.35,251.9,789,30293,7746322,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,5.8,6.8,5.48,6.59,6.59,5.68,297,48633,307459,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.73,1.73,1.62,1.69,1.65,1.7,131,239292,404289,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,260,260.45,258.5,258.85,258.85,260.25,2377,218326,56576305,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,425.3,425.3,415,416.1,416,421.95,234,8134,3408080,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,80.25,80.25,77.35,77.7,77.7,77.8,179,12679,990667,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,241.6,244.95,230.2,237.05,237.05,240.95,895,28727,6926029,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,36,33.8,33.95,34,36,23,1806,61634,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,340.2,349.15,339.05,346.8,346.8,338.15,3215,138019,47804829,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45.4,45.8,45.2,45.6,45.6,45.25,143,20727,943898,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,340.1,344.5,331.6,341,341,341.65,1260,50993,17258958,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,175.85,180,173,175.9,175.9,175.4,54,17514,3075858,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,42,42.55,41.5,41.8,41.8,41.6,335,74446,3117711,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,388.4,388.4,381,382.35,382,386.7,46,1966,752815,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.8,10.33,9.75,9.84,9.81,10.02,19,2100,20637,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,52.5,53.5,52.1,52.6,52.8,52.9,194,16203,858435,,INE608A01012,,,
533296,FMNL        ,B ,Q,73.45,73.45,72,72.1,72.1,71.85,8,192,13889,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.95,20.95,20.25,20.35,20.3,20.8,74,13524,278041,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.24,0.26,0.24,0.25,0.25,0.25,29,269941,65951,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,2037,2045,2000,2000,2000,2079.25,82,459,923123,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,159.6,167.2,158.6,164.85,164.85,158.2,596,28156,4627223,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,11.44,11.44,11.44,11.44,11.44,11.67,1,20,228,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,702,702.95,677,689.15,687,682,90,703,485771,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2499.95,2506.45,2450,2467.35,2451.2,2480.05,565,4941,12287399,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,10.15,11.31,10.15,10.15,10.15,10.3,16,764,8079,,INE690J01011,,,
533316,STEL        ,B ,Q,79.6,81.65,78.8,79.7,79.7,77.85,55,5265,422448,,INE577L01016,,,
533317,OMKAR SPC   ,T ,Q,85.7,85.7,85.7,85.7,85.7,90.2,139,25245,2163496,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,270,270,261.1,263.7,263.7,266.15,95,2737,725313,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.75,0.81,0.75,0.81,0.81,0.78,4,3600,2730,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,90,90.2,88.25,88.55,88.25,89.6,321,31771,2827280,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,203,209.9,203,207.55,207.75,202.15,47,927,189227,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,31,33.25,31,32.55,32.5,32.3,98,17020,560696,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,305,359.55,286,359.55,359.55,299.65,925,26663,9434413,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,52.45,56.65,51.5,55.05,55.05,53,319,36970,2045729,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,230.05,231.8,228.05,228.7,228.7,229,157,5114,1176205,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.95,43.5,42.65,42.75,42.75,42.85,455,134854,5811824,,INE560K01014,,,
533385,N100        ,E ,Q,425,425,424,424,424,419,3,12,5089,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,22.15,22.15,22.15,22.15,22.15,23.3,118,125412,2777875,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,358.5,358.5,356.1,356.55,356.3,359.85,3,30,10696,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,450.25,465,449.4,464.15,464.15,448.25,2092,271572,123093750,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32,33.85,31.9,32.7,32.7,31.9,1629,598898,19759672,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.15,3.15,3,3,3,3,2,100,303,,INE431L01016,,,
533411,SANGH FORG  ,B ,Q,40.5,42.5,40.5,42.5,42.5,42.45,5,107,4545,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,14.55,14.82,14.55,14.55,14.55,14.53,4,3742,54463,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,39.5,39.5,36.35,38.75,38.7,38.75,7,21,796,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,615,619,592,610.05,610,610,74,1475,899062,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,811,822,776,796.95,796.95,804.7,433,7646,6149617,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,270,275.95,265,267.75,267,266.95,165,12654,3417136,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,75.5,77,74.65,75.75,75.75,74.75,511,55752,4245981,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,5.23,5.59,5.23,5.23,5.23,5.5,31,19375,102504,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.2,12.9,12.2,12.5,12.5,12.33,6,2900,36440,,INE878H01016,,,
533519,LNT FH      ,A ,Q,131.7,134.45,131.45,132.85,132.85,131.7,1732,248922,33178360,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,31.15,34.3,31.15,33.55,33.55,31.2,1367,384237,13046810,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.25,25.8,25.25,25.8,25.8,26.05,8,420,10707,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,15.9,16.3,15.6,16.25,16.25,15.55,46,18770,301507,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,107.95,113.5,107.3,110.1,110.1,106.4,551,35510,3926374,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,548.75,553,527.1,534.3,534.3,543.85,1914,39347,21391284,,INE895B01021,,,
533553,TD POWER    ,B ,Q,216,218,215.1,216.3,216.3,217.2,201,4776,1035673,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.18,3.21,3.12,3.21,3.21,3.06,312,564157,1802518,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2605.99,2605.99,2605.99,2605.99,2605.99,2612.98,2,3,7817,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,556,556,546,547,548.9,549.75,173,3594,1971028,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.06,10.41,9,9.48,9.49,9.23,159,38740,360593,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,196.5,235.6,196.5,235.6,235.6,196.35,3755,680077,147986305,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,1.81,1.81,1.81,1.81,1.81,1.9,1,100,181,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.31,4.43,4.3,4.3,4.3,4.41,68,74034,319128,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,47.95,47.95,47,47.4,47.45,47.05,106,28797,1367331,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,11.4,11.4,10.81,10.95,10.95,10.96,57,10494,115489,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,25.9,25.9,23,23.75,24.45,23.65,46,14922,360653,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,119.7,125.8,119.7,125.8,125.8,126,3,121,14900,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32.2,32.35,31.7,32.15,32.2,32.2,251,53144,1707820,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,139.4,140.8,138,140.1,140,139,178,5032,700943,,INE152M01016,,,
533704,ESSAR SHIP  ,B ,Q,29.6,29.95,29.1,29.45,29.45,29.15,66,10268,303261,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2640,2640,2606.6,2608.35,2630,2685,5,325,847713,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1630,1661.1,1613.95,1620.85,1617.75,1638.65,121,816,1339743,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,252.1,267.9,246,247,248.2,247,390,20518,5246134,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,25,27.7,25,25.95,25.95,24.9,36,142825,3693873,,INE258M01011,,,
533941,TSIL        ,T ,Q,15.75,15.75,15.75,15.75,15.75,15,2,150,2362,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,68.25,70,68.25,68.75,68.75,68.3,19,338,23245,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.4,0.4,0.38,0.39,0.4,0.4,77,340628,132453,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,47.5,51.25,47.5,51.25,51.25,50,5,8335,416707,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,136.55,139.9,135,139.85,139.35,134.6,535,14474,2009931,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1073.65,1082.25,1044,1047.4,1047.4,1064.2,3170,61427,65388989,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,132,135,131.25,131.85,132.2,131,351,31967,4238620,,INE839M01018,,,
534184,NORL        ,B ,Q,4.4,4.59,4.26,4.3,4.3,4.21,69,48999,211389,,INE453M01018,,,
534309,NBCC        ,B ,Q,198.25,200.4,198.1,198.65,198.2,198.25,795,82767,16495460,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.3,65.5,63.7,63.9,63.7,64.15,100,8393,541064,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.8,19.2,18.65,18.65,19.2,18.9,22,3750,70259,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,48.2,50,48.2,49.5,49.5,50,12,7066,343006,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,90.4,90.85,88,88.55,88.55,91,521,45314,4054871,,INE760L01018,,,
534392,VSSL        ,B ,Q,109.9,111,108.55,109.95,110,107.95,84,3522,386151,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,80.9,81,78.25,78.55,78.95,79.2,34,2343,185395,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,62.85,62.85,60.5,60.65,60.5,60.5,132,33270,2026929,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.97,3.99,3.9,3.93,3.95,3.95,70,70564,277526,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,9.94,9.94,9.94,9.94,9.94,9.65,2,60,596,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,59.5,60.5,59,60.45,60.5,60,7,391,23406,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.3,23.1,22.3,22.6,22.6,22.75,27,3800,86565,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,50.05,50.5,48.6,48.85,48.85,49.35,285,27513,1360820,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,35.65,38.95,35.6,35.6,35.6,37.45,37,14733,528104,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,79,80.95,79,79.5,80.75,81,33,8094,650174,,INE524N01014,,,
534674,DUCON       ,B ,Q,35.5,35.9,34.7,35.15,35.25,35.05,195,26173,923084,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,41.65,41.7,41.15,41.25,41.15,41.35,111,16087,666747,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,18,5020,967605,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,195.05,200.75,193.1,199.35,199.35,193.8,1654,221133,43400472,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,35.75,35.75,32.4,33.25,33,32.5,125,53761,1781149,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.49,1.5,1.49,1.5,1.5,1.55,4,1495,2232,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,11,11.35,11,11.32,11.35,11.75,6,30000,338550,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.19,1.19,1.19,1.19,1.19,1.18,4,1400,1666,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,20.8,20.8,20.8,20.8,20.8,21.2,12,1107,23025,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.02,5.5,5,5.29,5.2,5.2,265,4746618,25009021,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,403.35,403.75,385.4,388.85,387.2,399.1,237,7772,3060306,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,65.5,72.5,63.55,69.3,69.3,65.4,231,65903,4505905,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,14,14,14,14,14,14.7,9,4600,64400,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,27.45,27.85,26.8,27,27.5,27.75,88,11403,310556,,INE799L01016,,,
534757,FOCUS IND   ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.7,1,25,70,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,265,265,258,261.45,260,262.15,203,8778,2288404,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,38.2,38.2,38.2,38.2,38.2,36.4,1,100,3820,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1514.6,1516,1469.25,1496.95,1500,1507.2,481,5309,7931099,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,530,530.9,512,515.85,512.3,528.25,1586,50079,26052292,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,384.05,389,380,384.05,384.05,383.45,2041,1334011,512423265,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,4,653,1247,,INE899M01012,,,
534976,VMART       ,B ,Q,1155.6,1186.45,1151.05,1163.05,1151.05,1144.6,359,4447,5189918,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,50.05,50.05,45.45,48.9,48.9,50,30,168000,8120550,,INE338O01025,,,
535142,CHANNEL NINE,M ,Q,25.5,25.5,25.5,25.5,25.5,26,2,5000,127500,,INE437O01025,,,
535205,MYSTICELE   ,XC,Q,71.95,71.95,71.95,71.95,71.95,72,1,2,143,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.5,14.55,14.45,14.46,14.46,14.46,31,5677,82266,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,327.3,327.3,327.3,327.3,327.3,326.55,2,4,1309,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,860,923,852.35,907.95,907.95,847.1,7803,157408,142550905,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.2,34.2,34,34,34,35.85,14,1737,59188,,INE047O01014,,,
535467,AIFL        ,B ,Q,398,404.8,384.95,390.75,390.75,397.5,1225,68629,27453816,,INE428O01016,,,
535601,SREELEATHER ,B ,Q,192,200.95,188.35,191.5,191.5,198.4,190,7454,1448238,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2930,3000,2832,2847.45,2847.45,2919.05,1159,6378,18564422,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,362,362.5,347,347.05,347,345.75,28,450,159533,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,159.75,168.5,159.75,162.5,162.5,157.1,29,2146,351694,,INE159L01013,,,
535647,OTML        ,M ,Q,9.98,9.98,9.98,9.98,9.98,8.4,2,20000,199600,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,417,419.25,402.3,404.65,404.65,416.25,3719,195717,80014263,,INE599M01018,,,
535657,OONE        ,XD,Q,2.89,2.89,2.89,2.89,2.89,3.04,1,15,43,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,19.75,19.75,18.85,19.35,19.05,19.5,168,36930,714431,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,11.53,11.53,11.53,11.53,11.53,11.31,21,40108,462445,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,36.75,37,35.15,36.6,36.65,35.75,20,5452,200415,,INE320I01017,,,
535694,EDSL        ,T ,Q,7.5,7.5,7.5,7.5,7.5,7.65,4,596,4470,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.24,1,1500,360,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,154.45,157.05,152.5,152.75,152.75,154.25,242,13410,2065925,,INE876N01018,,,
535755,ABFRL       ,B ,Q,188.6,188.6,181.45,182.25,181.9,185.4,1834,106041,19672026,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1161.1,1166.75,1149.05,1154.8,1151.25,1155.7,1891,51109,59163943,,INE148I01020,,,
535916,ALSL        ,M ,Q,5,5,5,5,5,6,1,8000,40000,,INE030P01017,,,
536073,SILINFRA    ,T ,Q,5.26,5.26,5.26,5.26,5.26,5.01,1,1000,5260,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,8.61,8.75,8,8.33,8.33,8.49,404,403951,3368476,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,220.55,220.55,220.55,220.55,220.55,225.05,59,12378,2729967,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,201,208,201,202.65,202.65,195.7,462,22864,4646211,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,20,20,20,20,20,19.6,1,3000,60000,,INE594O01015,,,
536493,JKAGRI GEN  ,XT,Q,1050,1050,977.55,980.75,994,1029,111,2019,1990772,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,334.95,342.6,325.15,331.05,328.3,332.25,2156,58692,19563311,,INE452O01016,,,
536592,SKFL        ,T ,Q,6.85,7.47,6.77,7.4,7.4,7.12,16,2705,19872,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,10.83,11.9,10.83,11.35,11.35,11.39,20,7801,90106,,INE428B01013,,,
536709,INDRENEW    ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.35,2,168,223,,INE138O01011,,,
536737,AMRAPALI CAP,M ,Q,19.06,19.06,19.06,19.06,19.06,18.16,1,6000,114360,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,85.05,86.95,84.2,84.55,84.55,84.3,14,610,52151,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,12.5,12.5,12.09,12.09,12.09,12.72,5,316,3861,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,7.75,7.75,7.75,7.75,7.75,8.1,5,500,3875,,INE156M01017,,,
536965,BP CAPITAL  ,XT,Q,12.14,12.14,12.14,12.14,12.14,12.14,3,800,9712,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,134,136,133,134.05,134.05,134.6,71,4606,623386,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98.45,98.45,98,98.02,98.18,97.85,10,847,83151,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,104.21,104.36,104,104,104,103.67,3,61,6353,,INF109KA1962,,,
537069,ARNOLD HOLD ,XC,Q,7.3,7.35,6.9,7.2,7.2,6.79,28,10366,74108,,INE185K01028,,,
537119,TENTIMETAL  ,M ,Q,5.24,7.86,5.24,7.86,7.86,6.55,2,20000,131000,,INE486P01011,,,
537253,SUNIL HEALTH,XD,Q,88.5,88.5,81.05,81.75,81.75,80.1,18,1865,155538,,INE671C01016,,,
537254,RCI IND     ,B ,Q,179,181.8,177,177.75,177,178.7,376,82067,14655764,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,377.1,387.95,370,384.35,384,396,23,1951,732810,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,336.4,340,320,320.9,322.5,331.15,2040,80393,26423804,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,66,66.95,65.1,66.95,66.95,63.8,61,23493,1567827,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,24.5,26.7,23.75,24.1,24.1,23.85,212,104681,2528379,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,136.8,143.4,136.8,137.2,137.2,135.8,8,843,119961,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,969,971,962,962.5,962,969,11,569,551160,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,109.4,111.65,106.05,110.45,110.5,108.15,17,1315,143872,,INE555P01013,,,
537785,ANISHA IMPEX,M ,Q,10,10,10,10,10,10,4,40000,400000,,INE084Q01012,,,
537800,MANGALAM IND,XT,Q,1.35,1.35,1.35,1.35,1.35,1.4,15,3225,4353,,INE717C01025,,,
537820,VFL         ,T ,Q,5,5,5,5,5,5.05,1,750,3750,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,16.9,16.9,16.9,16.9,16.9,16.6,5,5,84,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,119.25,130.9,118.2,118.9,118.2,128.9,61,4754,576145,,INE523K01012,,,
537954,SKP         ,M ,Q,21.9,22.9,21.85,22.9,22.9,21.9,4,20000,447500,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,43.9,43.9,40.3,43.65,43.7,42.35,44,3979,168352,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.78,27.85,27.56,27.63,27.63,27.74,222,76673,2123769,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.23,3.23,3.18,3.18,3.18,3.1,3,2000,6362,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,151.3,165,151.3,163.05,165,160.8,23,703,112812,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,42.4,42.4,42.4,42.4,42.4,38.65,1,5000,212000,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,59.55,59.55,59.5,59.5,59.5,61.95,2,4000,238100,,INE174Q01011,,,
538212,SHARP INV   ,XC,Q,3.84,3.84,3.84,3.84,3.84,4.04,1,25,96,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,367,374,361,371.05,372.2,367.75,83,918,337512,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,5.3,5.3,5.3,5.3,5.3,5.05,1,400,2120,,INE401B01010,,,
538319,GCM CAPI    ,M ,Q,2.21,2.21,2.21,2.21,2.21,2.11,1,11000,24310,,INE191P01017,,,
538364,BCPAL       ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.4,1,4,69,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,102.5,102.75,99.15,101.45,101.45,100.35,302,30901,3106057,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28.35,28.35,28.35,28.35,28.35,27,3,282,7994,,INE318N01011,,,
