SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533267,CANTABIL    ,B ,Q,67.7,68.2,63.5,64.05,64,65.1,8,226,14483,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,484.5,485,476.75,482.45,482,481.5,234,9824,4734582,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,22,22.95,22,22.8,22.8,22.65,20,5511,121973,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,154.9,156.15,154.35,154.5,154.35,154.9,168,6357,985392,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.5,14.5,14.01,14.24,14.25,14.17,121,33595,475294,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,307.95,308,304.2,306.25,306,305.35,219,2150,658958,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,173,183.55,173,179.35,179.35,172.45,461,14665,2653585,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.2,12.2,11.91,11.96,11.95,12.04,107,312798,3763330,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.69,2.7,2.64,2.7,2.7,2.68,177,440753,1182786,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,306,306.1,299.6,300.05,300.05,305.75,2865,205606,61869404,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,326.4,333.2,324,324.75,324.75,327,1077,9432,3086960,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,40.75,40.75,39.3,39.7,39.55,39.65,121,17100,683645,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,229,234.25,222.8,225.05,225.05,228.15,2066,48577,11140477,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37.9,37.9,35,35.6,35,34.8,14,798,28948,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,400.7,426.7,397.2,418.7,418.7,400.7,9043,278425,115516279,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,43.1,43.7,42.3,42.7,42.75,43.45,150,17600,755518,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,326.8,328.9,319,321.45,321.45,324.05,1089,83218,26833351,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,204,212,204,209.6,209.6,206.8,45,856,179274,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,44.7,45.75,44.2,45.25,45.35,44.65,1287,162535,7322097,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,331.2,332.25,326.5,329.05,328,333.85,83,146587,48082388,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,12.3,12.3,11.1,11.29,11.25,11.78,20,1626,18569,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,49.8,50.45,48.7,49.1,49.1,48,345,24012,1178677,,INE608A01012,,,
533296,FMNL        ,B ,Q,35,38.65,34.05,37.65,37.5,36.6,143,10868,410843,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,21.8,22.35,21.8,22.35,22.35,22.3,15,2722,60579,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,1.59,1.59,1.3,1.44,1.44,1.57,73,110111,157353,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1181,1219,1181,1190.45,1190,1190,65,183,218106,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,146.35,147.25,144,144.25,144.25,145.7,462,16428,2380426,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,29.6,29.6,29,29.2,29,28.7,18,5302,155533,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,420,420,412,412,412,419.95,8,68,28024,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1550,1561.15,1523,1545.05,1555,1536.3,290,2319,3572271,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,12.6,12.65,12.2,12.2,12.2,12.05,40,18795,235084,,INE690J01011,,,
533316,STEL        ,B ,Q,47.1,47.1,47,47,47,48.15,3,290,13645,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,171.85,172.9,164.8,166.45,166.45,168.35,1790,287770,48316099,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,292.3,302,290,291.4,291.4,289.25,488,8713,2563334,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.71,1,500,320,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,114,114.6,113.05,113.65,113.4,113.15,390,45694,5204465,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,148.95,151.5,147.6,149,149,148,31,2230,332258,,INE611L01021,,,
533330,ACROPET TEC ,Z ,Q,1.4,1.53,1.4,1.52,1.52,1.47,27,27175,38070,,INE055L01013,,,
533332,SUDAR       ,Z ,Q,1.82,1.82,1.66,1.66,1.66,1.74,11,7622,12813,,INE384L01017,,,
533333,FINEOTEX  CH,B ,Q,29.9,30.15,29.15,29.9,30,29.6,109,16445,487176,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,171,173.95,167,173,173,172.1,6,47,7969,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,76.45,77.25,73.1,74.85,74.85,75.7,388,29691,2242006,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,247.7,252.95,247.45,248.8,249.6,248.1,165,4035,1006872,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,38.95,39.2,38.6,38.9,38.9,38.9,827,109954,4261581,,INE560K01014,,,
533385,N100        ,E ,Q,363.8,363.8,356,357.1,357.1,365,11,164,59306,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,219.9,221.5,217.75,219.3,219.3,220.2,964,121709,26665693,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,340.5,350,340.5,350,350,349.5,11,8026,2738996,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,293.1,295.3,290,291.05,291.05,295.5,819,7468,2184583,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,21,21.25,20.85,20.95,20.95,21,295,86687,1823116,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.9,3.9,3.9,3.9,3.9,3.75,4,786,3065,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23,25,23,24.85,24.85,24,12,1510,36707,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,41.7,44,41.7,43.55,43.55,43.8,32,6951,301236,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,53.35,53.8,52.3,52.3,52.3,53.3,37,3138,167196,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,175,179.2,175,178.4,178.25,171.95,7,59,10556,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,581.95,597.45,574.45,576.85,576.85,576.65,2902,61459,36005856,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,188.95,188.95,182.65,185.2,185.5,182.1,33,3500,644112,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,63,63,57.45,59.1,60,62.8,602,49134,2918909,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,12.87,12.87,11.65,11.79,12.1,12.26,484,475197,5906043,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,15.25,16.05,15.1,16.01,16,15.45,36,15688,248819,,INE878H01016,,,
533519,LNT FH      ,A ,Q,92,95.95,92,95.6,95.6,92.8,2957,581977,55135234,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,21.6,22.95,21.3,22.75,22.75,21.55,292,40392,902991,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,29.2,29.2,26.7,28.4,28.4,27.9,4,131,3670,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,24.35,24.4,24,24.4,24.4,23.25,212,113850,2770237,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,147.1,148.6,142.8,143.95,143.95,145.6,204,13545,1958016,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,246.9,247.45,244,245.5,245.5,248.75,22,488,119918,,INE895B01021,,,
533553,TD POWER    ,B ,Q,175,183.45,174.6,175.6,175.6,174.45,501,5553,984428,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5.32,5.49,5.25,5.32,5.35,5.23,194,102148,546023,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2635,2635,2619.99,2619.99,2619.99,2553.94,5,6,15771,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,606,607.8,600,604.9,606,606.45,281,2730,1651523,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.2,10.14,9.2,9.95,9.95,9.69,29,8437,83116,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,179.9,183,167.1,178.75,178.75,179.4,884,45647,8062104,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.91,2.96,2.91,2.96,2.96,2.96,2,391,1146,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.95,5.21,4.95,5.21,5.21,4.97,326,644157,3342558,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,31.55,32.75,31.55,32.75,32.75,31.55,9,451,14324,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.9,7.68,6.75,7.68,7.68,6.4,142,60827,453705,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.6,24.65,22,22.55,22.55,23,42,3775,87034,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,187.5,188.05,185.25,187,187,187.6,34,5052,945353,,INE060J01017,,,
533644,UJAAS       ,B ,Q,49.25,49.25,47.85,48.25,48.25,48.85,947,198842,9629948,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,118,119.7,117.05,117.15,117.1,119.3,46,2339,275515,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,21,21.1,19.65,20.8,20.8,20.2,9,951,19702,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,27.85,28.5,27.85,28.05,28.05,28.4,15,1294,36663,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,960,960,938.15,940.35,940.35,945.8,181,1434,1352839,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,245.1,265.45,245.1,265.25,265.45,250.1,7,48,11850,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.63,4.63,4.63,4.63,4.63,4.72,5,630,2916,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,30.4,30.4,29.05,29.05,29.05,29.95,6,301,8835,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,125,126.05,121.25,122.4,122.15,125,489,29097,3571769,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.54,0.54,0.49,0.5,0.5,0.53,267,1480373,747627,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,56,56,56,56,56,54.15,1,100,5600,,INE241F01011,,,
534064,AIML        ,XT,Q,101.65,101.65,101.65,101.65,101.65,101.65,1,2,203,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,119,120,113.2,115.05,115,118.4,41,3085,363155,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1264.5,1264.9,1245,1248.85,1248.85,1252.85,2184,23667,29647146,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,144.35,144.35,140.5,140.95,140.95,143.6,246,10523,1496074,,INE839M01018,,,
534184,NORL        ,B ,Q,5.01,5.18,4.95,5.06,5.01,5.07,108,89059,446504,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17.2,17.2,17.2,17.2,17.2,17.35,1,250,4300,,INE550L01013,,,
534309,NBCC        ,B ,Q,252.2,261,249.3,257.95,257.95,251.15,4556,290761,74690133,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,126.1,126.4,122.05,123.8,124,125.85,238,11217,1397315,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,17.95,17.95,16.55,17.7,17.7,16.7,63,7915,136899,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,57.95,57.95,56.1,56.1,56.1,55.5,15,8294,479790,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,61.9,62.25,61.2,61.65,62,61.7,98,17431,1076105,,INE760L01018,,,
534392,VSSL        ,B ,Q,91.2,92.5,90.9,91,91,90.65,26,2930,267121,,INE050M01012,,,
534422,LOOKS       ,T ,Q,17,17,17,17,17,16.5,1,883,15011,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,72.7,73.9,72.6,73.1,73.1,72.7,17,2301,167598,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,65,65,54,55.55,55.55,63.25,1448,238965,13852841,,INE142K01011,,,
534564,ASEEM GLOBAL,XD,Q,3.05,3.05,3.05,3.05,3.05,2.91,1,20,61,,INE439C01018,,,
534567,VKS PROJECTS,T ,Q,0.12,0.12,0.11,0.12,0.12,0.11,12,36604,4237,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,2.98,3.03,2.98,2.98,2.98,2.99,17,11706,35059,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,22.55,22.55,22.55,22.55,22.55,23.7,7,1525,34388,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,52.75,55.5,52.75,55.5,55.5,55.5,2,201,10605,,INE391J01016,,,
534612,AMTL        ,B ,Q,27.7,29,27.7,29,29,27.7,26,5890,167499,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,61,66,60.95,65,65,60,3402,563993,36593055,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,28,28,25.75,26.15,26.15,27.1,7,12448,325484,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,64,65,62.1,62.75,63,63.5,180,23001,1457346,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,8.9,8.9,8.9,8.9,8.9,8.48,4,1150,10235,,INE581M01016,,,
534674,DUCON       ,B ,Q,72.25,74.85,72.25,74.85,74.85,71.3,230,36348,2710263,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,36.75,37.25,36.15,36.7,36.7,36.1,229,36308,1333977,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,78.75,78.75,78.75,78.75,78.75,75,3,16,1260,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,135.85,138.3,134,135.55,135.55,136.4,729,25865,3508631,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,16.7,17,16.5,16.85,16.8,16.75,41,3333,55753,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.28,2.45,2.21,2.32,2.3,2.26,43,29478,68397,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.46,1.47,1.4,1.41,1.41,1.4,62,65744,93354,,INE830N01015,,,
534741,VIRTUAL GLO ,XC,Q,3.93,4.09,3.93,3.95,3.95,3.93,22,29052,116120,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,240.4,245,238.2,242.2,244.9,240,448,16018,3866562,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,85,86.4,82.2,85.85,85.85,85.8,210,81608,6928102,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,9.21,9.21,9.21,9.21,9.21,9.69,1,100,921,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,38.9,39.75,38.7,39.55,39.55,38.5,37,4911,193897,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,3.07,3.07,3.07,3.07,3.07,2.93,3,1510,4635,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,414.45,431,410,422.1,422,409.95,677,19824,8391269,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,15.71,15.71,15.7,15.7,15.7,14.97,2,501,7865,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1310,1311,1300,1302.8,1300.25,1309.75,386,1367,1784095,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,409,414.45,404.25,409.8,411.9,410.9,1217,21162,8674213,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,352.85,353.3,349.4,350.2,350.2,354.15,734,14842,5211924,,INE121J01017,,,
534920,COVIDH      ,XT,Q,4.3,4.72,4.28,4.44,4.35,4.5,8,4301,18834,,INE899M01012,,,
534976,VMART       ,B ,Q,494.75,494.75,469.85,492.5,492.5,470,11,423,201741,,INE665J01013,,,
535204,MUKTA       ,XC,Q,103.95,103.95,103.95,103.95,103.95,102.5,1,529,54989,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.15,14.15,14.09,14.13,14.13,14.12,30,2986,42155,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,283.75,283.75,282.5,283.75,283.75,283.9,14,77,21800,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,16,16,16,16,16,15.2,1,4000,64000,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,603,608,593.8,599.95,600,602.25,379,37338,22410464,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,29.3,30,29.3,29.7,29.65,29.95,7,1345,40251,,INE047O01014,,,
535466,SRL         ,M ,Q,20,20.9,20,20.9,20.9,17.5,5,28800,579360,,INE621O01016,,,
535467,AIFL        ,B ,Q,412,414,405.2,408.45,408.45,409.8,503,63902,26161697,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.72,2.99,2.72,2.99,2.99,2.86,2,1238,3448,,INE874N01013,,,
535514,PRIMECAPM   ,XD,Q,5.4,5.4,5.4,5.4,5.4,5.4,1,1,5,,INE748D01010,,,
535566,KIFS FSL    ,XD,Q,27.8,27.8,27.7,27.7,27.7,26.5,8,700,19430,,INE902D01013,,,
535602,SHARDA MOTOR,B ,Q,1069,1109,1066,1091.8,1082,1054.1,60,661,721482,,INE597I01010,,,
535648,JUSTDIAL    ,A ,Q,380.95,395,377.7,387.9,387.9,375.75,16315,760545,295404435,,INE599M01018,,,
535657,OONE        ,XD,Q,2.58,2.58,2.56,2.56,2.56,2.48,13,5109,13081,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,8.75,8.8,7.3,8.76,8.8,8,116,60425,493853,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,14.36,15.07,14.36,15.07,15.07,14.36,2,1002,14390,,INE474O01010,,,
535694,EDSL        ,B ,Q,7.47,8.19,7.47,8.19,8.19,7.8,3,124,970,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.71,1,2000,1460,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,127.25,128.95,126,128.05,127,127.55,411,15314,1952281,,INE876N01018,,,
535755,ABFRL       ,B ,Q,140.05,140.65,138,139.35,139.25,139.85,487,21760,3034810,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,663.55,676.65,659.35,673.85,673.85,657.75,3290,80628,54072717,,INE148I01020,,,
535910,MMLF        ,MT,Q,5.98,5.98,5.98,5.98,5.98,6.29,1,8000,47840,,INE340O01013,,,
535958,INTEGRA GAR ,T ,Q,3.39,3.39,3.39,3.39,3.39,3.23,7,1755,5949,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,19.8,19.8,17.8,19,19,18.55,546,276980,5319414,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,584,584,580.7,581,581,580.05,5608,1300091,756059262,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,255,265,251.35,254.6,251.5,256.3,314,13956,3618211,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,475,476,475,475,475,465.1,7,125,59385,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,139,141.4,139,141,141.4,141.1,22,957,133922,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.01,5.53,5.01,5.44,5.5,5.27,18,13290,70443,,INE279P01036,,,
536618,IPRU2168    ,F ,Q,13.7,14.95,13.3,14.95,14.95,13.7,10,17000,234850,,INF109KA1EF3,,,
536659,PVVINFRA    ,XD,Q,14.78,15.1,11.52,12.49,12.49,14.4,934,548883,6928537,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,99.95,100,99.05,99.25,99.25,99,31,5661,564419,,INE935O01010,,,
536709,INDRENEW    ,XD,Q,1.45,1.45,1.45,1.45,1.45,1.48,2,226,327,,INE138O01011,,,
536773,JIN POLY INV,B ,Q,90.4,90.4,87,87.95,87.95,87.55,13,1507,131785,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,11.75,11.89,11.06,11.83,11.06,11.5,12,5111,59463,,INE002J01019,,,
536820,BOSTON TEK  ,XT,Q,14.82,14.82,14.82,14.82,14.82,14.82,1,155,2297,,INE777E01017,,,
536960,M100        ,B ,Q,17.2,17.2,15.5,15.9,15.9,15.35,4,62,998,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,122,127,120,126.4,127,122.4,356,22590,2798773,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,84.1,84.1,84.1,84.1,84.1,84.75,9,170,14297,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,88.75,88.8,88.7,88.8,88.8,88.45,5,71,6299,,INF109KA1962,,,
537069,ARNOLD HOLD ,XT,Q,8,8.53,7.98,7.98,7.98,8.4,66,204539,1632445,,INE185K01028,,,
537253,SUNIL HEALTH,XC,Q,88,88,88,88,88,87.6,2,2,176,,INE671C01016,,,
537254,RCI IND     ,B ,Q,214.1,214.1,200.1,205.75,205.75,203.95,125,12593,2572679,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,525,525,426,498.15,525,525,17,143,69538,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,162.5,164.85,161.15,162.4,161.15,162.05,111,3963,645199,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,31,31.7,30.25,31.7,31.7,31.15,5,550,17001,,INE449G01018,,,
537508,AXISHYD9DP  ,F ,Q,9.4,9.4,9.4,9.4,9.4,9.25,1,100,940,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,134.25,134.6,130.5,130.5,130.5,131,27,10030,1322519,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,166.1,173.75,158,161.1,160,169.2,61,6721,1117927,,INE051G01012,,,
537573,POLYMAC     ,M ,Q,32.8,32.8,32.8,32.8,32.8,32.8,2,1600,52480,,INE826P01018,,,
537708,KOTAKNIFTY  ,B ,Q,835,835,834,834,834,833,4,14,11678,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,119.85,119.9,115,117.85,117.9,113.45,9,1382,165201,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.05,2.15,2.05,2.1,2.1,2.15,5,3488,7480,,INE717C01025,,,
537820,VFL         ,T ,Q,12.43,12.43,11.25,11.45,11.45,11.84,87,70589,807675,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,43.85,43.85,40.75,41.35,41.65,42.85,187,85382,3589511,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,153.85,153.85,132.5,139,139,140.5,7,126,17741,,INE523K01012,,,
537958,LICNFR2GP   ,B ,Q,9.65,9.65,9.65,9.65,9.65,10.45,1,3000,28950,,INF767K01BP0,,,
538019,OBI LTD     ,B ,Q,31.5,31.5,28.6,29.5,29.5,30,62,11094,343858,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,26.6,26.6,26.05,26.16,26.16,26.35,110,17733,466453,,INF457M01133,,,
538180,GOLD LINE   ,XC,Q,19,19,19,19,19,19.35,2,2,38,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,344,356.8,344,355.2,355.35,345.2,195,6020,2123290,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.17,4.17,4.17,4.17,4.17,4.38,1,1000,4170,,INE191P01017,,,
538351,AFEL        ,XD,Q,7.16,7.2,6.59,7.02,6.98,7.17,116,64129,433279,,INE663P01015,,,
538364,BCPAL       ,XD,Q,49,49,49,49,49,50,3,48,2352,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,105.5,108,103.35,104.4,104.4,104.6,44,15185,1620571,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,38.85,40.05,38.85,40.05,40.05,38.85,3,130,5170,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,23.85,23.85,23.85,23.85,23.85,22.75,3,1375,32793,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.95,4.95,4.9,4.9,4.9,4.97,5,536,2652,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,234,234,196.3,201,201,217.4,7,119,24400,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.03,4.03,3.94,4.02,4,4.27,23,13204,53161,,INE854P01028,,,
538496,TARINI      ,M ,Q,17.75,18.15,16.16,16.16,16.16,16.5,3,9000,156180,,INE849M01017,,,
538520,SBL         ,XD,Q,0.44,0.46,0.44,0.46,0.46,0.44,50,187100,86044,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,39.5,39.5,39.5,39.5,39.5,37.8,1,5,197,,INE969E01010,,,
538540,RLFL        ,XD,Q,4.23,4.23,4.23,4.23,4.23,4.45,1,5,21,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,21.3,21.3,21.3,21.3,21.3,22.4,2,3400,72420,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,13.3,13.3,12.1,12.1,12.1,12.73,13,7904,95765,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,52,61.8,52,61.8,61.8,51.5,15,60000,3530000,,INE319Q01012,,,
538548,VITANAGRO   ,XD,Q,19,19,19,19,19,19,3,825,15675,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,185.5,188.15,184.2,187.1,188.15,184.5,71,12525,2320312,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,140.95,146,136.7,138.9,140.55,142.4,3211,2765372,392802197,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,127.9,129.8,123.5,125.45,126,125,18,630,80089,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,71.1,74,71,73.9,74,73.25,5,3105,220835,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,665,670.1,660.05,661.65,661.65,669.8,110,1632,1082983,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,10.55,10.55,9.85,9.88,9.85,10.08,14,2088,20995,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.18,2.18,2.13,2.18,2.18,2.08,194,462905,1008880,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,520,554.9,500,534,534,543.45,567,15728,8411412,,INE652C01016,,,
538598,VISHAL      ,M ,Q,435,435.5,411.5,430.9,430.9,433.5,38,43500,18519600,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.76,1.84,1.68,1.8,1.68,1.76,83,107987,184918,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,1389,1389,1389,1389,1389,1389,1,5,6945,,INE222P01010,,,
538634,VRL         ,XD,Q,30.95,30.95,30.95,30.95,30.95,29.5,7,930,28783,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,55.35,56,54.75,55.3,55.3,55.3,646,131717,7302951,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,8,8,8,8,8,8.1,1,100,800,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,333.2,333.2,333.2,333.2,333.2,340,13,1906,635079,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,482,486.45,477,478.6,479.85,475.2,277,4572,2199367,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,434,434.05,417.05,420.4,420.4,429.3,339,4641,1993775,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,130.25,145,130,131,131,130,6,4500,604687,,INE010R01015,,,
538707,RCCL        ,XD,Q,26.6,26.6,26.6,26.6,26.6,27.9,2,325,8645,,INE929D01016,,,
538708,ETIL        ,XD,Q,46.5,47.2,44.2,45.8,46.2,46.1,351,105810,4927968,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,60,61,60,61,61,60,9,46000,2774000,,INE011R01013,,,
