SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533302,KALYANI INV ,B ,Q,1180,1189.9,1175.1,1178.85,1176.2,1181.5,141,431,508057,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,154,155.15,151.3,151.85,151.85,152.9,193,7393,1132398,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,25.7,27.5,25.65,26.6,26.6,27,58,15975,425497,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,411,414,410,414,414,416,13,96,39591,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1840,1840,1785,1793,1793,1822.75,378,21545,39492310,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,12.75,12.8,12.75,12.77,12.75,12.8,8,2867,36654,,INE690J01011,,,
533316,STEL        ,B ,Q,59,60.65,59,60.65,60.65,57.8,93,27465,1662270,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,161,161.8,159.45,160.1,160.1,159.4,444,27186,4362754,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,389.95,394,372.5,377.3,377.3,391.1,2735,72594,27876335,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.74,0.74,0.74,0.74,0.74,0.74,2,30000,22200,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,108.5,109.1,106.2,106.85,107.2,108.35,1021,99625,10706796,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,147,147.7,146.8,147.3,147.5,146.45,12,3327,490433,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,29.45,29.9,28.8,29.45,29.45,29.1,241,24751,726036,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,168,173,168,170,170,170.95,10,212,36182,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,78.2,83.7,77,80.45,80.45,77.8,2015,193818,15842660,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,251.2,252,249,249.8,249.8,249.9,159,4066,1019550,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,43.5,44.15,42.95,43.15,43.15,43.85,1060,165576,7188365,,INE560K01014,,,
533385,N100        ,E ,Q,375,375,375,375,375,375,4,1011,379125,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,233.85,237.2,229.25,232.1,230.7,231.25,856,72976,17058461,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,340.15,349.5,340,349.5,349.5,340.5,17,384,132059,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,309.35,312.1,303,304.8,304.8,310.55,1517,21362,6530451,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,22.2,22.2,21.65,21.8,21.8,21.9,553,254161,5539758,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,4.15,4.15,4.08,4.08,4.08,3.99,2,30,124,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,25.5,25.5,23.6,24.65,24.6,24.5,34,9550,239381,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2765,2765,2765,2765,2765,2819,1,84,232260,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,43,46,43,45.25,46,44.1,38,4704,212198,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,16.05,16.05,16.05,16.05,16.05,15.75,1,1,16,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,51.25,55.7,51.25,55,55,52.9,78,11566,624651,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,250,267.8,238.15,261.25,259,244.6,385,8677,2232484,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,685.9,697.4,670.5,673.95,673.95,684.15,1652,33789,23005608,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,183,187.9,180,181.75,181,181.45,82,4993,908544,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,59,61.7,58.25,60.3,60.3,57.3,88,402070,23747811,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,17.36,17.36,16.35,17.36,17.36,16.54,543,348027,6025640,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.49,19.55,18.49,19.52,19.55,18.89,135,62627,1206266,,INE878H01016,,,
533519,LNT FH      ,A ,Q,97,97.95,96,97.1,97.1,96.95,1311,242659,23541949,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,24.7,25.1,24,24.25,24.2,24.65,69,7495,182703,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.5,26.15,25.5,26.15,26.15,24.95,3,226,5769,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,24.55,24.75,24,24.4,24.4,23.6,559,132374,3246425,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,140.7,145.55,139.9,145.55,145.55,138.65,300,23217,3357540,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,252.2,255.8,251,255.8,255.8,253.7,23,322,81459,,INE895B01021,,,
533553,TD POWER    ,B ,Q,184.95,184.95,182.6,183.45,183.95,184.45,22,1019,187066,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,4.66,5.22,4.66,5.17,5.17,5.12,81,41652,214180,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2624,2624,2618.99,2618.99,2618.99,2592.01,7,14,36675,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,601,601,594.95,596.85,595.2,601.3,275,2743,1639401,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.3,11.28,10.3,10.85,10.9,10.68,19,9249,97513,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,163.3,174.65,163,170.65,171.5,167.4,259,6663,1134884,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.85,2.85,2.66,2.66,2.66,2.8,6,3100,8630,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,5,5,4.75,4.81,4.81,4.88,129,139051,670610,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,39.75,39.75,37.2,38.2,38.2,39,76,17314,674073,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.55,6.57,6.3,6.57,6.57,6.26,34,20552,133446,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.5,22.55,22.2,22.35,22.2,22.6,20,5602,124850,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,194,200,189.55,190.45,200,189.8,35,5130,977555,,INE060J01017,,,
533644,UJAAS       ,B ,Q,44.35,44.95,43.75,44.6,44.6,43.75,1315,267087,11845012,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,115,116.6,115,116.1,116.1,114.8,24,1657,192246,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,27,29.7,24.35,27.3,27.3,25.3,1724,189699,5147344,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,27.3,28.3,27.3,27.95,27.95,27.9,22,2716,76133,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2612.2,2700,2612.2,2700,2700,2700,3,9,23773,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1049.95,1074,1028.15,1037.25,1032,1025.1,378,3068,3215536,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,244,244,235,240,240,241,39,3676,895953,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.4,4.4,4.4,4.4,4.4,4.45,2,4700,20680,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,31,31.5,29.4,30,30,30.45,42,9376,282591,,INE258M01011,,,
533941,TSIL        ,T ,Q,13.9,13.9,13.53,13.62,13.53,14.23,5,620,8445,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,120.25,122,118.5,119.25,119,120,257,11137,1336348,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.5,0.5,0.48,0.48,0.48,0.5,80,456073,220372,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,52,52,52,52,52,54.5,2,188,9776,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,120,120.25,118.5,119.05,119.05,117.25,363,13100,1563418,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1208,1224,1200,1209.75,1209.75,1208.5,3428,54397,66005324,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,144.05,145.9,143,144,144,142.95,256,16280,2347451,,INE839M01018,,,
534184,NORL        ,B ,Q,4.98,4.98,4.85,4.93,4.93,4.92,90,31861,156305,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17.3,19,17.3,19,19,18.75,2,168,2908,,INE550L01013,,,
534309,NBCC        ,B ,Q,275,277.7,270,271.7,271.7,276.35,3616,148716,40496557,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,124.8,132.9,123.7,130.9,130.9,124.3,419,37818,4877902,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,17,17.2,17,17.15,17.15,17,9,1165,19909,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,50.8,52,50.8,51.25,51.25,51.25,8,1392,71268,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,63.7,64.85,63.7,64.45,64.45,64.25,188,15705,1012927,,INE760L01018,,,
534392,VSSL        ,B ,Q,104.5,111,104.5,109.65,109.1,104.1,405,24504,2671689,,INE050M01012,,,
534422,LOOKS       ,T ,Q,13.2,13.2,13.2,13.2,13.2,13.5,2,31100,410520,,INE204N01013,,,
534532,LYPSA GEMS  ,B ,Q,61.9,63.45,60,62.05,62.05,60.5,673,64888,3994949,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.77,2,279,477,,INE958L01018,,,
534563,MAX ALERT   ,MT,Q,4.18,4.62,4.18,4.62,4.62,4.4,6,4800,20432,,INE253N01010,,,
534567,VKS PROJECTS,T ,Q,0.1,0.12,0.1,0.11,0.11,0.11,6,8719,932,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,2.96,3,2.96,2.96,2.96,2.96,27,54473,161380,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,16.8,17.6,16,17.6,17.6,16.8,45,50445,821015,,INE735M01018,,,
534612,AMTL        ,B ,Q,29,29.9,29,29,29,28.3,12,2910,85920,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,68.2,69.5,67,68.35,68,67.1,769,145268,9966639,,INE553C01016,,,
534623,JUPITER INFO,XD,Q,70.3,71.45,70.2,70.85,71,71.2,690,33458,2369484,,INE524N01014,,,
534674,DUCON       ,B ,Q,70.6,73.5,69.35,69.35,69.35,72.95,493,86234,6021834,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,34.95,36,34.95,35.2,35.2,35.1,350,45484,1617405,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,85.5,85.5,85.5,85.5,85.5,90,1,10,855,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,137,141.75,137,138.65,138.65,138.8,2467,212271,29707951,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.25,17.35,17.1,17.2,17.2,17.15,25,3402,58471,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.14,2.23,2.14,2.2,2.2,2.23,20,11968,26355,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,11.8,11.8,11.8,11.8,11.8,14.25,1,3000,35400,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.41,1.43,1.4,1.43,1.43,1.41,29,42530,59651,,INE830N01015,,,
534733,ICVL STEELS ,XT,Q,13.31,13.31,13.31,13.31,13.31,12.68,1,1,13,,INE175N01023,,,
534734,RMCHEM      ,XD,Q,118,118.1,118,118.1,118.1,117.6,14,15010,1771805,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,3.99,3.99,3.95,3.99,3.99,3.8,42,262579,1045290,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,281.5,338.55,274,338.55,338.55,282.15,9806,381658,123239850,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,88,88,84.1,85.4,85,86.7,161,158216,13603321,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,7.91,8.73,7.91,7.91,7.91,8.32,48,76432,608655,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,39.95,40,39.1,39.25,39.1,39.5,11,1964,77748,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.63,6,1220,3050,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,483.95,493.1,477.1,478.35,478.35,479.4,1146,34344,16627660,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1415.15,1437.9,1407.1,1424.75,1424.75,1411.4,324,2510,3569893,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,379,382.9,376,379.55,381.2,381,798,23062,8760959,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,351.85,359.8,349.5,358.4,356,350.35,1849,41748,14876000,,INE121J01017,,,
534976,VMART       ,B ,Q,480.15,480.15,480.15,480.15,480.15,472.4,4,18,8642,,INE665J01013,,,
535267,COM FINCAP  ,XD,Q,14.15,14.18,14,14.14,14.14,14.19,26,3700,52303,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,290,290,284,287.5,287.5,288,11,357,102659,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,643,648.35,630.1,636.7,636.7,638.5,439,12686,8140714,,INE612J01015,,,
535387,LAKHOTIA POL,T ,Q,7.95,8,7.94,8,8,8,12,35310,280754,,INE191O01010,,,
535431,GCM SECU    ,M ,Q,17.45,17.45,17,17,17,17.15,8,12800,222080,,INE168O01026,,,
535458,NRB IND BEA ,B ,Q,33,33.25,32.65,32.75,32.75,33.6,14,2623,86392,,INE047O01014,,,
535466,SRL         ,M ,Q,13.5,13.5,13.3,13.3,13.3,16.25,2,9600,128160,,INE621O01016,,,
535467,AIFL        ,B ,Q,418,419.6,410.2,411.95,410.9,419.4,207,23880,9927650,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.57,2.65,2.57,2.57,2.57,2.7,24,46746,120849,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,26.5,26.5,26.5,26.5,26.5,27.5,2,1125,29812,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,160,174,158,174,174,162,5,169,27692,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1160.05,1168.95,1142.15,1155.65,1155.65,1144.6,37,137,158231,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,178.65,178.65,178.65,178.65,178.65,170.15,2,15,2679,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,125,125,125,125,125,125,3,25,3125,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,367.5,369.95,360.05,362.3,362.3,367.3,2658,113831,41441361,,INE599M01018,,,
535658,PAWANSUT    ,XT,Q,8.74,9.66,8.74,9.11,9.11,9.2,154,57376,505645,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,15.01,15.01,15.01,15.01,15.01,14.3,1,25,375,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,29.85,29.85,28,28,28,29,5,545,16003,,INE320I01017,,,
535730,KHOOBSURAT  ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.71,4,2000,1360,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,128.65,130,127,127.65,127.65,127.3,175,7340,941105,,INE876N01018,,,
535755,ABFRL       ,B ,Q,142.7,146.5,142.7,145.85,145.85,142.65,1337,55413,8048543,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,760.7,768.3,752,753.1,753.1,762.65,1388,42701,32372514,,INE148I01020,,,
535917,GCMCOMM     ,M ,Q,2.44,2.44,2.44,2.44,2.44,2.33,1,6000,14640,,INE200P01016,,,
535958,INTEGRA GAR ,T ,Q,3.99,3.99,3.99,3.99,3.99,3.8,11,3625,14463,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,6.98,6.98,6.64,6.64,6.64,6.98,3,16,106,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,15.05,15.05,15.05,15.05,15.05,15.8,21,3284,49424,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,603.75,605.45,603.25,603.75,603.75,601.75,4908,645268,389908700,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,261,276.95,260.55,275.75,275.75,258.3,404,52240,14087779,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,580,617.1,571.1,605,605,561,63,2142,1297329,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,160,164.4,155.9,163.15,163.05,160.3,439,146149,23718790,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.82,5.82,5.3,5.8,5.8,5.55,30,3806,21099,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,11.66,13.5,11.65,13.01,13.01,12.25,281,99102,1257462,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,99.25,99.25,98.05,98.05,98.05,98.5,39,2922,288202,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,24.95,26.75,24.95,24.95,24.95,27.7,6,51000,1315050,,INE962O01014,,,
536751,FIVEXTRADE  ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.72,2,90,67,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,86.25,86.35,85.95,86.3,85.95,85.85,8,301,25985,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,12.2,12.2,12.08,12.08,12.08,11.8,8,4220,51441,,INE002J01019,,,
536974,CAPTAIN POLY,T ,Q,142,142.65,138.15,141,141,142.65,101,30827,4373851,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,85.85,86,85.3,85.6,86,85.75,14,330,28263,,INF109K012R6,,,
537069,ARNOLD HOLD ,XT,Q,7.6,7.8,7.5,7.6,7.6,7.5,29,31755,238247,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,34.1,35.5,34.1,35.05,35.5,35.75,12,457,15700,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,88.2,88.55,87,87.55,87.55,89.65,26,1501,131960,,INE671C01016,,,
537254,RCI IND     ,B ,Q,233,233.2,230.3,233.2,233.2,231.1,57,21003,4883597,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,407.35,499,407.35,495.5,499,499.9,2,104,51529,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,162,164.6,162,162.25,162,163.3,113,5814,947062,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,32.5,33.4,32.05,32.8,32.8,31.85,28,3238,107263,,INE449G01018,,,
537392,TAAZAINT    ,XD,Q,8.26,8.26,8.26,8.26,8.26,7.87,1,500,4130,,INE392H01018,,,
537524,VIAANINDUS  ,XC,Q,133,135,130,134,134,132.45,28,5092,677704,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,179.05,185.95,170.75,179.9,179.9,179.7,68,9692,1714225,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,850,853.5,850,853.5,853.5,851,9,222,189156,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,109.2,116,109.15,115.9,115.9,111.2,18,1652,190929,,INE555P01013,,,
537785,ANISHA IMPEX,M ,Q,8.05,8.05,8.05,8.05,8.05,8.05,1,10000,80500,,INE084Q01012,,,
537800,MANGALAM IND,XD,Q,2.15,2.15,2.05,2.15,2.15,2.15,5,2751,5899,,INE717C01025,,,
537820,VFL         ,T ,Q,10.89,10.89,10.2,10.2,10.2,10.73,23,9729,99546,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,28,28,28,28,28,29.45,13,1934,54152,,INE339P01046,,,
537954,SKP         ,M ,Q,8.4,8.4,7.95,8,8,8,11,75000,606650,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,29,31.4,28.6,30.8,30.75,29.95,64,25292,790829,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27,27,26.6,26.76,26.7,26.53,366,85134,2272012,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.4,3.4,3.2,3.39,3.39,3.3,5,3050,9861,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,155,164.8,151.5,152.75,164.8,159,5,58,8858,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,17.11,17.2,17.11,17.2,17.2,18.01,2,20000,343100,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,16.35,16.35,16.35,16.35,16.35,16.65,1,5,81,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,11.27,11.27,11.27,11.27,11.27,11.09,3,14,157,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,353.9,362.85,349.05,360.05,360,351.5,128,2297,822643,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.86,4.86,4.86,4.86,4.86,4.63,26,27000,131220,,INE191P01017,,,
538351,AFEL        ,XD,Q,7.14,7.29,7,7.28,7.25,7.05,29,2919,20921,,INE663P01015,,,
538364,BCPAL       ,XD,Q,47,48,47,48,48,47.1,3,300,14200,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,106,108.05,105.9,106.15,106.15,106.1,40,23709,2544318,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,42,42,42,42,42,41,1,150,6300,,INE792G01011,,,
538422,JACKSON     ,XD,Q,5.52,5.52,5.32,5.38,5.32,5.42,70,110707,596807,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,179.5,180,179.5,180,180,190,4,983,176465,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.14,4.14,3.51,3.72,3.72,4.15,32,22052,83345,,INE854P01028,,,
538476,CTL         ,XD,Q,43.8,43.9,43.8,43.9,43.9,44.8,4,300,13155,,INE172D01021,,,
538520,SBL         ,XD,Q,0.59,0.59,0.59,0.59,0.59,0.58,31,68610,40479,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,38.5,38.5,38.5,38.5,38.5,37.05,3,2405,92592,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,17.8,17.8,17.8,17.8,17.8,17,1,5,89,,INE075K01013,,,
538540,RLFL        ,XD,Q,3.34,3.34,3.34,3.34,3.34,3.34,2,280,935,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,10.65,10.65,10.65,10.65,10.65,11.1,2,300,3195,,INE634J01019,,,
538557,SAIBABA     ,XD,Q,202,202,199.8,199.9,199.9,200.8,88,12806,2567877,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,156.05,157,154.4,154.55,154.5,156.85,86,3665,569015,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,124.45,128,123.1,124.55,124.3,122.4,36,3698,466914,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,84.65,84.65,84.65,84.65,84.65,84.65,2,104,8803,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,670,690,665.05,679.9,679.9,670.75,137,3781,2565295,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,8.24,8.5,7.83,7.83,7.83,8.24,55,25045,198699,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.97,2.03,1.88,1.88,1.88,1.97,139,114971,217824,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,490,555,475,527.75,527.75,534.25,255,7526,4028117,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.64,2,2,3,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.19,3.19,3.04,3.19,3.19,3.04,32,27719,88015,,INE404F01031,,,
538598,VISHAL      ,M ,Q,445,455,440,444.1,448,457.45,50,114000,50582662,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.61,1.61,1.61,1.61,1.61,1.54,11,27818,44786,,INE457P01020,,,
538610,UNISON      ,XD,Q,62.9,62.9,62.9,62.9,62.9,59.95,1,25,1572,,INE099D01018,,,
538635,SNOWMAN     ,B ,Q,59.1,60.25,58.4,58.7,58.7,59.9,934,151834,8998556,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,10.69,10.69,10.69,10.69,10.69,10.69,1,200,2138,,INE729C01020,,,
538666,SHARDACROP  ,B ,Q,467,471,462.5,464.35,462.65,464.6,237,4045,1892043,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,410.95,417,409,411.45,411.45,413.1,322,6766,2790419,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,132.25,158.4,132.25,134,133.5,132,18,13500,1867312,,INE010R01015,,,
538708,ETIL        ,XD,Q,45.7,46,45.6,45.95,45.95,44.9,552,77039,3534476,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,76.05,76.05,73,73,73,75,22,46000,3436600,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,129.5,129.5,129.5,129.5,129.5,129.5,1,2500,323750,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,147,147,146,146.5,146.55,146.45,17,6282,920454,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,15.2,15.39,15.2,15.39,15.39,15.39,2,8000,122360,,INE982Q01017,,,
538734,ADCC        ,M ,Q,142,142,142,142,142,144,1,1500,213000,,INE016Q01014,,,
538770,CRANE INFRA ,XT,Q,9.6,9.6,9.6,9.6,9.6,9.7,6,1200,11520,,INE176L01017,,,
538771,PINCON      ,B ,Q,71.5,71.5,70,70.1,70.1,70.75,225,28961,2040985,,INE675G01018,,,
538772,M3GLOBAL    ,XT,Q,17.09,17.09,17.09,17.09,17.09,17.09,1,100,1709,,INE480D01010,,,
538787,GBFL        ,XC,Q,89.15,89.15,89.15,89.15,89.15,90.95,1,15,1337,,INE997C01015,,,
538795,SAPPL       ,XD,Q,194.95,194.95,186,191.25,192,191.85,18,362,68084,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,81.25,81.5,81,81.25,81,81,3,4500,365625,,INE513R01018,,,
538833,ANUBHAV     ,M ,Q,11.6,11.65,11.6,11.65,11.65,11.65,2,16000,186000,,INE891N01017,,,
538834,MEL         ,XD,Q,303.55,303.6,303.55,303.6,303.6,303.6,19,1200,364300,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,149.5,151.5,148.6,149.45,149.45,148.3,1498,128020,19220395,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,410,413.35,410,410.05,410,412.95,66,486,199664,,INE950M01013,,,
538837,JSTL        ,XD,Q,48.5,48.5,45,45.2,45.2,45.1,41,5649,256426,,INE237B01018,,,
538857,SCC         ,XD,Q,39,39,39,39,39,40.8,1,4,156,,INE892C01018,,,
538858,CAMSONBIO   ,XD,Q,27,27.45,26.35,26.5,26.5,26.9,61,14781,396199,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.7,13.7,12.95,13.32,13.32,13.09,714,557675,7397104,,INE655P01029,,,
538882, EMERALD    ,XD,Q,48.25,48.25,48.25,48.25,48.25,46,2,60,2895,,INE030Q01015,,,
538890,MKEXIM      ,XD,Q,9.71,10.49,9.7,9.71,9.71,10.2,5,511,4962,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,170.9,171.4,168.5,168.9,168.9,172,506,19808,3360962,,INE613C01018,,,
538896,KANCHI      ,XT,Q,43,43,39.15,42.65,42.65,41.2,19,1151,45657,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,312.05,315.05,312,313.9,314.95,314.05,43,1335,419285,,INE341R01014,,,
538922,COSYN       ,XD,Q,213,214,206,207.5,206,211.5,407,43319,9089250,,INE029B01019,,,
538942,MERCANTILE  ,XC,Q,10.45,10.45,9.95,10.4,10.4,10.47,10,875,8820,,INE689O01013,,,
538961,GENUSPAPER  ,B ,Q,5.65,5.95,5.57,5.69,5.7,5.57,35,51401,292216,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,96.75,97.8,95.45,97.4,97.4,95.7,569,69436,6714666,,INE842C01021,,,
