SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532988,RANE ENGVL  ,B ,Q,614,617.65,600,608.3,611.15,618.05,21,142,86948,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,28.4,28.4,27.15,27.5,27.5,27.7,27,5322,148043,,INE878I01014,,,
532990,METKORE     ,T ,Q,2.86,3,2.85,2.95,2.95,2.96,11,9780,29044,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.6,0.61,0.56,0.6,0.6,0.62,11,6822,4091,,INE744I01034,,,
532992,CHL LTD     ,XD,Q,23.15,23.15,23.15,23.15,23.15,24.35,1,4,92,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,5.25,5.79,5.25,5.79,5.79,5.52,9,2758,15892,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,85,88.3,83.2,84,84,83.8,758,73342,6277590,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,2.1,2.1,2.1,2.1,2.1,2.21,1,565,1186,,INE315J01015,,,
532997,KSK ENERGY  ,T ,Q,11.19,11.35,10.76,10.77,10.8,11.32,448,489887,5335974,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,31.55,32,31.55,31.65,31.65,31.5,13,3697,117649,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,55.9,55.9,54,55.65,55.8,55.5,35,2008,109884,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.07,141,3275409,209261,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,5.61,5.95,5.39,5.39,5.39,5.67,12,5100,28181,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,5.2,5.4,5.2,5.34,5.3,5.38,11,11500,61643,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.54,3.69,3.53,3.56,3.54,3.53,7,2024,7162,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,41.35,42,40.4,40.75,40.75,40.95,306,42269,1737030,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.68,0.68,0.66,0.66,0.66,0.69,4,16000,10780,,INE318J01027,,,
533017,RESURGERE   ,Z ,Q,0.48,0.48,0.48,0.48,0.48,0.5,10,35000,16800,,INE774I01031,,,
533022,20 MICRONS  ,B ,Q,40.5,41.2,39.65,40,40,40.05,61,17052,687256,,INE144J01027,,,
533023,WABCO       ,B ,Q,5870.5,5883.7,5752,5796.75,5770,5864.3,153,365,2122407,,INE342J01019,,,
533029,ALKALI      ,B ,Q,69,72.4,69,71.2,70.85,69.5,89,5193,370629,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6137,6149.95,6012,6036.45,6036.45,6093.35,200,874,5294755,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,450,477.3,445.45,445.45,445.45,468.85,1068,43758,19850433,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,3.43,3.43,3.43,3.43,3.43,3.61,2,1300,4459,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,77.8,77.8,69.3,69.95,70,72.9,187,45666,3259055,,INE359B01010,,,
533068,ARROW TEX   ,B ,Q,47.2,47.65,46.1,46.2,46.2,47.4,46,4840,225846,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,296.7,301,285,288.35,288.35,293.45,1769,47593,14129468,,INE893J01029,,,
533088,MAH HOLIDAY ,B ,Q,466,485.7,464.95,472.05,472.05,459.6,544,11546,5450439,,INE998I01010,,,
533090,EXCEL       ,B ,Q,38.5,39.05,37.4,38.45,37.4,38.4,51,5097,196540,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.7,1.7,1.62,1.63,1.63,1.7,27,26703,43673,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1674.55,1699.7,1600,1644.8,1631,1671.65,104,1453,2371604,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,32.6,32.8,31.15,31.5,31.5,32.4,1522,876496,28005405,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.75,30.9,30.25,30.45,30.45,30.65,564,187476,5714452,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,72.3,72.5,72,72.5,72.5,72.3,4,605,43712,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,13.35,13.38,12.85,13.38,13.38,13.14,7,1270,16840,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,66.85,71,65.8,66.1,65.9,66.25,280,18365,1232653,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,317.9,320.4,313.75,314.9,314.9,316.65,1027,44940,14233424,,INE274J01014,,,
533107,RDEL        ,A ,Q,65.3,65.75,63.3,63.5,63.5,63.55,1995,493422,31783411,,INE542F01012,,,
533108,BHILWRA TEC ,XT,Q,9.5,9.75,9.22,9.75,9.75,9.7,17,4762,44796,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.71,2.71,2.71,2.71,2.71,2.85,1,1000,2710,,INE063J01011,,,
533121,SQSBFSI     ,B ,Q,550,559.8,548,548.2,548.4,551.8,44,555,307223,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.5,8.67,8.23,8.32,8.26,8.5,279,217846,1830722,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,96.85,98.9,96.3,97.4,96.7,95.85,335,34056,3307731,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,580,580,561.95,564.7,564.7,570.2,140,4490,2556505,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,221.1,222.65,211.4,217.25,217.65,218.85,444,12445,2711566,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,112.6,112.6,108.65,109.35,109.35,109.95,594,49228,5452991,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,65.45,66.35,64.5,65.25,65.25,64.85,2264,899662,58671576,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25,25.05,24.7,25,25,25,10,1663,41447,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,515.95,517.55,498.65,502.6,502.6,511.95,1125,30364,15378929,,INE484J01027,,,
533151,D B CORP    ,A ,Q,365.25,370.2,360,360.65,360.65,367.85,100,1721,626127,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,37.1,37.1,32.4,33.4,33.5,37.1,1531,252593,8536018,,INE912H01013,,,
533154,INFINITE    ,B ,Q,224,233,224,226.75,228.45,223.05,79,2846,650835,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1021.6,1037,1016,1027.1,1027.1,1017.05,1088,31784,32637159,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,54,54.8,52,52.4,52.4,53,1196,379194,20125950,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6,6.2,5.86,6.05,6.05,5.99,35,4123,24675,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,245,245,232.75,237.2,234.05,252.3,131,7473,1794784,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,46,46.1,44.45,44.6,44.6,45.35,285,34442,1556130,,INE879I01012,,,
533161,EMMBI       ,B ,Q,171.15,174.6,168,171.8,171.35,169.9,173,9804,1675855,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,41.5,41.5,39.5,39.65,39.65,40.7,405,69610,2800653,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,69.05,69.25,65,66.15,66.15,67.7,336,43211,2897022,,INE267I01010,,,
533164,TEXMO PIPES ,T ,Q,22.4,23.2,21.75,21.95,21.85,22.35,98,10438,231809,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.24,3.24,3.07,3.16,3.16,3.2,73,85668,270927,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,52.05,54.25,52,53.05,53.05,51.8,108,16832,900157,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,111.85,112,109.9,110,110.75,110.25,14,621,69277,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,58.05,58.5,56.95,57.3,57.3,57.7,454,133247,7649065,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,98.75,98.75,86,89.25,88.4,94,138,17581,1562832,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,22.55,22.55,21.75,21.95,21.95,22.55,944,295166,6555686,,INE695A01019,,,
533172,IVZINGOLD   ,E ,Q,2592,2592,2592,2592,2592,2616.6,2,14,36288,,INF205K01361,,,
533176,DQ ENT      ,T ,Q,20.65,20.65,19.3,20.25,20.35,19.7,67,14455,293905,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,109,109.4,105,105.4,105.4,107.25,556,66697,7087927,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.63,2.63,2.63,2.63,2.63,2.52,12,10546,27735,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,585,585,577,578.25,579,576.85,177,2398,1387440,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,1.75,1.75,1.71,1.71,1.71,1.8,10,29000,49990,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,355.15,360,342.1,344.8,344.8,361.55,92,1611,565489,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.72,0.77,0.72,0.76,0.75,0.75,14,25105,18830,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,34,34,32.7,33,33.3,33.8,91,35001,1163529,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,47.5,47.85,44.5,44.8,44.8,46.7,667,81186,3735429,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,290,292,272.85,274.4,274.4,287.15,731,21714,6045727,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,10.1,10.1,9.75,9.78,9.85,10.04,37,32974,328867,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8.65,8.9,8.21,8.21,8.21,8.64,20,8900,74420,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,20,20,19.4,19.6,19.6,20,85,19636,385506,,INE087J01010,,,
533206,SJVN        ,A ,Q,33,33,32.4,32.6,32.6,32.9,343,42277,1381664,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,13.25,13.45,12.58,12.69,12.69,13.15,337,146348,1911146,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,114.65,114.65,104.1,104.75,104.3,109,47,5714,613642,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,18.45,18.45,17.55,18,18.1,18.55,53,7670,138643,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.4,7.85,7.4,7.55,7.55,7.6,22,8934,66712,,INE618H01016,,,
533216,TECHNOFAB   ,B ,Q,196,196,186.1,186.4,186.15,200,121,10732,2043808,,INE509K01011,,,
533217,HMVL        ,B ,Q,276,279.35,270,271.75,270.25,276,178,3974,1087705,,INE871K01015,,,
533218,EMAMI INFRA ,T ,Q,86.8,90.2,86,87.8,87.8,89.15,34,9016,786164,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,202.05,214,202.05,209.95,209.95,206.3,13,416,86993,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,275,275,275,275,275,280,1,17,4675,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,703.9,716.5,688.5,704.25,704.25,695.85,12338,829078,584193842,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,371.45,371.45,364,365,364.2,364.7,251,4830,1767525,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2683.98,2685,2655.65,2685,2685,2678,11,17,45464,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.2,1.22,1.18,1.18,1.18,1.2,13,23931,28485,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,270,270,270,270,270,273.95,4,84,22680,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,157.4,157.4,150.25,150.55,150.55,153.45,602,26745,4072647,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,90.5,90.5,90.05,90.05,90.05,91.95,2,12,1085,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,10.4,10.69,9.11,9.11,9.11,10.12,1294,970963,9224969,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,146.8,148,138.25,145.75,142.05,141.85,75,8322,1197365,,INE019J01013,,,
533260,CAREERP     ,B ,Q,110.55,113.9,107.7,108.15,108.15,107.7,115,6598,725752,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,224.7,230.75,216.15,218.95,218.95,222.9,2182,162516,36343228,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,103,105.3,102.05,102.95,103,102.8,179,11271,1161874,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,9.4,9.4,9.17,9.2,9.18,9.44,57,31751,294221,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.12,5.12,4.72,4.76,4.72,5.01,262,354534,1721620,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,231.35,231.9,226.85,226.95,228,232.8,28,912,207296,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,76,78,75.1,75.2,75.2,76.55,18,3813,288869,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,675.05,704.8,672,688.1,688.1,671.5,2054,26963,18639452,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,49.1,50,45,45.4,45,49.1,397,30149,1430973,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,206.45,209,198.9,200.9,202,206.45,712,21092,4307457,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13,13.18,12.74,12.75,12.75,12.84,32,10490,134731,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,392.85,399.15,382.2,384.85,383.1,392.85,428,9213,3613639,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,238.8,241.5,233,234.4,235.5,238.85,264,4104,974649,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,7.3,7.4,7.2,7.32,7.34,7.21,113,86916,634213,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.92,1.97,1.91,1.91,1.91,1.95,74,199003,381696,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,277.3,278.15,274,274.25,274.25,277,2731,205512,56658490,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,395,400,390.4,399.55,400,384.9,192,2324,920449,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,85,85.85,80.9,81.65,80.9,83.75,559,50457,4192250,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,272.4,273.95,266.05,270.2,270.9,272.45,279,8436,2289909,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,38,38,35.6,36.8,36.05,37.15,21,431,15890,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,316.5,318.65,311,313.05,313.05,315.35,732,18181,5717068,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.9,46.9,43.2,43.6,43.85,45,267,41795,1848796,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,338.1,344.65,326.6,328.8,328.8,338.75,4590,97824,32879884,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,200.75,200.75,194,195.6,194,199.55,111,2945,581497,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.6,44.2,41.8,42,42,43,862,280551,11915805,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,392,392,382,389.3,389.3,391.55,69,2494,955440,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10.35,10.75,10.35,10.53,10.53,10.82,18,3327,35315,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,58.95,58.95,54.85,55.25,55.25,57.65,561,40349,2266068,,INE608A01012,,,
533296,FMNL        ,B ,Q,75,78,74.65,75,75,76.55,29,2351,179239,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.5,24.25,21,22.55,22.55,22.3,1285,222945,5111384,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,6,8415,2945,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1805,1805,1790,1800,1800,1800,21,655,1175687,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,166,167.95,161.2,161.6,161.65,163.65,98,5513,906038,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,15,15,15,15,15,15.3,3,33,495,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,716.95,716.95,680,685.7,690.05,717.9,89,710,490836,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2446.5,2459.45,2364.1,2375.5,2375.5,2427.8,805,3019,7229337,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,15,15,12.7,13,13,14.1,82,5629,73889,,INE690J01011,,,
533316,STEL        ,B ,Q,86.75,86.8,80,81.3,81.3,83.7,173,25008,2066647,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,188,197.1,183.4,184.55,184.55,194.55,723,52244,10027023,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,292,294.5,241.2,283.95,284,290.15,258,7395,2104346,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.85,0.93,0.85,0.85,0.85,0.89,6,14270,12209,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96.4,97.2,94.05,96.25,96.25,94.3,588,51643,4944183,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,196.95,196.95,183.5,184.9,186,194.95,79,3193,597949,,INE611L01021,,,
533332,SUDAR       ,Z ,Q,1.03,1.03,1.03,1.03,1.03,0.99,6,25100,25853,,INE384L01017,,,
533333,FINEOTEX  CH,B ,Q,36.8,36.8,34.4,34.85,34.85,36.3,140,22753,800652,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,251,263.95,250.05,258.5,258.5,251.7,28,1581,407614,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,60,60,57.35,58,58,59.4,189,25435,1500575,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,247.15,247.5,242,243.15,243.15,245.75,54,1418,347153,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,47.5,47.8,46.25,46.55,46.55,47.2,1189,311964,14629792,,INE560K01014,,,
533385,N100        ,E ,Q,375,381,375,381,381,375,18,161,60569,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,49.7,49.7,49.7,49.7,49.7,52.3,151,56936,2829719,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,427.15,427.15,386,387.25,401,418.85,23,60,23581,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,383.35,392.85,381.5,385.55,385.55,379.4,1495,36072,13928276,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.3,32.3,31.35,31.45,31.45,31.8,644,288170,9171733,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.1,3.1,3.1,3.1,3.1,3.26,3,1137,3524,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,24.3,25,24.3,24.5,24.5,24.55,15,21955,537945,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2809.99,2809.99,2667.08,2720,2720,2819.99,7,42,113361,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,42.3,45.5,42.3,43.3,43.6,43.45,22,1899,83622,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,44.5,44.55,40.4,44.25,44.5,42.6,33,3349,146191,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,565,575,550,565.2,569.85,560.8,170,56434,31391047,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,751,757.2,738.15,745.8,745.8,746.15,387,4242,3172220,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,232,234.9,225.2,227.8,226.8,231.55,54,3759,864124,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,63.8,63.8,61.3,62.7,63,60.8,79,11957,748075,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,6.33,6.98,6.33,6.55,6.55,6.66,29,22886,147339,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.8,12.9,12.3,12.49,12.5,12.7,79,346063,4270291,,INE878H01016,,,
533519,LNT FH      ,A ,Q,127.9,128.65,123,123.8,123.8,126.85,1983,383643,48217919,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,32.5,34,32.5,33.1,33.1,33.15,148,16932,564645,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.8,25.8,25.3,25.8,25.8,26.2,14,1861,47986,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,16.7,16.8,15.8,15.85,15.85,16.65,69,19510,319083,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,119,120.8,110.9,114.7,114.7,119.2,286,25310,2923322,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,369.15,375.7,360,365.4,368,365.2,387,7270,2672192,,INE895B01021,,,
533553,TD POWER    ,B ,Q,251.55,256.05,226.55,227.75,227.75,247.75,952,48222,11520045,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.38,3.38,3.26,3.29,3.3,3.35,95,96925,320424,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2579.99,2579.99,2577.99,2577.99,2577.99,2584.99,2,2,5157,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,601.55,609,594,600.2,600.2,600.35,291,4751,2848662,,INE901L01018,,,
533581,PG ELECTRO  ,B ,Q,181,182.5,177,177.95,177,180.6,38,878,157928,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.45,4.45,4.2,4.35,4.35,4.31,43,54920,236050,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.5,40.5,38.05,39.15,39.15,39.05,138,26908,1050563,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,8.65,9.2,8.65,9,9,9.1,21,15515,139553,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,23.35,23.35,22,22.55,22.55,22.85,32,10897,243763,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,161,161,154.1,154.4,154.1,160.1,39,1348,213171,,INE060J01017,,,
533644,UJAAS       ,B ,Q,35,35.85,34.5,34.65,34.65,34.85,487,127081,4475197,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,134,137,131.05,133.8,133.8,133.3,336,20324,2705200,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,33.45,34.1,33,33.7,33.7,34,63,4202,142158,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.2,30.25,29.35,29.45,29.45,29.55,59,9620,287665,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2635,2636.5,2635,2636.5,2636.5,2684.63,3,3,7906,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1406,1424.9,1380,1388.9,1384.5,1366.5,241,1670,2332846,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,262,272.25,260.2,260.4,262,257.2,58,6697,1751328,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,8.15,8.2,8.15,8.2,8.2,8.2,6,1440,11800,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29.75,30.1,27.5,27.75,28.1,30.75,8,112,3275,,INE258M01011,,,
533941,TSIL        ,T ,Q,15,15,14.95,14.98,14.99,15,5,700,10488,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,88.75,90,86.4,89.4,89.75,87.2,188,6833,609408,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.38,0.38,0.39,90,644349,249015,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50.9,50.9,50.9,50.9,50.9,51.3,2,20,1018,,INE241F01011,,,
534064,AIML        ,XT,Q,173,187,173,178,178,178.5,5,48500,8544000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,137,147.9,132,135.15,135.15,135.35,210,6266,842031,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1004.95,1004.95,972,976.3,976.3,991.05,1630,27845,27436492,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,143.1,145.1,138.5,139,139,143.4,575,27430,3879980,,INE839M01018,,,
534184,NORL        ,B ,Q,4.63,4.75,4.56,4.57,4.59,4.66,89,55381,255607,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18,18.05,17.1,17.5,17.5,16.85,15,11147,200881,,INE550L01013,,,
534309,NBCC        ,B ,Q,195,195.8,188.1,189.75,189.75,193.45,1575,126228,24202251,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,68,69.8,62.25,63.05,63.05,66.9,765,52831,3417973,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.8,19.8,19.5,19.5,19.5,19.25,6,500,9833,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,57.05,57.05,53.25,54,54,54.9,24,3796,214645,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,93.25,93.6,85.6,86.85,86.5,91.95,281,15104,1359013,,INE760L01018,,,
534392,VSSL        ,B ,Q,104.9,107.5,97,101.3,100,104.9,637,47737,4820843,,INE050M01012,,,
534422,LOOKS       ,T ,Q,19.8,19.9,18.05,19.2,19.9,19,7,297,5715,,INE204N01013,,,
534425,SPECIALITY R,T ,Q,84,86.2,84,86,86,87.1,9,1335,114470,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,65.75,65.95,64.55,65.2,65.2,66.15,219,40330,2636574,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,3.03,3.03,3.03,3.03,3.03,3.18,1,61,184,,INE958L01018,,,
534567,VKS PROJECTS,T ,Q,0.04,0.06,0.04,0.04,0.05,0.05,40,458074,18793,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.8,3.8,3.71,3.76,3.76,3.76,85,207608,775700,,INE834M01019,,,
534600,JTL INFRA   ,XD,Q,60,60,58.5,60,60,59.95,37,16508,988935,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.45,24.3,22.2,23.3,23.9,23.9,79,15811,368458,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,47,47.75,46,46.2,46,46.75,196,23623,1100019,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,44.15,44.15,43,44.15,44,42.05,137,108118,4772715,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,81.15,82.4,81,81,81,81.1,32,11412,933033,,INE524N01014,,,
534674,DUCON       ,B ,Q,39.05,39.8,37.9,38.25,37.9,38.35,176,14658,568453,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,43.15,43.55,41.35,41.5,41.5,42.85,296,56464,2377640,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,172.9,172.9,161.05,162.55,162.55,165,18,54959,8938059,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,184.5,187.8,182.15,183.85,183.25,185.35,917,216034,39837448,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,27.7,27.95,27.6,27.65,27.65,27.7,62,10181,281615,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.52,1.52,1.52,1.52,1.52,1.58,6,6801,10337,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.32,1.39,1.32,1.32,1.32,1.37,9,5612,7484,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,7,863,18986,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.18,6.15,5.18,5.97,5.97,5.65,310,6372599,38106491,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,412.5,422,387.55,392.35,392.35,411,564,13992,5641590,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,70.35,72,68.1,71.9,72,70.4,269,160194,11252519,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,18.5,19,18.5,18.95,19,18.9,144,77699,1455581,,INE234G01014,,,
