SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500429,UNIPHOS ENT.,B ,Q,78.6,80.95,77.5,79.1,79.1,80,27,1894,150142,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2732,2732,2730,2730,2730,2770,5,10,27304,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,188,188.55,185.65,187.1,187.1,186.35,2576,656053,122657766,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,194.45,204.8,194.45,203.3,203.3,194.9,782,47335,9544292,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,29.5,29.65,29.4,29.65,29.65,28.25,63,20280,601130,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,28.85,29.75,27.8,28.2,28,28.55,253,98935,2838760,,INE818B01023,,,
500458,KORE        ,XT,Q,3.01,3.01,2.73,2.73,2.73,2.87,9,6200,17206,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,8066.2,8146.25,7900,7952.55,7950,7974.4,530,1935,15522782,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,84,86.25,83.3,84,84,83.8,813,150922,12808611,,INE304A01026,,,
500463,AGCNET      ,B ,Q,106.95,109.3,106.95,109.3,109.3,107.85,23,1042,112438,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,211.7,215,210.1,211.25,212.45,208.95,167,8502,1802039,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,92.95,94.95,92.3,92.8,92.8,93,182,17564,1643261,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,119.05,119.25,116.6,117.05,117.05,118.3,2605,651306,76524964,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,435,438.75,433.35,437.9,437.9,433.45,4867,2555939,1116224118,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1610.05,1618.3,1597.95,1603.65,1600.1,1603.65,88,419,672080,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,83,85.65,83,85.3,85.3,82.9,4377,1907152,160773595,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,1068.65,1070.6,1060,1063.4,1060,1066.8,631,8477,9031789,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,652.9,667,644.5,660.65,660.65,653.2,1371,94800,62361497,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4259.9,4259.9,4175,4219.7,4244,4199.05,106,473,1991242,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2139,2139,2115,2116.95,2115,2108.65,136,1058,2244367,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1112.5,1133.3,1112.5,1124.25,1124.25,1111.55,1664,45103,50833393,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,600.2,649,600.2,634.65,634.65,599.8,20007,1209105,766705079,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.49,10.34,9.46,10.01,10.01,9.34,694,311555,3105561,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1750,1765,1733,1740.3,1740.3,1742.8,3373,99602,174359948,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1345,1380,1345,1376.7,1376.7,1342,3242,61408,84200479,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23385.3,23589.8,23150.5,23199.95,23150.5,23322.9,330,705,16408482,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,33.3,33.3,32.5,32.6,32.5,32.6,32,3515,115144,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,725,730.2,721,728.15,728.15,721.05,2150,100163,72895698,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1450,1470,1439.95,1460.9,1460.9,1446.45,3597,58649,85427625,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,428,432.9,424.4,432.05,432.05,426.7,4994,419054,180421284,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,430,443,429.9,440.4,440.4,427.8,3515,190087,83365783,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,412,429,410.6,418.25,418.25,411.1,1641,44661,18862949,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,263.5,268,258,258.95,258.95,261.65,2056,88519,23224742,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,394,402.05,390,390.9,390.9,394.45,55,1343,530708,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,129.25,131,127,129.9,129.9,128.5,61,8779,1134463,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2429.9,2445,2406,2422.25,2430.75,2420.3,514,4485,10855361,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,313.6,320.8,312.25,316,316,310.9,2015,158095,49969536,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,691,691,672.55,675.95,675.95,686.6,347,10991,7483166,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4180.2,4230,4164.9,4220.85,4215,4154.45,79,318,1337847,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5200,5400,5200,5354.15,5354.15,5174.85,349,1324,7053919,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1726.75,1738,1705,1722.2,1726,1716.25,174,2202,3797546,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,144.7,148.4,144.4,145.55,145.55,143.3,3721,534286,78331929,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,954.2,998.75,954.15,995.9,995.9,952.1,6320,253195,250825459,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1971,1979,1945,1955.45,1953.45,1969.25,164,598,1174177,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,108.3,110.7,107,109.8,109.8,108.2,2315,323259,35129374,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,635.85,648.6,635.85,644.95,644.95,634.95,1879,101802,65251643,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,46.9,47.5,46.7,47.05,47.1,46.75,244,37233,1752123,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,142.3,150.7,142.3,148.2,148.2,141.3,357,18199,2694799,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6710,6995.5,6710,6919.15,6919.15,6702.95,1961,9926,68678925,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,154.25,156.4,153.95,154.9,154.9,154.1,1360,269544,41752007,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1169.7,1181.65,1147,1157.65,1151.9,1165.2,2580,77226,89987604,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3588,3725,3570,3712.85,3712.85,3583.8,3483,19498,71794405,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1005,1030.4,1005,1019.45,1019.45,1006.35,903,20024,20435896,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,136,138,135.5,135.9,135.9,135.3,315,16253,2217906,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,130.9,133.45,130.8,132.2,132.2,129.7,1075,93692,12393322,,INE053A01029,,,
500870,CASTROL     ,A ,Q,440.05,444.2,439.4,440.8,440.2,440.65,1037,45233,19993058,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,273.95,275.5,272.45,273.9,273.9,271.55,3980,456956,125281009,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,236,236,229,231.2,231.2,234.25,2856,349192,80920751,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1709,1713.95,1628.7,1643.2,1643.2,1701.95,5422,156774,263096658,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,96,97.45,91,93.65,93,93.3,49,6181,580860,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,598.9,608,591.55,594.45,594.45,591.1,773,15832,9496857,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.4,12.6,12.35,12.42,12.4,12.5,34,12262,153004,,INE352A01017,,,
501150,CENTRUM CAP ,XC,Q,49.9,50.5,49.1,49.3,49.3,49.6,1037,670258,33461797,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,363.05,374.9,355.1,366,366,365.1,7,139,50602,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,27.5,29.9,27.5,29.65,29.65,27.65,465,77186,2239626,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1305,1310,1286.25,1298.8,1286.25,1305,22,286,372548,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,676.55,676.55,665,667.4,667.4,664.2,242,5997,4015766,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,31.8,31.8,31.8,31.8,31.8,33.45,5,2107,67002,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,143,144.4,140.3,142.15,142.15,143.15,26,1665,238833,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,157,163,155,158.1,163,156.45,14,738,116564,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,193,210.5,193,210.5,210.5,201,17,1159,236339,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,541.5,573,541.5,569.1,573,569.8,46,1898,1066487,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,893.25,899,885.55,889.5,889.5,886.05,601,11305,10085460,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1650,1650,1575,1575,1575,1600,5,6,9700,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,164.75,167.35,161,162.05,162.05,164.5,719,40189,6565596,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,62,62,62,62,62,62.45,1,100,6200,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,40.95,41.7,40.95,41.7,41.7,40.95,18,1627,67014,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15,15,14.05,14.1,14.1,14.55,13,2008,28804,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,49.65,50.55,49.5,50.15,50.4,49.65,122,8960,448044,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,46.25,49.25,46.25,46.9,46.9,46.2,1126,524286,25071354,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,825,830.2,815.35,829.55,823,821.2,42,841,695310,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1246.85,1254.55,1232,1239.55,1237,1236.8,84,554,686675,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,361.9,375,360,361.65,361.65,360.65,216,106877,39280082,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1125,1146.15,1090.1,1103.4,1100,1113.85,542,5206,5784955,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,215.35,217.5,214.7,215.3,215.3,213.55,202,11142,2403786,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,71.75,74.25,71.75,73,73,71.55,349,80561,5872136,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,25.6,27.2,25.6,26.75,26.8,26.8,127,55373,1483923,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7400,7630,7205,7506.2,7506.2,7349.35,904,4206,31431765,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,34.55,34.55,32.2,32.5,33,33.35,68,10837,355628,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,333.9,358.5,332.9,347.75,347.75,331.8,607,28763,9977947,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1550,1562,1535,1550.6,1554.9,1537.65,573,3186,4938588,,INE787D01026,,,
502407,NATH PULP   ,XT,Q,37.05,40.95,37.05,40.95,40.95,39,8,359,13831,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,87.05,92.75,86.9,91,91,86,655,56796,5147120,,INE592A01026,,,
502445,CITADEL     ,XT,Q,71.3,71.3,66,68,68,68,11,1600,110730,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,9.56,9.56,9.08,9.08,9.08,9.55,33,6170,56916,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,765,791,765,784.3,788.95,767.9,115,1940,1520834,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.47,0.48,0.44,0.46,0.45,0.46,48,93551,44135,,INE260F01011,,,
502563,SH.BHAWANI  ,XT,Q,2.55,2.55,2.55,2.55,2.55,2.5,2,200,510,,INE688C01010,,,
502587,RAMA PULP   ,XT,Q,26,27.1,26,27,27,26.75,27,6422,170485,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,18.4,18.4,18.4,18.4,18.4,18.4,1,700,12880,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,116.5,116.9,114.4,115.15,115.15,115.85,2321,527251,60910268,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,45.1,45.1,43.4,44.5,44.5,43.1,43,6497,287806,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,131.05,137.5,131.05,136,136,132.8,329,30696,4145955,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1702.1,1725.95,1701,1709.2,1705,1729.55,81,755,1290082,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,38.5,38.5,38.5,38.5,38.5,38.5,2,500,19250,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,24.2,25.7,24.2,24.7,24.7,24.5,8,1370,34414,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,145.8,148.8,144.3,145.1,145.1,145.7,1150,108628,15831661,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2649,2650,2560,2560,2560,2600,11,141,367571,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1345,1346.45,1332,1335.75,1332,1324.6,86,729,977363,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.9,7.9,7.86,7.86,7.86,7.95,8,2457,19326,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,64.7,65.4,64.7,65.4,65.4,62.3,5,350,22815,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,25.4,25.45,23.5,24,24,26.4,3394,720621,17514997,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,15.65,17,15.65,17,17,16.2,4,659,10320,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,405,418.95,400.5,415.15,415.15,402.65,210,5289,2172047,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,332,335,325.5,328.45,326,332.4,121,3230,1065064,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1208.8,1208.8,1208.8,1208.8,1208.8,1152,1,1,1208,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,72,75,71.85,73.05,75,72.7,11,492,36361,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,400,405,396.5,401.45,401.45,396.7,91,2268,909049,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,67,67,65.1,66,66,65.2,10,1841,123168,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,111.8,112.35,109,109.05,109,107,13,649,72079,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,146.75,160.45,145.65,159.25,159.25,145.65,1894,310819,48350507,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3288.7,3288.7,3161,3177.2,3230,3198,22,29,92751,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,24.5,24.75,24,24.35,24.5,24.3,61,14450,352174,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,59,59,59,59,59,59,1,10,590,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,228.85,232,225,226,226,229,78,2762,624820,,INE629D01012,,,
503776,MODIPON     ,XD,Q,29,29,27.9,28.9,29,29.05,11,800,23117,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,148.65,148.65,141.3,141.35,141.3,143,14,1200,171780,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1774.2,1790.05,1765,1775.6,1775.6,1758.8,718,10810,19223136,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1683.95,1708.85,1671.5,1697.1,1697.1,1700.45,62,307,519790,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.69,4.69,4.69,4.69,4.69,4.47,2,618,2898,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,137.95,137.95,130,130,130,133,11,1158,152316,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,17,17,16.8,16.8,16.8,17.2,13,5421,91977,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,10.31,11.39,10.31,11.39,11.39,10.85,15,9700,109925,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1036.85,1053.9,1020.8,1043.95,1040,1028.55,825,14080,14669432,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,66,67,66,67,67,66,5,1151,76167,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,28.5,30.65,27.9,28.3,28.3,28.35,3251,797239,23201599,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,64,64.95,62.95,64.9,64.9,64.95,11,2182,138069,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,92.7,95.25,90.1,90.4,90.1,91,30,1923,175482,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,926,926,913,913,913,914.85,10,132,121362,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,893,898,884.2,888.3,887.05,892,91,765,682163,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,45,47,45,46.5,46.5,45.95,17,13650,615548,,INE511D01012,,,
504080,JSL LTD.    ,XT,Q,100.8,100.8,100.8,100.8,100.8,106.1,1,100,10080,,INE581L01018,,,
504084,KAYCEE IND  ,XD,Q,4046,4200,4046,4115,4115,4255,4,4,16561,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,37.9,38.9,36.2,36.9,36.9,36.15,326,54585,2032895,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,275.5,284.25,275,279.4,278,275.7,98,6504,1816750,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,88.8,88.8,85.7,86.2,86.2,90.15,695,62094,5387254,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,31.65,32,31.65,32,32,32.25,5,1101,34847,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,229.5,229.5,229.5,229.5,229.5,224.4,1,4,918,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,94,95.2,93.85,94.65,94.65,93.85,228,20709,1961129,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,10.45,11.23,9.95,11.23,11.23,9.36,292,61101,651733,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,26.1,26.1,26.1,26.1,26.1,25.9,3,380,9918,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,545,545,519.5,522.3,521.05,521.55,65,2796,1463378,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,29.75,29.75,29.75,29.75,29.75,29.8,1,22,654,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,39,40,38.1,38.1,38.1,39,6,1104,43157,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,27.2,27.25,27.2,27.2,27.2,27,3,500,13615,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,3100,1519,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,1,10,70,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,6,6,6,6,6,5.85,1,1,6,,INE812K01027,,,
504398,SJ CORP LTD ,XD,Q,30.55,30.55,30.55,30.55,30.55,32.15,2,2,61,,INE312B01027,,,
504605,UNI ABEX    ,XD,Q,330,330,322.15,322.15,322.15,339,14,245,80679,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,241.5,257.9,241.5,253.3,253.3,249,183,9196,2332287,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,80,80,78.5,78.5,78.5,79.2,3,150,11850,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,7.18,7.53,6.84,6.89,6.9,7.18,8,1541,10642,,INE255C01018,,,
504701,GONTER PEIP ,XT,Q,7.02,7.71,7.01,7.71,7.71,7.35,11,6648,49511,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,407.65,412.15,404,405.9,405.9,405.2,82,1961,796782,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,272,272,261.1,261.85,261.1,266.95,79,3271,868345,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,27.05,29.7,27.05,29.7,29.7,28.3,2,25,689,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,892.5,892.5,892.5,892.5,892.5,850,5,20,17850,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,38,38.8,37.1,37.85,37.85,37.65,97,21379,812526,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.4,3.4,3.3,3.3,3.3,3.38,18,10651,35447,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,93.5,97.65,90,90.4,97.65,93.1,14,472,43063,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,649,669.9,645,661.9,666.9,647.35,187,7229,4762080,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2547,2730,2547,2691.8,2691.8,2574.65,328,2855,7663044,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,59,60.95,59,60.2,60.45,60,47,8660,519142,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,87.1,89,87.1,88.55,88.55,86.9,491,53051,4686664,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,695,712,686,697.5,701,691.6,335,105194,73941832,,INE149A01025,,,
504988,WELCAST     ,XD,Q,619,619.5,619,619,619,590,3,30,18574,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,713.45,716,703.4,704.95,703.5,710.9,143,1521,1077912,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,415,415,405.6,410.25,413,413.75,37,1993,819609,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,651.15,658.95,645,648.25,648,652.5,92,2720,1771371,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,41.3,41.9,40.95,41.25,41.25,40.8,528,107861,4463789,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,65.7,65.7,65.7,65.7,65.7,62.6,26,2547,167337,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,160.25,163.95,160.2,162.7,162.7,160.7,64,3727,602285,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1325.05,1340,1315.1,1320.3,1322,1317.35,140,3002,3977173,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1340,1369.45,1340,1352,1352,1337.35,976,9240,12507264,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,371.95,384.25,369.35,374.4,374.4,366.85,559,13122,4949067,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,27115,27988.7,27115,27851.75,27851.75,27113.05,2164,4909,135767731,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,575,620.65,575,607.85,620.65,600,10,26,15650,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,87.15,90,87.15,90,90,85.75,99,24462,2199302,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1331,1358,1270,1287.5,1286.6,1320.1,46,554,728592,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2712.85,2755,2705.05,2751.25,2755,2684.75,50,206,564436,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,56.5,59.5,54.9,57.55,57.55,56.2,25,646,37690,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,538.05,559.95,538.05,540,540,540.6,222,10204,5568106,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1240,1247,1180,1238.75,1246,1242.1,344,5935,7211838,,INE811A01012,,,
505285,TULIVE      ,XT,Q,161,161,161,161,161,162.15,5,1000,161000,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,41.85,41.85,40.95,41.85,41.85,39.9,36,4646,194073,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,60.75,63.3,59.3,61.3,61.25,61.25,345,35468,2192560,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,14.39,15,13.82,14.88,15,14.39,38,152685,2239566,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2542.05,2600,2542.05,2573.85,2560,2537.9,83,728,1874926,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,43.9,44.95,43.15,43.35,43.35,43.3,100,26822,1172972,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,964,965,945.5,946.3,945.5,964,37,656,626221,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,44,47.3,43.7,46.5,46.5,43.95,985,136688,6283814,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2188.95,2440,2122,2342.75,2345,2080.05,395,2761,6462691,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,79.25,79.25,79.25,79.25,79.25,80.85,4,91,7211,,INE953M01033,,,
505506,AXONVL      ,XD,Q,3.04,3.05,3.04,3.05,3.05,3.2,4,707,2156,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,90,90,88.6,89.5,89.5,88.95,40,2124,188721,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.22,2,786,172,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.52,2.78,2.52,2.69,2.69,2.54,48,64072,173877,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,237.3,242,237,237.5,237.7,241.75,346,29465,7031851,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,496.3,521.5,496.3,516.05,516.05,496.3,5792,297195,152123883,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,44.65,44.65,44.45,44.55,44.65,42.55,8,1000,44570,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,352.15,375,352.15,358.2,364,362.65,85,7664,2778699,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.57,3.91,3.57,3.88,3.88,3.75,6,6211,22176,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,178,180.9,175.9,176.05,176.05,173.2,68,4315,768765,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,395.05,410,392.75,408.3,410,400.05,44,1377,556427,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,129,135.45,129,133.2,134,129.8,337,35641,4748716,,INE561C01019,,,
505690,BRADY MORRIS,XT,Q,77.55,77.55,77.55,77.55,77.55,78.25,1,25,1938,,INE856A01017,,,
505700,ELECON ENG  ,B ,Q,61.5,63.95,61.45,63.15,63.15,61.85,929,135474,8557571,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,41.3,41.65,41,41.2,41.2,41.15,279,116010,4791499,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.86,2.86,2.6,2.6,2.6,2.73,5,900,2470,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,308.9,308.9,302.1,306.5,306.5,303,57,1773,543063,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,128.4,132.35,127.05,130.15,130.15,126.7,1009,81827,10697667,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,160.75,166,160.2,163.1,163,161,273,25829,4199527,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,621.1,621.1,585.1,612.4,609.1,634.45,1096,23249,14031217,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,241.1,247.6,240.3,242.1,243.1,241.45,155,7645,1865811,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,600,613.8,598,607.75,606.6,595,23,1051,634692,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,599.9,602.5,593,596.15,596,590.05,127,223581,132591740,,INE529A01010,,,
