SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514448,JYOTI RESINS,XT,Q,139,145,139,142.75,141.5,144.7,28,10397,1475693,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,47.75,48.95,47.75,48.05,48.7,47.65,51,8977,432105,,INE112D01035,,,
514470,WIMSOME TEXT,XD,Q,65,65.5,63.55,63.95,63.95,64,22,1260,80764,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,29.15,30.4,29.15,29.8,29.8,29.15,10,2394,70161,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,6.39,7.03,6.39,6.96,6.51,6.72,22,6471,44951,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,213.6,215.9,212.15,212.5,212.45,216,174,9113,1946185,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,32.6,32.6,31.7,31.75,31.75,32.2,54,3388,108284,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,46.65,47,45.8,46.1,46.25,45.6,434,64497,2994261,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,46.2,46.45,45.35,45.55,45.55,46.2,457,85259,3908731,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,6,6.24,5.62,5.62,5.62,5.9,9,1166,6746,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,61.5,62,61.1,61.2,61.1,61.25,8,1100,67411,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,119.05,119.05,119,119,119,120.8,5,106,12616,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,41.05,41.1,38.65,38.75,38.75,40.05,341,100316,3930433,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,140.4,143.55,140.4,141.45,142,143.9,16,930,132673,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,31,31,29,29.5,29.2,30.55,36,2799,82752,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,127.2,127.6,124.45,126,125.6,127.9,108,5969,750824,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,186.55,188.5,182.2,183.2,183.2,186.75,490,11504,2129102,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,23.5,24.2,23.5,23.75,23.95,23.95,68,15765,377446,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,470.55,480,467,469.65,470,478.8,217,4012,1888129,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,282.65,285.5,282.65,283.35,283.35,280.15,9,124,35134,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,12.16,12.16,12.16,12.16,12.16,12.16,4,550,6688,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,203.3,207.75,203.15,205.25,205.25,204.95,100,7201,1478540,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.02,7.02,6.38,6.38,6.38,6.69,3,100,650,,INE617D01017,,,
516096,SANGAL PAPER,XT,Q,99,103.9,98,103.9,103.9,100.3,6,541,53504,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.81,6.81,6.81,6.81,6.81,6.49,3,287,1954,,INE810C01044,,,
516106,SH.KARTHIK P,XD,Q,10.45,10.65,9.7,10.48,10.48,10.2,9,1376,13417,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,111.1,115,111,112.6,112.6,112.15,15,1251,140462,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,18.2,18.7,18.2,18.5,18.6,17.85,161,94719,1749393,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,645,657.85,645,653.3,652,647.8,79,1942,1268690,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,39,39,39,39,39,40.05,1,100,3900,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,295.45,298.8,290,291.7,291,299.85,52,2160,641206,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,184,187.45,184,185.9,185,184.3,151,5740,1067454,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,44.45,46.2,44.45,45.45,45.45,47.1,16,1503,67808,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,30.5,31.55,29.1,29.55,29.55,30.05,529,226138,6804995,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,28.95,28.95,28.95,28.95,28.95,29.4,1,1,28,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,26.65,28,26.25,27.25,27.25,28,30,1579,43573,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.9,7.93,7.41,7.44,7.44,7.72,378,186685,1423145,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.5,18.8,17.9,18.05,18.05,18.6,309,87926,1606764,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.89,1.89,1.74,1.74,1.74,1.8,7,1720,3191,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,16.5,16.5,16.25,16.45,16.25,16.2,25,19781,322923,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,198,201,198,200.2,200,200,90,8156,1633921,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,9975,9990,9920,9990,9990,9923.3,6,7,69725,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,68.7,68.7,66,66,66,68.5,7,228,15125,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1215,1249,1200,1222.85,1222.85,1199.9,345,2909,3561164,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,17.05,17.1,16.65,17,17,17,16,2613,44115,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.52,1.54,1.45,1.47,1.53,1.52,36,31537,47015,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19.05,19.25,19,19.05,19.25,19,12,905,17230,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,14.5,14.8,13.45,13.6,13.75,13.37,144,20234,285373,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.51,5.51,5.51,5.51,5.51,5.51,7,6500,35815,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,58.3,61.95,58.25,61.95,61.95,59,3,300,17850,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.24,10.24,10.24,10.24,10.24,10.24,2,130,1331,,INE788D01016,,,
517271,HBL P SYS   ,B ,Q,43.5,43.7,42.8,43.55,43.5,43.4,247,59963,2598123,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,160.85,160.85,156,156.2,156,159.85,32,1725,272231,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,106.9,107.55,104.5,105,105,106.95,179,15979,1684224,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,197.9,199.1,185.2,187.3,187.3,193.1,1552,61146,11722929,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,350,354,346,349.35,347.35,351.45,2624,168090,58818144,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,82,82.85,81.1,81.5,81.85,82.05,41,3394,277770,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,414.7,416.7,406.05,409.1,409.1,411.8,4205,442851,183018339,,INE176B01034,,,
517370,INCAP LTD.  ,XT,Q,32,32,32,32,32,31.3,1,100,3200,,INE437C01012,,,
517380,IGARSHI MOT ,B ,Q,764.7,767.95,736.6,756.3,755.05,753.05,213,1655,1246309,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1293.05,1310,1280,1291.7,1289.95,1283.45,445,3051,3959264,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.38,1.4,1.38,1.4,1.4,1.45,7,3800,5274,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,6.77,7.45,6.77,7.45,7.45,7.1,3,126,870,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,4.54,4.54,4.5,4.5,4.5,4.73,55,134,603,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,32.2,33,32.15,32.2,32.15,31.9,44,6202,202999,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.13,3.13,3,3.1,3.1,3,9,1222,3689,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,184.05,188.95,184,184.1,184.1,187.05,33,2394,440908,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,168.55,170,167.75,169.3,169.3,168.55,84,2994,507263,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,32,33.9,31.5,32.3,33,32.65,22,918,29685,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,114.6,114.6,114.6,114.6,114.6,120.6,2,30,3438,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,93,94.8,92.1,92.65,92.65,93.7,419,39602,3691655,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,165.05,167.45,163.15,165,165,165.55,31,2897,476827,,INE437D01010,,,
517467,MARSONS     ,XD,Q,12.7,12.7,11.5,12.05,12,12.3,220,125873,1525374,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.21,4,10000,2100,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,114,118,109,116.2,116,115.05,70,6009,694801,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,53.4,54.45,53.3,54.3,54.2,53.25,1270,444957,23973537,,INE421N01021,,,
517494,ACCEL TRANS ,XD,Q,5.78,5.78,5.78,5.78,5.78,6.08,4,1566,9051,,INE258C01020,,,
517498,WEBELSOLAR  ,B ,Q,54.95,55,53.5,53.8,53.7,54.3,107,6112,330163,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,57.15,58.5,57.15,58.2,58.5,57.1,55,60449,3486102,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5353,5375,5321,5344.9,5349,5356.05,139,321,1717213,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,20.4,20.4,20.05,20.15,20.1,20.15,15,1475,29783,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,266.2,269.45,260.1,265.5,265,266.3,5135,273653,72467090,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,550,559.1,548,557.35,558,549.1,62,2257,1253797,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.05,5.05,5,5,5,4.96,9,2150,10837,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,69,69.25,67.5,67.55,67.55,69.5,45,3176,217292,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,605.2,614.4,600,603.85,601.5,612.45,58,602,364106,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,19.65,20.5,19.6,19.8,19.8,20.6,24,3130,62848,,INE209C01015,,,
517548,STARLITE COM,XD,Q,54.5,56,53.7,54.05,53.7,54.5,38,7855,428341,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,14.55,14.55,14.05,14.15,14.25,14.35,76,18536,263405,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,4.9,4.95,4.81,4.83,4.83,4.9,35,22075,107477,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,108,111,105.65,107.45,107.5,107.9,135,10772,1157628,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.72,0.72,0.72,0.72,0.72,0.73,1,51,36,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,170.15,173.75,168.15,171.65,171.65,172.05,1087,99963,17057603,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,91.25,93,91.25,92,92,91.35,7,620,56683,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,169,175.5,169,172.1,172.1,167.2,97,5444,946621,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26.5,27.1,26.15,26.9,26.95,26.55,177,33527,895002,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,185.25,185.25,183,183.75,183.75,181.7,62,4022,740481,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,145,151,145,150.15,151,146,11,1465,217960,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,61.75,63.75,61.75,63.75,63.75,65,3,225,14293,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,4950,4975,4820,4860.35,4860.35,4905.35,102,932,4557687,,INE488B01017,,,
519097,RITESH INTER,XT,Q,6.68,6.68,6.68,6.68,6.68,6.68,1,90,601,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,36.95,37.95,36.65,37.4,37.7,37,284,31790,1181114,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,157,170,155,158.15,160,162,14,2085,330720,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,120,120,116.35,117,117.85,118,72,5187,609591,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,450,475.9,432.25,470,470,454.95,13,258,115282,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,665.7,665.7,652.3,657.5,657.5,664.2,313,3649,2410813,,INE694D01016,,,
519174,ASHIANA AGRO,XT,Q,1.61,1.61,1.61,1.61,1.61,1.54,2,600,966,,INE709D01012,,,
519183,ADF FOODS LT,B ,Q,147.45,150.15,146.8,147.65,147.95,147.75,252,9345,1390066,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,29,29,29,29,29,30,2,262,7598,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,44.2,44.95,44,44.4,44,44.95,46,6676,295593,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,68.2,69.8,67.1,68.25,68.6,68,44,3439,234999,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.19,3.49,3.19,3.49,3.49,3.33,5,1200,4113,,INE102C01020,,,
519238,SAPTARISHI A,P ,Q,1.38,1.38,1.38,1.38,1.38,1.32,1,100,138,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,20.8,21,20.55,20.95,21,20.6,54,12179,253122,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,9.01,9.15,8.59,8.65,8.65,8.93,513,167558,1468808,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,8.53,8.53,8.53,8.53,8.53,8.53,1,6,51,,INE297D01018,,,
519287,MODERN DAIRI,XD,Q,9.99,10.19,9.75,10.16,10.15,10.01,62,17591,176431,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,239.9,239.9,230.05,232.1,232.1,235,13,791,186084,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,7.2,7.3,7.01,7.08,7.08,7.16,224,141715,1007003,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,31.05,32,31,31.05,31.05,31.75,20,1933,60287,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,10,10.2,9.6,9.83,9.83,10,45,9465,93218,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,43.9,43.9,41.15,41.4,41.25,42.05,6,300,12385,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,25.65,26.95,25.65,25.85,25.75,26.15,6,1450,37236,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,769.95,812,769.95,789.75,780,775,47,1039,812409,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,54.6,54.6,51.5,53,53,52,17,2672,141721,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,19,19,19,19,19,18.5,14,374,7106,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,115.1,115.1,115.1,115.1,115.1,114.05,3,300,34530,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,9.04,9.5,9.04,9.5,9.5,9.51,3,5561,50271,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,26,26,23.8,23.95,23.9,26,48,29683,756564,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,27.2,27.55,26.75,27.55,27.55,27.5,10,492,13432,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,37,38.9,37,38.75,38.75,38,11,4535,171609,,INE542C01019,,,
519500,BKV INDUSTRS,XT,Q,2.38,2.38,2.38,2.38,2.38,2.27,1,50,119,,INE356C01022,,,
519532,ASIAN TEA   ,XD,Q,14.35,14.35,14.1,14.1,14.1,14.25,8,1800,25458,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1118.3,1129,1099.7,1105.4,1105.6,1110.75,124,614,682664,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,7.05,7.2,6.85,6.93,6.99,7.15,65,18495,129888,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,44.9,45.45,42.55,43,42.6,44.75,32,12468,538152,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,71.65,71.8,69.35,70.15,69.95,71.1,258,25855,1822906,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1835.1,1925,1835.1,1868.3,1868.3,1889.5,100,691,1312019,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,325.75,334,325.65,329.3,330.5,326.7,329,19259,6356397,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,141.2,145.95,139.25,144.8,144.8,141.2,787,41362,5911775,,INE164B01022,,,
520008,RICO AUTO   ,B ,Q,55.35,56,55,55.35,55.35,55.45,274,27290,1512276,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,72.5,72.5,72.5,72.5,72.5,72.85,2,150,10875,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,198,202.8,197.2,197.65,198.2,200,176,4343,870066,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,198.05,219.9,198.05,216.9,218.65,200.1,3744,209512,44557175,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3433.55,3433.55,3348.3,3365,3365,3333.75,11,50,168284,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,81.2,81.6,81.2,81.4,81.6,81.4,165,44549,3622446,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,96,97.35,95.1,95.1,95.1,97.1,131,8253,789655,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,350.6,374,349.65,355.3,355.3,347.25,1193,16984,6170117,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,46.85,46.9,44,44.4,44.4,44.9,91,14197,639156,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,187,190.25,184,185.3,184,186,54,3963,739384,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,36.5,39.45,36.25,37.85,37.85,36.05,7885,1994800,76066899,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,39.95,39.95,39.95,39.95,39.95,42.05,1,100,3995,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,259.9,272.15,258.1,261.7,262.9,256.1,1139,35975,9543914,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,685,693.2,676,682.35,680.1,687.7,78,599,408859,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1220,1229.5,1210,1210,1210,1192.65,9,15,18180,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,67.2,67.2,67,67.05,67.05,67.15,9,3477,233258,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.23,2.23,2.23,2.23,2.23,2.13,3,2030,4526,,INE276D01012,,,
520123,ABC INDIA   ,XD,Q,87.45,87.45,83.95,84.35,84.35,86.25,21,1118,94784,,INE125D01011,,,
520139,JAGSON AIRLI,XD,Q,2.85,2.86,2.85,2.86,2.86,2.84,5,221,631,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,16,16.8,16,16.35,16.8,15.8,9,305,4884,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,296,299.1,286,288.7,288.7,297.55,1651,41581,12206558,,INE757B01015,,,
520155,STARLOG     ,XC,Q,102.2,106.65,102.2,102.7,102.7,104.2,7,804,82726,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,15.6,15.6,15.6,15.6,15.6,14.9,10,2600,40560,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,31.9,33.3,31.85,32.55,32.55,33.15,12,905,29318,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,162,162.4,159.05,159.5,160.3,161.95,569,40414,6484710,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,39,39,37.8,37.95,38,38.55,25,7265,277280,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.39,0.39,0.36,0.38,0.38,0.4,28,51656,19406,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,10.95,11,10.65,10.72,10.72,10.72,18,10844,117987,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.53,4.53,4.5,4.51,4.51,4.65,5,976,4403,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,6.01,6.01,6.01,6.01,6.01,6.32,12,2131,12807,,INE092E01011,,,
521062,OCTAVE      ,XT,Q,2.73,2.97,2.73,2.95,2.97,2.84,13,3642,10338,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,69.75,70.15,68.8,68.95,68.95,69.75,575,114511,7941266,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.42,3.5,3.4,3.42,3.42,3.43,278,476258,1633387,,INE270A01011,,,
521082,SPENTEX INDS,T ,Q,3.5,3.7,3.5,3.51,3.7,3.67,32,22868,80580,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,145.35,152.9,145.35,148,148,149.3,27,948,140754,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,330,341,326,340,340,328,27,842,277689,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,32.55,33.5,32.15,32.5,32.5,33,20,3252,105440,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,65.15,65.15,63.6,63.6,63.6,66.5,9,4642,302171,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,12,12,12,12,12,12.6,1,100,1200,,INE964G01016,,,
521131,SBFL        ,XD,Q,7.1,7.1,7.1,7.1,7.1,7.06,1,1,7,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,6.65,6.7,6.62,6.7,6.7,6.8,9,4080,27098,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,34,39.4,34,36.9,36.5,37.45,119,22562,836483,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,185.1,185.1,184.5,184.5,184.5,184.15,2,125,23122,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,0.91,0.93,0.91,0.92,0.93,0.94,2,766,702,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,12.5,12.87,12.01,12.12,12.12,12.67,97,17923,219317,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,4.6,5.07,4.6,5.07,5.07,4.84,5,1325,6118,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,137.9,139,133,133.75,135,131.95,47,2875,395383,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,116.9,118,112.05,113.2,112.05,116.4,131,106643,12463055,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,8.31,8.31,8.31,8.31,8.31,8.31,19,17181,142774,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,16.2,16.9,16.2,16.3,16.3,16.1,14,7100,119152,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,74.5,75.5,73,74.8,74.25,75.9,29,1999,149083,,INE497D01014,,,
521234,SRI NACHAMAI,XD,Q,12.27,12.28,12.27,12.28,12.28,11.7,4,100,1227,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,114,114,104.05,108.5,108.75,103.85,26,2954,319144,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,40,42,39.5,40.65,41.45,42,9,220,8889,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,426.05,429.3,426,426.2,427,430.65,47,1914,817628,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,15.5,15.79,15.5,15.79,15.79,15.04,22,17316,273274,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,23.45,23.9,23.1,23.15,23.15,23.65,25,4050,95122,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,57,57.1,57,57,57,57,4,200,11410,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,208,208,195,195,195,200.4,17,722,141882,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,174,174,170.05,171.2,171,172.9,30,1036,178129,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,48,49,47.5,47.8,47.5,48.35,66,32028,1555568,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,108.4,111.5,108.35,110.8,111.5,110.05,34,1504,166281,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1379.35,1394,1379.3,1382.25,1384,1380.65,57,313,433096,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,299,304.05,296.05,297.7,304.05,302.35,162,4408,1314730,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,216.3,219.9,213.7,215.2,217.8,217.15,194,4473,967897,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,62.8,63.4,62,62.05,62.2,62.45,119,10623,661793,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,59.5,59.5,57.8,57.9,57.85,58.3,39,5852,341091,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.87,5.04,4.82,4.99,4.9,4.86,59,69524,343261,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,877.15,877.15,877.15,877.15,877.15,877.15,8,89,78066,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,612.8,618.35,609.2,610.15,610.15,612.75,143,1884,1151002,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,560,571,560,563.8,571,560,5,290,163435,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,46,46,44.6,44.75,45,46.4,8,910,41416,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,36,36,35.55,35.65,35.65,36,6,16056,571246,,INE410A01013,,,
522163,DIAMONPOWER ,T ,Q,39,40.9,39,40.45,39.25,39.65,107,23492,938747,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,67.5,68.9,67.2,67.85,67.85,68.8,45,4229,286969,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,62,62,59.85,60,60.05,62.95,18,5569,335041,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,38,39.25,38,38.6,38.6,39.85,10,970,37564,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,79.9,79.9,77.35,77.65,77.65,78,679,61071,4751505,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,77.1,78.8,77,77.2,77,79.9,10,376,29133,,INE682D01011,,,
522215,SWISS GLASS ,XD,Q,163.75,163.85,152.6,158.7,158.7,160,134,7653,1216056,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,152.5,152.5,144.15,145.6,145.6,146.5,62,4981,734278,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,47.1,48,46.6,47.1,47.1,47.65,46,9443,445887,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,37.45,37.45,33.5,35.15,35.5,37.2,69,13975,495789,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,467.8,467.8,458.25,464.25,464.6,463.25,43,1897,878327,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,372,373.85,370,371.85,373,372.85,138,1626,604053,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,46,47.95,45,47.55,47.95,46.5,55,6850,323225,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,16.75,16.75,16.3,16.3,16.3,16.5,51,10573,173441,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,125.2,125.6,122.8,123.35,123.35,125.2,496,31198,3881269,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,225.5,229,221,221.75,222,223.7,68,1430,321323,,INE890A01016,,,
