SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533014,SICAGEN IND ,B ,Q,25.2,25.2,24.4,25,25,25.05,34,9643,239964,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.8,0.8,0.68,0.7,0.72,0.73,31,57183,39931,,INE318J01027,,,
533022,20 MICRONS  ,B ,Q,36.2,36.2,35,35.2,35.3,35.9,91,22720,810653,,INE144J01027,,,
533023,WABCO       ,B ,Q,5500.15,5570,5444,5533.05,5539,5652.55,262,970,5353582,,INE342J01019,,,
533029,ALKALI      ,B ,Q,76.3,79.9,76.2,78.35,78,79.05,25,2035,159385,,INE773I01017,,,
533033,ISGEC       ,B ,Q,5995,6098.95,5855,6066.2,6066.2,5992.55,667,5563,33255366,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,650,706.95,650,686.1,686.1,647.7,2833,41752,28632443,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,4.01,4.01,4,4,4,4.06,2,1000,4005,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,70,70.05,68.5,68.85,68.8,70.5,123,18694,1294653,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.59,3,6435,3667,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,45.15,45.15,44.1,44.25,44.55,44.55,40,27366,1228269,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,226.8,230,225,226.8,229.25,226.65,150,3754,854685,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.45,0.49,0.45,0.49,0.49,0.47,8,4924,2345,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,419.5,420.25,412,412.6,412.6,415.7,311,9933,4127747,,INE998I01010,,,
533090,EXCEL       ,B ,Q,38.4,38.7,38,38.1,38,38.45,102,18680,715296,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.65,1.75,1.63,1.74,1.74,1.68,59,80177,135381,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1797,1939.8,1736,1874,1874,1709.15,951,15138,28204494,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,40.1,40.3,39.2,39.55,39.55,39.9,1534,880938,34920269,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.85,30.95,30.4,30.55,30.75,30.9,1374,513853,15739702,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,69,69,66.6,66.6,66.6,67.4,3,204,14066,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,14.56,14.65,14.56,14.65,14.65,13.96,7,1800,26361,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,78.95,80.5,78.4,78.6,78.6,78.7,131,6237,494823,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,337.1,337.2,332.35,335.8,334.9,337.3,1214,31137,10428172,,INE274J01014,,,
533107,RDEL        ,A ,Q,63,63.3,61,61.4,61.4,62.3,4135,772146,47978030,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.7,10,9.44,9.87,9.87,9.62,23,1036500,10061774,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.4,2.4,2.4,2.4,2.4,2.49,2,500,1200,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.46,1.6,1.46,1.6,1.6,1.54,36,22141,34991,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,560,572,560,564.9,565.95,564.45,104,2588,1462298,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.2,7.74,7.2,7.59,7.59,7.21,1109,1182157,8766243,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,82.7,85.7,82,83.45,83.45,82,399,38232,3209671,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,596,619.95,594.1,608.85,608.85,590.75,1368,31228,19053477,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,203.5,208,198.45,202.7,202.7,201.6,1835,45338,9201625,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,140.75,143.65,138.55,139.3,139.3,141.65,972,64158,9063494,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,64.2,65.5,63.3,64.05,64.05,64.1,3280,830236,53455360,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25,27.2,25,27.2,27.2,25.25,3,218,5791,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,382.95,394,377,390.65,390.65,377.1,2512,118442,45784820,,INE484J01027,,,
533151,D B CORP    ,A ,Q,384,386.55,373,382.9,383.1,382.05,147,4003,1531726,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,50.55,53.7,50.3,51.35,51.35,49.35,2566,339751,17657605,,INE912H01013,,,
533154,INFINITE    ,B ,Q,225,225.8,222,222.95,222,222.65,131,5278,1180633,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1112,1118.3,1099.7,1104.45,1104.45,1112.85,1088,22497,24906916,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,37.75,38,36.75,37.1,37.1,37.9,704,151902,5651947,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.98,6.05,5.8,5.9,5.9,5.85,33,12735,75828,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,210,212.8,206.25,210,210,215.9,47,1981,416707,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,42.4,42.5,41.5,41.95,41.95,42.2,249,29881,1253503,,INE879I01012,,,
533161,EMMBI       ,B ,Q,138.25,143.2,138.25,141.95,140.15,141.85,141,15889,2257104,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,39.4,39.4,37.6,37.95,37.6,38.15,87,10468,399340,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,66.3,66.4,64.5,65.05,65.2,65.9,434,39058,2546137,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,18.6,19,18.55,18.6,18.6,18.55,101,18077,339187,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,2.9,2.97,2.87,2.92,2.92,2.9,128,64964,189360,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42,42,40,40.2,40.5,42,55,20190,810718,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,115,116.5,115,115.2,115,116,23,926,106668,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,41.5,41.85,40.4,40.95,40.95,41.3,606,194362,7936563,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,106.5,106.5,102.6,103.25,102.65,106.8,91,11373,1182004,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,24.15,26.95,23.7,25.7,25.7,24.05,1961,370998,9619068,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,20.2,20.8,19.8,20.3,20.3,19.85,72,12257,248093,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,108,110,104,105.9,105.9,107,2356,236534,25301602,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.3,2.54,2.3,2.54,2.54,2.42,10,1730,4048,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,633.3,636.4,623,633.7,633.7,634.35,600,5631,3561919,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,2.7,2.78,2.54,2.56,2.54,2.65,63,45556,119867,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,330,343.5,330,340.45,340.45,338.75,369,6331,2130232,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.69,0.69,0.64,0.65,0.64,0.66,18,34552,22795,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,36.25,37.85,35.9,36.8,36.8,36.05,495,160199,5917411,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,41.9,42.4,40.45,41.2,41.2,41.6,339,51908,2148548,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,235,237.55,230.7,233.9,234,235.75,629,11361,2648772,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,7.95,8,7.71,7.8,7.8,7.94,77,60908,478886,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,9.63,9.63,9.63,9.63,9.63,9.18,70,27193,261868,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,19.95,21.95,19.95,21.95,21.95,20.95,452,419666,8592911,,INE087J01010,,,
533206,SJVN        ,A ,Q,33.8,34,33.1,33.2,33.25,33.45,587,148522,4967251,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.08,11.08,10.65,10.7,10.7,11.01,364,307725,3320194,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,102.35,111.85,102.35,103.3,103.3,103.9,54,6033,629367,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,20.3,21,20.1,20.65,20.65,20.95,97,27466,565704,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.71,8.99,8.55,8.8,8.8,8.83,45,12521,108976,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,133,133,131,131,131,132.85,7,821,108093,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,38.6,38.6,38.6,38.6,38.6,38.6,1,150,5790,,INE773B01012,,,
533217,HMVL        ,B ,Q,294,294,286.1,286.45,287.3,293.85,65,1508,437809,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,63.35,63.6,63,63.35,63.6,64.2,18,1267,80243,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,220.4,220.4,217,219,219,219.5,12,1552,341139,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,218.75,220.05,218.15,219.35,218.15,218.75,35,1546,338946,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,808,839,808,832.6,832.6,804.25,16241,899786,746968971,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,366.15,378.85,366.15,376.45,374.65,365.95,303,7571,2838101,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2643,2662.5,2643,2658.99,2658.99,2642,13,43,113968,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.45,1.45,1.37,1.42,1.42,1.44,16,36429,51280,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,269.98,270,265.37,270,270,268,10,175,47145,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,162,165,161.4,164.55,164.4,161.9,581,21415,3505923,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,89.9,90,86.9,89.55,87.2,84.4,38,3858,341321,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.1,7.18,6.96,6.98,6.97,7.07,132,83515,587843,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,94.3,94.3,91.95,93,93,94.25,80,6381,590906,,INE019J01013,,,
533260,CAREERP     ,B ,Q,119.3,120,116.2,119.05,119.05,117.55,129,9065,1072748,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,220,234,219,224.1,224.1,219.15,6284,306043,69552140,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,87,91.4,86.8,88.95,89,86.1,639,63725,5694367,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.22,10.39,10,10.01,10.01,10.28,153,103820,1050057,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.6,4.62,4.5,4.53,4.51,4.56,104,179423,815396,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,484.7,486.9,484.7,486.35,486.35,486.1,148,5784,2812010,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,78.5,84.5,77.6,84,84,78.9,302,30416,2490379,,INE068L01016,,,
533268,SEATV       ,XD,Q,5.5,5.5,5.23,5.5,5.5,5.5,7,1993,10610,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,617,617,587,601.15,601.15,620.5,2172,45130,27022228,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,29,29.3,27.55,27.65,27.65,29.3,95,11396,322580,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,195.5,198.5,191.7,194.05,194.05,195.2,550,26073,5100402,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.21,13.33,13.15,13.3,13.3,13.43,33,5633,74381,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,350,366.45,347,360.7,360.7,347.9,481,9445,3372800,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,181.6,185.9,174.6,183.7,185.9,179.65,454,17665,3216510,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.4,11.4,11.1,11.16,11.21,11.35,113,45850,518797,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.98,1.98,1.9,1.91,1.91,1.98,306,1070154,2055410,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,293,294.7,288.2,289.75,289.75,292,6139,1050457,305897738,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,364.35,365,360.9,361.1,361,363.7,127,1121,406536,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,59.45,60.45,56.8,58.35,58,59.05,1112,129822,7602352,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,279.9,279.9,259.9,269,269,274.75,722,21812,5893862,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,32.55,38.75,32.5,35.1,35.1,32.4,45,15390,533257,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,320.1,322.9,317.1,318.75,318,321.6,835,37571,12040404,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45.55,46,45.05,45.4,45.05,45.75,97,6621,301873,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,321.05,324,320,320.05,320,324.25,297,43781,14036922,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,206,219,199.65,200.75,201,202,242,31737,6747381,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,42.9,46.25,42.75,45.4,45.4,42.55,5826,894207,40044485,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,390,391.8,387.5,390.4,390.4,386.8,119,6487,2531294,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,12,12.2,11.81,11.85,11.85,11.81,12,5228,62095,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,53,53.3,52.65,52.75,52.75,53.05,188,21907,1159616,,INE608A01012,,,
533296,FMNL        ,B ,Q,91,91,86,86.4,86.1,90.15,465,33552,2934017,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,21.4,21.7,21.15,21.45,21.35,21.4,78,13286,284525,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.48,0.5,0.48,0.49,0.49,0.5,34,457825,222057,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1645,1669,1610.1,1637.75,1640,1616.55,161,622,1017207,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,167.4,168.35,163.5,163.95,163.95,166.25,288,12993,2154614,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,20.3,20.3,20.3,20.3,20.3,20.3,11,900,18270,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,480.05,525,480,508.5,513.25,478.05,327,6099,3127923,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1916.95,1920,1891.1,1913.8,1911,1901.35,201,1543,2947914,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,14,14.5,13.7,14.3,14.3,14.3,102,8069,114086,,INE690J01011,,,
533316,STEL        ,B ,Q,65,67.35,64.9,67.35,67.35,64.15,75,15071,1003990,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,156.8,156.8,154.4,155.8,155.85,156.9,253,13808,2148306,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,325.1,341,325,335.05,335.05,323.1,1242,31486,10577982,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.69,0.69,0.65,0.67,0.67,0.67,12,11741,7864,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,94.2,94.2,93.1,93.25,93.4,94,377,55518,5191778,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,169.25,170.5,164.6,167.35,167.35,169.25,58,2910,488681,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.05,34.5,32.85,34.2,34.25,33.15,467,82750,2819517,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,169.1,174.85,169.1,174.2,174.85,172.3,11,495,84152,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,69.55,71.9,69,69.35,69,69.65,275,35650,2498951,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,235.75,244.5,233,238.5,238.5,232.1,1971,59807,14403183,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.9,39.9,39.05,39.2,39.2,39.35,966,222319,8759505,,INE560K01014,,,
533385,N100        ,E ,Q,400.1,400.1,400.1,400.1,400.1,422,1,20,8002,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,217.25,217.55,215,216.05,216.05,215.95,447,107443,23244371,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,375,375,350.05,358,358,377.4,55,15781,5727827,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,351,353.7,344.1,349.5,349.5,348.9,1569,126523,44221813,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,29.85,29.95,29.5,29.6,29.6,29.55,895,573862,17012985,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.82,3.04,2.82,3,3,2.96,5,1083,3265,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,21.7,23.4,21.65,23.4,23.4,22.5,5,700,15355,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2672,2672,2672,2672,2672,2706,3,8,21376,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,42.2,43.95,42.2,43.3,43.3,43.5,22,899,39228,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,41.05,42.5,40.6,40.7,40.7,41.65,13,1368,56162,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,252.4,266.15,250,261.7,259.1,245.1,76,3308,855277,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,655.95,665,637,653.1,653.1,649.1,2147,300319,196866431,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,163.95,178.5,162.5,174.95,176,163.95,156,7100,1206086,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,54,54.4,53.5,54.1,54,53.7,178,3585,193746,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,8.01,8.68,8.01,8.68,8.68,8.27,9,1843,15996,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,17.5,17.5,15.6,15.75,15.75,16.95,197,124645,2064240,,INE878H01016,,,
533519,LNT FH      ,A ,Q,122,124.1,119.9,121.45,121.45,122.3,4677,831841,101446361,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,29,32.8,28.8,31.7,31.7,29,2292,472871,14843705,,INE126M01010,,,
533540,TREE HOUSE  ,B ,Q,17.6,18.65,17.6,18.3,18.3,18.05,305,141890,2611141,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,141.15,141.7,138.5,138.95,138.95,139.55,219,20716,2905531,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,295,351.9,295,340.55,340.55,293.25,13168,2104841,646611225,,INE895B01021,,,
533553,TD POWER    ,B ,Q,188,193,185.65,186.9,186.9,185.65,983,30945,5856348,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,4.42,4.42,4.25,4.28,4.28,4.43,400,586263,2515745,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2571,2606,2570,2606,2606,2571,4,11,28418,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,605.05,615,595,605.4,615,604.4,387,5486,3301335,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.6,10.4,9.6,9.81,9.66,10,15,1155,11378,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,198.15,202.7,196.55,198.25,198,198.8,320,10424,2083011,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.32,4.32,4.05,4.09,4.09,4.19,71,80425,331441,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,35.55,36.85,35.5,36,36,36.9,18,563,20003,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.4,7.4,7.15,7.15,7.15,7.33,12,1004,7217,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,26.3,26.8,23.55,25.45,25.45,25.4,149,15071,387442,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,188.5,192.55,185.35,186,186,188.2,38,6972,1319172,,INE060J01017,,,
533644,UJAAS       ,B ,Q,35.15,35.25,34.3,34.45,34.45,35.25,736,133937,4659940,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,124,126.4,123.05,125.7,126.4,123.55,114,10474,1310988,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,20,22.15,19.05,22.05,22.05,21.35,9,8586,174346,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28.45,28.45,27.6,27.8,27.75,27.8,26,3421,95141,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1150,1172.45,1127.1,1131.65,1132,1138.15,465,5195,5952688,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,240,242.8,231.2,233.45,231.2,247.05,28,2434,581373,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.04,5.04,5.04,5.04,5.04,4.96,1,200,1008,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,28.8,28.9,28.65,28.85,28.75,29.8,9,475,13671,,INE258M01011,,,
533941,TSIL        ,T ,Q,13.38,13.38,12.75,13.38,13.38,12.75,4,141,1835,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,99.05,101.75,98.6,100.25,100.25,99.05,125,23165,2309959,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.47,0.47,0.45,0.46,0.46,0.47,177,2039108,935412,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50.15,52,50.15,52,52,52.75,2,3300,166975,,INE241F01011,,,
534064,AIML        ,XT,Q,130,140,130,140,140,135.9,3,2244,311720,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,136.2,136.2,133.55,134.9,133.55,132.8,286,4259,574391,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1125.7,1128.65,1115,1117.2,1117.2,1122.25,1097,13472,15120266,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,135.45,135.45,131,132.3,132.3,134.1,451,30122,3986284,,INE839M01018,,,
534184,NORL        ,B ,Q,4.83,4.85,4.63,4.68,4.65,4.76,146,88602,418898,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.2,18.85,18,18.75,18.85,18.95,26,1796,32981,,INE550L01013,,,
534309,NBCC        ,B ,Q,181.65,181.65,175.65,179.25,179.25,179.8,2982,1619422,290069633,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,85.95,86.2,84.2,84.35,84.35,85.9,518,55386,4698358,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19,19,18.45,18.6,18.6,18.95,23,3525,65972,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,55,55,52.05,52.15,52.05,53,10,1613,86446,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,68,68.7,66.15,68.35,68.35,67.55,505,275392,18755060,,INE760L01018,,,
534392,VSSL        ,B ,Q,117.35,121.85,115.25,116.05,116.05,116.9,132,7134,847886,,INE050M01012,,,
534422,LOOKS       ,T ,Q,15.65,15.7,15.65,15.7,15.7,15,4,250,3922,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,86.2,88,81.55,84.9,84.9,80.2,3631,308187,26315658,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,70,70,62.55,63.05,63.05,62.8,336,43652,2789984,,INE142K01011,,,
534564,ASEEM GLOBAL,XD,Q,2.35,2.35,2.35,2.35,2.35,2.24,1,5,11,,INE439C01018,,,
534567,VKS PROJECTS,T ,Q,0.11,0.11,0.1,0.11,0.11,0.11,11,136652,13831,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.24,3.3,3.24,3.29,3.27,3.27,50,253905,832501,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.96,11.96,11.16,11.19,11.55,11.74,13,5950,66891,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,46.05,46.05,46.05,46.05,46.05,48.45,1,11,506,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.35,24.35,24.1,24.15,24.1,24.45,9,1558,37605,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,73.45,73.5,71,71.55,71.55,72.55,1793,523578,37686882,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,34.5,34.5,34.3,34.5,34.5,33.2,41,58365,2011302,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.55,76.25,73.55,75.35,76,75.4,39,5779,432459,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,13,13,13,13,13,14,1,8000,104000,,INE131N01018,,,
534674,DUCON       ,B ,Q,46.45,46.45,42.7,42.8,42.8,44.9,440,76341,3311587,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.15,35.35,34.25,34.5,34.5,34.75,701,111062,3858290,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,121.6,1,1,121,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,162.4,165.9,161.85,164.2,164.2,162.05,897,214241,35061753,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,19.3,19.55,19.15,19.2,19.15,19.1,63,11514,223983,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,1.96,2.09,1.95,1.96,1.95,2.05,40,31539,62460,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.68,1.68,1.41,1.43,1.43,1.44,36,66636,97046,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,112,112,108.55,108.95,108.55,110.05,258,68619,7618556,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.8,6.2,5.75,6.19,6.19,5.99,293,10905596,64719465,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,337.1,344.8,331.25,335.5,335.5,333.75,591,19580,6614475,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,80.2,83.35,79,81.6,81.6,81.75,196,224128,18095059,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,13.1,13.29,13,13.24,13.25,12.75,18,26545,351624,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,38.8,39.8,38.8,39.35,39.35,38.7,190,14975,588346,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.9,1.9,1.9,1.9,1.9,1.99,2,1052,1998,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,365,365,356.05,358.85,359,359.75,128,4297,1543304,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,19.05,19.05,19.05,19.05,19.05,18.3,1,50,952,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1484.95,1494.95,1459.35,1482.5,1479,1479.8,701,4367,6446677,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,418,419.4,409.9,416.25,417,416.45,1298,36349,15051472,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,309.5,311.15,305.6,309.45,309.45,309.95,1823,86792,26760449,,INE121J01017,,,
534839,ECO FRIENDLY,M ,Q,25.8,25.8,25.8,25.8,25.8,26.3,11,114000,2941200,,INE178O01025,,,
534920,COVIDH      ,XD,Q,2.78,2.78,2.78,2.78,2.78,2.83,16,4160,11564,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,37.55,37.55,37.55,37.55,37.55,38.3,12,85000,3191750,,INE209O01028,,,
534976,VMART       ,B ,Q,805,833.05,785,792.1,792.1,833.55,1032,59885,48560088,,INE665J01013,,,
