SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500420,TORRENT PHAR,A ,Q,1340,1382.25,1335,1372.7,1372.7,1342.65,1281,14131,19345209,,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,17.35,17.35,16.4,17,17,16.65,11,45851,754634,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,225.55,227.2,224.5,225.35,225.35,225.55,967,75588,17028938,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,69.4,70.7,69.25,69.7,69.8,67.55,80,2853,198460,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2770,2815,2700,2713.8,2815,2756.45,52,120,326244,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,198.65,202.25,196.55,199.4,199.4,198.65,10970,1817878,362484764,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,170,176.25,168.65,174.4,174.4,168.75,1300,37464,6502607,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,26.1,26.55,24.35,25.55,25.9,25.3,278,134217,3489516,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,66.15,66.15,66.15,66.15,66.15,66.15,1,90,5953,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,23,23.5,22.6,22.75,22.95,23.4,179,71018,1628064,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7008.15,7030,6950,6955.6,6950,7008.15,48,177,1235848,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,68.5,69.55,68,68.35,68.35,68,277,34214,2352846,,INE304A01026,,,
500463,AGCNET      ,B ,Q,92.9,92.9,84.2,86.35,88.7,90.05,67,2264,195278,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,179,184.7,179,181.05,181.05,177.75,859,29411,5362328,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,87.55,87.65,85.05,85.5,85.5,86.6,411,23726,2051765,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,85.95,85.95,84.65,85.55,85.55,85.3,2317,455046,38833450,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,495.9,500.3,490.5,492.95,492.95,495,6862,584853,289089603,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1490,1495.75,1468,1481.95,1489,1479.2,89,314,466291,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,87.65,90.85,87.65,90.5,90.5,87.3,4173,1064127,95405291,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,877.05,882.4,870.45,873.45,873.45,878.25,688,28793,25351825,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,744,760.9,740.95,758.25,758.25,744.05,2203,84332,63624138,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4500,4500,4467.25,4482.65,4489.95,4475.7,123,343,1539246,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2100,2121,2073.65,2102.95,2108.85,2094.6,128,1625,3420101,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1074.9,1088.9,1063.5,1072.1,1072.1,1043.9,5553,133497,143386076,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,491.6,494.3,480.1,485.35,485.35,487.65,8396,383898,187156299,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,10.2,10.65,10.2,10.24,10.21,10.2,322,133075,1379839,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1468,1484.95,1468,1482.1,1482.1,1469.05,3644,74631,110475663,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1319.5,1338.7,1317,1326.35,1319.8,1319.5,4084,91257,121479854,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,21211.35,21550,21099.15,21372.25,21374.25,21211.35,694,1755,37327947,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,32.4,33,31.5,31.95,31.5,32.6,27,4738,152429,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,634,643.4,632.6,637.7,637.7,633.25,4418,345699,221055999,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1196.45,1200.5,1184,1193.75,1193.75,1190.8,948,19197,22884177,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,462,472.3,462,470.7,470.7,460.1,6340,489685,229137482,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,372,384,367.9,383.5,383.5,371.9,3190,194571,73578141,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,374,374,368.85,370.6,370.6,373.55,187,2752,1019465,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,247.9,253.4,247.9,249.25,249,249.5,78,2917,727995,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,360,367.7,358,361.8,361.8,357.4,34,918,334168,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,122.55,124,121,121.35,121,123,29,12811,1580856,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2749,2749,2670,2691,2691,2705.3,225,1025,2754277,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,263,268.5,261.7,263.35,263.35,266.6,1401,93879,24995861,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,666,669.7,659,664.1,664.1,663.05,306,8347,5524842,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4300,4325,4280.9,4305.3,4315.9,4300.75,78,116,498758,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5194.6,5200,5101.55,5174.5,5174.8,5194.5,126,426,2197604,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1750.95,1758.7,1725.3,1737.15,1750.75,1741.25,316,2342,4063653,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,120.5,120.5,118,118.9,118.9,120,1400,132417,15764058,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,877,882.1,866.5,872.65,871,877.15,3356,760222,664715537,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1545,1586.95,1545,1580.15,1575.5,1539.1,177,861,1357296,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,82.05,83.5,81.7,82.6,82.6,82,2106,150047,12391012,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,568,577.35,560.4,567.6,567.6,562.85,1864,73798,42064694,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,29.2,30.2,29.2,29.9,29.65,29.8,77,13713,410775,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,119,122,119,119.95,119.7,118.8,89,8032,968465,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6188,6292.65,6169,6271.8,6271.8,6174.5,584,1503,9399111,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,143,145.1,142,143.5,143.2,143.2,1604,244283,35105697,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1015,1032.05,1015,1026.75,1026.75,1014.5,4598,127296,130412698,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3110,3114.35,3062,3090.65,3090.65,3095.2,1006,3986,12312390,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,905,914.25,905,909.55,909.55,907.8,1373,24026,21856989,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,109.7,111,105.5,105.9,106.6,109.75,367,68470,7500128,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,120.95,122,118,119.6,119.4,120.6,436,31979,3826429,,INE053A01029,,,
500870,CASTROL     ,A ,Q,409.9,415.5,406.8,412.65,412.65,407.1,1140,56141,23199345,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,262.15,265,261.5,263.8,263.8,261.95,3384,434513,114414925,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,184.9,184.9,181.7,182.6,182.6,183.1,1861,123033,22471196,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1170.6,1177,1155.25,1165.2,1165.2,1165.5,2124,64025,74548434,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,42.3,43.4,42.3,43,43.4,42.65,9,619,26538,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,553.5,556.5,530.65,541.95,541.95,553.7,565,11744,6348275,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.49,12.94,12.49,12.8,12.8,12.8,10,1236,15610,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,740,753,740,749.65,749,731.8,182,2580,1926405,,INE648A01026,,,
501150,CENTRUM CAP ,XD,Q,35.75,35.95,35.5,35.55,35.55,35.35,366,325167,11651647,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,254.85,254.85,254.85,254.85,254.85,245.1,1,123,31346,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.75,24.8,24.25,24.25,24.25,23.85,47,6250,153695,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1210,1230,1165,1177.7,1177.7,1199.6,23,205,246751,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,648,667.9,637.9,641.25,641.25,645.85,2126,40486,26310448,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,154.05,158,152,154.15,154,156.1,15,961,148398,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,158,165,158,158.1,158,159.95,12,683,108417,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,198.85,198.85,192.05,198.8,195.05,189.4,18,3100,616390,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,520,533.9,500.65,508.85,508.85,526.95,114,9321,4735443,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,724.3,825,722.25,806.8,806.8,716.05,22671,478875,378026796,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,156.6,158.35,153.8,154.45,154,156.85,901,43534,6745318,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,93.45,93.45,89,89,89,89,2,3,271,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,39.25,39.25,39.15,39.25,39.25,39.25,11,1997,78351,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,14.87,14.87,14,14.61,14.69,14.23,30,9200,130914,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,55.9,56,54.55,54.7,54.7,54.6,127,5969,327991,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,45.85,46.75,45.2,45.45,45.4,45.15,347,94475,4333399,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,740,764.45,733.05,746.2,755,733.2,61,701,522384,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1045,1054.35,1025,1031.85,1030,1031.2,42,106,109646,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,314.6,315,311.1,311.3,311.25,314.2,74,1522,475032,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,894.15,917.05,892.5,912.6,912.6,895.2,65,1700,1530968,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,163.65,165.45,160.05,160.35,160.35,164,1518,104619,16933978,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,58.1,58.2,56.75,57.75,57.7,57.3,91,17162,985831,,INE626A01014,,,
502180,SRI DIGV CEM,XT,Q,22.2,22.7,21.6,21.7,21.7,21.95,61,28965,635812,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6701,6735,6500,6543.4,6543.4,6715.85,505,2354,15538756,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,32.45,32.45,31.5,32.45,32.45,30.95,265,129159,4178480,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,313,322.4,313,319.8,320,318.5,120,2308,739551,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1312,1329.15,1304.15,1321.5,1324.5,1312.3,970,5534,7296335,,INE787D01026,,,
502405,MYSORE PAPER,Z ,Q,4.35,4.59,4.34,4.34,4.48,4.56,39,67043,292188,,INE924F01012,,,
502407,NATH PULP   ,XD,Q,30.35,31.3,30,30.1,30.1,31.6,11,587,18099,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,74.9,75.6,72.85,73.4,74,75.55,403,35653,2656483,,INE592A01026,,,
502445,CITADEL     ,XD,Q,37.95,37.95,35.45,35.45,35.45,36.2,4,260,9742,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,15.45,15.45,15.25,15.25,15.25,16.05,62,16051,245391,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,777,783,756.7,773,767.1,776.05,61,606,469604,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.93,0.93,0.88,0.88,0.88,0.92,235,827234,728540,,INE260F01011,,,
502563,SH.BHAWANI  ,XT,Q,2.78,2.78,2.78,2.78,2.78,2.78,1,154,428,,INE688C01010,,,
502587,RAMA PULP   ,XT,Q,18.65,18.65,17.5,18.15,18.15,17.8,16,909,16391,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,98,100.4,98,98.85,98.85,97.45,6588,1553620,154096220,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,47.4,48.9,47.4,47.7,47.7,47.8,9,406,19324,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,109.95,112.25,109.05,110,109.6,109.35,140,8632,955585,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1783.95,1784,1726.15,1748.65,1738,1751.95,136,1317,2313949,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,39.45,39.5,38,38,38,37.8,4,330,12837,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,19.6,19.6,19.6,19.6,19.6,19.6,1,5,98,,INE706D01018,,,
502901,JAMSHRI RANJ,XD,Q,25.1,27.5,25.1,26.5,26.5,26.4,14,858,21637,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,16.5,16.5,16.5,16.5,16.5,17.35,13,4036,66594,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,143.25,145.5,140.8,141.65,141.65,142.95,1037,64492,9194467,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2350,2350,2350,2350,2350,2400,8,114,267900,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1325,1397.8,1304.95,1365.45,1365.45,1328,956,3879,5379779,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.7,8.02,7.7,7.93,8.02,7.64,22,2615,20664,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,43,43,43,43,43,42.8,1,300,12900,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,17.3,19,17.15,18.65,18.65,17.05,1311,364904,6682425,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,16.35,17.15,16.35,17.15,17.15,16.35,2,84,1424,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,377,378.85,376,376.7,376.7,378.2,40,649,244834,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,249.9,249.9,220,223.4,223.4,222.75,23,441,98470,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1091,1092,1091,1091,1091,1090,4,21,22912,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,66.8,68.9,65.65,65.8,65.65,66.25,12,858,58019,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,346.2,351.5,344,345.15,345.15,348,34,584,202153,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,65.05,65.15,65.05,65.15,65.15,63.55,6,403,26226,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,94.7,103.75,94.7,103.55,103.55,99.05,10,252,25469,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,158,160.6,155.5,156.6,156.6,158.05,1388,119873,18975525,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3175.1,3180,3100,3148.1,3159,3250,26,78,243872,,INE203D01016,,,
503637,DHANLEELA   ,XD,Q,50.45,50.45,50.45,50.45,50.45,51.45,3,6,302,,INE683D01027,,,
503657,VEER ENERGY ,XD,Q,23.75,24,23,23.6,23.65,23.5,91,15809,371876,,INE255E01030,,,
503675,WAGEND      ,XD,Q,5.81,5.81,5.81,5.81,5.81,5.92,1,5,29,,INE786K01023,,,
503691,SAHARA ONE  ,XC,Q,74,74,74,74,74,71.4,1,1,74,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,146.6,150,146,146.05,146,145.5,10,410,60614,,INE629D01012,,,
503804,SHRI DINESH ,XD,Q,123.45,127.85,123,124.9,123.9,126.15,51,4885,608358,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1569,1593.4,1566.7,1579.25,1579.25,1575.4,1061,8722,13802378,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1690,1726.7,1672,1697.9,1696.3,1693.05,186,1158,1974052,,INE076B01010,,,
503837,SHREE RAJSYN,XD,Q,14,14.85,13.21,13.8,13.8,14.85,10,3236,44811,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,11.5,13.59,11.5,12.2,12.2,12.68,16,1827,21074,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,853.25,861,844.05,845.5,847,850.45,157,2395,2036321,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,56.95,56.95,54.1,54.5,54.5,56.3,8,1167,63880,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,27.65,27.9,27.1,27.15,27.15,27.45,180,28237,772213,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,61.5,61.95,56.5,59,59,58.65,187,45103,2668089,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,79,79,76.25,77.9,77.9,76.2,11,469,36629,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,930,930.05,914.95,915.4,915,917.8,32,175,160899,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,924.95,926.9,916.45,922.05,924,915.05,120,828,762311,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,41,49,39.65,48.75,48.75,41,45,47145,2250211,,INE511D01012,,,
504084,KAYCEE IND  ,XT,Q,3622,3622.5,3622,3622,3622,3450,4,9,32600,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,17.15,17.7,16.85,17.3,17.55,18,51,7567,129681,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,287.95,287.95,276.3,280.2,279,280,118,35919,10017439,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,81.1,82,80.1,80.75,80.75,79.7,626,30320,2458507,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,24,24,24,24,24,25.2,1,200,4800,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,223.95,240,223.95,235,235,229.05,19,811,189602,,INE783E01015,,,
504180,STD.BATTERY ,XD,Q,7.45,8.15,7.45,8.15,8.15,7.77,11,12323,99394,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,91.95,93.25,89,89.3,89,91,127,8089,729572,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.42,8.92,8.33,8.33,8.33,8.61,18,2392,20130,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,24.05,26.1,24.05,26.1,26.1,25.05,8,884,22769,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,460,462.5,456.5,457.8,457.8,455,24,705,323007,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,40,40,35.35,35.9,36,35.6,22,5073,182419,,INE761A01019,,,
504341,RAVINDRA TRA,XT,Q,33,33,33,33,33,33.25,1,1000,33000,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,200,98,,INE507F01023,,,
504378,NYSSACORP   ,XD,Q,9.3,9.31,8.43,9.28,8.43,8.87,39,58566,543137,,INE812K01027,,,
504614,SARDA ENMIN ,B ,Q,250.5,251,243.95,244.7,244.7,249.1,355,11058,2731861,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,69,72,69,72,72,69.9,18,398,28058,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,8.49,8.49,8.12,8.49,8.49,8.38,15,442,3635,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.53,6.53,6.53,6.53,6.53,6.6,1,352,2298,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,47.45,47.45,45.4,47.25,47.25,45.4,3,114,5279,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,384.95,390,383.4,389.15,387.5,387.3,108,1665,646641,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,196,199.5,193.85,196.1,196.1,190,54,4018,786220,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,33.6,33.75,33.3,33.6,33.65,33.35,46,5907,197998,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.55,3.64,3.4,3.48,3.48,3.71,32,12986,45335,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,81.5,81.5,74.1,74.4,74.1,78,10,1461,113510,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,747,750,718,720.3,720,733,186,6829,4955163,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2101,2142.75,1999.1,2099.6,2081.2,2124.65,88,1349,2812540,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,54.5,55,54.5,54.85,54.5,54.15,19,2628,144223,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.85,82.2,81,81.15,81.15,81.7,229,21299,1734150,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,624.95,624.95,615,615.4,615.05,618.35,58,754,466343,,INE149A01025,,,
504988,WELCAST     ,XD,Q,558,558,558,558,558,587.2,1,7,3906,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,633,640,628.9,630.15,631.35,633,90,558,353440,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,419,424.8,412.4,415.6,417.9,418.3,46,1380,574850,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,610,621,610,620.95,621,609.55,27,482,298210,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,35.45,35.7,34,34.95,35,35.3,353,50243,1762139,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,38.95,39,37.2,37.2,37.2,37.7,10,3060,119132,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,128.95,130.75,127.05,130.6,130.6,126.5,57,5184,669992,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1153,1195,1153,1177.6,1177.6,1152.85,651,7822,9216729,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1238.95,1242,1220,1222.4,1222.4,1223.45,238,1643,2018024,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,294.8,297.3,292.95,296,295.7,290.35,51,810,238391,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23500,23589.9,23018.35,23076.2,23076.2,23080.75,1296,3030,70478209,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,537,537,537,537,537,560,2,34,18258,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,64.2,65.55,64.1,64.3,64.3,64.4,38,1611,103696,,INE184C01028,,,
505232,VELJAN      ,XT,Q,805.15,817,800,810,810,811,35,784,629415,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2890,2900,2890,2890,2890,2918,17,857,2484333,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,57.8,58,55,57.8,55.5,56,11,910,52436,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,510.5,520,510.05,513.25,515,514.05,66,1319,678499,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,979,979,932.2,952.1,952.1,941.8,59,889,844778,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,26.15,26.15,26.15,26.15,26.15,26.85,1,296,7740,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,27.55,27.55,27.55,27.55,27.55,26.25,7,530,14601,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,60.7,62.6,57.4,60.6,60.6,59.8,1955,187242,11378566,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,15.64,15.75,14.47,15.62,15.62,15,938,4928968,76483283,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2260,2280,2225.55,2238.7,2250,2246.15,109,527,1189344,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,31,31.5,30.2,31.1,30.8,30.5,109,19773,609696,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,825,825,805.05,808,815,830.15,19,715,581867,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.45,43.5,42.05,42.9,42.9,42.65,153,13908,591445,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1899,1899,1885,1899,1899,1899,8,101,191009,,INE274C01019,,,
505506,AXONVL      ,XD,Q,4.14,4.14,4.14,4.14,4.14,4.33,6,3720,15400,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,100.15,101.95,95.25,96.3,96.3,99.7,495,68578,6792843,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.21,0.21,0.21,0.21,0.21,0.2,2,1804,378,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.45,2.54,2.45,2.54,2.54,2.48,9,9615,23928,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,223,223,211,212.1,211.1,217.05,534,26828,5845054,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,502.5,508.7,495,506.8,506.8,503.65,1688,92270,46203676,,INE256A01028,,,
505590,SVPGLOB     ,XT,Q,200.35,221,200.35,211.2,219,210.85,91,23650,4779171,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,167.4,174.7,160.25,172.25,172.25,163.2,220,24843,4212240,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,409.9,409.9,375,384.1,377.15,364.15,53,4234,1715745,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,112.15,112.35,109,109.15,109,111.3,17,1646,181271,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,54.9,55,53.15,53.4,53.4,53.3,277,44790,2399453,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,39.4,41.2,38.2,40.55,40.55,38.6,1405,565544,22813156,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.8,2.88,2.63,2.85,2.85,2.76,23,13607,36017,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,229.15,235,221.35,230,225.3,221.85,74,3450,795122,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,112.95,114.25,111.5,113.7,113.35,112.35,270,19520,2196314,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,152.15,153.65,151.2,152,151.2,151.75,68,1895,288196,,INE688E01024,,,
505725,HIND.EVEREST,Z ,Q,42.45,42.45,42.45,42.45,42.45,44.65,3,390,16555,,INE598D01019,,,
505726,IFB IND.LTD.,B ,Q,605,605,593.15,595.25,595.25,603.05,66,634,379328,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,207.1,212,203.15,209.25,209.25,207.25,172,5634,1168234,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,659.9,659.9,614,641.45,641.45,644.65,101,10554,6628887,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,503,510,496.45,498.55,498.55,494.65,193,1098,548654,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,632,632.9,632,632.9,632.9,602.8,7,184,116408,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4151.05,4230,4135.05,4149.6,4135.05,4183.8,67,166,692490,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,880,880,868.05,874.65,875,884.3,8,43,37627,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,229.8,233.8,225.1,227.85,225.1,224.4,42,2157,496120,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,12.05,12.05,12.05,12.05,12.05,12,1,49,590,,INE058D01030,,,
505850,MANCREDIT   ,XD,Q,89.9,99,87,95.65,95.65,87,1276,140924,13121584,,INE545L01013,,,
