SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
538674,CITYONLINE  ,XT,Q,3.63,3.63,3.63,3.63,3.63,3.47,1,1500,5445,,INE158C01014,,,
538683,RELSENSEX   ,B ,Q,326.15,326.15,326.15,326.15,326.15,320.75,7,320,104368,,INF204KA1UN7,,,
538685,SHEMAROO    ,B ,Q,356.45,358,349.95,352.6,349.95,350.1,43,1126,399393,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,130,130,127,128,128,130.6,47,2862,369239,,INE010R01015,,,
538707,RCCL        ,XD,Q,41.6,44.7,41.4,42.25,44.4,43.55,11,1137,48301,,INE929D01016,,,
538713,ATISHAY     ,B ,Q,116.85,116.85,115.6,116.85,116.85,116.85,19,18957,2214176,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,137.45,137.45,131,133.5,135,131,18,616,81941,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,230,230,228,228,228,227.4,7,384,87602,,INE111Q01013,,,
538732,VGCL        ,M ,Q,18,21.6,17,21.6,21.6,18,78,5400000,102517800,,INE761Q01015,,,
538742,PANACHE     ,XT,Q,24.05,24.05,24.05,24.05,24.05,25.3,1,50,1202,,INE516E01019,,,
538743,MUDUNURU    ,XD,Q,34.8,34.8,34.8,34.8,34.8,36.6,1,1000,34800,,INE491C01027,,,
538770,CRANE INFRA ,XT,Q,7.28,7.28,7.28,7.28,7.28,6.94,24,7858,57206,,INE176L01017,,,
538771,PINCON      ,B ,Q,72.1,74.3,71.25,73.4,73.4,71.55,615,204894,15073270,,INE675G01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,1,84,,INE997C01015,,,
538788,GILADAFINS  ,XT,Q,17.85,17.85,17.85,17.85,17.85,18.74,2,500,8925,,INE918C01011,,,
538795,SAPPL       ,XD,Q,226.9,226.9,214.3,215,215,211.55,16,1552,335046,,INE185C01017,,,
538812,AANCHALISP  ,B ,Q,14.1,14.54,14,14.15,14.54,13.85,77,28846,411414,,INE322R01014,,,
538833,ANUBHAV     ,B ,Q,11.78,12.75,11.61,12.6,12.6,12.2,10,1360,16885,,INE891N01017,,,
538834,MEL         ,XD,Q,330.15,350,330.15,333.3,333.3,329.95,3694,387111,128689986,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,124.5,124.5,120.1,120.65,120.65,120.6,1083,118812,14457749,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,468,475,458.25,461.95,461.95,462.05,240,4404,2053969,,INE950M01013,,,
538837,JSTL        ,XT,Q,34.1,36,34.1,36,36,35.25,6,365,12465,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,22.25,23,22.25,22.75,22.5,22.55,44,9326,212149,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.39,6.5,6.27,6.3,6.3,6.39,793,740245,4677209,,INE655P01029,,,
538861,AMSONS      ,B ,Q,8.17,8.17,8.09,8.09,8.09,8.51,6,351,2845,,INE812P01018,,,
538891,SIPROJECTS  ,XD,Q,165.1,181.2,163.05,178.75,178.75,165.15,645,40415,6980071,,INE613C01018,,,
538896,KANCHI      ,XT,Q,64,64,61.05,61.5,61.5,63.2,22,2620,162573,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,290,299.8,290,298,294.3,292.65,45,760,226007,,INE341R01014,,,
538922,COSYN       ,XD,Q,109.5,111,107.5,108.65,107.5,109.2,55,2482,272102,,INE029B01019,,,
538940,RCBFIIBD    ,B ,Q,8.83,8.83,8.83,8.83,8.83,8.03,1,290,2560,,INF204KA1ZH8,,,
538952,ALFL        ,XT,Q,5.52,5.52,5.52,5.52,5.52,5.32,3,145,800,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.05,5.18,5,5.1,5.11,5.12,21,22457,114940,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,101.3,103.8,101.1,103.4,103.7,100.6,151,13850,1427460,,INE842C01021,,,
538963,PACT        ,XD,Q,4.52,4.98,4.52,4.92,4.92,4.75,19,8947,41774,,INE494K01024,,,
538965,CONCORD     ,XD,Q,48.2,49.65,47.5,47.95,47.95,48.6,18,3750,181102,,INE858L01010,,,
538970,MANVIJAY    ,XT,Q,78.25,78.25,78.25,78.25,78.25,75,1,4,313,,INE945P01016,,,
538979,GRNLAM IND  ,B ,Q,825,850,815,848.1,848.1,819.3,85,1581,1329009,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,370,398.7,370,380.55,380,387,72,2622,1015584,,INE717E01013,,,
538992,SAPL        ,XD,Q,94,94,94,94,94,94,1,6,564,,INE002E01010,,,
539007,PINCONLIFE  ,XC,Q,46.65,49.1,46.65,46.65,46.65,49.1,58,5450,254610,,INE115R01012,,,
539009,GBL         ,XT,Q,28.6,28.6,28.5,28.6,28.6,28.5,4,2525,72212,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,144,144.5,140.8,143.45,143.45,141.1,181,44268,6364159,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,77,79,75,75.8,75.8,77,299,2081,158403,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,168,168,168,168,168,160.5,1,120,20160,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,102.85,103,102.85,103,103,102.85,8,406,41817,,INF200KA1572,,,
539032,FRASER      ,XT,Q,11.02,11.02,11.02,11.02,11.02,11.59,1,60,661,,INE184Q01010,,,
539040,TTIL        ,XD,Q,8.32,8.98,8.31,8.94,8.7,8.7,26,7068,62349,,INE812Q01016,,,
539042,AGIIL       ,M ,Q,173,173,173,173,173,167,1,1000,173000,,INE976R01017,,,
539043,MANAKINDLTD ,T ,Q,36.5,38.4,35.55,37.35,37.35,36.6,18,4775,178746,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,20.3,20.3,18.1,18.35,18.35,18,20,2781,51315,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,6.5,6.5,6.05,6.24,6.11,6.32,15,1339,8272,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8.81,8.81,8.8,8.8,8.8,8.98,6,1564,13777,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,75.55,78.55,75.3,78.05,78.5,75.25,549,50676,3913424,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,144.9,145.75,141,142.15,142.15,143.6,842,48672,6979643,,INE066P01011,,,
539098,FILTRA      ,M ,Q,21.45,21.45,21.45,21.45,21.45,21.4,1,7500,160875,,INE541R01019,,,
539099,ATHCON      ,M ,Q,22,22,22,22,22,22,1,2500,55000,,INE291R01011,,,
539111,SHESHAINDS  ,XT,Q,7.16,7.16,7.16,7.16,7.16,6.82,4,1333,9544,,INE193R01019,,,
539112,SAB         ,XD,Q,37,37,36.95,37,37,37,10,1522,56311,,INE137M01017,,,
539113,PML         ,XD,Q,3476,3510,3312.6,3370.8,3439,3486.85,60,144,479636,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,327.75,328,323.65,326.25,326.25,328.2,226,5826,1897325,,INE366I01010,,,
539121,PALCO       ,XT,Q,29.25,29.25,29.25,29.25,29.25,28.25,1,344,10062,,INE239L01013,,,
539122,BODHTREE    ,XD,Q,47,47.45,46.9,47.45,47.45,45.2,42,14703,696847,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.8,318.9,318.75,318.9,318.9,319.2,33,11538,3678493,,INE334E01017,,,
539125,LAYLA       ,XC,Q,12.44,12.44,12.44,12.44,12.44,12.69,17,4515,56166,,INE914Q01010,,,
539126,MEP         ,B ,Q,94.9,94.9,80.2,92.3,92.3,79.2,9034,1444217,128333951,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,232.55,256,232.55,249.9,249.9,244.75,16,826,192638,,INE767G01013,,,
539132,VEGETABLE   ,XT,Q,3.38,3.38,3.22,3.22,3.22,3.38,21,726,2343,,INE761D01021,,,
539141,UFO         ,B ,Q,380,381,377,378.55,377,379.55,389,9348,3548923,,INE527H01019,,,
539143,SBCL        ,XC,Q,54.75,55.15,54.25,55,55.15,54.5,38,24376,1338716,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,309,309,286,289.3,286,299.75,32,1266,368301,,INE788J01013,,,
539149,ICSL        ,XD,Q,3.91,3.91,3.91,3.91,3.91,3.91,1,2,7,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,145.55,147.55,145,146.2,147.55,145.15,185,10629,1550644,,INE195J01029,,,
539151,ARFIN       ,XD,Q,481.05,518.95,481.05,496,496,500,10,143,71451,,INE784R01015,,,
539168,SPISYS      ,XT,Q,12,12,11.94,11.94,11.94,12.55,3,201,2406,,INE805E01016,,,
539169,FUNNY       ,M ,Q,9.33,9.33,9.33,9.33,9.33,9.15,1,10000,93300,,INE105R01013,,,
539176,HAWAENG     ,XT,Q,76.95,77.75,74,76,76,76.2,17,845,64005,,INE230I01018,,,
539190,DFL         ,XT,Q,16.55,16.55,15.05,15.05,15.05,15.8,2,16,242,,INE848N01017,,,
539195,POEL        ,XD,Q,68,68.2,60.9,60.9,60.9,67.65,141,50219,3083784,,INE035S01010,,,
539196,AEL         ,XC,Q,145.5,145.5,133.8,137,137.5,136.7,221,18336,2503706,,INE829P01020,,,
539200,NOBPOL      ,XT,Q,1.19,1.19,1.19,1.19,1.19,1.2,5,10051,11960,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,788.95,815,783.35,798.9,800,780.1,1091,15832,12600759,,INE122R01018,,,
539220,MISHKA      ,M ,Q,33.1,33.1,33.1,33.1,33.1,33.1,2,10000,331000,,INE540S01019,,,
539223,AMBITION    ,M ,Q,56,56,56,56,56,55,1,2250,126000,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,48.7,49.25,48.7,49.25,49.25,47.9,2,7200,352620,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,88.4,90,80.5,86.1,86.1,87.1,4,16000,1378800,,INE027T01015,,,
539227,LOYAL       ,M ,Q,43.5,43.5,43.5,43.5,43.5,42,1,4000,174000,,INE876S01017,,,
539229,MRSS        ,M ,Q,360,377,360,370.8,376.5,360,16,11400,4223880,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,79.95,80,79,79,79,79.1,100,11582,920424,,INE875R01011,,,
539252,SCFL        ,B ,Q,9.3,9.3,9,9.09,9.09,9,5,1115,10344,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,135,137,127.25,132,132,132.75,3295,422436,55791585,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,138,138,133.1,137,137,137.55,17,934,126709,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,73,73.1,68,68,68,70,10,18000,1290120,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,481.05,488.45,478,480.85,478,482.45,715,22651,10992601,,INE398R01022,,,
539275,MSL         ,M ,Q,156.7,159.9,145,156.95,157,159.2,15,11250,1729537,,INE829S01016,,,
539276,KAYA        ,B ,Q,1086.75,1130,1078,1099.45,1099.45,1067.75,1148,15183,16794408,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,11.1,11.1,10.7,10.88,10.9,11.07,46,9433,102421,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,17.65,18,17.6,17.85,17.85,17.55,13,3673,65623,,INE749B01012,,,
539289,MJCO        ,B ,Q,328,336,321,325.05,325,327.35,248,6738,2206019,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25.25,26,25.25,25.7,25.7,25.65,54,12795,330353,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,122,134.95,120.25,131.25,131.25,121.7,1529,85329,11152107,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,589.85,603.8,585.05,587.05,587.05,589.85,101,1176,696304,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,134,140.8,133.3,134.3,134,133.4,261,14847,2001908,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,318.7,320.4,318.7,320.4,320.4,318.65,2,100,31875,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,986,986,986,986,986,991,2,42,41412,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,52,52,52,52,52,52,1,4000,208000,,INE203T01012,,,
539331,VETO        ,B ,Q,168,168.9,164.55,165.4,165.4,167.1,200,14304,2390957,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,220,223,215,216.75,216.75,216.05,189,6254,1369629,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,132.35,143,126.4,135.4,135,131.05,76,4630,629777,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,227.6,228.25,220,221.7,221.7,227.7,1099,51089,11456697,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,748.25,768.9,748.25,763.25,768.9,751,264,4293,3269016,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,106,109.55,106,107.25,106.1,106.5,151,6241,677371,,INE764L01010,,,
539351,PRABHAT     ,B ,Q,116.85,117.4,114.2,114.95,115,116.15,231,14879,1714832,,INE302M01033,,,
539353,SWARAJAUTO  ,XD,Q,52.9,52.9,52.9,52.9,52.9,52.9,1,1,52,,INE724G01014,,,
539354,POLYSPIN    ,XT,Q,72.6,78.4,72.1,72.55,72.55,75.5,25,1301,94374,,INE914G01011,,,
539359,PRITIKAUTO  ,XD,Q,69.5,70.5,68,70.3,70.45,68.95,108,57892,4017986,,INE583R01011,,,
539363,SKC         ,M ,Q,61.1,61.3,61,61,61,60.4,3,15000,916200,,INE094T01015,,,
539383,MINFY       ,XT,Q,4.3,4.3,4.3,4.3,4.3,4.35,2,500,2150,,INE019D01016,,,
539391,ACME        ,XD,Q,13.65,13.65,13.65,13.65,13.65,13,29,14681,200395,,INE636B01011,,,
539398,VISHALBL    ,M ,Q,31.5,31.5,31.5,31.5,31.5,31.5,1,3750,118125,,INE060T01024,,,
539400,MALLCOM     ,XD,Q,215,219.8,207,207.95,214.95,217.15,34,1126,236476,,INE389C01015,,,
539401,PJL         ,M ,Q,107,107,107,107,107,107,1,1500,160500,,INE473T01011,,,
539403,ARAMBHAN    ,M ,Q,31.65,31.65,31.65,31.65,31.65,26.4,11,65000,2057250,,INE800S01017,,,
539404,SATIN       ,B ,Q,287.4,294.2,286.55,287.85,288.45,287.2,364,10474,3039521,,INE836B01017,,,
539407,GENCON      ,XD,Q,116.5,117.2,112,115,115,114.4,28,4567,527772,,INE854S01014,,,
539408,KUBERJI     ,XT,Q,35,35,31.85,32.1,32.1,33.5,11,12200,412605,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,12.1,12.7,11.7,12.27,12.38,12.19,30,6716,80900,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,319,320,319,320,320,315.95,2,800,255600,,INE030T01019,,,
539433,INDOGLOBAL  ,XT,Q,19.2,19.55,19.1,19.5,19.5,19.1,35,37572,727537,,INE400S01016,,,
539436,COFFEEDAY   ,B ,Q,250,251.45,246.8,247.3,247.3,249.55,104,3890,966104,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,59,59.4,57.95,59.15,59.15,58.7,4855,1016905,59600976,,INE092T01019,,,
539447,BEARDSELL   ,B ,Q,60,62.45,57.25,58.7,58,59.5,97,9960,603684,,INE520H01022,,,
539448,INDIGO      ,B ,Q,1115,1140,1110,1133.75,1133.75,1115.15,2936,69764,78744164,,INE646L01027,,,
539450,SHK         ,B ,Q,280.5,283.2,279,280.3,281.55,281.3,176,5473,1536033,,INE500L01026,,,
539479,GTV         ,XD,Q,24.5,24.5,24.5,24.5,24.5,24.7,10,9000,220500,,INE910R01016,,,
539516,HDFCNIFETF  ,B ,Q,983.37,984.9,983.37,984.9,984.9,978.84,2,2,1968,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,3184,3184,3184,3184,3184,3178.5,1,3,9552,,INF179KB1KQ1,,,
539518,UDAYJEW     ,XD,Q,18.75,18.75,18.75,18.75,18.75,17.9,2,200,3750,,INE551B01012,,,
539520,SHAILJA     ,XT,Q,12.65,13,12.59,13,13,13,7,580,7404,,INE195R01014,,,
539523,ALKEM       ,B ,Q,1961.65,1980,1948,1963.25,1952.9,1977.3,556,2498,4903643,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,885,908.6,885,902.8,902.9,902.75,230,2902,2621990,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,1.11,1.11,1.11,1.11,1.11,1.13,11,27690,30735,,INE365G01016,,,
539528,AAYUSH      ,XD,Q,48.55,48.55,48.55,48.55,48.55,48.55,2,1025,49763,,INE430R01015,,,
539542,LUXIND      ,B ,Q,829,845,829,838.35,838.35,816.95,327,5100,4277707,,INE150G01020,,,
539544,ABHIINFRA   ,XT,Q,8.15,8.15,8.15,8.15,8.15,8.57,3,1058,8622,,INE281P01016,,,
539551,NH          ,B ,Q,331.65,336.65,325.5,334.4,331.05,332.75,224,3835,1276771,,INE410P01011,,,
539595,NATECO      ,XD,Q,84.2,84.9,82.7,84.6,84.6,84.15,244,71352,6009642,,INE174S01017,,,
539597,JSLHISAR    ,B ,Q,126.75,127,124.95,125.4,125.2,126.35,82,9792,1230871,,INE455T01018,,,
539598,ORACLECR    ,XT,Q,16,16.05,15.75,15.8,16.05,15.9,22,10150,160335,,INE727C01016,,,
539599,IPPL        ,XD,Q,29.15,29.15,29.1,29.15,29.15,29.1,12,8000,233000,,INE079C01012,,,
539636,PRECAM      ,B ,Q,125.05,125.05,121.15,121.9,121.9,123.4,307,13298,1631196,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,1236.15,1236.15,1190,1190,1190,1187.55,24,187,225465,,INE985S01024,,,
539659,VIDLI       ,M ,Q,119,119,110,111.1,110,109.35,4,8000,931850,,INE564S01019,,,
539662,BFLDEV      ,XT,Q,68,68,68,68,68,68,3,300,20400,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,214.1,218.4,213.9,216.4,216.4,214.05,457,20682,4466082,,INE306L01010,,,
539693,ALORA       ,XD,Q,25.5,25.5,24.6,24.7,24.7,24.8,104,154534,3842356,,INE527R01018,,,
539725,GOKULAGRO   ,B ,Q,28.45,30,28.4,29.9,29.75,28.95,40,8439,250062,,INE314T01025,,,
539742,SIMBHALS    ,B ,Q,30.9,31.25,29.95,30.1,30.1,31.05,81,10606,323514,,INE748T01016,,,
539761,VKAL        ,XT,Q,4.84,4.84,4.84,4.84,4.84,4.75,1,1,4,,INE427T01017,,,
539773,ADVIK       ,XD,Q,40.1,40.5,40.1,40.35,40.35,40.3,18,5022,202966,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,26.55,31,26.55,27.15,27.2,25.95,137,23078,628847,,INE865T01018,,,
539787,HCG         ,B ,Q,240.1,257.2,240.1,254.85,254.9,240.1,205,3767,936242,,INE075I01017,,,
539798,UMIYA       ,M ,Q,116,116,116,116,116,117,1,1250,145000,,INE173U01015,,,
539799,BHARATWIRE  ,B ,Q,100.35,102.15,98.5,102.05,102.05,97.95,900,313711,31866050,,INE316L01019,,,
539806,H1190M36RG  ,F ,Q,10.25,10.27,10.24,10.27,10.27,10.23,3,6500,66645,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,994.35,1004.85,953,989.35,989.35,985.1,1449,124807,124386710,,INE483S01012,,,
539814,RADHEY      ,XT,Q,9.55,9.81,9.35,9.81,9.81,9.35,5,28980,273827,,INE204S01012,,,
539842,SYSCO       ,M ,Q,54,54.95,50,52,52,50.5,10,50000,2624250,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,163,163,158,159.75,159.75,160.25,989,126639,20263309,,INE988K01017,,,
539861,SKIL        ,T ,Q,35.35,35.9,35.35,35.9,35.9,34.2,14,11233,399558,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,710.8,721,710.05,712.7,712.7,710.8,131,1367,979379,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,291.5,291.5,275,280,280,304,7,15200,4198600,,INE411U01019,,,
539874,UJJIVAN     ,B ,Q,310,310,304.25,305.9,305.9,309.1,1539,103855,31839478,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,243.65,245.1,234,234.9,234.9,241.75,1261,61894,14835702,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2255,2277.5,2200,2235,2235,2245,12,152,341209,,INE417C01014,,,
539884,DARSHANORNA ,M ,Q,60,60,60,60,60,60,1,4000,240000,,INE671T01010,,,
539889,PARAGMILK   ,B ,Q,237,239.55,234.15,235.95,235.95,234.95,592,19846,4690549,,INE883N01014,,,
539910,KOCL        ,XT,Q,3.15,3.15,3.1,3.1,3.1,3.08,2,3025,9378,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,16,16,15.5,15.6,15.55,16,172,51809,813516,,INE454M01024,,,
539921,SEIL        ,M ,Q,118,118,118,118,118,118,2,13600,1604800,,INE440T01010,,,
539939,YASHCHEM    ,M ,Q,70.95,71.3,70.85,71.3,71.3,70.6,4,12000,852450,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,102,102,98,99.9,99.9,101.15,953,53428,5309441,,INE154U01015,,,
539956,TAALENT     ,XD,Q,148.8,148.8,141,141.75,142,142.45,20,788,112557,,INE524T01011,,,
539957,MGL         ,B ,Q,970,1004,970,983.65,983.65,986.5,1233,23517,23340394,,INE002S01010,,,
539962,QFSL        ,XT,Q,1.5,1.5,1.5,1.5,1.5,1.5,8,3639,5458,,INE064D01012,,,
539963,ZEAL        ,M ,Q,423,423,423,423,423,440,2,1000,423000,,INE819S01017,,,
539978,QUESS       ,B ,Q,927,932.45,908,916.65,911.1,925.35,181,1397,1287314,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,13.1,14.09,13.1,13.63,13.63,13.27,264,105359,1433530,,INE731U01010,,,
539981,MAXINDIA    ,B ,Q,149.6,150.95,149.1,150.7,150.95,150.8,64,4135,620670,,INE153U01017,,,
539984,HUIL        ,XC,Q,689,690,689,690,690,665.45,3,53,36536,,INE799B01017,,,
539986,COMSYN      ,M ,Q,50,50.75,50,50.75,50.75,48.5,3,9000,452250,,INE073V01015,,,
539992,LLOYDSTEEL  ,B ,Q,1.8,1.83,1.78,1.8,1.8,1.82,37,29833,53719,,INE093R01011,,,
540005,LTI         ,B ,Q,780.1,794.5,777.05,780.3,779.05,782.2,557,3986,3141801,,INE214T01019,,,
540006,BULL        ,XD,Q,30.05,35,30.05,34.9,35,34.25,6,22,762,,INE595R01015,,,
540023,MIENT       ,XT,Q,49.95,49.95,48,49.45,49.6,48.5,61,10042,495804,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,368,368.5,362,364.55,364.55,362.5,2129,27385,10000261,,INE837H01020,,,
540027,PTIL        ,M ,Q,32.5,32.5,32.5,32.5,32.5,35.05,1,1500,48750,,INE171P01019,,,
540047,DBL         ,B ,Q,436.9,437.9,428.25,429.95,429.95,433.8,608,19200,8299219,,INE917M01012,,,
540048,SPAL        ,B ,Q,435,449,427,446.25,446.25,423.85,781,28788,12679195,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,90.5,92,90.5,91.1,91.05,90.35,91,18516,1681696,,INE412U01017,,,
540063,ECS         ,XT,Q,26.4,26.5,24.7,24.75,25,26,23,2216,57013,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,333,348.55,332.35,346.5,346.5,329.75,1312,51826,17795578,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,550,552,541,543.55,543.55,550.5,2137,119990,65629730,,INE976G01028,,,
540071,CAMSONSEEDS ,XT,Q,14.05,14.85,13.77,13.77,13.77,14.49,31,17087,238947,,INE494T01017,,,
540073,BLS         ,B ,Q,195.8,195.8,184.95,188.05,187,187.6,366,12088,2269409,,INE153T01027,,,
540078,MITSU       ,M ,Q,181,183.4,175.1,182.5,182.5,187,8,60000,10898400,,INE317V01016,,,
540080,NARAYANI    ,M ,Q,32.2,33.5,32.2,33.5,33.5,30.65,2,8000,262800,,INE715T01015,,,
540081,GOVNOW      ,B ,Q,46.05,46.05,45.5,45.5,45.5,45.5,3,175,8042,,INE860T01019,,,
540083,TVVISION    ,B ,Q,240.15,244.85,235,239.3,239.3,241,329,56005,13356018,,INE871L01013,,,
540084,SPICY       ,M ,Q,9,9,9,9,9,9,1,10000,90000,,INE592O01019,,,
540108,RCSL        ,XT,Q,28.9,29.4,26.6,29.4,29.4,28,19,4737,129576,,INE864T01011,,,
540115,LTTS        ,B ,Q,769.95,774,732.45,742.15,737,736.4,226,2016,1501412,,INE010V01017,,,
540124,GNA         ,B ,Q,212.7,214.85,212,213.4,214,211.35,65,2777,593015,,INE934S01014,,,
540125,RADHIKAJWE  ,M ,Q,14.25,14.25,14,14,14,13.5,2,3200,45200,,INE583V01013,,,
540133,ICICIPRULI  ,B ,Q,410.5,413.05,405.2,406.3,406.3,410.85,1557,28032,11466153,,INE726G01019,,,
540134,IISL        ,XT,Q,8.92,9.1,8.92,9.1,9.1,9.1,6,852,7671,,INE818R01011,,,
540135,ARCFIN      ,XT,Q,21.35,21.8,20.9,21.5,21.5,21.35,137,491933,10571657,,INE202R01018,,,
540136,HPL         ,B ,Q,120,122.85,118.1,118.55,118.55,119.45,459,27968,3364587,,INE495S01016,,,
540143,SAGARSOFT   ,XD,Q,28.35,29.9,28.35,29.25,29.25,29.95,13,2728,78257,,INE184B01012,,,
540144,DRA         ,M ,Q,40,40,40,40,40,41.5,1,2500,100000,,INE746V01016,,,
540145,VALIANTORG  ,M ,Q,446,446,440,440,440,440,9,3000,1323900,,INE565V01010,,,
540147,SHASHIJIT   ,M ,Q,21.4,21.4,21.4,21.4,21.4,21.2,1,8000,171200,,INE700V01013,,,
540153,ENDURANCE   ,B ,Q,869,876.65,862.15,868.15,868.15,867.05,785,7126,6203695,,INE913H01037,,,
540173,PNBHOUSING  ,B ,Q,1399,1421,1363.5,1382.8,1382.8,1376.7,2999,34949,48858806,,INE572E01012,,,
540175,REGENCY     ,XT,Q,27.8,28.5,26.7,28.4,28.4,28,40,12046,323814,,INE964R01013,,,
540180,VBL         ,B ,Q,514.5,534.9,513.1,526.5,526.5,510.35,1186,30464,15972182,,INE200M01013,,,
540192,LKPSEC      ,XT,Q,10,10,10,10,10,10.52,6,2779,27790,,INE341H01023,,,
540203,SFL         ,B ,Q,1339,1378.9,1335.8,1350.15,1340,1326,35,152,205489,,INE916U01025,,,
540210,TMRVL       ,B ,Q,160,189,157.95,176.55,176.55,157.5,1931,167459,30724008,,INE759V01019,,,
540212,TCIEXP      ,B ,Q,480,484,470.35,480.25,481.8,478.6,111,2043,979717,,INE586V01016,,,
540222,LAURUSLABS  ,B ,Q,604,615.1,596.25,602.45,602.45,599.65,1303,17256,10465708,,INE947Q01010,,,
540252,VOL         ,M ,Q,48.85,48.85,48.85,48.85,48.85,48.8,3,21000,1025850,,INE607V01010,,,
540267,FLORACORP   ,XT,Q,14,14,13.5,13.5,13.5,14.15,5,182,2511,,INE318U01016,,,
540268,DHANVARSHA  ,XT,Q,19.3,19.3,19.3,19.3,19.3,20,1,25,482,,INE615R01011,,,
540269,SKL         ,MT,Q,10.9,11.55,10.9,11,11,11.47,7,90000,1003000,,INE459U01018,,,
540293,PRICOLLTD   ,B ,Q,79,80.4,76.2,78.55,77.5,78.4,446,55347,4368591,,INE726V01018,,,
540311,JITFINFRA   ,T ,Q,50,50,49,49.55,49.95,50,35,4510,223325,,INE863T01013,,,
540361,DWEKAM      ,XT,Q,2.45,2.45,2.45,2.45,2.45,2.45,1,1,2,,INE575D01025,,,
540366,RADIOCITY   ,B ,Q,342.45,344.2,338,338.15,338.25,338.9,171,4461,1513780,,INE919I01016,,,
