SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532979,PIRPHYTO    ,B ,Q,82.9,88,82.05,87.15,87.15,82.55,272,24583,2117304,,INE122J01015,,,
532980,GOKUL REFOIL,B ,Q,24.9,24.9,23.1,23.3,23.15,23.75,65,16624,397829,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,454,459.1,451.7,456.45,456.6,449.8,459,10330,4711178,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,298,298.95,298,298.95,298.95,296,7,157,46835,,INF373I01031,,,
532986,NIRAJ CEMENT,XD,Q,38.4,38.7,38,38.7,38.7,36.9,85,26928,1041833,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1032.15,1055,1015,1031.6,1031.6,1028.65,1051,13193,13648665,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,681.2,681.2,646,653.4,653.4,679.85,418,8022,5306618,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,29.05,31.35,29.05,30.9,30.9,29.55,107,20978,644687,,INE878I01014,,,
532990,METKORE     ,T ,Q,3.15,3.15,3.15,3.15,3.15,3,1,150,472,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.5,0.52,0.5,0.52,0.52,0.52,2,3398,1764,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,23.5,23.5,23.5,23.5,23.5,23,2,300,7050,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,5.63,5.63,5.3,5.6,5.6,5.42,15,3593,20168,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,70.95,71.6,70.5,70.75,70.75,70.15,180,20089,1426217,,INE877I01016,,,
532997,KSK ENERGY  ,B ,Q,8.45,8.79,8.45,8.79,8.79,8.38,675,1440719,12637164,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,36.55,36.85,34.9,35.55,35.7,36.95,559,70143,2499205,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,57.85,57.85,55.75,57.2,57.2,56.35,60,6420,364667,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.06,0.07,0.06,0.06,0.07,0.06,100,3656349,231581,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,7,7.14,6.75,7.03,7,6.93,55,55425,387926,,INE201J01017,,,
533008,OCL IRON&ST ,B ,Q,5.78,5.79,5.58,5.62,5.65,5.69,18,10865,61310,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.4,3.59,3.4,3.4,3.4,3.45,4,1400,4784,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,25.4,26.5,25.4,26,26,25.75,56,13352,348391,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.68,0.71,0.67,0.7,0.7,0.67,16,24954,17235,,INE318J01027,,,
533017,RESURGERE   ,Z ,Q,0.5,0.54,0.5,0.54,0.54,0.52,45,64106,32465,,INE774I01031,,,
533022,20 MICRONS  ,B ,Q,35.8,38.25,35.15,37.8,37.8,35.1,200,23283,863224,,INE144J01027,,,
533023,WABCO       ,B ,Q,5893.9,5900,5839.9,5877.3,5880,5850.5,295,1081,6360433,,INE342J01019,,,
533029,ALKALI      ,B ,Q,76.05,76.95,74,75.7,75.7,74.85,67,5806,439867,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6030,6074,5960.05,5994.95,5994.95,6024.45,277,1570,9448537,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,774.9,790.05,761,783.25,788.9,767.35,338,5860,4550034,,INE919H01018,,,
533056,VEDAVAAG    ,XD,Q,80.95,84,78.75,80.2,80.15,80.95,338,50432,4098390,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.45,0.45,0.45,0.45,0.45,0.47,1,100,45,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,44,44.7,43.75,44.35,44.6,43.95,30,2494,110460,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,234.5,244.5,232,238.75,236.5,231.6,219,5902,1417506,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.43,0.47,0.43,0.47,0.47,0.45,7,4112,1782,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,434.6,437.45,429.95,434.7,434.7,429.6,124,2362,1026234,,INE998I01010,,,
533090,EXCEL       ,B ,Q,36.85,36.95,36.05,36.55,36.8,36.3,61,12137,442294,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.94,1.94,1.8,1.94,1.94,1.85,37,53053,101016,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1715.05,1744.3,1680,1741.9,1744,1710.5,112,738,1259919,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,40.5,41.1,39.9,40.75,40.75,39.95,1746,2950120,119972668,,INE814H01011,,,
533098,NHPC        ,A ,Q,32,32.4,31.9,32.25,32.25,32.05,1896,480853,15463832,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,69.4,69.4,63,63.5,65.5,65.45,22,2895,184649,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,13.05,13.5,13.05,13.45,13.45,13.15,12,4979,65334,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,73.25,74.85,72.8,74.15,74.15,76.25,509,34632,2551350,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,333.5,333.5,330,330.55,330.05,333.55,582,16600,5497324,,INE274J01014,,,
533107,RDEL        ,A ,Q,67.7,69.5,67.7,68.15,68.15,67.25,3744,740600,50633829,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,12.8,12.8,10.51,11.9,11.7,11.41,98,17551,206613,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.12,2.12,2.12,2.12,2.12,2.02,1,1,2,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.34,1.41,1.34,1.41,1.41,1.41,3,1217,1714,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,550,556,545,550.9,550,546.65,335,6667,3668902,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.25,8.61,8.2,8.43,8.43,8.16,1146,1370874,11573939,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,83.5,87.2,83.3,84.55,84.55,82.75,308,21150,1804437,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,607.75,621,604.2,610.55,613,603.45,345,8341,5124804,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,232,232,223.3,224.6,225.4,230.85,708,28635,6459582,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,141.45,142.5,140.35,140.8,140.8,139.9,378,25996,3675276,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,62.25,64.35,62.25,64.2,64.2,62.85,1515,503565,32109083,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25.35,25.65,25.35,25.65,25.65,25.45,4,226,5748,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,388.45,405,387.65,401.95,402.4,385.55,1554,47960,19080905,,INE484J01027,,,
533151,D B CORP    ,A ,Q,382.85,383.75,378.9,380.9,381,379.4,154,5131,1958268,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,45,45,40.9,41.5,41.5,45.4,2665,867002,35886865,,INE912H01013,,,
533154,INFINITE    ,B ,Q,232.4,235,232.4,234,234,230.4,81,4073,953436,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1113.6,1116.5,1100,1103.8,1110,1106.15,855,17546,19411182,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,38,39.25,37.5,38.95,38.95,37.8,931,338271,13031735,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.83,6.04,5.71,5.82,5.8,5.73,118,25928,151895,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,226,255,222.65,252.7,254,236.95,49,1168,284884,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41.9,42.8,41.75,42.1,42.1,41.5,393,54283,2290201,,INE879I01012,,,
533161,EMMBI       ,B ,Q,153.65,158.75,152.65,158,158.4,150.75,340,26317,4116271,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,38.5,38.5,36.3,36.6,36.3,37.85,2188,5596828,208537520,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,68.8,71.55,68.8,70.6,70.6,68.6,876,116489,8222402,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,20.2,21,20.2,20.65,20.65,20.3,63,14613,301150,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,2.78,2.8,2.74,2.78,2.78,2.73,65,81388,225763,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,39.95,41.55,39.75,40.4,40.4,38.85,85,22031,897148,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,132.75,133.5,126.8,127.4,127.05,127.85,50,5627,729988,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,47,49,46,48.25,48.25,46.8,2966,952224,45370101,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,107,116,107,109.55,109.55,107.5,320,52520,5873685,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,23.25,23.25,21.85,22.05,22.15,23.1,1328,320888,7205914,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,23.45,24.55,23,24.05,24.05,23.05,399,55415,1321204,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,111,112,109.15,111.35,111.05,109.4,1386,128182,14185021,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.38,2.38,2.38,2.38,2.38,2.5,7,20514,48823,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,603,603,585.05,588.4,588.4,595.65,625,9942,5880852,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,330.15,348,330.1,346.3,346,329.25,188,32465,10999680,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.69,0.7,0.66,0.67,0.67,0.69,12,13220,8945,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,38.9,39.45,38.5,38.7,38.7,38.1,330,62467,2433106,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,40.8,43.45,40.8,43.15,43.15,40.4,618,154599,6547598,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,266,274.1,261,271.35,271.35,265.9,687,34727,9240827,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.33,8.75,8,8.22,8.18,8.48,264,142546,1194834,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.81,7.81,7.26,7.64,7.64,7.44,25,7458,56333,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,19.9,19.9,19.2,19.7,19.85,19.45,134,33798,663255,,INE087J01010,,,
533206,SJVN        ,A ,Q,33.4,34.5,33.4,34.2,34.3,33.85,273,92402,3150139,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,10.53,10.72,10.53,10.61,10.61,10.5,150,137894,1465379,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,114.6,125,110.1,123.45,123.45,118.75,182,22286,2732011,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,20.15,20.8,20.1,20.6,20.6,20.2,61,13641,277941,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.5,8.65,8.41,8.59,8.6,8.68,14,7865,67295,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,134.9,134.9,131.2,134,134,133.3,12,1650,220326,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,40,40.5,40,40.5,40.5,38.6,11,25303,1024670,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,196,196,186.6,191.05,191,190.55,17,1351,256783,,INE509K01011,,,
533217,HMVL        ,B ,Q,285,287.45,283.15,283.7,283.35,283.25,103,2650,756335,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,89.95,99.5,88.3,94.3,94.3,84.6,6677,458707,43427996,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,226.9,227,216.3,216.95,216.3,227,16,249,55210,,INE915K01010,,,
533228,BHARATFIN   ,A ,Q,803,823.55,803,818.35,818.35,807.15,4495,208658,170612778,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,397,405,393.4,397.4,397.4,394.6,420,9618,3833269,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2655,2676,2650,2651,2651,2655,23,120,318658,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.33,1.35,1.3,1.32,1.32,1.32,45,144426,191770,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,270.99,271,265,269.5,269.5,270.99,14,122,32912,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,165.95,168.2,165.35,166.3,166.85,164.8,239,11237,1872091,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,85,85,85,85,85,83,1,100,8500,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,6.83,6.94,6.7,6.87,6.88,6.8,118,77567,528801,,INE866K01015,,,
533258,TIRUPATI IN ,Z ,Q,1.84,1.84,1.71,1.75,1.71,1.79,5,4100,7202,,INE493K01018,,,
533259,SASTASUNDR  ,B ,Q,99.6,103.4,99.6,103.15,103.15,99,134,9149,930569,,INE019J01013,,,
533260,CAREERP     ,B ,Q,107.95,109.5,107.55,108.75,108.5,106.75,70,3535,384330,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,277.4,282,273.55,276.4,276.4,275.4,4273,251736,69788449,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,101.9,109.7,101.9,107.9,107.9,101.9,2240,165440,17798366,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,9.66,10.1,9.66,9.78,9.78,9.74,90,67867,671076,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.49,4.74,4.45,4.46,4.46,4.43,325,517239,2368681,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,414.5,425,412.45,419.25,425,440.4,56,1779,739269,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,80.5,80.95,78,79.15,79,76.6,36,2957,234896,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,683.85,690.75,677.8,687.35,687.35,676.55,1198,26744,18292555,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,28.6,29.95,28.6,29.45,29.45,28.35,115,22396,656039,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,196,197.7,191.55,194.75,194,193.75,366,20789,4050956,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.4,13.53,13.25,13.37,13.31,13.08,48,19570,262300,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,370.15,372,367.1,369.75,369.75,367.85,179,3513,1299962,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,219.25,219.4,212.25,217.5,218.4,216.6,595,14109,3050722,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.34,12,11.18,11.24,11.35,11.34,135,219820,2531150,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.83,1.84,1.8,1.82,1.82,1.8,112,331341,604856,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,292.1,295.3,291,295,295,292.8,2003,210744,61777828,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,400,410,396.55,407.1,405.15,401.75,809,3828,1544926,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,53.8,56,51.5,54.45,54.45,50.6,2113,310842,16900130,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,271,275.3,270.1,271.1,270.55,269.2,340,10861,2969699,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,37.4,34.75,36.2,36.2,35.95,29,8870,322298,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,311.4,315.8,300,314.5,314.5,313.95,1747,61651,19094141,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,48.1,50.4,47.95,48.6,48.4,48.2,3122,439818,21641560,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,320,343.75,320,336.4,336.4,320.5,1847,193573,64679027,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,194,225,194,217.25,217.25,193.1,1452,55066,11806853,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.1,45.6,43.1,45.25,45.25,43.45,1776,283314,12648999,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,392,392.35,385.65,386.05,385.75,390,58,924,360336,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.27,11.75,10.72,11.05,11.25,11.51,136,18690,209015,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,55.75,56.15,55.4,55.8,55.85,55,255,23375,1304324,,INE608A01012,,,
533296,FMNL        ,B ,Q,72.6,74.9,72.4,73.6,73.6,73.5,52,3367,250416,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.45,20.95,20.4,20.7,20.7,20.3,37,9088,187420,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.46,0.46,0.46,0.46,0.46,0.48,10,24730,11375,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1650,1665,1615.1,1651,1655,1625,28,230,379247,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,167,170.75,167,168.35,168.8,165.15,381,22172,3747401,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,29.45,29.45,28,29,29.45,28.4,66,210624,6069258,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,542,596,540,586.05,582,549.6,95,1823,1057366,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1981,1994.95,1965,1969.6,1969.6,1967.2,380,1816,3592255,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13.5,14.62,13.5,13.79,13.75,14.1,75,5054,70758,,INE690J01011,,,
533316,STEL        ,B ,Q,68,71.2,68,71.2,71.2,67.85,86,25312,1792310,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,155,160.6,152.6,159.4,159.4,152.45,915,94106,14828685,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,313,328,313,320.8,320.8,312.2,613,20686,6677452,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,93.8,94.75,93,93.95,93.95,92.5,1696,84132,7915958,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,169.55,172,168,168.05,170.5,168.9,36,1928,325257,,INE611L01021,,,
533330,ACROPET TEC ,Z ,Q,1.77,1.77,1.77,1.77,1.77,1.7,1,1,1,,INE055L01013,,,
533332,SUDAR       ,Z ,Q,1.1,1.1,1,1,1,1.05,31,44397,45764,,INE384L01017,,,
533333,FINEOTEX  CH,B ,Q,34.45,34.75,33.8,34.15,34.15,34.2,115,20094,688098,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,175,191,175,189.9,189.9,172,53,5701,1054841,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,67.85,69.85,67.05,67.3,67.3,66.5,377,52771,3601458,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,248.3,252,246,249.7,249.7,245.45,475,12600,3140468,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,41.65,42.8,41.65,41.85,41.75,41.5,2259,386911,16332764,,INE560K01014,,,
533385,N100        ,E ,Q,395.2,408,392,406.5,408,394.99,16,136,53552,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,219,222.35,217.8,220.8,220.8,218.15,688,71456,15697298,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,379.95,379.95,355.05,355.2,355.5,369.6,7,14,5061,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,371,383.7,368.75,380.25,380.25,369.4,2382,62536,23647730,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,29.2,30.55,29.05,30.35,30.55,29.15,1847,913274,27498013,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.72,2.81,2.72,2.81,2.81,2.86,3,1601,4354,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23,23,22,22.6,22.15,22.85,19,4911,110189,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2701.5,2838.99,2701.5,2705,2705,2720,6,7,19554,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,38.8,45.5,38.8,44.05,44.45,42,175,18572,821107,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,16.3,16.3,16.3,16.3,16.3,16.6,1,30,489,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,43,43,43,43,43,43.3,2,680,29240,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,360,371,355,368.4,371,348.05,172,9077,3309524,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,614.45,620.95,612.2,615.95,615.95,608.15,391,5727,3530814,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,190.55,195,190.55,192.05,193,194.6,47,2377,459157,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,52.45,61,52.45,60.05,60.05,50.85,232,52963,3099330,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,11.92,11.92,10.8,10.8,10.8,11.36,109,36103,399391,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.5,13.35,12.5,13.18,13.29,12.7,50,27699,361061,,INE878H01016,,,
533519,LNT FH      ,A ,Q,123.2,124.55,123,123.8,123.8,123.45,1354,209260,25911127,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,34.5,35.5,33.65,34.15,34.15,33.55,1467,346070,12026988,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.15,25.8,25.15,25.8,25.8,25.2,9,3387,86149,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,18.9,19.3,18.85,19,19.3,18.9,79,26115,495338,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,136.2,144.7,135,138.9,138.65,135.35,292,19123,2673930,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,330,339.15,328.5,333.7,333.7,326.6,1085,21003,7021775,,INE895B01021,,,
533553,TD POWER    ,B ,Q,235,242.7,234.3,240.1,240.1,231.25,1452,65430,15568646,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,4.39,4.48,4.18,4.19,4.2,4.39,487,565229,2396907,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2599,2599,2593,2593,2593,2583.01,6,15,38914,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,623.9,632.95,613.75,619.55,618.5,623.65,392,4972,3095557,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.05,9.5,9.05,9.5,9.5,9.43,5,1019,9530,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,187.5,187.5,185.4,185.9,185.5,183.85,42,872,162703,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.84,2.84,2.74,2.74,2.74,2.71,6,2327,6488,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.19,4.49,4.14,4.49,4.49,4.09,130,297931,1319825,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,37.45,38.05,36,38.05,38.05,36.25,168,125860,4723095,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.22,6.59,6.2,6.59,6.59,6.25,15,3478,22421,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,28.3,29.4,28.1,28.8,28.95,28.4,83,7197,207005,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,182.25,184.4,181.2,182.65,183.95,182.35,37,6335,1159097,,INE060J01017,,,
533644,UJAAS       ,B ,Q,34.2,35.5,34.1,35.35,35.45,33.75,1345,437131,15301865,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,148.2,148.2,142.35,143.35,144.5,144.7,639,32374,4704468,,INE152M01016,,,
533704,ESSAR SHIP  ,B ,Q,28,28.8,27.75,28.1,28.2,28,208,21985,623968,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2631,2631,2600.55,2600.55,2600.55,2627.25,6,137,357454,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1186.45,1210,1175.05,1182.1,1183.05,1170.35,123,1226,1455389,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,246.5,253,237.55,253,253,246.5,29,5564,1357340,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,31.05,31.45,28.5,28.9,28.9,31.05,60,7197,209741,,INE258M01011,,,
533941,TSIL        ,T ,Q,11.89,11.89,11.89,11.89,11.89,12.51,2,350,4161,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,102.4,106.4,101.9,102.7,102.9,101.7,305,28917,2995265,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.44,0.46,0.44,0.44,0.45,0.43,132,1601752,716355,,INE793G01035,,,
534076,ORIENT REF  ,B ,Q,132.15,132.75,130,132.1,131,129.25,540,9439,1242370,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1206.05,1215,1185,1196.2,1196.2,1203.6,1646,25223,30305181,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,142,144.95,140.8,142.2,142.2,141.9,617,51782,7396283,,INE839M01018,,,
534184,NORL        ,B ,Q,4.7,4.72,4.6,4.61,4.61,4.68,136,104256,483908,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,19.7,19.7,19.7,19.7,19.7,18.2,1,5,98,,INE550L01013,,,
534309,NBCC        ,B ,Q,174.75,174.75,171.8,172.9,172.9,172.1,1358,129007,22305854,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,84.9,87.05,84.9,85.55,85.55,84.55,833,77593,6669845,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.85,19.85,19.5,19.65,19.85,19.85,42,7280,143143,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,49.15,52.5,49.15,50.65,50.5,50,12,5409,270837,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,78.1,79.35,77,78.6,78.6,77.85,774,136777,10729296,,INE760L01018,,,
534392,VSSL        ,B ,Q,150,168.3,148,158.65,158.65,146.7,1877,81653,13069487,,INE050M01012,,,
534422,LOOKS       ,T ,Q,17.3,17.3,15.7,16.5,16.5,16.5,10,6351,105477,,INE204N01013,,,
534425,SPECIALITY R,T ,Q,89.1,90.3,85,86.75,87,86,196,469531,42328213,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,70.9,70.9,66.3,67.05,67.05,67.35,423,77026,5257872,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.09,0.1,0.09,0.09,0.09,0.1,4,240137,21662,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,4.39,4.58,4.15,4.25,4.25,3.91,1583,10717606,47200071,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.2,12.27,11.11,12.07,12.27,11.69,13,776,9341,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,43.5,43.5,43.5,43.5,43.5,41.45,1,3,130,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.7,25,24.4,24.85,24.95,24.45,35,5990,148189,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,56.95,62.85,56.95,62.85,62.85,59.9,1681,521369,31927835,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,38.45,38.45,38.45,38.45,38.45,36.65,6,599,23031,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.35,76.4,73,75,75,74.45,16,1501,111391,,INE524N01014,,,
534674,DUCON       ,B ,Q,39.1,39.1,38.25,38.4,38.25,40.25,293,44289,1706368,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,37.45,37.95,36.75,37.55,37.55,36.95,695,273831,10159406,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,127.65,127.65,127.65,127.65,127.65,121.6,4,701,89482,,INE559N01010,,,
