SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533407,CIL NOVA    ,B ,Q,25,25,24.1,24.8,24.8,24.95,6,1220,29595,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,42.5,44.5,42.5,43.1,43.1,44.05,41,5516,238513,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,51.05,52.25,50.35,51.45,50.65,52.3,32,3134,160940,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,196.4,224.75,195,214.35,214.35,187.55,242,8811,1880088,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,670,680.9,667,672.6,672.6,668.95,2421,66474,44890506,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,182.5,187.9,180.5,182.3,180.5,181,50,3085,567273,,INE130L01014,,,
533499,BGLOBAL     ,T ,Q,15.76,15.76,15.76,15.76,15.76,15.01,36,16992,267793,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,17.75,18.75,17.75,17.79,17.79,18.08,50,92981,1715261,,INE878H01016,,,
533519,LNT FH      ,A ,Q,96.6,97.2,95.7,96.65,96.65,95.45,1995,408397,39442361,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,25.3,25.8,23.65,25.4,25.65,25.7,327,42581,1068951,,INE126M01010,,,
533540,TREE HOUSE  ,B ,Q,22.5,23.4,22.5,22.5,22.5,23.65,872,265624,6025315,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,143.1,144,141.1,142,142.3,141.65,116,6362,905726,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,255,255.95,251.8,255,255,254.75,24,679,171446,,INE895B01021,,,
533553,TD POWER    ,B ,Q,184.65,185.75,181.7,183.4,182,182.75,73,2001,366775,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5,5.2,5,5.06,5.13,5,107,53371,269937,,INE219H01039,,,
533573,ALEM PHARMA ,A ,Q,599.65,604.4,598,602.1,602.1,599.45,257,3848,2318489,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10,10.7,10,10.62,10.6,10.01,22,4336,45505,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,164.15,166.9,162.3,165.15,165.15,162.15,56,1352,222477,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.8,2.8,2.8,2.8,2.8,2.81,1,200,560,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.99,5.05,4.91,4.96,4.96,4.97,67,63291,314667,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,38.05,38.05,34.7,38,38,36.25,89,29708,1120991,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.6,6.6,6.1,6.3,6.3,6.34,6,511,3239,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.5,23,22.35,23,23,23.3,6,325,7410,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,188.95,191,188.95,189,189,190.1,29,4567,866972,,INE060J01017,,,
533644,UJAAS       ,B ,Q,44,44.85,43,43.8,43.8,43.2,1499,340177,14907826,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,114.1,115.9,113,115.6,115.6,113.1,93,6734,770810,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,23.8,23.8,20.6,21.1,21.05,20.35,17,6504,143812,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28.6,28.6,27.65,28.05,27.9,27.9,39,9624,269825,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1020,1049.7,1012,1034.4,1049.7,1010.65,467,3923,4044553,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,220.1,250,220.1,245,250,251,9,1927,462469,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.45,4.45,4.45,4.45,4.45,4.46,2,2985,13283,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29.55,31.4,27,28.65,28.8,28.75,184,37822,1086146,,INE258M01011,,,
533941,TSIL        ,T ,Q,14.97,14.97,14.97,14.97,14.97,15.75,1,5,74,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,116.45,125.9,116,120.05,120.05,117.6,1239,60853,7387221,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.5,0.5,0.48,0.49,0.49,0.49,116,1511115,727758,,INE793G01035,,,
534076,ORIENT REF  ,B ,Q,118.5,119,118,118.05,118,118.55,70,1675,198480,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1200,1200,1145,1179.55,1179.55,1185.85,8831,104331,121828910,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,144.2,144.2,140.65,141.1,141.1,143,174,10646,1509936,,INE839M01018,,,
534184,NORL        ,B ,Q,4.87,4.95,4.8,4.9,4.9,4.91,99,41793,203790,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.5,18.5,18.5,18.5,18.5,19.15,2,1000,18500,,INE550L01013,,,
534309,NBCC        ,B ,Q,277,286.1,277,279.65,279.65,275.8,7612,414325,116606221,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,123.5,125,123.5,124.25,124.55,122.05,146,12348,1536063,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.95,18.95,17.05,17.2,17.05,17.55,40,3329,57389,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,53.05,53.05,52.15,52.2,52.2,53.4,6,1082,56620,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,64.85,65.7,64,64.1,64.2,64.8,276,32123,2075643,,INE760L01018,,,
534392,VSSL        ,B ,Q,100,107,98.85,105.4,104,97.5,658,35098,3597843,,INE050M01012,,,
534422,LOOKS       ,T ,Q,13.5,13.5,13.5,13.5,13.5,14.05,1,10000,135000,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,79.2,79.2,75.5,75.55,75.55,79.15,20,1950,149952,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,60.9,61,58.5,59.05,59.05,60.2,433,61229,3661569,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.12,0.12,0.1,0.12,0.12,0.11,10,12677,1439,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.04,3.04,2.96,2.96,2.96,3.02,43,28761,86420,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,18.5,18.8,17.65,17.65,17.65,18.55,32,4350,77845,,INE735M01018,,,
534612,AMTL        ,B ,Q,28.1,28.8,28.1,28.45,28.45,28.1,4,1200,34130,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,67.9,69.45,65.1,65.95,65.95,67.75,3571,467176,31437341,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,24.25,24.25,24.25,24.25,24.25,25.5,1,500,12125,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,69.75,70.9,69.05,69.95,70,69.8,286,39815,2787412,,INE524N01014,,,
534674,DUCON       ,B ,Q,77,78.5,75.2,76.1,76.1,77.4,244,29131,2233453,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,36.5,36.65,35.25,35.35,35.3,36.15,232,41344,1476031,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,88,88,88,88,88,84,2,40,3520,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,138.75,139.5,136.9,138.95,138.95,137.65,237,19667,2721081,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.1,17.2,17,17.15,17,17.1,44,4184,71761,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.27,2.27,2.15,2.16,2.15,2.22,45,23064,50232,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.43,1.43,1.4,1.4,1.4,1.41,51,45567,64342,,INE830N01015,,,
534732,INTELL ADV  ,XT,Q,14.91,14.91,14.91,14.91,14.91,14.2,5,211,3146,,INE176N01021,,,
534733,ICVL STEELS ,XT,Q,12.68,12.68,12.68,12.68,12.68,12.08,2,18,228,,INE175N01023,,,
534741,VIRTUAL GLO ,XC,Q,3.86,3.86,3.6,3.62,3.6,3.77,82,193464,719452,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,263,265,255.55,260.55,260.55,262.9,1435,42446,11040921,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,84.55,84.9,83.05,83.75,83.7,84.25,88,52014,4372047,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,8.32,8.32,8.32,8.32,8.32,8.75,2,103,856,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,40,40.2,39.6,39.6,39.6,39.95,37,3144,125184,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.99,2.99,2.75,2.75,2.75,2.89,3,1500,4365,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,469.95,482.35,461,464.35,464.35,464.4,951,22648,10599113,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,18.59,18.59,18.59,18.59,18.59,18.59,2,4298,79899,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1405,1410,1385.25,1404.55,1404.55,1403.25,224,2927,4100987,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,399,404.45,387.55,390.9,390.9,398.3,803,15911,6297314,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,357.85,358.2,350.5,353.2,351.9,355.75,993,23173,8187554,,INE121J01017,,,
534976,VMART       ,B ,Q,480.15,480.15,471,472.4,471.5,469.95,19,217,102546,,INE665J01013,,,
535267,COM FINCAP  ,XD,Q,14.15,14.25,14.12,14.15,14.15,14.15,43,3964,56379,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,290,290,287.4,287.4,287.4,288.4,16,85,24530,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,13.5,16.1,12.8,16.1,16.1,16,3,12000,169600,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,699,719,660.2,666,660.2,659.7,691,7317,4883592,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,31.95,33.5,31.95,33.05,33.25,31.5,115,35015,1154953,,INE047O01014,,,
535467,AIFL        ,B ,Q,427.45,430.4,421.2,424.95,422.2,424.95,503,80152,34077132,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.84,2.84,2.84,2.84,2.84,2.98,2,2703,7676,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,26.25,26.5,26.25,26.5,26.5,27.5,2,400,10550,,INE902D01013,,,
535602,SHARDA MOTOR,B ,Q,1133,1164,1131,1155,1155,1132.6,55,340,392656,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,162,162.2,162,162.2,162.2,170,2,25,4051,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,120,127,118,127,127,117.75,8,122,14658,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,378.9,381.9,367,369.75,369.75,372.9,5301,220894,82681747,,INE599M01018,,,
535657,OONE        ,XD,Q,2.6,2.64,2.6,2.64,2.64,2.52,7,9700,25296,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,10.87,10.87,9.6,10.22,10.22,10.16,165,37550,376859,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,14.3,14.3,14.3,14.3,14.3,15,1,100,1430,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,29,29,28.95,29,29,27,3,3,86,,INE320I01017,,,
535694,EDSL        ,B ,Q,9.65,9.65,9.17,9.65,9.65,9.65,6,312,2914,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,127.1,128,125.7,125.9,126,127.45,390,14064,1778477,,INE876N01018,,,
535755,ABFRL       ,B ,Q,146.5,147.5,142.5,144.45,144.45,144.8,1738,69158,10025486,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,766,780,765.6,776.95,776.95,764.5,4258,121016,93525870,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.69,3.69,3.69,3.69,3.69,3.52,2,2000,7380,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,8.1,8.1,7.34,7.34,7.34,7.72,2,7,55,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,16.6,16.6,16.6,16.6,16.6,17.45,27,9017,149682,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,601,601.75,598.3,599.1,599.1,596,5893,794445,476681542,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,263.25,267,258,264.85,264.85,262.65,225,27568,7279446,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,510,531,510,510,510,500.7,16,102,52933,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,149.45,160.9,142.25,158,159.9,147.85,528,33669,5183265,,INE452O01016,,,
536659,PVVINFRA    ,XD,Q,12.2,12.2,11.7,11.86,11.85,12.03,50,18272,215734,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,98.85,98.85,97.05,97.45,97.85,97.65,24,1180,115153,,INE935O01010,,,
536751,FIVEXTRADE  ,XD,Q,0.69,0.69,0.69,0.69,0.69,0.66,4,3610,2490,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,86.1,86.5,86.1,86.45,86.4,86.75,4,47,4054,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,10.75,11.8,10.75,11.8,11.8,11.31,3,64,751,,INE002J01019,,,
536965,BP CAPITAL  ,XT,Q,15.96,15.96,15.96,15.96,15.96,15.46,1,200,3192,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,151.5,153,146,147.6,148,153,312,24752,3714625,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,86,86,85.2,85.2,85.2,85.45,4,88,7550,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,91,91,90.95,90.95,90.95,90.6,3,108,9823,,INF109KA1962,,,
537069,ARNOLD HOLD ,XT,Q,7.6,7.6,7.56,7.6,7.6,7.95,13,6716,50821,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,39.85,39.85,38.2,38.2,38.2,37.95,7,800,30593,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,89.6,89.6,87,88.85,89,88.6,40,1412,124922,,INE671C01016,,,
537254,RCI IND     ,B ,Q,222,230.5,220.2,230.35,230.35,219.55,317,102441,23531525,,INE140B01014,,,
537291,NATH BIOGEN ,B ,Q,165.6,166.4,163.3,164.05,164,163.75,185,5258,866448,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,33.15,33.15,31.25,32,32,32.05,14,806,26197,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,13.75,14.99,13.75,14.99,14.99,13.9,2,8000,114960,,INE212P01011,,,
537524,VIAANINDUS  ,XC,Q,131.5,134,130,130.55,130,131.25,32,5117,677116,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,196.95,197,173.5,180.1,180.1,196.55,250,19035,3465395,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,854,855,850,850,850,851.95,3,3,2559,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,116,116,115.95,116,116,114.85,18,1581,183395,,INE555P01013,,,
537784,KCS LTD     ,M ,Q,11.3,12.5,11.3,11.54,12.5,11.2,5,30000,346200,,INE576P01019,,,
537800,MANGALAM IND,XD,Q,2.05,2.15,1.96,2.15,2.15,2.05,34,38717,77271,,INE717C01025,,,
537820,VFL         ,T ,Q,11.74,11.74,10.92,11.29,11.3,11.49,15,2001,22216,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,31,31,31,31,31,32.6,7,371,11501,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,140,140,135,135.2,136,129.3,13,1305,177283,,INE523K01012,,,
537954,SKP         ,M ,Q,7.7,8.2,7.7,8.13,8.05,7.5,11,55000,434850,,INE009Q01019,,,
538015,BSLFEFS2RG  ,B ,Q,12.55,12.55,12.55,12.55,12.55,12.95,2,1300,16315,,INF209KA1DF4,,,
538019,OBI LTD     ,B ,Q,31.4,31.45,28.55,28.55,28.55,30.05,3,3,91,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,26.8,27,26.37,26.5,26.7,26.8,1225,111949,2980722,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.11,3.15,3.11,3.15,3.15,3.25,4,746,2329,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,160,160,156,158.65,156,160.95,5,265,42379,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,17.35,17.35,17.35,17.35,17.35,16.53,1,10000,173500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,58,58,58,58,58,58,1,2000,116000,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,16.95,16.95,16.95,16.95,16.95,17.25,2,6205,105174,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,10.99,11,10.99,11,11,10.86,2,4,43,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,353.1,355,350,351.45,352.05,354.1,34,722,254168,,INE066O01014,,,
538351,AFEL        ,XD,Q,7.13,7.3,7.03,7.25,7.03,7,11,2031,14631,,INE663P01015,,,
538364,BCPAL       ,XD,Q,46.2,46.2,46.2,46.2,46.2,47.1,10,33,1524,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,108.9,113,105.9,107,107,107.4,52,33448,3618996,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28.75,28.75,28.75,28.75,28.75,28.6,4,830,23862,,INE318N01011,,,
538422,JACKSON     ,XD,Q,5.32,5.32,5.3,5.32,5.32,5.22,207,1691346,8995798,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,48.05,48.05,48.05,48.05,48.05,50.55,1,5,240,,INE729P01022,,,
538432,DIVINUS     ,XD,Q,196.8,196.8,189,190,190,179,13,45,8628,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.39,4.39,4.02,4.14,4.1,4.39,17,1823,7364,,INE854P01028,,,
538476,CTL         ,XD,Q,47.9,47.9,41.85,44.5,44.5,46.5,12,481,21926,,INE172D01021,,,
538520,SBL         ,XD,Q,0.55,0.56,0.53,0.56,0.56,0.54,58,163316,90969,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,37.95,39,37.95,39,39,39.9,18,33000,1252394,,INE969E01010,,,
538540,RLFL        ,XD,Q,3.51,3.51,3.51,3.51,3.51,3.51,2,430,1509,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,11.4,12.59,11.4,11.4,11.4,12,7,1617,19028,,INE634J01019,,,
538557,SAIBABA     ,XD,Q,200.15,204.15,199.05,200.9,200.9,200.15,168,42793,8639363,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,152.35,158.2,152.35,155.3,158.2,154.85,362,9319,1439844,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,134.65,134.65,129.85,129.9,129.9,125.8,3,55,7167,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,9.17,9.17,9.17,9.17,9.17,9.6,5,1000,9170,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,80.65,80.65,80.65,80.65,80.65,80.65,2,2835,228642,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,670,672,662.1,668,670,664.3,109,1798,1200792,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,9.15,9.56,8.67,8.67,8.67,9.12,51,23622,205785,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.04,2.07,1.92,2.01,2.05,1.98,141,115074,230799,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,535.5,541.7,530,536.9,533,535.45,62,1104,592529,,INE652C01016,,,
538597,TTIENT      ,XD,Q,3,3.04,3,3.04,3.04,3.14,13,3908,11831,,INE404F01031,,,
538598,VISHAL      ,M ,Q,450,460,450,459.1,459.5,458.65,85,135750,61972950,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.38,1.52,1.38,1.52,1.52,1.45,45,285539,398005,,INE457P01020,,,
538611,RTFL        ,XT,Q,23,23,23,23,23,22,1,6,138,,INE840I01014,,,
538634,VRL         ,XD,Q,36.85,36.85,36.85,36.85,36.85,35.3,3,300,11055,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,62.45,63.4,60.9,61.5,61.5,59.45,4684,785747,48696018,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,10.19,10.19,9.71,10.19,10.19,9.71,4,4106,41816,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,337.3,337.3,337.3,337.3,337.3,332.3,1,1,337,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,470,472.4,464.6,466.75,466.75,467.8,594,7962,3740374,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,7,7,7,7,7,6.7,1,2000,14000,,INE158C01014,,,
538683,RELSENSEX   ,B ,Q,279,279,279,279,279,275,1,18,5022,,INF204KA1UN7,,,
538685,SHEMAROO    ,B ,Q,411,419,411,413.95,413,416.85,430,8911,3681091,,INE363M01019,,,
538706,ULTRACAB    ,M ,Q,139,139,126,130,130,138.6,6,4500,607575,,INE010R01015,,,
538707,RCCL        ,XD,Q,26.9,26.9,26.9,26.9,26.9,25.95,3,200,5380,,INE929D01016,,,
538708,ETIL        ,XD,Q,46.5,46.5,44.8,44.85,44.8,45.5,522,94536,4320300,,INE937K01014,,,
538709,SEOFIGR     ,B ,Q,10,10.44,10,10.44,10.44,11,23,10000,102621,,INF200K014S8,,,
538713,ATISHAY     ,M ,Q,63,63,60,62.5,63,59.75,16,34000,2085900,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,132,132,132,132,132,130,1,2500,330000,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,147.5,147.5,146,146.5,146.5,146,18,9130,1339416,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,14,14.66,14,14.66,14.66,13.97,9,36000,521400,,INE982Q01017,,,
538742,RUBYTEL     ,XD,Q,32.75,32.75,32,32,32,32.75,4,34,1106,,INE516E01019,,,
538765,JSHL        ,M ,Q,5.6,5.75,5.25,5.55,5.55,5.83,9,55000,296700,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,9.7,9.7,9.7,9.7,9.7,10,1,501,4859,,INE176L01017,,,
538771,PINCON      ,B ,Q,71,73,70.75,71.2,71.2,70.95,726,106231,7583900,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.09,17.09,17.09,17.09,17.09,17.09,1,500,8545,,INE480D01010,,,
538786,CIL         ,XT,Q,5.8,5.9,5.8,5.9,5.9,6.09,10,39500,230410,,INE473L01018,,,
538787,GBFL        ,XC,Q,92.8,92.8,92.8,92.8,92.8,94.65,5,32,2969,,INE997C01015,,,
538795,SAPPL       ,XD,Q,193,193,188,188,188,195,11,2645,498972,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,3.55,4.33,3.55,4.17,4.17,4,5,30000,119280,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,79.75,80,79.25,79.5,79.5,79,4,6000,477750,,INE513R01018,,,
538834,MEL         ,XD,Q,303.35,303.45,303.35,303.4,303.4,303.55,24,1200,364080,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,144.85,147.85,142.85,145.55,145.55,142.45,2447,168016,24470098,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,415,415.5,411.55,411.65,411.65,412.5,62,576,237890,,INE950M01013,,,
538837,JSTL        ,XD,Q,45.25,47.65,44.5,46.2,47.1,45.45,62,4325,196006,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,28.35,28.35,26.85,27.05,27.05,27.5,42,7585,205948,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.44,13.95,13.2,13.27,13.2,13.44,489,537494,7204284,,INE655P01029,,,
538862,MYMONEY     ,XD,Q,28.8,28.8,28.75,28.75,28.75,30.25,3,14,403,,INE232L01018,,,
538882, EMERALD    ,XD,Q,43.95,43.95,43.95,43.95,43.95,41.95,1,18,791,,INE030Q01015,,,
538890,MKEXIM      ,XD,Q,9.47,10.43,9.47,9.79,10.43,9.96,4,251,2457,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,167.35,170.9,167.35,170.6,170.85,167.15,518,19982,3374710,,INE613C01018,,,
538896,KANCHI      ,XT,Q,43.85,44.1,40,42.6,43.95,42,21,1225,51803,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,315.15,320.5,315.15,319.55,320,318.65,25,715,227365,,INE341R01014,,,
538922,COSYN       ,XD,Q,213,213.9,208,210.85,210.85,210.55,361,40150,8483767,,INE029B01019,,,
538940,RCBFIIBD    ,B ,Q,7.85,7.85,7.85,7.85,7.85,8.1,1,27,211,,INF204KA1ZH8,,,
538941,RCBFIIBG    ,B ,Q,8.06,8.06,8.06,8.06,8.06,8.01,1,500,4030,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,10.08,10.08,9.6,10,10,9.6,11,1855,18424,,INE689O01013,,,
538961,GENUSPAPER  ,B ,Q,5.63,5.65,5.51,5.61,5.61,5.52,16,10313,57841,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,92.05,94.7,91.55,94,94,90.65,1308,118878,11091754,,INE842C01021,,,
538963,PACT        ,XD,Q,3.55,3.55,3.54,3.54,3.54,3.72,6,2700,9568,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,462.05,462.05,460,460,460,451.25,3,50,23050,,INE947G01011,,,
538965,CONCORD     ,XD,Q,53,53,50.75,52.5,52.5,52.5,12,2200,113630,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,618,625,618,625,625,625,3,85,52705,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,270,278.8,268.1,268.15,268.1,268.15,31,858,233874,,INE717E01013,,,
538992,SAPL        ,XD,Q,97.1,97.1,97.1,97.1,97.1,97,1,100,9710,,INE002E01010,,,
539006,PTCIL       ,XD,Q,252,272.65,236,265.8,266,254.25,29,1288,339678,,INE596F01018,,,
539007,MODI        ,XC,Q,242,288.9,242,288.9,288.9,262.65,251,100097,28811287,,INE115R01012,,,
539009,GBL         ,XT,Q,30.1,30.5,30.1,30.5,30.5,30.1,16,25000,758950,,INE003Q01012,,,
539011,CHENFERRO   ,XT,Q,4,4,4,4,4,4,2,197,788,,INE777O01016,,,
539014,KALPACOMME  ,XC,Q,99,99,99,99,99,96,1,1,99,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,140,141,135.1,140.45,141,139.1,18,694,97237,,INE849L01019,,,
539016,NEIL        ,XD,Q,49,49,48.45,48.45,48.45,51,2,6,293,,INE396C01010,,,
539031,SETFBSE100  ,B ,Q,89.2,89.5,88.8,88.8,88.8,88.5,6,325,28995,,INF200KA1572,,,
539032,FRASER      ,XD,Q,12.56,12.56,12.56,12.56,12.56,11.97,12,7062,88698,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.4,12.4,12.14,12.3,12.3,12.42,33,5378,65918,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,34.8,34.8,34.8,34.8,34.8,34.6,1,2500,87000,,INE369Q01017,,,
539043,MANAKINDLTD ,B ,Q,20.95,20.95,20.93,20.95,20.95,19.96,192,228225,4781313,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,10.2,10.3,9.23,9.88,9.98,10.7,74,16170,157032,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,5.49,5.5,5.49,5.5,5.5,5.49,3,12,65,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.8,7.8,7.33,7.64,7.7,7.88,36,5721,42843,,INE830Q01018,,,
539052,BSLFEFS5RG  ,B ,Q,9.08,9.08,9.08,9.08,9.08,10.08,2,500,4540,,INF209KA1B55,,,
539056,ADLABS      ,B ,Q,75.65,77.3,75.05,75.75,75.75,75.15,1042,99791,7597846,,INE172N01012,,,
