SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532928,TRIL        ,B ,Q,391,392.95,382,383.75,383.75,389.4,323,6005,2307664,,INE763I01018,,,
532929,BRIGADE     ,B ,Q,159.85,170,159.25,168.15,169,159.9,380,9701,1616601,,INE791I01019,,,
532930,BGR ENERGY  ,B ,Q,155.45,155.45,148.2,149.75,149.75,153.75,2082,115397,17424422,,INE661I01014,,,
532931,BURNPUR     ,B ,Q,14.97,14.97,14.16,14.57,14.57,14.67,335,79787,1165274,,INE817H01014,,,
532932,MANAKSIA LTD,B ,Q,66.8,69.9,65.5,66.85,66.25,65.45,564,60933,4115763,,INE015D01022,,,
532933,PORWAL AUTO ,XD,Q,43.5,44.4,43.35,44.15,44.4,43.8,94,13240,580630,,INE386I01018,,,
532934,PPAP        ,B ,Q,202.7,209.5,202.6,207.5,208.5,202.8,322,84907,17476148,,INE095I01015,,,
532935,ARIES AGRO  ,B ,Q,187.85,190,179.45,181.35,181.35,186.65,1336,53578,9792176,,INE298I01015,,,
532937,KUANTUM     ,XC,Q,460,463,445,454.15,454.1,458.65,106,3836,1748234,,INE529I01013,,,
532938,CAPF        ,B ,Q,679.55,687.55,675,677.35,677.35,675.55,640,14582,9907226,,INE688I01017,,,
532939,RPOWER      ,A ,Q,46.5,46.65,45.3,45.65,45.65,46.05,2254,680711,31229415,,INE614G01033,,,
532940,J KUMAR INFR,B ,Q,231.7,232.95,227.9,228.4,228,231.1,429,15234,3493543,,INE576I01022,,,
532941,CORDS CABLE ,B ,Q,77.8,77.95,75,76.45,75,77.35,137,9286,713896,,INE792I01017,,,
532942,KNR CONST   ,B ,Q,187,187.25,183,183.9,183,185.95,123,4204,775759,,INE634I01029,,,
532944,ONMOBILE    ,B ,Q,84.1,85,82.55,83.75,83.75,83.35,987,77305,6487641,,INE809I01019,,,
532945,SHRIRAM EPC ,B ,Q,30.45,30.65,29.15,29.55,29.7,30.2,405,62334,1849778,,INE964H01014,,,
532946,BANG        ,B ,Q,34,36,33,35,35,32.9,51,6575,225868,,INE863I01016,,,
532947,IRB INFRA   ,A ,Q,235,239.5,234.5,236.8,236.8,233.55,1933,154745,36634387,,INE821I01014,,,
532948,TULSI EXTRU ,B ,Q,4.43,4.43,3.91,4.01,4.01,3.9,58,24768,99837,,INE474I01012,,,
532951,GSS INFOTECH,B ,Q,24.3,25.5,24.3,25.5,25.5,25.75,5,148,3736,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,103,104,102.2,103.75,104,103,9,2610,268856,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,214.75,217.4,213.05,215.9,215.9,214.7,565,24111,5185947,,INE951I01027,,,
532955,RECLTD      ,A ,Q,143.8,146.95,143.6,146.05,146.05,143.2,4842,670661,97554020,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,48.6,48.6,48.5,48.5,48.5,49.5,2,133,6460,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,4.05,4.07,3.98,4.02,4.03,4,262,567889,2284664,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,28.3,29.4,26.55,28.05,28.05,28.45,3444,852332,23883683,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,8,8.02,7.8,7.98,7.98,8.13,113,29210,229962,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,109.65,110.5,106.5,107.3,107.3,109.85,1764,185745,20142958,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,302.55,307,299.9,301.65,301.65,300.95,1057,32565,9866727,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,46.5,52.5,45.4,51.3,51.3,45.95,1188,474639,23272273,,INE877A01013,,,
532974,ABML        ,B ,Q,31.15,31.8,30.8,30.95,30.9,31.5,125,15717,491245,,INE865C01022,,,
532975,AISHWARYA TE,XT,Q,4.5,4.51,4.33,4.5,4.5,4.5,21,23480,105395,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,14.6,15,13.99,14.09,14.09,14.74,22,2959,42516,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,2795,2805.95,2752.15,2785.25,2784,2786.2,1550,16454,45649340,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,3641,3708.45,3570,3600.1,3600.1,3668.9,2594,15778,57103730,,INE918I01018,,,
532979,PIRPHYTO    ,B ,Q,97,97,94.2,94.95,94.95,95.95,116,9569,913131,,INE122J01015,,,
532980,GOKUL REFOIL,T ,Q,24.65,24.65,23,23.75,23.75,23.5,51,4385,103596,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,438.25,443,430,435.75,435.65,438.45,322,6741,2946639,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,291,291,289,289,289,289,6,55,15950,,INF373I01031,,,
532986,NIRAJ CEMENT,XT,Q,34.2,37.6,34.1,37.6,37.6,35.85,262,77556,2833815,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,998.05,1018,986.25,996.8,996.8,999.3,632,5858,5867511,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,602.6,632,602.6,617.7,611,596.5,171,1234,769371,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,32.3,33.3,32.1,32.5,32.5,32.4,284,28967,946888,,INE878I01014,,,
532990,METKORE     ,B ,Q,4.15,4.38,3.82,4.06,4.03,4.23,88,65548,263951,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.64,0.64,0.58,0.62,0.62,0.64,16,81496,48597,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,26.6,28.7,26.6,28.7,28.7,28,4,550,15555,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,8.33,8.33,7.6,7.95,7.99,8,36,23750,187546,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,66.1,66.4,64.8,65.3,65.3,65.35,90,10534,688848,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,3.61,3.61,3.61,3.61,3.61,3.8,5,2100,7581,,INE315J01015,,,
532997,KSK ENERGY  ,B ,Q,17.2,17.35,16.6,16.75,16.6,16.95,91,19435,329238,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,29.1,29.1,28,28.3,28.65,28.6,61,8459,239216,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,61.7,65.05,60.5,64.45,64.45,61.45,659,80986,5137649,,INE323J01019,,,
533006,BIRLA COTSYN,T ,Q,0.1,0.1,0.09,0.09,0.1,0.1,72,1350259,125338,,INE655I01024,,,
533007,LGB FORGE   ,B ,Q,6.1,6.15,5.95,6.01,6.01,6.07,35,41940,252126,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,6.84,6.84,6.5,6.52,6.55,6.84,86,81910,536117,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.46,3.52,3.41,3.52,3.52,3.6,4,1500,5225,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,25.8,25.8,25.25,25.65,25.55,25.9,20,3788,96397,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.73,0.73,0.68,0.71,0.71,0.73,26,38725,27500,,INE318J01027,,,
533018,SIMPLEX MIL ,XT,Q,23,23,23,23,23,22,2,100,2300,,INE457H01019,,,
533019,SIMPLEX PAP ,XD,Q,4.45,4.45,4.45,4.45,4.45,4.24,2,152,676,,INE456H01011,,,
533022,20 MICRONS  ,B ,Q,41.7,42.5,37.8,39.25,39.25,41.25,1018,163793,6542729,,INE144J01027,,,
533023,WABCO       ,B ,Q,5644.7,5674,5492,5541.2,5600,5550.85,102,260,1447606,,INE342J01019,,,
533029,ALKALI      ,B ,Q,81,83.1,80,82.45,82.15,82.05,74,2392,194561,,INE773I01017,,,
533033,ISGEC       ,B ,Q,5080.1,5147,5000,5022.55,5020,5080.05,183,741,3753331,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,723,776.25,707,750.8,750.8,705.7,3068,80203,60694370,,INE919H01018,,,
533048,GI ENGINERG ,B ,Q,5.89,5.89,5.89,5.89,5.89,5.61,5,1650,9718,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,70.05,76.25,68.3,76.25,76.25,69.35,557,166417,12295863,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.67,0.7,0.64,0.64,0.64,0.67,11,14280,9234,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,51.5,52,50.7,51.85,51.5,50.75,120,15619,804746,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,209.55,210,201,208.1,207,207.9,153,5347,1110199,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.59,0.59,0.57,0.57,0.57,0.59,10,17003,9705,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,442.3,448.7,435,438.55,439,439.1,251,2898,1278361,,INE998I01010,,,
533090,EXCEL       ,B ,Q,39.65,39.65,37.75,38.85,38.85,39.85,115,10333,400471,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.17,2.25,2.16,2.16,2.16,2.21,17,14835,32601,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1255,1299,1250,1275,1275,1249.9,42,851,1074169,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,36.95,37.6,36.3,36.7,36.7,36.5,2737,1215898,45104025,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.6,31,30.5,30.85,30.85,30.7,1564,879399,27054220,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,74.35,74.35,71,73.65,73.65,72.25,3,178,13111,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,16.5,17.2,16.5,17,17,17,12,6150,104335,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,85.55,85.8,81.55,82.95,82.65,84.85,392,25579,2143066,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,337.65,348.1,335.65,345.2,345.2,336.95,4486,141916,48559363,,INE274J01014,,,
533107,RDEL        ,A ,Q,59.6,60.5,58.9,59.3,59.3,58.45,2787,550520,32735056,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,10,10,9.6,9.98,9.98,10,10,9973,99371,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,1.69,1.69,1.69,1.69,1.69,1.61,10,9934,16788,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.71,1.79,1.71,1.78,1.74,1.75,23,29730,51961,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,610.55,611.55,601.5,604.45,604.9,606.55,212,2432,1476866,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.71,7.8,7.53,7.59,7.59,8,1120,1222541,9331742,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,84.1,88.9,84.1,87.8,87.8,84.8,617,44905,3903710,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,590,591.95,580,581.75,581.75,586.75,900,108977,63859419,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,200.5,204,199,199.7,199.75,200.1,509,23826,4799624,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,122.3,124.75,115.55,120.5,120.5,120,2308,161734,19659550,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,63,63.45,61.9,63.2,63.2,62.55,1218,322236,20261801,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,30,30.45,27.3,29.1,29.45,28.8,17,1113,31761,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,382,382,366,366.85,366.85,374,643,18197,6717432,,INE484J01027,,,
533151,D B CORP    ,A ,Q,382.5,385.5,378.65,382.5,382.25,381.3,112,1758,672370,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,50.45,50.65,49,49.45,49.45,50.15,351,63388,3149646,,INE912H01013,,,
533154,INFINITE    ,B ,Q,237.45,241,235,235.1,235,238.1,139,3362,797026,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,997,1019,996.05,1000.85,1000.85,991.9,2427,57860,58157226,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,36.85,37.05,34.5,34.9,34.9,37,1930,361539,12907262,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.43,6.54,6.25,6.37,6.37,6.35,68,28487,182029,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,200,209.9,196,206.85,208,203.65,84,565,113866,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,43.25,44,42.55,43.35,43.35,43.3,696,83472,3624220,,INE879I01012,,,
533161,EMMBI       ,B ,Q,133.6,135,133.5,134.75,134.6,133,260,20409,2746305,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.45,36.9,35.9,36.6,36.2,36.1,390,69663,2532669,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,70.2,70.2,67.5,68,68,69.55,496,52023,3567982,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,23.1,23.8,22.9,23.35,23.3,23,212,26260,612232,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.76,3.89,3.76,3.79,3.79,3.75,371,209480,798664,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,43.9,48,43.1,45.75,46,42.35,297,69106,3140816,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,116.5,120,115.05,115.75,115.6,118.2,30,3451,401267,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,41.45,41.95,41.2,41.45,41.45,41.15,606,88738,3694040,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,131,143.8,131,135.35,135.35,129.55,475,73050,10033920,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,27.05,27.3,25.7,26.2,26.2,27.05,718,135332,3586500,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,23.35,23.65,23,23.35,23.35,23.3,92,14254,332942,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,107.5,108.9,106.5,107.35,107.35,106.9,853,79172,8509995,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,2.39,2.39,2,2.25,2.25,2,12,2799,6082,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,605.75,616.3,597,614.7,616.3,604.95,943,8814,5397282,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,4.17,4.17,3.91,4.08,4.08,3.98,27,4114,16866,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,379.45,379.75,368,378.35,378.35,375.9,208,8617,3246760,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.77,0.77,0.72,0.72,0.72,0.75,22,44800,33024,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,41.5,42.35,38.7,39.15,39.15,41.1,950,218488,8853971,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,45.7,45.8,44.2,44.7,45.05,45.15,176,30036,1354067,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,229.9,229.9,219.5,220.45,220.45,226.8,932,28343,6329431,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.76,8.9,8.59,8.64,8.64,8.75,352,136503,1192764,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,9.2,9.3,9.05,9.24,9.24,9.2,29,7717,70909,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,28.1,28.5,27.6,28.1,28.2,28.3,144,30671,857466,,INE087J01010,,,
533206,SJVN        ,A ,Q,34.1,34.35,33.75,33.8,33.8,34.05,163,50668,1719178,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,10.93,11.17,10.72,10.8,10.8,10.93,564,400216,4366594,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,117,120,117,117.2,117.1,118.65,17,1250,148405,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,19.85,22.6,19.6,22.45,22.45,18.85,1089,415349,8970307,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.5,9.8,9.34,9.54,9.54,9.74,67,23250,220723,,INE618H01016,,,
533212,GKB OPHTHA  ,XT,Q,163.05,163.05,163,163,163,169.85,2,100,16302,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,31.65,33.2,31.65,33.2,33.2,31.65,5,1200,38910,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,201.4,201.4,197.6,199.15,199,201.4,55,2939,587104,,INE509K01011,,,
533217,HMVL        ,B ,Q,275.5,277,274.55,276.4,276.85,275.5,136,3066,846919,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,64.2,65.05,63.4,63.9,63.9,65.05,30,2420,155221,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,211.05,222.95,211,213,213,219.65,10,536,116158,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,207,207,203.25,204.15,204.15,209.5,10,61,12450,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,820.95,829.75,812.4,816,816,815.85,4711,193174,158204444,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,372.65,377.25,370.65,372.7,375,379.95,264,2581,962645,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2714.01,2748.97,2714.01,2733,2733,2715.54,12,91,248696,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.55,1.61,1.55,1.58,1.58,1.57,50,146480,233059,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,282.99,283,275,275,275,272.53,12,183,50426,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,162.25,164.75,161,164,164,161.95,1174,41632,6769394,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,82.75,85.6,82.75,83.2,83.25,83,7,1972,165745,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.58,7.68,7.5,7.56,7.56,7.6,102,70207,529560,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,76.3,77.95,75,76.1,76.5,77.05,28,6563,499767,,INE019J01013,,,
533260,CAREERP     ,B ,Q,117.65,125,117.65,122.75,122.75,116.1,731,40994,5052367,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,187.5,191.9,187,187.65,187.65,186.95,1377,33892,6403325,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,75.2,75.4,74.7,74.85,74.9,75.05,28,2904,217547,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,11.39,11.39,11.16,11.31,11.35,11.24,177,107310,1210518,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.62,4.74,4.45,4.5,4.5,4.6,455,739351,3380997,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.7,486.8,484.9,485.75,485.2,485.85,148,5524,2684154,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65,65.9,64.1,64.1,64.1,64.15,17,4213,273619,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,490.3,492,485.55,488.9,488.9,490.1,283,7131,3479859,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,31.9,33.05,30.05,30.5,30.5,30.65,662,70508,2231266,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,192.5,199.6,191.85,195.4,195.4,196.15,885,36251,7041915,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,15,15.5,14.72,15.12,15.12,14.7,747,160429,2430462,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,335,335.1,325.35,326.25,326.25,333.15,584,8500,2793160,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,177.85,185.6,176.7,183.1,183.1,176.6,897,28604,5201604,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,13.5,14.95,13.26,13.51,13.51,13.26,890,1294673,17531633,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.43,2.53,2.3,2.39,2.39,2.45,501,1314326,3197555,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,322,323.95,318.65,322.2,322.2,321.75,2843,411629,132489018,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,369.85,373.8,366.3,368.25,367.8,368.5,263,2161,796143,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,43.9,44.5,42.5,43.35,43.35,43.8,436,63852,2762116,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,296.5,351.75,294.75,347.9,347.9,293.15,7403,323315,105543752,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,36,34.05,35.15,35.15,35.1,22,9530,334419,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,368.3,369.35,362.5,365.55,365.55,365.35,832,30079,11013022,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,47.05,48.15,46.8,47.15,47,47.35,573,103716,4930922,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,324,329,320.4,322.95,322.95,320.2,1454,104333,33755028,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,209,210.6,206.05,206.9,206.9,207.85,52,2710,566042,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,44.4,44.65,42.8,43.35,43.4,44.1,1621,254551,11073606,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,342.55,359.8,336.1,354.95,352,342.55,256,6596,2306172,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.8,12.77,11.74,11.77,11.75,11.46,89,15174,186104,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,55.5,56,53.2,53.85,53.85,55.5,973,73252,3990465,,INE608A01012,,,
533296,FMNL        ,B ,Q,55.5,57.85,54.4,55.3,55.3,54.95,427,26162,1463566,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.9,23.9,23.3,23.4,23.4,23.75,33,5197,122757,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.73,0.74,0.7,0.73,0.73,0.72,74,393339,285494,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1462.65,1482.6,1436,1472.95,1480,1451.7,88,866,1263888,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,165.2,171.9,159.35,170.15,170.15,164.6,1638,71099,11877721,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,30.5,30.5,27.15,27.7,27.7,29.45,110,121767,3418259,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,426.2,440,423,429.1,430,426.2,103,1119,482541,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1969,2009.1,1935,1940.7,1940.7,1922.55,762,7630,15000117,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,14.05,15.43,14.05,15,15,14.7,19,4224,63645,,INE690J01011,,,
533316,STEL        ,B ,Q,70,73.5,70,73.5,73.5,70,273,62532,4569654,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,165.5,166.8,164.05,165.05,165.05,164.45,609,34206,5661684,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,328.2,375,328.2,355.4,355.4,380.55,6388,176664,63233251,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.76,0.76,0.72,0.75,0.75,0.74,10,22766,16802,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,98.1,98.1,95.65,95.95,95.95,97.35,1675,57962,5588940,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,167.4,172,164.5,170.55,170.55,164.6,209,8478,1429195,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,34.3,34.95,33.25,33.85,33.85,33.95,510,74151,2529893,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,169.9,171.9,166.05,169,167.05,170,33,7259,1230856,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,75.7,77.3,74.7,75.1,75.1,74.35,1830,109120,8253744,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,244.3,255.75,243,251.4,251.4,243.05,1512,50116,12632635,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.45,42.5,41.65,41.85,41.85,42.15,882,77759,3262403,,INE560K01014,,,
533385,N100        ,E ,Q,375,377.5,375,377,377,372.5,12,143,53880,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,224.4,227.7,218,223.6,223.6,223.2,595,65703,14812364,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,345.05,345.05,345.05,345.05,345.05,343.25,1,8,2760,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,338,349,334,340.35,338.25,333.75,2839,75857,25845873,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,26.75,28.5,26.5,28.3,28.3,26.5,6023,2490923,68812739,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.95,3.95,3.69,3.79,3.79,3.88,5,44,169,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,24,24.25,23.2,24,24,23.15,6,755,18156,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,45.2,49.8,45.2,47.35,47.35,47.1,116,9987,475385,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,17.65,17.9,17.65,17.9,17.9,18,3,35208,621423,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,74.85,74.85,64.75,65.15,65.15,71.9,1237,92877,6260153,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,240,245,235.6,235.65,235.6,240.05,25,620,148048,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,660.2,669.8,645.05,652.45,652.45,658.05,518,40815,26972094,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,172.3,174.75,170.05,171.15,170.15,173.25,64,2971,511497,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,56.65,58.3,56.1,57.85,58,55.4,158,4279,247138,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,13.8,15.2,13.8,14.65,15.2,14.5,98,59473,846770,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.5,18.5,17.35,18,17.8,18.1,126,295523,5325481,,INE878H01016,,,
533519,LNT FH      ,A ,Q,108.55,109.9,104.65,107,107,108.25,5042,968302,103789680,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,23.5,24.95,23.5,24.05,24.05,24.9,359,82452,1982694,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26,26.05,26,26.05,26.05,27.25,3,30,781,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,22,22.75,21.75,22.35,22.35,22,210,41843,932657,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,157.35,157.95,150.8,152.45,152.45,156.1,342,20035,3087979,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,258.5,277.9,256.05,271.35,268.9,258.45,678,3034,821823,,INE895B01021,,,
533553,TD POWER    ,B ,Q,168.15,169.35,161,164.85,164.95,167.65,273,11712,1939045,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,6.2,6.2,5.95,6.1,6.1,6.02,136,71130,432531,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2649.99,2649.99,2640,2640,2640,2635,5,16,42338,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,551,560,551,559,559,551.15,621,8036,4473587,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,11.9,11.99,11.51,11.55,11.55,11.46,6,2501,29676,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,194,194.5,189.5,192,189.5,192,127,4034,776438,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.57,2.6,2.57,2.6,2.6,2.7,3,1300,3361,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.86,4.92,4.82,4.83,4.83,4.94,67,74605,362189,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,42,43.25,41,42.85,42.95,41.75,57,5566,235705,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,8,8.1,7.72,7.78,7.79,7.81,96,19763,155988,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.4,23.25,22.4,23.1,23.1,23.25,32,3180,73001,,INE912L01015,,,
