SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532986,NIRAJ CEMENT,XD,Q,40.6,40.6,40.6,40.6,40.6,38.7,27,11949,485129,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1031.8,1046,1023,1028.6,1028.6,1031.6,459,4902,5078886,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,657.6,664.95,644,648.7,648.7,653.4,167,2049,1335499,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,31,31.35,30.75,30.85,31.3,30.9,57,12443,386556,,INE878I01014,,,
532990,METKORE     ,T ,Q,3.05,3.3,3.05,3.15,3.15,3.15,10,7617,24273,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.5,0.5,0.47,0.47,0.47,0.52,33,173990,82426,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,24.65,24.65,22.35,24.5,22.35,23.5,8,751,18396,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,5.88,5.88,5.54,5.58,5.54,5.6,5,1324,7682,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,71.7,77.5,71.4,76.1,76.1,70.75,851,102198,7663488,,INE877I01016,,,
532997,KSK ENERGY  ,B ,Q,8.98,9.07,8.36,8.37,8.37,8.79,1209,2081444,17762383,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,38.4,38.4,35.1,35.7,35.7,35.55,194,25014,896360,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,56.5,57.6,56.5,57,57,57.2,57,2659,151804,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.06,140,4920207,327642,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,7,7,6.68,6.89,6.89,7.03,47,31935,218162,,INE201J01017,,,
533008,OCL IRON&ST ,B ,Q,5.58,5.7,5.46,5.55,5.55,5.62,58,40886,228749,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.52,3.9,3.52,3.9,3.9,3.4,7,7531,26555,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,27,29.4,26.85,29.05,29.4,26,382,81595,2317629,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.67,0.69,0.67,0.68,0.68,0.7,13,102300,68563,,INE318J01027,,,
533022,20 MICRONS  ,B ,Q,38.25,39.6,37.75,38.85,39.3,37.8,269,31765,1235804,,INE144J01027,,,
533023,WABCO       ,B ,Q,5878,5913.6,5780,5812.3,5812.3,5877.3,340,1043,6088035,,INE342J01019,,,
533029,ALKALI      ,B ,Q,76,77.5,75.6,77.3,77.4,75.7,37,2135,163140,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6001.05,6295,6001,6195.25,6195.25,5994.95,515,4056,25095333,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,780,812.65,774,780.9,780.9,783.25,729,9589,7555935,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,5,5,5,5,5,5.09,3,2000,10000,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,81,88.2,80.05,88.2,88.2,80.2,474,163546,14098439,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.43,0.43,0.43,0.43,0.43,0.45,9,23200,9976,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,44.05,45.45,44.05,45.05,45.2,44.35,111,19038,855949,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,238.8,243,235,236.95,237.1,238.75,139,3932,941284,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.49,0.49,0.45,0.45,0.45,0.47,7,3461,1655,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,434,442.8,434,438.4,439,434.7,237,5923,2598211,,INE998I01010,,,
533090,EXCEL       ,B ,Q,37,37.4,36.7,37.05,37.05,36.55,37,4703,173837,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.92,2.03,1.92,2.03,2.03,1.94,57,49521,100206,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1693.25,1770,1693.25,1717.45,1711,1741.9,116,1006,1757503,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,40.8,42.5,40.8,42.05,42.05,40.75,3601,1522163,63855414,,INE814H01011,,,
533098,NHPC        ,A ,Q,32,33.1,32,32.85,32.85,32.25,2296,648647,21272354,,INE848E01016,,,
533103,JINDALCOTEX ,T ,Q,13.21,13.95,13.21,13.77,13.95,13.45,24,4416,61204,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,74.15,74.65,72.4,72.85,72.8,74.15,371,31871,2331571,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,331,333.3,330,331.5,331.5,330.55,678,41156,13652585,,INE274J01014,,,
533107,RDEL        ,A ,Q,68.8,68.8,67,67.2,67.2,68.15,2247,493795,33299095,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,12.99,12.99,11.01,12.29,12,11.9,63,17297,214180,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.03,2.21,2.03,2.21,2.21,2.12,2,100,212,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.35,1.48,1.34,1.48,1.48,1.41,20,7388,10694,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,554,577,550,570.05,569.8,550.9,316,5899,3326102,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.43,8.8,8.43,8.72,8.72,8.43,949,1037104,8965021,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,83.25,93,83,91.5,91.5,84.55,1670,142286,12852210,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,611,616,599,613.2,610.05,610.55,458,9581,5830539,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,223,227,220.2,221.95,221.95,224.6,775,33674,7551449,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,142.25,142.7,141,141.8,141.8,140.8,495,37051,5262433,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,64.5,67.25,64.5,66.7,66.7,64.2,5880,1445778,95471842,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25.3,28.2,25.3,27.4,27.2,25.65,26,4014,111489,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,409.35,447,405,435.55,435.55,401.95,5778,208418,89783756,,INE484J01027,,,
533151,D B CORP    ,A ,Q,383.3,392.5,381.65,390.65,390.65,380.9,200,11084,4275786,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,41,45.65,41,45.65,45.65,41.5,819,216551,9706883,,INE912H01013,,,
533154,INFINITE    ,B ,Q,234,234.95,230.5,233.25,232.15,234,30,1706,396847,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1102,1110,1081,1094.45,1094.45,1103.8,722,15376,16883986,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,39.15,39.35,37.8,38.1,38.1,38.95,1010,231552,8947135,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.97,6.3,5.88,6.08,6.05,5.82,131,37729,229692,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,254.95,269,254.95,258.75,260,252.7,40,1561,405506,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,42.2,46.6,42.2,44.9,44.9,42.1,2461,394681,17687270,,INE879I01012,,,
533161,EMMBI       ,B ,Q,158,161.4,156.45,159.25,158,158,731,55638,8873273,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.85,36.85,35.4,36.15,36.15,36.6,640,121337,4373959,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,71,74.2,71,72.8,72.8,70.6,1665,223090,16302230,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,20.9,21.25,20.45,20.8,20.7,20.65,145,34345,716559,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,2.82,3.33,2.8,3.33,3.33,2.78,375,874798,2806358,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,41,42.8,40.4,41.3,41.1,40.4,128,34475,1423441,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,129.95,129.95,126.25,128.7,128.7,127.4,12,1763,225660,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,48.2,52.1,48.2,51.15,51.15,48.25,4580,1580871,79733846,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,110,114,107.5,110.5,110.9,109.55,55,8524,938960,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,22.3,22.75,22.3,22.5,22.55,22.05,732,209740,4731368,,INE695A01019,,,
533172,IVZINGOLD   ,E ,Q,2665,2665,2605,2650,2650,2650,7,52,137385,,INF205K01361,,,
533176,DQ ENT      ,B ,Q,24.25,24.7,23.55,24,24,24.05,192,34601,838161,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,112,113.9,111.6,112.85,112.85,111.35,1411,146434,16544754,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.27,2.49,2.27,2.49,2.49,2.38,12,14550,33468,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,588.4,592.6,580,581.1,582,588.4,810,13521,7892758,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,345.5,356.65,343,354.6,356.65,346.3,176,4172,1467864,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.7,0.7,0.64,0.69,0.69,0.67,24,35519,23788,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,38.95,40.1,37.7,38.5,38.5,38.7,486,141682,5521777,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,43.2,44.65,43.15,43.35,43.35,43.15,539,105199,4612919,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,272,275,263.2,265.4,265.4,271.35,450,22407,6019120,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.5,9.86,8.23,9.86,9.86,8.22,1129,828730,7807795,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.9,8.02,7.55,8.02,8.02,7.64,21,18471,145276,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,19.7,20.65,19.7,20.65,20.65,19.7,112,53820,1089638,,INE087J01010,,,
533206,SJVN        ,A ,Q,34.2,35.45,34.05,35.15,35.15,34.2,705,286678,10050554,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,10.9,11.15,10.57,11.04,11.04,10.61,451,300867,3295487,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,122,129,122,126.15,126.15,123.45,109,10122,1271532,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,20,21.5,20,21.25,21,20.6,165,41196,876873,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.8,8.89,8.5,8.88,8.88,8.59,36,10016,88584,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,138,138,135,135,135,134,6,130,17570,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,42.5,42.5,42.4,42.5,42.5,40.5,4,599,25450,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,195.85,197,191.2,194.45,191.2,191.05,36,2178,424552,,INE509K01011,,,
533217,HMVL        ,B ,Q,284,291,284,287.4,288.05,283.7,104,2005,577160,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,95.05,100.4,93,94.2,93,94.3,3360,235563,22716469,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,215,223.4,213.5,216.4,216.4,216.95,38,467,102102,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,230,243,218,240,241,216.6,51,1847,428516,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,810,810,786.65,797.1,797.1,818.35,9441,491186,393070819,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,400,409,396,404.95,404.4,397.4,412,8575,3450030,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2689.98,2690.99,2671.55,2679.83,2671.55,2651,28,134,359677,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.35,1.35,1.3,1.33,1.33,1.32,27,48849,64403,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,269,272.2,267.22,271.1,271.1,269.5,10,461,124836,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,166.75,179,165.4,171.65,171.65,166.3,2277,206559,35378647,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,82.05,82.35,82.05,82.35,82.35,85,2,50,4114,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,6.9,7.2,6.9,7.1,7.1,6.87,308,211612,1504529,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,104.5,110.5,104.05,108.4,108.35,103.15,272,33265,3620095,,INE019J01013,,,
533260,CAREERP     ,B ,Q,109.95,112.85,108.5,110.65,112.5,108.75,82,6311,696984,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,277,277.35,269.05,270.65,269.05,276.4,2068,102977,28037892,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,110,119,109.5,114.35,114.35,107.9,4629,362129,41834074,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,9.8,10.3,9.8,9.9,9.9,9.78,219,217102,2184103,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.5,4.77,4.41,4.71,4.71,4.46,348,558882,2593381,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,415,415,335.4,340.4,340.4,419.25,654,36063,12667593,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,79.2,84.5,79.2,83.4,82.5,79.15,100,10513,869125,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,688,712.55,678.45,694.8,694.8,687.35,2967,53099,37114227,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,29.3,31.1,29.3,29.75,29.75,29.45,145,30219,918761,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,196,209,196,207.15,207.15,194.75,832,55525,11310731,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.3,14.05,13.3,13.8,13.8,13.37,96,29719,409956,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,370,384,370,377.5,377.5,369.75,1267,51842,19584599,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,218.4,233.2,215.35,223.55,226,217.5,1697,79084,17868406,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.3,11.3,11.1,11.11,11.1,11.24,72,31110,346634,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.85,1.91,1.83,1.91,1.91,1.82,126,355299,675998,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,298,298,289.8,290,290,295,7291,1414089,412840612,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,407,415.2,390.05,394.25,390.1,407.1,254,2681,1077855,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,55,60.25,55,59.65,59.65,54.45,2501,415380,24031076,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,273,282.7,272.55,273.9,273,271.1,345,9255,2556505,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37,38.6,36,38.6,38.6,36.2,65,13581,514525,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,314.9,326.5,314,324.75,324.75,314.5,2075,101893,33018239,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,49,49.5,48,48.9,49.1,48.6,375,81771,3999953,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,338.2,353.9,329.65,349.9,349.9,336.4,3026,214565,73759601,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,217.3,223,210.3,221.05,221.05,217.25,1090,37038,8167493,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,46.3,46.85,45.4,45.75,45.75,45.25,2806,491951,22643732,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,384,390.75,384,386.65,385.5,386.05,119,3668,1423341,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10.6,11.49,10.6,11.15,11.15,11.05,23,4821,53969,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,55.85,57.75,55.85,57.1,57.05,55.8,631,57732,3288143,,INE608A01012,,,
533296,FMNL        ,B ,Q,74,77.25,73.6,77.25,77.25,73.6,39,3674,280096,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.95,21.9,20.95,21.55,21.4,20.7,91,23144,498242,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.45,0.45,0.44,0.45,0.45,0.46,20,108604,48571,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1650,1680,1645.2,1649.05,1649.05,1651,47,453,750773,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,169.2,178.25,167.3,176.3,174,168.35,1305,66375,11491493,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,29,30.45,28.55,30,30,29,60,21134,632388,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,598.55,636.95,589,619,623.85,586.05,198,2821,1740479,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1975,2099,1971.1,2062.4,2062.4,1969.6,2059,14716,29893316,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13.3,14.14,13.3,13.4,13.4,13.79,68,6352,85943,,INE690J01011,,,
533316,STEL        ,B ,Q,74.75,74.75,74.7,74.75,74.75,71.2,50,18435,1378013,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,160,160.8,158,159.8,159.8,159.4,634,56007,8929419,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,322.65,328.1,316.3,321.65,320,320.8,348,7952,2571517,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,94.1,100.5,93,99.85,99.85,93.95,2853,256470,25132453,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,169.1,172,169.1,171.45,171.5,168.05,54,4029,689894,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,34.1,36.3,33.75,35.2,35.2,34.15,490,99109,3495749,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,185,187.45,184.2,186,186,189.9,8,492,91513,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,68.15,71.4,68.1,70.95,71.2,67.3,723,102014,7144220,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,251.9,256.5,247.1,250.3,250.3,249.7,545,19570,4947272,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42,42.3,41.4,42.1,42.1,41.85,1546,229681,9636247,,INE560K01014,,,
533385,N100        ,E ,Q,398.5,400,398.5,398.7,398.7,406.5,11,453,180996,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,223.7,232.65,218.4,218.95,218.95,220.8,963,97253,21557108,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,380.25,402,377.05,396,396,380.25,3232,100629,39721402,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,30.8,33.85,30.7,33.25,33.25,30.35,4527,1986945,64112223,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.73,2.95,2.73,2.95,2.95,2.81,2,1600,4500,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,24,24.75,22.75,23.65,23.65,22.6,19,3865,90623,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2800,2800,2795,2795,2795,2705,2,31,86650,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,41.1,45,41.1,43.75,43.1,44.05,44,6055,268369,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,42.8,43.5,42,42.1,42.1,43,11,2600,110630,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,373.35,388.5,367,380.1,380,368.4,101,8593,3216597,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,620.3,633,607.95,613.25,613.25,615.95,742,14619,9012055,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,195,200.55,190,198.5,198.5,192.05,151,11404,2252695,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,60.05,70,60.05,67.9,67.4,60.05,1599,182839,12219969,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,10.8,11.34,10.26,10.32,10.78,10.8,112,41009,440074,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,13.05,13.48,13.05,13.29,13.28,13.18,74,70034,932470,,INE878H01016,,,
533519,LNT FH      ,A ,Q,123.5,124.95,123.1,123.85,123.85,123.8,3551,309511,38403708,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,34.1,35,33.65,34.15,34.15,34.15,519,130544,4468755,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26,27.05,26,27.05,27.05,25.8,22,30417,791279,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19.3,19.3,19,19.05,19.15,19,90,19602,374154,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,139.1,140,137,137.85,137.85,138.9,161,16503,2287518,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,336.35,344.45,335,337.5,337.5,333.7,888,26734,9079461,,INE895B01021,,,
533553,TD POWER    ,B ,Q,239.55,240.8,229.7,230.85,230.85,240.1,1883,96087,22405330,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,4.2,4.32,4.07,4.1,4.1,4.19,342,442367,1833985,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2600,2619.99,2600,2619.99,2619.99,2593,4,13,33819,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,620,637,617,625.2,627.85,619.55,667,12307,7710965,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.5,9.93,9.35,9.75,9.75,9.5,8,1663,15990,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,185.95,193,183.7,185.7,186.1,185.9,107,5363,1021773,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.61,2.61,2.61,2.61,2.61,2.74,1,50,130,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.56,4.93,4.56,4.93,4.93,4.49,72,202807,993683,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,39.2,39.95,38.1,39.95,39.95,38.05,130,101279,4029777,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.13,7.15,6.13,6.94,7.15,6.59,65,16181,109507,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,28.8,33.65,28.3,32.65,33,28.8,446,74282,2372587,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,182.5,185.9,182.4,185.9,185.9,182.65,21,5030,921787,,INE060J01017,,,
533644,UJAAS       ,B ,Q,36.25,38.8,36,38.7,38.7,35.35,3220,891582,33571867,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,145,145,141,141.35,141.35,143.35,311,30383,4339836,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,22.05,23.05,21,22.5,22.5,21.6,26,7442,163491,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,26.05,30.4,26.05,29.95,29.95,28.1,463,99272,2933029,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1198,1214.4,1183,1210.7,1214.4,1182.1,63,349,419116,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,246,257.5,245,257.5,257.5,253,43,5527,1388437,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.1,5.1,5.1,5.1,5.1,5,1,10,51,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29.2,30.8,28.9,30.6,30.2,28.9,38,4758,140292,,INE258M01011,,,
533941,TSIL        ,T ,Q,11.6,12.48,11.6,12.48,12.48,11.89,5,403,4759,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,102.6,106.8,101.35,101.95,101.95,102.7,304,27404,2842938,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.44,0.44,0.43,0.43,0.44,0.44,117,840197,362424,,INE793G01035,,,
534064,AIML        ,XT,Q,142,145,142,145,145,140,13,34045,4838890,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,133.15,138,133.15,135.45,134.25,132.1,328,11500,1551614,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1199,1207.6,1180,1185.6,1185.6,1196.2,1694,25277,30119143,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,143,145.35,142.7,143.95,143.95,142.2,587,58048,8353281,,INE839M01018,,,
534184,NORL        ,B ,Q,4.65,4.85,4.62,4.76,4.75,4.61,149,78396,372230,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,19.4,20.5,17.9,18.5,18.5,19.7,564,248364,4624049,,INE550L01013,,,
534309,NBCC        ,B ,Q,173.95,174,170.6,171.3,171.6,172.9,1486,119972,20664247,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,86.9,87.6,85.8,86.15,86.45,85.55,605,62577,5411727,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.1,20,19,19.4,19.25,19.65,73,11788,228883,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,53.95,60.75,50.2,50.7,50.7,50.65,11,4061,204893,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,79.15,85.5,79.15,85,85,78.6,1635,215351,18016483,,INE760L01018,,,
534392,VSSL        ,B ,Q,161,164.55,150,152.5,153.3,158.65,548,37525,5757195,,INE050M01012,,,
534425,SPECIALITY R,T ,Q,86.85,89.1,84.1,85.6,85.6,86.75,63,12475,1075343,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,72.9,72.9,67.5,70,69.9,67.05,472,78265,5443610,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,2.91,2.91,2.91,2.91,2.91,2.79,1,1,2,,INE958L01018,,,
534567,VKS PROJECTS,T ,Q,0.09,0.1,0.09,0.1,0.1,0.09,8,170060,15556,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,4.25,5.1,4.25,4.49,4.49,4.25,1563,7156304,33661119,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,12.25,12.67,11.6,12.67,12.67,12.07,4,249,3053,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,41.35,41.35,41.35,41.35,41.35,43.5,4,240,9924,,INE391J01016,,,
534612,AMTL        ,B ,Q,24.25,24.5,23.9,24,24.3,24.85,74,12620,306043,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,64.2,65.95,60.8,65.8,65.8,62.85,1611,350396,22786065,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,40.35,40.35,38.45,40,39.1,38.45,146,172527,6931218,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,73.55,74.05,73.5,74.05,74,75,7,1100,81220,,INE524N01014,,,
534674,DUCON       ,B ,Q,38.4,40.3,36.5,40.3,40.3,38.4,312,96146,3809111,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,37.9,41.3,37.9,41.3,41.3,37.55,1210,266792,10736317,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,134,134,134,134,134,127.65,4,1202,161068,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,168.85,173.55,168.85,171.85,172.4,168.45,1499,172679,29550478,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,20.55,21.5,20.4,21.25,21,20.5,96,6061,125421,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,1.6,1.69,1.52,1.56,1.54,1.63,33,30022,48401,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,9,9.15,9,9.13,9.1,8.55,5,15000,135750,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.34,1.4,1.34,1.4,1.4,1.39,29,101076,141396,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,104.5,105,103.9,103.9,103.9,104.5,292,72078,7528545,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.78,5.79,5.46,5.73,5.73,5.68,170,3803780,21579789,,INE247C01023,,,
