SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532983,RPG LIFESCI ,B ,Q,527,529.2,512.05,519.45,519.45,522.95,845,20464,10638307,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,276,277,275,275,275,275,5,133,36615,,INF373I01031,,,
532986,NIRAJ CEMENT,XD,Q,22.5,22.95,21.5,22.3,22.6,22.4,206,32422,714376,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1010.35,1014,991,993.85,993.85,1003.35,471,4152,4153242,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,630,649.85,621.3,625.35,622,635.75,143,543,343090,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,32.5,32.5,31.2,31.5,31.5,32.75,112,11112,350448,,INE878I01014,,,
532990,METKORE     ,B ,Q,2.65,2.78,2.63,2.65,2.63,2.7,20,26504,70238,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.61,0.64,0.61,0.63,0.63,0.64,17,192951,118686,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,23.8,23.85,23.8,23.85,23.85,25,8,2731,65047,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,10.65,11,10.5,10.5,10.5,11.05,42,23633,254781,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,60,60.15,58.55,58.85,58.7,60.3,113,5164,305304,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,2.1,2.1,2.1,2.1,2.1,2,2,1000,2100,,INE315J01015,,,
532997,KSK ENERGY  ,B ,Q,18.25,18.25,16.65,17.3,17.3,17.4,595,154992,2675132,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,33.5,34.45,32.7,33.5,33.65,33.9,201,17587,591858,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,55.75,55.75,53,53.3,53.3,54,57,7806,418764,,INE323J01019,,,
533006,BIRLA COTSYN,T ,Q,0.08,0.09,0.08,0.09,0.09,0.08,53,631811,55184,,INE655I01024,,,
533007,LGB FORGE   ,B ,Q,5.95,5.95,5.91,5.91,5.91,5.96,3,1500,8885,,INE201J01017,,,
533008,OCL IRON&ST ,B ,Q,4.75,4.8,4.74,4.75,4.75,4.74,114,105104,499905,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.6,3.6,3.6,3.6,3.6,3.55,1,100,360,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,25.9,26.1,25.3,25.55,25.75,25.5,54,8411,216222,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.79,0.83,0.77,0.78,0.78,0.81,42,96857,75499,,INE318J01027,,,
533019,SIMPLEX PAP ,XD,Q,2.98,3.27,2.98,3.27,3.27,3.12,2,22,67,,INE456H01011,,,
533022,20 MICRONS  ,B ,Q,36,36,34.3,34.6,34.9,35.6,43,4638,161931,,INE144J01027,,,
533023,WABCO       ,B ,Q,5284,5284,5181,5200.15,5200.15,5279.3,76,125,652288,,INE342J01019,,,
533029,ALKALI      ,B ,Q,72.05,75.8,72,73,72.1,74.7,59,6482,475349,,INE773I01017,,,
533033,ISGEC       ,B ,Q,4830,5000,4802,4807.7,4802,4795.75,316,1081,5270997,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,654,667.5,642.65,659.75,659.75,647.8,463,9899,6479571,,INE919H01018,,,
533048,GI ENGINERG ,B ,Q,3.62,3.62,3.62,3.62,3.62,3.62,1,450,1629,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,79.2,79.2,78.05,79.15,79.15,79.2,678,192658,15237290,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.77,0.77,0.77,0.77,0.77,0.74,12,147687,113718,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,43.75,43.75,41.6,41.7,42,43.35,158,16300,686350,,INE933J01015,,,
533078,MANJEERA    ,XD,Q,59.75,59.75,59.75,59.75,59.75,59.75,1,10,597,,INE320D01018,,,
533080,MOLDTKPACK  ,B ,Q,200.5,203,199,199.9,200.35,199.65,104,2824,569068,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.57,0.57,0.57,0.57,0.57,0.55,14,12000,6840,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,404,404.25,392.55,395,395,399.75,148,3474,1375204,,INE998I01010,,,
533090,EXCEL       ,B ,Q,37.5,42,37.35,40.8,40.8,38.15,620,87216,3486266,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.55,2.64,2.46,2.57,2.58,2.52,69,133271,338162,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1050,1065,1035,1040,1040,1046.8,20,198,206245,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,32.25,33,32.2,32.65,32.65,32.6,3170,996807,32562737,,INE814H01011,,,
533098,NHPC        ,A ,Q,27.5,27.65,27.2,27.3,27.3,27.5,585,218896,5986415,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,62.2,69,62.2,69,69,68.2,9,1048,69400,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,14.3,14.95,14.16,14.35,14.35,14.9,26,2436,35021,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,92.35,94.5,90.4,91.35,91.35,93.2,350,16933,1560813,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,470.85,480.95,468.3,476.45,476.45,465.9,4975,144222,68778826,,INE274J01014,,,
533107,RDEL        ,A ,Q,56.2,56.7,55.7,55.85,55.85,55.85,1676,291124,16359347,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.31,10.2,9.25,9.99,9.25,9.98,24,5704,56532,,INE274K01012,,,
533110,SH PRECOTED ,XD,Q,1.8,1.92,1.8,1.8,1.8,1.85,19,10918,20470,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,728,738,717.2,721.3,725.9,731.2,193,1605,1169502,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.16,7.29,7.09,7.2,7.2,7.29,294,244355,1755469,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,74,74.5,71.55,72.45,72.45,74.15,1113,36561,2653215,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,622,626,607.7,610.45,610.45,618.9,1404,26012,15996851,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,188,188.9,184.2,186.45,186.45,186.7,664,26147,4867429,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,122,122.5,117.7,118.75,119.25,121.4,1661,151659,18249708,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,62,66.65,62,65.35,65.35,61.65,6655,1513110,98984711,,INE121E01018,,,
533150,GODREJ PROP ,A ,Q,323.05,328,315.9,316.45,316.15,326.05,227,4666,1501175,,INE484J01027,,,
533151,D B CORP    ,A ,Q,372,375,368,371.95,375,370.95,42,823,305088,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,40.15,40.15,40.15,40.15,40.15,38.25,34,16366,657094,,INE912H01013,,,
533154,INFINITE    ,B ,Q,230,232.1,228.05,228.15,228.05,227,206,4322,996467,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,865,869.3,837,839.65,839.95,860.4,2317,31138,26468007,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,32.5,32.6,31.35,31.5,31.5,32.25,427,66087,2105675,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.68,6.75,6.41,6.44,6.6,6.58,90,30922,205442,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,190,190,188,188,188,191,16,1006,190833,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,39.35,39.5,38.35,38.45,38.35,39.25,181,19166,743839,,INE879I01012,,,
533161,EMMBI       ,B ,Q,142.35,142.35,134.5,135.8,136.55,142.8,640,40348,5553837,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.9,37,35.4,35.45,35.45,36.5,501,64065,2312630,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,72.75,72.75,69.5,69.85,69.85,72.2,552,48150,3405327,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,24.75,24.75,23,23.15,23.15,24.15,451,51114,1214097,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,4.7,4.73,4.45,4.5,4.5,4.57,577,515979,2349491,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42.3,43.5,42,43.15,43.05,42.7,45,10454,444265,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,100,102.75,100,100.8,100.8,100.7,84,8143,825234,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,40.8,40.9,39.75,39.8,39.8,40.5,208,27365,1095374,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,120.9,125.05,116.25,117.6,119.8,119.15,186,21575,2616471,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,20.8,21,20.55,20.7,20.7,20.5,91,14112,293077,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,22.8,22.8,22.3,22.3,22.3,22.75,21,2956,66231,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,114,114.7,110.7,111.75,111.75,113.85,1543,118746,13358900,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,1.96,2.1,1.96,2.1,2.1,1.9,13,33457,67204,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,645.5,646.95,628,633.4,633.4,644.1,773,11725,7423511,,INE262H01013,,,
533180,SGJHL       ,T ,Q,4.6,4.6,4.32,4.52,4.52,4.46,4,326,1429,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,425.75,427.2,415,417.9,416.2,424.55,210,2040,857001,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.8,0.8,0.8,0.8,0.8,0.77,15,14603,11682,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,32.1,32.8,31.8,32,32,32.1,180,31111,1003925,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,42.4,43.8,41.9,42.65,42.65,41.85,596,84916,3647998,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,246,246,239.25,240.6,240.6,244.35,72,3837,928654,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.99,10.2,9.9,10.05,10.05,9.87,64,20146,203544,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,5.8,5.85,5.7,5.85,5.85,5.85,3,395,2284,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,34,34.5,33.5,33.85,33.8,34.05,506,93600,3178462,,INE087J01010,,,
533206,SJVN        ,A ,Q,30.85,31,30,30.15,30.15,30.7,244,56456,1719106,,INE002L01015,,,
533207,JPINFRATEC  ,A ,Q,8.53,8.72,8.2,8.22,8.22,8.53,449,281015,2356832,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,125,129.75,123.1,124.45,125,123.6,75,5829,735757,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,16.95,17.5,16,16.45,17.45,16.95,38,10147,168847,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9,9.3,8.9,9.19,9,9.06,48,25686,235583,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,114.5,120,114.5,119.05,120,114.2,13,821,97495,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,23,23,23,23,23,23,1,400,9200,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,184,184,184,184,184,186.8,3,210,38640,,INE509K01011,,,
533217,HMVL        ,B ,Q,270,274,270,272.55,272.6,272.85,194,2307,627677,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,64.3,64.35,63.05,63.65,63.45,64.35,22,4535,289407,,INE778K01012,,,
533228,BHARATFIN   ,A ,Q,643.5,646,616,621.85,621.85,637.2,10113,456133,287561325,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,376.2,376.2,370.05,371.85,371.85,375.2,51,100652,37743266,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2645,2645,2612.03,2630,2630,2626,15,61,160588,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.37,1.4,1.34,1.35,1.37,1.38,20,38063,51916,,INE696K01024,,,
533248,GPPL        ,A ,Q,132.9,136.4,132.5,134.6,134.6,132.25,1659,74117,9991936,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,78.1,81,78.05,80.25,80.2,83,10,485,38671,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.5,7.5,7.01,7.11,7.11,7.27,148,50120,358313,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,73,73.9,71.55,72.8,71.55,73.15,49,5846,426463,,INE019J01013,,,
533260,CAREERP     ,B ,Q,118,118.5,115.2,117.3,117,116.15,89,6246,732512,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,174.45,174.45,168.6,169.65,170,173.75,324,9951,1695934,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,68.55,68.55,68,68.15,68,68.7,30,2100,143132,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.19,10.19,9.87,9.93,9.87,10.07,92,67815,677431,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,3.8,3.81,3.63,3.68,3.68,3.77,168,179050,665128,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,489.6,491,488.85,489.3,489.6,489.45,147,5220,2554085,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65.3,66,63.7,65.1,65,66.85,15,1333,86762,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,481.65,484.3,479,481.5,481,482.1,386,6545,3147496,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,24.7,24.7,22.1,22.65,22.75,23.05,31,5110,117276,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,161.5,162.15,154.05,154.9,154.9,159.9,184,11418,1791034,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.89,14.54,13.32,14.17,14.17,13.54,604,105408,1501830,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,314.4,315.5,303,305.35,305.35,313.65,623,9847,3017441,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,174.45,175.15,171.7,172.45,172.75,173.65,53,2510,437460,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.7,12.7,12,12.04,12,12.31,174,345714,4245282,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.69,2.75,2.67,2.68,2.68,2.69,264,655976,1777355,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,309,310.4,305,305.75,305.75,308.15,1768,82975,25572296,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,321.25,333.35,321.25,327,328,320,444,9097,2989810,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,40.95,41.75,39.5,39.65,40,40.15,597,96252,3866870,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,227.4,230.75,219.5,228.15,226.5,227.6,791,37856,8564402,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,36,33.5,34.8,35,36.8,12,317,11033,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,398.55,404.4,393,400.7,400.7,397.2,4698,140575,56154622,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,44,44.6,43.35,43.45,43.35,43.85,334,53195,2334677,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,326.9,327.75,322.4,324.05,324.05,325.65,666,71388,23144895,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,210,214.9,202.55,206.8,207.5,208.3,50,1255,259013,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,46.5,46.7,44.35,44.65,44.65,46.45,1107,147965,6716559,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,334.95,336,332,333.85,332,337.2,53,419,140158,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,12.4,12.4,11.45,11.78,11.78,11.75,65,4197,49619,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,48.45,48.7,48,48,48,48,56,3585,172730,,INE608A01012,,,
533296,FMNL        ,B ,Q,36.6,37.9,36.6,36.6,36.6,37.05,4,504,18449,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.2,22.65,22.15,22.3,22.2,22.4,48,15098,338834,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,1.55,1.6,1.53,1.57,1.57,1.6,50,47114,74413,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1218.05,1238,1188,1190,1190,1218.5,28,274,327125,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,148.9,152.55,145.15,145.7,145.7,148.9,353,11618,1729717,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,30.3,30.3,27.8,28.7,28.7,29.2,66,17374,505255,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,417.85,429.95,413.45,419.95,419.95,419.4,48,483,202819,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1590,1593.85,1526,1536.3,1530.05,1566.65,403,3331,5178166,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,12.4,12.5,12.05,12.05,12.05,12.41,6,6090,75584,,INE690J01011,,,
533316,STEL        ,B ,Q,48,49.1,47.35,48.15,49,48.95,18,1026,49268,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,169.15,170,165.6,168.35,168.35,167.3,2028,184182,30939461,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,302.95,303.45,288,289.25,289.25,301.55,665,16970,4995696,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.79,6,11500,8165,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,115,115,112.5,113.15,112.9,113.25,564,62612,7101715,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,148.4,148.4,146.25,148,148,149,18,735,108306,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,29.7,30.4,29.5,29.6,29.6,29.55,198,53784,1611114,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,172.25,172.25,172,172.1,172.1,174,7,390,67126,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,80,80.65,75,75.7,75.7,79.65,461,40327,3107875,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,255,255,246.55,248.1,248.1,254.25,253,8421,2111600,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.2,39.65,38.45,38.9,39.05,39.15,1105,113666,4419881,,INE560K01014,,,
533385,N100        ,E ,Q,363.25,365,361.25,365,365,368,14,166,60283,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,208.95,223.1,206,220.2,220.2,207.4,1523,121736,25871069,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,295,300,292.55,295.5,295,292.8,908,21888,6480915,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,21.65,21.7,20.9,21,21,21.5,482,210807,4459741,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.8,3.8,3.55,3.75,3.75,3.7,7,1085,3859,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,24.5,24.5,23.75,24,24,24.8,15,8700,210485,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2616.03,2616.03,2616.03,2616.03,2616.03,2749.99,1,11,28776,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,41.1,46.8,41.1,43.8,43.95,44.2,59,5978,264438,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,54.2,54.9,50.75,53.3,53.3,54.2,224,19050,993863,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,170.75,173.75,170.2,171.95,173.75,174.55,10,99,17021,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,588.55,589.25,574.65,576.65,576.65,585.45,1592,29473,17077598,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,186.9,190,181,182.1,184,186.85,68,3208,592616,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,59.1,64.5,59.1,62.8,62.75,60.95,417,32212,1967132,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,12.26,12.26,12.26,12.26,12.26,11.68,67,56451,692089,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,15.1,15.55,15.1,15.45,15.45,15.77,12,2286,35370,,INE878H01016,,,
533519,LNT FH      ,A ,Q,93.7,94.65,92.4,92.8,92.8,93.25,2243,405930,37944468,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,21.5,21.65,21.25,21.55,21.5,21.25,71,17750,381157,,INE126M01010,,,
533540,TREE HOUSE  ,B ,Q,23.25,23.25,22.5,23.25,23.25,22.15,1029,524126,12108413,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,150.9,150.9,145.05,145.6,145.6,143.75,595,51728,7653790,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,251,256,246.15,248.75,246.15,250.85,30,692,174461,,INE895B01021,,,
533553,TD POWER    ,B ,Q,175,175.95,173.7,174.45,173.8,173.3,23,5950,1040913,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5.35,5.44,4.99,5.23,5.23,5.12,621,296314,1536726,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2552,2556,2552,2553.94,2554.01,2579,4,15,38309,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,606.65,608.85,604.05,606.45,606,605,193,1107,670917,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.05,10.55,8.91,9.69,9.65,9.85,15,1928,18435,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,152.75,179.45,151.6,179.4,179.4,149.55,1217,105362,18498654,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.96,2.96,2.96,2.96,2.96,2.82,3,240,710,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,5,5.1,4.75,4.97,4.97,4.99,397,802196,3904369,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,33.2,34.15,31.5,31.55,31.5,32.65,57,7550,242389,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,5.65,6.4,5.5,6.4,6.4,5.34,85,30999,193106,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,21.55,23.5,21.5,23,22.8,22.3,87,14231,326772,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,188.2,189.6,185,187.6,188,187.9,38,5116,963038,,INE060J01017,,,
533644,UJAAS       ,B ,Q,49.85,50,48.5,48.85,48.85,49.55,1254,196177,9643004,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,119.35,120.1,118.5,119.3,119.3,119.05,69,2736,326195,,INE152M01016,,,
533704,ESSAR SHIP  ,B ,Q,28.8,29.1,28.3,28.4,28.4,28.8,22,2612,74916,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2566.6,2669.99,2566.6,2669.99,2669.99,2550,2,6,15709,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,957,957,942.55,945.8,954.9,937.8,66,692,656367,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,241,261,222,250.1,250.1,262,12,266,66661,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.72,4.72,4.72,4.72,4.72,4.81,4,450,2124,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,31.5,31.5,28.5,29.95,29.95,30.25,21,2796,80729,,INE258M01011,,,
533941,TSIL        ,T ,Q,17.44,17.44,17.44,17.44,17.44,16.63,1,5,87,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,126.5,131.7,121.15,125,125,124.45,2224,120075,15198195,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.54,0.55,0.49,0.53,0.54,0.55,167,1261771,662200,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,56.5,56.5,54.15,54.15,54.15,57,7,578,32016,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,117,119,116.5,118.4,118.4,116.85,71,2612,308040,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1282,1282,1248.6,1252.85,1252.85,1272,3442,35708,44997512,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,147,147.55,143.1,143.6,143.6,146.45,190,9315,1349737,,INE839M01018,,,
534184,NORL        ,B ,Q,5.07,5.17,5,5.07,5.05,5.1,121,65656,330132,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17.2,17.35,17.2,17.35,17.35,18,3,200,3452,,INE550L01013,,,
534309,NBCC        ,B ,Q,250.5,254,250,251.15,251.15,248.8,2927,146266,36809351,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,125.6,127.3,125,125.85,125,126.25,193,12690,1602549,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,16.8,17.1,16.5,16.7,16.5,16.7,29,4851,81586,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,56.05,57.25,55.5,55.5,55.5,55.15,12,8864,505858,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,63.55,63.65,61,61.7,61.5,63,329,28705,1792932,,INE760L01018,,,
534392,VSSL        ,B ,Q,93,93.2,90,90.65,90.65,91.8,39,9821,902392,,INE050M01012,,,
534422,LOOKS       ,T ,Q,16.5,16.5,16.5,16.5,16.5,17.05,1,25,412,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,73.5,73.9,72.25,72.7,72.7,73.1,46,1603,116921,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,64.5,64.95,62.15,63.25,63,63.2,534,38829,2480648,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.1,0.11,0.1,0.11,0.11,0.1,15,162010,17821,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3,3,2.97,2.99,3,3,20,17206,51343,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,26.1,26.1,23.7,23.7,23.7,24.9,80,24985,618322,,INE735M01018,,,
534612,AMTL        ,B ,Q,29,29,27.6,27.7,28,30.25,25,3690,103788,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,56,60.05,55.65,60,60,54.6,3503,1257346,74619785,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,25.4,27.35,25.4,27.1,27.1,26.15,22,103505,2639991,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,64.7,65,63.5,63.5,63.5,65,379,13080,841587,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,8.48,8.48,8.48,8.48,8.48,8.08,4,1031,8742,,INE581M01016,,,
534674,DUCON       ,B ,Q,71.3,71.3,69,71.3,71.3,67.95,1053,259798,18442607,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,37.6,38,35.75,36.1,36.1,37.4,379,80241,2920077,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,77.1,77.1,72,75,75,75.6,11,114,8583,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,139.4,141.9,136,136.4,136.4,138.25,2029,981088,138432644,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17,17.05,16.55,16.75,16.75,16.85,42,3044,51572,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.21,2.26,2.2,2.26,2.26,2.21,14,3925,8715,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.49,1.49,1.4,1.4,1.4,1.45,157,1011837,1423081,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,117.8,117.8,117.6,117.6,117.6,118,57,1044,122891,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.1,4.1,3.9,3.93,3.9,4,41,23033,91124,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,238,245,235.05,240,240,238.25,667,21605,5219256,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,86,87.5,84,85.8,85.8,87.4,161,80684,6966195,,INE503B01013,,,
