Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23052023,966430162,0002269"
"Trade Date <23-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,488,DESTINY,SM,6000,6000,100.00"
"20,489,DEVIT,EQ,48808,19889,40.75"
"20,490,DEVYANI,EQ,1396197,825252,59.11"
"20,491,DGCONTENT,EQ,3493,2595,74.29"
"20,492,DHAMPURSUG,EQ,106309,51302,48.26"
"20,493,DHANBANK,EQ,4645680,1854487,39.92"
"20,494,DHANI,EQ,1324271,685084,51.73"
"20,495,DHANILOANS,N6,1,1,100.00"
"20,496,DHANILOANS,NS,13,13,100.00"
"20,497,DHANILOANS,NX,6,6,100.00"
"20,498,DHANUKA,EQ,17583,9562,54.38"
"20,499,DHARMAJ,EQ,36018,20202,56.09"
"20,500,DHRUV,EQ,51239,12793,24.97"
"20,501,DHUNINV,EQ,1390,1013,72.88"
"20,502,DIAMONDYD,EQ,1900,864,45.47"
"20,503,DICIND,EQ,2986,2106,70.53"
"20,504,DIGISPICE,EQ,39718,30447,76.66"
"20,505,DIL,EQ,158083,116595,73.76"
"20,506,DISHTV,EQ,6916868,3186696,46.07"
"20,507,DIVGIITTS,EQ,130654,92429,70.74"
"20,508,DIVISLAB,EQ,1376245,246043,17.88"
"20,509,DIVOPPBEES,EQ,9540,5937,62.23"
"20,510,DIXON,EQ,929896,184066,19.79"
"20,511,DJML,EQ,6831,4152,60.78"
"20,512,DKEGL,SM,45000,33000,73.33"
"20,513,DLF,EQ,3818677,1228613,32.17"
"20,514,DLINKINDIA,EQ,147020,69500,47.27"
"20,515,DMART,EQ,168585,114331,67.82"
"20,516,DMCC,EQ,38009,24213,63.70"
"20,517,DNAMEDIA,EQ,36078,25671,71.15"
"20,518,DODLA,EQ,10225,6040,59.07"
"20,519,DOLATALGO,EQ,77897,49121,63.06"
"20,520,DOLLAR,EQ,67695,36661,54.16"
"20,521,DOLLEX,SM,60000,48000,80.00"
"20,522,DONEAR,EQ,241149,89852,37.26"
"20,523,DPABHUSHAN,EQ,10434,8865,84.96"
"20,524,DPSCLTD,EQ,27782,19549,70.37"
"20,525,DPWIRES,EQ,75139,57616,76.68"
"20,526,DRCSYSTEMS,EQ,4264,2341,54.90"
"20,527,DREAMFOLKS,EQ,2159261,564255,26.13"
"20,528,DREDGECORP,EQ,27082,13158,48.59"
"20,529,DRREDDY,EQ,323295,194964,60.31"
"20,530,DSPBANKETF,EQ,9097,4097,45.04"
"20,531,DSPGOLDETF,EQ,1786,1734,97.09"
"20,532,DSPN50ETF,EQ,2214,2029,91.64"
"20,533,DSPNEWETF,EQ,3084,2602,84.37"
"20,534,DSPQ50ETF,EQ,1352,718,53.11"
"20,535,DSPSILVETF,EQ,9037,7242,80.14"
"20,536,DSSL,EQ,19768,13268,67.12"
"20,537,DTIL,EQ,3298,2148,65.13"
"20,538,DUCOL,SM,16000,16000,100.00"
"20,539,DUCON,EQ,217180,138792,63.91"
"20,540,DUGLOBAL,SM,5625,5625,100.00"
"20,541,DVL,EQ,12329,7698,62.44"
"20,542,DWARKESH,EQ,373794,182611,48.85"
"20,543,DYCL,EQ,57816,35560,61.51"
"20,544,DYNAMATECH,EQ,10050,3705,36.87"
"20,545,DYNAMIC,SM,40000,38000,95.00"
"20,546,DYNPRO,EQ,93340,43520,46.63"
"20,547,E2E,EQ,8282,4404,53.18"
"20,548,EASEMYTRIP,EQ,4620208,1697861,36.75"
"20,549,EBANK,EQ,6,6,100.00"
"20,550,EBBETF0425,EQ,6320,6143,97.20"
"20,551,EBBETF0430,EQ,5856,4796,81.90"
"20,552,EBBETF0431,EQ,18970,15991,84.30"
"20,553,EBBETF0433,EQ,1802,1744,96.78"
"20,554,ECLERX,EQ,50431,27874,55.27"
"20,555,ECLFINANCE,NG,227,227,100.00"
"20,556,ECLFINANCE,NH,15,15,100.00"
"20,557,ECLFINANCE,NJ,595,593,99.66"
"20,558,ECLFINANCE,NK,491,487,99.19"
"20,559,ECLFINANCE,NO,171,171,100.00"
"20,560,ECLFINANCE,NP,1094,1069,97.71"
"20,561,ECLFINANCE,NR,841,841,100.00"
"20,562,EDELWEISS,EQ,2038422,1349435,66.20"
"20,563,EHFLNCD,N5,8,8,100.00"
"20,564,EHFLNCD,N6,65,65,100.00"
"20,565,EICHERMOT,EQ,374270,157672,42.13"
"20,566,EIDPARRY,EQ,67292,40869,60.73"
"20,567,EIFFL,EQ,16501,15212,92.19"
"20,568,EIHAHOTELS,EQ,66902,28710,42.91"
"20,569,EIHOTEL,EQ,2109768,590478,27.99"
"20,570,EKC,EQ,1848804,726690,39.31"
"20,571,ELDEHSG,EQ,1494,933,62.45"
"20,572,ELECON,EQ,364627,104152,28.56"
"20,573,ELECTCAST,EQ,1437260,664352,46.22"
"20,574,ELECTHERM,EQ,47802,17801,37.24"
"20,575,ELGIEQUIP,EQ,1657214,238295,14.38"
"20,576,ELGIRUBCO,EQ,60916,45443,74.60"
"20,577,ELIN,EQ,851668,367880,43.20"
"20,578,EMAMILTD,BO,44570,44570,100.00"
"20,579,EMAMILTD,EQ,168652,124623,73.89"
"20,580,EMAMIPAP,EQ,10195,7686,75.39"
"20,581,EMAMIREAL,EQ,9670,5713,59.08"
"20,582,EMBASSY,RR,421251,376074,89.28"
"20,583,EMIL,EQ,543480,348549,64.13"
"20,584,EMKAY,EQ,171902,86783,50.48"
"20,585,EMMBI,EQ,18775,12406,66.08"
"20,586,EMUDHRA,EQ,420828,215438,51.19"
"20,587,ENDURANCE,EQ,28161,16953,60.20"
"20,588,ENERGYDEV,EQ,218724,92897,42.47"
"20,589,ENGINERSIN,EQ,5425855,1641115,30.25"
"20,590,ENIL,EQ,11583,9452,81.60"
"20,591,EPL,EQ,601323,220462,36.66"
"20,592,EQUITASBNK,EQ,4233177,2158732,51.00"
"20,593,ERFLNCDI,N6,45,45,100.00"
"20,594,ERIS,EQ,12632,5928,46.93"
"20,595,EROSMEDIA,EQ,274447,172363,62.80"
"20,596,ESABINDIA,EQ,5238,3085,58.90"
"20,597,ESCORTS,EQ,116692,19702,16.88"
"20,598,ESSARSHPNG,EQ,134242,92492,68.90"
"20,599,ESSENTIA,EQ,2372554,2236362,94.26"
"20,600,ESTER,EQ,112934,66666,59.03"
"20,601,ETHOSLTD,EQ,45976,14018,30.49"
"20,602,EUROBOND,SM,30000,22000,73.33"
"20,603,EUROTEXIND,EQ,3421,3421,100.00"
"20,604,EVEREADY,EQ,57078,43637,76.45"
"20,605,EVERESTIND,EQ,8587,4531,52.77"
"20,606,EXCEL,EQ,9453949,5118539,54.14"
"20,607,EXCELINDUS,EQ,8816,4633,52.55"
"20,608,EXIDEIND,EQ,7205041,2588434,35.93"
"20,609,EXPLEOSOL,EQ,32936,20236,61.44"
"20,610,EXXARO,EQ,76165,38237,50.20"
"20,611,FACT,EQ,410136,98877,24.11"
"20,612,FAIRCHEMOR,EQ,7339,3652,49.76"
"20,613,FAZE3Q,EQ,9932,6029,60.70"
"20,614,FCL,EQ,1652374,429094,25.97"
"20,615,FCSSOFT,EQ,2208169,1591142,72.06"
"20,616,FDC,EQ,125505,76142,60.67"
"20,617,FEDERALBNK,EQ,6772781,3220181,47.55"
"20,618,FELIX,SM,2000,2000,100.00"
"20,619,FIBERWEB,EQ,1053383,206224,19.58"
"20,620,FIDEL,SM,54000,39000,72.22"
"20,621,FIEMIND,EQ,24602,10299,41.86"
"20,622,FILATEX,EQ,116444,66761,57.33"
"20,623,FINCABLES,EQ,113004,42277,37.41"
"20,624,FINEORG,EQ,24591,10753,43.73"
"20,625,FINOPB,EQ,30859,17295,56.05"
"20,626,FINPIPE,EQ,2433102,1067783,43.89"
"20,627,FIVESTAR,EQ,68392,32505,47.53"
"20,628,FLEXITUFF,EQ,24652,18112,73.47"
"20,629,FLUOROCHEM,EQ,62814,31914,50.81"
"20,630,FMGOETZE,EQ,357498,191197,53.48"
"20,631,FMNL,EQ,105793,65966,62.35"
"20,632,FOCE,SM,200,200,100.00"
"20,633,FOCUS,EQ,103184,65367,63.35"
"20,634,FOODSIN,EQ,571912,257501,45.02"
"20,635,FORCEMOT,EQ,23113,11559,50.01"
"20,636,FORTIS,EQ,580628,347634,59.87"
"20,637,FOSECOIND,EQ,5844,2864,49.01"
"20,638,FROG,SM,32400,27600,85.19"
"20,639,FSL,EQ,2536676,829234,32.69"
"20,640,FUSION,EQ,1803531,782692,43.40"
"20,641,GABRIEL,EQ,241985,118148,48.82"
"20,642,GAEL,EQ,888112,340216,38.31"
"20,643,GAIL,EQ,8713781,4552943,52.25"
"20,644,GAL,EQ,3319283,2613396,78.73"
"20,645,GALAXYSURF,EQ,7640,3868,50.63"
"20,646,GALLANTT,EQ,29692,21955,73.94"
"20,647,GANDHITUBE,EQ,12345,10506,85.10"
"20,648,GANECOS,EQ,26571,13745,51.73"
"20,649,GANESHBE,EQ,162326,88082,54.26"
"20,650,GANESHHOUC,EQ,15210,11952,78.58"
"20,651,GANGAFORGE,EQ,95466,83221,87.17"
"20,652,GANGESSECU,EQ,3861,2885,74.72"
"20,653,GARFIBRES,EQ,61813,18368,29.72"
"20,654,GATEWAY,EQ,550449,359049,65.23"
"20,655,GATI,EQ,1432954,590498,41.21"
"20,656,GEECEE,EQ,12896,8868,68.77"
"20,657,GEEKAYWIRE,EQ,45360,26165,57.68"
"20,658,GENCON,EQ,141644,31558,22.28"
"20,659,GENESYS,EQ,27492,16321,59.37"
"20,660,GENUSPAPER,EQ,176760,133819,75.71"
"20,661,GENUSPOWER,EQ,660589,166576,25.22"
"20,662,GEOJITFSL,EQ,182186,109049,59.86"
"20,663,GEPIL,EQ,45845,22654,49.41"
"20,664,GESHIP,EQ,273174,122569,44.87"
"20,665,GFLLIMITED,EQ,41581,26801,64.45"
"20,666,GHCL,EQ,70905,44344,62.54"
"20,667,GICHSGFIN,EQ,136829,59276,43.32"
"20,668,GICL,SM,783000,243000,31.03"
"20,669,GICRE,EQ,1063895,259979,24.44"
"20,670,GILLANDERS,EQ,9599,8052,83.88"
"20,671,GILLETTE,EQ,14816,9831,66.35"
"20,672,GILT5YBEES,EQ,238817,232011,97.15"
"20,673,GINNIFILA,EQ,16855,14046,83.33"
"20,674,GIPCL,EQ,326300,165364,50.68"
"20,675,GKWLIMITED,EQ,804,599,74.50"
"20,676,GLAND,EQ,6490075,2043848,31.49"
"20,677,GLAXO,EQ,27273,17904,65.65"
"20,678,GLENMARK,EQ,2993267,1624558,54.27"
"20,679,GLFL,EQ,1708,1708,100.00"
"20,680,GLOBAL,EQ,77523,42815,55.23"
"20,681,GLOBALVECT,EQ,17126,10548,61.59"
"20,682,GLOBE,EQ,367534,222777,60.61"
"20,683,GLOBUSSPR,EQ,163573,72626,44.40"
"20,684,GLS,EQ,249091,160490,64.43"
"20,685,GMBREW,EQ,10982,7194,65.51"
"20,686,GMDCLTD,EQ,1771908,522528,29.49"
"20,687,GMMPFAUDLR,EQ,41410,20238,48.87"
"20,688,GMRINFRA,EQ,6388824,3013867,47.17"
"20,689,GMRP&UI,EQ,310494,227421,73.24"
"20,690,GNA,EQ,28926,16031,55.42"
"20,691,GNFC,EQ,1365029,542094,39.71"
"20,692,GOACARBON,EQ,19443,10874,55.93"
"20,693,GOCLCORP,EQ,14010,9410,67.17"
"20,694,GOCOLORS,EQ,139870,91496,65.42"
"20,695,GODFRYPHLP,EQ,37134,16358,44.05"
"20,696,GODHA,EQ,1639558,1199342,73.15"
"20,697,GODREJAGRO,EQ,30551,15551,50.90"
"20,698,GODREJCP,EQ,732920,408348,55.72"
"20,699,GODREJIND,EQ,94472,54027,57.19"
"20,700,GODREJPROP,EQ,388328,96741,24.91"
"20,701,GOKEX,EQ,87293,47812,54.77"
"20,702,GOKUL,EQ,38805,24641,63.50"
"20,703,GOKULAGRO,EQ,103078,70887,68.77"
"20,704,GOLDBEES,EQ,3155167,2190754,69.43"
"20,705,GOLDIAM,EQ,271075,123505,45.56"
"20,706,GOLDSHARE,EQ,65538,52988,80.85"
"20,707,GOLDSTAR,SM,306000,306000,100.00"
"20,708,GOLDTECH,EQ,9052,7273,80.35"
"20,709,GOODLUCK,EQ,383990,89324,23.26"
"20,710,GOODYEAR,EQ,25488,15301,60.03"
"20,711,GOYALALUM,EQ,55472,55472,100.00"
"20,712,GPIL,EQ,390253,218891,56.09"
"20,713,GPPL,EQ,334286,137976,41.27"
"20,714,GPTINFRA,EQ,80817,51602,63.85"
"20,715,GRANULES,EQ,1127426,586740,52.04"
"20,716,GRAPHITE,EQ,1047285,451602,43.12"
"20,717,GRASIM,EQ,944523,516275,54.66"
"20,718,GRAUWEIL,EQ,562872,280526,49.84"
"20,719,GRAVITA,EQ,142188,63068,44.36"
"20,720,GRCL,SM,12000,8000,66.67"
"20,721,GREAVESCOT,EQ,1338876,686932,51.31"
"20,722,GREENLAM,EQ,14781,8091,54.74"
"20,723,GREENPANEL,EQ,270393,136077,50.33"
"20,724,GREENPLY,EQ,226938,131664,58.02"
"20,725,GREENPOWER,EQ,18407637,6264927,34.03"
"20,726,GRINDWELL,EQ,33398,14472,43.33"
"20,727,GRINFRA,EQ,28385,13845,48.78"
"20,728,GRMOVER,EQ,25619,15560,60.74"
"20,729,GROBTEA,EQ,157,99,63.06"
"20,730,GRPLTD,EQ,434,423,97.47"
"20,731,GRSE,EQ,430240,157194,36.54"
"20,732,GRWRHITECH,EQ,43751,25934,59.28"
"20,733,GSFC,EQ,2492003,885209,35.52"
"20,734,GSLSU,EQ,249991,61500,24.60"
"20,735,GSPL,EQ,479172,249814,52.13"
"20,736,GSS,EQ,16369,7690,46.98"
"20,737,GSTL,SM,12000,12000,100.00"
"20,738,GTL,EQ,205134,140695,68.59"
"20,739,GTLINFRA,EQ,9284437,8845115,95.27"
"20,740,GTPL,EQ,30520,15598,51.11"
"20,741,GUFICBIO,EQ,50785,30668,60.39"
"20,742,GUJALKALI,EQ,337088,91119,27.03"
"20,743,GUJAPOLLO,EQ,1714,893,52.10"
"20,744,GUJGASLTD,EQ,717556,413250,57.59"
"20,745,GULFOILLUB,EQ,59156,34297,57.98"
"20,746,GULFPETRO,EQ,41432,22320,53.87"
"20,747,GULPOLY,EQ,47119,27401,58.15"
"20,748,GVKPIL,EQ,1638125,838525,51.19"
"20,749,HAL,EQ,748943,375992,50.20"
"20,750,HAPPSTMNDS,EQ,269954,121696,45.08"
"20,751,HARDWYN,EQ,16372,9556,58.37"
"20,752,HARIOMPIPE,EQ,59647,34323,57.54"
"20,753,HARRMALAYA,EQ,15810,10206,64.55"
"20,754,HARSHA,EQ,140446,39578,28.18"
"20,755,HATHWAY,EQ,1458595,707576,48.51"
"20,756,HATSUN,EQ,8437,4686,55.54"
"20,757,HAVELLS,EQ,520570,319870,61.45"
"20,758,HBANKETF,EQ,2197,1770,80.56"
"20,759,HBLPOWER,EQ,4570470,2137678,46.77"
"20,760,HBSL,EQ,14355,9441,65.77"
"20,761,HCC,EQ,18793460,8053839,42.85"
"20,762,HCG,EQ,120883,95309,78.84"
"20,763,HCL-INSYS,EQ,604539,251722,41.64"
"20,764,HCLTECH,EQ,2138096,1366344,63.90"
"20,765,HDFC,EQ,4402201,1428055,32.44"
"20,766,HDFC,W3,16200,14400,88.89"
"20,767,HDFCAMC,EQ,438777,169723,38.68"
"20,768,HDFCBANK,EQ,11235037,2142827,19.07"
"20,769,HDFCBSE500,EQ,13866,9160,66.06"
"20,770,HDFCGROWTH,EQ,2208,2167,98.14"
"20,771,HDFCLIFE,EQ,3425506,774724,22.62"
"20,772,HDFCMFGETF,EQ,294677,200727,68.12"
"20,773,HDFCMID150,EQ,213,106,49.77"
"20,774,HDFCMOMENT,EQ,10210,10104,98.96"
"20,775,HDFCNEXT50,EQ,1057,483,45.70"
"20,776,HDFCNIF100,EQ,488,254,52.05"
"20,777,HDFCNIFETF,EQ,79743,75250,94.37"
"20,778,HDFCNIFIT,EQ,916,669,73.03"
"20,779,HDFCQUAL,EQ,2319,1560,67.27"
"20,780,HDFCSENETF,EQ,2000,1604,80.20"
"20,781,HDFCSILVER,EQ,197687,132974,67.26"
"20,782,HDFCSML250,EQ,26243,19873,75.73"
"20,783,HDFCVALUE,EQ,2263,1702,75.21"
"20,784,HEADSUP,EQ,181265,9716,5.36"
"20,785,HEALTHY,EQ,75735,46255,61.07"
"20,786,HECPROJECT,EQ,24252,10783,44.46"
"20,787,HEG,EQ,794726,259181,32.61"
"20,788,HEIDELBERG,EQ,77678,43583,56.11"
"20,789,HEMIPROP,EQ,260288,152977,58.77"
"20,790,HERANBA,EQ,51764,23691,45.77"
"20,791,HERCULES,EQ,58203,30180,51.85"
"20,792,HERITGFOOD,EQ,142473,68998,48.43"
"20,793,HEROMOTOCO,EQ,224454,110319,49.15"
"20,794,HESTERBIO,EQ,1568,1003,63.97"
"20,795,HEUBACHIND,EQ,17589,11502,65.39"
"20,796,HEXATRADEX,EQ,1832,1523,83.13"
"20,797,HFCL,EQ,2768696,1363483,49.25"
"20,798,HGINFRA,EQ,48497,21448,44.23"
"20,799,HGS,EQ,19201,13246,68.99"
"20,800,HIKAL,EQ,278757,141720,50.84"
"20,801,HIL,EQ,16271,8824,54.23"
"20,802,HILTON,EQ,538300,119274,22.16"
"20,803,HIMATSEIDE,EQ,493144,94459,19.15"
"20,804,HINDALCO,EQ,3690618,1361768,36.90"
"20,805,HINDCOMPOS,EQ,3920,2627,67.02"
"20,806,HINDCON,EQ,14096,9302,65.99"
"20,807,HINDCOPPER,EQ,2895692,1080958,37.33"
"20,808,HINDMOTORS,EQ,195165,124498,63.79"
"20,809,HINDOILEXP,EQ,580922,243831,41.97"
"20,810,HINDPETRO,EQ,4047648,1536574,37.96"
"20,811,HINDUNILVR,EQ,703864,463237,65.81"
"20,812,HINDWAREAP,EQ,132058,86129,65.22"
"20,813,HINDZINC,EQ,533927,356531,66.78"
"20,814,HIRECT,EQ,8218,5385,65.53"
"20,815,HISARMETAL,EQ,244872,70549,28.81"
"20,816,HITECH,EQ,112443,70636,62.82"
"20,817,HITECHCORP,EQ,93593,39757,42.48"
"20,818,HITECHGEAR,EQ,8373,6897,82.37"
"20,819,HLEGLAS,EQ,45201,19345,42.80"
"20,820,HLVLTD,EQ,205552,152708,74.29"
"20,821,HMVL,EQ,300405,131857,43.89"
"20,822,HNDFDS,EQ,47738,34489,72.25"
"20,823,HNGSNGBEES,EQ,8654,5467,63.17"
"20,824,HOMEFIRST,EQ,105672,69118,65.41"
"20,825,HOMESFY,SM,3900,3600,92.31"
"20,826,HONAUT,EQ,4584,2663,58.09"
"20,827,HONDAPOWER,EQ,4530,1809,39.93"
"20,828,HOVS,EQ,28584,23832,83.38"
"20,829,HPAL,EQ,104877,47407,45.20"
"20,830,HPIL,EQ,246,167,67.89"
"20,831,HPL,EQ,140682,72041,51.21"
"20,832,HSCL,EQ,1464628,666952,45.54"
"20,833,HTMEDIA,EQ,432558,239390,55.34"
"20,834,HUBTOWN,EQ,62176,41293,66.41"
"20,835,HUDCO,EQ,4444252,1322737,29.76"
"20,836,HUDCO,N2,5,5,100.00"
"20,837,HUDCO,N5,10,10,100.00"
"20,838,HUDCO,N8,1,1,100.00"
"20,839,HUDCO,ND,218,218,100.00"
"20,840,HUHTAMAKI,EQ,307648,156838,50.98"
"20,841,IBMFNIFTY,EQ,1767,184,10.41"
"20,842,IBREALEST,EQ,7621960,2934257,38.50"
"20,843,IBUCCREDIT,N7,142,140,98.59"
"20,844,IBUCCREDIT,N9,50,50,100.00"
"20,845,IBUCCREDIT,NB,24,24,100.00"
"20,846,IBUCCREDIT,ND,32,32,100.00"
"20,847,IBUCCREDIT,NZ,25,25,100.00"
"20,848,IBULHSGFIN,EQ,8226947,2420657,29.42"
"20,849,IBULHSGFIN,NA,1,1,100.00"
"20,850,IBULHSGFIN,NH,50,50,100.00"
"20,851,IBULHSGFIN,NT,25,25,100.00"
"20,852,IBULHSGFIN,Y6,10,10,100.00"
"20,853,IBULHSGFIN,YR,42,42,100.00"
"20,854,IBULHSGFIN,YT,10,5,50.00"
"20,855,IBULHSGFIN,ZH,8,8,100.00"
"20,856,IBULHSGFIN,ZK,10,10,100.00"
"20,857,IBULHSGFIN,ZS,181,181,100.00"
"20,858,ICEMAKE,EQ,47304,27209,57.52"
"20,859,ICICI10GS,EQ,14,6,42.86"
"20,860,ICICI500,EQ,30679,16740,54.57"
"20,861,ICICI5GSEC,EQ,2000,1500,75.00"
"20,862,ICICIALPLV,EQ,28117,21567,76.70"
"20,863,ICICIAUTO,EQ,8991,7237,80.49"
"20,864,ICICIB22,EQ,353479,189748,53.68"
"20,865,ICICIBANK,EQ,16579935,5976229,36.04"
"20,866,ICICIBANKN,EQ,36243,22349,61.66"
"20,867,ICICIBANKP,EQ,1688,1243,73.64"
"20,868,ICICICOMMO,EQ,34360,30781,89.58"
"20,869,ICICICONSU,EQ,545,429,78.72"
"20,870,ICICIFIN,EQ,136339,132609,97.26"
"20,871,ICICIFMCG,EQ,5186,4340,83.69"
"20,872,ICICIGI,EQ,667188,299426,44.88"
"20,873,ICICIGOLD,EQ,596617,493902,82.78"
"20,874,ICICIINFRA,EQ,5822,4727,81.19"
"20,875,ICICILIQ,EQ,287313,246788,85.90"
"20,876,ICICILOVOL,EQ,70293,67278,95.71"
"20,877,ICICIM150,EQ,22849,16444,71.97"
"20,878,ICICIMCAP,EQ,19927,14097,70.74"
"20,879,ICICIMOM30,EQ,7181,4002,55.73"
"20,880,ICICINF100,EQ,12779,10664,83.45"
"20,881,ICICINIFTY,EQ,137768,94719,68.75"
"20,882,ICICINV20,EQ,12158,9632,79.22"
"20,883,ICICINXT50,EQ,323690,259154,80.06"
"20,884,ICICIPHARM,EQ,24959,22783,91.28"
"20,885,ICICIPRULI,EQ,1556493,890039,57.18"
"20,886,ICICISENSX,EQ,44355,43759,98.66"
"20,887,ICICISILVE,EQ,206420,174253,84.42"
"20,888,ICICITECH,EQ,284118,155302,54.66"
"20,889,ICIL,EQ,178559,74814,41.90"
"20,890,ICRA,EQ,2273,1420,62.47"
"20,891,IDBI,EQ,3643572,1622135,44.52"
"20,892,IDBIGOLD,EQ,202,121,59.90"
"20,893,IDEA,EQ,33836036,12464634,36.84"
"20,894,IDFC,EQ,3755467,1700698,45.29"
"20,895,IDFCFIRSTB,EQ,13617230,4664574,34.25"
"20,896,IDFNIFTYET,EQ,1021,643,62.98"
"20,897,IEL,EQ,455647,301652,66.20"
"20,898,IEX,EQ,3068702,984003,32.07"
"20,899,IFBAGRO,EQ,2902,1658,57.13"
"20,900,IFBIND,EQ,13120,7239,55.18"
"20,901,IFCI,EQ,3704720,1188050,32.07"
"20,902,IFCI,NH,660,660,100.00"
"20,903,IFGLEXPOR,EQ,23229,17396,74.89"
"20,904,IGARASHI,EQ,42105,23044,54.73"
"20,905,IGL,EQ,1429931,792210,55.40"
"20,906,IGPL,EQ,34525,25732,74.53"
"20,907,IIFCL,N4,136,99,72.79"
"20,908,IIFL,EQ,469664,318194,67.75"
"20,909,IIFL,N6,58,58,100.00"
"20,910,IIFL,ND,50,50,100.00"
"20,911,IIFL,NE,548,545,99.45"
"20,912,IIFL,NF,2145,1710,79.72"
"20,913,IIFL,NH,781,736,94.24"
"20,914,IIFL,NJ,200,149,74.50"
"20,915,IIFL,NK,36,36,100.00"
"20,916,IIFL,NL,601,502,83.53"
"20,917,IIFL,NM,25,25,100.00"
"20,918,IIFL,NO,49,49,100.00"
"20,919,IIFL,NP,384,270,70.31"
"20,920,IIFL,NS,720,535,74.31"
"20,921,IIFL,NU,3,3,100.00"
"20,922,IIFLSEC,EQ,148047,109348,73.86"
"20,923,IIHFL,N4,629,529,84.10"
"20,924,IIHFL,N5,456,456,100.00"
"20,925,IIHFL,N6,1739,1739,100.00"
"20,926,IIHFL,N7,50,50,100.00"
"20,927,IIHFL,N9,1260,1260,100.00"
"20,928,IITL,EQ,15968,10542,66.02"
"20,929,IMAGICAA,EQ,269173,137431,51.06"
"20,930,IMC1,N0,20,20,100.00"
"20,931,IMC1,N1,115,113,98.26"
"20,932,IMC1,N2,93,62,66.67"
"20,933,IMC1,N3,20,20,100.00"
"20,934,IMFA,EQ,27712,20810,75.09"
"20,935,IMPAL,EQ,2272,1890,83.19"
"20,936,IMPEXFERRO,EQ,13370,13370,100.00"
"20,937,INCREDFIN,N6,100,100,100.00"
"20,938,INCREDIBLE,EQ,4795,3039,63.38"
"20,939,INDBANK,EQ,62484,38001,60.82"
"20,940,INDHOTEL,EQ,3058696,1784959,58.36"
"20,941,INDIACEM,EQ,3620277,1008803,27.87"
"20,942,INDIAGLYCO,EQ,125307,40399,32.24"
"20,943,INDIAMART,EQ,47462,18586,39.16"
"20,944,INDIANB,EQ,1419225,855997,60.31"
"20,945,INDIANCARD,EQ,2679,1155,43.11"
"20,946,INDIANHUME,EQ,182204,110613,60.71"
"20,947,INDIGO,EQ,635920,426778,67.11"
"20,948,INDIGOPNTS,EQ,55114,25052,45.45"
"20,949,INDIGRID,IV,243315,237359,97.55"
"20,950,INDIGRID,NF,55,55,100.00"
"20,951,INDIGRID,NJ,2122,1817,85.63"
"20,952,INDIGRID,NL,11,11,100.00"
"20,953,INDNIPPON,EQ,11716,6151,52.50"
"20,954,INDOAMIN,EQ,249867,117922,47.19"
"20,955,INDOBORAX,EQ,45751,25394,55.50"
"20,956,INDOCO,EQ,399324,76815,19.24"
"20,957,INDORAMA,EQ,30744,17745,57.72"
"20,958,INDOTECH,EQ,49480,49480,100.00"
"20,959,INDOTHAI,EQ,3864,2660,68.84"
"20,960,INDOWIND,EQ,209329,151551,72.40"
"20,961,INDSWFTLAB,EQ,68857,42813,62.18"
"20,962,INDSWFTLTD,EQ,10732,10009,93.26"
"20,963,INDTERRAIN,EQ,171289,113671,66.36"
"20,964,INDUSINDBK,EQ,2142459,1205445,56.26"
"20,965,INDUSTOWER,EQ,5136071,1773101,34.52"
"20,966,INFIBEAM,EQ,4278519,2061597,48.18"
"20,967,INFINIUM,SM,61000,44000,72.13"
"20,968,INFOBEAN,EQ,14679,8478,57.76"
"20,969,INFRABEES,EQ,1732,1123,64.84"
"20,970,INFY,EQ,7436031,4704959,63.27"
"20,971,INGERRAND,EQ,65668,19244,29.30"
"20,972,INNOVANA,SM,2000,2000,100.00"
"20,973,INOXGREEN,EQ,235193,138925,59.07"
"20,974,INOXWIND,EQ,174202,87165,50.04"
"20,975,INSECTICID,EQ,19163,14401,75.15"
"20,976,INSPIRISYS,EQ,9234,7233,78.33"
"20,977,INTELLECT,EQ,741395,247682,33.41"
"20,978,INTENTECH,EQ,16499,12816,77.68"
"20,979,INTLCONV,EQ,30338,20958,69.08"
"20,980,INVENTURE,EQ,828913,623725,75.25"
"20,981,IOB,EQ,4864147,1384459,28.46"
"20,982,IOC,EQ,27392800,15226546,55.59"
"20,983,IOLCP,EQ,227892,79681,34.96"
"20,984,IONEXCHANG,EQ,9648,5130,53.17"
"20,985,IPCALAB,EQ,482981,192564,39.87"
"20,986,IPL,EQ,33059,20351,61.56"
"20,987,IPSL,SM,4000,4000,100.00"
"20,988,IRB,EQ,5575838,2513690,45.08"
"20,989,IRBINVIT,IV,195308,185303,94.88"
"20,990,IRCON,EQ,10061627,2895721,28.78"
"20,991,IRCTC,EQ,1199438,399157,33.28"
"20,992,IREDA,N5,75,75,100.00"
"20,993,IRFC,EQ,26334035,6551755,24.88"
"20,994,IRFC,N2,25,25,100.00"
"20,995,IRFC,N7,8130,8130,100.00"
"20,996,IRFC,NA,110,110,100.00"
"20,997,IRFC,NE,795,795,100.00"
"20,998,IRFC,NG,600,600,100.00"
"20,999,IRFC,NI,49,49,100.00"
