SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533227,ASIAN HTL E ,B ,Q,222,230,221.6,225,225,228.35,30,882,199877,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,769,818.8,754.25,816.45,816.45,802.15,22904,961104,764605226,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,366.5,366.5,364.2,365.55,365.8,367.55,32,475,173477,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2693,2715.99,2673.01,2687.47,2673.01,2707,19,165,444722,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.38,1.45,1.38,1.43,1.41,1.42,25,50565,71918,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,274.99,279,271.02,271.02,271.02,273.8,14,159,43292,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,157.65,159.75,157.55,158.9,158.25,156.8,325,17098,2713575,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,82.5,89,82.5,86,86,83.05,5,1910,163770,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.06,7.2,7.04,7.1,7.18,7.09,129,102372,726748,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,91.8,93.5,89.05,93.3,93.5,91.25,121,19202,1774524,,INE019J01013,,,
533260,CAREERP     ,B ,Q,110.45,112.25,110.45,110.8,110.8,110.5,4,100,11139,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,213.45,229.8,210,225.5,225.5,213.9,2963,147976,33015493,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,76.55,78,74.5,74.8,74.8,77.15,148,6088,463913,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.2,10.23,10.1,10.15,10.1,10.08,87,34540,351000,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.01,5.05,4.88,4.89,4.88,4.98,94,151060,748392,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.3,486.1,485,485.4,485.4,485.55,263,5582,2710080,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,71.2,72.2,70.5,71.85,72,71.5,50,2687,192686,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,585,585,565.5,569.45,569.45,581.4,746,13033,7453068,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,26.55,27.6,26.2,26.25,26.25,27,47,2757,73102,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,181.9,183.55,178.8,182.85,182.85,179.5,155,3954,719303,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.3,13.5,13.25,13.34,13.31,13.27,40,6234,83252,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,340.2,344,338.8,339.2,339,338.45,127,2398,816822,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,172.55,174.75,170.9,172.85,172.85,172.55,173,9415,1626673,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,11.98,12.29,11.7,11.84,11.84,12.1,449,412900,4894087,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.19,2.19,2.19,2.19,2.19,2.3,41,106488,233208,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,325.7,326.1,321.5,322.85,322.85,323.7,10457,547488,177151259,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,365.1,375,363.9,369.6,369.6,369.6,128,3319,1218443,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,47.3,52,46.85,50.05,50.05,47.1,3989,548153,27620790,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,306.5,308.6,294.55,295.85,295.85,305.6,734,23502,7074532,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,32,32,30.35,31,31,30.55,19,470,14617,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,323,323.7,315.6,316.5,316.5,323.45,1509,51234,16334809,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.55,46.95,46.25,46.25,46.25,46.3,1107,25784,1198445,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,316,317,310.1,311.45,311.45,312.9,644,23154,7243809,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,205,215,205,210.95,210.8,205.25,77,9867,2062995,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41,41.2,40.3,40.5,40.3,40.9,867,131473,5355499,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,398.7,400.65,389,391.65,391.65,394.9,901,16738,6665522,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.9,11.9,11.9,11.9,11.9,11.77,2,245,2915,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,52.95,52.95,52.5,52.7,52.7,52.85,131,16069,847090,,INE608A01012,,,
533296,FMNL        ,B ,Q,63.6,65.3,62.2,63.65,63.65,63.05,451,26395,1693396,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22,22.15,21.6,22.05,22.1,22.05,35,4940,108160,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.57,0.57,0.55,0.55,0.55,0.57,33,217636,119731,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1620,1631,1600,1626.4,1631,1573.2,175,1768,2859103,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,162,169.4,160.65,167.25,167.25,161.25,1625,73869,12309169,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,25,26.4,24,24.05,24.7,25.85,56,83881,2131380,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,432.95,436.7,425.85,433,433,437.05,34,198,85487,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1902.6,1914,1876.75,1900.7,1896,1886.25,191,919,1741373,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13,14.2,13,14,14.2,13.55,18,2960,39985,,INE690J01011,,,
533316,STEL        ,B ,Q,69.85,69.9,66.85,67.25,67.45,70.35,44,8855,598513,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,158.75,158.8,156.35,157.55,157.7,157.5,182,7314,1151999,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,320,321,312.5,314.05,312.5,316.2,571,6658,2104921,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.69,0.7,0.69,0.7,0.7,0.72,4,7100,4929,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,90.8,91.45,89.95,90.85,90.85,90.05,410,32231,2919135,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,168,169.4,162.5,166.75,166.75,165.4,26,6524,1091436,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.4,33.7,33,33.45,33.45,33.85,110,16042,535814,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,172,175,171.1,174,174,173,14,2672,462098,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,74.85,74.85,72.5,73.2,73.2,74.5,361,39569,2914657,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,232.95,233,230.05,231.25,231.25,232.2,49,2035,470680,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.65,40.3,39.65,39.8,39.7,39.6,585,135931,5426280,,INE560K01014,,,
533389,SHILPI CABLE,B ,Q,219.9,224.15,217,218.3,218.3,218.6,872,71842,15791204,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,348.95,353.15,348.5,350.65,351.95,348.9,1404,19513,6845471,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,27.2,29.95,27,29.45,29.45,27.3,3968,2030833,58884312,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,2.82,3,2.79,2.92,2.98,2.93,13,8523,24110,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,22.25,23.9,22.25,23,23,23.6,6,377,8668,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,41.6,44.65,41.6,44.45,44.65,43.95,12,1464,64900,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,43.05,44.2,40.85,41.95,41.2,42.95,53,2614,109476,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,223,227.9,223,227,227,224.65,3,86,19527,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,662,681.85,660.15,662,662,660.05,904,16403,10998145,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,169,170,164.25,165,164.8,165,30,4039,666541,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,52.75,53.05,51.55,51.75,51.75,51.65,359,3644,191453,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,10.32,10.9,10.17,10.51,10.51,10.7,103,35265,366154,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.5,18.7,18.1,18.3,18.3,17.95,68,113378,2106338,,INE878H01016,,,
533519,LNT FH      ,A ,Q,115,120,114.9,119.65,119.65,115.65,4748,783306,92443004,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,26.6,26.75,25,25.9,25.9,26.7,212,56626,1473546,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.9,25.9,25.2,25.2,25.2,26.15,11,2120,54737,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,19.5,19.75,19.05,19.25,19.25,19.35,187,50764,978772,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,138,149.65,138,146.3,146.3,137.75,1921,123267,17958668,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,285,287.5,251,279.3,280,288.95,120,2641,736495,,INE895B01021,,,
533553,TD POWER    ,B ,Q,160.8,161,155,157,157.65,159.3,59,19466,3088680,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5.2,5.2,4.97,5,4.97,5.23,535,547268,2758290,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2668,2668,2661.99,2661.99,2661.99,2650,2,2,5329,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,590.05,594.85,587.25,588.5,587.75,588.25,122,1359,802233,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.7,11,10.7,11,11,10.55,2,180,1950,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,179,179,177.55,177.9,177.95,178.85,37,936,166842,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.3,4.37,4.1,4.17,4.16,4.31,160,151818,632087,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,35.85,36.65,35.5,36,36,35.3,19,1398,50579,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.49,7.97,7.2,7.96,7.97,7.25,72,29149,226039,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23.1,23.1,22.5,22.7,23,23.45,21,3128,71171,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,207,207,195,195.1,195,206.6,32,5090,1015614,,INE060J01017,,,
533644,UJAAS       ,B ,Q,35.65,35.65,34.45,34.6,34.6,35.25,1068,194957,6783344,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,122.85,123,121.35,122.6,121.7,121.65,40,4510,552277,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,21.3,21.3,20.8,21.1,20.8,21.6,9,6404,135899,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28.15,29.55,28.15,28.8,28.8,28.3,315,27605,796521,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1065,1100.4,1060,1091,1087.25,1072.2,303,1216,1325689,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,243.5,244.9,232,232,232,242.9,12,5007,1217209,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,5.25,5.25,5.07,5.07,5.07,5.17,7,1358,7049,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29.5,29.5,29.5,29.5,29.5,29.45,2,171,5044,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,98.2,102,97.5,100.1,99,96.9,495,31029,3102822,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.46,0.47,0.45,0.46,0.46,0.46,96,743627,342299,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,54,54,49.4,50.45,53.5,52,5,2900,156115,,INE241F01011,,,
534064,AIML        ,XT,Q,115,115,115,115,115,110,83,60000,6900000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,134,136.65,133.15,134.65,134.95,135.3,139,1515,204795,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1110,1116.9,1096,1100.6,1100.6,1106.05,2080,23835,26321109,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,133.3,133.3,131.9,132.55,132.55,132.45,177,26834,3560994,,INE839M01018,,,
534184,NORL        ,B ,Q,4.76,4.84,4.7,4.71,4.71,4.82,157,53274,254042,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.2,21,18,20.5,20.5,18.2,248,200233,3956157,,INE550L01013,,,
534309,NBCC        ,B ,Q,170.25,171.5,166.3,167.3,167.3,167.3,2249,216857,36484575,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,94.6,95.3,90.8,92.2,92.2,93.95,700,62409,5779803,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.55,18.6,18.05,18.2,18.6,18.45,39,3664,66701,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,56.05,56.05,54,54,54,53.05,11,4332,241476,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,65.05,66.85,64.8,65,65,65.2,181,95737,6268201,,INE760L01018,,,
534392,VSSL        ,B ,Q,116.1,117.8,116,116,116,116.2,12,154,17887,,INE050M01012,,,
534422,LOOKS       ,T ,Q,15.9,15.9,15.9,15.9,15.9,16.7,2,600,9540,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,75,75,74.6,74.6,74.6,75,21,5018,374947,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,66.6,67.1,65.65,66.1,65.85,66.35,157,37391,2483611,,INE142K01011,,,
534564,ASEEM GLOBAL,XD,Q,2.98,2.98,2.86,2.86,2.86,3.01,3,750,2205,,INE439C01018,,,
534567,VKS PROJECTS,T ,Q,0.1,0.11,0.1,0.1,0.11,0.11,22,315152,33593,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.35,3.35,3.25,3.26,3.25,3.27,55,621022,2027141,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,12.05,12.9,11.82,11.82,11.82,12.44,25,13843,167336,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,51,51,51,51,51,52,1,100,5100,,INE391J01016,,,
534612,AMTL        ,B ,Q,27,27.5,25.7,26.1,25.95,26.5,77,9739,256499,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,61.9,61.9,60.75,61.15,61.15,60.9,704,241325,14758210,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,24.9,24.9,24.9,24.9,24.9,23.75,3,5000,124500,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.55,74.9,74,74.25,74.05,74.95,64,8154,607604,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,9.77,9.77,9.77,9.77,9.77,9.31,2,251,2452,,INE581M01016,,,
534659,JOINTECA ED ,M ,Q,11,11,11,11,11,9.7,1,8000,88000,,INE131N01018,,,
534674,DUCON       ,B ,Q,46.15,50.95,46.15,50.95,50.95,48.55,1115,227003,10972939,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.15,36.6,34.5,35.6,35.6,34.95,605,109824,3905306,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,121.6,6,8450,1027520,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,170.45,170.85,166.75,167.55,167.55,169.15,1862,250353,42124029,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,20,20.2,19.05,19.35,19.05,19.95,39,5035,99664,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.16,2.16,2.07,2.07,2.07,2.06,16,13124,27642,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,8.01,8.01,8.01,8.01,8.01,8.9,1,3000,24030,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.4,1.44,1.37,1.37,1.42,1.4,44,90200,125429,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,109,110.65,108.7,110.6,110.65,108.5,267,132491,14536995,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.73,5.92,5.36,5.63,5.63,5.64,423,5208808,29568428,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,352,352.05,339.2,340.55,340.55,349.15,342,9237,3164711,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,70.1,72.4,68.05,70.3,69.05,70.95,69,102282,7158297,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,40.15,41.1,39.8,40.05,40.2,40.3,37,6198,248849,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.38,2.38,2.38,2.38,2.38,2.5,1,18999,45217,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,380,382,378.05,379.95,380.05,377.3,30,3523,1340193,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1409.5,1420,1407.5,1416.3,1418.45,1400.85,123,3114,4397931,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,376.15,380.6,374.85,377.5,377,375.95,385,7397,2792844,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,309.7,314.9,309.25,310.35,310.35,309.95,4021,471163,147009886,,INE121J01017,,,
534920,COVIDH      ,XD,Q,3.16,3.16,3.16,3.16,3.16,3.22,3,1067,3371,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,39.05,39.05,39.05,39.05,39.05,39.8,9,52500,2050125,,INE209O01028,,,
534976,VMART       ,B ,Q,729.95,737,707,727.7,727.7,720.8,303,3892,2808232,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,10,10,9.95,9.95,9.95,10.15,3,1000,9975,,INE149O01018,,,
535141,SUNSTAR R   ,M ,Q,57.9,57.9,47.2,52,56.8,57.95,11,144000,8147400,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.25,14.3,14.1,14.27,14.3,14.18,37,3660,52171,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,308.3,308.3,306.8,306.8,306.8,308,9,12,3695,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,21.6,21.6,21.6,21.6,21.6,23,1,4000,86400,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,642.5,648,630.75,633.95,632.1,647.45,365,4073,2604324,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.15,35.45,34.15,34.3,34.3,35,5,528,18302,,INE047O01014,,,
535467,AIFL        ,B ,Q,395,396.2,380.25,382.8,382.8,383.5,808,86353,33828637,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.43,2.43,2.43,2.43,2.43,2.55,3,200,486,,INE874N01013,,,
535601,SREELEATHER ,B ,Q,142,149,132.9,138,140,136.2,29,6242,841982,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1560.3,1588.5,1529.95,1552.15,1565,1550.8,220,1809,2797442,,INE597I01010,,,
535621,SV GLOBAL   ,XC,Q,133.5,133.5,127,131,128,133.9,36,11244,1493213,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,548,600,544.5,586.65,586.65,548.1,16841,765173,438807478,,INE599M01018,,,
535658,PAWANSUT    ,XD,Q,10.21,10.55,9.84,10.36,10.4,10.35,168,135060,1383638,,INE260M01017,,,
535693,BRAHM INFRA ,XD,Q,25.1,25.6,25.1,25.15,25.1,25.45,11,1531,38483,,INE320I01017,,,
535694,EDSL        ,B ,Q,11.09,11.09,10.45,10.45,10.45,10.99,188,92854,977403,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,3,6698,2746,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,140.15,140.7,139,139.6,139.6,139.4,283,209641,29306991,,INE876N01018,,,
535755,ABFRL       ,B ,Q,151.05,151.25,147.05,147.5,147.5,151.05,813,64951,9671482,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,853,858.95,845,852.1,850.8,853.6,3747,42763,36352230,,INE148I01020,,,
536128,VKJINFRA    ,B ,Q,12.24,12.83,11.75,11.99,11.99,12.24,188,932111,11246328,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,406.75,406.75,406.75,406.75,406.75,415.05,11,210,85417,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,231,231,226,227.2,226,231.6,71,3274,750741,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,520,520,488,495.55,500,502.1,23,934,466123,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,189.6,211,187.55,204.1,204.1,186.95,1558,59326,12207100,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.4,5.65,5.17,5.19,5.19,5.44,194,488789,2744391,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,12.35,12.35,11.9,12.12,12.2,12.15,47,15956,192500,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,113.3,113.55,112.2,112.55,112.55,112.95,32,7531,848507,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,26.8,28.3,26.5,27.75,27.7,24.45,39,381000,10682250,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,18.5,22.8,18.5,22.8,22.8,23,2,2400,49560,,INE218P01018,,,
536751,FIVEXTRADE  ,XT,Q,1.05,1.05,0.99,1.05,1.05,1.04,4,1451,1442,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,86,88.75,86,88.75,88.75,87.5,19,550,48515,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,13.99,14.59,13.99,14.59,14.59,13.9,19,8649,123413,,INE002J01019,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50,4,5000,250000,,INE256F01019,,,
536960,M100        ,B ,Q,17.35,17.35,17.35,17.35,17.35,17.2,1,1,17,,INF247L01023,,,
536965,BP CAPITAL  ,XD,Q,17.8,19.55,17.75,19.45,19.35,18.65,335,636876,11621410,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,137.05,137.05,137,137,137,137.05,11,2702,370294,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,91,91.3,90.75,90.8,90.8,91,18,546,49660,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,96.45,96.45,95.75,95.75,95.75,95.85,3,45,4325,,INF109KA1962,,,
537069,ARNOLD HOLD ,XD,Q,7.98,8,7.6,7.91,8,8,50,86614,668957,,INE185K01028,,,
537253,SUNIL HEALTH,XC,Q,90.1,91,88.5,89.15,89,90.1,12,343,30794,,INE671C01016,,,
537254,RCI IND     ,T ,Q,194,196.9,191.05,191.05,191.05,201.1,49,4159,795368,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,445,454.9,445,454.9,454.9,446,2,61,27739,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,157.05,157.05,149,152,152,158.25,676,54962,8394391,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,30,30.85,29.2,30.1,30.85,30.2,29,2862,85271,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,13,15.8,13,15.76,15.6,14,4,52000,797600,,INE212P01011,,,
537508,AXISHYD9DP  ,F ,Q,9.4,9.4,9.4,9.4,9.4,9.4,1,100,940,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,148,149.75,143.95,145.35,147,146,107,16721,2458772,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,173,183.8,168,172.75,171,176,21,1568,267403,,INE051G01012,,,
537669,SIVI        ,M ,Q,52.05,56,52.05,53.55,54,51.9,10,42000,2283000,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,903.5,909.75,900,909.75,909.75,901.25,17,241,218141,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,103.65,109.6,103.65,105,105,105.5,5,1800,190625,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,46.6,48,46.6,48,48,53.6,2,4000,189200,,INE905P01010,,,
537784,KCS LTD     ,M ,Q,10.4,10.4,10.4,10.4,10.4,10.4,2,12000,124800,,INE576P01019,,,
537800,MANGALAM IND,XD,Q,2.1,2.1,1.9,1.9,1.9,1.99,14,7693,15360,,INE717C01025,,,
537820,VFL         ,B ,Q,8.5,8.99,8.2,8.25,8.25,8.58,35,16856,139221,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,15.4,15.4,15.4,15.4,15.4,16.2,3,250,3850,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,10.94,10.95,10.94,10.94,10.95,10.45,2,251,2745,,INE977M01024,,,
538019,OBI LTD     ,T ,Q,50,50,49,49.85,49.85,48.3,19,3755,187339,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.17,28.35,28.17,28.3,28.29,28.25,345,336978,9532203,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,167.8,167.8,159.05,162,162,162,6,1069,177682,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,22.5,22.5,22.15,22.15,22.15,22.5,2,20000,446500,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,15.25,15.25,15.25,15.25,15.25,15.55,18,234000,3568500,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,381.35,383.35,376.4,381.35,382.85,379,49,955,363127,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.85,5.25,4.85,5.25,5.25,4.78,2,2000,10100,,INE191P01017,,,
538351,AFEL        ,XD,Q,5.79,5.79,5.67,5.7,5.7,5.8,49,8015,45750,,INE663P01015,,,
538364,BCPAL       ,XD,Q,47.75,47.75,46.3,47.4,47.45,47.2,137,291036,13781094,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,108,108,101.5,102.15,101.9,106.35,85,22749,2409435,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,27.35,27.35,26,26,26,26.05,5,9,239,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.71,4.71,4.71,4.71,4.71,4.8,13,100000,471000,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,176,176.6,161.2,174.8,176.6,169.05,34,11943,2101947,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,2.8,2.83,2.45,2.54,2.5,2.71,431,700123,1836327,,INE854P01028,,,
538476,CTL         ,XD,Q,36,38.25,29,29.1,29.1,36.2,211,112584,3628895,,INE172D01021,,,
538496,TARINI      ,M ,Q,20.55,21,20.55,20.8,21,20.75,2,6000,124650,,INE849M01017,,,
538520,SBL         ,XD,Q,0.51,0.54,0.51,0.51,0.51,0.53,16,5105,2623,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,39.1,41,39.1,41,41,41.15,36,13228,521030,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,23.5,23.5,23.5,23.5,23.5,22.65,2,10,235,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.83,1.83,1.83,1.83,1.83,1.92,13,1635,2992,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,12.74,14.08,12.74,14.08,14.08,13.41,17,4650,63376,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,65,65,65,65,65,60,1,4000,260000,,INE319Q01012,,,
538547,OASIS       ,T ,Q,101.55,110,101,106,106,105.75,19,8393,888738,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,14.3,14.3,11.85,13,12.9,13.15,45,24559,310931,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,262.8,262.95,250,251.85,252,256.25,803,129544,32769116,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,144.4,145.8,144,144.1,144.1,144.85,33,1016,146885,,INE439E01022,,,
