SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
537785,ANISHA IMPEX,M ,Q,7.8,7.8,7.8,7.8,7.8,7.75,1,30000,234000,,INE084Q01012,,,
537800,MANGALAM IND,XC,Q,1.46,1.7,1.46,1.64,1.65,1.46,43,104156,161158,,INE717C01025,,,
537820,VFL         ,T ,Q,5.9,5.9,5.6,5.63,5.9,5.87,11,4897,28044,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,6.68,6.68,6.68,6.68,6.68,7.03,2,550,3674,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,14.18,14.18,14.18,14.18,14.18,13.51,5,900,12762,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,127.25,135,127.25,134.75,135,133.9,13,2850,382776,,INE523K01012,,,
537954,SKP         ,M ,Q,10,10.5,10,10.5,10.5,9.95,3,25000,257500,,INE009Q01019,,,
538019,OBI LTD     ,T ,Q,53.1,54,50.35,50.35,50.35,53,22,2672,135564,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,30.1,30.57,30,30.51,30.45,30.1,1600,1719289,52272780,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,175,179,171.15,174.8,174,175.85,28,1330,232970,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,62.65,63.05,62.15,62.7,62.15,65.5,5,10000,627700,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,16.5,16.5,16.5,16.5,16.5,16.8,1,2,33,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,389.5,391.8,383,387,387.9,388.95,67,1464,566595,,INE066O01014,,,
538351,AFEL        ,XT,Q,4.89,4.89,4.44,4.44,4.44,4.66,9,5520,26073,,INE663P01015,,,
538364,BCPAL       ,XD,Q,33.45,33.45,33.45,33.45,33.45,35.2,2,13,434,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,114,114,106.2,107.55,110.55,109.9,283,31940,3501948,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,30.9,31,30.9,31,31,32.5,3,3000,92880,,INE318N01011,,,
538422,JACKSON     ,XC,Q,3.82,3.83,3.78,3.83,3.83,3.76,1231,1898660,7260746,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,147.55,148,140.2,146.15,146.15,147.55,21,435,63071,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,1.16,1.16,1.16,1.16,1.16,1.14,58,59174,68641,,INE854P01028,,,
538465,AMARSEC     ,XT,Q,33.25,33.25,33.25,33.25,33.25,34.95,2,2500,83125,,INE745P01010,,,
538476,CTL         ,XD,Q,30,30.05,28,29.4,29.4,29.1,774,305193,9019597,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.25,19.4,19.25,19.4,19.4,19.45,3,9000,173850,,INE849M01017,,,
538520,SBL         ,XD,Q,0.36,0.38,0.36,0.37,0.38,0.37,18,70327,25776,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,22.3,22.3,22.3,22.3,22.3,21.9,39,30224,673995,,INE969E01010,,,
538540,RLFL        ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.84,3,17000,14110,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,8.91,8.91,8.91,8.91,8.91,8.91,1,50,445,,INE784P01035,,,
538542,GOLDCOINHF  ,XT,Q,14,14.58,13.2,14.56,14.56,13.89,37,22585,324025,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,110.65,110.65,110.65,110.65,110.65,110.65,1,4000,442600,,INE319Q01012,,,
538547,OASIS       ,T ,Q,70,71.5,67.3,70.1,71.5,70.75,9,4300,302350,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,331.9,331.9,326.1,328.3,328.9,326.6,121,25098,8208183,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,187.7,190,184,188.55,189,189.65,104,5302,996279,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,140,140,137.5,140,140,137.7,8,258,36064,,INE718P01017,,,
538565,SHUBHRA     ,XT,Q,15.6,15.64,15.6,15.63,15.64,14.9,7,1300,20304,,INE878P01019,,,
538566,BESTSTEEL   ,XC,Q,100.6,101.15,100.35,101.1,101.15,100.6,192,86572,8732723,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,759.7,768,757,765.85,765.85,759.7,119,1622,1238232,,INE635Q01029,,,
538568,FRUTION     ,XT,Q,18.15,18.15,17.25,17.25,17.25,18.15,28,9096,157456,,INE836C01015,,,
538570,ACHAL       ,XT,Q,2.18,2.18,2.17,2.17,2.17,2.21,4,1177,2554,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,1.5,1.61,1.5,1.54,1.54,1.54,25,16959,26283,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,580,586,569,570.95,569,586.55,66,1814,1038486,,INE652C01016,,,
538597,TTIENT      ,XD,Q,2.25,2.39,2.21,2.23,2.22,2.43,10,6390,14477,,INE404F01031,,,
538598,VISHAL      ,M ,Q,285,285,285,285,285,285,1,10000,2850000,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,2.47,2.6,2.47,2.51,2.49,2.48,68,283928,706728,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,281,290.6,281,290.6,290.6,290.85,147,32513,9445171,,INE222P01028,,,
538634,VRL         ,XD,Q,53,58.4,53,55.9,58.4,55.75,15,1189,64074,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,61.45,62.4,60.25,61.25,61.25,61.1,808,138646,8520571,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,8.61,8.61,8.61,8.61,8.61,9.05,3,4500,38745,,INE837C01013,,,
538647,PURSHOTTAM  ,XD,Q,16.15,16.15,16.15,16.15,16.15,16.13,1,315,5087,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,299,314,298.45,314,314,314.15,50,11806,3640599,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,507,541.9,507,522.9,522.9,499.75,873,19505,10266218,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,402.7,402.7,392.3,398.15,398.15,395.8,168,1239,493937,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,131.5,131.55,131.5,131.55,131.5,133,5,638,83921,,INE010R01015,,,
538707,RCCL        ,XD,Q,50.7,50.7,47.5,47.5,47.5,49.95,31,6112,291559,,INE929D01016,,,
538708,ETIL        ,XT,Q,22,22,22,22,22,22.2,7,417,9174,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,94.85,94.85,94.85,94.85,94.85,93,9,5265,499385,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,182.5,182.5,169,177.5,177.5,180,26,1794,312919,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,203,203,200.2,201.1,200.25,201.75,28,1442,292007,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,10.65,11.5,10.65,11.07,11.5,11.71,6,24000,265840,,INE982Q01017,,,
538734,ADCC        ,M ,Q,128,128,128,128,128,129,1,1500,192000,,INE016Q01014,,,
538770,CRANE INFRA ,XT,Q,9.05,9.05,8.25,8.33,8.25,8.66,7,3100,27255,,INE176L01017,,,
538771,PINCON      ,B ,Q,75,75.4,71.7,72.5,72.5,73.7,1041,215765,15717774,,INE675G01018,,,
538786,CIL         ,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,2,504,2116,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,1,84,,INE997C01015,,,
538788,GILADAFINS  ,XT,Q,12,12.6,12,12.6,12.6,12,4,3010,37326,,INE918C01011,,,
538795,SAPPL       ,XD,Q,198,203,198,198.1,198.1,198.95,9,800,159364,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,12.25,12.4,12.25,12.4,12.4,12.35,3,18000,221700,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,100.3,100.3,100,100.25,100.25,99.9,3,4500,450825,,INE513R01018,,,
538834,MEL         ,XD,Q,365,365,307,309.55,309.55,305.55,82,10517,3246682,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,130,130.7,124.6,125.45,125.45,129.45,800,73307,9329059,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,430.1,445,428.85,432.65,434.9,437.4,168,3201,1408184,,INE950M01013,,,
538837,JSTL        ,XT,Q,45,45,42.25,43.4,43.4,44.2,52,17280,751611,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,24.25,25.4,23.5,24.1,24.25,24,102,32525,782424,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.4,6.4,6.4,6.4,6.4,6.53,3,2200,14080,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9.5,9.68,9.5,9.68,9.68,9.22,9,4225,40737,,INE812P01018,,,
538876,STSERV      ,XD,Q,13.5,13.5,13.5,13.5,13.5,14.2,2,510,6885,,INE907D01012,,,
538881,GALADAFIN   ,XD,Q,17.6,17.6,17.55,17.55,17.55,16.8,6,1275,22437,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,8.04,8.04,8.04,8.04,8.04,7.66,1,10,80,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,165.1,166.9,165,166.65,166.65,165.55,177,12891,2139152,,INE613C01018,,,
538896,KANCHI      ,XT,Q,62,66,62,65,65,63.75,6,351,22563,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,332.25,333.75,325.55,331,330.1,331,126,2648,876555,,INE341R01014,,,
538921,RAFL        ,M ,Q,50.25,50.25,50.25,50.25,50.25,50.05,2,15000,753750,,INE865P01016,,,
538922,COSYN       ,XD,Q,129.95,132,124,125.45,125.8,125.35,240,22030,2771492,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,9.26,9.26,9.01,9.01,9.01,9.26,4,13060,120791,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XT,Q,18.75,18.75,18.75,18.75,18.75,19.13,1,99,1856,,INE689O01013,,,
538952,ALFL        ,XD,Q,7.37,7.37,7.37,7.37,7.37,7.75,17,5906,43527,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.91,5.1,4.86,4.9,4.95,4.91,43,32514,160522,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,113,114.45,111.2,113.4,113.4,112.45,352,41316,4666368,,INE842C01021,,,
538963,PACT        ,XD,Q,4.48,4.55,4.44,4.55,4.55,4.49,30,13700,60943,,INE494K01024,,,
538965,CONCORD     ,XD,Q,55,56.25,54,54.8,54.65,55.05,21,4845,264771,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,657.1,657.1,650.75,650.75,650.75,662,3,11,7221,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,319,319,294,296.95,296.25,302.1,29,612,183252,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,7.61,7.61,7.61,7.61,7.61,7.25,2,200,1522,,INE147J01012,,,
539006,PTCIL       ,XD,Q,340,349.95,340,349,349,340.05,6,109,37989,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,82.65,82.65,82,82.65,82.65,78.75,104,52894,4368125,,INE115R01012,,,
539009,GBL         ,XT,Q,26.65,27,26.65,27,27,26.3,14,10600,284130,,INE003Q01012,,,
539014,KALPACOMME  ,XT,Q,125.6,128.7,125.6,128.7,128.7,125.65,304,32500,4121858,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,115.9,115.9,109,109.9,109.9,112.7,159,881,97256,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,176.95,177,166.2,177,177,171.15,5,182,31774,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,99.65,100,99.65,100,100,99.2,3,167,16659,,INF200KA1572,,,
539032,FRASER      ,XT,Q,9.39,10.37,9.39,10.37,10.37,9.88,44,111488,1144353,,INE184Q01010,,,
539040,TTIL        ,XD,Q,10.75,11.29,10.75,11.1,11.1,11.04,20,3375,37044,,INE812Q01016,,,
539043,MANAKINDLTD ,B ,Q,40.9,42.7,40.5,42.65,42.65,40.7,147,95680,4009922,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,17.95,18,17,17.35,17.35,17.1,34,2712,46893,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.2,6.4,6.2,6.2,6.2,6.21,14,3762,23528,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,9.62,9.9,9.62,9.83,9.9,10.01,15,3566,34821,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,90.2,91,86.05,87.6,87.6,89.75,1648,202261,17810559,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,197.05,203.3,196,202.5,202.5,196.4,3137,206602,41345219,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4.66,4.66,4.66,4.66,4.66,4.66,2,1010,4706,,INE197R01010,,,
539098,FILTRA      ,M ,Q,23.35,23.35,23.35,23.35,23.35,23.95,1,7500,175125,,INE541R01019,,,
539099,ATHCON      ,M ,Q,26.5,26.5,26.5,26.5,26.5,26.75,1,2500,66250,,INE291R01011,,,
539111,SHESHAINDS  ,XT,Q,5.64,5.64,5.64,5.64,5.64,5.38,3,35,197,,INE193R01019,,,
539112,SAB         ,XD,Q,36.35,36.35,35.5,36,36,34.65,50,7960,287428,,INE137M01017,,,
539113,PML         ,XD,Q,4125,4125,4047,4047,4047,4161.75,11,36,147602,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,330.85,343,330.85,338.55,341,330.85,559,17727,5996685,,INE366I01010,,,
539122,BODHTREE    ,XT,Q,43,43,40.4,41.8,41.8,42.4,31,6610,275411,,INE104F01011,,,
539123,VBIND       ,XD,Q,317.9,317.95,317.7,317.8,317.8,317.9,30,8300,2637570,,INE334E01017,,,
539125,LAYLA       ,XC,Q,57.95,58.7,57.95,58.6,58.6,57.55,1402,676552,39579662,,INE914Q01010,,,
539126,MEP         ,B ,Q,67,70,65.9,68.75,68.85,66.15,2148,1348673,91616085,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,251.3,253.3,249.1,252.75,252.5,250.5,23,2053,517576,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.15,3.25,2.92,2.92,2.92,3.2,90,60315,191473,,INE761D01021,,,
539134,HFEFBRG     ,B ,Q,9.31,10.23,9.3,10.23,10.23,9.3,5,10100,98548,,INF179KA18O7,,,
539141,UFO         ,B ,Q,474.8,474.8,453,455,455,466.1,1217,36766,16892187,,INE527H01019,,,
539143,SBCL        ,XC,Q,56,56.4,56,56.4,56.35,56.5,6,5000,281896,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,284.05,297,284.05,296.5,296.5,284.05,14,744,213150,,INE788J01013,,,
539149,ICSL        ,XD,Q,4.09,4.09,4.09,4.09,4.09,4.09,5,1310,5357,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,158.05,162.3,156.6,159.8,159.8,158.05,2090,3229165,510440070,,INE195J01029,,,
539151,ARFIN       ,XD,Q,484.5,486.15,484.5,485.8,485.8,489.85,6,194,94081,,INE784R01015,,,
539168,SPISYS      ,XT,Q,16.3,16.3,15.5,15.85,16,15.7,9,2374,37279,,INE805E01016,,,
539175,INDRAIND    ,XT,Q,23,23,23,23,23,23.08,2,340,7820,,INE924N01016,,,
539176,HAWAENG     ,XT,Q,81,81,76.55,76.55,76.55,80.25,11,870,68835,,INE230I01018,,,
539177,AIIL        ,XD,Q,25.8,25.8,25.8,25.8,25.8,26.4,1,10,258,,INE206F01014,,,
539195,POEL        ,XD,Q,85,85,82.25,82.25,82.25,80.9,11,302,24985,,INE035S01010,,,
539196,AEL         ,XC,Q,162.9,162.9,136.1,140.75,140.75,151.2,206,9032,1318622,,INE829P01020,,,
539197,DEVHARI     ,XD,Q,9.5,9.5,9.5,9.5,9.5,9.5,4,16,152,,INE553P01018,,,
539200,NOBPOL      ,XT,Q,1.51,1.51,1.51,1.51,1.51,1.58,3,800,1208,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,709.2,710.5,700.4,705.15,705,705.45,240,3399,2397214,,INE122R01018,,,
539217,SRESTHA     ,XT,Q,9.1,9.1,8.5,8.5,8.5,8.82,3,2087,18871,,INE606K01023,,,
539219,MUL         ,XD,Q,51.95,51.95,51.95,51.95,51.95,49.5,2,55,2857,,INE150D01019,,,
539220,MISHKA      ,M ,Q,33.05,33.05,33,33.05,33.05,32.95,7,35000,1155750,,INE540S01019,,,
539223,AMBITION    ,M ,Q,65,68,65,67,67,63.5,5,22500,1501200,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,57.75,58.55,57.05,58.55,58.5,57,10,43200,2498400,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,87.9,87.9,74.1,82.6,86.2,82,24,48000,3834000,,INE027T01015,,,
539227,LOYAL       ,M ,Q,42.8,42.8,42.8,42.8,42.8,45.5,1,8000,342400,,INE876S01017,,,
539229,MRSS        ,M ,Q,298,312.4,298,304.1,304,284,15,18000,5550000,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,79.6,80.95,77,80.7,80.95,79.6,94,9945,791727,,INE875R01011,,,
539252,SCFL        ,B ,Q,9.27,9.27,7.85,8,8,7.76,21,6531,51892,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,80,80,74,75.2,75.2,78,1956,275756,20979121,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,111,119.9,111,116.7,114,116,19,9939,1111603,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,65,65,65,65,65,65.1,3,76800,4992000,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,524.75,524.75,492.5,497.5,497.5,515.25,1555,36055,18125279,,INE398R01022,,,
539274,BLFL        ,XD,Q,16.95,16.95,16.95,16.95,16.95,17.8,1,1,16,,INE962P01011,,,
539275,MSL         ,M ,Q,151.55,153.5,151.55,153.5,153.5,151.1,4,6000,913950,,INE829S01016,,,
539276,KAYA        ,B ,Q,826.6,851.8,822.95,848.55,850,826.75,271,3210,2701344,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,15.3,16,15.2,15.35,15.4,15.24,178,137186,2129798,,INE653R01012,,,
539287,ORTINLAABS  ,T ,Q,20.4,20.45,19.5,20,19.9,20.1,52,22668,453928,,INE749B01012,,,
539289,MJCO        ,B ,Q,362,362,356,359.2,360.1,361,217,5131,1843700,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,28.45,30.45,28.3,29.4,29.4,28.25,219,48570,1423770,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,58.95,58.95,57,57,57,60,2,2,115,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,106.7,108.45,105,107.1,107.05,104.8,243,21382,2273820,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,562.95,591.8,546.15,583.3,583.3,556.15,698,12626,7298999,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,151.75,155.8,150.2,151.9,151.9,149.7,627,43056,6559165,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,308,308,306.4,306.4,306.4,304.6,2,2,614,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,949,950,949,950,950,949,3,31,29424,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,50.1,50.1,50.1,50.1,50.1,51.5,1,4000,200400,,INE203T01012,,,
539331,VETO        ,B ,Q,173.2,176.55,170.5,173.1,173,172.25,487,30602,5310683,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,209.25,218.7,209.25,214,214,205.35,800,37749,8110614,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,146,147,142.1,143.15,143,143.85,45,3021,436937,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,197.5,198.5,194.5,195.55,195.55,195.1,340,12348,2421579,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,844,856,832.55,838.7,837,843,247,5036,4248960,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,100,102.6,100,101,100,100.05,22,27962,2824022,,INE764L01010,,,
539347,PHL         ,B ,Q,1548,1548,1455,1492,1492,1500,13,54,80542,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,120,122.1,118.6,118.85,118.85,120,264,28915,3454744,,INE302M01033,,,
539352,PBFL        ,M ,Q,5.86,5.86,5.86,5.86,5.86,6.43,1,10000,58600,,INE212Q01019,,,
539359,PRITIKAUTO  ,XT,Q,54.1,55.7,53.65,55.7,55.7,53.75,89,62122,3377301,,INE583R01011,,,
539383,MINFY       ,XD,Q,3.36,3.36,3.36,3.36,3.36,3.21,1,5,16,,INE019D01016,,,
539384,KRISHNACAP  ,XT,Q,8,8.02,8,8.02,8.02,7.95,3,3088,24708,,INE897B01019,,,
539391,ACME        ,XD,Q,16,16.7,16,16,16,16,11,2925,47935,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.88,1.88,1.79,1.79,1.79,1.88,2,200,367,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,36,36.1,35.1,35.1,35.1,36.1,4,30000,1072500,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,130,130,130,130,130,130.1,1,5000,650000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,222,222,222,222,222,219.25,1,25,5550,,INE389C01015,,,
539401,PJL         ,M ,Q,100.25,101,100.25,100.65,101,102.75,4,6000,603750,,INE473T01011,,,
539404,SATIN       ,B ,Q,383.05,383.05,365.5,367.55,367.55,382.35,616,17117,6342989,,INE836B01017,,,
539407,GENCON      ,XD,Q,108.75,109.5,105.8,106.5,106.5,107.95,33,4497,481626,,INE854S01014,,,
539408,KUBERJI     ,XT,Q,59.2,60.35,57.5,59.9,60.35,57.5,21,1285,76036,,INE594R01018,,,
539409,NEERAJ      ,XT,Q,8.55,8.55,8.55,8.55,8.55,8.15,2,1000,8550,,INE894J01019,,,
539410,SIENERGY    ,XD,Q,12.8,12.85,12.58,12.58,12.58,12.58,18,5155,65863,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,338.15,338.15,338.15,338.15,338.15,345,2,3200,1082080,,INE030T01019,,,
539433,INDOGLOBAL  ,XT,Q,20.55,20.65,19.85,20.5,20.5,20.5,68,37499,767769,,INE400S01016,,,
539436,COFFEEDAY   ,B ,Q,250.95,253,247.25,250.45,250.05,249.8,249,7629,1905779,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,66,66.4,64.8,65.25,65.25,65.75,6507,2144674,140596404,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,8.46,8.46,8.46,8.46,8.46,8.63,3,103,871,,INE627Q01018,,,
539447,BEARDSELL   ,T ,Q,469.95,473.1,463.5,473.1,473.1,450.6,239,9964,4684998,,INE520H01014,,,
539448,INDIGO      ,B ,Q,1105.5,1128.85,1103,1124.85,1124.85,1105.5,2111,46665,52259399,,INE646L01027,,,
539450,SHK         ,B ,Q,325.55,333,321.8,327.8,325.5,323.9,365,14283,4685824,,INE500L01026,,,
539479,GTV         ,XD,Q,33.4,33.4,32.5,32.8,32.8,31.85,10,2756,91390,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,4.05,4.25,4.05,4.25,4.25,4.05,20,7226,30036,,INE263R01010,,,
539515,GMLM        ,XT,Q,14.2,14.2,14.2,14.2,14.2,13.53,1,100,1420,,INE641R01017,,,
539516,HDFCNIFETF  ,B ,Q,945.71,950.96,945.71,950.86,950.86,947.5,4,6,5694,,INF179KB1KP3,,,
539518,UDAYJEW     ,XD,Q,18.3,18.3,16.65,18.3,18.3,17.45,4,1100,20047,,INE551B01012,,,
539522,GROVY       ,XT,Q,31,31,31,31,31,31,1,50,1550,,INE343C01012,,,
539523,ALKEM       ,B ,Q,1981,2014.8,1960,1987.6,1987.6,1964.9,549,2815,5604324,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,962,967.65,947.25,953.15,951,954.5,188,2050,1960089,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,1.91,1.91,1.91,1.91,1.91,2.01,33,186510,356234,,INE365G01016,,,
539526,SCTL        ,M ,Q,53.35,53.5,51,51,51,53.25,4,8000,422500,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,48.55,48.55,48.55,48.55,48.55,48.55,4,1325,64328,,INE430R01015,,,
539542,LUXIND      ,B ,Q,828,860,818,850.1,855.1,834.2,338,8499,7143926,,INE150G01020,,,
539544,ABHIINFRA   ,XT,Q,13.12,13.12,13.12,13.12,13.12,12.5,16,3279,43020,,INE281P01016,,,
539546,BNL         ,XT,Q,15.3,15.3,15.3,15.3,15.3,14.95,4,54,826,,INE679E01015,,,
539551,NH          ,B ,Q,321,322,317.65,319.1,319.1,320.9,154,1894,604855,,INE410P01011,,,
539570,OFSTECH     ,M ,Q,18.5,18.5,17.5,17.6,17.6,19.4,3,18000,321600,,INE742R01013,,,
539593,SHIVA       ,XT,Q,3.37,3.37,3.37,3.37,3.37,3.21,14,10405,35064,,INE728Q01014,,,
539595,NATECO      ,XD,Q,88.8,89,88.25,88.65,88.65,88.7,247,68907,6108630,,INE174S01017,,,
539596,DELTA       ,XT,Q,20.9,20.9,20.9,20.9,20.9,21.95,2,112,2340,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,136.7,138.1,134.55,134.75,134.75,136.4,174,15547,2109803,,INE455T01018,,,
539598,ORACLECR    ,XT,Q,15.17,15.17,15.17,15.17,15.17,14.45,2,3000,45510,,INE727C01016,,,
539599,IPPL        ,XD,Q,27.7,28.35,27.7,28.35,28.35,28.35,17,7800,219810,,INE079C01012,,,
539620,AINFRA      ,XT,Q,37.7,39.5,37.7,39.15,39.5,39.65,5,285,11016,,INE534E01012,,,
539636,PRECAM      ,B ,Q,137.3,139,135.75,137.75,138,134.95,145,11056,1521043,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,1059.3,1090,1057.1,1088.4,1090,1059.45,34,264,285136,,INE985S01024,,,
539659,VIDLI       ,M ,Q,93.1,94,93.1,94,94,96.05,2,4000,374200,,INE564S01019,,,
539661,ACEMEN      ,XT,Q,26,26,26,26,26,24.9,1,2,52,,INE023R01018,,,
539662,BFLDEV      ,XD,Q,56,57.95,56,57.95,57.95,54.55,14,3020,172205,,INE948Q01018,,,
539673,RCL         ,XT,Q,11.9,11.9,11.9,11.9,11.9,11.34,4,89,1059,,INE792P01012,,,
539678,QUICKHEAL   ,B ,Q,246.9,248,242.6,243.1,243.1,245.2,744,34285,8381228,,INE306L01010,,,
539692,IFINSER     ,XT,Q,41.25,41.25,40.45,40.45,40.45,42.55,8,4400,181186,,INE064T01018,,,
539693,ALORA       ,XT,Q,24,24.7,22.4,23.1,23.1,23.55,209,238487,5623110,,INE527R01018,,,
539697,AIRL        ,XD,Q,9.86,9.86,9.86,9.86,9.86,10.37,1,1,9,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,25.75,26.1,25.55,25.55,25.55,25.45,6,935,24149,,INE314T01025,,,
539742,SIMBHALS    ,B ,Q,34.8,34.8,32.4,32.8,32.95,33.9,66,11205,377574,,INE748T01016,,,
539760,RELICAB     ,M ,Q,40,40,40,40,40,40,2,18000,720000,,INE773T01014,,,
539761,VKAL        ,XT,Q,3.84,3.84,3.84,3.84,3.84,3.66,1,200,768,,INE427T01017,,,
539773,ADVIK       ,XT,Q,38.9,39.15,38.65,39.1,39.15,39.05,6,1164,45165,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,25.35,27,25.3,26.6,26.6,25.65,229,36699,975053,,INE865T01018,,,
539787,HCG         ,B ,Q,265.9,265.9,258.45,260.4,261,263.85,117,4342,1131822,,INE075I01017,,,
539798,UMIYA       ,M ,Q,112.75,112.75,112.75,112.75,112.75,112,1,2500,281875,,INE173U01015,,,
