SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532935,ARIES AGRO  ,B ,Q,159,161.5,157.65,159.15,159.15,156.15,172,5792,927386,,INE298I01015,,,
532937,KUANTUM     ,XC,Q,500,509,500,503.6,505,493.65,152,9419,4741823,,INE529I01013,,,
532938,CAPF        ,B ,Q,765,768,756.7,762.15,762.15,760.7,864,29521,22501025,,INE688I01017,,,
532939,RPOWER      ,A ,Q,46.65,47,46.5,46.7,46.7,46.65,1034,239998,11203331,,INE614G01033,,,
532940,J KUMAR INFR,B ,Q,302.6,306,300.3,304.15,304.15,301.25,466,16496,5025978,,INE576I01022,,,
532941,CORDS CABLE ,B ,Q,93.7,95,92.5,94.2,94.2,92.2,77,6871,645708,,INE792I01017,,,
532942,KNR CONST   ,B ,Q,208,214.9,206,211.4,210.5,205.4,242,10532,2223766,,INE634I01029,,,
532944,ONMOBILE    ,B ,Q,82.45,82.95,81.6,81.75,81.75,81.95,216,39830,3275305,,INE809I01019,,,
532945,SHRIRAM EPC ,B ,Q,27.9,28.25,27.5,27.75,27.7,27.55,72,17180,477619,,INE964H01014,,,
532946,BANG        ,T ,Q,45.5,45.5,44.5,45.25,45.45,45.25,25,13010,581487,,INE863I01016,,,
532947,IRB INFRA   ,A ,Q,256,261.25,255.8,260.3,260.65,255.55,1457,124478,32198397,,INE821I01014,,,
532948,TULSI EXTRU ,B ,Q,4.88,4.88,4.25,4.34,4.4,4.44,88,19555,90475,,INE474I01012,,,
532951,GSS INFOTECH,B ,Q,25.75,26.4,25.5,26.25,26.25,26.2,20,842,21829,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,108.7,108.7,107.25,107.25,107.25,107.5,2,25,2688,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,207.95,210.95,206.7,210,210,206.55,801,52747,11047449,,INE951I01027,,,
532955,RECLTD      ,A ,Q,216.5,219.95,214.7,218.95,218.95,214.7,4298,717500,156464493,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,45.35,45.65,45.35,45.65,45.65,45,3,133,6061,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,4.3,4.31,4.16,4.19,4.19,4.29,144,107862,457095,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,142.35,148.75,140.35,146.65,146.65,142.35,4984,672166,98304571,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,6.13,6.28,6.12,6.25,6.25,6.28,30,4901,30199,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,129.2,130,128.1,128.4,128.4,129,1048,133493,17195051,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,277.5,281.8,276.7,278.1,278,276.3,209,10291,2867299,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,53.75,55.5,53.7,53.8,53.8,54.75,149,26582,1439190,,INE877A01013,,,
532974,ABML        ,T ,Q,55.8,56,52.75,54.5,54.25,55.5,114,12054,656339,,INE865C01022,,,
532975,AISHWARYA TE,XD,Q,3.63,3.63,3.63,3.63,3.63,3.62,1,10,36,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,17.95,19,17.95,18.1,18.1,18.25,11,1880,34719,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,3017.5,3022.75,2985,2992.3,2996,3001,1020,17040,51159016,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,4417.25,4585,4388.4,4552.25,4552.25,4391.85,1943,15690,70744484,,INE918I01018,,,
532979,PIRPHYTO    ,T ,Q,81.9,81.9,79,80.5,80.45,79.9,39,3289,266126,,INE122J01015,,,
532980,GOKUL REFOIL,B ,Q,32.3,34,31.1,31.95,31.95,32.4,701,266551,8755448,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,399,403.4,392,396.1,395.8,394.55,126,3105,1229998,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,300.05,302.2,297.2,300.05,300,300.05,24,945,284603,,INF373I01031,,,
532986,NIRAJ CEMENT,XT,Q,34,35.5,33.1,34.05,34.05,34,28,5581,193735,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1015,1029.25,1010.75,1015.85,1015.85,1009.9,210,2503,2548604,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,627.25,627.25,618,618,618,628.1,22,428,266339,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,29.05,29.2,28.55,28.7,28.9,28.75,15,2695,77367,,INE878I01014,,,
532990,METKORE     ,T ,Q,2.75,2.75,2.75,2.75,2.75,2.85,1,15,41,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.6,0.64,0.59,0.6,0.59,0.59,23,103931,62584,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,28.25,28.25,25.65,26,27.8,27,7,1115,29047,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,6,6,5.71,5.85,5.9,6,6,494,2900,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,79.75,79.75,78.1,79.25,78.65,78.15,75,6186,486832,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,2.2,2.2,2.2,2.2,2.2,2.1,1,9400,20680,,INE315J01015,,,
532997,KSK ENERGY  ,T ,Q,9.38,9.59,9.3,9.43,9.43,9.51,173,119020,1123007,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,35,35,31.55,33.05,33.05,34.5,146,30063,979846,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,58.55,58.55,56,56.35,56.35,58.7,61,4005,227556,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.06,0.07,0.06,0.07,0.07,0.07,106,1227465,79305,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,6.19,6.19,5.82,5.93,5.92,5.9,25,14860,89317,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,5.56,5.99,5.56,5.71,5.71,5.8,8,2500,14492,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.65,3.7,3.51,3.67,3.67,3.45,18,4646,16797,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,42.9,42.9,40.5,41.15,41.15,40.2,201,28050,1171738,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.75,0.75,0.7,0.74,0.74,0.73,11,12751,9222,,INE318J01027,,,
533017,RESURGERE   ,Z ,Q,0.5,0.5,0.5,0.5,0.5,0.52,4,2955,1477,,INE774I01031,,,
533018,SIMPLEX MIL ,XD,Q,15.01,15.01,15.01,15.01,15.01,14.3,4,62,930,,INE457H01019,,,
533022,20 MICRONS  ,B ,Q,41.1,42.4,41.1,41.75,41.65,41.1,54,10591,444749,,INE144J01027,,,
533023,WABCO       ,B ,Q,5910,5925,5876.7,5888.05,5900,5909.7,127,683,4031569,,INE342J01019,,,
533029,ALKALI      ,B ,Q,82,83,76.65,77.6,77.6,80,196,13005,1025761,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6395.95,6498,6395.9,6445.6,6445.6,6379.95,1011,3294,21236526,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,539.05,548.8,521,526.7,528.8,524.7,289,7824,4180877,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,3.61,3.99,3.61,3.99,3.99,3.8,2,952,3798,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,77.15,78.95,75,76,76,76.8,89,11522,879541,,INE359B01010,,,
533068,ARROW TEX   ,B ,Q,46.95,47.9,46.5,46.85,46.85,46.4,70,10283,481817,,INE933J01015,,,
533078,MANJEERA    ,XD,Q,54.9,54.9,54.9,54.9,54.9,54.9,1,128,7027,,INE320D01018,,,
533080,MOLDTKPACK  ,B ,Q,301,307,294,296.45,295,301.55,803,13622,4072372,,INE893J01029,,,
533088,MAH HOLIDAY ,B ,Q,470.2,470.85,463,468.2,465.5,467.15,78,1196,557530,,INE998I01010,,,
533090,EXCEL       ,B ,Q,41,41,39.5,40,40,41,49,5879,235109,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.71,1.83,1.7,1.74,1.74,1.76,18,8150,14069,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1700,1715,1658.2,1672.1,1699,1690.85,77,421,707194,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,30.3,30.5,30.1,30.3,30.3,30.3,947,567364,17185362,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.75,31.4,30.75,31.25,31.15,30.85,1080,183390,5711403,,INE848E01016,,,
533100,PREMIER ENER,Z ,Q,4.6,4.6,4.6,4.6,4.6,4.69,1,140,644,,INE429K01012,,,
533101,SURYAMBA SP ,XD,Q,78,78,73.25,74.95,75,73.1,10,1100,82939,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,13.75,13.95,13.43,13.6,13.6,13.59,8,5122,70089,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,71,71.1,68.6,68.8,68.8,70.7,177,16773,1164524,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,319.7,322.8,318.5,320.2,320.2,318.95,712,23690,7587500,,INE274J01014,,,
533107,RDEL        ,A ,Q,66,66.75,65.65,65.95,65.95,65.75,1491,362411,24020211,,INE542F01012,,,
533108,BHILWRA TEC ,XT,Q,10.1,10.2,10,10.2,10.2,10,4,10000,101250,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,3.29,3.29,2.99,3,3,3.14,26,32686,103085,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.28,1.28,1.28,1.28,1.28,1.34,5,3764,4817,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,541.4,546.6,540,543.9,543.9,536,74,1438,782960,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.37,8.5,8.25,8.31,8.31,8.35,303,634268,5290220,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,99.4,101.65,98,100.3,100.3,99.3,688,48434,4859015,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,575,588.1,570,571.6,574.95,576,230,7299,4201062,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,226.75,242.5,225.5,236.2,236.2,224.95,2749,156333,36989133,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,119.15,122.7,114.9,114.9,114.9,143.6,3183,249309,29466154,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,67,69.1,66.55,68.4,68.4,66.75,2893,997859,67747473,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,25.2,27,25.2,25.8,27,27.3,7,170,4368,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,514.45,517.6,511,513.85,513.85,509.35,869,22788,11730017,,INE484J01027,,,
533151,D B CORP    ,A ,Q,370,370,361,361.4,362,367.7,104,2796,1021106,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,42.5,42.6,39.75,40.2,40.2,42.2,455,77878,3170732,,INE912H01013,,,
533154,INFINITE    ,B ,Q,235.5,239.5,233.45,239.1,239.1,236.15,77,3720,883395,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,987.25,1027.85,985.05,1022.6,1022.6,985.45,1786,57021,57477564,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,53.9,58.8,53.6,57.05,57.05,53.6,5597,1236609,70487141,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.2,6.42,6.15,6.19,6.2,6.18,31,13367,83412,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,250,257.95,250,255.1,256,252.1,8,43,10828,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,49.2,49.3,48.35,48.75,48.5,48.9,465,62369,3047172,,INE879I01012,,,
533161,EMMBI       ,B ,Q,165.55,169.15,163.85,165,165,164.55,57,1349,223352,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,39.7,42.9,39.15,42.3,42.3,39.8,1029,175157,7325602,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,76.05,76.45,74.75,75.2,75.2,75.1,378,59950,4538260,,INE267I01010,,,
533164,TEXMO PIPES ,T ,Q,23.5,23.95,23.3,23.35,23.6,23.45,36,11777,277731,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.15,3.2,3.12,3.17,3.18,3.19,36,30600,96893,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,55.55,56,53,55.2,55.25,53.95,80,24436,1332701,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,112.65,114,112.2,114,114,112.1,10,346,39131,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,61.6,62.5,60.9,61.55,61.55,61.35,1050,325929,20114962,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,98.8,100.9,96,98.05,97,98.35,74,5268,518052,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,22.6,22.8,22.2,22.3,22.2,22.65,449,148050,3323285,,INE695A01019,,,
533176,DQ ENT      ,T ,Q,21,21,19.7,19.75,19.75,20.5,104,64301,1276638,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,117,120,117,117.6,117.6,117.55,1057,109391,12944125,,INE975G01012,,,
533179,PERSISTENT  ,A ,Q,586.5,588,581,584.3,584.95,585.5,198,4237,2474061,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,1.8,1.8,1.8,1.8,1.8,1.89,26,20050,36090,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,372.15,382,372.15,373.75,375.5,373.3,73,1627,612851,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.77,0.77,0.75,0.75,0.75,0.74,4,3081,2321,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,35.5,35.85,34.25,34.4,34.5,34.85,149,24575,853185,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,48.7,50.7,47.7,49.55,49.55,47.65,2930,488265,24232423,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,281,284.6,279.6,281.6,282,280.55,209,10216,2889682,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,10.7,10.79,9.9,10.27,10.15,10.46,134,57626,593643,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8.55,8.97,8.13,8.65,8.65,8.55,41,7765,67184,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,20.7,21.5,20.6,21,20.95,21.1,92,12079,253543,,INE087J01010,,,
533206,SJVN        ,A ,Q,33.35,33.7,32.75,33.05,33.15,32.8,608,125939,4186560,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,13.71,13.8,13.39,13.51,13.55,13.48,230,130791,1773524,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,126.05,129.6,124,124.95,124,126.05,29,1592,201341,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,18.5,19.4,18.5,18.75,18.8,18.95,82,14597,274914,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.8,7.95,7.7,7.86,7.95,8.09,34,17862,139597,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,143.45,143.45,143,143.35,143.35,144.05,11,1063,152175,,INE265D01015,,,
533216,TECHNOFAB   ,B ,Q,201,205,201,203.05,202.2,202,14,980,198977,,INE509K01011,,,
533217,HMVL        ,B ,Q,281.8,282,279.85,281.9,282,280.65,25,1640,459386,,INE871K01015,,,
533218,EMAMI INFRA ,T ,Q,88.6,93.95,88.6,93.35,93,90.45,51,6385,592061,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,209,214.5,204,205.5,205.5,202.95,11,443,92273,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,266,288.7,266,283.85,285,266,28,2289,649128,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,806.3,817,799.2,810,810,796.35,9959,930434,754130580,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,368.5,375.5,368.5,374.75,375,366.2,137,3438,1283247,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2643,2729,2636,2698.57,2705,2618,35,74,197209,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.23,1.26,1.2,1.23,1.23,1.26,30,59490,73824,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,266.95,266.99,266.88,266.88,266.88,263.99,5,28,7474,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,162.15,162.95,157.55,158.7,158.7,160.75,1106,1246644,200328911,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,89.3,93.55,89.3,89.7,89.7,89.1,9,529,48444,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.95,8.5,7.31,8.5,8.5,7.09,2549,3216865,26442287,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,149,149,137,141.5,141.5,142.4,45,3359,475782,,INE019J01013,,,
533260,CAREERP     ,B ,Q,103.65,104.1,103.2,103.85,103.3,103.35,18,860,89234,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,235.1,244.9,232.8,244.1,244.1,236.45,1897,184617,44515897,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,105.6,107.3,105.3,105.7,105.7,106.2,108,6236,664101,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,9.85,10.14,9.85,9.91,9.91,9.92,111,95937,957411,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.55,5.65,5.52,5.58,5.58,5.57,195,324792,1817102,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,242.45,242.45,235,236.5,237,240.6,29,1544,365559,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,78.7,81.4,77.6,80.15,80.05,79.05,44,7322,590824,,INE068L01016,,,
533268,SEATV       ,XD,Q,4.52,4.52,4.52,4.52,4.52,4.75,2,200,904,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,665.95,669.9,660,666.4,666.4,659.35,311,3176,2115807,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,41.8,43.45,41.8,42.8,42.6,41.1,184,14574,621950,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,210.2,217,206.85,215.5,215.5,210.85,456,21503,4582244,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.41,13.41,13.25,13.35,13.35,13.37,21,2320,30920,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,389,407.3,389,401.95,401.9,394.1,690,14078,5671862,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,243.35,247.15,235.3,236.9,236.9,241.75,360,15109,3624528,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,10.25,10.3,10,10.12,10.12,10.24,91,91115,931109,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.02,2.02,1.96,1.97,1.99,2.03,80,313786,623441,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,277.55,278.45,277,277.65,277.65,276.2,1250,92329,25662289,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,405,410.85,401.4,409.25,409.25,405,88,2414,978108,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,72.6,75.2,71.5,73.8,73.8,71.75,1026,129954,9614502,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,282,282.55,277,277.35,277,279.25,293,26197,7313239,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37.45,37.45,35,37,37,35.25,24,811,29456,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,327.5,331.95,327.5,328.7,328.7,327.2,351,9033,2972823,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,47.75,47.75,45.9,46.2,46.2,46.2,260,64593,3001272,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,341,354,341,351.5,351.5,340.8,1543,106553,37259248,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,207.95,207.95,203,206.8,206.8,204.65,83,1778,366582,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,47.5,48.6,47.5,47.85,47.85,47.6,490,83243,3996490,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,397,400.95,395,395.3,395.3,401.2,145,8548,3382081,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.5,11.5,10.74,11.19,11.19,11,7,1032,11207,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,63.5,65.35,63.5,64.95,64.95,64.65,257,31995,2067163,,INE608A01012,,,
533296,FMNL        ,B ,Q,77.15,80.1,77.15,78.3,78.3,79.55,29,1881,147672,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.75,21.8,20.75,21.45,21.45,21.15,124,13499,291281,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.39,0.4,0.39,0.4,0.4,0.4,5,12505,4952,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1799,1807,1780,1792.3,1807,1752.5,35,139,249324,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,169.1,171.5,168,168.15,168.9,169.05,86,4085,690382,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,16,16.3,15.7,16,16,16,42,156700,2510010,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,658.05,658.05,640.1,644.65,644.65,648.7,66,428,277028,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2540.2,2624.9,2521.05,2528.9,2528,2522.7,1968,19112,49231291,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,14.6,14.75,14.05,14.75,14.75,14.65,25,2553,36389,,INE690J01011,,,
533316,STEL        ,B ,Q,84.95,84.95,82.4,84,84,83.05,56,7373,617750,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,192.5,200.45,192.5,197.85,197.85,191.35,871,73032,14454053,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,300.4,312,299,304.7,304.7,299.5,206,5624,1705146,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.78,0.78,0.78,0.78,0.78,0.75,1,20,15,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,96.3,97.9,96.2,96.55,96.55,96.65,254,25131,2433578,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,205.05,207,203,205,203,207.25,29,6082,1246983,,INE611L01021,,,
533332,SUDAR       ,Z ,Q,0.95,1,0.95,0.99,0.99,1,24,43738,42851,,INE384L01017,,,
533333,FINEOTEX  CH,B ,Q,38.85,39.1,37.9,38.3,38.3,37.95,207,36949,1425471,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,249.45,256.75,247,249.25,247.1,246,9,80,20040,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,62.1,63.4,61.9,62.05,62.05,62.1,135,22792,1415935,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,253.9,259.7,253.9,256.65,257.5,251.3,221,7754,1987037,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,49.5,50.7,49.4,49.6,49.6,49.15,2425,607229,30376808,,INE560K01014,,,
533385,N100        ,E ,Q,369,375,369,374.5,374.5,368.1,9,132,48886,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,64.1,64.1,64.1,64.1,64.1,67.45,126,24524,1571988,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,430.6,436,414.05,414.05,414.05,428,27,468,202257,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,389.85,396.55,389.05,392,392,389.85,691,40584,15955300,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.25,32.65,31.85,32,32,32.25,562,256616,8260569,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.23,3.49,3.23,3.44,3.44,3.4,5,5001,16573,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,26,26.95,25.2,26.9,26.9,26.05,14,2284,59127,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2826,2826,2646.1,2806.86,2806.86,2830,5,16,43658,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,45.6,48.2,44.45,47.7,47,45.6,223,29244,1377590,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,15.45,15.45,15.4,15.4,15.45,15.7,4,164,2529,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,44,46.5,43.15,43.3,43.5,45.25,31,3884,170261,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,505,520,504,515.4,515,504.5,39,1750,887425,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,709.45,730,701,721.5,716,700.8,300,9577,6914697,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,242,243,235,240.9,240.9,234.8,261,19679,4731914,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,57,57,54,54,54,54.55,11,2600,142458,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,6.63,7.21,6.63,6.89,6.85,6.97,27,4752,33727,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.2,12.65,12.11,12.65,12.65,12.35,14,1060,13130,,INE878H01016,,,
533519,LNT FH      ,A ,Q,131.3,134.3,131.15,133.75,133.75,131.4,2117,383433,51039439,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,36.5,37,35.35,36.1,36.15,35.75,376,53060,1930716,,INE126M01010,,,
533540,TREE HOUSE  ,B ,Q,17.25,17.7,16.9,17.25,17.25,17.75,99,22415,384601,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,130.7,132.25,128.7,129.15,129.15,129.5,76,4034,524409,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,387.6,391.8,381.95,384.05,384.05,385.2,316,9064,3500803,,INE895B01021,,,
533553,TD POWER    ,B ,Q,264.55,271,253,254.1,254.1,259.8,1825,64274,16798257,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.39,3.39,3.25,3.34,3.34,3.37,201,185404,611746,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2540,2545,2508.55,2520,2520,2540,11,41,103385,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,602,614.2,590,600.1,601,600.75,361,7697,4604077,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.4,10.99,9.8,10.35,10.35,10.09,14,1750,17832,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,180.85,181,175,176.55,176,180.15,59,4395,784310,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.1,4.2,4.03,4.12,4.14,4.15,91,101303,415463,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.85,40.85,39.05,39.7,39.7,39.75,123,32211,1284201,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,9.92,9.92,9.2,9.7,9.6,9.45,91,35078,343828,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,24,24.05,23.15,24.05,24.05,24.2,12,1345,31671,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,170.05,170.75,166,166.5,166.55,171,35,476,80359,,INE060J01017,,,
533644,UJAAS       ,B ,Q,36.65,37.7,36,36.7,36.7,36.7,985,202454,7488457,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,136.55,140.05,136.55,138.5,138.5,137.2,53,3330,460508,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,36.95,38,36.4,37.55,37.2,38,100,11339,422855,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.25,30.85,30.15,30.2,30.3,30.5,56,6857,207967,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1450,1450,1401.4,1447.7,1450,1421,81,298,426503,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,245,245.1,242.25,244.8,245.1,240,47,9823,2398054,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,8.2,8.2,8.2,8.2,8.2,8.04,5,8250,67650,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,27.6,29.5,26.5,27.75,27.65,29,13,1155,31963,,INE258M01011,,,
