SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533181,INTRASOFT   ,B ,Q,336,336,328,330.35,329.2,333.2,38,897,297216,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.67,0.67,0.64,0.67,0.67,0.67,9,6610,4400,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,30.5,30.5,29.2,29.9,29.95,29.8,133,13282,393095,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,42.4,43.45,42,42.8,42.8,40.7,1422,204238,8730453,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,291,311,284.8,298.2,298.2,290.6,2703,94799,28750594,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.1,9.17,9,9.15,9.15,9.16,41,14894,135511,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8.01,8.01,8.01,8.01,8.01,8.1,2,12030,96360,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,15.15,15.97,15.08,15.43,15.43,15.86,83,29447,451123,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.25,32.7,32.2,32.35,32.45,32.4,157,25380,821609,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.9,12,11.55,11.77,11.75,11.93,306,200188,2359077,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,108,108.05,106.2,107.1,107.1,110,15,1655,177382,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,16.7,17.4,16.6,17.2,17.2,16.8,47,15288,262453,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.8,8.07,7.8,7.9,7.9,7.74,8,5000,39319,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,154.9,159.85,146.3,157,157,154.65,6,281,44727,,INE265D01015,,,
533216,TECHNOFAB   ,B ,Q,215,220,215,220,220,215.1,12,1175,257245,,INE509K01011,,,
533217,HMVL        ,B ,Q,278.55,280,271.1,275.5,275.5,275.2,25,471,130248,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,151,151.05,136.75,139.8,138,143.9,2654,236939,34410378,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,174,179,155.1,156.2,155.1,170,42,2739,444403,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,291,299,288,293,298,298.95,4,208,61344,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,675,697.8,663.1,693.65,693.65,677.1,12848,1090556,737662068,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,370.65,376.7,370.65,374.15,373.15,374.6,108,2247,839793,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2685,2685,2660.6,2664.94,2670,2683.56,8,40,106863,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,0.83,0.89,0.83,0.86,0.86,0.85,22,45332,39666,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,270,270,265,267.7,267.7,267,10,253,67264,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,137.25,148.9,137.1,147.4,147.4,136.65,4934,399016,57700221,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,91.5,91.55,91.3,91.5,91.3,94.75,4,518,47405,,INE389K01018,,,
533257,INDOSOLAR   ,T ,Q,9.05,9.4,8.89,9.05,9.1,9.35,193,99205,892248,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,117.8,117.8,111.05,114.35,115.95,112.45,32,3257,369750,,INE019J01013,,,
533260,CAREERP     ,B ,Q,97.35,99.7,97.3,98.5,99.7,96.8,46,1872,184061,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,229.65,238,229.65,235.8,237.45,228.05,1645,151330,35375878,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,98.6,99.55,97.5,98.4,98.4,99.2,129,10824,1067943,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,8.27,8.39,8.27,8.32,8.31,8.35,31,16702,139413,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.8,4.8,4.02,4.29,4.29,4.97,1772,3423457,14518537,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,212,217.35,210,210.05,210,214,16,503,105995,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,68,69.45,66.5,67,66.75,67.3,15,537,35979,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,680,687.6,679.95,683.4,680.15,686.75,325,4219,2883064,,INE956G01038,,,
533270,BEDMUTHA IN ,T ,Q,36.15,37.7,36.15,36.6,36.25,37.05,17,3422,126754,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,192.7,194,189.1,190.15,190,190.8,822,29527,5629080,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,11.8,11.9,11.6,11.7,11.7,11.92,35,9170,107386,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,383.5,387,375.6,377.7,377.7,384.1,372,12637,4804122,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,255.9,268,255.4,265.25,265.25,254.35,1081,45438,11888812,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,6.65,7.45,5.53,6.55,6.55,6.59,473,213012,1460550,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.7,1.7,1.63,1.65,1.63,1.69,82,101051,167060,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,260,260,256.4,257.3,257.3,258.85,2534,270906,69838141,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,420,421.8,411,412.35,412,416.1,84,721,301861,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,78.65,78.65,76.6,76.75,76.6,77.7,213,12970,999446,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,237.25,237.4,228.45,231.05,231.05,237.05,787,77193,18065433,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,35,35.45,33,34.1,33.7,33.95,49,5281,179916,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,348,352.3,343,346.25,346.25,346.8,1561,42789,14900951,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45,46.15,45,45.6,45.7,45.6,80,7096,324155,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,339.2,348.5,339.1,347.1,347.1,341,402,30522,10533136,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,176,185.5,175.45,183.75,185,175.9,162,16347,2972103,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41.65,42,41.3,41.55,41.35,41.8,338,58767,2447759,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,390,390,380.25,386.2,386,382.35,110,1869,718244,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.9,10.25,9.75,9.81,10.2,9.84,12,1132,11169,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,52.6,55.3,52.6,54.9,54.9,52.6,363,29264,1585612,,INE608A01012,,,
533296,FMNL        ,B ,Q,72.3,72.3,71.1,72.2,71.1,72.1,21,1907,136813,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,20.95,20.95,19.6,20,20.2,20.35,90,27939,560977,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.24,0.26,0.24,0.25,0.24,0.25,23,75439,18665,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,2000,2002,1986,1990.05,1986,2000,9,73,145934,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,164.5,170.3,164,167.4,167.5,164.85,474,19260,3232407,,INE878K01010,,,
533306,SUMMIT SECU ,B ,Q,686.4,690,663,676,672,689.15,101,793,534670,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2500,2500,2432.05,2463.05,2460.9,2467.35,487,2715,6666712,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,10,10.9,9.21,10.01,10.01,10.15,107,9326,92179,,INE690J01011,,,
533316,STEL        ,B ,Q,79.85,80,79,79.1,79.1,79.7,25,4764,379795,,INE577L01016,,,
533317,OMKAR SPC   ,T ,Q,81.45,81.45,81.45,81.45,81.45,85.7,197,70824,5768614,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,260.1,262.5,256.05,257.25,256.05,263.7,128,2972,769822,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.77,0.85,0.77,0.84,0.84,0.81,10,6940,5484,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,88.25,89.4,87.8,88.55,88.55,88.55,270,30209,2674143,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,205,205,203,204.7,204.6,207.55,18,605,123624,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,32.6,32.9,32.15,32.7,32.7,32.55,137,17814,579775,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,375,421.9,375,404.15,404.15,359.55,3122,74831,30189755,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,55.4,57,55.05,56.3,56.3,55.05,281,38062,2133431,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,229.3,263.8,226.45,257,257,228.7,7176,324053,81844230,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.7,43,42.5,42.75,42.75,42.75,286,63773,2723499,,INE560K01014,,,
533385,N100        ,E ,Q,424,424,420,420,420,424,3,18,7628,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,21.05,21.05,21.05,21.05,21.05,22.15,66,22758,479055,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,360,360,360,360,360,356.55,2,35,12600,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,466.95,478,460.85,475.7,475.7,464.15,3181,116240,54754964,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.75,33.05,32.35,32.8,32.8,32.7,487,206276,6747997,,INE220J01025,,,
533407,CIL NOVA    ,B ,Q,24.8,24.8,23,23.2,23,24.5,8,699,16205,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2780.99,2780.99,2780.99,2780.99,2780.99,2880.99,1,1,2780,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,40.6,43.9,40.6,41.05,41,42.5,11,874,36779,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,14.6,14.6,14.6,14.6,14.6,14.55,1,100,1460,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,38.8,38.8,35.55,35.8,35.8,38.75,7,188,6713,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,615,619.95,610.05,615.7,619.95,610.05,21,217,133123,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,793.55,800.1,785.55,790.2,786.1,796.95,93,1496,1186235,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,270,272.95,260,269.3,269.8,267.75,179,14865,3951236,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,76.6,77,74.2,75.1,75.5,75.75,281,26397,1990099,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,4.97,5.41,4.97,4.99,4.99,5.23,114,50961,254597,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.95,12.95,12.5,12.54,12.52,12.5,11,1686,21536,,INE878H01016,,,
533519,LNT FH      ,A ,Q,132.8,137.9,131.4,137.15,137.15,132.85,4246,925539,125345867,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,33.9,36.9,33.8,36.9,36.9,33.55,948,271966,9885863,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.75,26,25.6,25.6,25.6,25.8,7,250,6466,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,15.7,16.05,15.5,15.8,15.9,16.25,86,21007,329686,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,110.7,113,109.9,110.55,110.9,110.1,144,8752,977951,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,535.35,578.7,530.6,564.55,564.55,534.3,10284,277534,155646815,,INE895B01021,,,
533553,TD POWER    ,B ,Q,217.8,217.8,215.05,215.45,215.05,216.3,133,2981,644863,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.32,3.37,3.25,3.37,3.37,3.21,291,757409,2543381,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2599.99,2599.99,2568,2597.99,2597.99,2605.99,4,8,20660,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,549.55,549.55,530,534.7,534.7,547,1339,70666,37975334,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,8.6,9.76,8.6,9.72,9.72,9.48,8,231,2086,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,245.1,264,238.1,257.65,257.65,235.6,6896,448438,113259213,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,1.72,1.88,1.72,1.88,1.88,1.81,11,4719,8735,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.37,4.41,4.21,4.3,4.3,4.3,38,13411,57639,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,47.5,47.9,46.9,47.1,47.05,47.4,137,23716,1121068,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,11.3,11.3,10.6,10.66,10.9,10.95,26,4900,53025,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,24.25,24.25,23.6,23.6,23.6,23.75,15,5205,124675,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,124,125,119,119.75,119,125.8,26,962,118151,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32,32.1,31.15,31.55,31.9,32.15,333,64114,2027175,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,138.35,139.45,136.2,137.4,137.25,140.1,49,1914,263494,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,32.85,34.85,32.85,34.55,34.85,34.95,19,2915,96964,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.3,29.9,29.1,29.3,29.3,29.45,76,24461,718534,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1618.05,1660.05,1613.15,1636.7,1613.15,1620.85,182,1129,1842800,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,254,255,250,252.05,251.2,247,128,12483,3150538,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,25.05,26.95,25,25.15,26.7,25.95,15,1613,40666,,INE258M01011,,,
533941,TSIL        ,T ,Q,16.5,16.5,16.5,16.5,16.5,15.75,2,1800,29700,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,67.5,69.9,66.05,69.15,69.75,68.75,67,2622,180212,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.38,0.4,0.38,0.38,0.39,0.39,99,634814,242879,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,51.25,51.25,48.7,48.7,48.7,51.25,3,4535,232291,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,137.7,141.4,137,140.35,141,139.85,203,7475,1043389,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1059.5,1084.25,1053.5,1068.45,1068.45,1047.4,4028,76669,82017195,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,131.25,138.8,131,135.2,135.15,131.85,452,25737,3481235,,INE839M01018,,,
534184,NORL        ,B ,Q,4.22,4.3,4.19,4.21,4.2,4.3,45,21117,89086,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,15.5,16.4,15.5,15.6,15.6,15.85,8,1805,29156,,INE550L01013,,,
534309,NBCC        ,B ,Q,198.9,199.25,196.8,198.1,198.9,198.65,768,60662,12017902,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.65,64.7,63.55,63.9,64.25,63.9,90,8496,542770,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.7,19.2,18.7,18.8,18.75,18.65,13,764,14325,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,48.25,49.9,48.2,49.9,49.9,49.5,18,9427,456044,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,88.85,90.95,88,88.4,88.4,88.55,768,89034,7924997,,INE760L01018,,,
534392,VSSL        ,B ,Q,110.65,110.65,107,107.25,107,109.95,61,5680,613885,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,80,80,76,76.55,77.7,78.55,48,22143,1725387,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,62.65,62.65,60.75,61.85,62.05,60.65,203,36152,2219668,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.38,1,500,1190,,INE958L01018,,,
534597,RTNINFRA    ,B ,Q,3.91,3.93,3.81,3.83,3.84,3.93,115,411086,1580932,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,8.95,8.95,8.95,8.95,8.95,9.94,5,405,3624,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60.5,60.5,60,60,60,60.45,10,2300,138600,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.7,23.2,22.65,22.7,22.65,22.6,29,6216,142383,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,49.1,49.1,47.3,47.7,48,48.85,177,12591,603237,,INE553C01016,,,
534618,SANGAM ADV  ,ST,Q,33.85,34.05,33.85,34,34,35.6,11,3778,128435,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,80.5,80.5,79,79,79,79.5,13,2635,209785,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,16,16,16,16,16,16,1,8000,128000,,INE131N01018,,,
534674,DUCON       ,B ,Q,36.75,36.75,33.95,34.05,34,35.15,191,30824,1056938,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,41.5,42.8,41,42.15,42,41.25,231,76505,3180487,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,14,5977,1152066,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,199.5,201,194.2,195.45,195.45,199.35,574,156545,30739368,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,33.7,34.1,33.25,34.05,34.1,33.25,137,59120,2007975,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.43,1.43,1.43,1.43,1.43,1.5,4,1310,1873,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,11,11,10.5,10.5,10.5,11.32,4,12000,127680,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.24,1.25,1.1,1.15,1.15,1.19,21,20888,24299,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,20.4,20.4,20.4,20.4,20.4,20.8,220,15459,315363,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.11,5.11,4.95,5.02,5.02,5.29,98,293976,1476978,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,387.5,394.05,381.05,387.6,388.8,388.85,176,4764,1835850,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,66.7,70,64.85,67.35,68,69.3,313,103360,6877583,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,28.8,28.8,26.5,26.7,26.5,27,135,13287,357780,,INE799L01016,,,
534757,FOCUS IND   ,XT,Q,2.67,2.94,2.66,2.94,2.94,2.8,3,250,674,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,261,262.4,256,259.75,257.05,261.45,73,27076,7065022,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,40.1,40.1,40,40,40,38.2,4,491,19647,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1496.9,1501.55,1445.1,1463.1,1465,1496.95,602,3760,5495527,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,520,520,511.2,514.65,514.65,515.85,1246,41150,21160759,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,383.85,386.95,381.55,385.7,385.7,384.05,1303,80727,31078780,,INE121J01017,,,
534976,VMART       ,B ,Q,1156.9,1167,1141.5,1148.9,1142.65,1163.05,159,21303,24612828,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,44.15,52.9,44.15,47.05,47.05,48.9,43,363000,17017500,,INE338O01025,,,
535204,MUKTA       ,XC,Q,59.5,59.5,59.5,59.5,59.5,58.6,1,550,32725,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.5,14.51,14.35,14.45,14.45,14.46,32,6887,99701,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,325.5,326.5,325.5,325.8,325.8,327.3,3,32,10417,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,911,913.85,860.25,879.85,879.85,907.95,1820,36006,32177812,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34,34.5,34,34.5,34.5,34,5,1487,51058,,INE047O01014,,,
535467,AIFL        ,B ,Q,396,403.7,395,400.75,400.75,390.75,463,65185,25962780,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,34.7,34.7,34.7,34.7,34.7,36.5,1,200,6940,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,189.5,196.5,183.4,190.85,190,191.5,80,2598,493742,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2875,2908.65,2811.1,2827.55,2838,2847.45,695,3058,8708861,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,347,359,329.75,341.15,335,347.05,13,500,173160,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,176.95,195,167,195,195,162.5,354,30589,5790576,,INE159L01013,,,
535647,OTML        ,M ,Q,10.38,10.38,7.99,7.99,7.99,9.98,4,40000,366600,,INE807O01011,,,
535648,JUSTDIAL    ,A ,Q,404.4,415,399,409.1,409.1,404.65,4379,344637,141309182,,INE599M01018,,,
535657,OONE        ,XD,Q,3,3,2.75,2.8,2.8,2.89,7,3842,11066,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,19.7,19.7,18.3,19.15,18.95,19.35,118,33849,648489,,INE260M01017,,,
535667,IFINSEC     ,SS,Q,11.76,11.76,11.76,11.76,11.76,11.53,1,700,8232,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,36.65,39.35,36,37.35,36.3,36.6,224,48869,1844706,,INE320I01017,,,
535694,EDSL        ,T ,Q,7.35,7.35,7.35,7.35,7.35,7.5,8,3018,22182,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,152.75,153.9,148.25,148.9,148.9,152.75,287,17622,2643611,,INE876N01018,,,
535755,ABFRL       ,B ,Q,183.05,185,180,182.95,182.95,182.25,820,44505,8132525,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1145.3,1165,1145.3,1160.8,1160.8,1154.8,1863,76862,88965408,,INE148I01020,,,
536128,VKJINFRA    ,B ,Q,9.16,9.16,8.8,9.16,9.16,8.33,612,676105,6189694,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,216.15,216.15,216.15,216.15,216.15,220.55,96,11703,2529603,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,203.95,206,201,202.1,202.1,202.65,290,19840,4033890,,INE906O01011,,,
536493,JKAGRI GEN  ,XT,Q,990.6,1019.9,946,986.35,989.9,980.75,53,1316,1299379,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,332.15,340.9,328.8,331.15,331.15,331.05,1136,34547,11493069,,INE452O01016,,,
536592,SKFL        ,T ,Q,7.07,7.07,7.03,7.03,7.03,7.4,12,821,5784,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.8,11.8,11,11.64,11.64,11.35,32,5376,61050,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,12.25,12.25,12.25,12.25,12.25,12.85,1,10,122,,INE962O01014,,,
536709,INDRENEW    ,XT,Q,1.31,1.31,1.3,1.3,1.3,1.33,3,310,404,,INE138O01011,,,
536737,AMRAPALI CAP,M ,Q,19.85,20.01,19.85,20.01,20.01,19.06,14,69600,1392276,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,84,85.95,84,84.1,84.05,84.55,11,434,36679,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,11.95,11.95,11.85,11.85,11.85,12.09,4,128,1519,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,8.13,8.13,8.13,8.13,8.13,7.75,1,10,81,,INE156M01017,,,
536974,CAPTAIN POLY,B ,Q,134.75,134.8,129,130,130,134.05,99,6904,913747,,INE536P01013,,,
536995,RCLENDPLAG  ,B ,Q,15.76,15.76,15.76,15.76,15.76,15.76,1,500,7880,,INF204K015R3,,,
537007,NIFTYIWIN   ,B ,Q,98.1,98.37,97.69,98.37,98.37,98.02,13,12444,1223686,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,103.39,103.8,103.39,103.8,103.8,104,5,149,15415,,INF109KA1962,,,
537069,ARNOLD HOLD ,XC,Q,7.35,7.35,6.6,7.25,7.25,7.2,32,10958,78063,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,36,36,35,35,35,36.5,2,72,2580,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,85.9,85.9,80.75,82.75,82.95,81.75,39,5136,418610,,INE671C01016,,,
537254,RCI IND     ,B ,Q,179.85,179.85,170,171.25,171,177.75,394,27887,4822203,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,381,381,381,381,381,384.35,1,10,3810,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,323,327,315.65,323,327,320.9,926,54252,17395508,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,68.9,70.25,63.65,64.1,64.1,66.95,351,60877,3978357,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,24.95,24.95,23.5,23.75,23.5,24.1,464,194951,4700224,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,137.1,140,134.95,135.5,135,137.2,43,5838,799680,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,965,969,964,966,966,962.5,8,23,22221,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,106,112,106,111.8,111.95,110.45,31,3651,399128,,INE555P01013,,,
537800,MANGALAM IND,XT,Q,1.35,1.4,1.29,1.29,1.29,1.35,21,18245,23843,,INE717C01025,,,
537820,VFL         ,T ,Q,5.2,5.2,5,5,5,5,3,136,707,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,17.2,17.2,17.2,17.2,17.2,16.9,1,400,6880,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,122,123.55,119.1,122.95,123.55,118.9,12,1152,141509,,INE523K01012,,,
537954,SKP         ,M ,Q,22.9,23.9,22.3,23.5,23.5,22.9,13,70000,1608000,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,45.7,45.7,43.9,44.7,45,43.65,25,1572,69336,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.7,27.7,27.5,27.55,27.55,27.63,246,106954,2948685,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.04,3.04,3.04,3.04,3.04,3.18,1,23,69,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,163.95,167.65,156.15,156.9,160,163.05,10,314,52129,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,60.95,66.8,60.95,64.9,66.8,59.5,6,14000,871100,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,371.15,372,366.3,368.65,368.65,371.05,77,9707,3580655,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,2.21,2.21,2.21,2.21,2.21,2.21,12,40000,88400,,INE191P01017,,,
538364,BCPAL       ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.4,1,1,17,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,121.7,121.7,99.3,99.8,99.8,101.45,203,31920,3203514,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,28.1,29.5,28,28,28,28.35,7,2310,64735,,INE318N01011,,,
538422,JACKSON     ,SS,Q,3.69,3.69,3.69,3.69,3.69,3.69,3,610,2250,,INE508N01025,,,
538423,ALPS MOTOR  ,XD,Q,7.4,7.4,7.4,7.4,7.4,7.4,1,1,7,,INE729P01022,,,
