SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534598,SEPOWER     ,T ,Q,24.9,24.9,24.9,24.9,24.9,23.75,8,1998,49750,,INE735M01018,,,
534612,AMTL        ,B ,Q,30,30.45,30,30.25,30.45,29.95,63,7720,232997,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,51.5,56.2,51.15,54.6,54.6,49.1,2747,304377,16565372,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,26.15,26.15,26.15,26.15,26.15,27.5,10,4657,121780,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,64,65.25,63.15,65,65,63.2,31,3360,216371,,INE524N01014,,,
534674,DUCON       ,B ,Q,67.95,67.95,67.95,67.95,67.95,64.75,35,8053,547201,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,38.8,38.95,37.2,37.4,37.4,38.4,412,93748,3566896,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,75.7,75.7,72.6,75.6,75.6,72.1,9,956,70837,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,140.5,141.6,137.45,138.25,138.25,138.85,329,22146,3078571,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,16.7,17,15.8,16.85,17,16.6,59,7507,122086,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.19,2.37,2.15,2.21,2.21,2.19,32,17815,39554,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,13.5,15,13.5,14.25,15,13.97,2,6000,85500,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.46,1.55,1.44,1.45,1.45,1.46,173,731761,1066815,,INE830N01015,,,
534741,VIRTUAL GLO ,XC,Q,4,4.07,3.9,4,3.95,4.01,42,2205276,8883100,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,241,244.25,236,238.25,237.05,240.4,730,14700,3528525,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,87,88.45,85.15,87.4,87.5,88.2,185,119759,10457973,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,9.69,9.69,9.69,9.69,9.69,9.69,2,100,969,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,39.7,39.7,39.1,39.45,39.5,38.75,44,5175,204120,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,3.07,3.08,3.07,3.08,3.08,2.97,4,2052,6310,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,409,412.4,399.95,402.75,402.75,403.85,202,7393,2986448,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,14.26,14.26,14.26,14.26,14.26,13.59,5,20833,297078,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1310.1,1319.8,1301,1307.85,1307.85,1315.2,274,2479,3247962,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,395.55,416,395.55,412.25,412.25,393.95,4437,155152,63640114,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,351,352.6,343.15,349.75,349.75,352.55,2594,66888,23279260,,INE121J01017,,,
534920,COVIDH      ,XT,Q,4.01,4.32,4.01,4.32,4.32,4.12,4,2695,11463,,INE899M01012,,,
534976,VMART       ,B ,Q,497,497,474.05,474.1,474.1,470,4,4,1942,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,8.85,8.85,8.85,8.85,8.85,8.7,1,50,442,,INE149O01018,,,
535267,COM FINCAP  ,XD,Q,14.25,14.3,14.19,14.26,14.3,14.24,49,7539,107482,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,283.7,283.9,282,283.9,283.9,281.2,10,37,10471,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,595.4,599.9,576,590.65,599.25,577.05,576,10174,6006737,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,29.6,30.8,29.5,29.95,29.95,29.5,193,196710,5877480,,INE047O01014,,,
535467,AIFL        ,B ,Q,415,415,403.05,408.35,408.35,410.85,323,21269,8703044,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,3.01,3.01,3.01,3.01,3.01,3.01,1,300,903,,INE874N01013,,,
535514,PRIMECAPM   ,XD,Q,5.35,5.35,5.35,5.35,5.35,5.42,4,125,668,,INE748D01010,,,
535566,KIFS FSL    ,XD,Q,25.25,25.25,25.25,25.25,25.25,24.05,1,200,5050,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,160,171,160,166.5,169,163,34,736,121147,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1050,1060,1040,1050.45,1060,1059.05,36,1467,1538514,,INE597I01010,,,
535621,SV GLOBAL   ,XC,Q,118,123,118,119,119,125,6,435,51426,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,345,398,345,394,394,343.2,35208,1418530,544226821,,INE599M01018,,,
535657,OONE        ,XD,Q,2.19,2.38,2.19,2.37,2.37,2.27,18,19309,44936,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,7.9,8,7.9,8,8,8,11,17340,137080,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,14.36,14.36,14.36,14.36,14.36,13.83,3,210,3015,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,26.8,28.35,26.8,28.2,28.35,26.9,7,33,905,,INE320I01017,,,
535719,QUEST SOFTEC,XD,Q,1.56,1.56,1.56,1.56,1.56,1.64,2,861,1343,,INE989J01017,,,
535730,KHOOBSURAT  ,XD,Q,0.74,0.74,0.74,0.74,0.74,0.71,1,1000,740,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,127.2,129.8,126.8,128,126.85,126,521,15834,2028040,,INE876N01018,,,
535755,ABFRL       ,B ,Q,141.1,142.35,139.55,140.4,140.9,140.8,361,16563,2330588,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,643.8,660.5,642.1,653.65,651.75,643.9,5905,120247,78368811,,INE148I01020,,,
535916,ALSL        ,M ,Q,4,4.86,4,4.86,4.86,4.05,4,32000,148640,,INE030P01017,,,
535958,INTEGRA GAR ,T ,Q,3.08,3.08,3.08,3.08,3.08,3.2,2,386,1188,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,9.9,9.9,9.9,9.9,9.9,10.39,2,55,544,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,17,17.05,14.05,16.95,16.5,15.5,16,4375,73108,,INE211P01021,,,
536170,KUSHAL      ,B ,Q,574.6,577,573.5,574.65,574.65,571.2,6390,1469558,844940666,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,267,268.45,259,266,266,264.7,271,22512,5972239,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,25.5,25.5,25.5,25.5,25.5,24.3,1,3000,76500,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,456,470,456,469.6,470,465,12,150,69896,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,135,143.65,135,141.8,141.8,132.2,544,16392,2305413,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,6.18,6.52,6.18,6.52,6.52,6.5,2,770,4850,,INE314I01036,,,
536618,IPRU2168    ,F ,Q,13.1,13.4,13.1,13.4,13.4,12.52,2,1000,13250,,INF109KA1EF3,,,
536659,PVVINFRA    ,XD,Q,11.64,13,11.18,12.78,12.78,11.18,561,300781,3735221,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,98,99.95,98,99.05,99.05,98.9,40,2101,208507,,INE935O01010,,,
536751,FIVEXTRADE  ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.63,2,844,557,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,85,85,84.5,84.95,84.95,85.5,17,1515,128694,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,11.45,11.75,10.86,11.74,11.74,11.41,13,6299,70923,,INE002J01019,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50.4,1,2000,100000,,INE256F01019,,,
536960,M100        ,B ,Q,15.35,15.35,15.35,15.35,15.35,14.92,1,63,967,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,120,124.85,117.45,118.95,118.95,119.85,518,24050,2932258,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,84,84.35,84,84.35,84.35,83.25,7,21,1765,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,88.1,88.9,88.1,88.9,88.9,88,5,43,3812,,INF109KA1962,,,
537069,ARNOLD HOLD ,XT,Q,8.25,8.5,8.08,8.35,8.35,8.5,12,5712,47767,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,40.5,42.2,40,40.4,41.45,40,190,26605,1068329,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,88.5,90.5,87.55,89.4,90,88.8,76,8597,768773,,INE671C01016,,,
537254,RCI IND     ,B ,Q,195,198,194.05,194.25,195,193.55,63,23421,4580215,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,450,535,450,505.3,530,500,14,811,407405,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,163.7,171.9,162.5,165.95,165.95,161.6,1526,51910,8701481,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,30.3,31.75,30.25,31.1,31.1,31.05,22,3822,119953,,INE449G01018,,,
537483,RELCNX100   ,B ,Q,86,86.7,86,86.7,86.7,85.75,2,2,172,,INF204K014N5,,,
537524,VIAANINDUS  ,XC,Q,133,133.5,131.75,132.1,132.1,130.8,23,10025,1325076,,INE324N01019,,,
537536,DENIS CHEM  ,XD,Q,144.5,173.25,142.15,170.1,170.1,144.4,399,39320,6514464,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,834.5,837,833,837,837,830,12,47,39221,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,115.1,119,115,117.2,117,115.05,16,1349,159840,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.15,2.15,2.05,2.1,2.1,2.15,25,22305,46120,,INE717C01025,,,
537820,VFL         ,T ,Q,12.46,12.46,12.46,12.46,12.46,13.11,25,7074,88142,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,43.4,44.7,43,44.25,43.2,43.05,294,60645,2681952,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,144,144,144,144,144,138,1,1,144,,INE523K01012,,,
538019,OBI LTD     ,B ,Q,28.9,28.9,28.9,28.9,28.9,27.55,10,13000,375700,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,26.08,26.4,26.08,26.31,26.4,25.96,268,17715,465042,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.4,3.44,3.3,3.3,3.3,3.28,6,1074,3630,,INE493N01012,,,
538119,RNB DENIMS  ,M ,Q,15,15.15,15,15.15,15.15,14.45,3,30000,452500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,56.5,56.5,56.5,56.5,56.5,55,1,2000,113000,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,19.7,19.7,19.7,19.7,19.7,20.1,1,1,19,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,9.55,9.55,9.55,9.55,9.55,9.1,2,16,152,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,344.2,345,341.1,344.35,344.35,340.2,58,1003,344755,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,3.8,4.2,3.8,4.2,4.2,4,3,600,2480,,INE401B01010,,,
538351,AFEL        ,XD,Q,7.25,7.94,7.25,7.48,7.48,7.8,19,6604,49968,,INE663P01015,,,
538365,ADHUNIKIND  ,B ,Q,113,120,105,107.05,108,107.1,101,18831,2037346,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,37,37,36,37,37,36,5,600,22050,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,21.7,21.7,21.7,21.7,21.7,20.7,6,2200,47740,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.89,4.96,4.88,4.96,4.96,4.97,42,21298,104394,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,205,219.5,205,217.4,219.5,199.95,3,14,3043,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,4.35,4.35,4,4.16,4.25,4.09,40,7968,32774,,INE854P01028,,,
538476,CTL         ,XD,Q,43.9,43.9,42,42,42,40,6,55,2386,,INE172D01021,,,
538496,TARINI      ,M ,Q,14.55,15.4,14.55,15.4,15.4,14,5,15000,225990,,INE849M01017,,,
538520,SBL         ,XD,Q,0.38,0.42,0.38,0.42,0.42,0.4,55,130032,52548,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,37.3,37.3,37.3,37.3,37.3,39.25,1,500,18650,,INE969E01010,,,
538540,RLFL        ,XD,Q,4.55,4.55,4.55,4.55,4.55,4.78,1,2000,9100,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,23.55,23.55,23.55,23.55,23.55,24.75,1,1,23,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,11.81,12.63,11.81,12.6,12.6,12.12,15,1561,19565,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,41,45.9,41,45.85,45.9,38.25,7,32000,1429200,,INE319Q01012,,,
538548,VITANAGRO   ,XD,Q,19.05,19.05,19,19,19,19.5,8,1643,31279,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,184.25,185.5,184,184.45,185.2,184.5,50,7594,1405003,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,141.5,143.65,140.05,141.35,141.6,138.2,105,3303,466845,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,129.8,129.8,125.05,125.5,125.5,124,7,139,17601,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,10.1,10.1,10.1,10.1,10.1,10.6,2,46,464,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,68.1,73.4,68,70.6,70,71.45,27,4636,319078,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,680,692.85,666,670.55,668,681.55,96,1364,918865,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,9.61,10,9.58,9.6,9.59,9.6,42,13213,129343,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.08,2.08,2.08,2.08,2.08,2,44,97106,201980,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,485,485,474.75,483,483,479.35,11,246,118625,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.33,1,50,69,,INE222B01028,,,
538598,VISHAL      ,M ,Q,421,430,421,425.15,428,418,39,64500,27426750,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.85,1.85,1.76,1.85,1.85,1.85,27,14312,26075,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,1389,1389,1389,1389,1389,1384,2,6,8334,,INE222P01010,,,
538610,UNISON      ,XD,Q,58,58.45,58,58.45,58.45,55.7,4,200,11645,,INE099D01018,,,
538635,SNOWMAN     ,B ,Q,55.9,56.55,55.7,56.2,56.2,55.6,985,132951,7465591,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,8.5,8.5,8.5,8.5,8.5,8.12,3,600,5100,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,345,345,340,340,340,340.05,5,4451,1513385,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,493.85,493.85,482.2,483.75,482.4,483.95,333,5662,2758083,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,6.7,6.7,6.7,6.7,6.7,6.7,1,350,2345,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,408.5,413.65,398,411.05,411.05,404.85,872,6695,2733810,,INE363M01019,,,
538704,D29SM40RD   ,F ,Q,10.9,10.95,10.9,10.95,10.95,9.96,2,2,21,,INF740K015H5,,,
538706,ULTRACAB    ,M ,Q,122,140.4,117.1,131.45,131.45,121.75,7,5250,672337,,INE010R01015,,,
538708,ETIL        ,XD,Q,45.6,45.95,45.5,45.55,45.55,45.35,265,82915,3792027,,INE937K01014,,,
538713,ATISHAY     ,M ,Q,56,61,56,60.5,61,56,11,80000,4522000,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,110,123,110,120.5,120.5,105.6,10,25000,2966750,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,150,153.9,147.1,148.1,148,149.5,40,12249,1822540,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,10.6,11.39,10.6,11.39,11.39,10.36,11,44000,489400,,INE982Q01017,,,
538734,ADCC        ,M ,Q,119.5,133,118.5,130,130,117.5,9,54000,6485250,,INE016Q01014,,,
538742,RUBYTEL     ,XD,Q,41.65,41.65,40,40.95,40.95,38.75,31,13776,563306,,INE516E01019,,,
538770,CRANE INFRA ,XT,Q,8.72,8.72,8.72,8.72,8.72,8.31,3,1000,8720,,INE176L01017,,,
538771,PINCON      ,B ,Q,66.25,66.8,65.15,65.45,65.45,65.3,382,65005,4278781,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,15.78,15.78,15.78,15.78,15.78,15.21,1,50,789,,INE480D01010,,,
538786,CIL         ,XT,Q,6.3,6.3,6.1,6.1,6.1,6.3,3,500,3101,,INE473L01018,,,
538787,GBFL        ,XC,Q,108.85,108.85,108.85,108.85,108.85,111.05,2,20,2177,,INE997C01015,,,
538795,SAPPL       ,XD,Q,190,190,185,189.5,189.5,190,3,69,13002,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,63.1,66,63.1,66,66,63,2,3000,193650,,INE513R01018,,,
538834,MEL         ,XD,Q,303.5,303.6,303.5,303.55,303.6,303.4,58,1600,485649,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,143,147.7,142.75,145.4,145.4,142.05,3985,254043,36948606,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,424.5,427.5,422,425.3,425,424.1,98,1283,544793,,INE950M01013,,,
538837,JSTL        ,XD,Q,48,49.9,47.05,47.2,48.65,47.7,55,12005,578501,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,25.4,31.9,25.4,30,30,26.75,638,81061,2414221,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,13.2,13.77,12.47,13.06,13.06,13.12,167,308980,4087469,,INE655P01029,,,
538861,AMSONS      ,M ,Q,8.99,8.99,7.65,7.65,7.65,8.42,2,20000,166400,,INE812P01018,,,
538891,SIPROJECTS  ,XD,Q,164.05,166.9,163.3,166.7,166.7,163.85,483,23238,3827861,,INE613C01018,,,
538896,KANCHI      ,XT,Q,38.5,38.5,35.2,35.45,38.5,37,9,1625,57686,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,300,305,300,302.7,305,302.65,17,667,200867,,INE341R01014,,,
538919,SKILVEN     ,XT,Q,24.4,24.4,24.4,24.4,24.4,24.4,1,10,244,,INE055Q01012,,,
538922,COSYN       ,XD,Q,220,231,213.15,224.2,224.2,221.15,1123,81689,18284433,,INE029B01019,,,
538940,RCBFIIBD    ,B ,Q,8,8,8,8,8,7.76,1,1000,8000,,INF204KA1ZH8,,,
538941,RCBFIIBG    ,B ,Q,8,8,7.76,7.76,7.76,7.51,2,7500,59400,,INF204KA1ZG0,,,
538961,GENUSPAPER  ,B ,Q,5.75,5.9,5.75,5.78,5.78,5.71,31,24841,143703,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,86.1,90.75,86.1,89.95,89.95,88.3,231,73191,6596838,,INE842C01021,,,
538963,PACT        ,XD,Q,3.25,3.55,3.25,3.55,3.55,3.4,10,2455,8384,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,477,499.9,477,499.9,499.9,495,2,26,12424,,INE947G01011,,,
538965,CONCORD     ,XD,Q,49.2,52.9,49.2,52.1,52.9,51.75,12,1212,63031,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,615,615,610,615,615,620,26,655,401845,,INE544R01013,,,
538993,PUROHITCON  ,XT,Q,6.16,6.16,6.16,6.16,6.16,6.47,2,6000,36960,,INE147J01012,,,
539007,MODI        ,XC,Q,305,305,299,301.45,299,300.8,56,16069,4840952,,INE115R01012,,,
539009,GBL         ,XT,Q,30.05,33.1,30.05,30.65,30.05,31.6,3,5250,157915,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,110.9,110.9,82.15,92.8,93,92.8,13,331,30649,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,139.7,139.9,135.25,139.6,135.25,137.85,7,158,22058,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,111,121.35,111,115.2,115.2,115.6,3,16,1831,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,86,86.7,86,86.7,86.7,86.7,4,8,692,,INF200KA1572,,,
539032,FRASER      ,XD,Q,9.8,10.1,9.31,9.84,9.84,9.79,76,20119,189225,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.4,12.55,12.22,12.4,12.27,12.35,65,13972,173082,,INE812Q01016,,,
539043,MANAKINDLTD ,B ,Q,14.5,14.8,14.2,14.2,14.2,14.1,13,4239,62044,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,9.25,9.25,8.9,8.9,8.9,9.07,3,150,1352,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,5.08,5.54,5.08,5.25,5.25,5.28,5,2879,15438,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.45,7.45,7.44,7.45,7.45,7.45,3,202,1504,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,73.95,76.3,73.6,74.9,74.9,72.95,1373,91156,6844966,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,185,187.1,183.95,185.15,185.15,183,658,23116,4283543,,INE066P01011,,,
539099,ATHCON      ,M ,Q,47.65,70,47.65,59.05,70,59.55,4,12500,738250,,INE291R01011,,,
539111,SHESHAINDS  ,XD,Q,3.32,3.32,3.32,3.32,3.32,3.17,1,148,491,,INE193R01019,,,
539112,SAB         ,XD,Q,21.95,21.95,21.95,21.95,21.95,21.15,1,300,6585,,INE137M01017,,,
539113,PML         ,XD,Q,3220,3349.95,3220,3231.25,3225,3201.1,8,16,52037,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,265.65,267,265,266.1,266.1,265.85,438,7994,2125643,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,37.2,38.75,35.65,36.4,36.4,37.2,88,15228,557537,,INE104F01011,,,
539125,LAYLA       ,XC,Q,39,39.5,38.45,38.45,38.45,39.2,3,1018,39702,,INE914Q01010,,,
539126,MEP         ,B ,Q,38.25,41.9,37.9,40.25,40.25,37.65,1088,120146,4796415,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,300,339.95,300,300.05,300,325,16,2088,664996,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,4.7,4.71,4.16,4.23,4.52,4.51,88,61974,282323,,INE761D01021,,,
539141,UFO         ,B ,Q,420.35,426.2,417,418.4,418,416.45,179,3093,1301391,,INE527H01019,,,
539143,SBCL        ,XC,Q,89.25,89.25,89.25,89.25,89.25,91.05,1,30,2677,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,233.9,233.9,213.75,218.15,218,225,35,2265,495660,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.35,1.35,1.35,1.35,1.35,1.32,2,1000,1350,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,104.8,105.85,104.5,104.6,104.5,104.65,148,7612,798139,,INE195J01029,,,
539151,ARFIN       ,XD,Q,535,536,504,515,515,512,22,350,182298,,INE784R01015,,,
539168,SPISYS      ,XD,Q,15.9,16.65,15.75,16.65,16.65,16,4,1100,18190,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,68.95,70.85,67.5,70.85,70.85,67.5,36,13295,938755,,INE230I01018,,,
539195,POEL        ,XD,Q,84.2,84.4,81.65,83.15,82.1,81.1,56,2488,207286,,INE035S01010,,,
539196,AEL         ,XD,Q,129.95,129.95,120,120.85,120.85,125.7,369,25134,3080764,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,9.86,9.86,9.86,9.86,9.86,9.51,1,5,49,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.93,2,1.87,1.99,1.99,1.91,16,21116,41056,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,555.85,556,545.05,551.45,545.1,556.55,342,5173,2850917,,INE122R01018,,,
539223,AMBITION    ,M ,Q,64,69.1,64,68.9,68.9,66,5,15000,1018200,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,59.25,59.75,58,58,58,58.95,4,14400,848160,,INE023S01016,,,
539229,MRSS        ,M ,Q,189,206.95,188.1,196.8,197,185.5,28,43200,8482560,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,78,81,78,79,78.75,77.05,79,4093,325496,,INE875R01011,,,
539252,SCFL        ,B ,Q,8,8.21,8,8.21,8.21,7.82,10,5460,44805,,INE979R01011,,,
539254,ADANITRANS  ,B ,Q,58.4,59.2,58,58.35,58.35,57.8,602,106377,6226012,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,109,109.95,109,109.7,109.95,110,2,100,10971,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,78,78,78,78,78,77.5,1,1200,93600,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,585.95,589.9,581.8,584.2,584.2,580.85,1092,28735,16830901,,INE398R01022,,,
539273,PECOS       ,M ,Q,64.5,64.5,64.5,64.5,64.5,64,1,3000,193500,,INE484S01010,,,
539274,BLFL        ,XT,Q,35,36,34.2,36,36,34.8,182,105637,3795376,,INE962P01011,,,
539275,MSL         ,M ,Q,142.5,143,142.4,143,143,143,5,7500,1069575,,INE829S01016,,,
539276,KAYA        ,B ,Q,721.15,733.6,710.1,712.35,712.35,714.6,167,1698,1221549,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,19.4,19.4,19.4,19.4,19.4,19.4,1,10,194,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,21.6,21.95,20.6,21.55,21.7,21.2,183,34686,747805,,INE749B01012,,,
539289,MJCO        ,B ,Q,403.05,416,401,411.35,411.35,408.25,577,15006,6175007,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,27.65,28.45,27.15,27.75,27.55,27.15,264,34653,962114,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,65.4,65.4,60.25,64.65,64.65,62.3,5,141,8504,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,74.1,76,73.25,74.5,74.5,74.25,238,18705,1398362,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,440.7,440.7,433,435,435,442.45,132,3980,1730863,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,114.95,114.95,111.7,112.15,111.8,114.7,150,11833,1332861,,INE230R01027,,,
539311,NFIL        ,XD,Q,13.75,13.75,13.7,13.7,13.7,14.4,3,100,1371,,INE217Q01018,,,
539331,VETO        ,B ,Q,135.8,136.2,134,134.9,134.7,134.75,124,4988,675467,,INE918N01018,,,
539332,NAVKARCORP  ,B ,Q,170.4,173.4,170,172.95,173,169.95,244,5133,882827,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,150,150,148.75,148.75,148.75,149.9,12,954,142335,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,186.9,193,182.7,185.2,185.2,186.05,2384,122888,23315347,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,540,542.5,535.05,538.45,539,536.3,204,1957,1054693,,INE844O01022,,,
539347,PHL         ,B ,Q,900,900,900,900,900,876.65,1,5,4500,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,110.7,112.5,108.05,109.8,109.8,109.55,1257,101787,11193659,,INE302M01033,,,
539353,SWARAJAUTO  ,XD,Q,36.35,36.35,36.35,36.35,36.35,35,1,1,36,,INE724G01014,,,
539354,POLYSPIN    ,XT,Q,75.9,76.65,70.2,72.8,76.65,73,14,997,74886,,INE914G01011,,,
