SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514266,ZENITH FIBRE,XT,Q,141,141,136.35,138.6,138.6,137.45,29,3778,528128,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,93.5,93.5,90.7,90.7,90.7,92.7,20,2148,196503,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,15.1,16.2,15.1,15.75,15.7,15.75,123,35068,555034,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,52.3,52.35,51.1,51.45,51.5,52.05,84,7064,365060,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,32.05,34,32.05,33.3,33.3,33.1,18,1439,47605,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,4.08,4.08,4.07,4.07,4.07,4.28,5,2250,9167,,INE156E01014,,,
514322,KAMADGIRI   ,XD,Q,80.5,80.5,80.5,80.5,80.5,78.2,1,5,402,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,13.85,14.5,13.4,13.77,13.7,13.76,74,17092,236267,,INE790C01014,,,
514332,NEOINFRA    ,XD,Q,54,54,54,54,54,48.85,1,5,270,,INE216I01017,,,
514336,SSK         ,XD,Q,14,14,13.95,13.95,13.95,14,2,170,2375,,INE194N01016,,,
514348,WINSOME YRN ,B ,Q,1.97,1.97,1.91,1.97,1.97,1.94,35,24585,48248,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,31.35,31.35,31.35,31.35,31.35,33,1,25,783,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,1.99,1.99,1.99,1.99,1.99,1.91,1,50,99,,INE339D01026,,,
514366,CITIZEN YARN,XD,Q,1.85,1.85,1.72,1.72,1.72,1.88,3,2250,3902,,INE940P01025,,,
514386,GUJ COTEX   ,XD,Q,5,5,5,5,5,4.92,1,10,50,,INE004C01010,,,
514394,AJIL        ,XT,Q,73,78,73,74.95,75,76.5,21,4390,329957,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,7.67,8.43,7.67,8.4,8.4,8.03,14,3925,31383,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,67.85,67.85,61.8,63.5,63.5,64.65,16,774,50111,,INE305D01019,,,
514418,MANORG      ,XD,Q,64.65,64.7,58.4,60.65,60.65,61.15,157,36494,2225110,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,76.85,76.85,69.3,70.6,69.3,74.65,18,1293,93842,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,24.5,24.5,23.5,23.7,23.7,23.55,13,1500,36000,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,145,145,142,144.9,144,147,53,5162,742158,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,54.95,55.4,54,54.4,54.4,54.9,21,5472,299026,,INE112D01035,,,
514460,OSWAL YARNS ,XT,Q,4.89,4.89,4.55,4.55,4.55,4.66,10,3590,17488,,INE670H01017,,,
514470,WIMSOME TEXT,XD,Q,72.95,73.8,68.5,69.3,69.3,76.65,297,34809,2462315,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,31.15,32,31,32,32,31.45,11,2164,67384,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,7.02,7.02,6.85,6.99,6.99,7.02,10,522,3606,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,202.7,204.6,198.75,201.4,200.35,201,215,9779,1965220,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,32.8,33.9,32.8,33.15,33.15,33.4,124,12657,421817,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,48.5,48.9,46.5,46.75,46.75,48.4,540,106374,5042465,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,49,50.45,48.15,48.4,48.4,49.9,826,139718,6829386,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,5.5,5.8,5.5,5.51,5.51,5.41,14,1152,6526,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,71.5,73,62.1,66.55,66.55,70,1076,58680,4035559,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,8.65,8.65,8.65,8.65,8.65,8.61,1,100,865,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,127.5,127.5,119.35,119.35,119.35,122.05,4,204,25183,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,32.7,32.75,32.15,32.4,32.35,33.05,89,32890,1065381,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,147,151.5,142,144.1,146.85,143.35,170,25172,3691133,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,31.5,31.5,30.1,30.2,30.15,32,187,14174,432634,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,123,128.5,123,125.1,125.1,118.75,862,78208,9881613,,INE231C01019,,,
516020,AGIO PAPER  ,XD,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,100,159,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,193.95,215.8,192.5,208.4,208.4,191.6,13445,361562,75332891,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,23.55,23.55,21.8,21.95,21.95,22.7,110,34224,767840,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,516,525.7,506.2,508.4,508.4,515.55,279,3978,2054216,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,301,309.4,297.5,297.75,297.55,297.2,114,1482,449589,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,8.89,9.77,8.89,9.77,9.77,9.31,5,294,2828,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,256.85,256.85,218,223.4,223.4,233.5,3333,450107,109215362,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.29,7.29,7.29,7.29,7.29,6.95,4,2199,16030,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,13.19,13.19,13.15,13.15,13.15,12.33,5,320,4214,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,102.15,102.15,92.55,101.15,102,97.3,26,1633,163514,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.96,6.96,6.31,6.5,6.5,6.64,6,818,5555,,INE810C01044,,,
516106,SH.KARTHIK P,XT,Q,11.35,11.35,10.31,10.31,10.31,10.85,3,120,1247,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,129.5,130,126,129.8,126,126.7,23,1756,227661,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,16.75,17.15,16.75,17.15,17.15,16.35,24,101503,1740413,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,721.6,721.6,685,687.55,687.55,720.2,411,6361,4461068,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,44.9,45,44.5,44.5,44.5,44.55,9,780,34915,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,312.55,312.55,290.8,293.3,290.8,307.85,192,3807,1140733,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,188.7,200,186,188.25,188.25,188.7,714,27501,5299988,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,49.5,50,46.65,47.25,47.25,49,29,1756,84131,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,29.8,30,29,29.65,29.65,29.35,160,24198,721351,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,29.45,29.45,27,28.4,28.4,28.4,12,893,24209,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,30.1,33.4,30.1,31.25,31.2,30.7,120,9600,306165,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.7,7.98,7.7,7.78,7.78,7.83,251,138931,1082156,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.7,19.25,18,18.65,18.65,19.2,1197,436252,8126487,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.7,1.82,1.7,1.82,1.82,1.76,3,199,350,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,18.45,18.5,17.65,17.9,17.95,17.9,90,20538,370057,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,186.7,186.95,185.3,186.55,186.55,185.25,80,4776,888309,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,10025,10518,10000,10043.6,10043.6,9700,621,1756,17973475,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,63,66,61.55,65.6,66,63,20,821,53795,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1202,1225,1162.3,1170.8,1170.8,1200.95,514,4929,5869993,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,17.95,18.9,17.3,18.15,18.15,17.5,96,22240,400919,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.64,1.69,1.58,1.65,1.65,1.68,41,45336,73920,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,20,21.5,19.75,20.25,20.2,21.4,14,943,19067,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,12.1,13.69,12.1,12.51,12.9,11.89,271,26269,340655,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,4.3,4.3,4.3,4.3,4.3,4.1,1,50,215,,INE216C01010,,,
517246,BCC FUBA    ,Z ,Q,10.24,10.24,10.24,10.24,10.24,10.24,1,200,2048,,INE788D01016,,,
517258,PRECISION EL,XT,Q,31.4,32.8,31.4,32,32,32.8,5,583,18697,,INE143C01024,,,
517264,FINELINE CI ,XD,Q,11.74,11.74,11.7,11.7,11.7,11.76,5,117,1373,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,41,41.15,39.75,39.95,39.95,40.95,505,70646,2851107,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,12.01,12.01,12.01,12.01,12.01,12.6,1,165,1981,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,155.6,158,153.35,154.4,153.35,158.55,86,4052,633872,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,110.9,111.6,109.8,110.35,111.3,110.8,332,12034,1331234,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,176,182,174.7,180.85,180.85,174.35,790,30526,5462191,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,339.95,341.1,334.7,337.45,337.45,338.95,1565,282807,95559660,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,93,94.35,92.1,92.35,92.5,93.55,86,7459,695192,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,438.5,441.8,431,437.05,437.05,434.7,2311,112786,49460972,,INE176B01034,,,
517370,INCAP LTD.  ,XT,Q,34.55,34.55,31.35,31.35,31.35,32.95,26,5439,184769,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,66.95,66.95,66.95,66.95,66.95,64.1,3,85,5690,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,783.95,789.9,744.9,773.7,771.4,779.75,433,4607,3542726,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1294.4,1318.35,1293.35,1307.95,1310,1303.8,225,1056,1382987,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.59,1.7,1.59,1.63,1.63,1.67,7,16951,28018,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,8.3,8.3,8.3,8.3,8.3,8.01,1,100,830,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,4.6,5.04,4.56,5,5,4.8,47,9151,44614,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,31.7,33,31.65,31.75,32.5,32.5,34,17728,568197,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.26,3.42,3.15,3.4,3.4,3.14,7,2103,6989,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,181,182,178,178.1,178,180.95,62,8102,1459405,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,197,200.35,194.45,195.25,195.95,196.15,192,6806,1342180,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,33.45,33.5,27.9,28.3,28.35,30.95,77,11219,326569,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,140,140,139.65,139.65,139.65,146.95,13,608,85098,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,100.75,104.4,99.7,100.75,100.75,99.6,1983,132957,13566871,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,172.5,172.5,163,163.2,163,170.7,71,7484,1239466,,INE437D01010,,,
517467,MARSONS     ,XD,Q,16.25,16.45,15.5,15.75,15.9,16.2,174,90536,1440172,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,119,119,112,112.8,112.8,116.45,56,4492,514401,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,41.1,45,40.4,44.7,44.85,40.95,649,84292,3598854,,INE421N01021,,,
517498,WEBELSOLAR  ,B ,Q,63.9,65,61,61.65,61.65,63.65,1484,49881,3159648,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,61.05,62.9,60.5,60.75,60.75,60.6,170,22890,1417407,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5685,5727.95,5650,5682,5650,5715.5,156,242,1376436,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,24.3,24.4,22,22.65,23.75,24.15,37,11010,252845,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,305.05,308,295.5,298.9,298.9,307.3,761,26486,7990797,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,600,614,593,593.85,594,603.3,114,4210,2542041,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.23,5.23,5,5.19,5.2,5.01,5,9003,45015,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,67.55,68.3,67.5,67.5,67.5,68.5,11,872,59127,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,637,647.8,637,643.6,645.9,634.45,59,498,320069,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,21.9,21.9,21.9,21.9,21.9,22.9,3,300,6570,,INE209C01015,,,
517548,STARLITE COM,XD,Q,53.5,56,51.8,52.75,52.9,52.2,64,17219,910652,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,15.45,15.6,15,15.15,15.15,15.45,100,33637,508702,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,5.69,5.79,5.51,5.6,5.6,5.6,96,39444,223516,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,107.7,107.85,102,103.35,103.8,105.7,155,16088,1684721,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.69,0.69,0.69,0.69,0.69,0.66,1,100,69,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,165.65,170,164,169,168.7,167.15,1513,101081,16900581,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,91.1,91.5,88.95,89,89,92.2,16,1624,147816,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,147.2,147.45,145.1,147.45,147.45,140.45,63,5164,761108,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27.55,28.9,27.55,27.85,27.85,27.6,487,78719,2218159,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,183.95,184,176.55,177.6,177.6,181.8,100,9315,1692600,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,174,179,167.6,168.45,167.6,170.85,48,13147,2282744,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,75.95,75.95,75.95,75.95,75.95,79.9,1,1,75,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,4400,4500,4325.25,4458.15,4458.15,4354.5,116,791,3506274,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,35.8,37.55,34.9,36.95,36.95,35.5,1801,231195,8440836,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,207,214.8,207,207.4,207.4,216,13,1261,261520,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,130,137,130,136.05,136.05,129.6,1158,66229,8945734,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,435,441,406,406,406,420,7,69,30346,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,593,593.9,579.35,585.05,580,588.4,120,1748,1025014,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,152.75,156.8,151.6,153.35,153.15,153.1,209,9150,1409818,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,27.95,27.95,27.95,27.95,27.95,27.9,1,120,3354,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,39.3,40,39.15,39.3,39.15,39.85,36,4084,161992,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,58.9,59.4,58.1,58.2,58.1,59.1,20,1850,108280,,INE210A01017,,,
519238,SAPTARISHI A,P ,Q,1.32,1.32,1.32,1.32,1.32,1.26,1,3000,3960,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,21.85,22.45,20.4,22.45,22.45,20.45,560,288332,6416651,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,7.25,8.29,7.25,8.06,8.06,7.28,1356,492833,3923750,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,7.19,7.19,7.19,7.19,7.19,6.85,2,1539,11065,,INE297D01018,,,
519279,MADHUR IND  ,XT,Q,18.5,18.5,18.5,18.5,18.5,18.5,1,200,3700,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,3.81,3.82,3.81,3.82,3.82,4,4,2000,7634,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,10.53,10.9,10.53,10.88,10.9,10.76,65,20368,220323,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,300,304,291,295.35,291,299.05,60,2953,874913,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.8,6.94,6.6,6.85,6.85,6.83,179,88266,599311,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,28,32.75,27,28.45,28.45,27.45,37,2625,74796,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,12.1,12.2,11.52,11.61,11.61,12.12,80,17827,209810,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,41.9,41.9,39.75,39.75,39.75,40.5,2,35,1412,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,27.85,27.85,26.6,26.6,26.6,26.9,16,3101,84422,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,760,774,722.2,759.95,759.95,760.2,13,581,441635,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,54,54.9,53.5,53.8,53.8,52.7,29,5384,291063,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,18.75,18.75,18.75,18.75,18.75,17.9,1,100,1875,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,122.25,122.25,118.6,118.8,122,124.8,14,702,84272,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,8.73,9.25,8.73,9.25,9.25,9.18,3,1080,9428,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,21.2,24.8,21.15,22.25,22.25,22.95,45,16216,352645,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,27.5,30.3,27.15,29.5,29.5,27.85,19,2500,71000,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,39.65,39.9,37.8,39,39,38.7,20,5750,222276,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,15.45,15.5,15.45,15.5,15.5,15.6,6,1451,22448,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1070,1080,1062.1,1069.05,1062.1,1066.4,239,1837,1969865,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.8,7.19,6.6,7.01,7.02,6.62,32,14373,99590,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,40.5,40.5,37.05,38,38,39,17,7917,305760,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,75,77,73.4,74,74,74.25,818,102413,7626006,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1893.95,1895,1790,1799.1,1798,1874.25,105,655,1222569,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,312,313.35,306.45,310.8,310.8,309.45,203,7396,2297445,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,116.25,117,113.35,114.6,114.3,115.6,357,20477,2355342,,INE164B01022,,,
519604,SURYO FOODS ,XT,Q,8.75,8.75,8.75,8.75,8.75,9,1,100,875,,INE565E01016,,,
519612,MAHAAN FOODS,XD,Q,14.14,14.14,12.93,14.14,14.14,13.47,38,16123,226803,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,58.05,60.3,58.05,59,59,58.6,736,100629,5961618,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,74.5,74.5,72,73.25,72.25,74.5,148,8251,598854,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,205,208.5,201.5,207.25,207.15,202.8,474,15294,3137939,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,191.65,197,190.5,194.1,194.9,191.45,596,29360,5693544,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3249.95,3570,3125.05,3439.85,3439.85,3224,480,1962,6738860,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,81.5,81.8,80.7,81,81.05,81.2,638,215514,17460881,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,95.7,97.5,94.5,94.65,94.7,96.45,199,10404,993824,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,350,354.5,345,346,346,344.4,189,5699,1989106,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,48.9,49.65,44,44.3,44.3,47.2,539,148821,6788162,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,197,202,192,192.9,193,194.9,104,7653,1488618,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,34.8,40,34.5,38.75,38.75,34.85,17582,4281774,163858506,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,57.1,57.1,57.1,57.1,57.1,54.4,1,100,5710,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,233.3,234.4,226,228.05,228.9,235.25,154,4209,966521,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,665,671.85,665,670.75,670.75,665,32,133,88626,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1235,1236,1225,1235,1235,1236.2,10,67,82721,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,72.15,73,68,69.35,68.6,71.95,65,4167,293823,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,90.95,90.95,87.5,89.9,89.9,87.45,6,305,26712,,INE125D01011,,,
520131,COASTAL ROAD,P ,Q,26.7,26.7,26.7,26.7,26.7,28.1,1,100,2670,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,3.67,3.67,3.66,3.66,3.66,3.85,7,902,3308,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,21.2,21.4,18.65,20.9,20.9,19.5,27,6516,131050,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,229,240,229,230.2,230.2,230.4,285,5818,1362958,,INE757B01015,,,
520155,STARLOG     ,XC,Q,93,93.8,86,86.5,86.2,92.1,104,6954,607933,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,16.4,16.4,15.7,16.4,16.4,15.65,29,13773,225709,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,34.2,34.2,32.5,32.5,32.5,34.5,8,424,13820,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,185.7,187.5,182.15,184.05,184.05,186.3,438,17346,3206025,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,41.3,41.45,39.6,39.9,39.95,40.7,299,29605,1206927,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.44,0.44,0.4,0.41,0.41,0.44,24,74854,30777,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,9.36,9.6,9.25,9.36,9.4,9.32,37,19708,184900,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.57,4.57,4.57,4.57,4.57,4.8,2,200,914,,INE868H01017,,,
521062,OCTAVE      ,XT,Q,3,3,2.85,2.85,2.85,3,26,8575,24691,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,72.2,72.3,70.1,70.4,70.4,71.6,1933,345281,24501552,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.89,3.89,3.6,3.68,3.68,3.81,1474,3236173,12092907,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.96,0.97,0.96,0.97,0.97,0.93,3,5099,4944,,INE988A01026,,,
521080,PASARI SPIN ,XT,Q,2.71,2.71,2.47,2.7,2.7,2.59,3,320,795,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,3.85,4.07,3.85,4.07,4.07,3.9,28,12178,48008,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,154.8,154.8,147,149.85,149.85,154.95,109,22361,3361615,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,378,380,358.05,373.95,373.95,376.85,13,439,161804,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,40,40,36.55,37.6,37.8,37.5,27,2111,81413,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,65.85,66.5,64,64.05,64,63.35,74,16267,1068057,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,10.98,10.98,10.98,10.98,10.98,10.46,1,200,2196,,INE964G01016,,,
521131,SBFL        ,XD,Q,6.93,6.93,6.8,6.8,6.8,6.61,16,12500,85715,,INE363D01018,,,
521149,PRIME URBAN ,XD,Q,29,30.9,28.75,28.9,28.75,30.45,43,5621,165246,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,192,199.9,190,192.1,199.9,192,31,1338,260037,,INE206B01013,,,
521180,SUPER SPIN. ,B ,Q,13.5,13.5,13.2,13.39,13.39,13.33,57,28473,381793,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,4.75,4.76,4.75,4.76,4.76,4.99,9,2556,12147,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,7.31,7.31,7.31,7.31,7.31,7.69,1,100,731,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,122.15,124.65,122.15,124.65,124.65,127.9,6,74,9094,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,133.6,134.5,131.75,132.7,133,131.3,97,38923,5185502,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,12.59,12.94,12.05,12.2,12.2,12.58,68,103572,1282963,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,16.65,16.65,15.5,15.55,15.55,15.95,4,1740,28160,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,76.55,79,76.55,78.7,78.7,78.75,15,1650,128315,,INE497D01014,,,
521222,SANBLUE     ,XT,Q,4.47,4.47,4.47,4.47,4.47,4.26,1,25,111,,INE602D01027,,,
521226,UNI ROYAL IN,XD,Q,12.74,12.74,12.74,12.74,12.74,12.14,16,6500,82810,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,39.65,39.65,39.65,39.65,39.65,37.8,4,400,15860,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,11.55,11.55,11.55,11.55,11.55,12.08,1,10,115,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,24.2,24.2,24.2,24.2,24.2,25.4,1,12,290,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,132,134,129,129.9,129.9,132.1,32,2045,267385,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,49,51.05,48,48,48,46.45,14,1900,94724,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,11.99,11.99,11.99,11.99,11.99,11.42,1,5,59,,INE676G01024,,,
521246,PARAS PETRO ,Z ,Q,0.16,0.16,0.16,0.16,0.16,0.17,4,4200,672,,INE162C01024,,,
521248,KITEX GARMEN,B ,Q,435.25,439.3,431.8,435.2,434,435,252,5307,2312878,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,13.54,13.54,12.3,12.3,12.3,12.9,5,639,8221,,INE608B01010,,,
