SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534338,MAXHEIGHTS  ,XD,Q,48.8,50,48.8,50,50,51.05,8,3442,168600,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,96.4,99.15,94,94.35,94.35,95,1524,212358,20402006,,INE760L01018,,,
534392,VSSL        ,B ,Q,121.2,128,120.3,123.9,123.9,126.85,409,22011,2715480,,INE050M01012,,,
534422,LOOKS       ,T ,Q,17.7,17.7,16.15,16.75,16.75,16.95,7,350,5845,,INE204N01013,,,
534425,SPECIALITY R,T ,Q,91.1,93.9,91.1,92,91.25,92.15,16,64043,5891701,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,68.95,68.95,66.3,68.2,68.2,68.1,303,51379,3491288,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,3.04,3.04,3.04,3.04,3.04,2.93,1,25,76,,INE958L01018,,,
534597,RTNINFRA    ,B ,Q,4.13,4.16,4.05,4.08,4.16,4.17,115,705346,2881734,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.85,12.79,11.65,12.79,12.79,12.87,4,532,6256,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,51,52.9,51,52.9,52.9,51.9,5,1285,66875,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.9,23,22.5,22.8,22.8,22.95,23,5906,133193,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,52,52,50.65,50.9,50.9,51.55,230,26033,1328264,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,28.6,30,27.3,30,30,28.6,79,129710,3828417,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,83,84,82,82.05,82,82.75,30,7755,645814,,INE524N01014,,,
534631,CRMFGETF    ,E ,Q,2730,2735,2730,0,2730,2750,6,73,199515,,INF760K01BR1,,,
534674,DUCON       ,B ,Q,36.85,38,35.5,35.7,35.95,36.5,251,35093,1283662,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,48.95,49,47.1,47.45,47.1,48.05,274,54512,2610107,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,170.2,170.2,161.7,168.9,168.9,170.2,7,567,92001,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,181,187,175.75,184.9,184.9,180.5,3028,359725,64806638,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,26,26.6,25.5,26.25,26.25,26.05,71,16194,421683,,INE456N01019,,,
534707,ANSHUS CLOTH,XD,Q,1.47,1.47,1.47,1.47,1.47,1.34,12,9500,13965,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.4,1.43,1.37,1.37,1.37,1.39,17,21250,29716,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,21.8,21.9,21.65,21.7,21.7,21.6,547,404058,8802003,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,6.21,6.69,6.2,6.58,6.58,6.3,423,9383714,61708389,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,407.3,424,400.65,418.8,418.8,405.15,1211,37824,15716528,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,69.75,72.05,69.55,70.05,70.05,71.7,178,208892,14826330,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,18.69,18.74,17.15,17.15,17.15,17.85,15,7310,136758,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,43.4,43.85,42,42.3,42.3,42.65,85,9619,412208,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.61,1.61,1.6,1.6,1.6,1.54,4,3895,6244,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,331.5,331.5,312,319.6,323.5,326.1,86,3324,1065891,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,38.15,38.15,38.15,38.15,38.15,36.35,5,2300,87745,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1567.2,1591.35,1560.6,1573.15,1580,1558.6,195,1521,2392811,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,430,430.8,421.95,422.8,422,424.15,860,35761,15210986,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,368.2,368.2,353.2,354.8,354.8,365.1,2328,124488,44736348,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.96,1.96,1.96,1.96,1.96,1.99,13,7176,14064,,INE899M01012,,,
534976,VMART       ,B ,Q,950.9,952.7,928,930.95,930.95,937.45,395,8166,7683476,,INE665J01013,,,
535204,MUKTA       ,XC,Q,67,67,67,67,67,68.25,5,1010,67670,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.6,14.6,14.5,14.56,14.52,14.56,35,3365,48928,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,316,316,314,314,314,315,2,92,29048,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,757.95,771.35,750,765.15,763.35,751.2,440,6817,5212395,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.8,36,33.5,33.9,34,32.4,86,14595,508799,,INE047O01014,,,
535467,AIFL        ,B ,Q,431.9,432,422,424.8,424.8,424.75,510,86435,37027539,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,3.65,3.65,3.65,3.65,3.65,3.7,1,800,2920,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,35.65,35.65,35.65,35.65,35.65,37.5,3,80,2852,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,120.2,131,120.2,126.9,123.05,127.5,5,4200,524377,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1927,1949,1915,1915.35,1915.35,1921.5,66,426,820108,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,241,258,241,258,258,247.45,11,187,46417,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,124.5,130,124.5,130,130,125.6,11,249,31995,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,509.8,510.9,499.9,502.9,502.9,507.4,3167,202144,102213643,,INE599M01018,,,
535657,OONE        ,XT,Q,2.46,2.7,2.46,2.46,2.46,2.58,8,2092,5314,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,15.98,15.98,15.05,15.75,15.75,15.93,109,74226,1151558,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,16.4,16.4,14.88,14.99,14.99,15.66,12,5900,92175,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,31,34.5,31,31.95,31.6,32.75,41,7786,247988,,INE320I01017,,,
535694,EDSL        ,B ,Q,14.4,14.4,13.2,13.73,13.73,13.17,203,113042,1511167,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.31,0.31,0.31,0.31,0.31,0.32,3,11150,3456,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,159.1,171.75,159.1,170.3,170.3,160.1,2495,130425,21902173,,INE876N01018,,,
535755,ABFRL       ,B ,Q,174,174.8,171,172.8,173,174.15,752,37317,6459137,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1004.25,1025,995,1016.65,1016.65,1003.5,2987,93684,94744639,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.48,3.65,3.48,3.65,3.65,3.48,6,2708,9637,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,12.45,12.45,12.3,12.4,12.4,12.25,1579,878290,10872886,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,159.2,159.2,159.2,159.2,159.2,156.1,243,304318,48447425,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,218,221.5,216.05,220.3,220.3,215.75,723,53241,11666178,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,553.1,568.4,551.05,552.9,551.5,565,49,1097,607078,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,275.05,294,275,289.2,289,278.35,676,24121,6885021,,INE452O01016,,,
536565,TRIMURTHI   ,XT,Q,9.78,9.78,8.9,9,9,9.32,10,3251,29678,,INE314I01036,,,
536592,SKFL        ,T ,Q,8.42,8.42,8.42,8.42,8.42,8.86,8,3693,31095,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,12.5,12.5,12.31,12.41,12.31,12.95,60,18342,227421,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,17.35,17.35,16.11,16.11,16.11,16.53,11,2633,45677,,INE962O01014,,,
536709,INDRENEW    ,XT,Q,2.2,2.2,2.19,2.19,2.19,2.29,2,20,43,,INE138O01011,,,
536751,FIVEXTRADE  ,XT,Q,0.88,0.88,0.87,0.87,0.87,0.91,2,925,813,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,96.6,101,96.6,98.5,98.25,98.9,59,3047,302042,,INE147P01019,,,
536799,SRS FINANCE ,XT,Q,17,17,17,17,17,17.3,3,1002,17034,,INE002J01019,,,
536960,M100        ,B ,Q,19.95,19.95,18.25,18.35,18.35,19.7,9,942,17261,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,17.2,17.4,17,17.4,17.4,16.6,14,16230,280357,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,141,141,141,141,141,139,1,100,14100,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,95,95,94.4,94.6,94.6,94.85,15,1278,120777,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,100.55,101.05,100.55,101.05,101.05,100.95,6,86,8667,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.75,4.75,4.75,4.75,4.75,4.95,2,12,57,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.41,7.41,7.3,7.41,7.41,7.1,32,40427,298856,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,29.5,29.5,26.55,26.85,26.55,29.5,8,534,14350,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,94.5,95.9,93.4,94.4,94.3,95.15,19,1796,169614,,INE671C01016,,,
537254,RCI IND     ,T ,Q,180.5,180.5,176,178.45,178.5,177.1,24,3529,631127,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,420,420,420,420,420,437.7,1,1,420,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,205.65,208.8,200.25,202,202,205.3,390,16765,3446696,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,66.7,66.7,62.5,63.15,63.05,65.6,85,6220,401357,,INE449G01018,,,
537326,CHEMTECH IND,M ,Q,13,13,13,13,13,14.4,1,4000,52000,,INE212P01011,,,
537524,VIAANINDUS  ,XC,Q,22.7,23.7,21.8,22.5,22.5,22,281,339567,7611267,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,158,158,150.6,158,158,156.6,23,2538,391095,,INE051G01012,,,
537669,SIVI        ,M ,Q,36.4,36.5,36.4,36.4,36.4,36,3,9000,327900,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,935,940,930.5,935,935,938,12,170,158947,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,107,107,104,104,104,103.9,22,12511,1307404,,INE555P01013,,,
537800,MANGALAM IND,XC,Q,1.26,1.48,1.26,1.46,1.46,1.46,17,14088,19863,,INE717C01025,,,
537820,VFL         ,T ,Q,5.89,5.89,5.86,5.87,5.87,5.67,5,2961,17362,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,7.03,7.03,7.03,7.03,7.03,7.39,3,145,1019,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,13.51,13.51,13.51,13.51,13.51,12.87,4,345,4660,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,134,134,128.85,133.9,129.7,133.5,19,3961,526569,,INE523K01012,,,
537954,SKP         ,M ,Q,9.95,9.95,9.95,9.95,9.95,11.25,1,5000,49750,,INE009Q01019,,,
538019,OBI LTD     ,T ,Q,52,54.05,51.5,53,53,51.5,25,1881,99167,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,30.22,30.22,29.64,30.1,30.1,29.69,1043,1302097,39031444,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,175,180,173,175.85,175,170.3,48,1901,334720,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,64.5,65.5,64.5,65.5,65.5,64,2,4000,260000,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,389.8,391.8,388,388.95,389.5,388.25,67,2011,782990,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4,4,4,4,4,4,1,1000,4000,,INE191P01017,,,
538351,AFEL        ,XT,Q,5.02,5.02,4.66,4.66,4.66,4.79,8,951,4720,,INE663P01015,,,
538364,BCPAL       ,XD,Q,35.2,35.2,35.2,35.2,35.2,37.05,7,10820,380864,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,112,115.3,108.4,109.9,110,115.4,204,28711,3214959,,INE452L01012,,,
538402,SPS         ,M ,Q,121,121,121,121,121,123,1,1600,193600,,INE502O01018,,,
538422,JACKSON     ,XC,Q,3.69,3.76,3.69,3.76,3.76,3.69,63,1350043,5075553,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,147.6,147.6,147.55,147.55,147.55,146,2,20,2951,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,1.14,1.14,1.14,1.14,1.14,1.12,66,104383,118996,,INE854P01028,,,
538465,AMARSEC     ,XT,Q,34.95,34.95,34.95,34.95,34.95,33.3,1,10,349,,INE745P01010,,,
538476,CTL         ,XD,Q,28.3,30,28.3,29.1,28.45,29.75,86,55496,1626263,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.7,19.7,19.4,19.45,19.45,19.5,3,9000,175650,,INE849M01017,,,
538520,SBL         ,XD,Q,0.37,0.37,0.36,0.37,0.36,0.36,18,48340,17765,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,21.9,21.9,21.9,21.9,21.9,21.5,11,20030,438657,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,25.15,25.15,25.15,25.15,25.15,26.45,1,2,50,,INE075K01013,,,
538540,RLFL        ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.85,2,40,33,,INE516P01015,,,
538542,GOLDCOINHF  ,XT,Q,13.65,13.89,13.5,13.89,13.89,13.24,21,3173,43665,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,110.65,110.65,110.65,110.65,110.65,122.9,1,4000,442600,,INE319Q01012,,,
538547,OASIS       ,T ,Q,66.45,71,65,70.75,71,67.9,12,2092,144274,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,9,9,9,9,9,9.01,2,120,1080,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,326,330,325.8,326.6,326.6,326.8,101,19543,6395876,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,187.7,192.15,186.25,189.65,190.5,186.35,202,10136,1915531,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,140,142,135.25,137.7,136.55,140,22,1619,227327,,INE718P01017,,,
538565,SHUBHRA     ,XT,Q,14.9,14.9,14.9,14.9,14.9,14.21,1,25,372,,INE878P01019,,,
538566,BESTSTEEL   ,XC,Q,100.6,100.7,100.4,100.6,100.65,99.95,112,100800,10140559,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,759.9,760.8,753.7,759.7,759.7,756.3,52,484,367005,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.25,13,8779,19401,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,1.56,1.63,1.5,1.54,1.54,1.56,40,37829,59030,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,564.1,589.8,564.1,586.55,583,577.25,75,1731,1011484,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.72,3,18500,30525,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.96,2.96,2.43,2.43,2.43,2.7,49,39092,99356,,INE404F01031,,,
538598,VISHAL      ,M ,Q,285,285,285,285,285,285,1,10000,2850000,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,2.41,2.48,2.35,2.48,2.48,2.37,47,38264,92934,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,262.8,291,262.8,290.85,291,292,26,12716,3686049,,INE222P01028,,,
538634,VRL         ,XD,Q,61.5,61.5,55.75,55.75,55.75,58.65,29,1522,86906,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,62.8,62.8,60.9,61.1,61.1,61.7,418,85447,5239498,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,296.4,327.6,296.4,314.15,327.6,312,34,22180,6875901,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,500.3,508,498.1,499.75,498.2,500.95,103,4259,2147549,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,401,405.1,393.95,395.8,395.3,397.2,180,2031,811203,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,133,133,133,133,133,133,2,265,35245,,INE010R01015,,,
538707,RCCL        ,XD,Q,54.9,54.9,49.95,49.95,49.95,52.55,45,9727,487389,,INE929D01016,,,
538708,ETIL        ,XT,Q,22.2,22.2,22.2,22.2,22.2,22.65,6,301,6682,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,93,93,93,93,93,91.2,6,1235,114855,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,181.9,182,172,180,180,174.15,44,11197,1997017,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,201,206,200,201.75,206,201.5,58,9587,1934724,,INE111Q01013,,,
538732,VGCL        ,M ,Q,19,19,19,19,19,19.5,8,162000,3078000,,INE761Q01015,,,
538734,ADCC        ,M ,Q,132,132,129,129,129,135,2,3000,391500,,INE016Q01014,,,
538770,CRANE INFRA ,XT,Q,7.85,8.66,7.85,8.66,8.66,8.25,2,700,5819,,INE176L01017,,,
538771,PINCON      ,B ,Q,72.05,74.05,71.25,73.7,73.7,72.4,294,36638,2666168,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.35,17.35,17.35,17.35,17.35,17.35,2,5200,90220,,INE480D01010,,,
538778,AKASHDEEP   ,XT,Q,25.55,25.55,25.55,25.55,25.55,24.35,1,200,5110,,INE149Q01013,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,4,337,,INE997C01015,,,
538788,GILADAFINS  ,XT,Q,11.5,12,11.5,12,12,11.5,2,1050,12100,,INE918C01011,,,
538795,SAPPL       ,XD,Q,199,204,190.05,198.95,190.05,194.3,29,900,178145,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,12.4,12.4,12.25,12.35,12.35,12.45,4,24000,295800,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,104.1,104.1,99.9,99.9,99.9,103.5,4,6000,606750,,INE513R01018,,,
538834,MEL         ,XD,Q,305.55,305.6,305.5,305.55,305.55,305.8,17,2319,708553,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,130.7,131.65,128.3,129.45,129.45,129.05,742,73579,9523755,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,439.65,447.45,435.3,437.4,437.4,440.25,177,4356,1924870,,INE950M01013,,,
538837,JSTL        ,XT,Q,44.4,44.85,41.75,44.2,44.85,42.8,60,8807,385742,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,25.7,25.7,23.6,24,24,26,232,62686,1526858,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.53,6.53,6.53,6.53,6.53,6.66,8,2368,15463,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9.22,9.22,8.7,9.22,9.22,8.79,26,6500,59339,,INE812P01018,,,
538890,MKEXIM      ,XD,Q,7.66,7.66,7.66,7.66,7.66,7.98,1,20,153,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166,166.75,164.7,165.55,165.1,166.25,190,12989,2152579,,INE613C01018,,,
538894,OCTAL       ,XT,Q,12.4,12.4,12.4,12.4,12.4,12.4,1,5,62,,INE513C01010,,,
538896,KANCHI      ,XT,Q,65,65,60.05,63.75,65,62,18,1468,93975,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,325.55,331.25,325,331,331,322.25,53,1873,617722,,INE341R01014,,,
538919,SKILVEN     ,XT,Q,19.55,20.5,19.55,20.5,20.5,19.55,3,5200,106410,,INE055Q01012,,,
538922,COSYN       ,XD,Q,127,130,124.1,125.35,125.5,126.75,202,19585,2476219,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,6.84,6.84,6.84,6.84,6.84,6.56,1,200,1368,,INE723C01015,,,
538941,RCBFIIBG    ,B ,Q,9.21,10.13,9.21,9.26,9.26,9.21,5,3819,35479,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XT,Q,19.13,19.13,19.13,19.13,19.13,19.52,5,752,14385,,INE689O01013,,,
538952,ALFL        ,XD,Q,7.75,7.75,7.75,7.75,7.75,8.15,26,6770,52467,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.95,5,4.9,4.91,4.9,4.95,28,23621,116420,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,114.25,115.5,110,112.45,112.45,114.1,542,46908,5285897,,INE842C01021,,,
538963,PACT        ,XD,Q,4.6,4.6,4.43,4.49,4.49,4.65,29,12833,58030,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,508.95,508.95,461,461.65,461,485.05,8,50,23224,,INE947G01011,,,
538965,CONCORD     ,XD,Q,56.35,56.35,55.05,55.05,55.05,54.75,4,250,14022,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,693,693,662,662,662,664.55,6,127,86667,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,318,318,301,302.1,309,307.65,14,556,168954,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,7.25,7.25,7.25,7.25,7.25,7.13,1,500,3625,,INE147J01012,,,
539006,PTCIL       ,XD,Q,341,349,320.1,340.05,340.05,342.45,12,300,102705,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,78.75,78.75,76.75,78.75,78.75,75,98,12105,944074,,INE115R01012,,,
539009,GBL         ,XT,Q,26,26.3,26,26.3,26.3,25.95,8,10200,266260,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,12.5,12.5,12.5,12.5,12.5,12,4,85,1062,,INE776O01018,,,
539014,KALPACOMME  ,XT,Q,125.1,126,125,125.65,125.65,125.45,134,16685,2092035,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,112,112.7,112,112.7,112.7,112.05,7,249,27922,,INE849L01019,,,
539016,NEIL        ,XD,Q,35.25,35.25,35.25,35.25,35.25,33.6,1,5,176,,INE396C01010,,,
539018,BEEKAY      ,XD,Q,165.05,171.15,165.05,171.15,171.15,163,2,12,2041,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,99.65,99.65,99.2,99.2,99.2,99.5,3,260,25798,,INF200KA1572,,,
539032,FRASER      ,XT,Q,9.88,10.6,9.88,9.88,9.88,10.4,8,542,5563,,INE184Q01010,,,
539040,TTIL        ,XD,Q,10.36,11.2,10.36,11.04,10.75,10.96,54,6184,66877,,INE812Q01016,,,
539043,MANAKINDLTD ,B ,Q,40.2,40.8,39.5,40.7,40,40.2,134,102015,4115610,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,17.05,17.95,17,17.1,17.1,17.16,19,1809,30833,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.2,6.48,6.2,6.21,6.21,6.24,15,2613,16446,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,9.89,10.89,9.86,10.01,10.01,10.18,42,18231,187684,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,87.9,91.75,86.8,89.75,89.75,86.8,4965,540071,48570269,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,198.4,199,195.15,196.4,196.4,197.25,1621,102424,20170484,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4.66,4.66,4.66,4.66,4.66,4.9,1,52,242,,INE197R01010,,,
539098,FILTRA      ,M ,Q,23.95,23.95,23.95,23.95,23.95,23.2,1,7500,179625,,INE541R01019,,,
539099,ATHCON      ,M ,Q,26.75,26.75,26.75,26.75,26.75,27.5,1,2500,66875,,INE291R01011,,,
539111,SHESHAINDS  ,XT,Q,4.89,5.38,4.89,5.38,5.38,5.14,2,35,176,,INE193R01019,,,
539112,SAB         ,XD,Q,33,34.65,33,34.65,34.65,33,7,2152,74431,,INE137M01017,,,
539113,PML         ,XD,Q,4150,4165,4150,4161.75,4152,4230,9,20,83157,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,331.65,338,326.25,330.85,330.85,333.35,675,23892,7910058,,INE366I01010,,,
539120,BFFL        ,XT,Q,8.88,8.88,8.88,8.88,8.88,8.46,1,9,79,,INE578R01011,,,
539122,BODHTREE    ,XT,Q,41.5,42.4,39.55,42.4,42.4,40.4,64,19489,816130,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.55,318.6,317.8,317.9,317.9,318.6,25,8860,2817517,,INE334E01017,,,
539125,LAYLA       ,XC,Q,56.95,58,56.95,57.55,57.55,56.65,1521,791977,45508686,,INE914Q01010,,,
539126,MEP         ,B ,Q,61.75,66.85,61.75,66.15,66.15,60.95,1911,454074,29354884,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,255,255,250.5,250.5,250.5,248.95,10,1084,273832,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,2.96,3.2,2.93,3.2,3.2,3.21,89,61400,188902,,INE761D01021,,,
539134,HFEFBRG     ,B ,Q,9.3,9.3,9.3,9.3,9.3,9.3,1,5000,46500,,INF179KA18O7,,,
539141,UFO         ,B ,Q,479.4,484.55,463.1,466.1,466.1,468.25,1881,63331,29867588,,INE527H01019,,,
539143,SBCL        ,XC,Q,58,58,56.5,56.5,56.5,56.9,15,20111,1136438,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,282,298,282,284.05,284,289.3,12,187,53917,,INE788J01013,,,
539149,ICSL        ,XD,Q,4.09,4.09,4.09,4.09,4.09,4.09,3,1000,4090,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,156.85,159.4,152.7,158.05,158.05,155.6,1300,116229,18196579,,INE195J01029,,,
539151,ARFIN       ,XD,Q,487,490,487,489.85,487,485,4,116,56792,,INE784R01015,,,
539168,SPISYS      ,XT,Q,15.9,15.9,15.55,15.7,15.7,15.55,13,2378,37448,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,85,85,79,80.25,79,82,5,210,16897,,INE230I01018,,,
539177,AIIL        ,XD,Q,26.05,27.15,26.05,26.4,26.4,25.9,5,317,8371,,INE206F01014,,,
539190,DFL         ,XT,Q,19.25,19.25,19.25,19.25,19.25,20.25,1,4,77,,INE848N01017,,,
539195,POEL        ,XD,Q,78.3,81.95,78.3,80.9,80,78.9,32,2976,238657,,INE035S01010,,,
539196,AEL         ,XC,Q,152.6,153,146,151.2,151.2,150,145,11192,1683878,,INE829P01020,,,
539200,NOBPOL      ,XT,Q,1.48,1.58,1.48,1.58,1.58,1.55,11,6381,9644,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,710.55,720.2,699,705.45,705.45,707.2,403,6864,4867200,,INE122R01018,,,
539217,SRESTHA     ,XT,Q,8.82,8.82,8.82,8.82,8.82,8.87,3,1486,13106,,INE606K01023,,,
539220,MISHKA      ,M ,Q,32.95,32.95,32.95,32.95,32.95,33,6,30000,988500,,INE540S01019,,,
539223,AMBITION    ,M ,Q,63.5,63.5,63.5,63.5,63.5,63.6,1,4500,285750,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,57.25,59,55.05,57,57,55,13,46800,2670660,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,82,85,82,82,82,84,6,12000,996100,,INE027T01015,,,
539229,MRSS        ,M ,Q,270,285,270,284,285,264.75,7,8400,2347680,,INE196R01012,,,
