SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500422,TRANSCHEM   ,XD,Q,17,17,16.5,16.5,16.5,16.2,6,520,8680,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,233.8,235.3,232,233.25,233.25,233.5,1274,298684,69497439,,INE079A01024,,,
500426,UTLINDS     ,XT,Q,5.28,5.28,5.28,5.28,5.28,5.55,2,150,792,,INE184E01024,,,
500429,UNIPHOS ENT.,B ,Q,68.8,70.5,67.2,68.05,67.5,68.85,69,4968,340735,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2840.05,2859,2795,2824.25,2850,2795.5,74,285,800696,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,192.9,192.9,190.1,190.8,190.8,190.35,9104,1830601,350187378,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,177.8,178.35,175,176.7,175.05,176.65,684,50545,8928957,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,24.9,24.9,23.6,23.95,23.95,24.35,92,17459,421400,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,22.55,23.4,22.5,22.9,22.9,22.75,180,62677,1435939,,INE818B01023,,,
500458,KORE        ,XT,Q,2.33,2.33,2.33,2.33,2.33,2.45,3,9600,22368,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,6830,6893.95,6800,6823.2,6811.05,6788.5,88,318,2173122,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,78.7,80.5,76.3,79.05,78.6,77.95,2134,229273,18110309,,INE304A01026,,,
500463,AGCNET      ,B ,Q,85.1,85.1,82,82.95,82.95,85.05,33,2577,215144,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,176.75,180,175.6,176.05,176.05,176.85,220,9537,1694088,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,82.8,83,81.6,81.85,81.7,81.75,162,11061,910484,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,86,87.65,85.45,86.5,86.3,86.4,2463,715499,62148751,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,470.55,479.5,470.55,478.55,478.55,472.7,6885,1077460,512727269,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1476.95,1484.5,1457.5,1462.95,1457.6,1466.1,112,578,847896,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,90.8,91.7,90.3,91.1,91.1,90.8,1732,475014,43270461,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,848.55,874.5,848.55,870.95,867.1,848.55,1300,87522,75160353,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,747,760,738,752,752,746.8,1562,35121,26387704,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4455,4510,4455,4490.45,4490.45,4470,91,3780,16933244,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2071,2093.5,2071,2076,2071.05,2080.65,74,405,841079,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1035,1047.4,1031.35,1033.05,1031.55,1034.75,1854,43272,44888532,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,518.45,526,516.35,518.7,518.7,519.9,5090,255351,133014620,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.57,9.66,9.45,9.46,9.45,9.52,240,120835,1152750,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1558,1559.45,1541,1547.3,1547.3,1557.55,5309,349206,540016100,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1326.35,1338.95,1316.05,1322,1323.05,1326.35,1818,149019,197476428,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22608.4,23074,22314.3,22959.25,22959.25,22608.4,1123,3958,90705041,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31.45,32.6,31.3,31.5,32,31.65,36,8765,275679,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,636,643.2,633.25,635.35,635.35,636.7,3293,173969,110800954,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1255,1264.9,1248.1,1253.9,1253.9,1251.85,4987,28707,36115750,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,474.25,476.5,470.65,473.35,473.35,469.65,5761,476602,225711110,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,386,393.25,384.3,389.85,389.85,384.45,2560,153437,59972148,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,372,377,371.5,376.5,376.5,373.85,444,11931,4472151,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,260,263.35,257,260.1,260.1,257.4,366,13864,3603533,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,355,357.8,353,353.35,353,354.2,40,997,353533,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,121.5,124,121.5,121.5,121.5,122,24,1193,146166,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2698,2707,2680,2702.35,2700,2695.15,231,1759,4738062,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,258.85,263,258,259.75,259.75,259.65,1506,77825,20246846,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,663.05,676,656.3,672.2,672.2,661.45,538,24925,16556802,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4276,4489.35,4270,4434.35,4475,4271.7,173,25116,107319081,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5380,5471.05,5355.05,5427.15,5425,5375.8,235,513,2780574,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1718.3,1739.5,1718,1727,1720,1727,288,2530,4356616,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,119,123.5,118.1,123.05,123.05,118.75,3525,464957,56294258,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,913,916,898.8,899.7,899.7,913.8,1562,237283,213853778,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1625,1625,1596.1,1604.55,1596.1,1614.25,247,2357,3781792,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,85,86,83.8,84.15,84,83.75,2484,343353,29185463,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,562,574.15,551.55,564.85,564.85,565,2722,81011,45449627,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,33.65,34.5,33,33.25,33.25,30,3498,634163,21317931,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,120.7,124.5,120,124,122.1,120.5,109,7997,985774,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6129.2,6188,6085,6106.2,6099.95,6114.3,404,1605,9803500,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,139.75,142,139.5,140.9,140.9,139.5,1069,131426,18528678,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1069,1074.25,1060.7,1063.9,1063.9,1069.1,2167,61964,66025079,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3167.95,3199,3140,3188.95,3188.95,3177.65,1188,7089,22523573,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,955,961.75,949.7,957.5,957.5,953.2,1731,23017,21975642,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,110.4,110.4,108.3,108.9,110,110.4,151,10347,1128504,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,121.1,123,121,121.5,121.5,120.4,541,38317,4662236,,INE053A01029,,,
500870,CASTROL     ,A ,Q,409.5,422.9,408.75,416.2,416.2,408.3,2823,139297,58123924,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,266,270.45,266,267.9,267.9,267.15,6908,3736444,1007065876,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,187.3,196.45,186.9,194.2,194.2,185.7,10780,957814,185102110,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1237.45,1270.8,1232,1258.1,1258.1,1223.2,7662,216518,272712142,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,40,44,40,43.7,44,42.1,37,5682,242524,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,538.05,545.9,538.05,542.7,542,545.65,527,5626,3055925,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.2,12.63,12.2,12.45,12.63,12.52,24,13709,171089,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,760.35,778,760.1,771.25,767.7,763.1,366,26427,20394786,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,112,112,112,112,112,110.15,4,50,5600,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,35.75,36,34.75,34.9,34.9,35.75,336,585071,20717779,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,233,239,233,239,239,240,2,101,23539,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.65,28.2,24.25,26.65,26.65,24.5,1040,164541,4464524,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1313.8,1313.8,1275,1277,1277,1294,17,265,341876,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,628.05,640,626,629.8,628,623.9,684,11787,7452525,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.9,33.9,30.85,30.9,32.5,32.45,5,569,17574,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,153,159.4,153,156.55,157,154,94,4403,687161,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,152,159,152,158.35,158.5,151.5,9,1523,232251,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,181,181,181,181,181,183,1,124,22444,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,534.5,534.5,505,507,507,516.5,72,5781,2956631,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,762.85,782.4,757,760.65,760.65,758.85,2907,65468,50432484,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,160,167.7,159,165.5,165.5,159.1,1345,111585,18144757,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,37.55,37.55,37,37.3,37.3,37.65,26,4507,167449,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,3,61,27623,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,13.5,14.48,13.5,14.48,14.48,14.2,9,7005,96592,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,46.5,49.65,45.75,48.8,48.8,46.3,605,194663,9431696,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,43,43.6,41.9,42.8,42.8,42.95,231,81091,3476938,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,736.4,754.2,730,736.95,736.95,739.9,32,1960,1455334,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1020,1040,1009,1017.5,1009,1012.2,110,390,400817,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,314.15,317.15,310,311.6,311.75,311.15,224,7918,2471484,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,907.3,914.9,900,906.35,900,912.9,91,633,573688,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,162,164.55,162,164,163.5,160.55,873,51433,8409976,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,58.95,58.95,57.85,58.2,58.2,57.8,128,32250,1878866,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,22,22,21.65,21.85,21.95,21.8,86,28489,622836,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6300,6395,6251.15,6270.75,6261,6357.15,178,622,3908910,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,33.4,33.4,32.15,32.45,32.25,32.7,113,24367,795715,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,313.15,315.95,310.2,312.55,311.1,309.85,166,18974,5942095,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1340.5,1393.1,1340.5,1378.35,1378.35,1336.9,2270,24965,34394920,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,28.5,30,27.95,27.95,27.95,27.9,18,833,23470,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,73.85,77.45,73.85,76.3,76.3,73.55,888,90670,6969958,,INE592A01026,,,
502445,CITADEL     ,XT,Q,38.85,38.85,38.85,38.85,38.85,38.65,1,200,7770,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,14.5,14.95,14.3,14.95,14.95,14.25,50,34575,513478,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,779.65,788.75,779,784.7,787.05,772.55,38,602,470910,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.68,0.7,0.68,0.68,0.68,0.71,208,685704,467722,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,18,18,17.75,18,18,17.65,12,2505,44768,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,97.25,98.25,96.8,97.25,97.25,96.4,2751,730528,71260162,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,44.2,46,44.2,45,45,45,21,3445,154680,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,111.8,117.45,111.7,117,117,111.75,301,19433,2246354,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1808,1972.95,1808,1895.9,1895.9,1808.3,911,10708,20502324,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,38,38.6,37,38.2,38.2,36.3,13,8054,301558,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,26.8,26.8,24.65,24.65,24.65,25.9,36,6693,165389,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,139.1,144,139.1,140.8,140.8,139.15,1739,113210,16061398,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2350.05,2369.55,2350,2365,2365,2357.35,4,52,122764,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1363.7,1365,1344.85,1350.4,1365,1364.3,174,956,1293666,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,10.49,10.5,9.65,10.5,10.5,10.04,22,4048,41971,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,18.25,18.45,17.8,17.95,17.95,18.3,228,37844,686538,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,15.25,15.25,15.25,15.25,15.25,15.8,1,300,4575,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,373.75,375,369.5,372.25,372.25,373.25,81,989,367583,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,272,272,255,255.75,255.75,268.25,1800,48573,12843706,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,985,985,985,985,985,942.35,12,51,50235,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,71.95,71.95,64.1,67.55,67.55,67.5,17,999,66311,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,340.55,346.5,338,342.75,342.75,339.75,80,2600,887087,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,65.1,65.1,65.1,65.1,65.1,68.5,2,55,3580,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,95.5,95.5,92.75,93.3,93.3,96.1,3,202,18857,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,147.45,151.8,144.8,145.5,145.5,146.95,1315,94322,13946079,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3010,3016,2976.2,2986,2986,3030,24,59,176952,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,23,24,22.75,23.6,24,23.3,186,28189,657791,,INE255E01030,,,
503659,SWIL        ,XT,Q,148,148,148,148,148,155.75,1,41,6068,,INE948K01011,,,
503675,WAGEND      ,XD,Q,5.48,5.48,5.48,5.48,5.48,5.59,2,12,65,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,149,150,148.2,150,150,147.75,29,980,146047,,INE629D01012,,,
503776,MODIPON     ,XD,Q,27.1,28.7,27.1,27.25,28.7,28.5,5,522,14149,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,127.3,131.7,127.3,129.3,127.65,127.9,19,2260,292752,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1568,1580,1564.25,1567.75,1564.9,1571.75,751,18441,29005515,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1690,1695.5,1654.15,1681.1,1690,1671.2,135,533,895412,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.04,4.04,4.04,4.04,4.04,4.25,1,175,707,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,125,125,124,124,124,124,4,80,9995,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.3,13.3,12.7,12.7,12.7,13.3,5,402,5227,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,10.8,12.44,10.8,11.96,11.96,11.88,7,2766,31748,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,834.1,843.75,828.1,831.35,831.35,830.95,234,2170,1812413,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,53,54.1,51.05,51.4,51.05,53,44,12516,659909,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,26.7,27,25.9,26.1,26.1,26.55,391,80425,2105668,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,56.1,58.6,56.1,57.45,57.45,57.45,44,12251,696894,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,77.05,80,77.05,78.95,78.95,78,34,1703,132867,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,906,911,890,891.1,891.1,899.2,75,2911,2621725,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,920,921,908.25,910.85,915,911.35,70,769,702584,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,48.2,48.2,44,44.15,44.15,45.8,32,1293,57717,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,3750,3770,3750,3770,3770,3775,2,5,18830,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,21.5,22.8,20.2,21.1,21.1,21.25,119,35496,764586,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,261,269.95,261,261.3,261,262,55,2891,760325,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,78.95,79.05,76.6,76.95,76.95,77.85,395,26421,2057056,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,20.15,21.85,20,20.4,20,21,25,3456,71434,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,227.7,230,227.7,230,230,233.05,4,93,21364,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,88.1,88.1,86.85,87.25,87.25,88.05,53,5786,504024,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,9,9,8.69,8.7,8.7,8.87,6,33,290,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,25.05,26.9,25.05,26.9,26.9,26,4,799,21180,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,450,455,446.5,451.65,454,452.1,31,1104,498822,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,34.8,35.45,34.8,35.4,34.8,35,19,2395,84147,,INE761A01019,,,
504341,RAVINDRA TRA,XT,Q,29,29,28,28,28,28.65,3,1525,43200,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,2000,980,,INE507F01023,,,
504378,NYSSACORP   ,XD,Q,10,10.15,9.5,9.5,9.5,10,8,1725,17192,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,303,308,303,304.85,304.15,314.9,6,82,25125,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,243.55,244.7,241.55,242.3,242.3,242.85,255,9829,2385170,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,73.45,73.45,71.3,71.4,71.3,72.3,5,528,37890,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,8.1,8.1,6.55,7,7.19,8,108,21970,151041,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.97,7.33,6.97,7.33,7.33,7.33,2,750,5443,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,55.35,55.35,50.2,55.3,55.3,52.75,9,602,32805,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,389.9,393.55,386.1,388.7,388.7,387.3,124,1482,576731,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,209,217.55,203.1,215.6,216.75,207.75,170,8520,1804556,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,39,40.95,37.55,37.95,38.25,37.5,324,50441,1951178,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.8,3.99,3.33,3.5,3.5,3.49,185,32700,120457,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,72.1,72.6,72.1,72.15,72.15,75,3,183,13225,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,680.1,687.7,666.65,677.9,679,680.55,181,8692,5867385,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2228.4,2280,2200,2272.6,2260.2,2213.1,129,1311,2928900,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,26,26,26,26,26,25.05,1,149,3874,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,52.4,53.9,52,52.85,52.7,52.65,22,1631,86237,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.55,82.5,80.95,81.15,81.15,79.25,812,71049,5792497,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,600.1,605.7,597,599.3,599.95,604.85,257,3784,2275391,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,626,640,623.8,637.6,637.6,623,87,429,271173,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,405.05,408.7,399,399.9,399,405,64,1474,592384,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,643,643,613.5,616.25,616.25,628.3,67,1498,928645,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,35.35,35.35,34.1,34.65,34.65,34.25,233,19649,675943,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,37.05,39,37.05,37.7,37.65,38.8,14,1276,47855,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,125,128,125,125.8,125.8,125.25,33,3227,407137,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1228.95,1228.95,1174,1194.15,1194.15,1217.5,349,5002,5968350,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1235,1240,1226.35,1230.15,1230.15,1231.15,224,2361,2908171,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,290.15,291,280,289,290.1,291.5,113,2037,581806,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23900.9,24299,23900.85,24099,23999.15,23963.25,813,2140,51735169,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,529.75,529.75,529.75,529.75,529.75,525,3,26,13773,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,62.5,64.8,61.9,64.25,64.25,60.25,251,29029,1850626,,INE184C01028,,,
505232,VELJAN      ,XT,Q,790.85,817.85,790.1,817.85,817.85,809.9,4,51,40344,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2874.15,2888.65,2851,2855.95,2855,2836.8,24,121,345630,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,58.9,58.9,57.4,58.15,57.4,56.5,2,2,116,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,509,517.15,504.8,514.1,514.45,506.05,100,4871,2478446,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,1077.95,1120,1015.15,1097.05,1100,1038,302,6483,7099196,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,25.6,27.2,25.6,25.8,25.8,26.1,8,397,10409,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,55.55,57.65,55.55,56.45,56.45,55.6,222,25501,1441953,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,18.6,19.03,18.35,19.01,19.03,18.63,834,4932775,93681790,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2262.9,2350,2248.9,2343.7,2315,2267.9,318,2669,6154951,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,33.4,33.55,32.1,32.6,32.6,32.9,68,18971,622806,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,817,818,761.1,766.15,774,773.3,34,564,443519,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.25,44,42.5,43.4,43.25,42.8,154,13382,579129,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1920.95,1930,1871,1871.5,1871,1871,19,1092,2080986,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,90,90,90,90,90,90,10,454,40860,,INE953M01033,,,
505506,AXONVL      ,XD,Q,4.33,4.33,4.33,4.33,4.33,4.33,3,1200,5196,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,87.55,95.25,86.1,91.3,91.3,92,778,1023424,94333060,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.32,2.45,2.32,2.4,2.4,2.32,33,43955,104999,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,216.3,219.9,215,217.35,215,216.25,1427,122684,26761930,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,521.7,527.5,520,525.25,524.5,522.85,1813,38644,20250012,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,38,38.2,35,36.75,38.2,36.4,57,6234,223505,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,219.8,223.95,210,222.5,223.95,214.15,128,38041,8384817,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,171.25,171.25,167.15,168,168,169,57,2695,455855,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,364.1,378.9,364.1,374.45,374.45,361.8,14,139,50947,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,107,111,104.5,109.45,109.2,105.75,58,10032,1095896,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,58.3,58.3,58.3,58.3,58.3,61.25,2,150,8745,,INE856A01017,,,
505700,ELECON ENG  ,B ,Q,52.5,53.45,52.25,53.25,53.25,52.5,461,62018,3285567,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,42.7,42.9,42.05,42.1,42.1,42.7,501,175169,7437542,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.9,3.08,2.9,3.08,3.08,3.04,19,6313,18308,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,237.85,237.85,221.25,227.85,227.95,226.65,71,1314,300520,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,114,114.5,113.05,113.85,113.15,113.85,166,10707,1218632,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,151.35,153.9,150,150.15,150,150.8,167,4049,612236,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,600,628,597.1,604.2,604.2,593.8,422,6266,3839037,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,200,200.75,199.5,199.8,199.75,200.35,61,21239,4250976,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,588,598.7,563,570.4,582.75,588.15,47,1608,934298,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,504.2,504.2,496.7,497.5,498.85,498.15,137,377,188561,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,601,624.8,600.3,601.55,624.8,601.1,6,248,149059,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4100,4131,4100,4103.9,4110,4084.15,51,254,1042210,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,922,974.95,911,943.95,935,911.95,212,2005,1893518,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,228,228.5,223.2,227.65,226.2,228.05,18,738,168100,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,13.96,13.96,13.96,13.96,13.96,13.3,19,19395,270754,,INE058D01030,,,
505850,MANCREDIT   ,XD,Q,92.4,92.4,84,85.15,85.15,89.15,523,38435,3340968,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,195.2,198,192.6,194.4,194.4,195.3,241,5389,1050071,,INE391D01019,,,
