SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
511764,UPASANA FIN.,XT,Q,26.55,26.55,26.55,26.55,26.55,26.55,2,1143,30346,,INE819K01014,,,
511766,MUTHOOT CAP ,B ,Q,271,271.1,265.05,265.2,265.05,275.65,115,3165,851333,,INE296G01013,,,
511768,MASTER TRUST,XT,Q,24.15,24.15,24.15,24.15,24.15,24,1,48,1159,,INE677D01011,,,
512018,CNI RES LTD ,XT,Q,2.7,2.83,2.57,2.8,2.8,2.7,35,32292,88305,,INE135H01029,,,
512047,ROYAL IND   ,XD,Q,1.96,1.96,1.96,1.96,1.96,2.06,5,2330,4566,,INE510H01015,,,
512068,DECCANGOLD  ,XC,Q,44,44.7,43.5,43.8,43.8,44.25,559,81930,3604206,,INE945F01025,,,
512070,UPL         ,A ,Q,711,715.95,704,708.4,708.4,711.3,1857,48924,34684436,,INE628A01036,,,
512093,CRANES SOFTW,B ,Q,1.57,1.63,1.57,1.63,1.63,1.6,16,10900,17622,,INE234B01023,,,
512105,PROAIMENT   ,XD,Q,1.22,1.22,1.2,1.2,1.2,1.22,3,2700,3248,,INE490J01032,,,
512131,SIGNET IND  ,B ,Q,20.85,21.9,20.4,20.55,20.55,20.8,546,120591,2515929,,INE529F01027,,,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,4,18000,5580,,INE758A01049,,,
512161,8KMILES     ,B ,Q,600,600,585,588.3,589,593.25,272,3770,2228686,,INE650K01021,,,
512175,VAMA INDS   ,XD,Q,21.7,21.7,20.3,20.4,20.4,20.55,46,31765,657658,,INE685D01022,,,
512179,SUNTECK REAL,B ,Q,255.95,255.95,241,244.85,244.85,253.45,833,33887,8514485,,INE805D01026,,,
512215,VORA CONST. ,XT,Q,67,67,67,67,67,64.9,4,7,469,,INE902L01016,,,
512217,PRISM MEDI  ,XD,Q,46,46,43,43.6,43.4,42.45,80,27216,1190479,,INE730E01016,,,
512237,JAI CORP LTD,B ,Q,72,76.8,72,74.35,74.35,72,7523,1074962,80961917,,INE070D01027,,,
512247,ASHIRWAD CAP,XD,Q,4.18,4.45,4.18,4.31,4.38,4.46,177,83340,362194,,INE894A01026,,,
512257,SVARTCORP   ,XD,Q,3.22,3.22,3.01,3.04,3.04,3.04,32,25645,77949,,INE895A01023,,,
512267,MEDIA MATRIX,XC,Q,9.99,9.99,9.5,9.5,9.5,9.77,28,41249,395280,,INE200D01020,,,
512289,SHIRPUR GOLD,B ,Q,95.95,96.5,94.25,94.5,95,93.05,56,3154,300785,,INE196B01016,,,
512296,BHAGYA INL  ,B ,Q,22.95,23.4,22.05,22.65,22.65,22.65,20,4701,106606,,INE458B01028,,,
512297,SHANTAI     ,XT,Q,474,478,474,478,478,473.7,44,1135,540776,,INE408F01016,,,
512299,STERL.BIOTEC,B ,Q,4.31,4.5,4.3,4.4,4.44,4.31,48,26962,119644,,INE324C01038,,,
512301,CHAMBAL BREW,XD,Q,9.91,10.4,9.9,10.3,10.3,10,4,123,1247,,INE417N01011,,,
512332,BIRLA CAP   ,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,2,833,274,,INE776E01027,,,
512344,ARAVALI SEC.,XT,Q,3.64,3.64,3.42,3.5,3.42,3.6,9,685,2431,,INE068C01015,,,
512369,ENNORE COKE ,XD,Q,5.85,5.85,5.32,5.85,5.85,5.6,3,2600,14892,,INE755H01016,,,
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,700,343,,INE567D01022,,,
512425,NIRAV COMMER,XD,Q,275,275,250.05,250.1,250.1,262.9,13,110,29177,,INE242B01018,,,
512437,APOLLO FIN I,XT,Q,15.11,15.13,15.11,15.13,15.13,15.89,2,500,7559,,INE412D01013,,,
512449,SVC RES     ,XT,Q,1.04,1.04,1.04,1.04,1.04,1.09,2,1000,1040,,INE254H01036,,,
512455,LLOYDS MET E,XT,Q,17.75,18.45,17.7,17.7,17.7,18.3,83,52166,937640,,INE281B01032,,,
512463,SHREE GLOBAL,XC,Q,3.4,3.4,3.1,3.13,3.1,3.26,11,3300,10728,,INE080I01025,,,
512489,OASIS SECUR.,XT,Q,40.45,40.45,40.45,40.45,40.45,39,1,1,40,,INE876A01015,,,
512493,GARNET INTL ,XD,Q,499,505,499,499.7,500,490.7,16,1020,512000,,INE590B01010,,,
512519,DONEAR IND. ,B ,Q,68.25,71.1,67.5,68.5,68.5,67.65,614,110187,7680489,,INE668D01028,,,
512527,SUPER SAL IN,XC,Q,571,571,566.15,567,567,585,3,68,38819,,INE091C01017,,,
512529,SEQUENT     ,B ,Q,140.5,141.7,136.6,137,136.6,141.85,505,17022,2352816,,INE807F01027,,,
512531,STC INDIA   ,B ,Q,162.45,164,158.8,159.25,159.25,161.3,834,45784,7380172,,INE655A01013,,,
512535,ASAHI INFRA.,XT,Q,1.08,1.08,1.08,1.08,1.08,1.1,3,4400,4752,,INE933C01036,,,
512559,KOHINORFOODS,B ,Q,82.1,82.45,80.2,81.15,81.15,81.15,519,56830,4627525,,INE080B01012,,,
512573,AVANTI FEEDS,B ,Q,598.7,650,590.05,647.55,647.55,595.75,3214,56700,35753531,,INE871C01020,,,
512579,GUJ.NRE COKE,B ,Q,2.83,2.85,2.81,2.83,2.83,2.85,234,489455,1386501,,INE110D01013,,,
512597,KEYNOTE CORP,B ,Q,45.65,47.9,45.65,47.9,47.9,45.65,2,45,2099,,INE681C01015,,,
512599,ADANI ENTER ,A ,Q,98,98.3,94.1,94.5,94.5,97.45,2638,657326,63548629,,INE423A01024,,,
512600,MACRO INTER.,XT,Q,21.3,21.3,21.3,21.3,21.3,21,1,2,42,,INE307N01014,,,
512604,HARIA EXPORT,XT,Q,7.4,7.4,6.85,6.92,7.3,7.13,15,6552,46226,,INE772B01014,,,
512608,BHANDARI HOS,B ,Q,3.24,3.24,3.06,3.06,3.06,3.22,75,121357,375196,,INE474E01029,,,
512618,RLF LIMITED.,XT,Q,1.63,1.63,1.63,1.63,1.63,1.71,1,613,999,,INE629C01014,,,
512626,ORBIT EXPORT,B ,Q,158.25,160.65,156.95,160,160,158.1,80,1510,239958,,INE231G01010,,,
512634,SAVERA IND  ,XD,Q,57,58,57,58,58,57.95,19,5925,338300,,INE104E01014,,,
513005,VBC FERRO   ,XT,Q,54.5,54.5,54.5,54.5,54.5,52.65,2,150,8175,,INE114E01013,,,
513010,TATA SPONGE ,B ,Q,638,641.7,624,626.85,626.85,635.95,1038,27973,17694309,,INE674A01014,,,
513023,NAV BHAR VEN,B ,Q,113.9,113.95,112.25,112.45,112.45,113.7,112,8227,929837,,INE725A01022,,,
513043,REMI EDEL   ,XD,Q,34,34,34,34,34,34,1,100,3400,,INE158G01015,,,
513059,G.S.AUTO INT,XD,Q,14.3,15.8,14.3,14.8,14.8,15.25,48,21892,329199,,INE736H01024,,,
513063,TRANSFREIGHT,XT,Q,9.51,9.51,9.51,9.51,9.51,9.51,8,3749,35652,,INE360D01014,,,
513097,SHIV.BIMETAL,XD,Q,58,58.7,56.15,56.95,57,57,209,52692,3022511,,INE386D01027,,,
513108,GANDHI SP.TU,B ,Q,325.5,331,323.3,325.85,325.85,328.2,18,604,197448,,INE524B01027,,,
513117,AMFORGE IND.,XD,Q,3.75,4.25,3.75,4.2,4.2,4,19,17004,71028,,INE991A01020,,,
513119,ABC GAS INT ,XT,Q,18.75,18.75,18.75,18.75,18.75,18.75,1,1,18,,INE173M01012,,,
513121,ORICON ENT  ,B ,Q,53.6,53.9,52.6,52.8,52.8,53.45,265,33847,1795445,,INE730A01022,,,
513142,BALASORE    ,XC,Q,60.8,61.7,59,59.35,59.35,60.6,765,173869,10490783,,INE135A01024,,,
513149,ACROW INDIA ,XT,Q,160.7,160.7,153.55,160.05,160.7,153.05,9,157,24641,,INE950D01012,,,
513151,STI INDIA LT,T ,Q,19.85,20.45,19.75,20.45,20.45,20.75,13,2700,53712,,INE090C01019,,,
513173,STL STR INF ,XD,Q,12.35,13.64,12.35,13.6,13.6,13,6,234,3125,,INE205F01016,,,
513179,NAT STL AGRO,T ,Q,25.7,25.7,24,24.05,24,25,70,26978,654256,,INE088B01015,,,
513216,UTTAM GALVA ,B ,Q,31.4,31.75,31.1,31.15,31.3,31.95,100,10446,328328,,INE699A01011,,,
513228,PENNAR STEEL,B ,Q,42.75,43,42,42.05,42.05,42.3,144,34791,1479318,,INE932A01024,,,
513250,JYOTI STRUCT,B ,Q,9.59,9.6,9.01,9.06,9.07,9.14,150,40219,366686,,INE197A01024,,,
513252,JAY USHIN   ,XT,Q,251.05,251.05,250,250,250,260,4,300,75109,,INE289D01015,,,
513262,ST.STR.WHEEL,B ,Q,695,703.45,678.8,685.35,681,696.45,152,1222,844477,,INE802C01017,,,
513269,MAN IND.(I) ,B ,Q,51.25,51.6,48.1,48.35,48.35,51.25,1404,160080,7901562,,INE993A01026,,,
513295,RUCHI STR AL,XD,Q,3.02,3.24,3.02,3.24,3.24,3.17,4,803,2469,,INE611C01012,,,
513309,GOLKONDA    ,Z ,Q,3.39,3.39,3.07,3.07,3.07,3.23,3,551,1691,,INE327C01023,,,
513335,METALFORGE  ,B ,Q,62.9,63.5,61.65,62.05,62.05,61.6,477,30777,1923669,,INE425A01011,,,
513337,GUJ.TOOLROOM,XT,Q,24,25.2,22.8,22.85,22.8,24,10,436,10073,,INE145J01024,,,
513349,AJMERA      ,B ,Q,177.5,180.15,174.5,174.95,174.95,177.95,640,26438,4670433,,INE298G01027,,,
513353,COCHIN MIN. ,XD,Q,119.65,119.65,101.3,110.5,111,112.25,40,2855,315178,,INE105D01013,,,
513361,ISW LTD     ,XC,Q,4.91,5.15,4.91,5.02,5.02,5.02,56,36533,184003,,INE072A01029,,,
513369,RAJKUMAR FRG,XT,Q,66.6,70,66.6,70,70,70,9,1210,81687,,INE013J01016,,,
513375,CARBORUNDUM ,B ,Q,260.05,263,257.25,258.7,259,259.8,391,22584,5844340,,INE120A01034,,,
513377,MINERAL&METL,A ,Q,65.45,65.5,63.9,64.05,64.05,65.05,1291,190175,12319926,,INE123F01029,,,
513397,VALLABH STEL,XD,Q,33.4,33.4,33.4,33.4,33.4,33.4,1,100,3340,,INE457E01016,,,
513401,ASHIANA ISP.,XT,Q,19.75,19.75,19.75,19.75,19.75,19.75,2,150,2962,,INE587D01012,,,
513405,PENNAR ALUM.,XT,Q,0.6,0.6,0.57,0.57,0.57,0.6,5,3512,2031,,INE057C01018,,,
513414,SMPL        ,B ,Q,2.64,2.64,2.57,2.58,2.57,2.64,5,2378,6207,,INE215G01021,,,
513418,SMFIL       ,XD,Q,3.49,3.49,3.15,3.3,3.28,3.32,152,168979,558436,,INE728B01032,,,
513434,TATA METALIK,B ,Q,459.8,465.5,452.15,461.1,461.1,456.85,3298,104588,48042399,,INE056C01010,,,
513436,SHAH ALLOYS ,T ,Q,15.3,15.3,14.5,14.65,14.55,14.6,5,400,5915,,INE640C01011,,,
513446,MONNETISPA  ,B ,Q,36.3,36.45,34.75,34.95,34.95,36.65,816,160312,5692755,,INE743C01013,,,
513452,ELANGO INDUS,XT,Q,4.29,4.29,4.29,4.29,4.29,4.51,1,100,429,,INE594D01018,,,
513456,KANISHK ST. ,XT,Q,6.91,7.1,6.85,7.1,7.1,7.2,5,805,5568,,INE791E01018,,,
513460,MAHALAXMI SM,Z ,Q,6.43,6.43,6.43,6.43,6.43,6.76,4,255,1639,,INE257F01017,,,
513472,SIMPLEX CAST,XD,Q,119.9,120.05,119.9,120,120,119.45,23,2704,324475,,INE658D01011,,,
513488,SH.STEEL WIR,XT,Q,14.75,14.75,13.7,13.8,14.75,14.05,3,76,1047,,INE387D01025,,,
513498,SOUTH.MAGNES,P ,Q,44.4,44.4,44.4,44.4,44.4,44.4,1,1500,66600,,INE308N01012,,,
513502,BARODA EXTR.,XT,Q,0.4,0.4,0.4,0.4,0.4,0.39,5,24000,9600,,INE927K01023,,,
513509,KALYANI FORG,T ,Q,311,319,310,311.5,311.5,312,39,919,286740,,INE314G01014,,,
513511,PANCH.STEEL ,XD,Q,35,36,33.6,33.8,33.8,34.65,43,8822,306799,,INE798F01010,,,
513515,S.R.INDUS.  ,XT,Q,5.6,5.79,5.28,5.5,5.5,5.55,11,3297,17895,,INE329C01011,,,
513517,STEELCAST   ,XC,Q,60,62,58.8,61.9,62,61.1,22,11539,686428,,INE124E01020,,,
513519,PITTI LAMIN.,B ,Q,68.35,68.7,64.9,66.15,66.15,67.45,176,10536,702146,,INE450D01021,,,
513528,GLITTEK GRAN,XD,Q,2.25,2.38,2.25,2.38,2.38,2.35,2,4600,10363,,INE741B01027,,,
513532,PRADEEP MET.,XT,Q,62,62,61.8,61.8,61.8,63.65,3,1075,66615,,INE770A01010,,,
513534,VARDHMAN IND,XD,Q,32.15,38.9,32.1,35.8,35.9,32.65,167,41241,1473347,,INE458E01014,,,
513536,GNRL        ,XC,Q,36.15,38.9,36.15,37,37,38,9,430,16055,,INE207H01018,,,
513548,SHARDA ISPAT,XT,Q,12.57,12.57,12.57,12.57,12.57,11.98,1,5,62,,INE385M01012,,,
513554,MAHA STEEL  ,B ,Q,132.1,139.6,130.5,138.7,138.7,145,970,93499,12726264,,INE451L01014,,,
513558,REAL STRIPS ,XD,Q,9.73,9.73,9.73,9.73,9.73,9.27,2,300,2919,,INE183B01014,,,
513566,NOVA IRON&ST,XT,Q,13.75,14,13.55,14,14,14.25,30,4517,61577,,INE608C01026,,,
513575,STERPOW     ,XT,Q,7.4,7.4,7.4,7.4,7.4,7.5,1,100,740,,INE067E01013,,,
513597,SURANA INDS ,B ,Q,2.93,3.13,2.93,3.11,3.13,3.01,25,18413,55495,,INE659D01019,,,
513599,HIND.COPPER ,A ,Q,71.5,71.9,69.2,69.75,69.75,70.8,2226,255893,18061798,,INE531E01026,,,
513605,SRIPIPES    ,B ,Q,319.95,321.35,315,317.45,317.45,320.2,633,23998,7616872,,INE943C01027,,,
513642,AXEL POLYMER,XT,Q,10,10.21,10,10.21,10.21,9.75,2,700,7105,,INE197C01012,,,
513683,NLCINDIA    ,A ,Q,95.9,97.95,94.1,94.75,95.2,93.65,980,85023,8175000,,INE589A01014,,,
513687,SPECTRA IND.,XD,Q,16.85,17.72,16.85,17.72,17.72,16.89,11,700,12007,,INE848B01012,,,
513691,JMT AUTO LTD,B ,Q,15.5,15.6,14.95,15.1,15,15.4,339,131786,1989048,,INE988E01036,,,
513703,KUMAR WIRE  ,XT,Q,38,39.85,38,39.85,39.85,39.95,2,310,11983,,INE840A01011,,,
513709,SHILP GRAVUR,XD,Q,84,84,82.5,83.5,83.5,84.3,10,1387,115474,,INE960A01017,,,
513713,WHITE DIAMON,XT,Q,35.6,36.75,35.6,36,36,36.8,7,1400,50401,,INE146C01019,,,
513723,HIMALAYA GR.,XT,Q,41.45,41.45,41.45,41.45,41.45,41.45,4,600,24870,,INE464C01016,,,
513729,ARO GRANITE ,B ,Q,77.3,77.4,73.85,75.6,75.7,76.6,150,8999,674779,,INE210C01013,,,
514010,HIM.FIBRES  ,XC,Q,10.01,10.6,9.6,9.79,9.6,10.15,15,2005,19652,,INE723D01021,,,
514030,DEEPAK SPINN,XD,Q,91,91,88.15,88.65,88.65,88.5,17,5555,498243,,INE272C01013,,,
514034,JBF IND.LTD ,B ,Q,260,263,251.35,252.75,252.75,258.7,660,22310,5696849,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,691,691,685,685.1,685,692,8,84,57565,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,358.3,364.35,357.7,359.7,359.7,358.55,642,25427,9155483,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,75,77,75,76.15,75.9,76.1,13,855,65669,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,78.1,79.9,78,78,78,79.25,27,6364,502571,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,4,4.28,3.96,4.28,4.28,4.16,5,500,2016,,INE207C01019,,,
514118,ESKAY K'N'IT,XD,Q,0.29,0.29,0.29,0.29,0.29,0.28,5,3478,1008,,INE220A01032,,,
514128,KONARK SYN. ,XD,Q,17.45,17.45,16,16,16,16.7,2,1325,22976,,INE517D01019,,,
514138,SURYALATA SP,XD,Q,172.5,172.5,165,165,165,166.55,23,937,156316,,INE132C01027,,,
514140,SURYAVA SPIN,XT,Q,8.96,8.96,8.94,8.95,8.94,8.94,4,491,4398,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,51.5,55.25,51.5,54.7,54.7,51,340,57704,3140248,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,1.24,1.24,1.23,1.23,1.23,1.23,6,2414,2971,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,89.65,90.95,89,89.65,89.6,90.55,457,79295,7113943,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,16.7,17,16.2,16.25,16.3,16.75,136,45834,753355,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,210,211.7,205.3,208.8,211.7,211.1,110,3284,684513,,INE845D01014,,,
514171,CEETA IND.  ,XT,Q,7.68,7.68,7.68,7.68,7.68,7.32,3,450,3456,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,78.9,82,78.55,80.85,80.85,78.55,1687,203454,16446312,,INE835A01011,,,
514183,BLA ROS IND ,XD,Q,27.15,27.45,26.75,26.95,26.95,27.45,18,2546,69109,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,34.9,34.9,33.85,34,34,34.6,680,148380,5074449,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,134.3,137.15,132.1,137.05,137.05,130.35,672,113747,15517764,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.19,0.2,0.17,0.17,0.19,0.19,20,114541,21321,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,261.65,265,254.3,261,257.15,262.15,35,233,60683,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,6.85,7.57,6.85,7.57,7.57,7.21,4,1099,7759,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,142.65,142.65,135.15,139.45,139.5,135.9,267,15846,2213436,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,73,76.2,73,74.3,74.3,74.9,15,3971,295762,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,15.7,16.05,15.4,15.7,15.8,15.55,215,35523,562271,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,50.6,50.6,49.6,49.8,49.8,50.85,266,9386,469905,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,32.05,32.05,31.75,31.75,31.75,31.9,10,4637,148183,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,3.19,3.19,3.19,3.19,3.19,3.19,3,375,1196,,INE156E01014,,,
514316,RAGHUVIR SYN,XT,Q,45.6,45.6,45.6,45.6,45.6,45.6,3,273,12448,,INE969C01014,,,
514318,JATTAINDUS  ,P ,Q,16.65,16.65,16.65,16.65,16.65,15.9,1,100,1665,,INE722N01014,,,
514322,KAMADGIRI   ,XD,Q,70.5,74.85,70,71.55,71.2,72.65,9,204,14440,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,14.35,14.49,14,14.03,14.03,13.98,55,14723,207100,,INE790C01014,,,
514358,EVERLON SYN.,XD,Q,1.85,1.85,1.85,1.85,1.85,1.94,4,1400,2590,,INE339D01026,,,
514366,CITIZEN YARN,XD,Q,1.78,1.78,1.7,1.7,1.7,1.81,4,2402,4193,,INE940P01025,,,
514394,AJIL        ,XT,Q,70,70,66.65,68.4,68.4,70,35,5864,400856,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,7.4,7.4,7.2,7.2,7.2,7.39,7,1900,13760,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,59.85,59.85,59.85,59.85,59.85,62.7,1,1,59,,INE305D01019,,,
514418,MANORG      ,XD,Q,69.1,71.5,67.35,70.05,70.05,70.85,196,35496,2472261,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,60.5,62.5,59.15,59.95,60,61.8,29,2975,178954,,INE074C01013,,,
514440,BPTEX       ,XT,Q,16.65,16.65,16.65,16.65,16.65,15.9,2,20,333,,INE439N01023,,,
514442,SRI KPR IND ,XT,Q,22.45,22.75,22,22,22,22.45,5,2650,58582,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,145,146,143,144.7,144.7,145.7,32,6564,954056,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,51,52,47.1,47.65,47.4,50.1,71,10672,520896,,INE112D01035,,,
514470,WIMSOME TEXT,XD,Q,72,72,63.3,64,64,64.25,56,5772,373192,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,29.45,29.45,29.15,29.15,29.15,29.35,5,2000,58474,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,6.63,7,6.63,6.72,7,6.97,37,8150,54424,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,217.9,219.9,212,216,214,213.65,509,23049,4986868,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,33.55,33.65,32,32.2,32.2,33.7,195,21837,720364,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,46.5,46.5,45.2,45.6,45.6,46.3,292,60201,2768521,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,47.25,47.35,46,46.2,46.2,46.85,1035,170281,7953285,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,5.9,5.9,5.9,5.9,5.9,5.9,1,250,1475,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,62,62.95,60.9,61.25,60.9,61.95,56,4856,299821,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,8.65,8.65,8.65,8.65,8.65,8.65,1,200,1730,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,121.05,122.9,119.2,120.8,121,120.75,11,307,36961,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,41.2,41.2,39.8,40.05,40.05,40.7,437,165977,6647818,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,137.5,147.8,137.5,143.9,143.9,140,36,2742,389044,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,30.45,32.45,30.15,30.55,30.55,29.4,453,49551,1539265,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,133,134.9,127,127.9,127.5,131,100,7371,946145,,INE231C01019,,,
516020,AGIO PAPER  ,XD,Q,1.38,1.38,1.38,1.38,1.38,1.32,1,500,690,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,187,188.9,184.6,186.75,186.75,185.95,506,16142,3014479,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,24.5,24.5,23.9,23.95,23.9,24.3,142,33882,816752,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,480,482.4,475,478.8,478.8,477.9,243,5414,2587021,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,285.25,285.35,279.25,280.15,280.1,282.05,41,1931,543044,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,12.16,12.16,11.8,12.16,12.16,12.16,12,3667,44518,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,209,209,200,204.95,206,208.6,316,23923,4875305,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,6.08,6.69,6.08,6.69,6.69,6.38,4,1300,8392,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,10.65,11,10.65,10.99,10.99,11,6,2501,27135,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,100,100.5,100,100.3,100,100.65,6,205,20550,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.49,6.49,6.49,6.49,6.49,6.19,3,281,1823,,INE810C01044,,,
516106,SH.KARTHIK P,XD,Q,10.2,10.2,10.2,10.2,10.2,9.97,1,50,510,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,120,120,111,112.15,115,116.1,33,2760,314562,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,18.7,18.8,17.8,17.85,18.8,18.7,98,21007,392265,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,655,660,640.8,647.8,645.2,658.65,280,4011,2608488,,INE707A01012,,,
517041,ADORWELDING ,B ,Q,296.9,299.85,296,299.85,299.85,296,45,2212,658899,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,185.7,186.9,184,184.3,184.25,184.9,48,1616,299591,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,48.4,48.4,46.45,47.1,47.1,46.5,9,6850,319022,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,31.3,32,29.85,30.05,30.05,31.1,522,159115,4877527,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,30,30.3,29.4,29.4,29.4,29.5,5,2002,59859,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,26.5,28.4,26.5,28,28,27.5,26,1736,48091,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.15,7.96,7.15,7.72,7.72,7.11,1501,666868,5103412,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,19,19,18.4,18.6,18.65,19,190,40996,764150,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.76,1.8,1.76,1.8,1.8,1.85,15,3986,7103,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,16.05,16.8,16,16.2,16.2,16.5,45,12270,200136,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,201.9,202.5,200,200,200,203.4,48,6365,1275176,,INE287B01021,,,
517170,KLKELEC     ,XT,Q,8.56,8.56,8.56,8.56,8.56,8.16,1,100,856,,INE125G01014,,,
517174,HONEYWELL   ,B ,Q,9999.95,9999.95,9832.55,9923.3,9923.3,9929.4,52,100,988688,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,68.5,68.5,68.5,68.5,68.5,65.8,1,5,342,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1265,1265,1188.05,1199.9,1206,1254.05,705,5322,6431872,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,16.35,17.1,16.35,17,17,16.7,6,2518,42033,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.56,1.56,1.45,1.52,1.51,1.6,51,68551,104104,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19,19,19,19,19,19.55,1,25,475,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,12.8,14.65,12.25,13.37,13.37,12.8,124,21939,298313,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.48,5.51,5.48,5.51,5.51,5.48,17,11482,63226,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,62,62,59,59,59,61.3,2,300,18300,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.24,10.24,10.24,10.24,10.24,10.24,1,150,1536,,INE788D01016,,,
517258,PRECISION EL,XT,Q,31.25,31.25,31.25,31.25,31.25,29.8,7,393,12281,,INE143C01024,,,
517264,FINELINE CI ,XD,Q,11.85,11.85,11.85,11.85,11.85,11.85,3,1020,12087,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,43.5,44.85,42.95,43.4,43.4,43.15,790,101415,4430836,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,10.75,10.8,10.28,10.8,10.8,10.8,5,672,7185,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,159.85,161.9,157.8,159.85,159.85,159.9,40,1682,269243,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,108.1,108.9,106.05,106.95,106.95,107.25,227,26349,2836315,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,185,195.4,181.1,193.1,193.1,180.15,4075,177062,33936101,,INE981B01011,,,
