SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
521180,SUPER SPIN. ,B ,Q,17.5,17.5,15.65,16.7,16.7,17.5,492,110297,1834035,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6.39,6.39,6.39,6.39,6.39,6.09,1,50,319,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,170,170.95,163,163.5,163.5,170.1,28,4232,697505,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,109.1,109.1,105,105.5,105,110.1,89,5836,619110,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.16,4.16,4.09,4.09,4.09,4.09,6,1260,5167,,INE931D01020,,,
521210,CITYMAN     ,XT,Q,6.18,6.18,6.18,6.18,6.18,6.5,1,3,18,,INE117C01010,,,
521216,DHAN ROTO SP,XT,Q,20.5,21,20.5,21,21,21.5,4,725,15212,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,95.5,95.5,86.25,87.5,87.5,89.8,28,1504,135899,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.15,11.15,11.15,11.15,11.15,11.5,1,100,1115,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,34.8,34.8,34.8,34.8,34.8,34.8,1,100,3480,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,12.97,14.31,12.97,14.31,14.31,13.65,5,1075,14058,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,24.25,24.25,24.25,24.25,24.25,23.15,2,2000,48500,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,123.5,132.5,119,127.3,127.3,128.8,87,5435,682438,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,46.7,46.7,45,45,45,42.65,3,10,457,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,383.6,387.3,377,379.8,379.8,385.75,308,5855,2223587,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,13.5,14.5,13.35,14.44,14.44,14.02,9,2303,31945,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,32,33,31,31.3,31.9,32,76,11609,367662,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,58.3,59.9,56,58.4,58.4,60.9,12,2930,171002,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,241,241,234,234,234,245,7,150,35367,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,215.5,224,210.1,216.2,216.2,216.95,92,3870,833133,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,60.25,60.25,57.1,57.85,57.15,60.5,79,13033,766436,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,127.2,127.7,125.8,126.7,126.8,126.95,123,6157,781491,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1375,1380,1344,1372.2,1368,1377.8,156,807,1100292,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,323,330.75,311.65,321.55,319.8,326.1,284,5271,1680765,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,204.5,204.5,199,203.5,204.2,203.1,71,12161,2464173,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,62.55,64.9,62,62.6,62.6,63.35,140,11930,744488,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,61.25,63.1,59.3,60.4,60,62,132,15447,933680,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.5,4.7,4.32,4.68,4.68,4.54,71,28896,125532,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1680,1680,1583.65,1650.85,1669.9,1667,209,8361,13610429,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,716.9,716.9,686.8,690.8,690.1,718.3,107,833,585403,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,605,614.95,605,610.15,610.15,613.85,15,510,310353,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,53.2,53.25,53.2,53.2,53.2,55.95,12,3902,207696,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,49.5,53.9,48.7,52,52,53.1,65,18094,925603,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,31,31.05,28.8,29.8,29.6,31.9,338,35114,1056212,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,82.6,82.7,82.6,82.6,82.6,86.9,30,8843,730446,,INE867D01018,,,
522195,FRONTIER SPR,XD,Q,51.15,54,51.1,54,54,54.9,21,2277,118002,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,80,80.05,77.15,77.6,77.6,80.25,854,83521,6520769,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,80.5,80.5,78,80.5,80.5,81.05,9,2382,189266,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,1.95,1.95,1.95,1.95,1.95,2.05,2,800,1560,,INE429B01011,,,
522215,SWISS GLASS ,XT,Q,160,163.75,158,161.8,163.75,162.2,21,3229,513690,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,168,172.95,168,172,172,173.15,24,3551,609065,,INE826C01016,,,
522229,TANEJA AERO.,XT,Q,55,55,51.8,52,51.8,54.35,105,19375,1016481,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,42.5,44.5,42.5,42.6,42.6,43.45,35,4002,172172,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,595.05,615.05,580,605.45,595.05,607.45,79,1488,896214,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,378,389.8,374,378.15,378,380.15,252,5379,2035137,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,65.75,65.75,54.85,57.25,57.05,57,131,24378,1435532,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,21.25,22.4,20.55,22.15,22.4,21.95,343,153375,3322739,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,99,100,92.25,93.1,93.1,100.15,740,52533,4991824,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,261.65,264,253,263,264,265,143,3174,827379,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,52.05,53,51.25,53,53,54,6,350,18227,,INE466D01019,,,
522275,GET&D       ,A ,Q,353.4,354.05,330,343.1,343.1,353.8,1226,26485,9002240,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,120,120,112,114.65,114.65,120.65,256,24892,2872086,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,11.25,11.3,9.9,10.15,10.15,11.2,352,135807,1391680,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,353.7,353.7,343,344.05,348.1,356,208,4100,1420263,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,12.13,12.13,12.13,12.13,12.13,11.56,27,500264,6068202,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,66.1,69,65.1,68.6,68.6,68,27,2210,146721,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,258.4,258.4,250,256,256,257.55,86,2971,750837,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,174.8,174.8,174.8,174.8,174.8,184,1,10,1748,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,71.9,71.9,66.2,68.45,68,71.35,39,3107,214415,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,40.4,40.4,40.4,40.4,40.4,41.75,2,112,4524,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,30.85,30.85,28.45,29.5,29.25,29.6,67,5321,154203,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,68.35,68.5,67.8,68.05,68.05,69.85,49,21484,1467582,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,325,349.9,324,349.05,349.05,352.5,11,607,205702,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1396.2,1450,1396.2,1450,1450,1407.05,20,499,711300,,INE429E01015,,,
523100,COSMO FERR. ,XT,Q,19.5,19.8,19,19.5,19.5,19.85,19,4920,95619,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,280,280,280,280,280,279,1,1,280,,INE391G01012,,,
523127,EIH ASSO.HOT,B ,Q,385.85,401.5,385.85,395,395,396.2,6,305,120890,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,28.05,28.5,27.8,27.85,27.85,28.65,33,8396,236076,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,790,809.9,789,807.1,808,784,15,240,193244,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,216.8,217.75,203.55,204.45,204.45,214.85,3309,195256,40606060,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,96,98.9,93.25,96.75,95.7,95.5,432,32761,3145023,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.38,0.42,0.38,0.42,0.42,0.4,6,15000,6039,,INE917B01023,,,
523229,BHARAT SEATS,XC,Q,79.2,83.45,78.3,81.5,81.95,79.2,213,31171,2500411,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,26.2,28.5,26.2,28.5,28.5,27.55,4,1000,28245,,INE369D01015,,,
523248,MACHINO PLAS,XD,Q,281.9,281.9,272.05,274.15,274.15,287.8,57,2290,632662,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,33.25,34.5,33.25,34.5,34.5,34.95,6,871,29085,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1249,1270,1170.2,1185.35,1183.5,1219.4,962,14576,17876716,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,59,59,55.1,55.65,55.6,59,81,11132,629844,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.62,0.64,0.61,0.61,0.61,0.62,56,122948,76126,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,150.5,152.85,147.1,147.75,147.75,152.15,62,3455,513006,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,3,1120,9038,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,605,605,565,594.95,599,591.35,174,10907,6416790,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,233.05,233.05,218,221.55,222.05,230.75,749,27514,6110198,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1175.1,1210,1166.65,1209.05,1210,1197.45,41,606,721516,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,650,681,626,680,680,687,15,331,220384,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,373.8,374.9,360,370.45,370.8,376.05,541,15078,5531211,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,360,361.8,297.2,340,340,359.4,540,27650,9625210,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,87.5,99,82.6,86.45,85.2,86.65,726,54183,4666116,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,69.5,76.8,69.5,76.7,76.75,73.15,10,1608,121522,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1916.4,1916.4,1792,1859.6,1859.6,1917.55,2286,20438,37464340,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.27,0.27,0.25,0.25,0.25,0.26,4,721,180,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,59.6,59.7,58.3,59,59,60.75,33,4151,245004,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,13160.1,13498.4,12730.6,13269.6,13250,13155.3,442,799,10465726,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1770.3,1862,1642.15,1791.4,1791.4,1770.7,459,2647,4748833,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,117,118.25,112.3,113.2,114,117.75,1516,149949,17161343,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,255,255,242.05,249.8,249.8,252.45,26,592,146912,,INE833A01016,,,
523419,TAMIL.TELE. ,T ,Q,2.41,2.41,2.41,2.41,2.41,2.52,1,266,641,,INE141D01018,,,
523445,REL INDL INF,B ,Q,457.5,459.1,436,438.6,438.6,457.4,2471,94592,41867748,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,78.5,78.5,74.5,74.5,74.5,78.3,23,2337,176354,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,437.7,445.9,430,444.6,443.6,444.25,404,6377,2795482,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,39.55,39.55,39.55,39.55,39.55,39.55,8,1150,45482,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2221,421,,INE250C01027,,,
523475,LOTUS CHOC  ,XT,Q,37.25,38.9,37.1,38.9,38.9,39,13,957,35565,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,115.3,124.3,115.3,115.8,122.5,119.65,22,1644,190778,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,11.13,11.13,11.13,11.13,11.13,10.6,2,200,2226,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,3.41,3.74,3.41,3.74,3.74,3.58,4,2501,8528,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,4.21,4.21,4.1,4.19,4.2,4.22,18,14190,59331,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,60.1,61.3,58.8,60.3,60.9,60.5,77,7997,478243,,INE170D01025,,,
523539,PRECISION WR,B ,Q,133,133,128.2,131.7,132.65,132.55,99,4291,559647,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,13.36,13.48,13.25,13.37,13.25,13.85,7,3070,41057,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,22.45,22.45,22.45,22.45,22.45,22.85,2,51,1144,,INE199D01016,,,
523574,FEL         ,B ,Q,29.6,29.6,28.05,28.8,29,29.7,640,141259,4036376,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,189.5,189.5,168,176.8,177,182.3,229,29141,5129410,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,9.34,9.54,9.29,9.3,9.45,9.77,81,31088,291086,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,24,25.8,23.65,24.1,23.7,24.8,10,529,12669,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,74.6,74.75,71,71.95,71.95,74.1,2610,193023,13982310,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,205.25,214.8,205.25,212.35,214.8,216.05,9,262,54266,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,84.45,84.45,75.85,76.85,76.85,84.25,2368,324198,25737359,,INE248A01017,,,
523618,DREDGING COR,B ,Q,616,616,568.1,581.35,581.35,608.4,1448,22638,13226136,,INE506A01018,,,
523628,PODDAR      ,B ,Q,1001,1009.95,987.95,1000,1000,1044.75,22,110,109384,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,83.5,83.5,78.65,81.85,82,82.8,1016,136566,11008277,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,140,149,139,143.5,142.95,143.8,50,7985,1147734,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,820,820,801.9,812.8,812.8,815.15,457,159856,129638593,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,490.5,491.95,476,487.7,485.05,494.1,44,608,294781,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,9.45,9.45,9.45,9.45,9.45,9,1,100,945,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,108,108,99,100.8,100.4,107.4,1029,120985,12399581,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,104.1,104.1,95,97.35,97.35,106.65,399,41933,4156447,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,25.3,26.4,24.8,24.8,24.8,25.3,3,7,175,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,400,412,374,383.45,383.45,361.35,3724,99269,38827554,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,82.1,82.1,77.25,77.4,77.4,81.9,120,16651,1315551,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,284,287,270.75,273.15,273.15,282.2,2629,81959,22660443,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,637.9,637.9,607,633.65,633.65,607.55,553,32142,20245922,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,292,310,289.8,307,310,305.05,25,719,213992,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,215.5,218.05,205.85,212.65,212.65,216.8,351,9300,1985731,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,16.75,16.75,15.4,16,16.05,16.8,217,16009,257451,,INE806F01011,,,
523736,DPL         ,B ,Q,94.1,94.1,80,83,83,95.95,891,62696,5347987,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,165.25,165.5,160,164,164,165.15,414,36001,5861706,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,97.5,103.5,94.35,101.95,101.95,96.9,4337,504739,50647980,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,86.8,86.8,82,83.4,83,86,529,62601,5227617,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,334.95,337.9,325,335.1,335.1,333.85,22,117,39091,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,20.75,24,19,21,21,20.5,463,126703,2711492,,INE048C01017,,,
523820,NEOCORP INTE,XT,Q,6.77,6.77,6.43,6.68,6.72,6.76,62,37531,246628,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,71.6,76.4,68.45,70.15,70.15,73.15,68,7535,535290,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,21.5,23,21.5,23,23,22.6,5,710,16025,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,406.3,415,402,412.35,412,417.6,56,765,311385,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,73,73,64.2,68.9,69,68.8,106,31070,2080627,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.5,4.58,4.4,4.5,4.5,4.6,12,18747,84051,,INE460D01038,,,
523846,SKYPAK SERV.,XT,Q,3.7,3.7,3.7,3.7,3.7,3.87,4,180,666,,INE539D01013,,,
523850,AXTEL INDUS.,XD,Q,81,84.7,75.65,77.25,75.65,84.05,133,10456,829477,,INE767C01012,,,
523878,TOTAL EXPORT,XT,Q,2.07,2.27,2.07,2.27,2.27,2.17,2,103,213,,INE109E01013,,,
523890,DS.KULKARNI ,T ,Q,53.1,53.1,51.6,51.6,52,54.3,119,30435,1575060,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,125.7,128.9,119.45,123.75,123.75,124.9,380,28664,3530273,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,13.35,13.35,13.35,13.35,13.35,14.05,7,1700,22695,,INE806J01013,,,
524019,KINGFA      ,B ,Q,773.25,784.75,755,761.4,761.4,790.8,231,3215,2462368,,INE473D01015,,,
524037,RAMA PHOSPH ,XC,Q,103,105.9,98,99.35,98.1,104.25,55,4956,492024,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,3.3,3.3,3.3,3.3,3.3,3.47,1,160,528,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,466,466,435,443.75,440.05,458.2,380,10460,4627544,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,311.7,311.7,302.6,304.6,304.6,315.05,68,1814,554361,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,46.4,46.4,44,45,45,44.2,35,22420,1026327,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2795,2799.9,2725,2761.2,2761.2,2791.2,756,2659,7336426,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,470,481.95,440,456.65,454.8,477.1,114,4105,1904918,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,116.25,116.25,112,112.45,112.5,115.25,45,5738,653006,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,71.5,71.5,66.6,68.75,68,70,150,17041,1159022,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,91.55,91.55,91.1,91.1,91.1,95.85,10,675,61517,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,61,61,55,57.85,58,60.15,255,26771,1531783,,INE485C01011,,,
524174,KESAR PETRO ,XC,Q,38,41,38,38.7,38.25,39.85,15,3329,132380,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,825,845.1,820,839.85,841.6,831.6,513,85020,69955580,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,119.1,119.1,119.1,119.1,119.1,125.35,15,2908,346342,,INE058I01013,,,
524204,TEESTA AGRO ,XT,Q,27.8,27.8,27.8,27.8,27.8,27.8,3,230,6394,,INE757D01011,,,
524208,AARTI INDUST,B ,Q,843.25,853.9,817,850.05,851,855.85,1218,27351,22664106,,INE769A01020,,,
524212,WANBURY LTD ,T ,Q,51.55,52.5,50.3,51.75,51.1,52.4,39,4657,240152,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,47.15,47.15,45,45.45,45.15,47.9,77,5853,267533,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,126.85,126.85,120,123,123,128.3,373,25352,3137566,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,85,85.1,79.2,79.85,79.85,84.5,4822,750170,60694539,,INE027A01015,,,
524280,KOPRAN LTD. ,B ,Q,91.65,92.25,86.85,89.6,89.6,90.8,1481,187521,16697518,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,86,89.7,85,85.2,85,88.7,59,15009,1295285,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,11.9,11.9,11.2,11.2,11.2,12.15,8,1680,19936,,INE499G01013,,,
524324,SEYAIND     ,XC,Q,330,364.85,330,350.05,350,351.55,19,820,281157,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,909,914.95,838.05,884.6,877.2,916.85,974,12364,10837254,,INE785A01026,,,
524332,BCL         ,XT,Q,76,81.35,76,79.25,79,78.4,17,2768,217936,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,73.55,74.45,73.5,73.9,73.8,75.9,24,1627,119864,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,290.95,290.95,282,290.95,290.95,298.55,12,366,105105,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,521.55,537,515,520.25,515.15,529.95,188,4477,2347953,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,158.25,158.8,152.1,153.95,154.5,159.95,903,55345,8599924,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,31.4,31.4,29.2,29.65,29.65,31.4,499,79112,2362839,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,121,121.25,117.35,117.55,117.35,121.85,262,20054,2396648,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,11.8,11.8,10.94,11.07,11.6,11.51,15,2117,23543,,INE829A01014,,,
524400,ISHITA DRUGS,XT,Q,22.65,22.65,22.3,22.45,22.45,22.4,4,1400,31320,,INE806D01016,,,
524404,MARKSANS    ,A ,Q,48.1,48.1,46.3,46.7,46.7,48,1639,541958,25527467,,INE750C01026,,,
524412,AAREY DRUGS ,XT,Q,115.2,118.9,113,116.05,116.9,115.25,383,83176,9636818,,INE198H01019,,,
524440,CAMEX LTD   ,XD,Q,28.35,28.95,28,28.65,28.65,28.65,54,19566,552676,,INE198C01010,,,
524444,KAVITIND    ,XC,Q,31.95,31.95,29.5,31.55,31.5,30.9,136,50378,1582612,,INE313M01014,,,
524470,SYNCOM FORM.,XC,Q,1.7,1.7,1.56,1.63,1.64,1.68,452,1237241,2004205,,INE312C01025,,,
524480,RIDHI SIDHI ,XC,Q,491.05,500,477,485.25,485,491.05,39,835,404180,,INE249D01019,,,
524488,SVC SUPERCHE,XT,Q,0.78,0.78,0.78,0.78,0.78,0.82,1,500,390,,INE038B01010,,,
524494,IPCA LAB LTD,A ,Q,515,520,502,512.95,516,519.85,323,5926,3011552,,INE571A01020,,,
524500,KILITCH DRUG,T ,Q,56.5,58.75,55.65,56.05,55.65,58.5,18,1676,95582,,INE729D01010,,,
524506,CORAL LAB.  ,XC,Q,997.3,1003,946,979.15,962.5,1038.9,137,1848,1808457,,INE683E01017,,,
524516,BACIL PHARMA,XT,Q,6.17,6.17,6.17,6.17,6.17,6.17,1,1,6,,INE711D01018,,,
524518,KREBS BIOCHM,T ,Q,91,100.45,91,97.05,97.05,95.7,100,13699,1350831,,INE268B01013,,,
524520,KMC SHIL    ,XT,Q,15.45,15.45,14.1,14.95,15,14.8,49,11305,164014,,INE879K01018,,,
524522,LAFFANS PETR,XT,Q,16.35,16.35,15.25,15.25,15.25,15.6,3,2100,34225,,INE919B01011,,,
524542,SUKJIT STRCH,XC,Q,345,345,312,312,312,315.25,26,434,137395,,INE450E01011,,,
524558,NEULAND LAB.,B ,Q,1481,1481,1386,1448.5,1420,1474.3,789,13535,19562620,,INE794A01010,,,
524564,GAYATRI BIO ,XT,Q,15.85,17.4,15.85,17,17,16.65,20,6704,108847,,INE052E01015,,,
524570,PODDAR PIGM.,B ,Q,320,325,295.5,307.3,307.3,317.55,700,15802,4823511,,INE371C01013,,,
524576,VIVID IND   ,XD,Q,39.8,41.8,38.1,41.7,41.8,39.05,35,4031,160689,,INE737C01023,,,
524580,PRIYA LTD.  ,XD,Q,44.2,45,44.2,45,45,45.85,2,200,8920,,INE686C01014,,,
524582,TIRUPATI STA,XT,Q,20,20,19.75,19.75,19.75,19.6,2,200,3975,,INE314D01011,,,
524588,EMEDTECH    ,XT,Q,13.68,14,13.68,13.87,13.87,14.4,5,1002,13947,,INE379F01019,,,
524590,HEMORGANIC  ,XT,Q,22.25,22.25,22.25,22.25,22.25,22.8,3,800,17800,,INE422G01015,,,
524594,ASHOK-ALCO  ,XD,Q,86,86,80,81.65,81.65,85.85,157,11793,957017,,INE994D01010,,,
524598,AKSHARCHEM I,B ,Q,892,907.9,825.3,864.25,865,890.25,568,10019,8600929,,INE542B01011,,,
524606,BERYL DRUGS ,XD,Q,13.2,13.2,12.99,12.99,12.99,13.2,10,3000,39016,,INE415H01017,,,
524610,RATHI GRAPH.,XD,Q,19,19,19,19,19,19.25,5,1950,37050,,INE886C01010,,,
524622,ISTRNETWK   ,XT,Q,9.15,9.15,9.15,9.15,9.15,9.6,3,402,3678,,INE532B01020,,,
524632,SHUKRAPHAR  ,XD,Q,59.5,59.5,53.95,54,54,56.75,10,47,2587,,INE551C01028,,,
524634,ALU FLUORIDE,XD,Q,59,59,56.2,57.4,57.5,59,90,12017,689560,,INE058F01019,,,
524640,ARCHITORG   ,XT,Q,56.05,56.05,56.05,56.05,56.05,59,16,3155,176837,,INE078I01011,,,
524648,INDO AMINES ,XC,Q,77,80.2,76.35,79.05,78,77.75,59,6753,529829,,INE760F01010,,,
524652,IND.SWIFT LT,T ,Q,7,7,6.78,6.95,6.95,7.13,22,7909,54659,,INE788B01028,,,
524654,NATURAL CAPS,XD,Q,75,75.45,73.5,74.25,74.25,77.05,25,585,43583,,INE936B01015,,,
524661,WELCURE DRUG,XT,Q,2.65,2.65,2.65,2.65,2.65,2.53,1,100,265,,INE331C01017,,,
524663,BH.IMMUN&BIO,XT,Q,30.5,30.5,29.2,29.7,29.6,30.65,127,34664,1032809,,INE994B01014,,,
524667,SOTL        ,B ,Q,925,935,904,916.6,935,961.25,50,1996,1827463,,INE035D01012,,,
524669,HESTER BISC ,B ,Q,850,850,810,833.05,829,852.75,83,1385,1155011,,INE782E01017,,,
524687,BASANT AGRO ,XD,Q,8.55,9.1,8.26,8.82,8.82,9.07,427,311431,2686220,,INE473E01021,,,
524689,PARENT.DRUGS,B ,Q,24.8,24.8,23.65,23.9,23.7,24.95,25,4578,110089,,INE904D01019,,,
524699,KILBURN CHEM,XD,Q,51.45,51.45,46.75,50.55,50.9,50,24,1710,86783,,INE655C01027,,,
