SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
538596,QUANTBUILD  ,XD,Q,1.56,1.56,1.56,1.56,1.56,1.49,1,900,1404,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.05,3.05,3.05,3.05,3.05,3.2,7,2619,7987,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,2.9,3.04,2.9,2.96,2.95,2.95,69,213563,632729,,INE457P01020,,,
538608, DWITIYA    ,XT,Q,290.6,290.85,287,289.75,287,292.9,13,5051,1463776,,INE222P01028,,,
538634,VRL         ,XD,Q,62,62,56.55,59.75,60,59.25,19,1667,99439,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,61.4,61.4,60.25,60.4,60.4,61,627,121744,7368835,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,7.87,7.87,7.87,7.87,7.87,8.18,1,200,1574,,INE837C01013,,,
538653,AMMLTD      ,XC,Q,311,317,310.85,317,317,313.85,77,16703,5246846,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,533.7,558.45,530.65,541.75,541.75,533.7,842,18269,9974681,,INE221J01015,,,
538668,NAYSAA      ,M ,Q,20,20,20,20,20,19,1,4000,80000,,INE898Q01015,,,
538685,SHEMAROO    ,B ,Q,356.2,356.2,338.25,339.3,339.3,350.05,282,13871,4785080,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,131.5,133,131.5,133,133,132,9,450,59700,,INE010R01015,,,
538707,RCCL        ,XD,Q,47,47,43.15,43.65,43.65,44.8,48,5288,237566,,INE929D01016,,,
538708,ETIL        ,XT,Q,22,22,22,22,22,22,1,35,770,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,110.9,110.9,110.9,110.9,110.9,108.75,1,500,55450,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,170.5,170.5,160,160.75,165,166,71,7275,1193795,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,205,205,202,202.15,202,206,36,3176,647178,,INE111Q01013,,,
538732,VGCL        ,M ,Q,18.75,18.75,18,18,18,19,2,36000,652500,,INE761Q01015,,,
538742,PANACHE     ,XD,Q,28.05,28.05,28.05,28.05,28.05,26.75,19,15000,420750,,INE516E01019,,,
538765,JSHL        ,M ,Q,2.8,2.8,2.73,2.73,2.73,2.73,2,10000,27650,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,7.29,7.29,7.29,7.29,7.29,7.61,1,100,729,,INE176L01017,,,
538771,PINCON      ,B ,Q,74,75,71.8,72,72,73.05,408,68882,5029608,,INE675G01018,,,
538778,AKASHDEEP   ,XT,Q,29.15,29.15,29.15,29.15,29.15,29.15,1,7000,204050,,INE149Q01013,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,1,84,,INE997C01015,,,
538788,GILADAFINS  ,XT,Q,18.58,18.58,17.7,18.56,18.56,17.7,8,1306,23651,,INE918C01011,,,
538795,SAPPL       ,XD,Q,220,262,220,256,258.25,232,318,11853,2975071,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,14.9,15.1,14.8,14.8,14.8,14.73,6,36000,539100,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,96.4,96.4,95.9,96,96,96,3,4500,432450,,INE513R01018,,,
538834,MEL         ,XD,Q,311,311.5,310,311.5,311.5,311.25,114,20006,6219782,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,126.5,127.8,125.3,126,126,126.3,710,60589,7644339,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,455,456.3,440.3,441.4,441.4,455.05,201,5601,2503808,,INE950M01013,,,
538837,JSTL        ,XT,Q,39.75,40.1,39,39.95,39.7,39.45,23,4469,176442,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,30.3,30.3,30.3,30.3,30.3,31.85,17,6594,199798,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.25,6.25,6.25,6.25,6.25,6.25,4,1010,6312,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9.99,9.99,9.7,9.7,9.7,9.55,3,551,5359,,INE812P01018,,,
538874,NEXUSCOMMO  ,XT,Q,64.1,64.45,64.1,64.45,64.45,64.7,137,8100,520955,,INE370Q01015,,,
538875,SELLWIN     ,XT,Q,15.7,15.7,15.7,15.7,15.7,16.45,1,5,78,,INE195F01019,,,
538890,MKEXIM      ,XD,Q,8.46,8.46,8.46,8.46,8.46,8.06,1,100,846,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166.9,167.95,165.3,167.35,166.15,167.45,200,13845,2309566,,INE613C01018,,,
538896,KANCHI      ,XT,Q,67.1,67.1,67.1,67.1,67.1,67.1,1,59,3958,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,307.6,312.45,303.05,307.6,306.95,309,30,408,125590,,INE341R01014,,,
538919,SKILVEN     ,XT,Q,19.55,19.55,19.55,19.55,19.55,20.5,1,200,3910,,INE055Q01012,,,
538922,COSYN       ,XD,Q,120.5,122,113,115.6,115.3,120.4,193,11702,1358103,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,8.5,8.5,8.5,8.5,8.5,8.5,2,200,1700,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XT,Q,17,17,16.75,16.75,16.75,17.05,2,399,6708,,INE689O01013,,,
538952,ALFL        ,XD,Q,6.3,6.65,6.3,6.65,6.65,6.34,24,3051,20201,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.13,5.31,5.13,5.2,5.16,5.26,48,28935,150315,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,113.5,113.5,112,112.95,113,114.2,180,19538,2203359,,INE842C01021,,,
538963,PACT        ,XD,Q,5.49,5.5,5.25,5.45,5.45,5.48,16,8256,44602,,INE494K01024,,,
538965,CONCORD     ,XD,Q,53.15,54.95,52,52.2,54.5,53.15,19,3110,162337,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,652,655,652,652,652,657,4,31,20284,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,283.1,290,281,284.3,282.1,282.6,8,275,78057,,INE717E01013,,,
539006,PTCIL       ,XD,Q,340,345.1,340,340.7,340,355,17,479,162984,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,68,69.75,67,68.45,67,66.45,88,9368,640533,,INE115R01012,,,
539009,GBL         ,XT,Q,27.65,28.1,27.65,28.1,28.1,28.15,7,2100,58560,,INE003Q01012,,,
539011,CHENFERRO   ,XT,Q,5,5,5,5,5,5,2,223,1115,,INE777O01016,,,
539013,GITARENEW   ,XT,Q,11.5,11.5,11.5,11.5,11.5,12,1,42,483,,INE776O01018,,,
539014,KALPACOMME  ,XT,Q,141,141.5,138,140,140.9,141.8,85,7409,1042746,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,109.15,109.15,105.5,106.2,105.85,108.5,20,685,72756,,INE849L01019,,,
539016,NEIL        ,XD,Q,32.9,32.9,32.9,32.9,32.9,34.6,17,42000,1381800,,INE396C01010,,,
539017,ASHFL       ,M ,Q,75.9,76,75.85,75.9,75.9,79.8,11,44000,3339600,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,153.2,153.2,151.6,151.6,151.6,159.55,15,1028,155944,,INE213D01015,,,
539032,FRASER      ,XT,Q,12.25,12.25,11.18,11.75,11.75,11.76,6,322,3679,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.09,11.09,10.6,10.93,10.93,10.96,40,12890,138450,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,44.15,46.6,44,45.05,45.05,45.45,34,10597,472779,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,18.3,19.3,18.15,18.25,18.2,18.5,36,4362,80255,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.2,6.55,6.17,6.2,6.2,6.35,16,3453,21668,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,11.45,11.45,10.21,10.22,10.22,10.93,42,11991,124305,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,89.65,89.65,85.55,86.2,86.2,88.1,1481,134397,11709073,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,201.9,205,200.6,201.95,201.95,198.9,3113,157644,31972712,,INE066P01011,,,
539099,ATHCON      ,M ,Q,21,21,19,19.45,19.4,23,17,115000,2238500,,INE291R01011,,,
539110,NORTHLINK   ,XD,Q,7.1,7.1,7.1,7.1,7.1,7.44,1,20,142,,INE736P01019,,,
539112,SAB         ,XD,Q,31.25,31.25,31.25,31.25,31.25,32.5,1,1,31,,INE137M01017,,,
539113,PML         ,XD,Q,3988.05,3988.05,3976,3976,3976,4041,13,30,119537,,INE291E01019,,,
539116,OPCHAINS    ,M ,Q,23.5,23.5,23.5,23.5,23.5,23.5,1,5000,117500,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,323,326.1,320,322.45,321.3,326,315,6941,2242408,,INE366I01010,,,
539120,BFFL        ,XT,Q,10.93,10.93,10.9,10.9,10.9,10.41,3,120,1308,,INE578R01011,,,
539122,BODHTREE    ,XT,Q,44.65,44.65,44.65,44.65,44.65,42.55,209,50724,2264826,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.15,318.3,318.15,318.3,318.2,318.25,36,3721,1184346,,INE334E01017,,,
539125,LAYLA       ,XC,Q,27,27,27,27,27,28.4,35,3594,97038,,INE914Q01010,,,
539126,MEP         ,B ,Q,72.95,75.8,70.7,72.7,72.7,72.1,4871,1117278,82396498,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,253.5,254,250.5,254,254,251.2,22,2479,626169,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.98,4,3.43,3.92,3.92,3.4,118,97809,366391,,INE761D01021,,,
539141,UFO         ,B ,Q,437.5,439.95,428.4,430.85,430.85,441.15,482,10494,4544822,,INE527H01019,,,
539143,SBCL        ,XC,Q,57.5,58.2,57,57,57,57.1,79,65186,3724595,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,285,295,279.1,292.8,295,288.75,25,5105,1471325,,INE788J01013,,,
539149,ICSL        ,XD,Q,4,4,4,4,4,4,1,100,400,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,158,160.8,157.15,157.85,157.85,158,429,653106,102907789,,INE195J01029,,,
539151,ARFIN       ,XD,Q,499,499,495,495,495,488,183,909,453291,,INE784R01015,,,
539168,SPISYS      ,XT,Q,14.3,15.15,13.95,14,14,14.6,38,22090,313034,,INE805E01016,,,
539169,FUNNY       ,M ,Q,6.31,6.31,6.31,6.31,6.31,6.2,1,10000,63100,,INE105R01013,,,
539176,HAWAENG     ,XT,Q,77.95,77.95,75,75,75,76.55,6,445,33437,,INE230I01018,,,
539177,AIIL        ,XD,Q,27.35,27.35,27.35,27.35,27.35,26.05,2,1500,41025,,INE206F01014,,,
539190,DFL         ,XT,Q,16.65,16.65,16.65,16.65,16.65,17.45,1,20,333,,INE848N01017,,,
539195,POEL        ,XD,Q,81,81,79.95,80.65,81,81.9,26,2373,190908,,INE035S01010,,,
539196,AEL         ,XC,Q,147.2,152.6,140,151.05,152,143.75,379,52216,7762626,,INE829P01020,,,
539200,NOBPOL      ,XT,Q,1.3,1.32,1.3,1.32,1.32,1.36,3,1011,1331,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,695,747.65,695,738.5,738.5,696.4,2642,73132,53639224,,INE122R01018,,,
539219,MUL         ,XD,Q,58.25,58.25,58.25,58.25,58.25,58.25,2,55,3203,,INE150D01019,,,
539220,MISHKA      ,M ,Q,33.15,33.15,33.15,33.15,33.15,33.1,8,40000,1326000,,INE540S01019,,,
539225,JIYAECO     ,M ,Q,55.5,55.5,52.1,52.1,52.1,53,5,18000,969300,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,88,101.9,86.5,101.9,101.9,95.75,11,22000,2051400,,INE027T01015,,,
539227,LOYAL       ,M ,Q,43,43,43,43,43,42.5,1,4000,172000,,INE876S01017,,,
539229,MRSS        ,M ,Q,384,390.8,358,358,358,355.3,36,22200,8240790,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,88,88.6,87,87.15,87,88.6,165,9131,799395,,INE875R01011,,,
539252,SCFL        ,B ,Q,9.1,9.5,9.1,9.15,9.15,9.52,10,4540,42332,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,84.2,90.4,82.4,89.35,89.35,83.6,7238,1153621,101281333,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,128,150.2,126.3,150.2,150.2,125.2,670,96643,13424967,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,60.9,60.9,60.9,60.9,60.9,58,1,1200,73080,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,442.7,459.25,442.7,448.35,448.35,442.95,1462,33765,15262043,,INE398R01022,,,
539273,PECOS       ,M ,Q,106,106,106,106,106,106,1,1000,106000,,INE484S01010,,,
539274,BLFL        ,XD,Q,12.9,12.9,12.9,12.9,12.9,13.15,1,1,12,,INE962P01011,,,
539275,MSL         ,M ,Q,156.1,156.25,147.25,153.4,153.25,156.85,8,6000,915825,,INE829S01016,,,
539276,KAYA        ,B ,Q,943,972,920.65,956.4,950.15,935.75,875,11080,10506100,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,14.7,14.7,14.7,14.7,14.7,15.45,30,13499,198435,,INE653R01012,,,
539287,ORTINLAABS  ,T ,Q,19.3,19.7,18.9,18.9,18.9,19.5,38,10320,196606,,INE749B01012,,,
539289,MJCO        ,B ,Q,375,377.7,371,374.65,374.65,373.35,636,23880,8938049,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,29.75,29.75,28.65,28.85,28.85,29.45,101,22448,650830,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,125.5,134.5,124.9,127.75,127.75,128.9,1674,106146,13796981,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,612,612,590,590.6,590.6,608.55,154,2185,1300753,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,159,159.5,155,157.7,158,157.75,223,18034,2827486,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,308,308,308,308,308,308.65,1,1,308,,INF789FB1X58,,,
539331,VETO        ,B ,Q,162.4,162.4,155,157.7,157.05,163.6,242,20750,3282247,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,218,246.55,216.8,231.1,231.1,214.35,4022,135564,31587099,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,145,145,132.85,138.8,138.8,149.05,213,8695,1211273,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,208.8,208.8,202.5,203.2,203.2,206.95,466,22563,4628654,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,774.05,778.6,758.6,770.5,770,775.4,311,5893,4511674,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,110,114.4,109.5,112.95,113,105.8,743,40600,4557690,,INE764L01010,,,
539347,PHL         ,B ,Q,1550.05,1587.35,1550,1550.05,1550.05,1575,15,18,28012,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,120.6,120.6,118.8,120.1,120.2,120.15,136,13952,1665749,,INE302M01033,,,
539352,PBFL        ,M ,Q,3.39,3.39,3.39,3.39,3.39,3.76,2,20000,67800,,INE212Q01019,,,
539353,SWARAJAUTO  ,XD,Q,52.9,52.9,52.9,52.9,52.9,52.9,1,1,52,,INE724G01014,,,
539354,POLYSPIN    ,XT,Q,73.8,73.8,73.6,73.6,73.6,76.85,5,1070,78927,,INE914G01011,,,
539359,PRITIKAUTO  ,XT,Q,55.9,56,54.9,56,56,55.85,85,44795,2485638,,INE583R01011,,,
539391,ACME        ,XD,Q,15.95,15.95,15.8,15.85,15.85,15.2,5,1010,16026,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.69,1.69,1.69,1.69,1.69,1.77,3,4200,7098,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,34.7,34.8,34.7,34.8,34.8,34.4,6,22500,781875,,INE060T01024,,,
539400,MALLCOM     ,XD,Q,242,242,220.1,222.25,235,218.5,7,78,17662,,INE389C01015,,,
539403,ARAMBHAN    ,M ,Q,24.25,24.25,23.6,23.6,23.6,23.5,2,10000,239250,,INE800S01017,,,
539404,SATIN       ,B ,Q,364.35,365.9,353.4,356.9,356.9,363.65,419,13396,4810861,,INE836B01017,,,
539407,GENCON      ,XD,Q,109.6,118,109.25,114.65,114.65,108.9,77,19050,2146702,,INE854S01014,,,
539408,KUBERJI     ,XT,Q,48.7,48.7,48.7,48.7,48.7,51.25,8,1834,89315,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,12.3,12.31,11.9,12,12,12.18,17,3670,44561,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,349,353.25,349,353.25,353.25,336.25,3,1200,421600,,INE030T01019,,,
539433,INDOGLOBAL  ,XT,Q,20.4,20.4,20.2,20.25,20.25,20.55,56,28800,583275,,INE400S01016,,,
539436,COFFEEDAY   ,B ,Q,263.15,263.9,256.1,257.65,257.65,261.95,421,14364,3733801,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,65.2,65.45,64.1,64.35,64.35,65.15,1724,555355,35897395,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,8.04,8.04,8.04,8.04,8.04,8.04,7,668,5370,,INE627Q01018,,,
539447,BEARDSELL   ,T ,Q,70.6,78,70.6,78,78,74.3,58,9475,712118,,INE520H01022,,,
539448,INDIGO      ,B ,Q,1089.5,1103.2,1076.85,1093.15,1093.15,1089.5,1356,33908,36987392,,INE646L01027,,,
539450,SHK         ,B ,Q,317.25,318.95,308.2,310.95,310.95,315,573,27159,8527689,,INE500L01026,,,
539479,GTV         ,XD,Q,29.8,29.8,29.8,29.8,29.8,31.35,1,200,5960,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.54,2,200,870,,INE263R01010,,,
539515,GMLM        ,XT,Q,20.95,20.95,20.95,20.95,20.95,19.96,1,100,2095,,INE641R01017,,,
539516,HDFCNIFETF  ,B ,Q,948.06,948.06,948.06,948.06,948.06,958.48,1,4,3792,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,3062.58,3062.58,3062.58,3062.58,3062.58,3065,1,1,3062,,INF179KB1KQ1,,,
539521,NAVIGANT    ,M ,Q,6,6,6,6,6,7.1,1,10000,60000,,INE364T01012,,,
539523,ALKEM       ,B ,Q,1890,1925.45,1883,1892.5,1885,1918.6,487,2891,5487441,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,950,978,872.75,891.5,900,963.55,2820,46920,42404145,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,1.39,1.39,1.39,1.39,1.39,1.41,6,5262,7314,,INE365G01016,,,
539526,SCTL        ,M ,Q,49.45,49.6,49.45,49.6,49.6,49.35,3,6000,297100,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,48.55,48.55,48.55,48.55,48.55,48.5,8,1797,87244,,INE430R01015,,,
539542,LUXIND      ,B ,Q,824,831.9,820,821,820,821.05,28,10474,8599520,,INE150G01020,,,
539544,ABHIINFRA   ,XT,Q,11.76,12.37,11.76,11.76,11.76,12.37,38,5105,60117,,INE281P01016,,,
539546,BNL         ,XT,Q,16.45,16.45,16.45,16.45,16.45,15.9,1,31,509,,INE679E01015,,,
539551,NH          ,B ,Q,310.5,316,305,306.4,306.4,310.3,291,8365,2599736,,INE410P01011,,,
539559,DDIL        ,XT,Q,18,18,18,18,18,18,4,5000,90000,,INE005G01018,,,
539593,SHIVA       ,XT,Q,4.16,4.16,4.08,4.08,4.08,4.16,7,1607,6684,,INE728Q01014,,,
539595,NATECO      ,XD,Q,89.1,89.25,88.7,88.8,88.9,89.15,245,66369,5898855,,INE174S01017,,,
539597,JSLHISAR    ,B ,Q,144.5,152,144.5,148.2,148.2,147.05,1523,159142,23830857,,INE455T01018,,,
539598,ORACLECR    ,XT,Q,15.9,15.9,15.9,15.9,15.9,15.9,2,700,11130,,INE727C01016,,,
539599,IPPL        ,XD,Q,28.7,28.75,28.65,28.75,28.75,28.65,434,7900,226555,,INE079C01012,,,
539636,PRECAM      ,B ,Q,136,138,135,135.6,135.5,136.1,88,5209,705642,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,1054,1131.2,1054,1125,1127.3,1104.95,41,260,289316,,INE985S01024,,,
539659,VIDLI       ,M ,Q,89.6,90,89.6,90,90,94.5,2,2000,179600,,INE564S01019,,,
539661,ACEMEN      ,XT,Q,22.15,22.15,22.15,22.15,22.15,23.3,1,100,2215,,INE023R01018,,,
539678,QUICKHEAL   ,B ,Q,242.65,246,239,242.2,242.2,244.4,1400,80572,19578965,,INE306L01010,,,
539679,KAPILRAJ    ,XD,Q,27.5,27.95,27.25,27.25,27.25,28.7,10,3010,82793,,INE332Q01015,,,
539686,KPEL        ,M ,Q,158,158,158,158,158,145,1,1250,197500,,INE127T01013,,,
539693,ALORA       ,XT,Q,24.55,24.95,23.8,24.8,24.8,23.8,188,180687,4327412,,INE527R01018,,,
539725,GOKULAGRO   ,B ,Q,31.1,31.75,28.95,31.55,31.55,31,195,38005,1169587,,INE314T01025,,,
539742,SIMBHALS    ,B ,Q,33.5,34,33.2,33.95,33.6,33,48,5327,178320,,INE748T01016,,,
539773,ADVIK       ,XT,Q,39.5,39.5,39.3,39.5,39.5,39.5,8,2305,90886,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,24.9,26.15,24,24.9,25.05,25.55,119,20694,516168,,INE865T01018,,,
539787,HCG         ,B ,Q,259.65,261,254,255.1,254.9,260.55,110,3488,893222,,INE075I01017,,,
539798,UMIYA       ,M ,Q,113,113,113,113,113,113,3,12500,1412500,,INE173U01015,,,
539799,BHARATWIRE  ,B ,Q,105.5,105.75,103.6,103.95,103.95,104.9,639,165025,17307926,,INE316L01019,,,
539806,H1190M36RG  ,F ,Q,10.01,10.99,10.01,10.99,10.99,10,10,61100,661137,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,1008.55,1014.95,974.4,997.8,996,1010.5,1804,137715,137661203,,INE483S01012,,,
539814,RADHEY      ,XT,Q,12.45,12.5,12.3,12.3,12.3,12.9,11,8314,102452,,INE204S01012,,,
539837,RRML        ,M ,Q,130.25,166.9,130.25,148.25,148.25,139.25,4,4000,580500,,INE912T01018,,,
539841,LANCER      ,M ,Q,77.55,77.55,70.25,70.25,70.25,73.9,6,30000,2262250,,INE359U01010,,,
539842,SYSCO       ,M ,Q,35.75,35.75,35.75,35.75,35.75,37.5,1,5000,178750,,INE410U01011,,,
539843,NINSYS      ,M ,Q,22.5,24.5,22.5,24.5,24.5,28.1,2,10000,235000,,INE395U01014,,,
539844,EQUITAS     ,B ,Q,165.05,166,160.5,161.75,161.75,165.25,2419,1331197,216876552,,INE988K01017,,,
539853,GOLDENCAP   ,XT,Q,38.9,38.9,36.95,36.95,36.95,37.15,5,1010,37869,,INE135D01010,,,
539861,SKIL        ,B ,Q,34.2,37.45,34.2,37.45,37.45,34.05,1094,364574,13325429,,INE429F01012,,,
539864,GHUSHINE    ,M ,Q,14.57,14.57,14.57,14.57,14.57,15,1,10000,145700,,INE009U01011,,,
539871,THYROCARE   ,B ,Q,723,742,721,733.05,733.05,735.85,405,6005,4400083,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,325,329,325,329,329,325,2,8000,2630400,,INE411U01019,,,
539873,BRONZE      ,XT,Q,4.9,5,4.75,5,5,5,32,38371,190925,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,359.5,361.5,347.1,348.55,348.55,355.85,2729,215377,75665915,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,242.5,244.1,235,237.15,235.05,239.15,431,16684,4002451,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2380,2380,2353.5,2370,2370,2400.2,19,57,135005,,INE417C01014,,,
539889,PARAGMILK   ,B ,Q,247.5,249.6,243,243.85,243.85,247.95,475,33049,8126383,,INE883N01014,,,
539910,KOCL        ,XT,Q,3.15,3.15,3.05,3.15,3.15,3.01,28,13850,42968,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,18.4,18.6,17.9,18.25,18.25,18.5,249,89920,1635769,,INE454M01024,,,
539927,LIKHAMI     ,XT,Q,40.4,40.4,40.4,40.4,40.4,40.4,13,48,1939,,INE920T01011,,,
539940,MAXVIL      ,B ,Q,97.5,98.65,96.05,96.65,96.65,97.1,341,24971,2429277,,INE154U01015,,,
539945,NV20IWIN    ,B ,Q,40.67,40.67,40.67,40.67,40.67,40.65,1,1,40,,INF109KB1WY5,,,
539956,TAALENT     ,XT,Q,179.4,179.4,165.3,169.25,172,173.4,30,781,132779,,INE524T01011,,,
539957,MGL         ,B ,Q,1004.95,1004.95,977.2,982.75,982.75,1001.7,975,16573,16365771,,INE002S01010,,,
539962,QFSL        ,XT,Q,1.5,1.5,1.5,1.5,1.5,1.5,11,2626,3939,,INE064D01012,,,
539963,ZEAL        ,M ,Q,427.1,430,427.1,430,430,427.9,7,3500,1500150,,INE819S01017,,,
539978,QUESS       ,B ,Q,860,860,830,832.3,831.8,855.15,356,4545,3817581,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,16.2,16.2,15.2,15.75,15.75,16,608,271068,4265695,,INE731U01010,,,
539980,MIDCAPIWIN  ,B ,Q,64.29,64.29,64.29,64.29,64.29,65.03,1,75,4821,,INF109KB1XT3,,,
539981,MAXINDIA    ,B ,Q,158.45,158.45,152.55,156.35,156.35,155.3,1372,86971,13654013,,INE153U01017,,,
539982,ASYL        ,M ,Q,23.65,23.75,23.65,23.75,23.75,22.65,12,69000,1637600,,INE184U01012,,,
539984,HUIL        ,XC,Q,745,745,712.6,714.45,712.6,740,23,503,362848,,INE799B01017,,,
539985,TITAANIUM   ,M ,Q,14.5,14.5,14.5,14.5,14.5,14.05,1,8000,116000,,INE120V01014,,,
539986,COMSYN      ,M ,Q,56,56,56,56,56,56,2,6000,336000,,INE073V01015,,,
539992,LLOYDSTEEL  ,B ,Q,2.04,2.04,1.97,2.02,2,2,32,38794,78138,,INE093R01011,,,
540005,LTI         ,B ,Q,739.55,763,739.55,754.9,754.9,746.65,2164,20854,15745595,,INE214T01019,,,
540006,BULL        ,XD,Q,30.1,32.95,30.1,32.7,32.65,31.5,46,4412,142594,,INE595R01015,,,
540023,MIENT       ,XD,Q,48.5,50,47.3,48.75,49,48,138,21007,1014990,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,1960,1965,1885,1902.8,1902.8,1941.05,1921,16309,31145841,,INE837H01012,,,
540047,DBL         ,B ,Q,464.85,466.95,443,446.65,445.8,467.7,1696,39950,18098436,,INE917M01012,,,
540048,SPAL        ,B ,Q,397.5,405,388,398.75,398.75,394.65,358,11714,4638389,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,94.85,95,91.95,92.55,92.5,93,121,37143,3445215,,INE412U01017,,,
540063,ECS         ,XT,Q,24.7,24.7,23.35,24.5,24.5,24.55,16,6062,142700,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,344.6,344.6,320.2,322.45,322.45,344.5,1911,83424,27363237,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,563.75,563.75,551.95,556,556,561.1,3134,150971,83955405,,INE976G01028,,,
540071,CAMSONSEEDS ,XT,Q,17.1,17.1,17.02,17.02,17.02,17.91,16,15150,258034,,INE494T01017,,,
540073,BLS         ,B ,Q,200.75,200.75,190,200.75,200.75,191.2,820,92651,18524432,,INE153T01027,,,
540078,MITSU       ,M ,Q,161,161,157,157,157,164.8,2,2400,381600,,INE317V01016,,,
