SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534338,MAXHEIGHTS  ,XD,Q,56.5,56.5,50.4,51.8,51.85,52.05,107,103432,5401740,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,76.95,79.7,75.45,77.9,77.9,77.8,1947,213757,16612804,,INE760L01018,,,
534392,VSSL        ,B ,Q,123.3,141.95,123.3,134.05,134.05,119.1,826,58404,7899914,,INE050M01012,,,
534422,LOOKS       ,T ,Q,15,16,15,16,16,15.5,5,649,9785,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,89.3,90.5,88.15,89.45,89.45,89.9,119,9850,881034,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,72,72,65,65.95,65.6,69.95,502,257957,17687586,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.1,0.11,0.09,0.1,0.11,0.1,16,169803,16064,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.29,3.29,3.25,3.25,3.25,3.25,77,191932,627573,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,11.64,11.64,10.65,10.7,10.65,11.13,4,65,718,,INE735M01018,,,
534612,AMTL        ,B ,Q,24.15,25,23.5,23.85,23.5,24.5,40,12090,289355,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,69,69,66.35,66.35,66.35,69.8,178,17757,1183653,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,36.65,36.65,36.65,36.65,36.65,36.65,1,500,18325,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.05,75.5,74,74.45,74.45,74.75,45,6977,523711,,INE524N01014,,,
534631,CRMFGETF    ,E ,Q,2700,2705,2700,2705,2705,2715,2,50,135225,,INF760K01BR1,,,
534639,VINAYAK POL ,XD,Q,9.48,9.48,9.48,9.48,9.48,9.97,2,200,1896,,INE581M01016,,,
534674,DUCON       ,B ,Q,43.75,43.75,43.35,43.75,43.75,41.7,170,37850,1655016,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.6,35.85,34.65,35,35,35.4,491,99695,3504166,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,121.6,5,5020,610432,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,164.9,166.9,158.1,159.75,159.75,163.2,1681,224802,36412780,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,19.75,19.75,19.5,19.65,19.6,19.3,52,6670,131285,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,1.56,1.6,1.42,1.46,1.44,1.56,56,80757,121100,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,7.78,7.78,7.78,7.78,7.78,8.63,1,3000,23340,,INE892L01019,,,
534731,BRONZE INFRA,B ,Q,1.35,1.38,1.27,1.31,1.35,1.37,67,129267,171185,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,107.4,108.9,106.05,106.25,106.25,107.4,386,231186,24835099,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.2,5.32,4.98,5.17,5.17,5.23,389,23461756,120912153,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,365,368.8,345,346.1,346.1,362.9,1147,27149,9670383,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,88,88.05,78.35,80.1,80.1,87.15,910,2406616,193939187,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,15,15,14.5,14.72,14.5,15.02,4,1055,15672,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,39.4,39.4,38.5,38.65,38.7,39.05,64,8030,311145,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,1.89,1.89,1.89,1.89,1.89,1.98,2,1100,2079,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,363,383.1,357.9,377.3,380,358.8,428,15789,5791815,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1490,1594,1486.6,1579.6,1579.6,1502.7,1094,10069,15638881,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,419.8,425.8,413.9,420.85,420.85,417.85,1497,31072,13059714,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,320,340.4,320,335.85,335.85,318.75,18694,210280982,68347329765,,INE121J01017,,,
534839,ECO FRIENDLY,M ,Q,24.8,24.8,24.8,24.8,24.8,25.3,7,62000,1537600,,INE178O01025,,,
534920,COVIDH      ,XD,Q,2.72,2.72,2.72,2.72,2.72,2.72,47,81926,222838,,INE899M01012,,,
534927,ESTEEM BIO  ,M ,Q,34.7,34.7,34.7,34.7,34.7,35.4,11,72500,2515750,,INE209O01028,,,
534976,VMART       ,B ,Q,793.05,847.3,788,825.5,825.5,795.65,1403,66689,53404021,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,10.34,10.35,10.34,10.35,10.35,10.54,7,8870,91716,,INE149O01018,,,
535141,SUNSTAR R   ,M ,Q,35.75,43.65,35.75,43.65,43.65,39.7,34,477000,20672250,,INE338O01025,,,
535204,MUKTA       ,XC,Q,78.9,78.9,78.9,78.9,78.9,80.5,5,525,41422,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.45,14.5,14.34,14.41,14.34,14.42,49,4035,58264,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,307,309,306.5,307.1,309,308,9,512,157365,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,674.75,676,660,671.4,675.4,666.95,321,4882,3257791,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,32.1,33.3,31.05,31.95,31.35,31.9,36,9076,288534,,INE047O01014,,,
535466,SRL         ,M ,Q,11.15,11.15,11.15,11.15,11.15,10.35,1,4800,53520,,INE621O01016,,,
535467,AIFL        ,B ,Q,405.25,409,386.5,390.6,390.6,408.65,819,139474,54821073,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.73,2.73,2.73,2.73,2.73,2.6,1,50,136,,INE874N01013,,,
535566,KIFS FSL    ,XD,Q,33.2,33.2,33.2,33.2,33.2,31.65,3,2710,89972,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,124.2,126,120.15,123.4,125.8,133,273,106860,13118791,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1944.85,2053.65,1942.9,1992.5,1992.5,1945.2,578,4586,9127014,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,205,212.4,192.2,196.1,196.1,202.3,13,444,87598,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,139,139,124.9,127.35,125,127,26,8509,1124354,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,566,568,549.25,552.25,552.25,568.95,4785,268592,149933186,,INE599M01018,,,
535657,OONE        ,XD,Q,3.23,3.23,3.23,3.23,3.23,3.23,1,1,3,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,12,12.25,11.72,12.07,12.07,12.23,113,64959,781174,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,14,14,13.45,13.45,13.45,14,3,2001,26914,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,24,25,18.75,20.9,19.5,23.35,63,56539,1340390,,INE320I01017,,,
535694,EDSL        ,B ,Q,11,11,10.21,10.3,10.3,10.74,75,109978,1166969,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,2,310,127,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,127.75,129.9,126.6,128.6,128.6,126.4,594,56845,7287951,,INE876N01018,,,
535755,ABFRL       ,B ,Q,154.75,154.75,151.5,152,152,152.95,358,144973,22048239,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,965.1,977.75,957.5,961.5,961.5,962.3,3542,2745441,2652627040,,INE148I01020,,,
536128,VKJINFRA    ,B ,Q,9.29,9.29,8.42,9.02,9.02,8.86,131,223753,1960132,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,179.95,179.95,179.95,179.95,179.95,179.95,79,33973,6113441,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,213.65,216.9,213.15,215.2,216.9,213.05,133,5354,1150197,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,25.8,26.85,20.15,21.05,21.05,24,5,33000,764700,,INE594O01015,,,
536493,JKAGRI GEN  ,XC,Q,565,592.5,563.05,565.2,565,569.9,52,1160,671661,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,237,246,237,240.75,240.75,237.4,978,25825,6274442,,INE452O01016,,,
536592,SKFL        ,B ,Q,5.01,5.01,4.55,4.8,4.87,4.78,28,13624,64532,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,11.51,11.9,11.25,11.34,11.25,11.89,23,7710,87933,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,140,142,132.2,139.9,142,138.75,524,40112,5547387,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,14.4,17.6,14.4,15.25,15.25,16,47,1593000,24966600,,INE962O01014,,,
536709,INDRENEW    ,XD,Q,1.92,1.92,1.92,1.92,1.92,1.83,3,1440,2764,,INE138O01011,,,
536710,SRGSFL      ,M ,Q,17.5,17.5,17.5,17.5,17.5,16,1,6000,105000,,INE326P01019,,,
536737,AMRAPALI CAP,M ,Q,20,22.95,19,19,19,20.05,21,5126400,102632940,,INE218P01018,,,
536751,FIVEXTRADE  ,XT,Q,0.86,0.86,0.86,0.86,0.86,0.9,5,6200,5332,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,93,96,93,93.45,93.1,93.1,51,12052,1140543,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,14.74,14.74,14.1,14.45,14.74,14.04,90,18895,274285,,INE002J01019,,,
536846,YURANUS INFR,XD,Q,6.01,6.01,6.01,6.01,6.01,5.73,1,100,601,,INE156M01017,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50,2,5000,250000,,INE256F01019,,,
536960,M100        ,B ,Q,17.25,17.8,17.25,17.4,17.4,17.15,11,1686,29249,,INF247L01023,,,
536965,BP CAPITAL  ,XD,Q,19.6,19.6,19.6,19.6,19.6,19.6,3,2749,53880,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,134,137.5,134,137.05,137,132,19,1850,251312,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,92,94,89,93.1,93,92.9,29,412,38251,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,100,109.4,98.45,98.5,98.5,98.05,16,110,11231,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.05,5.2,5.05,5.2,5.2,5.25,2,1000,5125,,INE394F01018,,,
537069,ARNOLD HOLD ,XD,Q,8.2,8.2,7.88,7.91,7.88,7.9,62,130752,1036904,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,32.8,35.85,31.3,32.25,31.3,34.25,245,20143,660930,,INE072D01015,,,
537132,KTKFMP131G  ,F ,Q,13.58,13.58,13.58,13.58,13.58,13.47,50,15000000,203700000,,INF174K019J8,,,
537253,SUNIL HEALTH,XC,Q,99.5,99.5,94,94.3,94.3,95.1,37,3310,315200,,INE671C01016,,,
537254,RCI IND     ,T ,Q,184,189.9,179.85,182.3,183,189.25,84,17820,3275750,,INE140B01014,,,
537259,SUYOG TELE  ,T ,Q,435,444,435,440.3,435,442.4,42,289,126176,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,150,151.65,148.1,149.35,148.6,149.55,75,26302,3944223,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,39.3,40.3,37.95,38.25,37.95,39.9,55,14155,551361,,INE449G01018,,,
537508,AXISHYD9DP  ,F ,Q,9.76,9.76,9.76,9.76,9.76,9.7,1,100,976,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,18.3,18.3,16.8,16.95,16.95,17.25,104,294081,5089403,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,148,148.1,145,145.05,145,148.2,31,2548,373603,,INE051G01012,,,
537669,SIVI        ,M ,Q,39.5,41.95,36,36.55,36.5,39,50,789000,30804150,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,915,917.75,911,916.85,917.75,911.05,11,22,20108,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,106.1,106.1,102.3,106.1,106.1,105.5,71,101787,10783621,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,29.95,29.95,29.95,29.95,29.95,29.95,97,354000,10602300,,INE905P01010,,,
537800,MANGALAM IND,XD,Q,1.5,1.66,1.5,1.51,1.5,1.51,17,33563,51443,,INE717C01025,,,
537820,VFL         ,B ,Q,6.6,6.6,6.16,6.53,6.44,6.42,15,5055,32593,,INE159N01027,,,
537839,PHOENIX TN  ,XT,Q,10,10,9.88,9.88,9.88,10.39,8,2235,22093,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,128.2,133,128.2,133,133,134,6,300,39712,,INE523K01012,,,
538019,OBI LTD     ,T ,Q,50,50,50,50,50,50,1,500,25000,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.74,28,27.61,27.98,27.98,27.79,3449,8174372,228178151,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,168,168.6,165,167.6,165,169.8,6,333,55930,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,24.5,24.5,24.5,24.5,24.5,23.4,1,10000,245000,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,60.35,60.35,60.35,60.35,60.35,60.35,1,2000,120700,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,17.8,17.8,17.8,17.8,17.8,17.85,10,52000,925600,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,383,385,376.85,378.25,378,382.55,59,940,357342,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.28,4.28,4.28,4.28,4.28,4.5,4,6000,25680,,INE191P01017,,,
538351,AFEL        ,XT,Q,4.84,5,4.84,5,5,4.8,7,1284,6396,,INE663P01015,,,
538364,BCPAL       ,XD,Q,45.25,45.25,45.25,45.25,45.25,46.15,84,433628,19621667,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,109.5,109.5,103.65,104.95,104.4,105.45,309,148312,15637110,,INE452L01012,,,
538422,JACKSON     ,XD,Q,3.93,3.93,3.93,3.93,3.93,3.93,83,300001,1179003,,INE508N01025,,,
538432,DIVINUS     ,XD,Q,173,174,173,173.5,173.5,174.2,9,11300,1961180,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,17,3805,7990,,INE854P01028,,,
538446,DHANUKACOM  ,M ,Q,8.2,8.2,8.2,8.2,8.2,8.25,1,10000,82000,,INE296Q01012,,,
538465,AMARSEC     ,XD,Q,29.6,29.6,29.6,29.6,29.6,29.35,421,111800,3309280,,INE745P01010,,,
538476,CTL         ,XD,Q,32.5,33,32.45,32.5,32.5,32.35,227,334823,10921162,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.65,19.65,18.65,19.2,19.2,19.6,3,9000,172500,,INE849M01017,,,
538520,SBL         ,XD,Q,0.47,0.47,0.44,0.44,0.44,0.45,7,5650,2492,,INE857P01021,,,
538539,JTAPARIA    ,XT,Q,27,27,26.5,26.5,26.5,27,21,197,5260,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.64,2,1020,1672,,INE516P01015,,,
538542,GOLDCOINHF  ,XT,Q,14.4,14.4,13.5,13.5,13.5,14.15,7,4002,54378,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,69,69,69,69,69,68,1,4000,276000,,INE319Q01012,,,
538547,OASIS       ,T ,Q,80.1,80.1,80.1,80.1,80.1,84.3,1,500,40050,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,10.1,10.1,10.1,10.1,10.1,10.1,53,329053,3323435,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,283.75,284.85,280.7,280.95,280.7,280,204,87954,24779367,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,177,180,170.5,171.7,170.55,175.15,443,19109,3338459,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,128.65,130.05,128.65,130.05,130.05,134.7,7,247,31979,,INE718P01017,,,
538565,SHUBHRA     ,XD,Q,8.4,8.4,8.4,8.4,8.4,8,1,5,42,,INE878P01019,,,
538566,BESTSTEEL   ,XD,Q,92.1,92.5,91,91.5,92,92.75,83,60954,5608189,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,717.5,727.35,706.45,720.65,720,715.65,500,2814,2017511,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,4.3,4.3,4.3,4.3,4.3,4.3,6,2631,11313,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.6,1.6,1.52,1.53,1.53,1.6,114,137193,212986,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,523.9,525,515,515.4,515,519.5,67,5017,2601663,,INE652C01016,,,
538597,TTIENT      ,XD,Q,2.83,3.11,2.83,3.11,3.11,2.97,9,2723,8467,,INE404F01031,,,
538598,VISHAL      ,M ,Q,245,245,245,245,245,249,1,2500,612500,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,1.93,1.94,1.85,1.88,1.88,1.93,50,271608,513061,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,292,292.5,286.5,287,286.5,292,122,42425,12361837,,INE222P01028,,,
538610,UNISON      ,XD,Q,40.2,40.2,40.2,40.2,40.2,40.2,1,700,28140,,INE099D01018,,,
538635,SNOWMAN     ,B ,Q,64.5,66.75,64.5,65,65,64.2,1674,342638,22435808,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,12.74,12.74,12.74,12.74,12.74,13.41,3,110,1401,,INE837C01013,,,
538647,PURSHOTTAM  ,XD,Q,13.1,13.1,13.1,13.1,13.1,13.1,7,352100,4612510,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,324,326,320,320,320,321.3,131,58916,18962340,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,465.1,470.3,458,467.05,464,463.9,355,7101,3306677,,INE221J01015,,,
538668,NAYSAA      ,M ,Q,19.3,24.1,19.3,24.1,24.1,23.95,2,48000,1041600,,INE898Q01015,,,
538685,SHEMAROO    ,B ,Q,388.95,388.95,373,374.05,374.05,374.95,349,97194,36423431,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,115.25,117.5,115,117.5,117.5,115.25,22,809,93523,,INE010R01015,,,
538707,RCCL        ,XD,Q,38,38,37,37.05,37.05,38.9,16,3380,126635,,INE929D01016,,,
538708,ETIL        ,XT,Q,31.4,31.4,31.4,31.4,31.4,31.4,5,1181,37083,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,70,70,69,69.9,69.9,69,6,4200,293510,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,127,144.9,127,140.7,144.9,125,19,92500,12894750,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,185,187,174,174.65,180,177.05,31,1556,281456,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,9.41,9.41,9.36,9.36,9.36,9.85,4,16000,150160,,INE982Q01017,,,
538732,VGCL        ,M ,Q,19,19.05,18.5,19,19,19.1,10,198000,3711900,,INE761Q01015,,,
538742,RUBYTEL     ,XD,Q,26.1,26.1,26.1,26.1,26.1,26.15,4,4000,104400,,INE516E01019,,,
538765,JSHL        ,M ,Q,4.1,4.15,4.05,4.05,4.05,4.5,3,15000,61500,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,7.5,7.5,7.5,7.5,7.5,7.5,2,1280,9600,,INE176L01017,,,
538771,PINCON      ,B ,Q,65,65.6,63.9,65.15,65.15,64.9,455,328509,21301889,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.3,17.3,17.3,17.3,17.3,17.3,2,75,1297,,INE480D01010,,,
538795,SAPPL       ,XD,Q,172,180,170,172,172,175.7,25,637,110497,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,7.87,8.66,7.87,8.66,8.66,8.25,4,24000,197880,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,117.6,117.6,90,91.25,91.25,98.1,11,25500,2631000,,INE513R01018,,,
538834,MEL         ,XD,Q,305.6,305.65,305.55,305.6,305.6,305.55,50,5870,1793839,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,115.95,115.95,113.65,113.85,113.85,114.95,1371,123762,14188694,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,399,426.75,398.2,412.25,410.5,395.45,1181,19819,8195826,,INE950M01013,,,
538837,JSTL        ,XD,Q,41.15,41.2,37.05,37.2,37.2,38.8,53,10283,392156,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,17.6,17.95,17.05,17.3,17.25,17.25,123,51423,901456,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,8.92,8.92,8.92,8.92,8.92,8.92,23,110681,987274,,INE655P01029,,,
538861,AMSONS      ,M ,Q,5.78,5.78,5.78,5.78,5.78,5.79,2,20000,115600,,INE812P01018,,,
538874,NEXUSCOMMO  ,XT,Q,50.5,50.5,50.5,50.5,50.5,51.5,40,18700,944350,,INE370Q01015,,,
538875,SELLWIN     ,XT,Q,20.2,20.2,20.2,20.2,20.2,19.25,2,13,262,,INE195F01019,,,
538881,GALADAFIN   ,XD,Q,15.25,15.25,15,15,15,14.55,2,10460,159512,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,7,7,7,7,7,7.06,1,2,14,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,168.2,168.9,166.6,166.8,166.6,167.85,156,11023,1843016,,INE613C01018,,,
538896,KANCHI      ,XT,Q,57.1,57.1,57.1,57.1,57.1,57.1,2,1000,57100,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,297.65,301.9,297.55,297.6,297.55,301.95,24,179,53341,,INE341R01014,,,
538921,RAFL        ,M ,Q,54.85,54.85,54.85,54.85,54.85,57.7,1,2500,137125,,INE865P01016,,,
538922,COSYN       ,XD,Q,140,140,134.1,136.3,136.8,139.75,194,17510,2400796,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,5.43,5.43,5.43,5.43,5.43,5.18,2,500,2715,,INE723C01015,,,
538941,RCBFIIBG    ,B ,Q,8.55,8.55,8.5,8.51,8.5,8.41,7,14,119,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,10.5,11.4,10.5,11.4,11.4,10.98,2,200,2190,,INE689O01013,,,
538952,ALFL        ,XD,Q,18.45,19.1,18.45,19,19,18.45,227,270900,5142937,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.6,5.69,5.2,5.32,5.3,5.62,92,57754,312286,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,92.5,96.4,92.5,94.5,94.5,91.25,575,63371,6008876,,INE842C01021,,,
538963,PACT        ,XD,Q,3.75,4.03,3.65,3.92,3.98,3.84,56,20035,75940,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,418,420,404.1,420,420,400.2,6,395,165638,,INE947G01011,,,
538965,CONCORD     ,XD,Q,56.8,58.65,54.4,56.05,56.05,56.9,48,10410,581819,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,636,669.8,636,640.25,640.25,665,11,214,139564,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,298,298,278,282.15,285.8,291,23,673,191107,,INE717E01013,,,
538992,SAPL        ,XD,Q,80.75,88.95,80.75,88.95,88.95,84.95,10,8520,688154,,INE002E01010,,,
538993,PUROHITCON  ,XT,Q,6.51,6.51,6.51,6.51,6.51,6.51,3,300,1953,,INE147J01012,,,
539006,PTCIL       ,XD,Q,280,291.75,262,286,286,276.7,17,15595,4435587,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,100.35,100.35,100.35,100.35,100.35,100.35,3,102,10235,,INE115R01012,,,
539009,GBL         ,XT,Q,23.2,25.3,23,24,23,24.1,45,48405,1116925,,INE003Q01012,,,
539011,CHENFERRO   ,XT,Q,4.18,4.18,3.99,4.18,4.18,3.99,6,1401,5846,,INE777O01016,,,
539013,GITARENEW   ,XT,Q,12.65,12.65,12.65,12.65,12.65,13.3,3,113,1429,,INE776O01018,,,
539014,KALPACOMME  ,XT,Q,113.55,113.7,112.05,112.4,112.45,113.9,155,149200,16773190,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,111.6,114.75,111.6,114.5,114.5,115.2,10,88,9908,,INE849L01019,,,
539017,ASHFL       ,M ,Q,41,47.85,38.25,41.05,41.05,41,5,40000,1688400,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,176.9,177,168.35,169,169,176.65,10,12129,2121999,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,97,97.2,97,97.2,97.2,96.8,4,257,24940,,INF200KA1572,,,
539032,FRASER      ,XT,Q,12.2,12.2,11.08,11.08,11.08,11.66,35,14772,173853,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.15,11.39,11.01,11.04,11.04,11.19,74,14180,157384,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,42.8,42.8,39.9,39.9,39.9,39.9,11,167500,6777500,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,142,142,142,142,142,142.55,2,5000,710000,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,24.55,26.2,24.55,25.95,26,25,44,11499,295523,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13.3,14.25,13.02,13.62,13.5,13.29,77,12628936,167969200,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6,6.3,5.85,5.97,5.97,6,32,9365594,56193210,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,11.9,12.75,11.05,11.6,11.55,11.6,416,12479928,148503250,,INE830Q01018,,,
539052,BSLFEFS5RG  ,B ,Q,9.14,9.14,9.14,9.14,9.14,8.31,1,500,4570,,INF209KA1B55,,,
539056,ADLABS      ,B ,Q,82.65,82.65,79.55,80.05,80.05,81.6,542,57669,4649400,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,170.5,175,168.85,171.35,171.35,169.5,2267,193623,33240190,,INE066P01011,,,
539098,FILTRA      ,M ,Q,21,21,21,21,21,23.3,1,7500,157500,,INE541R01019,,,
539099,ATHCON      ,M ,Q,32.9,33,32.9,32.95,33,33,2,5000,164750,,INE291R01011,,,
539110,NORTHLINK   ,XD,Q,7.44,7.44,7.44,7.44,7.44,7.83,1,1,7,,INE736P01019,,,
539111,SHESHAINDS  ,XD,Q,4,4,4,4,4,4.21,2,88,352,,INE193R01019,,,
539113,PML         ,XD,Q,3095.7,3100.1,3095.7,3100.1,3100.1,3171,2,11,34057,,INE291E01019,,,
539116,OPCHAINS    ,M ,Q,24.3,24.3,23.55,24,24,24.1,4,90000,2139000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,300.7,305.9,299.4,304.85,304.85,297.85,1425,56115,17024512,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,40.5,40.5,37,37.45,37.45,40,156,33686,1287650,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.2,318.9,318.2,318.75,318.9,321.85,111,34430,10969246,,INE334E01017,,,
539125,LAYLA       ,XC,Q,41,42.45,40.6,42.45,42.4,40,37,120932,5127950,,INE914Q01010,,,
539126,MEP         ,B ,Q,53.4,53.4,50.8,51.15,51.15,53.35,403,89206,4623925,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,248.3,248.3,245,246,246,246.5,19,10701,2630241,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.2,3.5,3,3.16,3,3.37,149,61808,200177,,INE761D01021,,,
539141,UFO         ,B ,Q,441,443.7,427.65,435.8,435.2,440,655,13540,5900432,,INE527H01019,,,
