SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500425,AMBUJA CEME ,A ,Q,209.3,216.6,209.3,215.85,215.85,209.95,2434,197729,42452333,,INE079A01024,,,
500426,UTLINDS     ,XT,Q,4.48,4.48,4.48,4.48,4.48,4.71,1,100,448,,INE184E01024,,,
500429,UNIPHOS ENT.,B ,Q,72,72,68.7,69.1,69.75,71.5,112,3005,210082,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,1849.95,1890,1806,1860,1860,1852,21,54,98536,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,166.6,175,166.55,174.45,174.45,164.15,14605,2744687,473347856,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,134.35,139,132.95,137.85,137.85,133.15,635,36992,5056739,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,22.05,22.4,21.4,21.5,21.55,21.95,83,12161,264812,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,26.9,27.5,26.4,27.35,27.35,26.35,236,62506,1688237,,INE818B01023,,,
500458,KORE        ,XT,Q,2.75,3.02,2.75,2.75,2.75,2.89,5,1082,2981,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,6819.8,6819.95,6769.4,6806.1,6810,6784.85,50,189,1287293,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,74,75,71.6,72.1,72.1,73.75,874,83120,6115070,,INE304A01026,,,
500464,UCAL FUEL   ,B ,Q,185.5,192.4,185,187.65,187.65,186.8,1708,59062,11138228,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,76.5,78,75.25,77.3,77.3,76.45,604,39401,3023242,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,70.7,73.75,70.2,72.4,72.4,69.8,4787,7715156,554087984,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,434.95,450.9,432,448.1,448.1,430.9,23844,1718182,767736682,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1293.65,1304.45,1288,1297.25,1300,1293.65,125,101686,131586167,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,85.5,86.25,85.05,85.6,85.6,84.9,1743,457365,39174177,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,828.5,844,816.8,839.4,841,828.25,1457,10089,8408193,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,633,639,629,634.25,635.8,631.4,1405,36846,23337452,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4539.95,4553.35,4508.65,4540.3,4544,4519.55,46,219,994340,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,1920,1924.95,1900.1,1913.55,1900.1,1908.9,122,499,956100,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,935.25,959.45,924.1,951.65,951.65,930.8,4534,140104,131980830,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,341.7,367,341.5,359.45,359.45,337.5,14248,710153,252263298,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,7.36,8.88,7.36,8.88,8.88,7.4,792,528254,4568384,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1396,1417.4,1395.9,1412.8,1412.8,1386.35,6052,405459,568722709,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1213.1,1235.7,1213.1,1228.95,1229,1212.95,2416,47449,58285725,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,21200,21250,20950,21182.4,21182.4,21116,379,741,15666972,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,30,32.85,29.65,32.25,32.65,30.35,80,6248,199053,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,658.45,664.9,655.55,660.8,660.5,658.45,2453,80620,53220356,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1175,1180.5,1157.65,1177.5,1177.5,1170.4,1769,31182,36552173,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,518.2,525,517.3,518.9,518.9,515.3,8520,375665,195377714,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,344,349.5,341.35,343.35,342.6,344,3246,106116,36725812,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,383.1,388,383,383.45,383.8,384.1,255,4365,1680257,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,228.55,240.1,228.55,237.5,237.5,227.55,1114,40506,9582000,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,386.3,386.3,380.2,382.45,385.9,381,24,321,123271,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,125.1,133.9,125.1,132.7,132.7,129.55,22,1563,205652,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2725,2728,2710,2722.35,2722.25,2731.4,81,559,1520245,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,260.8,262.8,255.05,256.65,256.65,258.85,3180,242085,62720665,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,691,698.15,685.25,688.7,688.7,692,210,4909,3404665,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4255.6,4255.6,4166.55,4183,4183,4224.75,192,454,1908612,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5120,5149.85,5103,5128.45,5139,5110.3,69,15145,77483835,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1801.45,1818,1793.2,1795.7,1800,1794.85,176,732,1316156,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,113.3,116.8,111.2,115.55,115.55,112,8574,1266583,144567097,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,830.55,845,830.5,840.55,840.55,830.35,5530,319438,267652829,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1410,1412.8,1387.1,1389.45,1387.1,1394.1,158,779,1087002,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,73.4,73.4,71.75,72.6,72.6,72.65,1002,146893,10691315,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,512.35,520,508.5,517.95,517.95,509.9,2751,66646,34324530,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,28.6,29,28.05,28.85,28.85,28.75,245,48920,1405951,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,103,104.1,100.85,101.3,101.05,102.9,297,8165,837094,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,5940,5940,5875,5903.3,5890,5874.5,719,93913,555476905,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,125.4,127.8,124.5,127.35,127.35,124.35,1296,117158,14785582,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,927.5,939.5,922.5,934.1,934.5,924.35,2752,82071,76508873,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,2890,2990,2883,2971,2971,2879.85,3212,21674,63349391,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,891,898.55,885.6,894.55,894.55,892.4,1875,311326,277992758,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,99.6,99.75,96.6,97.25,97.25,98.9,78,6862,671724,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,97.5,98.2,97,97.7,97.7,97.45,394,41569,4058831,,INE053A01029,,,
500870,CASTROL     ,A ,Q,390.7,392.6,389.65,392.1,392.1,389.45,1436,32756,12830193,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,248.25,250.5,246.65,247.5,247.5,248.9,5601,1215502,302298491,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,197,198.6,195.85,197,196.75,194.65,4530,871271,171864043,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1230.3,1246.5,1222,1231.25,1231.25,1217.3,4887,115916,143217865,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,43,45,41.55,42,42,43.25,12,3182,136416,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,445,449.8,437.15,443.95,444,444.4,379,3332,1476964,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.3,13.3,12.65,12.67,12.66,13,22,3975,50918,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,673,688,673,682.1,681,670.2,175,13663,9259740,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,102.75,102.75,102.7,102.7,102.7,104.75,5,20,2054,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,35.4,37.35,34.4,34.95,34.95,34.2,1158,706385,25392952,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,230.1,243,230.1,243,243,239.95,8,36,8709,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,23.1,23.65,22.9,23.1,23.65,22.85,17,4428,102089,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1110,1110,1050,1063.65,1050,1064.55,17,75,80297,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,582,597.65,578.5,582.75,582.75,576.85,728,8628,5059641,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.25,35.7,33.25,35.7,35.7,34.95,2,210,7007,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,166,167,145.3,159,159,156,56,2710,433444,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,142.1,149.95,138.05,149.1,149.1,144.45,12,332,47482,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,221.25,221.25,211,221,216.5,221.25,43,2987,660470,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,544.4,544.4,518,519.9,520,519.95,48,3880,2018872,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,547.05,554.2,544.35,547.65,547.65,547.05,2186,43330,23799317,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,122.1,123.8,121.5,122.1,121.65,121.95,387,26027,3189431,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,71.5,71.5,71.5,71.5,71.5,71.05,1,25,1787,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,44.35,44.5,44.35,44.4,44.5,44.35,97,5168,229391,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,14,14.15,14,14.15,14.15,14,6,1150,16145,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,62.8,62.8,62.8,62.8,62.8,59.85,263,751216,47176364,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,22.4,23.25,22.3,22.95,23,22.55,96,22430,507024,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,665,685.6,665,681.5,681.5,671.6,90,1464,997342,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,975,979.1,970.55,975,975,982.3,25,59,57529,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,278.6,294,273.35,283.25,282.15,279.6,810,9228,2598854,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,760.1,794.55,760.1,791.85,794,753.3,1036,10283,8050680,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,124.5,127.4,124.05,125.6,125.6,124.3,196,12484,1568312,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,62,64.95,61.25,63.65,63.65,61.15,245,44645,2844647,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26.3,27.25,25.2,26.3,26.3,25.6,616,381765,10147895,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,7002,7115,6982.1,6995.8,6990,6999.25,154,1084,7597613,,INE666D01014,,,
502271,RAASI REFRAC,XD,Q,16.4,16.4,16.4,16.4,16.4,17,1,1,16,,INE858D01017,,,
502281,TRIVENI GLAS,XT,Q,29,30.9,29,29.65,29.55,29.7,67,16347,485883,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,310,321.5,307,316.05,316.05,309.75,543,15744,4959661,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1100,1126.6,1085,1100.75,1100.75,1087,1014,7101,7845458,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,30,30,29.5,29.5,29.5,28.05,4,105,3125,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,75.65,78.5,75,77.6,77.6,75.45,779,51502,3970651,,INE592A01026,,,
502448,ROLLATAINER ,B ,Q,18.25,19.25,18,18.98,18.95,18.41,356,88682,1662691,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,728,778,724,758.75,758.75,733.5,334,3323,2530178,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.76,0.76,0.76,0.76,0.76,0.75,2,1670,1269,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,19.3,19.3,17.75,18,18,18.4,42,13038,236559,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,85,85.15,84.05,84.45,84.45,84.3,1627,341999,28909102,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,52,53.8,52,52.3,52.3,51.35,70,5431,284573,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,112.5,127.5,112.15,118.85,118.85,109.2,2446,134565,16392286,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1961,2005,1900.25,1916.05,1949.95,1960.3,415,4296,8292975,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,41.6,42.5,41,41,41,41.7,11,882,36336,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,26.55,26.6,26.55,26.6,26.6,25.35,2,2,53,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,24.7,27.2,24.7,24.75,24.7,26,7,198,4940,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,144,145.9,142.95,144,144,142.2,1380,117454,16930475,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2313.1,2323,2313,2319.35,2315,2375,11,68,157547,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1102.25,1118,1095,1104.2,1104,1095.55,349,5109,5638838,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.67,6.67,6.67,6.67,6.67,6.36,2,450,3001,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,41.55,45.65,41.35,45.65,45.65,43.5,12,3860,173161,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,14.11,14.69,14.11,14.31,14.31,14.33,100,47456,682595,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,21.5,21.5,21.5,21.5,21.5,20.5,1,10,215,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,364,364,357,358.2,357,364.05,133,1209,436108,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,198.3,201.45,197.5,201.15,201.15,196.55,15,16600,3338241,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1095,1095,1095,1095,1095,1093,1,15,16425,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,67.15,74.8,67.15,73.75,72.2,70,43,5235,383639,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,373.7,374,367.05,370.35,370.35,369.8,131,2680,992115,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,58.6,60,58.6,60,60,60,8,4073,244289,,INE164H01011,,,
503310,SWAN ENG    ,B ,Q,172,175,169.25,171.35,171.35,170.75,2031,205742,35391565,,INE665A01038,,,
503657,VEER ENERGY ,XD,Q,24.15,24.95,24.1,24.35,24.1,23.6,82,15398,376783,,INE255E01030,,,
503675,WAGEND      ,XD,Q,9,9,9,9,9,9,1,2,18,,INE786K01023,,,
503691,SAHARA ONE  ,XC,Q,76.5,76.5,72.7,72.7,72.7,76.5,2,51,3711,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,149.4,149.9,149.4,149.9,149.9,148.2,2,6,897,,INE629D01012,,,
503772,MODELLA WOOL,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,1,10,62,,INE380D01012,,,
503776,MODIPON     ,XD,Q,28.5,28.5,26.95,26.95,26.95,28.35,2,550,15597,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,129,139.7,129,131.8,130,127.4,51,2766,373987,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1576,1660.2,1576,1650.9,1656,1577.4,3853,40717,66698724,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1407.65,1410,1400,1407.85,1400,1400.55,11,185,260442,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,113.05,124.6,113.05,124.6,124.6,113.3,2,99,11203,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,14.75,14.75,13.6,13.6,13.6,13.42,4,264,3594,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,9.97,10.25,9.96,10.25,10.25,10.13,4,954,9529,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,818.8,850,818.8,840,840,808.4,833,10120,8467886,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,45,45,43.75,43.75,43.75,44.35,20,4300,190495,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,28.7,28.8,28,28.1,28.1,28.45,250,38670,1094291,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,44,45,44,44.95,45,44,9,1623,71947,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,95.9,99.7,95.3,98,98,90.75,1018,79015,7746236,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,986.05,1000,986,998.6,1000,984.2,23,253,252387,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,936.65,936.65,925,929.35,927.8,934.35,66,2503,2330698,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,38.5,38.95,38.5,38.95,38.95,39.95,3,300,11580,,INE511D01012,,,
504084,KAYCEE IND  ,XT,Q,3824,4095,3824,3850,3850,4015,4,22,85185,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,22.15,23.2,21.4,21.8,21.8,22.25,43,11813,264628,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,282.35,290,278,282.7,282.7,288.9,131,9971,2807360,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,85.1,85.7,84,84.45,84.2,84.65,419,36247,3075058,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,26.75,29.3,26.7,26.7,29.3,28.1,3,871,23263,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,207,235.7,207,213.9,219,217,12,434,93878,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,78.5,82,78,81.1,81.85,77.35,161,17304,1384995,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.55,8.7,8.5,8.67,8.7,8.99,18,10195,87392,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,18.1,19.6,18.1,19.6,19.6,18.75,3,448,8480,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,461.25,479,461.25,476.25,475,466.7,85,2559,1207628,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,39.3,40.2,39.2,40.2,40.2,39.35,15,755,29913,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,39.9,39.9,39.9,39.9,39.9,38,1,20,798,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,48,48,48,48,48,48,1,1,48,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,11,2000,980,,INE507F01023,,,
504356,MULTI-PURPOS,XT,Q,22.3,22.3,22.3,22.3,22.3,21.9,1,50,1115,,INE017P01014,,,
504369,GRANDMA TRAD,XD,Q,11.09,11.09,11.09,11.09,11.09,11.31,2,2,22,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,8.2,8.2,8.2,8.2,8.2,8.2,2,2,16,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,345,357,345,357,357,345,3,30,10637,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,248.5,260,248.5,254.75,254.75,246.1,1790,70130,17962969,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,70.25,70.25,69.2,69.5,69.5,70.2,10,2678,187767,,INE106G01014,,,
504673,UNIV.PRIME  ,XT,Q,2.02,2.02,2.02,2.02,2.02,2.11,1,100,202,,INE621D01019,,,
504697,GALADA TELE.,XD,Q,11.4,11.4,8.87,9.03,9,9.5,26,3749,34070,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,7.35,7.35,7.34,7.35,7.35,7,4,895,6578,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,47.1,47.1,47.1,47.1,47.1,47.1,3,99,4662,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,377.45,382,374,377.9,376.2,375.9,97,1446,545971,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,168.8,177,168.8,175.05,175,165.3,71,4011,696776,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,32.8,33.3,32.6,33.05,33.3,33.05,68,10527,345732,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.31,3.5,3.31,3.4,3.4,3.5,21,5257,17709,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,75,76,75,75,75,79.8,3,21,1576,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,892.5,905,870,873.85,873.85,877.55,611,18972,16861299,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2126.75,2126.75,2065.5,2099.45,2109,2076.65,38,260,542900,,INE755D01015,,,
504960,STEWARTS    ,XD,Q,20,20.7,20,20.7,20.7,21,6,688,14025,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,49.3,53.9,49.3,52.8,53.1,51.2,29,3405,178811,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.25,85.5,81.25,83.35,83.35,80.6,2256,172227,14474685,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,580.4,580.95,570.2,578,578,576.5,116,1161,670383,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,672,672,648.6,667.9,669,666.6,167,1271,838171,,INE449A01011,,,
505029,ATLAS CYCLES,B ,Q,548,557,525.85,533.35,533.35,538.45,4294,104348,56047094,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,671,709,671,691.55,691,681.45,102,3537,2466154,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,37.75,38,37.05,37.55,37.5,37.9,543,57974,2178344,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,37.6,39.45,37.55,39.45,39.45,38.35,21,5105,193967,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,139.15,139.15,136.5,136.5,136.5,138,18,463,63365,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1324.95,1329.9,1305.2,1312.4,1315,1304.5,115,983,1297965,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1196.6,1196.6,1183.95,1191.65,1192,1189.95,257,2165,2577819,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,277.1,284.15,270,278.1,278.1,282.35,731,17498,4845091,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23120,23350,22931.5,23174,23174,22986.3,1262,66955,1539967531,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,570,580,534,534,534,575,5,135,73371,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,71,73.7,70.2,71.55,71.2,71.25,135,10084,727167,,INE184C01028,,,
505232,VELJAN      ,XT,Q,835,835,810,811.05,811.05,812.8,15,219,179605,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2971,3008,2942.65,2960.75,2942.65,2969.35,44,270,806026,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54,54,53.4,53.4,53.4,53.95,13,288,15454,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,575,575.75,565,568.15,568.15,574.5,124,9131,5207999,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,737.95,740,729,732.6,740,710,34,807,591031,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,27.6,27.8,27.6,27.8,27.8,27.55,4,1400,38840,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,29,29,29,29,29,29.7,2,300,8700,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,53.5,54,50.95,51.45,51.45,53.05,188,13469,702635,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,10.67,10.78,10.67,10.67,10.67,11.23,27,28234,303824,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2093.75,2093.9,2065,2086.25,2065,2097.9,66,395,820202,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,28.2,28.25,27.55,27.65,27.65,27.8,46,35107,978408,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,600,617,581,608,608,590,32,420,252606,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.4,43.4,42.05,42.8,42.9,42.7,142,12354,525937,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1814.45,1814.5,1770,1800,1800,1770,14,22,39543,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.58,2.6,2.58,2.6,2.6,2.71,3,995,2581,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,63.65,65.35,63.2,63.2,63.2,64.2,27,2924,186200,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,23.9,23.9,21.7,23.8,23.8,22.8,11,18950,449760,,INE203N01015,,,
505523,MAHA CORP   ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.25,1,90,22,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.6,2.75,2.56,2.69,2.69,2.51,23,18123,48645,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,170.8,174.25,168,169.15,169.15,170.3,303,7621,1292606,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,467.8,481.8,467.8,478.95,478.95,467.25,6281,216334,103551900,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,141,141,141,141,141,141,1,99,13959,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,157,157.35,152.55,153.9,153.9,156.5,81,6111,947813,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,380,380,367,373.9,373.9,375.1,18,337,127357,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,106.7,111.8,106.65,111.8,111.8,106.5,56,2167,239481,,INE561C01019,,,
505693,LATIMMETAL  ,XD,Q,27.4,27.4,27.4,27.4,27.4,26.1,3,100,2740,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,57.35,60.9,57.2,59.25,59.25,56.85,1498,188165,11236010,,INE205B01023,,,
505703,DECCAN BEAR.,XT,Q,14.97,14.97,14.97,14.97,14.97,14.26,1,100,1497,,INE498D01012,,,
505710,GRAUER& WEIL,XC,Q,35.35,35.5,34.35,35.35,35.35,34.95,333,124951,4399785,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.2,3.3,3.2,3.27,3.27,3.25,5,3500,11320,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,189,192.8,187,190.4,190.25,187.65,81,2911,551417,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,116.5,116.5,110,110.7,110.7,111.95,3033,216221,24181874,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,164.9,167.5,158.05,159.05,159.05,164,639,40203,6467824,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,486.15,492.2,472,488.35,488.35,488.6,175,4142,2026129,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,230,235,228,234.05,232.15,229.05,147,6686,1560672,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,287,295,278.2,282.15,287.85,287.05,62,1617,463095,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,490,517.4,489,507.35,507.35,487.8,851,9161,4640645,,INE529A01010,,,
505790,FAG BEARINGS,B ,Q,3850.05,3900,3850,3855.05,3855.05,3850.85,43,128,496983,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,779,788,758.65,766.25,768,756.85,38,309,238386,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,181.1,185,179.9,181.4,181.4,177,20,729,132601,,INE568F01017,,,
