SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533022,20 MICRONS  ,B ,Q,36.5,36.65,35.75,36.1,35.9,36.5,54,6533,235234,,INE144J01027,,,
533023,WABCO       ,B ,Q,5385.05,5385.1,5335.3,5368.5,5368.5,5365.1,30,61,326594,,INE342J01019,,,
533029,ALKALI      ,B ,Q,81,81,77,78.05,78.95,81.5,74,14041,1101351,,INE773I01017,,,
533033,ISGEC       ,B ,Q,5526.8,5664.95,5525,5593.45,5567,5555.7,142,501,2795162,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,653.05,655,636.05,639.35,642.9,643.95,292,5022,3239806,,INE919H01018,,,
533056,VEDAVAAG    ,XD,Q,72,72.3,69.8,70.45,70.05,72.6,237,41400,2939879,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.63,4,2000,1200,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,44.5,45.3,44.5,45.1,45.1,44.9,42,6894,309920,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,224.5,227,222.5,226.35,224.3,223.55,112,3444,773123,,INE893J01029,,,
533083,RISHABHDEV  ,Z ,Q,0.58,0.58,0.54,0.54,0.54,0.56,7,420,232,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,426,428,417.25,419.8,418.5,424.5,98,2942,1235656,,INE998I01010,,,
533090,EXCEL       ,B ,Q,40.65,40.9,39.3,39.4,40.2,40.15,96,8850,355438,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.07,2.07,1.94,1.95,1.95,2.03,36,60893,119734,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1240,1310,1230.55,1306.35,1303,1287.55,100,2705,3513448,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,36.7,37.35,36.35,37.05,37.05,36.8,1135,574546,21178087,,INE814H01011,,,
533098,NHPC        ,A ,Q,29.85,29.95,29.55,29.65,29.65,29.85,825,363581,10782564,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,70,70,66,66.55,66.55,66.05,6,304,20876,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,14.45,14.97,14.02,14.1,14.6,14.75,32,10499,148661,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,80.15,80.7,79,79.9,79.9,80.65,148,5727,456978,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,330.7,334.3,330.05,332.8,334,330.35,2301,29521,9818828,,INE274J01014,,,
533107,RDEL        ,A ,Q,60.05,60.85,59.8,60.25,60.25,60.35,1832,387153,23351453,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.75,10.39,9.58,10.16,10.39,10.75,13,11038,108795,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,2.62,2.62,2.4,2.62,2.62,2.5,9,3546,9180,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.6,1.7,1.6,1.65,1.68,1.64,14,7987,13316,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,592,595,590,591.55,590.1,588.9,43,641,379508,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.11,7.2,7.1,7.14,7.14,7.13,230,369321,2632166,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,80.6,81.95,79.55,80.7,80.7,81.5,157,8001,645280,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,590,594.15,586.2,590.25,590,589.8,303,8221,4853888,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,187.1,193.3,185.4,189.9,189.9,187,1606,43145,8229548,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,131.5,141.9,129.05,139.9,139.9,132.5,8794,580183,80152118,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,61.95,62.85,61.65,62.2,62.2,62.2,1280,285643,17782452,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,27.55,29.5,26,26.5,26.5,28.85,56,11494,305857,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,370,371,365,366.85,366.85,368.05,200,6871,2526542,,INE484J01027,,,
533151,D B CORP    ,A ,Q,375,381.55,371.5,380.05,380.8,371.45,123,3416,1279394,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,47.3,47.3,45.8,46.3,46.3,47.3,437,59735,2762077,,INE912H01013,,,
533154,INFINITE    ,B ,Q,247,247,230,233.4,233.4,246.75,458,22605,5340553,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1033.15,1060.2,1025.5,1054.45,1053,1035.75,3955,88693,92534200,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,36.85,39.4,36.6,39.1,39.1,37.15,2454,487317,18766284,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.12,6.12,5.92,6,6.06,5.98,76,17144,103096,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,210,219,210,215,219,211.6,13,1194,253608,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41.5,41.8,40.85,41.25,41.2,41.45,350,33968,1401959,,INE879I01012,,,
533161,EMMBI       ,B ,Q,130.75,132,128.75,130.95,130.95,128.65,224,17795,2319153,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.95,39.35,36.5,37.45,37.45,35.95,2380,281366,10637414,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,63,63.7,62.45,62.75,62.8,63.15,368,35295,2221638,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,20,20,19.5,19.5,19.5,20.05,89,12813,252279,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,2.95,2.99,2.8,2.87,2.85,2.95,300,165738,477704,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,41.5,41.5,40,40.45,40.4,41,44,8630,348193,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,115.7,121.8,115.7,119.5,119.5,121.1,7,1900,228420,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,39,39.45,38.65,38.8,38.8,39.2,409,74090,2896122,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,106.1,111.45,106,108.7,107.65,105.6,64,9596,1048927,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,24.95,24.95,24.45,24.55,24.5,24.5,168,31112,765051,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,19.85,20.4,19.85,20.15,20.15,20.25,17,2950,59491,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,100.2,101.4,99.5,100.05,100.05,100.85,734,74062,7416016,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.74,2.74,2.74,2.74,2.74,2.88,3,250,685,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,636.4,644,627.55,639.95,635,635.35,429,3570,2273275,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,3.42,3.67,3.42,3.51,3.51,3.55,6,1355,4835,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,345.4,351.95,341.85,349.9,351.95,347.25,55,1158,400520,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.71,0.71,0.68,0.71,0.71,0.71,12,33246,22646,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,37.65,39.75,37.2,38.85,38.85,37.95,2096,366159,14161314,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,38.85,39.15,38.6,38.9,38.9,38.6,204,54026,2100015,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,227,230.8,225.05,228.35,228.35,226.85,337,18641,4246192,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.4,8.55,8.25,8.3,8.3,8.41,114,143766,1194699,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.59,7.84,7.59,7.84,7.84,7.98,2,1050,7982,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,30.1,30.4,29.5,30.25,30.25,30.2,106,38508,1152124,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.15,32.15,31.7,31.8,31.85,32.05,233,71238,2270616,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,12.24,13,12.13,12.87,12.87,12.23,2028,1508388,19088502,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,102.55,105,100.05,102.95,103,105.75,76,9922,1011975,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,20.2,20.45,19.2,19.45,19.45,19.8,52,29977,593031,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.24,9.24,8.78,8.86,8.86,8.98,20,4131,36623,,INE618H01016,,,
533213,FRONT SEC   ,XD,Q,35,35,35,35,35,35.3,4,1000,35000,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,189,190.8,186,189.7,189.7,189.7,12,208,38827,,INE509K01011,,,
533217,HMVL        ,B ,Q,265.2,270.45,262.35,270.1,270,268.45,40,1063,285879,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,65.75,65.75,65,65,65,66.45,12,704,46091,,INE778K01012,,,
533227,ASIAN HTL E ,B ,Q,229,230,215,228.3,228.3,222.25,35,1847,411990,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,795.05,816.05,774.5,808.3,808.3,795.8,12157,547592,435107440,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,366,369,361.55,368.9,368.9,365.2,97,2080,761311,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2730,2730,2693.21,2701.12,2701.12,2730.2,26,165,447612,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.49,1.49,1.4,1.44,1.44,1.47,35,57690,82780,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,275,275,272.01,272.01,272.01,275.15,3,4,1094,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,154.35,155.55,151.8,152.75,152.65,154.75,144,6615,1012961,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,82.1,89.8,82.1,86.45,89.8,84,23,10304,887172,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.13,7.2,7.07,7.18,7.18,7.15,129,79307,567124,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,83,87.5,83,86.95,86.95,84.75,64,10685,925381,,INE019J01013,,,
533260,CAREERP     ,B ,Q,111.55,113,109.6,112.55,112.55,112.3,20,1110,124084,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,215.7,215.7,209,210.35,210.35,215.7,533,23122,4885606,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,77.95,80,77.95,78.55,78.55,78.25,84,9001,708905,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.43,10.45,10.15,10.24,10.24,10.31,103,39951,408625,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.95,5.06,4.8,5.03,5,4.92,403,609400,3040347,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.2,485.8,485,485,485,485.55,334,5116,2484030,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,71,72.25,69.1,69.55,70,70.85,61,3309,232823,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,566,591,566,581,581,567.35,1193,18734,10906033,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,27,27.3,25.05,26.7,26.65,27.1,116,15198,407968,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,179,183.8,178,182.45,182.45,181.4,158,5350,966778,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.43,13.6,13.21,13.52,13.52,13.56,27,4536,61220,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,330,339.35,330,335.8,336,330.95,317,9537,3204714,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,173.3,176,170.3,171.8,172.4,172.85,360,15798,2736056,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.45,12.7,12.1,12.21,12.21,12.49,347,347683,4254532,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.55,2.64,2.42,2.42,2.42,2.54,408,1219648,3030187,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,321.6,324.8,320.7,321.65,321.65,321.6,3935,195002,62792540,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,368.9,372.45,362.7,370.7,372.45,368.75,151,3401,1253156,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,46.4,46.7,45.95,46.45,46.55,46.5,227,54399,2519697,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,298,299.85,289,296.4,296,299.65,449,11445,3379748,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,33,33.55,32,32.5,32.5,33,18,400,12935,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,331,332.5,324.65,326.15,326.15,330.1,1808,60216,19714411,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.5,46.65,45.75,45.95,46,46,164,32867,1509753,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,320,320,313.5,315.6,315.6,315.65,790,30228,9549211,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,204,208,201.15,202.75,202.1,205.1,102,1918,388211,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41.8,42.45,41.3,41.7,41.7,39.8,3567,396321,16527178,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,364,379.95,362.5,378.1,378.1,360.05,1604,37913,14109577,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.55,12.2,11.5,11.57,11.57,11.79,20,4469,52001,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,52.8,53.35,52.5,52.85,52.85,53.05,111,7208,380508,,INE608A01012,,,
533296,FMNL        ,B ,Q,62.5,64.65,61.5,62.65,62.1,63.15,546,33021,2092194,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.05,22.25,21.8,22.15,22.15,22.3,42,10715,235477,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.62,0.62,0.6,0.6,0.6,0.63,41,62751,38229,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1539,1540,1530,1539,1539,1531.85,10,92,141286,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,158.8,161.95,158.6,160.45,160.45,157.9,411,12795,2049103,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,28.2,28.2,26.6,27.2,27,27.4,34,115097,3166371,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,465,485,438.75,442.35,439,445.05,49,330,147796,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1877.85,1894.9,1860.25,1870.2,1867.8,1882,205,1239,2325698,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,14.5,14.5,14,14,14,14.7,15,3525,50290,,INE690J01011,,,
533316,STEL        ,B ,Q,64.3,68.3,63.4,68.2,68.3,65.05,51,9468,631872,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,161,161.1,157,157.55,157.55,159.25,347,18631,2943336,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,319.25,323.5,313.1,314.85,314.85,320.65,471,11402,3623812,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,91.25,91.25,89.4,89.65,89.65,90.25,220,23235,2087202,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,166.7,169.7,163,164.05,164,165.35,110,3739,622663,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.3,33.85,32.65,32.85,32.65,33.3,196,27635,921282,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,171,174.5,171,174.5,174.5,172,9,403,68953,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,71.55,73.25,71.5,71.7,71.7,71.95,215,21273,1532710,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,231.65,232.5,229.5,230.3,230.3,231.7,167,6770,1564542,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,39.95,40.1,39.35,39.8,39.8,40.05,1084,91477,3630432,,INE560K01014,,,
533385,N100        ,E ,Q,405,418,385.5,418,418,422,6,20,8074,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,224.85,224.85,219.5,220.75,220.75,220.2,711,167266,36999593,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,330,350,330,350,350,350,5,16,5430,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,354,354,346,346.95,346.95,354.45,1444,25893,9018876,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,27.3,27.95,26.75,27.65,27.65,27.2,1000,539852,14797928,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.2,3.2,2.99,3.08,3.08,3.14,14,6802,20363,,INE431L01016,,,
533408,BSLGOLDETF  ,E ,Q,2900,2900,2900,2900,2900,2898.99,1,1,2900,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,42,45.9,41.4,43.95,43.55,44.35,13,1535,67819,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,42.05,44.55,41.45,42.8,43,42.95,34,2518,107879,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,222.1,222.1,219.95,221.1,221.1,224,14,243,53848,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,640,650.85,637,638.35,637,643.75,230,3218,2060643,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,161,167.65,161,166.95,167,161.1,42,4361,722305,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,52.8,54,52,52.95,52.95,53.65,239,2930,153637,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,11.99,11.99,10.95,10.98,11.66,11.52,74,32851,371522,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,18.5,18.5,17.5,17.75,17.95,18,627,375186,6834161,,INE878H01016,,,
533519,LNT FH      ,A ,Q,113,115.75,112.75,115.2,115.2,113.7,2217,347570,39716803,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,26.75,27.75,26.3,27.2,27.05,26.95,258,49004,1328331,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.6,27.05,25.6,27.05,27.05,26.6,8,1171,30145,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,19.9,20.4,19.6,20,20.1,20.05,66,22926,459498,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,140,143.7,137,138.35,138.35,139.8,306,25361,3548801,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,281.5,285.4,279.1,279.35,279.35,284.5,76,1415,397731,,INE895B01021,,,
533553,TD POWER    ,B ,Q,160.25,160.25,157,157.85,157.55,158.05,72,106509,16829015,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,5.59,5.6,5.35,5.41,5.4,5.43,155,121856,667057,,INE219H01039,,,
533573,ALEM PHARMA ,A ,Q,600,615,600,602.6,602.6,596.75,863,15853,9624053,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.36,10.97,10.36,10.53,10.45,10.9,19,4000,41844,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,181.95,183,177.65,179.5,179.5,179.35,96,2703,487639,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.57,2.57,2.57,2.57,2.57,2.47,1,15,38,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.7,4.7,4.3,4.43,4.4,4.52,113,137099,606697,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,35.5,37.45,35.1,36.5,36.5,36.8,39,3440,121931,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.26,7.58,7.2,7.44,7.44,7.55,19,9404,68361,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23,23.5,22.5,22.7,22.5,23.15,19,1956,44683,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,200,200,192.05,195.05,195.05,198.05,54,5728,1127930,,INE060J01017,,,
533644,UJAAS       ,B ,Q,34.2,34.5,33.5,34.15,34.15,34.2,1751,287270,9763932,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,120.05,124,120,123.4,124,121.65,65,5111,629223,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,21.3,21.7,21,21.3,21.3,22.05,34,8149,172819,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.35,30.75,28.95,29.1,29.1,30.85,349,29758,886418,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1014.95,1068,1014.95,1046.05,1052.8,1044.95,75,271,284235,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,237,244.9,229,243.05,240,243.9,369,11003,2602718,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,29,30,27.1,29.4,29.4,27.9,37,4489,130078,,INE258M01011,,,
533941,TSIL        ,T ,Q,13.3,13.3,13.3,13.3,13.3,14,1,100,1330,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,100,100.2,95.1,96.6,96.6,98.95,321,13953,1360602,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.48,0.5,0.46,0.47,0.47,0.46,148,2764764,1324685,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,51.25,51.25,51.25,51.25,51.25,49.05,1,3100,158875,,INE241F01011,,,
534064,AIML        ,XT,Q,105,105,105,105,105,105,3,45000,4725000,,INE123D01016,,,
534076,ORIENT REF  ,B ,Q,132.85,138.45,132.75,136.75,136.75,133.4,482,6792,927295,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1121.7,1123.25,1112,1116.15,1116.15,1125.45,1794,22677,25324789,,INE745G01035,,,
534109,PYXISFIN    ,M ,Q,22.25,22.25,22.25,22.25,22.25,20.3,1,4000,89000,,INE883L01018,,,
534139,SCHNEIDER   ,B ,Q,132.95,134.8,132.8,133.2,133.05,133,201,14117,1889244,,INE839M01018,,,
534184,NORL        ,B ,Q,4.79,4.79,4.62,4.69,4.69,4.73,225,213283,992702,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,18.2,18.2,18.2,18.2,18.2,17.9,3,201,3658,,INE550L01013,,,
534309,NBCC        ,B ,Q,167.45,168.9,164.5,168,168,165.15,3155,214987,35772023,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,94.95,97.55,93.6,96.35,96.35,95.3,908,69631,6649033,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,18.45,18.55,18.35,18.5,18.4,18.95,18,2565,47409,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,48.45,51.05,48.45,50.85,50.8,50.3,12,5672,276911,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,67.55,67.55,66.55,66.95,66.95,67.2,130,8529,570890,,INE760L01018,,,
534392,VSSL        ,B ,Q,116.35,118.85,116.05,116.05,116.05,119.1,19,286,33324,,INE050M01012,,,
534422,LOOKS       ,T ,Q,16.7,16.7,16.7,16.7,16.7,17.55,1,50,835,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,74.55,74.8,74.1,74.25,74.1,74.3,19,3025,224418,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,67.5,68.8,66,66.15,66.5,67,248,38973,2622598,,INE142K01011,,,
534564,ASEEM GLOBAL,XD,Q,3.03,3.03,3.03,3.03,3.03,3.18,1,25,75,,INE439C01018,,,
534567,VKS PROJECTS,T ,Q,0.11,0.12,0.11,0.12,0.12,0.12,14,19594,2170,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3.24,3.3,3.22,3.25,3.29,3.22,73,869822,2818380,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,13.09,13.09,13.09,13.09,13.09,12.53,1,85,1112,,INE735M01018,,,
534612,AMTL        ,B ,Q,24.9,29.5,24.9,27.7,27.7,24.6,850,212483,5989808,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,60.9,61.45,60,60.85,60.5,58.55,532,86969,5270982,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,25.45,25.45,25,25,25,26,5,13920,350250,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,74.55,75.25,74.55,74.6,74.55,74.55,23,5954,445591,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,9.31,9.31,9.31,9.31,9.31,9.79,1,7,65,,INE581M01016,,,
534659,JOINTECA ED ,M ,Q,9.7,9.7,9.7,9.7,9.7,9.25,1,48000,465600,,INE131N01018,,,
534674,DUCON       ,B ,Q,51.25,52.5,51.1,51.1,51.1,53.75,462,156338,8011400,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,35.4,35.9,34.65,34.95,35.9,35.05,297,28307,988553,,INE195N01013,,,
534680,SRG HFL     ,T ,Q,121.6,121.6,121.6,121.6,121.6,118.4,28,60843,7398508,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,161.35,163,160,161.35,161.55,161.35,757,203689,32831653,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.8,19.2,17.75,19,19,17.7,140,6850,127881,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.13,2.17,2.05,2.15,2.17,2.05,34,72183,151622,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.43,1.47,1.4,1.4,1.4,1.46,44,105002,148429,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,107.5,107.6,106,106.95,106.95,107.2,222,79830,8556256,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.4,5.5,5.3,5.49,5.45,5.43,121,1885555,10335503,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,351.95,359.35,351.55,353.55,353.55,351.5,427,17189,6088712,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,67.05,73.45,67.05,68.95,68.95,70,106,33912,2343331,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,11.94,11.94,11.35,11.55,11.55,11.94,20,37935,437867,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,40.7,41.1,40.2,40.75,40.75,40.65,14,786,31674,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,386.4,386.4,376.4,377.4,377.2,382.65,109,4519,1719460,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1400,1411.9,1380.45,1400.35,1408,1397.2,502,5409,7548877,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,375.15,377.2,370.4,375.75,376.8,374.75,597,11618,4355805,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,293,310.2,293,308.3,307.85,289.9,14969,760851,231702693,,INE121J01017,,,
534976,VMART       ,B ,Q,690.05,690.3,680,684.8,684.8,687.85,169,2336,1603118,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,57.6,57.6,57.6,57.6,57.6,57.6,1,9000,518400,,INE338O01025,,,
535204,MUKTA       ,XC,Q,96,96,96,96,96,95,1,529,50784,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.25,14.25,14.15,14.18,14.18,14.26,34,3259,46224,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,305,305.7,305,305,305,308,5,11,3357,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,641,652.75,641,643.5,642,648.1,447,90679,58367560,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.95,35.5,34.55,35.25,35.25,35.45,7,3349,117255,,INE047O01014,,,
535466,SRL         ,M ,Q,14,14,14,14,14,12.5,2,48000,672000,,INE621O01016,,,
535467,AIFL        ,B ,Q,392.4,393.5,375,382.8,382.8,388,633,36728,14249911,,INE428O01016,,,
535601,SREELEATHER ,B ,Q,144.5,144.5,136.95,138.4,138,136,11,300,41946,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1500,1569,1498.95,1529.1,1530,1482.8,691,6762,10373778,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,218.5,235,218.5,235,235,227.2,3,27,6005,,INE160L01011,,,
