SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533068,ARROW TEX   ,B ,Q,43.2,43.75,41.8,42.05,42.05,44.1,115,17056,727223,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,200.5,200.8,195,197.95,197.95,198.85,70,1455,288608,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.55,0.59,0.55,0.59,0.59,0.57,9,24600,14335,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,405,420.4,401.55,407.05,407.05,402.65,361,8922,3699676,,INE998I01010,,,
533090,EXCEL       ,B ,Q,41.05,42.35,39.1,39.6,39.1,40.55,23,7028,287313,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.4,2.44,2.27,2.41,2.35,2.33,42,47035,112271,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1115,1122.95,1111,1111,1111,1111.15,26,326,362670,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,38.95,38.95,33.95,34.3,34.3,38.75,10105,4357921,155220656,,INE814H01011,,,
533098,NHPC        ,A ,Q,27.75,27.95,27,27.15,27.15,27.8,1572,588537,16143478,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,70.05,72,70,71.25,72,72,6,415,29450,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,17.52,17.52,16.5,17.2,17.39,16.69,56,11250,190988,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,89.55,90.2,87,87.4,87.4,90,292,20267,1786149,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,336,337,325.5,327.65,327.65,335.2,1929,58843,19435550,,INE274J01014,,,
533107,RDEL        ,A ,Q,56.45,57.8,55.9,56.05,56.05,56.3,1714,298217,16917102,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.98,10,9.54,9.65,9.69,9.41,16,6595,65242,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,1.64,1.64,1.6,1.6,1.6,1.61,2,450,728,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.74,1.8,1.7,1.71,1.71,1.76,45,24426,42467,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,708.15,712.25,698,707.1,709.55,705.65,79,494,348660,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,6.96,7.79,6.91,7,7,6.91,2432,2920544,21148522,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,87,92.15,87,88.95,88.95,87.9,1816,121886,10964785,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,606,622.8,599.2,602.55,602.55,601.75,2375,35428,21689343,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,199.75,203.8,198.5,200.65,200.65,200.75,1638,52358,10523016,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,116,118,112.2,112.85,112.85,114.85,951,64768,7448940,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,59.8,62.45,59.55,61.35,61.35,60.1,3427,740225,45429251,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,26.6,26.9,26.6,26.9,26.9,26.2,2,51,1356,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,331.4,335.95,325,328.4,328.5,330.05,139,2944,974436,,INE484J01027,,,
533151,D B CORP    ,A ,Q,358.45,361.7,358,360.45,360,356.7,401,17874,6436130,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,54.55,54.65,53.4,53.4,53.4,56.2,608,179332,9611920,,INE912H01013,,,
533154,INFINITE    ,B ,Q,230,233.75,229.5,229.9,229.5,231.55,85,1261,290697,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,879,885,844.8,848.5,848.5,886.15,3859,69873,60350281,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,33.75,33.75,32.05,32.1,32.1,33.75,511,88914,2908811,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.25,6.32,6.1,6.19,6.19,6.25,60,15793,98083,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,190,195,188,190,188,188,8,137,26079,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41,41.95,40.1,40.4,40.4,41.65,422,40434,1654795,,INE879I01012,,,
533161,EMMBI       ,B ,Q,140.65,141,136,137.2,137.35,139.4,534,20130,2795539,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,38,38.8,37.25,37.65,37.55,37.95,393,45756,1743293,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,75,75,71.35,71.9,71.9,74.85,466,45517,3309224,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,22.5,22.5,21.6,21.9,21.85,21.95,56,11172,245103,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,4.04,4.1,3.9,3.93,3.93,4.01,485,465127,1855591,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42.5,42.95,41.9,41.9,41.9,42,30,4650,197879,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,115.15,120.15,115.15,116.15,116,119,32,3556,417789,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,41.5,41.5,40.35,40.5,40.5,41.5,386,54607,2229359,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,132.95,134.5,126.05,126.85,126.85,133.4,252,16706,2164427,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,20.95,21.2,20.6,20.8,20.85,20.95,149,19448,405877,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,22.9,23.35,22.55,22.6,22.6,23.25,39,15571,355965,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,108.8,112.45,107.35,108.85,108.85,108.4,2210,162358,17805076,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,1.9,1.9,1.9,1.9,1.9,1.95,1,250,475,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,638.4,638.4,620.5,629.9,632,634.2,319,5708,3585688,,INE262H01013,,,
533180,SGJHL       ,T ,Q,4,4.35,4,4.24,4.27,4.16,9,2515,10500,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,388.25,389.7,381.7,383.6,383.6,386.2,441,4081,1570613,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.77,0.81,0.77,0.79,0.79,0.79,9,16848,13270,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,34.1,34.1,32.8,32.9,32.9,34.15,307,71694,2405455,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,47.35,48.55,45.4,45.9,45.9,47.35,782,77677,3659153,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,230,230,227.6,228.55,228.55,228.55,170,4398,1006854,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.11,9.3,8.81,8.94,8.94,9.14,216,103369,928008,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,6.1,6.89,6.1,6.48,6.48,6,26,6300,41325,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,32.75,32.85,32.1,32.3,32.3,32.75,333,72942,2373131,,INE087J01010,,,
533206,SJVN        ,A ,Q,31.65,32.45,31.5,31.75,31.65,31.7,1130,138189,4413051,,INE002L01015,,,
533207,JPINFRATEC  ,A ,Q,8.2,8.2,7.9,7.95,7.92,8.16,222,134685,1081507,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,128,128,120.6,122.95,124,126.2,24,1568,194578,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,17,17.7,16.8,17.1,16.8,16.8,36,3726,63983,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,9.64,10,9.55,9.86,10,9.89,69,35084,342851,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,162.6,183.9,162.6,171.3,174.9,162.6,319,27345,4780379,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,28.8,28.8,27.1,27.1,27.1,28.5,13,2200,60580,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,179,182.9,178,181.15,181.15,182.5,12,263,47807,,INE509K01011,,,
533217,HMVL        ,B ,Q,273,273,266.1,267.75,266.4,272.3,190,2538,683933,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,64,64.35,62.65,62.85,62.65,62.35,61,6551,416339,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,213,219.95,212.1,219.95,219.95,214.2,6,114,25020,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,202.05,206,202.05,206,206,211.8,12,104,21218,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,677.85,686,659.35,663,663,679.1,8389,493446,332278087,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,394.85,408,393.5,397.9,397.9,394.35,633,12258,4912796,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2720,2720,2700.02,2719,2719,2700.01,6,12,32459,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.34,1.57,1.34,1.49,1.49,1.31,317,470853,698407,,INE696K01024,,,
533248,GPPL        ,A ,Q,135.5,142,135.25,136.15,136.15,135.8,2427,95123,13231794,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,81,81,80,80,80,80.05,4,97,7770,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,8,8.5,7.77,7.92,7.92,8.06,680,381651,3100836,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,72.25,72.35,71.05,71.05,71.05,72.1,22,4032,289457,,INE019J01013,,,
533260,CAREERP     ,B ,Q,118.05,118.8,116.5,117.55,118.5,118,10,351,41222,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,175.95,175.95,170.3,172.2,172.2,175.85,365,20599,3569214,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,65.9,66.65,63.75,64.8,64,65.9,41,2045,134064,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,11.45,11.95,11.1,11.29,11.29,11.22,2352,1149202,13230712,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,6.19,6.62,5.92,6,6,6.07,3872,5865949,37119751,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.6,510.35,481,484.05,493.9,485,203,90102,43709724,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65.3,65.3,64.75,64.75,64.75,66.7,8,308,19958,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,495,500,484.7,487.8,487.8,491.2,441,5036,2469888,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,24.6,25,23.1,23.55,23.1,24.45,47,6761,163511,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,168.5,169.35,162.6,163.3,163.3,168.9,373,13373,2206200,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.8,14.79,13.51,14.07,14.05,13.82,447,84884,1206954,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,312.05,313.95,307.05,309.9,309.95,313.75,101,1508,467867,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,165.45,172,162.1,163.55,163.55,165.05,576,15024,2508179,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.45,12.45,11.7,11.87,12,12.14,225,444780,5269546,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.7,2.71,2.67,2.71,2.71,2.59,1098,4223920,11434729,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,307.95,307.95,302.5,303.75,303.75,308.25,4375,275490,83995559,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,340,349.95,337.05,346.1,341.25,341.1,369,7117,2432250,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,43.9,43.9,41.05,42.45,42.45,43.65,212,29809,1273412,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,275.5,280.8,272.7,274.15,274.15,276.75,1716,71458,19808177,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,36,36.9,33,34.95,34.95,36,19,409,13970,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,385,391.9,378,379.3,378.1,385.15,1745,41521,15952803,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.2,46.2,44.4,44.8,44.8,46.25,228,40479,1824850,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,310,312,306,306.55,306.55,309.9,534,47211,14518894,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,211,212.9,207.7,210.4,209.95,210.85,24,307,64543,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,43.75,44.8,42.6,42.8,42.8,43.6,1139,127261,5549331,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,330.95,331,321.1,329.45,329.2,328.1,316,2036,670206,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10.36,10.99,10.36,10.82,10.8,11,14,6360,68767,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,48.85,49.2,48.65,48.75,48.8,49,218,14758,722579,,INE608A01012,,,
533296,FMNL        ,B ,Q,49.4,49.4,45.3,46.45,46.45,51.25,238,19941,957280,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,24.5,24.75,23.8,23.9,23.9,23.75,272,38033,924055,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,1.03,1.04,0.92,0.96,0.97,1,134,399134,391534,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1160,1195,1160,1184.7,1180,1178.85,83,256,302784,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,152.65,152.65,145,145.9,145.9,151.85,459,17553,2597847,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,26.5,27.9,25.55,27,27.9,26.6,127,23777,631779,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,414,414,410.1,412.25,412.05,414,11,39,16072,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1799.15,1828.95,1752,1776.8,1798,1793,352,2284,4089087,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,12.16,13.4,12.14,13.4,13.4,12.77,44,18654,242253,,INE690J01011,,,
533316,STEL        ,B ,Q,61.6,63.65,57.75,59.05,59.2,60.65,194,23392,1410693,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,161.2,164,160.25,162.75,162.75,160.1,711,57493,9340693,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,377.5,410.55,377.15,385.2,385.2,377.3,7420,210625,83712977,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.74,1,9890,7021,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,107.1,113.75,106,111.15,111.15,106.85,2529,236065,26127047,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,148,149,146.25,147.45,147.55,147.3,31,3337,492239,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,30.4,30.4,28.7,28.75,28.75,29.45,152,26381,761802,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,170,171.8,165.25,171.35,171.8,170,7,110,18485,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,80.35,82.3,77.1,77.45,77.45,80.45,566,41562,3317585,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,250,251.45,243,244.9,244.9,249.8,215,4572,1134058,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,43.05,43.95,41.45,41.7,41.7,43.15,1427,308821,13192920,,INE560K01014,,,
533385,N100        ,E ,Q,375,375,362.1,374,374,375,15,116,43380,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,230.1,237.35,230.1,231.25,231.25,232.1,643,82628,19328894,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,303.75,304,291.5,295.9,293.85,304.8,1166,36100,10677578,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,22,23.15,21.75,22.05,22.05,21.8,1788,686931,15416648,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,4.06,4.08,3.98,3.98,3.98,4.08,4,1477,6016,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,25.4,25.45,23.8,24.1,24.1,24.65,15,4500,111410,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,43,47,43,45.15,45.15,45.25,53,4784,217082,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,54,54.85,52.6,53,53,55,32,2379,126374,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,260,261.6,240.5,248.1,247,261.25,220,3345,844912,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,672,677.05,660,660.85,660.85,673.95,671,19762,13139125,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,181,185.65,181,183.7,183.95,181.75,16,431,79048,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,60.5,60.5,59,59,59,60.3,106,1965,116789,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,18.2,18.22,17.8,18.22,18.22,17.36,349,138968,2525792,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,19.9,20,17.25,17.84,18.49,19.52,241,91224,1659370,,INE878H01016,,,
533519,LNT FH      ,A ,Q,97.15,97.15,93.75,94.05,94.05,97.1,1352,247144,23461059,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,24.05,24.05,23.4,23.8,23.95,24.25,23,1916,45519,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.15,27.4,25.15,27.4,27.4,26.15,2,118,2990,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,24.95,25,23.2,23.2,23.2,24.4,352,122457,2877793,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,150,150.3,141.3,142.35,142.8,145.55,223,21952,3200311,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,258,258,251.65,256,256,255.8,22,187,47633,,INE895B01021,,,
533553,TD POWER    ,B ,Q,182,184.5,178,180.4,178,183.45,46,710,128462,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,5.17,5.19,4.86,4.98,4.98,5.17,308,107728,538354,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2634.99,2634.99,2581.01,2581.01,2581.01,2618.99,2,3,7797,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,599.95,600,593.7,593.85,594.1,596.85,250,10694,6371042,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,11.19,11.5,10.8,10.99,11,10.85,50,28280,317069,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,169,169,165,165.75,165,170.65,62,1543,255556,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.55,2.77,2.55,2.77,2.77,2.66,8,1718,4462,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.97,4.97,4.7,4.83,4.76,4.81,159,129492,623199,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,39.4,39.4,36.3,38.05,38.05,38.2,144,23862,895810,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,6.89,6.89,6.89,6.89,6.89,6.57,12,5503,37915,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,21.8,22.5,21.75,21.8,21.75,22.35,16,1856,40743,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,195,200,188,189.25,188,190.45,44,5514,1062412,,INE060J01017,,,
533644,UJAAS       ,B ,Q,44.25,45.45,43.4,43.55,43.55,44.6,1220,217008,9624480,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,116.6,120.1,113.1,117.65,117.65,116.1,277,13799,1619144,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,26.95,27.55,24.25,25.35,25.6,27.3,264,21519,556923,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,28.6,28.65,27.65,27.9,27.9,27.95,100,8473,237945,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1035,1041.15,1006,1016.65,1008,1037.25,134,1301,1335660,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,242,244.3,233.7,244.1,244.1,240,27,5173,1248247,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.48,4.48,4.48,4.48,4.48,4.4,1,470,2105,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29,29.95,28.9,29.6,29.15,30,27,3486,101326,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.95,12.95,12.94,12.94,12.94,13.62,2,1000,12942,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,120,121,116.5,117.05,117.05,119.25,204,12569,1489337,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.48,0.49,0.47,0.48,0.48,0.48,119,880621,422531,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,54,54,54,54,54,52,1,160,8640,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,119.1,119.75,117,117.3,117.25,119.05,197,8446,993922,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1228,1234,1186.9,1194.3,1194.3,1209.75,6633,63547,76882001,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,143.1,150.8,143.1,145.45,145.4,144,510,24763,3663647,,INE839M01018,,,
534184,NORL        ,B ,Q,5,5,4.85,4.87,4.85,4.93,102,47344,232281,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16.65,17.85,16.2,17.55,17.55,19,12,1735,29248,,INE550L01013,,,
534309,NBCC        ,B ,Q,271.5,271.5,257.1,258.4,258.4,271.7,5349,297621,77989583,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,132.05,134.8,128.3,131.95,131.95,130.9,826,63909,8450131,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,17.05,17.1,17,17.1,17.1,17.15,4,1332,22730,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,50.1,50.1,49.5,49.6,50.1,51.25,5,2358,117395,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,64.15,64.5,62.65,63,63.05,64.45,224,19997,1270392,,INE760L01018,,,
534392,VSSL        ,B ,Q,109,116.9,107.1,110,110.05,109.65,425,19339,2166121,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,76,76.65,75,75,75,76.6,10,4912,370082,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,62.5,63.9,60.5,61.25,61.25,62.05,619,64116,4014920,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.12,0.12,0.1,0.1,0.11,0.11,35,487236,53300,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,2.97,3.11,2.97,2.98,2.97,2.96,179,635801,1925218,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,17.3,18.45,16.9,18.45,18.45,17.6,43,8739,158515,,INE735M01018,,,
534612,AMTL        ,B ,Q,29.95,29.95,28.5,29.05,29.05,29,20,3667,106036,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,69,70,67.5,67.55,67.55,68.35,657,161069,11024396,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,26.7,26.7,24.5,25.5,25.5,25.45,18,35545,907887,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,71.15,72.4,69.75,70.3,70.3,70.85,612,62581,4420753,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,11.31,11.31,11.31,11.31,11.31,11.31,1,8000,90480,,INE131N01018,,,
534674,DUCON       ,B ,Q,68.9,68.9,65.9,65.9,65.9,69.35,235,40827,2727164,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,34.7,35.2,33.85,34.05,34.05,35.2,253,42792,1468464,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,84,84,84,84,84,85.5,1,10,840,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,139,141.8,137.4,138.15,138.15,138.65,874,79324,11055151,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.2,17.35,17.1,17.25,17.25,17.2,46,3838,66271,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.17,2.17,2.12,2.12,2.12,2.2,25,28942,62397,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.43,1.43,1.4,1.4,1.4,1.43,69,132848,187179,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,120,120.3,115.75,115.75,115.75,118.1,32,33050,3881488,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.18,4.18,4.06,4.16,4.16,3.99,161,2467462,10264025,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,337.85,352,314,319.2,319.2,338.55,12009,387020,129142852,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,82.9,86.85,82.9,84.55,84.55,85.4,186,93982,7946482,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,7.52,7.52,7.52,7.52,7.52,7.91,3,2000,15040,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,39.1,39.6,38.9,39,38.9,39.25,24,4630,181532,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.4,2.4,2.4,2.4,2.4,2.5,1,1500,3600,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,480.85,480.85,463.1,464.8,464.8,478.35,250,6055,2841778,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1420,1420.4,1378,1385.45,1385.45,1424.75,297,2911,4088543,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,380,391.5,371,373.35,373.35,379.55,2120,58747,22461586,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,356.45,356.45,350.25,353.2,352.5,358.4,918,25031,8833612,,INE121J01017,,,
534920,COVIDH      ,XT,Q,4.04,4.04,4.04,4.04,4.04,4.25,3,1000,4040,,INE899M01012,,,
534976,VMART       ,B ,Q,480,480,480,480,480,480.15,2,50,24000,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,8.97,8.97,8.7,8.7,8.7,8.8,3,230800,2009310,,INE149O01018,,,
535205,MYSTICELE   ,XT,Q,126.25,126.25,126.25,126.25,126.25,128.8,1,5,631,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.2,14.2,14.05,14.18,14.18,14.14,43,3521,49924,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,284,299,276.5,286.9,286.9,287.5,22,41,11753,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,635,639,627.5,630.35,628,636.7,147,2950,1873782,,INE612J01015,,,
535387,LAKHOTIA POL,T ,Q,7.99,7.99,7.99,7.99,7.99,8,1,100,799,,INE191O01010,,,
535458,NRB IND BEA ,B ,Q,33.65,33.65,32.8,33.35,33.35,32.75,27,11669,385716,,INE047O01014,,,
535466,SRL         ,M ,Q,15,15.95,15,15.95,15.95,13.3,9,204000,3066240,,INE621O01016,,,
535467,AIFL        ,B ,Q,412.6,429,406.2,425.05,424.55,411.95,296,47458,19574542,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.55,2.69,2.55,2.69,2.69,2.57,8,23365,60571,,INE874N01013,,,
535601,SREELEATHER ,B ,Q,162,163,155.05,161.95,161.95,174,14,260,42135,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1145,1145,1120,1144.7,1144.5,1155.65,43,586,669243,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,186.8,186.95,186.8,186.95,186.95,178.65,2,37,6911,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,119,119,118,118,118,125,4,445,52715,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,361,368.5,355.1,356.65,356.65,362.3,2993,150264,54489944,,INE599M01018,,,
535657,OONE        ,XD,Q,2.6,2.6,2.6,2.6,2.6,2.64,1,1000,2600,,INE860E01011,,,
535658,PAWANSUT    ,XT,Q,9,9,8.66,8.66,8.66,9.11,59,3892,34004,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,15.01,15.01,15.01,15.01,15.01,15.01,1,10,150,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,26,27.95,26,26.55,26.8,28,34,6794,182572,,INE320I01017,,,
