SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533896,FERVENTSYN  ,XD,Q,25.4,26.8,25.2,25.35,25.2,25.15,5,140,3546,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,69.75,70,68.65,69.3,69.85,69.15,16,1524,105599,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.39,0.39,0.38,86,657680,257271,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,46.3,48.65,46.3,48.65,48.65,48.7,2,580,27982,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,141,142.25,138.4,139.55,140,140.35,283,3920,546886,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1069.9,1089.3,1065.35,1078.7,1078.7,1068.45,1972,35197,37962135,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,135,135.25,131,131.65,131.65,135.2,250,19219,2551056,,INE839M01018,,,
534184,NORL        ,B ,Q,4.2,4.25,4.15,4.2,4.2,4.21,68,30574,127890,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16,16.1,15.75,16.1,16.1,15.6,11,1313,21005,,INE550L01013,,,
534309,NBCC        ,B ,Q,199,199,197,197.4,197.4,198.1,999,88551,17502819,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.15,66.1,63.8,64.5,64.5,63.9,242,25794,1673202,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19,19.3,18.95,19.05,19.3,18.8,24,2176,41676,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,48.4,49.6,48.35,49.25,49.25,49.9,12,5532,269081,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,89.4,91.75,88.3,90.3,90.5,88.4,919,108537,9789632,,INE760L01018,,,
534392,VSSL        ,B ,Q,106.5,108.4,106.5,106.85,108.15,107.25,28,2405,258719,,INE050M01012,,,
534422,LOOKS       ,T ,Q,17.1,17.1,17.1,17.1,17.1,17.95,6,330,5643,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,76.55,81.85,73.1,77.1,80,76.55,78,13492,1030113,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,61.75,62.6,61.5,62,61.9,61.85,177,43163,2671386,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.81,3.85,3.81,3.82,3.83,3.83,67,277431,1065600,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,8.95,9.64,8.06,9.63,9.64,8.95,12,1663,13488,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60,60,54.05,59.45,60,60,54,11896,686419,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.8,23.2,22.6,22.65,22.65,22.7,29,11270,257205,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,47.7,47.7,46.8,47,47,47.7,135,12746,600017,,INE553C01016,,,
534618,SANGAM ADV  ,ST,Q,33,33.05,32.3,32.45,32.3,34,30,15091,492591,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,78.55,80,78.2,79.75,80,79,42,7480,589434,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,16,16,16,16,16,16,1,16000,256000,,INE131N01018,,,
534674,DUCON       ,B ,Q,34.3,34.3,32.35,32.5,32.5,34.05,202,39582,1308258,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,42.05,42.05,41.3,41.65,41.6,42.15,171,28798,1195659,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,1,4,771,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,193.95,195,192.3,193.15,193.15,195.45,427,126640,24560820,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,34.1,34.4,34,34,34.25,34.05,145,53354,1825930,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.36,1.36,1.36,1.36,1.36,1.43,1,100,136,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.18,1.23,1.18,1.19,1.19,1.15,8,7601,9143,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,20,20,20,20,20,20.4,17,421,8420,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.04,5.04,4.5,4.61,4.6,5.02,176,310575,1446149,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,385.5,392.95,380.2,382.25,382.25,387.6,115,4594,1763963,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,67.1,67.1,65.25,66.75,67,67.35,130,61878,4082409,,INE503B01013,,,
534756,TARA JEWELS ,B ,Q,26.55,27.15,26.55,26.95,27.15,26.7,96,14178,380579,,INE799L01016,,,
534757,FOCUS IND   ,XT,Q,3.08,3.08,3.08,3.08,3.08,2.94,1,25,77,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,262,262.85,260.85,261.55,261.5,259.75,27,1425,372935,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,40,40,40,40,40,40,4,2322,92880,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1466.7,1490.15,1442.2,1478.9,1488,1463.1,278,1337,1973789,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,517.45,518.75,505.8,508.85,508.85,514.65,868,28132,14424000,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,385.8,388.4,370.8,374.75,374.75,385.7,3667,148244,55880734,,INE121J01017,,,
534976,VMART       ,B ,Q,1147.55,1153.55,1126.1,1134.2,1141.85,1148.9,272,2794,3189927,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,46,49,46,46,46,47.05,32,216000,10160550,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.5,14.5,14.3,14.4,14.4,14.45,31,5169,74249,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,326.65,327.2,326.65,327.2,327.2,325.8,5,19,6216,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,888,918.8,883.55,901.15,901.15,879.85,2431,42911,38982628,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34,34,32.7,33,33,34.5,18,3022,100879,,INE047O01014,,,
535467,AIFL        ,B ,Q,402,408.5,398.25,402.15,402.15,400.75,265,19383,7815202,,INE428O01016,,,
535601,SREELEATHER ,B ,Q,185.1,196.4,185.1,190.7,190.7,190.85,108,4834,934578,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2825,2870,2782.25,2798.55,2798.55,2827.55,300,1697,4790689,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,335,338.95,324.1,338.95,338.95,341.15,17,437,141830,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,200,207.5,186,193.35,193,195,91,4684,930362,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,410,413.9,403.3,406.2,406.2,409.1,2267,143081,58323493,,INE599M01018,,,
535658,PAWANSUT    ,XD,Q,18.25,19.4,18.2,19,19,19.15,110,53980,1020957,,INE260M01017,,,
535667,IFINSEC     ,SS,Q,11.99,11.99,11.99,11.99,11.99,11.76,1,200,2398,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,37.5,37.5,36.95,36.95,36.95,37.35,6,707,26237,,INE320I01017,,,
535694,EDSL        ,T ,Q,7.21,7.21,7.21,7.21,7.21,7.35,6,680,4902,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,148,150.4,147.3,148.15,148.15,148.9,150,8068,1200918,,INE876N01018,,,
535755,ABFRL       ,B ,Q,183.25,184.8,179,179.85,180.8,182.95,697,52177,9458408,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1180.95,1180.95,1146,1150.1,1150.1,1160.8,1383,139905,161611834,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.57,3.57,3.57,3.57,3.57,3.75,2,500,1785,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,9.9,9.9,9,9.12,9.12,9.16,423,348608,3194562,,INE211P01021,,,
536170,KUSHAL      ,ST,Q,211.85,211.85,211.85,211.85,211.85,216.15,68,2770,586824,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,201.6,204.5,199,201,199,202.1,180,15108,3043591,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,19,19,18.2,18.2,18.2,20,5,15000,275850,,INE594O01015,,,
536493,JKAGRI GEN  ,XT,Q,1025,1025,943,1008.4,1015,986.35,52,1347,1343625,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,332,337.7,323.05,324.4,324.5,331.15,1220,51533,17057500,,INE452O01016,,,
536592,SKFL        ,T ,Q,6.77,6.77,6.68,6.77,6.77,7.03,7,657,4414,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.06,12,11.06,11.38,11.84,11.64,47,9581,109561,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,12.25,12.86,11.64,11.79,12.85,12.25,28,160910,1885825,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,21.01,21.01,21.01,21.01,21.01,20.01,6,49200,1033692,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,84,84,70,75.4,75.4,84.1,903,81140,6206828,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,11.26,11.26,11.26,11.26,11.26,11.85,4,308,3468,,INE002J01019,,,
536960,M100        ,B ,Q,19.5,19.5,19.5,19.5,19.5,19.7,1,250,4875,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,12.55,12.74,12.55,12.74,12.74,12.14,2,1200,15098,,INE947C01010,,,
536974,CAPTAIN POLY,B ,Q,132.5,132.5,128.6,129,129,130,82,5919,767483,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98.31,98.31,97.7,97.94,97.7,98.37,10,3994,390808,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,104.02,104.02,103.21,103.62,103.62,103.8,7,108,11216,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.5,4.5,4.5,4.5,4.5,4.47,2,2071,9319,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.35,7.4,7.25,7.3,7.3,7.25,63,43085,313876,,INE185K01028,,,
537253,SUNIL HEALTH,XD,Q,81.2,82,80.05,80.55,80.55,82.75,17,1366,110588,,INE671C01016,,,
537254,RCI IND     ,B ,Q,172,175.9,171,171.5,171.5,171.25,315,57249,9893582,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,380,390,346.05,387.15,388.25,381,12,95,36497,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,334,342,325.25,332.8,332.8,323,2110,83012,27700620,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,65.95,65.95,60.9,64.35,63.5,64.1,101,17013,1070861,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,24.3,24.35,23.5,24.15,24.35,23.75,162,120496,2870277,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,133.05,133.05,128.55,130.1,128.6,135.5,30,2522,333265,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,965.25,970,964,968.5,968.5,966,9,246,237745,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,112,115.1,110.7,115,115.1,111.8,56,5772,658540,,INE555P01013,,,
537785,ANISHA IMPEX,M ,Q,10.2,10.2,10.2,10.2,10.2,10,5,50000,510000,,INE084Q01012,,,
537800,MANGALAM IND,XT,Q,1.25,1.35,1.23,1.35,1.35,1.29,17,28363,36359,,INE717C01025,,,
537820,VFL         ,T ,Q,5,5.25,4.75,4.75,4.75,5,11,1602,7654,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,6.86,6.86,6.86,6.86,6.86,6.99,1,30,205,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,17.45,17.45,17,17,17,17.2,4,201,3456,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,120,125.35,120,125.35,125.35,122.95,4,701,84125,,INE523K01012,,,
537954,SKP         ,M ,Q,23.5,24.65,23.5,24,24,23.5,6,30000,724000,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,46.75,46.75,43.5,44.8,44.8,44.7,19,1699,76067,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.6,27.65,27.2,27.23,27.23,27.55,507,259960,7096837,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.89,2.89,2.89,2.89,2.89,3.04,3,325,939,,INE493N01012,,,
538128,WOMENS NEXT ,M ,Q,62,62,59,59,59,64.9,5,10000,605200,,INE174Q01011,,,
538268,WONDERLA    ,B ,Q,368,371.7,364.4,367.25,367.25,368.65,32,838,307400,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,5.3,5.3,5.3,5.3,5.3,5.3,1,1,5,,INE401B01010,,,
538365,ADHUNIKIND  ,B ,Q,100,101.95,99,99.8,99.55,99.8,348,43635,4374365,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,29.4,29.4,29.4,29.4,29.4,28,2,73,2146,,INE318N01011,,,
538422,JACKSON     ,SS,Q,3.69,3.69,3.69,3.69,3.69,3.69,8,3438,12686,,INE508N01025,,,
538433,CLASSIC     ,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,1,300,252,,INE854P01028,,,
538476,CTL         ,XD,Q,11.2,11.2,10.5,10.9,10.9,10.85,589,491302,5339687,,INE172D01021,,,
538520,SBL         ,XD,Q,0.37,0.4,0.37,0.4,0.4,0.37,43,145145,57865,,INE857P01021,,,
538537,OMANSH      ,XD,Q,15.4,15.7,15.4,15.45,15.4,15.4,69,43396,669554,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.66,1,10,6,,INE516P01015,,,
538542,GOLDCOINHF  ,SS,Q,16.45,17.3,16.45,17.3,17.3,17.3,2,1002,16484,,INE634J01019,,,
538547,OASIS       ,B ,Q,70.5,70.8,70,70.5,70.5,70.5,65,48320,3407078,,INE189Q01019,,,
538548,VITANAGRO   ,XT,Q,7.46,7.46,7.46,7.46,7.46,7.46,2,160,1193,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,443.1,447.4,441,447,446.9,443.7,273,33485,14896152,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,200.1,203,197.8,198.5,197.8,200.4,103,7339,1466241,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,129.8,129.8,125,125,125,125.15,4,219,27955,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,98.75,99.05,98,99,99,98.65,63,27922,2759398,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,761.7,779,761.7,769,769,759.45,107,1689,1303755,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.72,8,2743,4717,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,0.75,0.78,0.75,0.77,0.77,0.75,11,9259,7024,,INE717P01027,,,
538577,IPRU2428    ,B ,Q,10.06,10.06,10,10,10,10,2,1247,12500,,INF109KA1YL9,,,
538595,GLOSTER     ,XC,Q,531.5,531.5,520.5,529.7,531,520,29,557,294269,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.22,1.22,1.22,1.22,1.22,1.28,1,300,366,,INE222B01028,,,
538597,TTIENT      ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.78,1,60,106,,INE404F01031,,,
538598,VISHAL      ,M ,Q,385,385,385,385,385,380,3,14375,5534375,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,3.33,3.5,3.2,3.36,3.36,3.34,143,526016,1776602,,INE457P01020,,,
538635,SNOWMAN     ,B ,Q,55.3,55.65,55.15,55.35,55.35,55.5,248,59182,3277313,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,22.7,22.7,22.7,22.7,22.7,22.7,3,2500,56750,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,329.5,340.05,326,332.45,332.45,329.4,72,13088,4323491,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,483,487,480.1,481,480.9,485.25,110,1887,909314,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.28,1,20,62,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,367,379,357.7,365.95,357.7,369.5,33,537,198550,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,121,121,116,117.4,116,119,52,4615,552656,,INE010R01015,,,
538707,RCCL        ,XD,Q,39.4,46.1,39.4,44.7,44.5,42.55,41,2921,122207,,INE929D01016,,,
538708,ETIL        ,XT,Q,15.5,15.5,15.5,15.5,15.5,16.3,8,415,6432,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,127,133.1,127,131.9,132.7,126.8,205,35066,4598991,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,159.2,159.2,154,159.2,159.2,151.65,134,47787,7606055,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,241,241,239,240,240,240,11,1143,274285,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,7.51,7.99,7.28,7.88,7.99,7.66,21,84000,628080,,INE982Q01017,,,
538732,VGCL        ,M ,Q,41.65,41.65,41.65,41.65,41.65,39.7,1,6000,249900,,INE761Q01015,,,
538733,STARLIT     ,M ,Q,10.5,10.5,10.5,10.5,10.5,10.2,1,10000,105000,,INE909P01012,,,
538742,PANACHE     ,XT,Q,21.7,21.8,21.7,21.8,21.8,21.8,2,5000,108700,,INE516E01019,,,
538743,MUDUNURU    ,XD,Q,27.75,27.75,27.75,27.75,27.75,26.7,10,5515,153041,,INE491C01027,,,
538771,PINCON      ,B ,Q,71,71.3,69.5,70.45,69.5,70.85,350,181966,12838152,,INE675G01018,,,
538778,AKASHDEEP   ,XT,Q,29.25,30.1,29.25,30.1,30.1,29.15,3,3000,88175,,INE149Q01013,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,1,84,,INE997C01015,,,
538795,SAPPL       ,XD,Q,210,229.8,210,229.75,229.75,210.15,7,151,33365,,INE185C01017,,,
538812,AANCHALISP  ,B ,Q,13.5,13.52,13,13,13,13.23,10,5130,67798,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,84,94.7,84,94.7,94.7,79,7,10500,940050,,INE513R01018,,,
538833,ANUBHAV     ,B ,Q,11.52,11.52,11.52,11.52,11.52,11.52,3,647,7453,,INE891N01017,,,
538834,MEL         ,XD,Q,355.2,359,355,357.25,357.25,354.75,1749,204301,72841924,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,119.85,120.75,119.05,119.6,119.5,120.45,460,49908,5976497,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,574.95,585.7,556.4,559.4,556.65,568.1,1330,26550,15140243,,INE950M01013,,,
538837,JSTL        ,XT,Q,43.8,43.8,43.8,43.8,43.8,41.75,22,6175,270465,,INE237B01018,,,
538858,CAMSONBIO   ,SS,Q,20.25,20.35,19.25,19.7,19.25,19.6,16,539,10630,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.24,6.35,5.89,6,6,6.19,1373,899328,5452024,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9.65,9.7,9.6,9.68,9.66,9.54,62,34525,333365,,INE812P01018,,,
538890,MKEXIM      ,XD,Q,7.84,8.23,7.84,8,8,7.84,10,1422,11678,,INE227F01010,,,
538891,SIPROJECTS  ,XT,Q,192.8,194.85,192,192.1,192,193.15,115,3773,730482,,INE613C01018,,,
538896,KANCHI      ,XT,Q,60,61.9,57.2,59.9,61.75,60.15,19,3701,223351,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,310.8,320,310.8,312.95,312.95,316.85,93,1636,517958,,INE341R01014,,,
538918,VANICOM     ,XD,Q,55.5,55.5,53.4,55.5,55.5,54.45,205,50422,2782663,,INE661Q01017,,,
538922,COSYN       ,XD,Q,91.55,101.5,87.1,96.1,98,91.55,642,58719,5529654,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,10,10.6,10,10.6,10.6,9.97,3,5001,51509,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,10.99,11.5,10.99,11.27,11.5,11.55,10,757,8425,,INE689O01013,,,
538952,ALFL        ,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,4,658,2559,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.3,5.5,5.26,5.26,5.26,5.28,31,24851,131334,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,106.2,110.3,106.2,107.1,107.1,106.5,172,15591,1683819,,INE842C01021,,,
538963,PACT        ,XD,Q,3.92,3.92,3.6,3.65,3.65,3.76,36,27155,103448,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,400,400,400,400,400,413.25,3,65,26000,,INE947G01011,,,
538965,CONCORD     ,XD,Q,48.8,48.9,47.1,47.95,47.95,47.5,10,525,24943,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,821,831.2,803,803.6,803,823,14,116,93748,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,445.9,464,420.1,451.25,459.9,442.05,83,3507,1586393,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,5.23,5.23,5.23,5.23,5.23,5.49,2,200,1046,,INE147J01012,,,
539006,PTCIL       ,XD,Q,329.95,329.95,305,306.5,306,295,13,284,87103,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,41.5,41.5,40.15,40.65,40.9,40.15,29,13721,558430,,INE115R01012,,,
539009,GBL         ,XT,Q,27.75,28.6,27.25,28.6,28.6,28.6,7,2625,73087,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,138,138.4,136,137.55,137.5,138.3,166,93840,12943889,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,65.1,67.75,65,67.75,67.75,68.75,8,108,7038,,INE849L01019,,,
539016,NEIL        ,XD,Q,35.5,35.5,35.5,35.5,35.5,35,1,100,3550,,INE396C01010,,,
539018,BEEKAY      ,XD,Q,170.9,178.95,170.9,178.95,178.95,179.85,7,100,17106,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,102.6,102.6,102.6,102.6,102.6,102.5,1,48,4924,,INF200KA1572,,,
539040,TTIL        ,XD,Q,8.84,8.84,8.01,8.54,8.5,8.47,54,20817,176259,,INE812Q01016,,,
539042,AGIIL       ,M ,Q,172,172,172,172,172,177,3,3000,516000,,INE976R01017,,,
539043,MANAKINDLTD ,T ,Q,42.75,42.75,39.5,39.9,39.5,41.15,31,3768,153965,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,18.25,18.25,17.8,18.2,18.2,17.75,18,2038,36406,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,6.01,6.39,5.92,6.13,6.25,6.43,15,2598,15827,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,9.46,9.46,8.75,9.2,9.2,8.95,11,508,4592,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,76.75,77.3,74.1,75.25,75.25,76.9,297,26962,2035080,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,136.35,144.7,136.3,143.55,143.55,136.35,1733,328553,45947033,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4.66,5.14,4.66,5.14,5.14,4.9,10,1498,7697,,INE197R01010,,,
539098,FILTRA      ,M ,Q,18.5,19,18.35,19,19,19.5,4,30000,557625,,INE541R01019,,,
539099,ATHCON      ,M ,Q,20.5,20.5,20.5,20.5,20.5,21,1,2500,51250,,INE291R01011,,,
539111,SHESHAINDS  ,XT,Q,7.39,7.39,7.34,7.34,7.34,7.1,7,1500,11060,,INE193R01019,,,
539112,SAB         ,XD,Q,45.55,45.55,45.55,45.55,45.55,47.9,1,10,455,,INE137M01017,,,
539113,PML         ,XD,Q,3518,3568,3491,3518.7,3500,3560,15,37,129622,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,318,318.6,315.3,317.3,318,317.55,120,3222,1021273,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,71.5,71.5,71.5,71.5,71.5,68.1,55,47230,3376945,,INE104F01011,,,
539123,VBIND       ,XD,Q,318.65,318.8,318.65,318.75,318.8,318.9,22,6106,1946275,,INE334E01017,,,
539125,LAYLA       ,XC,Q,10.62,10.62,10.62,10.62,10.62,10.83,11,2343,24882,,INE914Q01010,,,
539126,MEP         ,B ,Q,92.75,94.25,90,91.7,91.7,92.85,1391,238043,22081539,,INE776I01010,,,
539131,CLLIMITED   ,XT,Q,248,254,247,249.05,249.05,245,25,444,112488,,INE767G01013,,,
539132,VEGETABLE   ,XT,Q,2.95,3,2.8,3,3,2.9,40,21295,63754,,INE761D01021,,,
539141,UFO         ,B ,Q,418.8,432,416.7,426.7,426.7,415.35,857,29878,12768684,,INE527H01019,,,
539143,SBCL        ,XC,Q,57.05,57.4,56.8,56.9,56.9,56.4,59,27641,1575251,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,306.4,306.5,298,298.2,298,297.75,25,2214,666163,,INE788J01013,,,
539150,PNCINFRA    ,B ,Q,147.6,148.75,145.65,146.55,146.1,147.9,127,7043,1032313,,INE195J01029,,,
539151,ARFIN       ,XD,Q,499,525,498.1,500,500,500,25,812,411381,,INE784R01015,,,
539168,SPISYS      ,XT,Q,11.25,11.25,11.15,11.15,11.15,11.7,8,649,7261,,INE805E01016,,,
539169,FUNNY       ,M ,Q,11.5,11.5,11.5,11.5,11.5,11.15,1,10000,115000,,INE105R01013,,,
539176,HAWAENG     ,XT,Q,75,75,71.75,74.85,74.85,75.45,8,550,40026,,INE230I01018,,,
539195,POEL        ,XD,Q,57.65,59.3,56.5,58.95,58.95,56.5,88,16723,983253,,INE035S01010,,,
539196,AEL         ,XC,Q,149,159,110.2,129.7,129.5,135.15,652,22804,2877639,,INE829P01020,,,
539200,NOBPOL      ,XT,Q,1.05,1.13,1.04,1.13,1.13,1.09,4,3200,3510,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,775,794.15,775,782.2,782.2,769.35,885,14339,11253555,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,23,24,23,24,24,22,2,8000,188000,,INE653S01010,,,
539220,MISHKA      ,M ,Q,33.5,33.5,33.5,33.5,33.5,33.2,2,10000,335000,,INE540S01019,,,
539225,JIYAECO     ,M ,Q,49.5,51.5,49.5,51.2,51.2,48,3,14400,733320,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,108,112.3,107.9,110.3,107.9,108.4,6,16000,1759600,,INE027T01015,,,
539229,MRSS        ,M ,Q,412,418,412,418,418,410,2,1200,498000,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,77.9,77.9,76.15,76.35,76.15,76.5,13,1400,107405,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.95,8.95,8.5,8.63,8.9,8.76,18,4840,41324,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,112,117.5,111.55,116.7,116.7,112.6,2063,273737,31650214,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,135,138,135,135.1,135,133.95,16,835,112783,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,70,70,70,70,70,70,1,66000,4620000,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,452.25,467.6,452.25,457.95,457.95,461.2,676,80105,36705975,,INE398R01022,,,
539275,MSL         ,M ,Q,127,156.25,127,155.95,155.95,156.4,6,4500,675150,,INE829S01016,,,
539276,KAYA        ,B ,Q,1080,1090.6,1053,1058.5,1058.5,1082.3,406,3351,3572808,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,9.15,9.25,9.12,9.12,9.12,9.6,63,19703,179873,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,17,17,16.35,16.6,16.6,17,27,6305,105152,,INE749B01012,,,
