SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500414,TIMEX GROUP ,XC,Q,54.5,55.3,52.8,53.25,53.25,54.4,211,78195,4216570,,INE064A01026,,,
500418,TOKYO PLAST ,B ,Q,102.5,107.4,102.5,105.55,107.4,101.35,274,20411,2139948,,INE932C01012,,,
500420,TORRENT PHAR,A ,Q,1257,1258.75,1240.1,1252.45,1252.45,1256.8,1691,21434,26819972,XD,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,17,17,16,16.35,16.2,16.6,25,1239,20211,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,238.65,239.8,235.7,237.5,237.55,238.4,938,94197,22453980,,INE079A01024,,,
500426,UTLINDS     ,XT,Q,4.7,4.7,4.26,4.26,4.26,4.48,2,350,1535,,INE184E01024,,,
500429,UNIPHOS ENT.,B ,Q,72.75,76.5,72,73.4,74.5,73.2,77,10814,810071,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2424.95,2439.75,2350.05,2420,2420,2419,22,39,94345,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,184.8,185.5,180.9,182,182,183.75,6375,1029347,188140859,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,160,171.85,157.55,164.15,164.15,159.7,2925,169719,28227912,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,25,25.4,24,24.1,24,25.25,122,28388,692502,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,27,27,23.5,24.15,24.15,26.95,625,268455,6606265,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,6995,7100,6950,7031.95,6999.95,7045,127,284,1991099,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,70.2,71.9,68.7,69,69.25,68.5,738,66212,4609344,,INE304A01026,,,
500463,AGCNET      ,B ,Q,97.9,97.9,91,92.6,92.6,95.65,74,5764,544771,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,189.75,202,188,193.6,193.6,187.85,2416,124966,24628188,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,86.6,95.6,86.6,87.6,87.6,81.4,4934,460570,41660301,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,84.2,84.95,83.65,84.4,84.4,83.85,3184,529567,44702985,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,467,471.15,460.8,467.75,467.75,459.9,12552,850179,396426623,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1422.5,1430,1402,1417.65,1430,1410.4,209,1965,2785820,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,95.95,95.95,92.45,92.95,92.95,95.25,3795,1278161,119202928,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,907.5,909,886.05,894.85,890,906.2,1126,8528,7650370,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,774,777.55,748,751.55,751.55,774.45,5797,70883,54000016,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4580,4595,4510,4514.4,4535,4595.05,89,283,1284192,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2055.05,2068.2,2040,2046.85,2049,2062.75,104,856,1756945,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1017,1034.9,1004.45,1011,1011,1016.6,6687,135995,138408286,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,393.95,396.8,387.85,389.5,389.5,393.3,4053,197393,77379163,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,10.87,11.43,10.86,11,11,10.93,988,503343,5608911,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1495,1507.7,1492.5,1501.1,1501.1,1489.1,6946,82084,123156078,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1292.05,1306.7,1275,1278.05,1278.05,1292.05,8416,146744,188966539,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23400,23400,22456.05,22662.4,22662.4,22996.7,1992,3024,68704023,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,33.95,35.85,33.95,34.55,34.65,33.75,108,5753,199416,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,734.45,735,711.05,714.25,714.25,725.25,3072,96756,69456322,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1230,1230,1206.4,1208.35,1208.35,1222.05,863,12826,15559176,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,512.5,514.7,506.6,509.4,509.4,512.8,7535,345699,176338071,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,346.1,349.9,344.65,345.55,345.55,342.95,2732,103618,35924896,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,371,372.5,362,362.85,362.85,368.3,932,14726,5400110,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,263,273.8,257,259.45,259.45,265.1,2643,109897,29034716,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,370,374.65,361,362.9,364.95,371.8,157,2355,865930,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,132,132,127,127.95,127,127.4,19,1610,206635,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2738.5,2766,2726.5,2741.05,2739.05,2732.2,217,831,2279496,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,264.9,277.9,264.7,269.25,269.25,263.15,4831,315592,85519488,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,675.15,679.65,672,672.95,672.95,674.3,289,5769,3891227,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4134,4188,4133.65,4171.5,4188,4133.5,47,160,666625,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5122,5142.95,5110.35,5125.2,5120,5138.8,39,67,343448,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1765,1765,1734,1736.9,1740,1762.7,298,1653,2887132,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,109.4,114,108.65,111.7,111.7,108.55,3495,435635,48867091,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,850,858,848,850.45,850.45,849.8,2382,56635,48311580,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1495,1501,1480.5,1495.85,1496,1489.25,100,436,650720,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,78.8,81.4,78,80.05,80.05,78.1,3480,509491,40853695,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,575.7,576.8,565.1,566.5,566.5,568.45,1489,36454,20823862,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,30.9,31.4,30.25,30.75,30.75,30.6,946,195662,6047671,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,117,124.5,117,119.05,119.05,116.35,709,31111,3781322,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6200,6200,6100.05,6161.25,6161.25,6175.55,474,994,6115806,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,144,145.35,142.8,143.9,143.9,143.95,924,128007,18451186,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1008.25,1008.5,990,992.7,992.7,1002.35,2341,45594,45441446,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3237.65,3268.85,3225.75,3235.75,3225.75,3230.55,939,7167,23274087,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,892,898,885.8,889.9,892,883.95,1763,33456,29837702,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,104.8,107.8,104.3,104.7,104.35,104.05,167,5615,590605,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,115.8,119,115.8,117.55,117.55,117.65,1235,91241,10733446,,INE053A01029,,,
500870,CASTROL     ,A ,Q,420,420.6,416.4,417.5,417.5,417.85,1643,57934,24224134,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,277.95,278.95,271.7,273.05,273.05,277.4,3636,449384,122994091,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,183.2,183.7,181.15,182.35,182.05,183.65,4471,217495,39620692,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1143,1160.45,1143,1149.45,1149.45,1142.3,2289,40931,47101826,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,42.4,47,42.4,44.35,43.15,45.5,12,2532,113003,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,505,508.65,499.5,499.8,503,502.3,249,5443,2735108,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.25,13.3,12.91,13.03,13.15,13.19,33,10832,141744,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,741,752,736.05,739.9,739.9,735.55,252,3088,2305779,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,138.3,138.3,132.9,138.3,138.3,135.6,23,542,74315,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,36.25,36.85,35.9,36.05,36.05,36.5,569,582575,21138387,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,224.5,234,224.5,234,234,230.5,6,410,95111,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,25.85,26.45,25.3,26.2,26.35,25.9,133,23842,619848,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,76.05,76.05,76.05,76.05,76.05,76,1,50,3802,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1149,1149,1096.15,1097.6,1096.15,1131.8,46,709,783765,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,610,615,606,606.75,606.75,607.4,456,4632,2827573,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,35.35,35.35,32.05,33.7,33.7,33.7,9,419,13717,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,170.3,184.95,170.3,173.85,173,175.55,81,3740,657344,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,146,146,146,146,146,149.2,4,194,28324,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,204.25,214,204.1,205,205,214,13,553,115070,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,560,575,560,570.35,565.6,565,61,2542,1446446,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,604.9,609.8,597.25,599.5,599.5,600.3,1057,20650,12447804,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1511.7,1644.9,1511.7,1644.9,1644.9,1590,2,2,3156,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,140.05,140.7,137.6,138.4,138.25,139.75,966,25691,3583290,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,81.15,81.15,77.3,81.15,81.15,77.3,5,77,5961,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,41.9,41.9,41.9,41.9,41.9,42.75,16,5030,210757,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15.74,15.74,14.9,14.9,14.9,15.1,8,3307,49892,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,61.9,62.5,60.8,61.15,61,61.3,264,47550,2934132,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,46.25,46.9,44.15,44.55,44.55,46.4,849,200154,9002566,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,765,770,763.5,765.25,764,773.9,153,421,322504,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1105,1121.95,1090,1091.55,1090,1103.3,290,2240,2485664,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,279.85,289.05,276.25,286.1,286.1,276.3,264,6233,1766712,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,953.8,964.55,953.15,962.9,962.9,947.7,147,2190,2102098,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,144.5,144.5,140.35,141.25,141.25,143.75,1066,71283,10076226,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,60.1,60.5,59.8,59.95,59.95,60.6,169,65493,3929520,,INE626A01014,,,
502180,SRI DIGV CEM,XT,Q,23.3,23.5,22.75,22.95,22.95,23.25,110,54710,1268315,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,7100,7190,6901.95,6922,6922,7090.6,524,2127,14960193,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,31.65,32,29.95,29.95,29.95,31.5,151,69831,2123750,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,326.7,328,321.2,323.05,323.05,326.6,112,2307,747636,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1203.95,1210.1,1158,1176.35,1171,1188.9,2288,21877,26019567,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,30.9,32.65,30.9,30.9,30.9,30.5,13,405,12518,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,77.45,78.8,77.25,77.7,77.65,78,173,6565,511754,,INE592A01026,,,
502445,CITADEL     ,XD,Q,37.1,37.1,37.1,37.1,37.1,37.1,2,1000,37100,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,17.45,18.2,17.45,17.8,17.75,17.75,24,263125,4769800,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,830,831.25,807,809.7,807,824.75,92,1029,841888,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.84,0.84,0.76,0.81,0.81,0.8,23,26785,21393,,INE260F01011,,,
502563,SH.BHAWANI  ,XT,Q,2.65,2.65,2.65,2.65,2.65,2.78,1,89,235,,INE688C01010,,,
502587,RAMA PULP   ,XT,Q,19.3,19.4,18.9,19.35,19.4,18.5,84,34597,667487,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,95.75,97.6,95.55,95.95,95.95,95.7,4161,780519,75286734,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,55.5,58.6,55.5,56.75,56.75,55.45,43,3222,182982,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,118.55,121.9,118.55,119.45,119.05,118,315,18550,2237471,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1801.1,1906,1801.1,1898.85,1898.85,1830.9,189,2910,5474709,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,40.05,42.5,40.05,42.5,42.5,40.1,3,600,25255,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,26,27.3,25.4,27.3,27.3,26.5,13,2249,57600,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,18.2,20,18.2,20,20,19.1,3,10050,183000,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,148.5,152.4,146,146.65,146.65,145.25,1946,166750,24747239,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2399,2400,2399,2399.8,2400,2400,5,25,59994,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1305,1344.8,1285,1308.7,1308.7,1300.05,281,1898,2498483,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,8.77,8.78,8.37,8.45,8.45,8.37,36,19063,163981,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,42.35,42.35,42.35,42.35,42.35,44.1,1,6,254,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,17.17,17.25,16.65,16.74,16.75,16.94,85,26587,447726,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,350.4,355.05,350,353.85,353.85,351.95,24,320,113108,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,212,220,207,211.8,211.8,210.15,71,36959,7765521,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1002,1002,952,953.45,952,1001.9,7,75,71509,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,72,72.4,67,67.4,67.4,72.35,54,30076,2035025,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,348.65,355,345,345.85,345,351.45,121,2472,863700,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,68.45,68.5,66,66,66,69,20,6531,438770,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,86.3,92.1,86.3,92.05,92.1,88.1,4,57,4940,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,171,171.45,151,152.05,152.05,170.1,5496,794760,122790278,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3306,3306,3100,3151.1,3150,3350,67,159,502664,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,25.75,26.6,25.7,26.05,25.75,26.05,72,7178,187467,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,76,76,76,76,76,80,1,1,76,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,156.05,157.5,146,148.75,148.75,154.5,87,6932,1060870,,INE629D01012,,,
503776,MODIPON     ,XD,Q,27.05,29.7,27.05,28.9,29.7,28.3,11,3756,108165,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,127.25,132,127.2,128.45,127.4,127.75,25,1392,179719,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1746,1767,1738.7,1752.1,1744.85,1745.3,768,9126,16012620,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1621,1656.2,1621,1640,1640,1641.95,45,652,1067967,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,125,125,125,125,125,125.8,3,1500,187500,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,14.26,14.26,14.26,14.26,14.26,14.1,1,100,1426,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,11.9,12,11.32,11.69,12,11.97,22,1998,22907,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,882.15,882.15,865,867.5,867.5,880.95,173,1192,1038613,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,59.1,60.4,57.25,58.05,57.25,59.05,29,4295,253582,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,32.75,33,31.1,31.35,31.35,32.3,366,55493,1775278,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,46.5,46.5,41,46,46,43.9,28,4303,189172,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,85.5,85.5,83.7,84.25,84,84.8,39,2059,173526,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,944.65,944.7,931,935.75,943.7,937.1,28,207,193649,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,906.1,923,906.1,917.15,923,905.25,119,74840,68479963,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.95,42.95,39,39.2,39.2,40.5,14,675,26544,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,19,20.35,18.55,19.15,19.3,18.95,48,5605,109233,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,298,299.5,288,291.05,289.1,297.75,108,6810,1981050,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,83.95,84,82.4,82.55,82.55,82.85,116,7530,625013,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,25.5,25.5,25.5,25.5,25.5,26.8,1,20,510,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,226.35,231.85,222.4,222.95,222.4,234.1,36,3234,720983,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,104.3,107,97.9,98.25,98.25,108.75,768,61707,6301919,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.62,8.62,8.61,8.61,8.61,8.52,2,40,344,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,26.75,26.9,25.9,25.9,25.9,25.85,8,1959,51653,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,469,475,466,468.75,468.75,468.55,100,4439,2098062,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,35,37.4,35,36.3,36,36.25,15,1008,36036,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,42.8,42.9,40,40,40,41.5,4,130,5277,,INE393A01011,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,5296,2595,,INE507F01023,,,
504356,MULTI-PURPOS,XT,Q,22.4,22.4,22.4,22.4,22.4,22,3,100,2240,,INE017P01014,,,
504369,GRANDMA TRAD,XD,Q,8.12,8.12,8.12,8.12,8.12,8.28,1,3,24,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,9.76,9.76,8.84,9.45,9.45,9.3,6,305,2880,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,425,425,420,420,420,425.9,3,150,63250,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,254.7,259.9,252.05,255.35,255.35,252.45,1484,48624,12475508,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,71.5,71.75,69,69.2,69,74.75,53,3160,220588,,INE106G01014,,,
504673,UNIV.PRIME  ,XT,Q,2.59,2.85,2.59,2.85,2.85,2.72,4,755,1956,,INE621D01019,,,
504697,GALADA TELE.,XD,Q,9.9,9.9,8.6,8.81,8.6,8.98,16,541,4766,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,7.86,7.86,7.14,7.37,7.7,7.5,18,2727,20320,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,47,47,46.8,47,47,47,4,53,2485,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,440,440,414.7,425.7,422.9,435.7,410,6768,2918293,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,192,194,187.3,193.6,194,192,32,1418,268887,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,941.5,942,941.5,942,942,897.75,2,11,10357,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,39.15,39.15,36.8,37.2,37,37.6,116,17175,639528,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.99,4.05,3.8,3.84,3.8,4.09,18,6800,27163,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,78.5,80.95,78.5,79,79,77.5,13,1507,120514,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,864.95,864.95,835,843.8,843.8,856.65,381,10348,8745413,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2111.1,2169.9,2111.1,2132.6,2131,2130.7,35,488,1042060,,INE755D01015,,,
504960,STEWARTS    ,XD,Q,28,28,27.95,28,28,26.95,9,3770,105460,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,55.1,57.9,55.1,56,56,57.25,28,3751,212134,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.45,85.9,81.45,83.45,83.45,80.85,2007,189393,16001087,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,613.55,614.45,605,607.6,607,608.5,121,1148,698640,,INE149A01025,,,
504988,WELCAST     ,XD,Q,553,560.4,550,555.15,555,548,12,302,167173,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,646.5,647,641.15,644.75,641.85,638.1,173,771,496902,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,414,437.15,414,437.15,437.15,416.35,296,20280,8757978,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,689,710,681.2,705.8,701,690.75,60,1637,1135738,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,36.75,37.2,36.15,36.7,36.7,36.75,478,46977,1718006,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,39,39.2,39,39.2,39.2,39.2,6,864,33740,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,134.05,135.45,133,133.2,133,135.8,46,4372,587657,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1224,1290,1224,1254.35,1251,1236.7,268,3515,4402348,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1255,1310,1233.85,1266.5,1262.2,1245.3,3523,38315,48924015,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,305.4,321,305.4,314.6,314.6,301.85,786,12931,4098004,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,23860,24070,23798.85,23982.85,23875.55,23857,800,2065,49544812,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,555.4,555.4,531.6,531.6,531.6,531.25,5,51,27987,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,71.5,71.65,70.55,71,70.55,71.4,41,1837,130841,,INE184C01028,,,
505232,VELJAN      ,XT,Q,814,814,805.5,805.55,805.5,810.1,21,347,281068,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,3088.15,3130,3062,3081.7,3080.25,3070.25,69,267,825454,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,58,59,55.1,55.2,55.95,56.65,13,607,33907,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,549.75,549.75,531.5,541.4,540,538.05,189,7125,3843638,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,900,900.05,875.05,879.25,876.25,891.6,90,1595,1417007,,INE811A01012,,,
505302,LAXMI AUTOLM,XT,Q,25.2,25.2,25.2,25.2,25.2,26.5,3,130,3276,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,49,50,46.1,47,47.1,48.7,207,13041,616285,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,13.73,13.73,12.01,13.46,13.73,12.49,114,100462,1349015,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2220,2322.65,2200,2230.3,2230.3,2124.7,1584,8171,18351499,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,33.1,33.5,31.5,32.1,31.75,32.5,44,16852,537879,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,718,724.7,692,696.75,692,719.8,18,510,360007,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.2,43.2,41.7,42.45,42.5,43.25,211,48043,2031028,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1865,1865,1865,1865,1865,1865.1,6,100,186500,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,87.6,87.6,87.6,87.6,87.6,89.35,5,3004,263150,,INE953M01033,,,
505506,AXONVL      ,XD,Q,3.9,3.9,3.9,3.9,3.9,3.75,3,1000,3900,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,63.5,72.4,63.5,68.85,69.3,64.45,258,12215,851248,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.21,0.21,0.21,0.21,0.21,0.21,2,2400,504,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.51,2.68,2.51,2.66,2.66,2.54,17,13229,34670,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,225.75,226,220.55,224.85,224.85,222.05,359,3314,740020,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,525,525,511.1,518.35,518.85,520.65,4666,191694,98846770,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,206,209.5,204,205.05,205,209.5,65,21347,4439992,,INE308E01011,,,
505650,SKYL MILLAR ,XT,Q,3.84,3.84,3.84,3.84,3.84,4.04,4,2300,8832,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,170,170,163.25,163.65,163.7,165.85,100,6474,1067335,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,401.95,401.95,376,393.25,393.25,385.75,17,238,93163,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,117.7,119,114.6,118.1,119,115.1,87,5467,641423,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,56.95,57,55.4,55.6,55.6,55.5,505,40642,2272005,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,38.1,38.7,37.6,38.05,38.05,37.9,498,159527,6086054,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3,3,3,3,3,3,2,100,300,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,210.95,211.75,208.1,211.25,211.25,207.9,28,831,174947,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,118.25,118.25,115.8,117,117,116.85,468,33336,3891387,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,162,171.95,160.05,162.6,162.6,159.45,2971,152067,25182545,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,580.55,581.1,566,570.1,566,583.15,162,1876,1074419,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,230,231.9,227.25,229.9,230,230.6,30,1973,454772,,INE638A01027,,,
