Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02012023,874219990,0002215"
"Trade Date <02-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,485,DPWIRES,EQ,11271,3591,31.86"
"20,486,DREAMFOLKS,EQ,115642,35468,30.67"
"20,487,DREDGECORP,EQ,75466,20239,26.82"
"20,488,DRREDDY,EQ,132726,36574,27.56"
"20,489,DSPN50ETF,EQ,648,532,82.10"
"20,490,DSPNEWETF,EQ,6258,2926,46.76"
"20,491,DSPQ50ETF,EQ,2430,1485,61.11"
"20,492,DSPSILVETF,EQ,900,614,68.22"
"20,493,DSSL,EQ,11497,6625,57.62"
"20,494,DTIL,EQ,3685,2355,63.91"
"20,495,DUCON,EQ,4124548,1773361,43.00"
"20,496,DVL,EQ,21442,10286,47.97"
"20,497,DWARKESH,EQ,1584644,390993,24.67"
"20,498,DYCL,EQ,638574,179947,28.18"
"20,499,DYNAMATECH,EQ,2730,1617,59.23"
"20,500,DYNPRO,EQ,11742,5635,47.99"
"20,501,E2E,EQ,7200,5026,69.81"
"20,502,EASEMYTRIP,EQ,9099420,3291213,36.17"
"20,503,EBANK,EQ,2,2,100.00"
"20,504,EBBETF0423,EQ,1648,1490,90.41"
"20,505,EBBETF0425,EQ,5218,3487,66.83"
"20,506,EBBETF0430,EQ,11292,10800,95.64"
"20,507,EBBETF0431,EQ,4120,3862,93.74"
"20,508,EBBETF0433,EQ,3783,3406,90.03"
"20,509,EC2RG,MF,110,105,95.45"
"20,510,ECLERX,EQ,16217,7872,48.54"
"20,511,ECLFINANCE,NG,6,6,100.00"
"20,512,ECLFINANCE,NI,1,1,100.00"
"20,513,ECLFINANCE,NJ,274,274,100.00"
"20,514,ECLFINANCE,NK,566,566,100.00"
"20,515,ECLFINANCE,NO,1004,1004,100.00"
"20,516,ECLFINANCE,NP,1,1,100.00"
"20,517,ECLFINANCE,NQ,60,60,100.00"
"20,518,ECLFINANCE,NR,813,725,89.18"
"20,519,ECLFINANCE,NS,31,31,100.00"
"20,520,EDELWEISS,EQ,1351600,599977,44.39"
"20,521,EHFLNCD,N5,168,163,97.02"
"20,522,EHFLNCD,N6,103,103,100.00"
"20,523,EICHERMOT,EQ,381581,119553,31.33"
"20,524,EIDPARRY,EQ,315209,200301,63.55"
"20,525,EIFFL,EQ,10591,9977,94.20"
"20,526,EIHAHOTELS,EQ,6571,3630,55.24"
"20,527,EIHOTEL,EQ,264714,93614,35.36"
"20,528,EIMCOELECO,EQ,4131,2510,60.76"
"20,529,EKC,EQ,317377,150633,47.46"
"20,530,ELDEHSG,EQ,687,329,47.89"
"20,531,ELECON,EQ,350092,190447,54.40"
"20,532,ELECTCAST,EQ,2363464,985400,41.69"
"20,533,ELECTHERM,EQ,8786,6760,76.94"
"20,534,ELGIEQUIP,EQ,256871,115509,44.97"
"20,535,ELGIRUBCO,EQ,21689,16024,73.88"
"20,536,ELIN,EQ,1510429,406247,26.90"
"20,537,EMAMILTD,EQ,512248,405003,79.06"
"20,538,EMAMIPAP,EQ,15437,6392,41.41"
"20,539,EMAMIREAL,EQ,33752,25844,76.57"
"20,540,EMBASSY,RR,92476,78953,85.38"
"20,541,EMIL,EQ,684237,362627,53.00"
"20,542,EMKAY,EQ,20090,6873,34.21"
"20,543,EMMBI,EQ,25086,18678,74.46"
"20,544,EMUDHRA,EQ,82338,45069,54.74"
"20,545,ENDURANCE,EQ,11776,6432,54.62"
"20,546,ENERGYDEV,EQ,87352,39804,45.57"
"20,547,ENGINERSIN,EQ,2287829,885447,38.70"
"20,548,ENIL,EQ,16679,13690,82.08"
"20,549,EPL,EQ,253798,97557,38.44"
"20,550,EQUITAS,EQ,2249787,1256777,55.86"
"20,551,EQUITASBNK,EQ,2756216,1060345,38.47"
"20,552,ERFLNCDI,N4,2310,2310,100.00"
"20,553,ERFLNCDI,N5,35,35,100.00"
"20,554,ERIS,EQ,153310,106676,69.58"
"20,555,EROSMEDIA,EQ,338857,205468,60.64"
"20,556,ESABINDIA,EQ,8076,4912,60.82"
"20,557,ESCORTS,EQ,370413,33465,9.03"
"20,558,ESSARSHPNG,EQ,148585,83994,56.53"
"20,559,ESTER,EQ,68260,32475,47.58"
"20,560,ETHOSLTD,EQ,21881,11402,52.11"
"20,561,EUROBOND,SM,2000,2000,100.00"
"20,562,EUROTEXIND,EQ,105819,1451,1.37"
"20,563,EVEREADY,EQ,152564,91042,59.67"
"20,564,EVERESTIND,EQ,7405,3361,45.39"
"20,565,EXCELINDUS,EQ,6778,3887,57.35"
"20,566,EXIDEIND,EQ,1333139,555006,41.63"
"20,567,EXPLEOSOL,EQ,6849,4004,58.46"
"20,568,EXXARO,EQ,131227,49510,37.73"
"20,569,FACT,EQ,4934758,1125525,22.81"
"20,570,FAIRCHEMOR,EQ,11993,5919,49.35"
"20,571,FAZE3Q,EQ,2746,1986,72.32"
"20,572,FCL,EQ,361423,99619,27.56"
"20,573,FCONSUMER,EQ,4383136,3469200,79.15"
"20,574,FCSSOFT,EQ,2835909,1482092,52.26"
"20,575,FDC,EQ,85951,48137,56.01"
"20,576,FEDERALBNK,EQ,11044858,2952297,26.73"
"20,577,FEL,EQ,3875212,3324664,85.79"
"20,578,FELDVR,EQ,50132,36539,72.89"
"20,579,FELIX,SM,48000,32000,66.67"
"20,580,FIBERWEB,EQ,22113,10796,48.82"
"20,581,FIEMIND,EQ,25076,9592,38.25"
"20,582,FILATEX,EQ,262032,115014,43.89"
"20,583,FINCABLES,EQ,242421,43433,17.92"
"20,584,FINEORG,EQ,17695,6945,39.25"
"20,585,FINOPB,EQ,63658,34587,54.33"
"20,586,FINPIPE,EQ,1700058,931153,54.77"
"20,587,FIVESTAR,EQ,125625,29323,23.34"
"20,588,FLUOROCHEM,EQ,75016,23913,31.88"
"20,589,FMGOETZE,EQ,19778,10454,52.86"
"20,590,FMNL,EQ,212659,160812,75.62"
"20,591,FOCE,SM,5400,4800,88.89"
"20,592,FOCUS,EQ,28285,22013,77.83"
"20,593,FORCEMOT,EQ,161578,39817,24.64"
"20,594,FORTIS,EQ,287492,122181,42.50"
"20,595,FOSECOIND,EQ,1190,686,57.65"
"20,596,FROG,SM,20000,16800,84.00"
"20,597,FSL,EQ,1191212,313025,26.28"
"20,598,FUSION,EQ,199599,46600,23.35"
"20,599,GABRIEL,EQ,887364,348444,39.27"
"20,600,GAEL,EQ,172738,80940,46.86"
"20,601,GAIL,EQ,9433822,4194865,44.47"
"20,602,GALAXYSURF,EQ,8922,5061,56.72"
"20,603,GALLANTT,EQ,120417,52205,43.35"
"20,604,GANDHITUBE,EQ,13488,8068,59.82"
"20,605,GANECOS,EQ,20626,12590,61.04"
"20,606,GANESHBE,EQ,234775,183195,78.03"
"20,607,GANESHHOUC,EQ,52136,29689,56.95"
"20,608,GANGAFORGE,EQ,124370,109984,88.43"
"20,609,GANGESSECU,EQ,5275,2648,50.20"
"20,610,GARFIBRES,EQ,15688,8738,55.70"
"20,611,GATEWAY,EQ,308641,204888,66.38"
"20,612,GATI,EQ,253266,95686,37.78"
"20,613,GAYAHWS,EQ,302205,142423,47.13"
"20,614,GEECEE,EQ,14519,9159,63.08"
"20,615,GEEKAYWIRE,EQ,38711,26836,69.32"
"20,616,GENCON,EQ,64794,39123,60.38"
"20,617,GENESYS,EQ,12807,9878,77.13"
"20,618,GENUSPAPER,EQ,567928,170458,30.01"
"20,619,GENUSPOWER,EQ,222011,95575,43.05"
"20,620,GEOJITFSL,EQ,173205,88341,51.00"
"20,621,GEPIL,EQ,82704,46606,56.35"
"20,622,GESHIP,EQ,126813,60802,47.95"
"20,623,GET&D,EQ,25895,16381,63.26"
"20,624,GFLLIMITED,EQ,29519,22493,76.20"
"20,625,GHCL,EQ,133372,71220,53.40"
"20,626,GICHSGFIN,EQ,5954564,1172759,19.70"
"20,627,GICRE,EQ,8673882,1085929,12.52"
"20,628,GILLANDERS,EQ,19908,7962,39.99"
"20,629,GILLETTE,EQ,988,534,54.05"
"20,630,GILT5YBEES,EQ,385892,351819,91.17"
"20,631,GINNIFILA,EQ,41818,26759,63.99"
"20,632,GIPCL,EQ,271942,103577,38.09"
"20,633,GKWLIMITED,EQ,828,746,90.10"
"20,634,GLAND,EQ,174154,60610,34.80"
"20,635,GLAXO,EQ,31461,13079,41.57"
"20,636,GLENMARK,EQ,461607,84305,18.26"
"20,637,GLFL,EQ,56047,31834,56.80"
"20,638,GLOBAL,EQ,52177,28445,54.52"
"20,639,GLOBALVECT,EQ,5816,4258,73.21"
"20,640,GLOBE,EQ,1675487,943946,56.34"
"20,641,GLOBUSSPR,EQ,47751,18875,39.53"
"20,642,GLS,EQ,20889,14576,69.78"
"20,643,GMBREW,EQ,25303,13068,51.65"
"20,644,GMDCLTD,EQ,1371077,498178,36.33"
"20,645,GMMPFAUDLR,EQ,159650,63658,39.87"
"20,646,GMRINFRA,EQ,15383996,3949329,25.67"
"20,647,GMRP&UI,EQ,205090,143855,70.14"
"20,648,GNA,EQ,202307,98864,48.87"
"20,649,GNFC,EQ,822232,187386,22.79"
"20,650,GOACARBON,EQ,61638,22762,36.93"
"20,651,GOCLCORP,EQ,40343,20940,51.90"
"20,652,GOCOLORS,EQ,37165,17654,47.50"
"20,653,GODFRYPHLP,EQ,165335,29281,17.71"
"20,654,GODHA,EQ,2932384,2932384,100.00"
"20,655,GODREJAGRO,EQ,32360,18134,56.04"
"20,656,GODREJCP,EQ,583078,307678,52.77"
"20,657,GODREJIND,EQ,39866,15207,38.15"
"20,658,GODREJPROP,EQ,282449,79319,28.08"
"20,659,GOKEX,EQ,164702,81364,49.40"
"20,660,GOKUL,EQ,255534,161335,63.14"
"20,661,GOKULAGRO,EQ,129232,76379,59.10"
"20,662,GOLDBEES,EQ,5088245,4161551,81.79"
"20,663,GOLDIAM,EQ,108390,50976,47.03"
"20,664,GOLDSHARE,EQ,71201,56749,79.70"
"20,665,GOLDTECH,EQ,21162,12973,61.30"
"20,666,GOODLUCK,EQ,115719,55947,48.35"
"20,667,GOODYEAR,EQ,10924,5463,50.01"
"20,668,GOYALALUM,EQ,70758,27340,38.64"
"20,669,GPIL,EQ,1908935,608755,31.89"
"20,670,GPPL,EQ,5653611,1820241,32.20"
"20,671,GPTINFRA,EQ,22456,18041,80.34"
"20,672,GRANULES,EQ,618759,150113,24.26"
"20,673,GRAPHITE,EQ,1159312,223669,19.29"
"20,674,GRASIM,EQ,310889,89481,28.78"
"20,675,GRAUWEIL,EQ,229376,102891,44.86"
"20,676,GRAVITA,EQ,163254,63926,39.16"
"20,677,GREAVESCOT,EQ,605507,261599,43.20"
"20,678,GREENLAM,EQ,601826,522627,86.84"
"20,679,GREENPANEL,EQ,280978,210831,75.03"
"20,680,GREENPLY,EQ,279089,109632,39.28"
"20,681,GREENPOWER,EQ,8238265,3399185,41.26"
"20,682,GRINDWELL,EQ,116738,83449,71.48"
"20,683,GRINFRA,EQ,18780,7717,41.09"
"20,684,GRMOVER,EQ,149011,34491,23.15"
"20,685,GROBTEA,EQ,38,26,68.42"
"20,686,GRPLTD,EQ,4385,2970,67.73"
"20,687,GRSE,EQ,414482,87838,21.19"
"20,688,GRWRHITECH,EQ,35448,26132,73.72"
"20,689,GSCLCEMENT,EQ,71341,49666,69.62"
"20,690,GSFC,EQ,3950256,1084383,27.45"
"20,691,GSPL,EQ,457131,156949,34.33"
"20,692,GSS,EQ,63788,42859,67.19"
"20,693,GSTL,SM,8000,4000,50.00"
"20,694,GTL,EQ,289171,183077,63.31"
"20,695,GTLINFRA,EQ,22783343,11234449,49.31"
"20,696,GTPL,EQ,134911,80550,59.71"
"20,697,GUFICBIO,EQ,117466,61694,52.52"
"20,698,GUJALKALI,EQ,54822,19059,34.77"
"20,699,GUJAPOLLO,EQ,2387,1430,59.91"
"20,700,GUJGASLTD,EQ,617114,263513,42.70"
"20,701,GULFOILLUB,EQ,13488,7804,57.86"
"20,702,GULFPETRO,EQ,61556,36047,58.56"
"20,703,GULPOLY,EQ,132843,60610,45.63"
"20,704,GVKPIL,EQ,1346662,958797,71.20"
"20,705,HAL,EQ,499036,157687,31.60"
"20,706,HAPPSTMNDS,EQ,123831,53355,43.09"
"20,707,HARDWYN,EQ,9227,5422,58.76"
"20,708,HARIOMPIPE,EQ,499388,117292,23.49"
"20,709,HARRMALAYA,EQ,16572,7122,42.98"
"20,710,HARSHA,EQ,63974,38326,59.91"
"20,711,HATHWAY,EQ,2007457,792650,39.49"
"20,712,HATSUN,EQ,14132,7283,51.54"
"20,713,HAVELLS,EQ,461228,265526,57.57"
"20,714,HBANKETF,EQ,4507,3512,77.92"
"20,715,HBLPOWER,EQ,1726319,748919,43.38"
"20,716,HBSL,EQ,10151,4624,45.55"
"20,717,HCC,EQ,80087634,18243694,22.78"
"20,718,HCG,EQ,58716,39046,66.50"
"20,719,HCL-INSYS,EQ,459841,173438,37.72"
"20,720,HCLTECH,EQ,701880,343818,48.99"
"20,721,HDFC,EQ,1106318,677112,61.20"
"20,722,HDFC,W3,3600,3600,100.00"
"20,723,HDFCAMC,EQ,150717,88204,58.52"
"20,724,HDFCBANK,EQ,2190689,1036063,47.29"
"20,725,HDFCGROWTH,EQ,2375,1197,50.40"
"20,726,HDFCLIFE,EQ,841928,301070,35.76"
"20,727,HDFCLOWVOL,EQ,115,108,93.91"
"20,728,HDFCMFGETF,EQ,330561,230964,69.87"
"20,729,HDFCMOMENT,EQ,641,586,91.42"
"20,730,HDFCNEXT50,EQ,730,600,82.19"
"20,731,HDFCNIF100,EQ,559,475,84.97"
"20,732,HDFCNIFETF,EQ,18429,16140,87.58"
"20,733,HDFCNIFIT,EQ,691,458,66.28"
"20,734,HDFCPVTBAN,EQ,168,82,48.81"
"20,735,HDFCQUAL,EQ,12464,10418,83.58"
"20,736,HDFCSENETF,EQ,5751,2701,46.97"
"20,737,HDFCSILVER,EQ,97358,66054,67.85"
"20,738,HDFCVALUE,EQ,2367,2130,89.99"
"20,739,HEADSUP,EQ,93571,34784,37.17"
"20,740,HEALTHY,EQ,90826,71384,78.59"
"20,741,HECPROJECT,EQ,8461,8460,99.99"
"20,742,HEG,EQ,602398,146539,24.33"
"20,743,HEIDELBERG,EQ,131976,65366,49.53"
"20,744,HEMIPROP,EQ,593329,231371,39.00"
"20,745,HERANBA,EQ,55406,31397,56.67"
"20,746,HERCULES,EQ,50545,21132,41.81"
"20,747,HERITGFOOD,EQ,37992,21374,56.26"
"20,748,HEROMOTOCO,EQ,131296,32854,25.02"
"20,749,HESTERBIO,EQ,1247,835,66.96"
"20,750,HEXATRADEX,EQ,17874,16618,92.97"
"20,751,HFCL,EQ,6781121,2462240,36.31"
"20,752,HGINFRA,EQ,970241,177271,18.27"
"20,753,HGS,EQ,25918,9101,35.11"
"20,754,HIKAL,EQ,1392218,343436,24.67"
"20,755,HIL,EQ,4778,2700,56.51"
"20,756,HILTON,EQ,164049,101045,61.59"
"20,757,HIMATSEIDE,EQ,269182,149508,55.54"
"20,758,HINDALCO,EQ,11255811,2973028,26.41"
"20,759,HINDCOMPOS,EQ,10483,5292,50.48"
"20,760,HINDCON,EQ,7775,5454,70.15"
"20,761,HINDCOPPER,EQ,8485712,2269157,26.74"
"20,762,HINDOILEXP,EQ,314725,122907,39.05"
"20,763,HINDPETRO,EQ,1790737,799225,44.63"
"20,764,HINDUNILVR,EQ,681703,378004,55.45"
"20,765,HINDWAREAP,EQ,637115,198902,31.22"
"20,766,HINDZINC,EQ,241376,111343,46.13"
"20,767,HIRECT,EQ,11158,7143,64.02"
"20,768,HISARMETAL,EQ,323096,108484,33.58"
"20,769,HITECH,EQ,75297,32758,43.51"
"20,770,HITECHCORP,EQ,6115,4487,73.38"
"20,771,HITECHGEAR,EQ,4291,2538,59.15"
"20,772,HLEGLAS,EQ,22001,11408,51.85"
"20,773,HLVLTD,EQ,353336,227715,64.45"
"20,774,HMVL,EQ,27107,14516,53.55"
"20,775,HNGSNGBEES,EQ,25167,20289,80.62"
"20,776,HOMEFIRST,EQ,84640,47220,55.79"
"20,777,HOMESFY,ST,461400,456600,98.96"
"20,778,HONAUT,EQ,3452,1359,39.37"
"20,779,HONDAPOWER,EQ,18987,7132,37.56"
"20,780,HOVS,EQ,6120,4665,76.23"
"20,781,HPAL,EQ,47547,18966,39.89"
"20,782,HPIL,EQ,2250,1735,77.11"
"20,783,HPL,EQ,456188,186392,40.86"
"20,784,HSCL,EQ,1369235,460814,33.65"
"20,785,HTMEDIA,EQ,370000,177021,47.84"
"20,786,HUBTOWN,EQ,275375,158640,57.61"
"20,787,HUDCO,EQ,8474214,2699646,31.86"
"20,788,HUDCO,N2,289,209,72.32"
"20,789,HUDCO,N8,9,9,100.00"
"20,790,HUDCO,NA,8,8,100.00"
"20,791,HUDCO,ND,10,5,50.00"
"20,792,HUDCO,NE,227,227,100.00"
"20,793,HUHTAMAKI,EQ,68522,35577,51.92"
"20,794,IBMFNIFTY,EQ,882,463,52.49"
"20,795,IBREALEST,EQ,5703734,1960045,34.36"
"20,796,IBULHSGFIN,EQ,13551223,2592082,19.13"
"20,797,IBULHSGFIN,N0,22,20,90.91"
"20,798,IBULHSGFIN,N8,31,31,100.00"
"20,799,IBULHSGFIN,NA,138,138,100.00"
"20,800,IBULHSGFIN,NE,276,276,100.00"
"20,801,IBULHSGFIN,NH,50,50,100.00"
"20,802,IBULHSGFIN,Y6,50,50,100.00"
"20,803,IBULHSGFIN,YA,28,28,100.00"
"20,804,IBULHSGFIN,YT,28,23,82.14"
"20,805,IBULHSGFIN,YV,10,10,100.00"
"20,806,IBULHSGFIN,YX,10,10,100.00"
"20,807,IBULHSGFIN,Z2,194,194,100.00"
"20,808,IBULHSGFIN,Z5,4,4,100.00"
"20,809,IBULHSGFIN,Z7,30,30,100.00"
"20,810,IBULHSGFIN,ZD,300,300,100.00"
"20,811,IBULHSGFIN,ZF,5,5,100.00"
"20,812,IBULHSGFIN,ZN,10,10,100.00"
"20,813,IBULHSGFIN,ZR,10,10,100.00"
"20,814,ICEMAKE,EQ,13028,9311,71.47"
"20,815,ICICI10GS,EQ,11,11,100.00"
"20,816,ICICI500,EQ,54007,43584,80.70"
"20,817,ICICI5GSEC,EQ,68,68,100.00"
"20,818,ICICIALPLV,EQ,65936,64710,98.14"
"20,819,ICICIAUTO,EQ,24291,16030,65.99"
"20,820,ICICIB22,EQ,154314,124807,80.88"
"20,821,ICICIBANK,EQ,4315403,1686057,39.07"
"20,822,ICICIBANKN,EQ,99382,54297,54.63"
"20,823,ICICIBANKP,EQ,4508,1965,43.59"
"20,824,ICICICOMMO,EQ,6124,217,3.54"
"20,825,ICICICONSU,EQ,3038,1488,48.98"
"20,826,ICICIFIN,EQ,5251,2826,53.82"
"20,827,ICICIFMCG,EQ,4753,2801,58.93"
"20,828,ICICIGI,EQ,336946,238131,70.67"
"20,829,ICICIGOLD,EQ,580827,517337,89.07"
"20,830,ICICIINFRA,EQ,810,365,45.06"
"20,831,ICICILIQ,EQ,170215,149485,87.82"
"20,832,ICICILOVOL,EQ,30189,26541,87.92"
"20,833,ICICIM150,EQ,29730,24213,81.44"
"20,834,ICICIMCAP,EQ,5918,4348,73.47"
"20,835,ICICIMOM30,EQ,56964,52794,92.68"
"20,836,ICICINF100,EQ,10833,8556,78.98"
"20,837,ICICINIFTY,EQ,316218,267301,84.53"
"20,838,ICICINV20,EQ,37823,22260,58.85"
"20,839,ICICINXT50,EQ,49171,42250,85.92"
"20,840,ICICIPHARM,EQ,9989,6767,67.74"
"20,841,ICICIPRULI,EQ,688085,319995,46.51"
"20,842,ICICISENSX,EQ,2313,1292,55.86"
"20,843,ICICISILVE,EQ,305353,229412,75.13"
"20,844,ICICITECH,EQ,282035,267038,94.68"
"20,845,ICIL,EQ,233238,124302,53.29"
"20,846,ICRA,EQ,69841,14938,21.39"
"20,847,IDBI,EQ,10627384,3583915,33.72"
"20,848,IDBIGOLD,EQ,142,114,80.28"
"20,849,IDEA,EQ,48081381,22681731,47.17"
"20,850,IDFC,EQ,9721238,2259983,23.25"
"20,851,IDFCFIRSTB,EQ,51505940,13318610,25.86"
"20,852,IDFNIFTYET,EQ,793,512,64.56"
"20,853,IEX,EQ,2871484,1128600,39.30"
"20,854,IFBAGRO,EQ,5929,2297,38.74"
"20,855,IFBIND,EQ,584459,59905,10.25"
"20,856,IFCI,EQ,12221206,3045279,24.92"
"20,857,IFCI,NH,40,40,100.00"
"20,858,IFCI,NL,290,290,100.00"
"20,859,IFGLEXPOR,EQ,7272,4584,63.04"
"20,860,IGARASHI,EQ,57003,16446,28.85"
"20,861,IGL,EQ,918918,225087,24.49"
"20,862,IGPL,EQ,17468,9642,55.20"
"20,863,IIFCL,N2,43,43,100.00"
"20,864,IIFCL,N4,190,120,63.16"
"20,865,IIFL,EQ,155271,63653,40.99"
"20,866,IIFL,N6,14,14,100.00"
"20,867,IIFL,N7,205,205,100.00"
"20,868,IIFL,ND,1,1,100.00"
"20,869,IIFL,NE,21,21,100.00"
"20,870,IIFL,NF,2367,2151,90.87"
"20,871,IIFL,NG,5,5,100.00"
"20,872,IIFL,NH,1000,1000,100.00"
"20,873,IIFL,NI,1,1,100.00"
"20,874,IIFL,NK,10,10,100.00"
"20,875,IIFL,NL,374,374,100.00"
"20,876,IIFLSEC,EQ,152044,78686,51.75"
"20,877,IIFLWAM,EQ,26102,16751,64.18"
"20,878,IIHFL,N4,6,6,100.00"
"20,879,IIHFL,N5,6635,6498,97.94"
"20,880,IIHFL,N9,419,419,100.00"
"20,881,IIHFL,NA,15,15,100.00"
"20,882,IIHFL,NC,50,50,100.00"
"20,883,IITL,EQ,4720,3060,64.83"
"20,884,IMAGICAA,EQ,279231,220597,79.00"
"20,885,IMFA,EQ,715234,316218,44.21"
"20,886,IMPAL,EQ,1642,571,34.77"
"20,887,INCREDFIN,N1,26,26,100.00"
"20,888,INCREDIBLE,EQ,6766,5379,79.50"
"20,889,INDBANK,EQ,187015,101721,54.39"
"20,890,INDHOTEL,EQ,2021729,806848,39.91"
"20,891,INDIACEM,EQ,2017765,367798,18.23"
"20,892,INDIAGLYCO,EQ,57085,28475,49.88"
"20,893,INDIAMART,EQ,30630,5922,19.33"
"20,894,INDIANB,EQ,2657233,758144,28.53"
"20,895,INDIANCARD,EQ,4719,3799,80.50"
"20,896,INDIANHUME,EQ,30487,17064,55.97"
"20,897,INDIGO,EQ,203965,32227,15.80"
"20,898,INDIGOPNTS,EQ,22431,11654,51.95"
"20,899,INDIGRID,IV,157232,142636,90.72"
"20,900,INDIGRID,ND,500,500,100.00"
"20,901,INDIGRID,NJ,352,351,99.72"
"20,902,INDNIPPON,EQ,8544,4793,56.10"
"20,903,INDOAMIN,EQ,67502,32565,48.24"
"20,904,INDOBORAX,EQ,41454,25379,61.22"
"20,905,INDOCO,EQ,437953,133409,30.46"
"20,906,INDORAMA,EQ,75541,40444,53.54"
"20,907,INDOTECH,EQ,3801,2890,76.03"
"20,908,INDSWFTLAB,EQ,97864,68360,69.85"
"20,909,INDSWFTLTD,EQ,102569,68357,66.64"
"20,910,INDTERRAIN,EQ,112987,47178,41.76"
"20,911,INDUSINDBK,EQ,2587946,1067235,41.24"
"20,912,INDUSTOWER,EQ,1100291,437466,39.76"
"20,913,INEOSSTYRO,EQ,21381,14217,66.49"
"20,914,INFIBEAM,EQ,3711510,1713855,46.18"
"20,915,INFOBEAN,EQ,22175,7871,35.49"
"20,916,INFOMEDIA,EQ,20425,17437,85.37"
"20,917,INFRABEES,EQ,3433,3010,87.68"
"20,918,INFY,EQ,3801140,2587911,68.08"
"20,919,INGERRAND,EQ,12710,4991,39.27"
"20,920,INNOVANA,SM,3000,3000,100.00"
"20,921,INNOVATIVE,ST,24000,24000,100.00"
"20,922,INOXGREEN,EQ,812681,365819,45.01"
"20,923,INOXLEISUR,EQ,238488,123150,51.64"
"20,924,INOXWIND,EQ,224456,105609,47.05"
"20,925,INSECTICID,EQ,40708,23692,58.20"
"20,926,INSPIRISYS,EQ,12569,8178,65.06"
"20,927,INTELLECT,EQ,190812,54155,28.38"
"20,928,INTENTECH,EQ,33978,26163,77.00"
"20,929,INTLCONV,EQ,36964,22750,61.55"
"20,930,INVENTURE,EQ,6355607,3697379,58.18"
"20,931,IOB,EQ,82604559,7942085,9.61"
"20,932,IOC,EQ,16878293,7974846,47.25"
"20,933,IOLCP,EQ,327831,166044,50.65"
"20,934,IONEXCHANG,EQ,30167,11475,38.04"
"20,935,IPCALAB,EQ,311461,144230,46.31"
"20,936,IPL,EQ,117273,50219,42.82"
"20,937,IPSL,SM,10000,6000,60.00"
"20,938,IRB,EQ,23008330,2697725,11.72"
"20,939,IRBINVIT,IV,162468,152705,93.99"
"20,940,IRCON,EQ,6370668,1659997,26.06"
"20,941,IRCTC,EQ,937786,361199,38.52"
"20,942,IREDA,N7,139,139,100.00"
"20,943,IRFC,EQ,40172355,8679160,21.60"
"20,944,IRFC,N2,41,41,100.00"
"20,945,IRFC,N6,1,1,100.00"
"20,946,IRFC,N9,58,58,100.00"
"20,947,IRFC,NA,43,43,100.00"
"20,948,IRFC,ND,1,1,100.00"
"20,949,IRFC,NE,707,707,100.00"
"20,950,IRFC,NI,5,5,100.00"
"20,951,IRFC,NJ,452,450,99.56"
"20,952,IRFC,NK,239,206,86.19"
"20,953,IRIS,EQ,20671,11550,55.88"
"20,954,IRISDOREME,EQ,10973,457,4.16"
"20,955,ISEC,EQ,611609,485037,79.31"
"20,956,ISFT,EQ,28047,17660,62.97"
"20,957,ISGEC,EQ,23477,13052,55.59"
"20,958,ISHAN,SM,35200,32000,90.91"
"20,959,ISMTLTD,EQ,953667,487266,51.09"
"20,960,ITBEES,EQ,1591337,1167625,73.37"
"20,961,ITC,EQ,5951893,3239874,54.43"
"20,962,ITDC,EQ,25541,10755,42.11"
"20,963,ITDCEM,EQ,1043411,453055,43.42"
"20,964,ITI,EQ,312724,96188,30.76"
"20,965,IVC,EQ,406115,271775,66.92"
"20,966,IVP,EQ,10875,7156,65.80"
"20,967,IVZINGOLD,EQ,57,41,71.93"
"20,968,IVZINNIFTY,EQ,8,5,62.50"
"20,969,IWEL,EQ,4570,3850,84.25"
"20,970,IZMO,EQ,24695,17952,72.69"
"20,971,JAGRAN,EQ,591325,396272,67.01"
"20,972,JAGSNPHARM,EQ,32759,17046,52.03"
"20,973,JAIBALAJI,EQ,1235393,639334,51.75"
"20,974,JAICORPLTD,EQ,1510481,301789,19.98"
"20,975,JAINAM,SM,20000,18000,90.00"
"20,976,JALAN,SM,21000,21000,100.00"
"20,977,JAMNAAUTO,EQ,512550,321703,62.77"
"20,978,JASH,EQ,3426,2334,68.13"
"20,979,JAYAGROGN,EQ,32455,17889,55.12"
"20,980,JAYBARMARU,EQ,7759,5042,64.98"
"20,981,JAYNECOIND,EQ,286105,162711,56.87"
"20,982,JAYSREETEA,EQ,60020,24793,41.31"
"20,983,JBCHEPHARM,EQ,19983,11399,57.04"
"20,984,JBFIND,EQ,178110,117282,65.85"
"20,985,JBMA,EQ,727514,209083,28.74"
"20,986,JCHAC,EQ,12324,4354,35.33"
"20,987,JETFREIGHT,EQ,40715,21379,52.51"
"20,988,JFLLIFE,SM,20000,18000,90.00"
"20,989,JHS,EQ,63813,38082,59.68"
"20,990,JINDALPHOT,EQ,10649,4904,46.05"
"20,991,JINDALPOLY,EQ,267890,70251,26.22"
"20,992,JINDALSAW,EQ,5229616,1831180,35.02"
"20,993,JINDALSTEL,EQ,6413541,1509383,23.53"
"20,994,JINDRILL,EQ,49174,24800,50.43"
"20,995,JINDWORLD,EQ,207463,52683,25.39"
"20,996,JISLDVREQS,EQ,38980,24142,61.93"
