SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533482,KRIINFRA    ,B ,Q,81.1,81.1,73.4,75.6,75.6,77.25,3169,834522,64995092,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,5.86,5.86,5.59,5.76,5.76,5.59,58,104653,604400,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.5,12.79,12.36,12.39,12.39,12.71,14,13062,161848,,INE878H01016,,,
533519,LNT FH      ,A ,Q,133.05,133.05,130.45,131.05,131.05,132.3,1779,240644,31658027,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,31.1,31.25,28.55,31.05,30.95,31.35,113,17077,522336,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,24.3,25.45,24.3,25.45,25.45,27.3,5,117,2907,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,16.6,16.6,16.25,16.3,16.35,16.65,33,6279,103119,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,107.45,107.95,105,105.65,105.5,107.35,156,11348,1204744,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,539.5,562.25,532.6,547.65,547.65,539.3,7545,168787,92662264,,INE895B01021,,,
533553,TD POWER    ,B ,Q,216.45,221.95,215.15,217.05,218.5,216.7,296,10451,2283039,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,2.76,2.79,2.7,2.79,2.79,2.66,222,653302,1816490,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2618,2618,2618,2618,2618,2620,1,9,23562,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,545.05,554.95,545.05,553.1,550,552.85,204,5779,3186246,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10,10.58,9.7,9.92,10.29,10.23,40,5118,51105,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,198.9,203.7,197.55,198.1,198.75,199.4,121,5382,1074645,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.1,2.1,2.1,2.1,2.1,2.08,5,4000,8400,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.25,4.6,4.16,4.57,4.57,4.19,276,931169,4216344,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,48.7,48.7,46,47.4,47.3,46.5,174,89278,4185813,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,10.41,10.41,10,10.41,10.41,9.92,59,22812,236950,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,25.15,25.35,24.4,24.6,25.35,25.15,19,1800,44472,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,129.95,130.9,127,127.5,127.5,131.85,13,327,42032,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32.65,32.65,31.8,32,32,32.6,422,98356,3153022,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,138.9,138.9,136,137.15,137,138.35,47,2117,291091,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,33.7,35.6,33.7,34.65,34.65,35,14,2479,87701,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.95,30.1,29.4,29.45,29.45,29.65,24,3332,99090,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1519,1703.8,1516.1,1683.6,1683.6,1519.15,1154,8809,14315248,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,268.1,269,263,266.3,266.3,265.8,79,6943,1845158,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,7.3,7.3,7.3,7.3,7.3,7.4,1,5,36,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,26.05,27.5,26.05,26.4,26.4,26,23,690,18393,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,70.5,73.95,69.05,72.05,72.05,70.05,80,5894,419182,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.4,0.4,0.38,0.4,0.39,0.39,98,395277,154013,,INE793G01035,,,
534076,ORIENT REF  ,B ,Q,136.85,139,135.05,138.05,139,139.2,256,6077,829599,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1030,1034.6,1017.1,1019,1018,1029.85,1216,19745,20238109,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,130.25,132.45,129.5,130.65,130.65,130.15,396,31641,4141255,,INE839M01018,,,
534184,NORL        ,B ,Q,4.24,4.32,4.21,4.28,4.28,4.24,76,25483,108117,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16.6,17,16.15,17,17,17,5,260,4262,,INE550L01013,,,
534309,NBCC        ,B ,Q,202,203,198,198.25,198.25,200.55,1315,115575,23006209,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.4,64.85,63.05,63.25,63.25,64.15,167,18387,1175229,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.7,19.7,19.35,19.4,19.4,19.6,28,5067,98962,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,56.75,56.75,54.9,54.9,54.9,55,4,2215,125132,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,91,91.5,88.45,89.85,89.3,91,702,66342,5969860,,INE760L01018,,,
534392,VSSL        ,B ,Q,111.4,113.25,109,109.5,109,108.95,56,7294,806246,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,82.25,82.95,80.55,80.8,81.05,80.55,22,5473,445773,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,62.3,62.3,60.4,60.9,60.7,60.9,165,45043,2734427,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.91,3.97,3.91,3.96,3.96,3.96,54,119770,471621,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,9.65,9.65,9.65,9.65,9.65,9.72,1,100,965,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60,68,59,64.1,64.1,63.9,31,20235,1286774,,INE391J01016,,,
534612,AMTL        ,B ,Q,22,23.25,22,22.75,22.6,22.25,23,7217,164996,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,52,53.6,51.15,51.6,51.15,51.4,502,47597,2479231,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,40,41.4,38.1,38.15,38.15,40,13,2437,93504,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,82.8,82.8,80,80,80,79.15,25,5447,439585,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,16,16,16,16,16,14.2,1,8000,128000,,INE131N01018,,,
534674,DUCON       ,B ,Q,38,38.7,35.55,35.7,35.7,37.4,284,37431,1364183,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,41.5,42.95,41.4,41.65,41.65,42.15,301,56973,2399874,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,190.1,192.75,192.75,192.6,18,6754,1301568,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,188,193.75,188,192.05,191.45,186.7,630,185121,35178430,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,31.5,31.7,31.1,31.35,31.3,31.15,189,40867,1284757,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.78,1.78,1.62,1.62,1.62,1.7,6,2560,4395,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,12.39,12.39,11.5,11.75,11.75,11.94,8,51000,613740,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.27,1.27,1.18,1.22,1.22,1.22,8,7910,9642,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,77,11400,250800,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.73,5.05,4.72,5.04,5.04,4.96,168,4192601,20902986,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,411.3,413.15,403.05,407.55,407.55,408.55,100,5716,2330148,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,67,68.65,65.1,65.4,65.4,66.95,189,65967,4405580,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,16.25,16.25,16.25,16.25,16.25,17.1,3,200,3250,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,29.7,29.7,28,28.15,28.15,29,165,16386,468646,,INE799L01016,,,
534757,FOCUS IND   ,XT,Q,2.7,2.7,2.7,2.7,2.7,2.77,3,1075,2902,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,269,269,262.7,264.75,264.8,264,70,2996,795605,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,34.7,34.7,34.7,34.7,34.7,36.5,1,41,1422,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1529.25,1547,1508,1512.75,1511.05,1527.5,585,3139,4780456,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,531.45,537.6,524.1,530.55,530.55,528.8,2107,65215,34605186,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,380.25,382.25,374.7,379.5,379.5,382.85,904,41305,15616646,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,250,477,,INE899M01012,,,
534976,VMART       ,B ,Q,1085,1147,1085,1120.1,1120.1,1104.65,308,3202,3606626,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,49,49,44.05,47.1,48,48.85,48,369000,16987800,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.55,14.62,14.46,14.56,14.46,14.56,38,5060,73748,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,328,329,326.65,326.65,326.65,326.75,9,192,62925,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,38,38,38,38,38,36,1,8000,304000,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,781.1,786.45,773.4,778.25,778.25,783.3,274,2817,2193593,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,35.1,35.5,35.1,35.3,35.3,35.2,10,2325,82117,,INE047O01014,,,
535467,AIFL        ,B ,Q,403.25,410.5,393.5,402.3,400.9,405.7,838,74001,29936466,,INE428O01016,,,
535514,PRIMECAPM   ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.29,1,100,529,,INE748D01010,,,
535566,KIFS FSL    ,XD,Q,33,34.5,32,34.5,34.5,33.65,3,610,19895,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,152,173.1,145.1,173.1,173.1,144.25,98,5164,871647,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2597.75,2699,2550.65,2637.1,2637.1,2572.1,616,3300,8707307,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,317.8,317.8,317.8,317.8,317.8,302.7,18,404,128391,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,137.1,145,136,137.9,140,138.75,48,4009,559180,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,445.9,445.9,433.15,437.8,437.8,443.4,2563,145167,63849474,,INE599M01018,,,
535657,OONE        ,XD,Q,3.22,3.22,3,3.2,3.2,3.09,3,4015,12048,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,23.7,23.7,18.2,18.75,19,22.75,608,385103,7630845,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,10.88,10.88,10.88,10.88,10.88,10.67,1,500,5440,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,37.85,37.85,36.05,36.6,36.6,36.65,31,18165,671635,,INE320I01017,,,
535694,EDSL        ,T ,Q,8,8.27,7.95,7.95,7.95,8.11,31,5158,41539,,INE899O01018,,,
535754,ORIENT CEM  ,B ,Q,161.7,166,160.3,163,162.75,160.05,511,24134,3926112,,INE876N01018,,,
535755,ABFRL       ,B ,Q,179.9,183.5,176.35,182.6,182.6,178.3,848,115171,20806730,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1150,1158.95,1138.8,1145.25,1145.25,1138.95,2266,73691,84552726,,INE148I01020,,,
535910,MMLF        ,MT,Q,5.7,5.7,5.7,5.7,5.7,5.98,1,8000,45600,,INE340O01013,,,
535916,ALSL        ,M ,Q,6,6,6,6,6,7,1,8000,48000,,INE030P01017,,,
536128,VKJINFRA    ,B ,Q,8.1,8.24,8.05,8.22,8.22,8.01,402,356492,2922414,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,225.1,225.1,225.1,225.1,225.1,220.7,2934,2447856,551012385,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,195.05,197.05,190,191,191,196.05,315,20093,3860013,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,18.9,18.9,18.9,18.9,18.9,21,1,3000,56700,,INE594O01015,,,
536493,JKAGRI GEN  ,XT,Q,909,933.35,882,933.35,933.35,888.95,56,1879,1733658,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,345.2,346.35,331.55,335.45,335.45,344.6,1387,78945,26502403,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,7.24,7.24,7,7.03,7,6.9,6,1400,10052,,INE314I01036,,,
536592,SKFL        ,T ,Q,6.73,7.33,6.65,7.27,7.33,6.99,7,381,2672,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,12.01,12.01,11.07,11.5,11.5,11.65,116,17846,202049,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,15,15,13.65,13.97,15,14.34,6,60,838,,INE962O01014,,,
536709,INDRENEW    ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.4,1,30,41,,INE138O01011,,,
536737,AMRAPALI CAP,M ,Q,17.3,17.3,17.3,17.3,17.3,16.48,9,68400,1183320,,INE218P01018,,,
536773,JIN POLY INV,B ,Q,83.6,86.8,83.6,85.1,85.1,83.6,20,2752,233007,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,12.76,12.76,12.76,12.76,12.76,13.43,2,153,1952,,INE002J01019,,,
536960,M100        ,B ,Q,18,19.5,18,19.5,19.5,20.3,3,850,15301,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,136,136,134.25,135.85,135.85,136.65,83,4300,581057,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98.7,98.81,98.3,98.39,98.39,98.17,11,791,77831,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,103.93,103.93,103.93,103.93,103.93,104.43,1,27,2806,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.95,4.95,4.7,4.7,4.7,4.72,5,5200,24487,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.35,7.4,6.9,7.25,7.25,7.06,40,46107,334702,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,32.6,36.75,31.85,32.55,32.55,34,12,1202,39034,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,83,85.95,83,83.45,83.45,84.45,18,791,65896,,INE671C01016,,,
537254,RCI IND     ,B ,Q,172.1,181.4,172,178.75,178.75,172.7,988,256521,45288540,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,386.85,386.85,355.15,384.85,384.9,352.2,45,2694,1027188,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,292,319.45,286.4,310.8,310.8,288.9,6723,247322,76704220,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,57.95,57.95,57.95,57.95,57.95,55.2,17,10155,588482,,INE449G01018,,,
537524,VIAANINDUS  ,XC,Q,24,25.5,22.8,24.15,24.15,22.8,523,262442,6343187,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,138,138.9,136,137.4,137,140,28,1889,259484,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,970,975,970,972,972,969.25,8,202,196349,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,108.65,109.45,106,108.6,109.45,107.85,26,3140,339866,,INE555P01013,,,
537800,MANGALAM IND,XT,Q,1.42,1.42,1.41,1.42,1.42,1.48,10,2073,2942,,INE717C01025,,,
537820,VFL         ,T ,Q,4.28,4.72,4.28,4.72,4.72,4.5,7,11353,48596,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,6.99,6.99,6.99,6.99,6.99,6.86,3,1000,6990,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,16.6,16.6,16.6,16.6,16.6,16.9,3,60,996,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,120.7,129,120.7,120.95,129,123,4,1331,160672,,INE523K01012,,,
537954,SKP         ,M ,Q,21,22,21,22,22,20.7,5,25000,537750,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,41.3,45.1,41.1,41.1,41.1,43.25,59,16205,668722,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.24,28.24,27.84,27.93,27.93,28.17,346,148190,4144277,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.04,3.04,3.04,3.04,3.04,3.2,20,39,118,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,157.5,157.95,150.8,157.9,157.95,148.05,17,860,133744,,INE574G01013,,,
538128,WOMENS NEXT ,M ,Q,64.9,64.9,58.5,59.8,58.5,59.2,8,16000,979700,,INE174Q01011,,,
538212,SHARP INV   ,XC,Q,4.47,4.47,4.47,4.47,4.47,4.7,1,1,4,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,370.75,370.8,366,367.25,367.25,368.3,53,1989,730504,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,2.2,2.2,2,2.01,2,2.1,11,94000,190440,,INE191P01017,,,
538364,BCPAL       ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.45,2,3,52,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,102,103,100.05,100.45,100.4,100.75,227,30881,3117585,,INE452L01012,,,
538422,JACKSON     ,XC,Q,3.69,3.69,3.69,3.69,3.69,3.69,18,11893,43885,,INE508N01025,,,
538423,ALPS MOTOR  ,XD,Q,7.4,7.4,7.4,7.4,7.4,7.4,4,1013,7496,,INE729P01022,,,
538433,CLASSIC     ,XT,Q,0.86,0.86,0.86,0.86,0.86,0.9,18,33300,28638,,INE854P01028,,,
538465,AMARSEC     ,XT,Q,22.1,22.1,22.1,22.1,22.1,21.05,2,200,4420,,INE745P01010,,,
538476,CTL         ,XD,Q,10.9,11.9,10.75,10.75,10.75,11.9,347,106262,1153787,,INE172D01021,,,
538520,SBL         ,XD,Q,0.3,0.34,0.29,0.33,0.33,0.32,13,25701,7533,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,20.25,20.25,20.25,20.25,20.25,20.5,2,8000,162000,,INE969E01010,,,
538537,OMANSH      ,XD,Q,16.2,16.3,15.7,16.05,16.15,16,309,379655,6105324,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.66,1,1000,660,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,17.35,18.25,17.35,17.35,17.35,18.25,24,9270,161905,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,85.75,85.75,85.75,85.75,85.75,90.25,2,4000,343000,,INE319Q01012,,,
538547,OASIS       ,B ,Q,70,70,68.1,69.95,69.95,70,18,9430,657674,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,435,438.5,426,431.35,431.35,429.15,381,45904,19849475,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,206.95,206.95,201.2,202.15,202.15,206.5,102,4751,962868,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,129,130,125,130,130,125.75,20,1829,231533,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,100.8,100.8,97.2,98.1,98.05,97.6,37,9170,896827,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,800,830,795,819.75,825,798.55,174,3114,2531840,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,1.85,1.85,1.83,1.83,1.83,1.85,5,1550,2845,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,0.66,0.66,0.66,0.66,0.66,0.69,31,54176,35756,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,534,534,515.3,526.35,524.95,526.4,78,1870,981438,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.16,1.28,1.16,1.28,1.28,1.22,4,4000,4785,,INE222B01028,,,
538597,TTIENT      ,XD,Q,1.79,1.79,1.78,1.78,1.78,1.87,11,4274,7645,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,3.41,3.47,3.31,3.38,3.45,3.39,276,497973,1676430,,INE457P01020,,,
538608, DWITIYA    ,XT,Q,280.4,280.4,280.4,280.4,280.4,278.2,23,5002,1402560,,INE222P01028,,,
538634,VRL         ,XD,Q,53,53,48,48,48,52.5,6,600,30701,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,56.15,56.45,55.5,55.65,55.9,56.2,342,72707,4063103,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,17.75,17.75,17.75,17.75,17.75,16.15,3,3625,64343,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,331,331.8,330,330,330,331.15,149,13302,4408584,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,495,504,493.45,497.4,502,493.45,112,2547,1267589,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,4,4,3.8,3.8,3.8,3.81,6,1525,6099,,INE158C01014,,,
538683,RELSENSEX   ,B ,Q,324.85,324.85,324.85,324.85,324.85,321.97,1,30,9745,,INF204KA1UN7,,,
538685,SHEMAROO    ,B ,Q,361,366,358.35,361.85,359.3,363.25,46,837,302980,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,125,126.4,123,124.2,124.2,126.15,33,1360,169448,,INE010R01015,,,
538707,RCCL        ,XD,Q,46.75,46.75,40,41.3,44.45,42.9,7,224,9235,,INE929D01016,,,
538708,ETIL        ,XT,Q,19.9,19.9,19.9,19.9,19.9,20.9,1,10,199,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,128,128.75,124.2,127.8,127.8,122.65,272,75730,9688232,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,137,137,132.5,133,133,135.45,26,2343,314486,,INE260R01016,,,
538716,ARYACAPM    ,M ,Q,22.3,22.3,22.3,22.3,22.3,22.3,1,5000,111500,,INE229R01011,,,
538730,PDSMFL      ,B ,Q,231,232.5,230.65,231.05,231,230,35,1794,414374,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,8.6,8.6,8.5,8.5,8.5,8.94,7,40000,340720,,INE982Q01017,,,
538732,VGCL        ,M ,Q,31.25,31.25,31.25,31.25,31.25,28.45,2,12000,375000,,INE761Q01015,,,
538742,PANACHE     ,XT,Q,21.7,21.7,21.7,21.7,21.7,22.8,6,5000,108500,,INE516E01019,,,
538743,MUDUNURU    ,XD,Q,29.9,29.9,29.9,29.9,29.9,31.45,2,1050,31395,,INE491C01027,,,
538765,JSHL        ,M ,Q,2,2,2,2,2,2,2,10000,20000,,INE401Q01018,,,
538771,PINCON      ,B ,Q,72,72.7,70.15,70.4,70.4,72.35,190,68215,4815102,,INE675G01018,,,
538778,AKASHDEEP   ,XT,Q,29.15,29.15,29.15,29.15,29.15,29.15,6,15000,437250,,INE149Q01013,,,
538786,CIL         ,XT,Q,4.4,4.86,4.4,4.86,4.86,4.63,3,1000,4446,,INE473L01018,,,
538788,GILADAFINS  ,XT,Q,19.6,19.6,19.55,19.55,19.55,18.7,14,2975,58298,,INE918C01011,,,
538795,SAPPL       ,XD,Q,229.95,229.95,212.05,214.8,221.8,223.7,16,360,77685,,INE185C01017,,,
538812,AANCHALISP  ,B ,Q,13.65,13.67,12.5,13,13,12.94,28,26500,340132,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,80,84,80,84,84,84,3,4500,366000,,INE513R01018,,,
538833,ANUBHAV     ,B ,Q,13.13,13.13,12.75,12.75,12.75,13.2,2,502,6401,,INE891N01017,,,
538834,MEL         ,XD,Q,340.4,342.65,340.3,342.5,342.5,339.45,1529,227883,77886365,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,118.7,120.05,118.1,118.35,118.4,117.9,428,39683,4712858,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,484,518.6,484,515.1,515.1,484.1,1098,20167,10200755,,INE950M01013,,,
538858,CAMSONBIO   ,XD,Q,21.8,22.4,21.75,22.25,22.25,22.05,11,1654,36057,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.64,6.64,6.53,6.58,6.58,6.44,1767,1415758,9347291,,INE655P01029,,,
538861,AMSONS      ,B ,Q,9,9.33,9,9.33,9.33,8.49,2,101,909,,INE812P01018,,,
538875,SELLWIN     ,XT,Q,15,15,15,15,15,15.7,2,13,195,,INE195F01019,,,
538890,MKEXIM      ,XD,Q,9.3,9.3,9,9,9,9.45,3,175,1590,,INE227F01010,,,
538891,SIPROJECTS  ,XT,Q,191.8,192.1,190.8,190.85,190.8,191.65,95,3386,648067,,INE613C01018,,,
538896,KANCHI      ,XT,Q,57.5,60.5,57.5,58.1,58.05,59.75,12,2550,152915,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,300.4,302,298.15,298.35,298.5,300.8,29,1946,584715,,INE341R01014,,,
538919,SKILVEN     ,XT,Q,18.6,18.6,18.6,18.6,18.6,19.55,1,285,5301,,INE055Q01012,,,
538922,COSYN       ,XD,Q,100.45,103.6,99.1,99.95,100,100.45,123,11290,1136488,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,9.15,9.5,8.99,9.5,9.5,9.06,4,700,6446,,INE723C01015,,,
538941,RCBFIIBG    ,B ,Q,11,11,10.9,10.9,10.9,10,2,2,21,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,14.04,14.04,14.04,14.04,14.04,14.77,1,50,702,,INE689O01013,,,
538952,ALFL        ,XT,Q,4.99,4.99,4.99,4.99,4.99,5.25,4,300,1497,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.16,5.44,5.15,5.33,5.35,5.35,78,56662,297268,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,102,110.85,101,109,109,101.85,763,74824,8020436,,INE842C01021,,,
538964,MERCURYLAB  ,XT,Q,439,439,439,439,439,425,1,5,2195,,INE947G01011,,,
538965,CONCORD     ,XD,Q,49,49,47,47.9,47.9,48,25,3319,159372,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,873.9,926.65,872,874.1,872,843.2,236,2549,2293988,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,388.8,390,370.05,381.15,386,366.15,64,2014,768583,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,5.77,5.77,5.77,5.77,5.77,6.02,1,100,577,,INE147J01012,,,
539007,PINCONLIFE  ,XC,Q,43.85,43.85,40.15,40.15,40.15,42.15,56,51479,2067631,,INE115R01012,,,
539009,GBL         ,XT,Q,28.5,28.5,28.5,28.5,28.5,28.45,2,2000,57000,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,142.9,142.9,139,142.6,142.4,142.5,203,65561,9340662,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,70,75,66.95,71.25,71.9,70.3,31,1147,80115,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,172,177,170,175,175,169.9,9,1222,210394,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,100,106,93,102.85,102.85,102.7,7,556,56921,,INF200KA1572,,,
539040,TTIL        ,XD,Q,8.58,8.9,8.5,8.58,8.58,8.87,14,3039,26184,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,38,39.45,37.15,37.6,37.6,38,22,4166,157364,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,20.8,20.8,17.8,17.8,17.8,18.05,47,12491,226319,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,6.39,6.6,5.91,6.2,6.2,6.39,21,6168,38035,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8.87,9.31,8.87,8.96,8.96,9.1,14,1392,12460,,INE830Q01018,,,
