SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
534756,TARA JEWELS ,B ,Q,39.65,39.85,38.7,38.75,38.7,39.65,59,10062,392354,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.19,2.19,2.19,2.19,2.19,2.3,1,200,438,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,380,380,372.2,376.35,375.2,377.95,77,1767,664633,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,15.15,15.15,15.15,15.15,15.15,15.9,3,420,6363,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1457.25,1471.9,1447.15,1459.4,1460,1453.65,368,6955,10167908,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,374.5,379.8,373.65,376,373.65,375.7,535,8624,3249925,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,308.5,308.5,303,305.1,305.1,309.45,1424,52434,16017892,,INE121J01017,,,
534920,COVIDH      ,XD,Q,3.04,3.04,3.04,3.04,3.04,3.1,5,727,2210,,INE899M01012,,,
534976,VMART       ,B ,Q,875,883.75,796.6,805.55,805.55,860.8,8960,131838,109691547,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,9.95,9.95,9.95,9.95,9.95,9.76,1,25,248,,INE149O01018,,,
535141,SUNSTAR R   ,M ,Q,57.6,57.6,57.6,57.6,57.6,57.1,3,39000,2246400,,INE338O01025,,,
535204,MUKTA       ,XC,Q,92.25,92.25,92.25,92.25,92.25,94.1,1,61,5627,,INE160O01031,,,
535205,MYSTICELE   ,XC,Q,121.3,121.3,121.3,121.3,121.3,123.75,1,38,4609,,INE159O01033,,,
535267,COM FINCAP  ,XD,Q,14.3,14.3,14.2,14.25,14.25,14.31,39,2631,37475,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,306.3,306.3,304.7,304.7,304.7,306,7,47,14340,,INF200K01VT2,,,
535279,BOTHRA MET  ,M ,Q,19.45,21,19.45,21,21,21.6,3,12000,239600,,INE583M01012,,,
535322,REPCO HOME  ,A ,Q,625,639.9,624,627.85,624.1,622.8,748,7312,4622190,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,34.35,34.35,34.35,34.35,34.35,34.3,1,25,858,,INE047O01014,,,
535467,AIFL        ,B ,Q,385,391,380.1,381.7,381.7,381.9,1314,77397,29892603,,INE428O01016,,,
535601,SREELEATHER ,B ,Q,130,140,128,133.7,134,129.6,23,6185,806782,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1559.8,1611.9,1545,1602.4,1574.05,1546.65,281,3384,5394907,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,236.2,236.25,236,236.25,236.25,225,8,235,55507,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,129,130,124,125.05,124,127.8,11,314,39910,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,588,603.85,584.75,590.5,590.5,590.35,11438,542512,323796305,,INE599M01018,,,
535657,OONE        ,XD,Q,2.64,2.64,2.64,2.64,2.64,2.52,1,50,132,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,10.48,10.59,10.12,10.5,10.54,10.39,387,70421,726030,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,19.15,19.15,18.2,18.2,18.2,19.15,5,8000,145695,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,26.9,26.9,25,25.95,26,25.25,20,1550,39973,,INE320I01017,,,
535694,EDSL        ,B ,Q,9.44,9.44,9.44,9.44,9.44,9.93,25,8955,84535,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,81,450000,184500,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,136,138.75,133.85,134.5,134.5,135.65,921,20045,2718884,,INE876N01018,,,
535755,ABFRL       ,B ,Q,146,148.4,145.1,146.35,146,146.65,690,245127,35824207,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,855,858.5,844.95,849.4,845.25,855.45,1513,18267,15555259,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.03,3.33,3.03,3.33,3.33,3.18,4,5100,15468,,INE418N01027,,,
536128,VKJINFRA    ,B ,Q,11.9,11.9,11.15,11.27,11.27,11.4,119,854967,9743483,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,390.7,390.7,390.7,390.7,390.7,398.65,23,765,298885,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,226,226.9,221.05,223.65,223.65,226.35,119,4952,1103787,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,503.1,510.5,501,510.5,510.5,503.05,16,2208,1113842,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,207,207,198.25,202.1,198.25,207.1,212,7453,1515421,,INE452O01016,,,
536565,TRIMURTHI   ,XT,Q,8.25,8.25,8.25,8.25,8.25,8.25,2,200,1650,,INE314I01036,,,
536592,SKFL        ,B ,Q,5.33,5.33,4.96,4.96,4.96,5.22,19,9759,49908,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,11.4,12,11.4,11.65,11.55,11.71,68,14288,167720,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,110.6,113,110.6,111.75,111.6,112.95,21,2709,304272,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,21.4,26,21.4,24.95,24.95,26,14,348000,8609400,,INE962O01014,,,
536709,INDRENEW    ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.52,2,2400,3576,,INE138O01011,,,
536738,STELLAR CAP ,M ,Q,9.93,9.93,9.93,9.93,9.93,10.45,1,6000,59580,,INE325P01011,,,
536773,JIN POLY INV,B ,Q,86,87,83,84.25,84.25,87,93,4294,362463,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,14,14.01,13.19,13.19,13.19,13.88,41,73494,995307,,INE002J01019,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50,11,5000,250000,,INE256F01019,,,
536960,M100        ,B ,Q,17.45,17.45,17.3,17.3,17.3,17.35,2,18,312,,INF247L01023,,,
536965,BP CAPITAL  ,XD,Q,19.6,19.6,19,19.6,19.6,19.55,78,73113,1430221,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,132.5,134.9,132.5,134,134,132.6,15,700,93695,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,90.95,90.95,90.45,90.7,90.7,90.8,10,375,33986,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,96.05,96.05,96.05,96.05,96.05,96.2,1,9,864,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.88,5.88,5.59,5.59,5.59,5.88,10,2000,11181,,INE394F01018,,,
537069,ARNOLD HOLD ,XD,Q,7.99,7.99,7.65,7.97,7.98,8.01,36,42708,338658,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,36.4,36.4,33,34,34,36.55,13,755,25072,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,91.5,106.1,91,99.4,99.4,90.95,314,29305,2939117,,INE671C01016,,,
537254,RCI IND     ,T ,Q,198,200,192,193.2,192,199.05,32,21540,4183906,,INE140B01014,,,
537291,NATH BIOGEN ,B ,Q,156.8,156.8,148.5,152.7,151.7,154.85,115,7920,1214203,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,30.4,30.5,30,30.5,30.5,29.05,18,2105,64112,,INE449G01018,,,
537508,AXISHYD9DP  ,F ,Q,9.4,9.4,9.4,9.4,9.4,9.4,1,100,940,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,15.8,17.55,15.2,17.55,17.55,146.7,444,221934,3700380,SS,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,170.6,180.8,170.6,172.45,173,176.95,16,2351,407586,,INE051G01012,,,
537573,POLYMAC     ,M ,Q,32.8,32.8,32.8,32.8,32.8,32.8,1,800,26240,,INE826P01018,,,
537582,UNISHIRE    ,M ,Q,6.88,6.88,6.88,6.88,6.88,7.02,1,10000,68800,,INE210P01015,,,
537669,SIVI        ,M ,Q,46.5,57,46.5,54.9,55,53.7,11,45000,2503200,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,894.75,895,890.75,892.75,892.75,902.75,14,46,41079,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,107.85,108.7,104.25,105.05,104.25,104.95,15,1104,118830,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,57.5,57.5,57.5,57.5,57.5,48,1,2000,115000,,INE905P01010,,,
537800,MANGALAM IND,XD,Q,1.99,1.99,1.85,1.99,1.99,2,3,6905,13600,,INE717C01025,,,
537820,VFL         ,B ,Q,8.23,8.23,7.45,7.57,7.45,7.84,37,29717,226080,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,13.95,13.95,13.95,13.95,13.95,14.65,9,1120,15624,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,134.1,135,131,133.9,131.55,134.05,18,1240,165493,,INE523K01012,,,
537954,SKP         ,M ,Q,9.5,9.5,9.5,9.5,9.5,9.25,1,5000,47500,,INE009Q01019,,,
538019,OBI LTD     ,T ,Q,50,50,49.95,50,50,50,10,951,47540,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.9,27.9,27.6,27.66,27.66,27.88,724,466568,12922439,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.97,2.97,2.97,2.97,2.97,2.83,3,5216,15491,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,164,170,164,168.65,170,165.65,11,676,113108,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,22.3,22.3,22.3,22.3,22.3,21.25,11,150000,3345000,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,14.95,15.2,14.95,15.2,15.2,14.95,12,276560,4203704,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,381,381,378.5,379.35,378.5,380.85,71,1634,620307,,INE066O01014,,,
538351,AFEL        ,XD,Q,5.61,5.71,5.6,5.61,5.61,5.7,50,5343,30038,,INE663P01015,,,
538364,BCPAL       ,XD,Q,47,47.5,46.3,47.4,47.4,46.75,186,315769,14885332,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,104.8,106.75,102.25,102.4,102.35,103.75,377,174047,18082358,,INE452L01012,,,
538382,WEST LEIRES ,XT,Q,61.7,61.7,61.7,61.7,61.7,60.5,3,150400,9279680,,INE266P01017,,,
538401,MAESTROS ELE,XT,Q,26,27.25,25.8,27.25,27.25,26,51,17029,440576,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.53,4.53,4.53,4.53,4.53,4.62,3,1400,6342,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,21.6,21.6,21.6,21.6,21.6,22.7,9,655,14148,,INE729P01022,,,
538432,DIVINUS     ,XD,Q,169.3,185.2,169.3,183.75,170,178.2,45,18479,3402966,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,2.32,2.38,2.32,2.35,2.35,2.32,215,508001,1191928,,INE854P01028,,,
538476,CTL         ,XD,Q,32.05,35,32,34.5,34.5,31.95,1470,613515,20819807,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.85,21.75,19.8,21.75,21.75,20.8,4,12000,249300,,INE849M01017,,,
538520,SBL         ,XD,Q,0.47,0.49,0.47,0.49,0.49,0.49,22,43843,20625,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,41.5,42.05,38.05,38.05,38.05,40.05,124,26299,1037024,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,25.5,25.5,25.5,25.5,25.5,24.5,1,1,25,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.66,1.66,1.66,1.66,1.66,1.74,19,32500,53950,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,13.97,15.33,13.97,15.33,15.33,14.7,35,25100,379615,,INE634J01019,,,
538548,VITANAGRO   ,XD,Q,12.9,13,12.9,12.95,12.95,12.9,13,8881,114595,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,254,257,253,256.95,256.95,253.65,607,135455,34607915,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,143.4,144,142.2,142.75,142.2,143.95,31,1569,224967,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,143,151.9,140.1,144,144,143.35,108,11507,1674857,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,96.95,96.95,90,93.6,93.2,93.3,90,125652,11664655,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,695,695,675,687.35,687.35,689.05,97,2159,1479185,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,6.15,6.15,5.63,5.63,5.63,5.92,61,14739,83376,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.98,1.98,1.87,1.92,1.92,1.92,63,60869,115065,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,536.7,536.7,515.5,523.5,525,525,22,158,82610,,INE652C01016,,,
538596,QUANTBUILD  ,XD,Q,1.87,1.87,1.87,1.87,1.87,1.79,2,1950,3646,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.21,3.21,3.21,3.21,3.21,3.37,10,5070,16274,,INE404F01031,,,
538598,VISHAL      ,M ,Q,240,240,240,240,240,237.6,4,17500,4200000,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,1.57,1.63,1.51,1.53,1.57,1.56,14,31130,48668,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,289,291,273,290.65,291,287.1,45,25835,7503124,,INE222P01028,,,
538610,UNISON      ,XD,Q,48.05,48.05,48.05,48.05,48.05,50.55,6,200,9610,,INE099D01018,,,
538635,SNOWMAN     ,B ,Q,59.85,60.45,58.5,59.5,59.4,59.05,613,137722,8212274,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,15,15,15,15,15,14.45,1,5,75,,INE837C01013,,,
538653,AMMLTD      ,XC,Q,329.5,329.5,324,325.95,326,330,11,13700,4477800,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,472.9,475,465.05,469.35,469.9,468.85,399,5301,2497289,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,412.95,429.15,409.15,417.85,420.35,413,625,6967,2910271,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,123.1,124.85,123.1,124.85,124.85,124.6,27,1600,197945,,INE010R01015,,,
538707,RCCL        ,XD,Q,28.2,28.3,27.5,28.25,28.25,28.45,10,8750,247295,,INE929D01016,,,
538708,ETIL        ,XT,Q,31.45,31.45,31.45,31.45,31.45,33.1,3,280,8806,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,70.3,70.4,70.1,70.2,70.2,69.85,8,3439,241189,,INE011R01013,,,
538730,PDSMFL      ,B ,Q,148,155,148,152.5,152.5,147,9,218,32372,,INE111Q01013,,,
538765,JSHL        ,M ,Q,4.15,4.15,4.15,4.15,4.15,4.51,1,5000,20750,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,9.3,9.39,9.3,9.39,9.39,9.5,2,500,4659,,INE176L01017,,,
538771,PINCON      ,B ,Q,64,65.25,64,64.95,64.95,63.7,363,68547,4426282,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.3,17.3,17.3,17.3,17.3,17.3,1,1000,17300,,INE480D01010,,,
538786,CIL         ,XT,Q,4.64,4.64,4.64,4.64,4.64,4.42,11,3175,14732,,INE473L01018,,,
538795,SAPPL       ,XD,Q,147.6,147.6,137,137.6,137.6,147.65,19,464,65971,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,103.95,103.95,102,102.55,102,103.85,3,4500,463500,,INE513R01018,,,
538834,MEL         ,XD,Q,304.4,304.45,304.25,304.4,304.4,304.4,54,33500,10197135,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,119,121.2,117.15,117.8,117.8,119.6,1371,115667,13788010,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,389.45,393.05,382.15,384.95,384.45,385.95,203,6090,2348572,,INE950M01013,,,
538837,JSTL        ,XD,Q,43.35,43.35,40,41.5,42,42.35,50,15908,658969,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,17.5,20.7,17.45,19.4,19.4,17.25,1096,314847,6270125,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,8.92,8.92,8.92,8.92,8.92,8.92,14,3389,30229,,INE655P01029,,,
538861,AMSONS      ,M ,Q,5.79,5.79,5.79,5.79,5.79,5.78,1,10000,57900,,INE812P01018,,,
538881,GALADAFIN   ,XD,Q,20.5,20.5,20.5,20.5,20.5,19.55,1,50,1025,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,9.5,9.99,9.5,9.99,9.99,10,6,7600,73474,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166.4,166.55,165.1,165.65,165.1,166.5,133,10016,1664039,,INE613C01018,,,
538896,KANCHI      ,XT,Q,57.1,57.1,57.1,57.1,57.1,57.1,5,790,45109,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,313,313,306,309.1,309.1,313.9,31,887,276141,,INE341R01014,,,
538921,RAFL        ,M ,Q,95,96,95,96,96,95.25,12,92500,8845000,,INE865P01016,,,
538922,COSYN       ,XD,Q,145.5,152,145,145.4,146,148.6,149,9342,1368883,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,5.45,5.45,5.44,5.44,5.44,5.7,2,2000,10895,,INE723C01015,,,
538942,MERCANTILE  ,XC,Q,9.73,9.73,9.73,9.73,9.73,9.27,4,350,3405,,INE689O01013,,,
538952,ALFL        ,XD,Q,19.6,20,19.35,19.8,19.6,19.55,171,93003,1827212,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.85,5.1,4.7,4.9,4.9,5.01,99,54167,268266,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,93.6,93.6,92.35,92.5,92.5,92.85,100,10343,958132,,INE842C01021,,,
538963,PACT        ,XD,Q,4.27,4.27,4.11,4.12,4.21,4.11,37,23918,99993,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,426.1,430,426.1,430,430,448.5,2,13,5551,,INE947G01011,,,
538965,CONCORD     ,XD,Q,59.45,59.45,57.6,57.9,57.9,58.75,18,4938,287756,,INE858L01010,,,
538987,TALBROSENG  ,XD,Q,297,297,285.05,295.1,296,287.6,21,570,163959,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,5.86,5.86,5.86,5.86,5.86,5.59,1,100,586,,INE147J01012,,,
539006,PTCIL       ,XD,Q,275,275,272,272,272,275.35,2,9,2463,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,106.9,106.9,106.9,106.9,106.9,106.9,18,764,81671,,INE115R01012,,,
539009,GBL         ,XT,Q,25.9,27.6,25.1,27.25,25.1,26.3,7,2096,57107,,INE003Q01012,,,
539011,CHENFERRO   ,XT,Q,4.05,4.05,4.05,4.05,4.05,3.86,1,12,48,,INE777O01016,,,
539014,KALPACOMME  ,XC,Q,124,132,115.55,118.1,117.9,113.75,296,46954,5707465,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,113,118,112,115.9,115.9,115.45,30,186,20976,,INE849L01019,,,
539016,NEIL        ,XD,Q,38,39.85,36.15,39.75,39.75,38,27,89097,3409507,,INE396C01010,,,
539017,ASHFL       ,M ,Q,39.5,39.5,34,34,34,77,3,24000,902400,XB,INE526R01010,,,
539018,BEEKAY      ,XD,Q,183.9,183.9,183.9,183.9,183.9,175.25,3,100,18390,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,94.65,94.65,94.65,94.65,94.65,95,1,1,94,,INF200KA1572,,,
539032,FRASER      ,XD,Q,9.32,9.32,8.95,9,9,8.88,19,2814,25232,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.51,12.1,11.5,11.81,11.8,11.63,54,15210,177855,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,36.7,40,36.7,40,40,36,11,50000,1990500,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,141,141,141,141,141,141,2,2000,282000,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,28.7,30,28.7,29.65,29.8,29.6,25,7954,234284,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,14,15,13.97,14.56,14.51,14.52,149,40940,588491,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.11,6.48,6.11,6.15,6.15,6.26,4,473,2969,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8.6,8.6,8.02,8.08,8.02,8.32,28,7007,57409,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,81.7,83.9,80.7,81.55,81.55,81.05,969,92185,7580062,,INE172N01012,,,
539070,RCBFIICG    ,B ,Q,8.93,8.93,8.93,8.93,8.93,8.88,1,7,62,,INF204KA1F52,,,
539083,INOXWIND    ,B ,Q,171,179.85,170,178.65,178.65,169.1,3945,222093,39304476,,INE066P01011,,,
539099,ATHCON      ,M ,Q,40,40,40,40,40,40.35,1,17500,700000,,INE291R01011,,,
539100,IPRU2626    ,B ,Q,10,10,10,10,10,0,1,8318,83180,,INF109KB1292,,,
539112,SAB         ,XD,Q,29.25,29.25,29.25,29.25,29.25,29.25,1,50,1462,,INE137M01017,,,
539113,PML         ,XD,Q,3078,3100,3065.35,3100,3100,3070,8,22,67715,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,292.7,294.9,291.3,293.6,292.7,292.55,154,4732,1387644,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36,36,35,35.35,35.35,35.9,63,8785,310200,,INE104F01011,,,
539123,VBIND       ,XD,Q,313.6,313.65,313.5,313.5,313.5,313.65,31,11974,3754382,,INE334E01017,,,
539125,LAYLA       ,XC,Q,42,42.5,41.2,42.25,42.25,42.2,166,111200,4674293,,INE914Q01010,,,
539126,MEP         ,B ,Q,46.6,47.6,46,46.45,46.45,46.85,240,46655,2185861,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,299.9,299.9,279.95,279.95,279.95,296.7,57,14180,4001240,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.94,3.94,3.61,3.78,3.78,3.75,45,62651,233075,,INE761D01021,,,
539141,UFO         ,B ,Q,400,400,396,397,397.95,397.75,341,2539,1009853,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,231.6,237.8,224,231.55,230,231.6,44,11848,2785052,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.8,1.8,1.8,1.8,1.8,1.75,1,500,900,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,101.75,101.75,100,100.45,100.45,101.25,436,930967,93562706,,INE195J01029,,,
539151,ARFIN       ,XD,Q,496,509,496,497.7,496,505,12,250,125203,,INE784R01015,,,
539168,SPISYS      ,XT,Q,15.75,16.8,15.7,15.7,15.7,16.5,21,18022,285667,,INE805E01016,,,
539175,INDRAIND    ,XD,Q,10.79,10.79,10.79,10.79,10.79,10.28,1,250,2697,,INE924N01016,,,
539176,HAWAENG     ,XT,Q,94,95,90.55,91.6,95,95.3,23,3300,302345,,INE230I01018,,,
539195,POEL        ,XD,Q,78.5,81.5,78.45,79.4,79,80.4,30,2750,220170,,INE035S01010,,,
539196,AEL         ,XD,Q,155.7,156,145,151.15,153,150.5,508,21811,3296520,,INE829P01020,,,
539197,DEVHARI     ,XD,Q,10.2,10.21,9.64,9.89,9.64,10.14,51,601110,6070714,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.92,1.99,1.91,1.99,1.99,1.91,7,4230,8329,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,714.95,728.05,704.85,708.3,708.3,711.3,338,4730,3375018,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,26.5,26.75,26.5,26.5,26.5,27.5,3,24000,638000,,INE653S01010,,,
539220,MISHKA      ,M ,Q,32.9,32.9,32.9,32.9,32.9,32.9,5,25000,822500,,INE540S01019,,,
539227,LOYAL       ,M ,Q,46.1,47,46.1,46.8,47,46,7,56000,2604400,,INE876S01017,,,
539229,MRSS        ,M ,Q,173,179,173,179,179,177,2,7200,1267200,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,70,72,70,70.15,70.15,70.15,128,8267,585770,,INE875R01011,,,
539252,SCFL        ,B ,Q,7.26,7.53,7.26,7.35,7.35,7.53,6,15020,110399,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,60.5,63.8,60.5,62.3,62.3,61.7,602,99521,6249290,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,104,110,101,108.1,110,106.6,37,1207,127657,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,85.45,94.3,85.45,94,94,89.9,27,508800,47834940,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,500,519,497.1,512.25,512.25,499.9,3315,53955,27610280,,INE398R01022,,,
539274,BLFL        ,XD,Q,35.75,35.75,35.75,35.75,35.75,37.6,2,33250,1188687,,INE962P01011,,,
539275,MSL         ,M ,Q,154,154,147.25,147.25,147.25,146.8,3,4500,673125,,INE829S01016,,,
539276,KAYA        ,B ,Q,753.25,753.25,742.1,744.85,742.1,759.95,203,1547,1157671,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,15.75,16.1,15.55,15.71,15.85,16.23,419,854268,13576959,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,20,20,19.4,19.55,19.4,19.9,39,9225,181573,,INE749B01012,,,
539289,MJCO        ,B ,Q,360.85,366.8,353.15,354.6,353.3,362.5,310,6457,2326596,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25.4,25.4,25.1,25.1,25.1,25.05,27,16827,425639,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,60.65,60.65,60.65,60.65,60.65,57.8,1,1,60,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,69,71,68.65,70.3,70.4,70.35,43,2428,170856,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,407,407,402.5,403.75,404,408.75,148,3014,1218901,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,130,131.4,127.9,130.2,130.1,130.65,179,28058,3642945,,INE230R01027,,,
539311,NFIL        ,XT,Q,20.8,20.8,19,19,19,19.85,4,515,10685,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,295,295.8,295,295.8,295.8,296,3,400,118100,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,920,920,920,920,920,916,1,1,920,,INF789FB1X41,,,
539331,VETO        ,B ,Q,137.95,138.2,135.4,136.8,137.45,136.5,54,2106,288600,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,162.25,162.5,159,160.1,160.1,161.9,121,6096,984151,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,111.55,114,108.1,113.25,113.25,111.5,32,3970,445102,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,179,182,177.5,177.95,177.95,181.45,829,68970,12347313,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,677.95,680,661.8,666.2,666.2,677,207,2699,1813426,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,95,97.95,95,96.1,96.25,95.05,13,973,93227,,INE764L01010,,,
539347,PHL         ,B ,Q,1191,1274,1050,1265.9,1270,1201,111,1226,1496192,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,125.8,126.95,124.8,125.6,125.35,125.55,572,39499,4979981,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,72.25,74.25,72.25,74.25,74.25,74.95,2,38,2805,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,64.75,64.75,61.05,62.45,61.05,62.65,79,39029,2439432,,INE583R01011,,,
539363,SKC         ,M ,Q,52.2,52.2,52.2,52.2,52.2,51.7,1,3000,156600,,INE094T01015,,,
