SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
517146,USHA MART.LT,B ,Q,15.5,15.9,15.25,15.75,15.75,15.25,379,122318,1895267,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.74,1.76,1.62,1.72,1.72,1.68,10,1310,2227,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,18,18.5,17.6,17.65,17.6,17.95,97,44161,794683,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,169,170.9,166.75,167.95,167.95,167.95,249,16670,2817543,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,8750,9100,8750,9096.65,9096.65,9035,17,28,253077,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,772,795,761,785.85,788.85,766.05,122,855,666217,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.05,15.5,15.05,15.15,15.15,15.5,17,3773,57388,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.84,1.93,1.81,1.91,1.91,1.79,84,130723,245086,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19,21,18.9,19,19,20.35,10,387,7701,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,11.1,11.65,11.01,11.42,11.44,10.62,14,1415,15628,,INE766A01018,,,
517238,DYNAVISION  ,P ,Q,52,52.5,52,52.5,52.5,50,5,600,31425,,INE083E01010,,,
517246,BCC FUBA    ,Z ,Q,8.55,8.55,8.55,8.55,8.55,8.15,2,309,2641,,INE788D01016,,,
517258,PRECISION EL,XT,Q,24,25.85,24,24.35,24.35,25.25,5,1429,34801,,INE143C01024,,,
517264,FINELINE CI ,XD,Q,11.8,11.8,11.8,11.8,11.8,11.66,1,25,295,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,37.95,39.25,37.95,38.1,38.1,37.75,701,103378,3983261,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,154.25,157,154,156.4,157,156.6,13,768,119345,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,95,97.6,94.9,96.65,96.65,95.2,220,8962,866715,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,149,165,149,162.25,162.25,145.4,3180,150212,23784085,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,329,330,322,323.15,323.15,328.3,2384,94436,30743199,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,94.2,97.5,91.7,94.7,94.7,93.25,335,25499,2439629,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,343,345,340.35,342.95,342.95,342.3,1541,61458,21065030,,INE176B01034,,,
517370,INCAP LTD.  ,XT,Q,29.4,32.25,29.4,32,32,30.9,5,225,7198,,INE437C01012,,,
517380,IGARSHI MOT ,B ,Q,717.5,730,717.25,720.55,719.15,708.25,94,1423,1027387,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1161.1,1189.05,1158,1167.55,1165,1154.25,222,1203,1409434,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.63,1.79,1.63,1.79,1.79,1.71,4,715,1167,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,5.5,5.88,5.5,5.88,5.88,5.6,3,425,2347,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,3.46,3.46,3.46,3.46,3.46,3.3,1,100,346,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,31.9,32.25,31.3,31.3,32.25,31.9,9,646,20293,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.22,3.22,3.04,3.04,3.04,3.16,5,341,1095,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,180.1,184.95,180.05,182.65,183,183.2,26,1585,288612,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,191.9,193,188.8,191.55,191.55,191.05,109,3729,712507,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,34.1,36.9,34.1,36.4,36.5,35.65,11,858,30813,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,164,164,156.3,158.55,158.55,164.4,14,1960,311612,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,112,115.5,111.65,112.5,112.5,112.65,2047,163623,18596251,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,151,155,151,153.55,154,149.7,39,5706,876825,,INE437D01010,,,
517467,MARSONS     ,XD,Q,13.5,14.6,13.5,14.14,14.1,13.53,77,42388,603887,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,91.8,94,91.4,92.55,91.4,90.95,42,3356,313346,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,31.8,31.8,31.2,31.6,31.6,31.55,70,8196,257007,,INE421N01021,,,
517498,WEBELSOLAR  ,B ,Q,43.95,44.75,42.25,44,44,42.6,160,18901,827950,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,54.95,56.9,53.55,56.15,56.8,53.25,134,9036,504884,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5757.2,5790,5665.15,5710.2,5665.15,5751.65,93,243,1396405,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,22.1,23.7,21.9,22.5,22.5,22.1,44,11280,254067,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,260,264.5,259.8,263.45,263.45,258.45,366,14116,3707285,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,652.1,669.2,630.1,649.45,650,646.15,436,7211,4664698,,INE451D01011,,,
517530,SURANATP    ,B ,Q,6.25,6.25,5.05,5.32,5.32,5.62,111,36777,202929,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,67.45,67.5,66,66.35,66.35,66.6,42,4121,275824,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,596.5,629.55,596.5,625.15,625.15,601.4,193,1597,990831,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,23,23,21.85,23,23,22.9,13,295,6570,,INE209C01015,,,
517548,STARLITE COM,XD,Q,54,54,52,52.85,52.3,52.35,66,15720,834899,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,13.72,14.65,13.72,14.55,14.65,14.04,88,15733,226633,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,5.15,5.15,5.06,5.11,5.1,4.8,31,14040,71910,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,108,109.8,104.3,108.1,108.85,106.75,153,11939,1270778,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,12,28775,14099,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,125.3,126.75,124.95,126.3,126.75,124.8,420,31686,3995869,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,86.45,86.45,82,82.95,82.95,83,14,1880,156513,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,130.4,131,121.25,131,131,124.8,40,1438,187191,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26,26.25,25.5,25.85,25.85,25.75,58,7617,197575,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,165.8,177.95,163.25,168.3,169,161.05,260,27903,4776917,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,142.95,146.95,140.1,146,146,142.95,10,1345,193413,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,72.6,72.6,72.6,72.6,72.6,76.4,2,110,7986,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,3600,3725,3575,3645.15,3640,3553.05,201,1423,5210052,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,31.15,32.65,31.15,31.5,31.5,31.2,329,27820,883632,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,161,161,158,161,161,153.35,52,12841,2061396,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,109,110.35,108.1,108.9,108.9,109.05,158,32384,3533725,,INE289A01011,,,
519156,VADILAL IND ,B ,Q,493,503,490,497.6,500,490.4,79,915,454544,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,146.05,151.7,146.05,149.75,149.75,144.2,833,30789,4588121,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,27.75,28.4,27.75,28,28,27.75,5,1150,32375,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,34.55,35.5,33.9,35.5,35.5,34.85,38,7142,247823,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,54.5,54.95,53.95,54,54,54,6,884,47921,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,16.4,17.95,16.4,17.95,17.95,17.1,146,62348,1111414,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,5.05,5.5,5,5.34,5.35,5.1,120,30830,163082,,INE890C01046,,,
519285,TARAI FOODS ,XT,Q,4.33,4.33,4.33,4.33,4.33,4.13,4,1000,4330,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,10.01,10.84,10.01,10.72,10.72,10.34,89,28332,302446,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,263.5,263.7,263,263.7,263.7,251.15,64,9580,2525659,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.65,7.15,6.58,6.99,7.1,6.59,340,246600,1703654,,INE706A01022,,,
519331,VSF PROJ    ,XD,Q,9.78,9.78,9.78,9.78,9.78,10.29,3,504,4929,,INE923K01014,,,
519359,POONA DAL   ,XD,Q,22.7,22.7,20.6,20.65,21.1,21,6,432,9425,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,11.78,13.02,11.78,12.5,12.5,12.4,199,29314,366262,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,43.9,43.9,41.95,42.1,42,41.85,29,27142,1144811,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,26.25,26.25,25.5,26.25,26.25,25,18,3776,98997,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,650,655,650,650,650,646.05,8,330,214650,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,58,60.6,58,58.65,58.4,57.75,35,7403,441401,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,26.3,27.3,25,26.2,26,26.3,11,472,12333,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,117.45,117.45,110,111.45,111.9,111.1,16,697,77582,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,19.7,20.1,16.85,17.4,17.5,18.4,26,2791,51080,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,26,26,24.85,24.9,24.9,26,8,410,10457,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,35.8,35.8,35.8,35.8,35.8,35.1,1,5,179,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,13.15,13.9,13.15,13.86,13.9,13.37,15,1583,21814,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,860,882.6,860,877.35,876.6,858.05,96,703,614601,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.9,7.1,6.7,6.9,6.9,6.71,41,40539,278909,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,30.2,30.2,28.55,28.65,28.55,30.05,15,4858,141967,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,64.55,67.2,64,65.9,65.9,64.2,2818,280350,18459261,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1795,1810,1785,1802.1,1790.05,1795.5,88,1487,2673886,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,266,267.25,265.55,266.3,266.15,266.3,29,781,208179,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,114.15,116.55,113.35,115.7,115.05,113.7,277,13541,1563296,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,11.04,11.04,11.04,11.04,11.04,10.52,1,25,276,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,54.95,58.55,54.95,57.45,57.45,54.8,1081,118799,6818758,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,75.95,80.8,75.7,79.55,79.8,76.05,188,12568,980265,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,192.15,193.55,190,191.75,190.2,192.5,44,1659,317751,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,172.45,180.55,172.1,179,179,173.35,1488,55748,9860246,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3020.15,3020.15,2975,2975,2975,3003.25,18,37,111640,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,61.75,64.4,61.75,62.9,62.9,61.85,314,39606,2496121,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,91.5,95.8,91.5,94.05,94.15,91.3,249,12419,1168054,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,295.5,306.6,295.5,298.25,298.25,288.8,288,6145,1842957,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,34.85,36.25,33,33,33,33.9,5,551,19293,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,183.75,192.5,182.6,190.1,190.05,183.45,120,6929,1310226,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.3,33.9,33.2,33.7,33.7,33.3,1051,325744,10936493,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,39.9,39.9,38.5,38.5,38.5,38,4,500,19390,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,205.5,213.5,205.5,206.9,206.9,202.45,415,14620,3057462,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,675.75,715.85,673,703,701,675.9,1742,24265,16962213,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1090,1099.85,1060,1095.1,1099.85,1090.05,40,197,213618,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,58,60,57.7,59.5,59.5,56.6,14,1546,91887,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,88.25,91.95,85.55,87.1,86.5,92.9,57,1655,145639,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,2.61,2.61,2.49,2.49,2.49,2.49,3,1103,2771,,INE654B01014,,,
520139,JAGSON AIRLI,XD,Q,4.73,4.73,4.35,4.73,4.73,4.51,7,775,3478,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,22.45,22.8,22.45,22.8,22.8,23,3,700,15890,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,205,215,202.65,207,206.3,204.85,235,2885,600252,,INE757B01015,,,
520155,STARLOG     ,XC,Q,85,90,85,89.1,86,81.5,24,424,37421,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,28,28.3,26.6,26.7,26.7,27.45,39,16460,455839,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,29.45,30.5,29.45,30.3,30.3,30.5,5,1305,38591,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,170,173.9,170,171.9,171.85,169.8,1145,65933,11346061,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,29.5,30.45,28,30.15,30.15,29.25,31,5332,156896,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.45,0.45,0.43,0.45,0.45,0.45,10,9553,4213,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,9.01,10,9.01,9.4,9.4,9.15,24,14114,136710,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.82,4.83,4.82,4.83,4.83,4.61,2,50,241,,INE868H01017,,,
521062,OCTAVE      ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.62,18,13600,37400,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,58.35,60.8,58.2,60.05,60.05,58.45,2056,313733,18827762,,INE064C01014,,,
521070,ALOK INDS.  ,A ,Q,3.45,3.61,3.45,3.57,3.57,3.47,608,1703247,6059160,,INE270A01011,,,
521080,PASARI SPIN ,XT,Q,1.85,1.85,1.85,1.85,1.85,1.94,3,1050,1942,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,4.46,4.46,4.46,4.46,4.46,4.69,20,23000,102580,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,134.65,138.95,134.65,138.3,138.95,135.95,48,4600,628886,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,326.6,326.6,320,326.55,326.6,311.05,168,15464,5050117,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,33.7,34.5,33.7,34.5,34.5,33,4,251,8541,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,58,59,57.3,58.75,58.9,57.25,37,3725,217655,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,9.5,9.5,9.5,9.5,9.5,9.05,2,1000,9500,,INE964G01016,,,
521131,SBFL        ,XD,Q,6,6,6,6,6,6.31,3,300,1800,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,6.1,6.7,6.1,6.7,6.7,6.39,4,355,2343,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,31,31,24.25,25.45,25.45,29.5,68,32579,854039,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,178.2,180,175.5,177.95,177.95,176.1,29,445,78914,,INE206B01013,,,
521180,SUPER SPIN. ,B ,Q,11.94,12.3,11.64,12.3,12.3,11.72,63,18814,229717,,INE662A01027,,,
521194,SIL INVEST  ,B ,Q,115,120,110,114.7,114.7,108.15,39,3933,444767,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,133.15,138,132.85,135.4,135.4,132.5,195,40704,5458891,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,11,11.57,11,11.57,11.57,11.02,74,96243,1112020,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,13,13.05,13,13.05,13.05,13.5,4,17500,227875,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,79,85.95,78,78.5,78.5,78.3,103,6909,549920,,INE497D01014,,,
521228,TATIA GLOB  ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,2140,749,,INE083G01031,,,
521232,SUNIL INDUS.,P ,Q,30.3,30.3,30.3,30.3,30.3,28.9,1,100,3030,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,13.25,13.25,12,12,12,12.62,5,110,1445,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,129.4,129.45,124,124.85,124,126.25,68,4391,556648,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,44.5,44.95,42.2,42.25,42.2,43.75,10,750,32132,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,409,411,404.45,407.5,405,407.75,115,2089,854166,,INE602G01020,,,
522004,BATLIBOI LTD,XD,Q,24.9,24.9,23.4,24.1,24.1,23.45,15,1790,42732,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,47.2,50,47.2,49,49,48,20,3255,160071,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,238,242.2,238,242.2,242.2,230.7,36,3159,763609,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,175,175,170,171.8,173.45,171,12,411,70698,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,46.7,49.4,46.05,47.5,47.55,47.15,109,14647,699647,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,113.6,117.25,113.6,114.9,115,111.9,126,5294,610727,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1520,1523,1484,1500.4,1514.1,1499.3,152,936,1411421,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,303.35,317.9,303.35,313.7,313.7,304.9,300,7993,2490014,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,182,185.8,180,184.3,184.3,179.5,68,1500,275164,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,79,84.1,79,82.45,81.95,79.7,972,134582,11136281,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,61.75,62.9,59.75,60.3,60.3,59.25,225,31510,1946281,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,3.67,3.73,3.54,3.64,3.54,3.56,24,5438,19835,,INE372E01025,,,
522108,YUKEN INDIA ,XC,Q,406.05,411,405.25,410,411,406,18,883,359405,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,625,665,614.65,641.75,641.75,620.45,2745,48948,31511065,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,540,540,530,531.05,533.55,540,14,4575,2429766,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,45.6,47.25,45.5,46.25,46.25,45.5,24,6350,294121,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,40.9,40.9,38.5,39.7,39.7,38.85,16,3024,116513,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,32.4,32.4,31.1,32.4,32.4,30.9,140,41342,1338294,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,59.25,59.6,59.25,59.6,59.6,56.8,21,3798,226264,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,52,52.55,52,52.5,52.5,54.1,3,1100,57725,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,31.5,32,30.1,30.1,30.1,31.75,8,620,19473,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,81.85,84.4,81.85,84.05,84.05,81.85,1434,138589,11544286,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,63,65,62.95,65,65,63,11,402,25776,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.38,2.6,2.38,2.6,2.6,2.5,4,2055,4896,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,132.5,135,131.7,133.1,133,133.7,73,4667,623973,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,135,136.35,135,135.85,135.9,135.15,6,204,27763,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,45,45.05,44,44.7,44.55,44.1,63,8414,374965,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,35.6,39.5,35.6,38.95,39,36.4,125,28086,1080838,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,433.15,442.15,430,437.25,437.05,432.95,41,596,260640,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,343.5,345,342,344,343.2,341.5,73,1128,387491,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,40,40,37.3,39.9,39.9,39.9,7,1071,41211,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,17,17.45,17,17.05,17.05,17,91,22310,382191,,INE535F01024,,,
522259,KALINDEE RAI,B ,Q,116.6,122.75,116.05,121.6,121.6,116.55,1190,73802,8938059,,INE178D01010,,,
522261,DOLPHIN OFF.,B ,Q,126.2,131,125.25,129.6,129.6,124.45,2184,145663,18677807,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,219.05,223.9,219.05,220.15,220.15,220.25,228,5791,1281302,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,52.9,52.9,52.9,52.9,52.9,52.95,1,300,15870,,INE466D01019,,,
522275,GET&D       ,A ,Q,299.4,305,296.5,299.1,299.1,296.5,181,2749,823499,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,66.5,70.65,65.1,69.45,68.1,66.25,69,18916,1306236,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,7.05,7.3,7.05,7.13,7.13,7.19,19,1133,8108,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,259.05,269.6,259.05,265.95,268.5,257.55,478,22889,6046987,,INE220B01022,,,
522294,T & I GLOBAL,XD,Q,29.5,29.5,27.75,28.3,29,28.5,11,246,7023,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,248,258.5,248,253.35,255,247.25,62,1467,370043,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,59.2,67.9,59.2,63.05,63.05,61.95,80,4158,261977,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,30.5,30.5,29.05,29.6,30,29.7,11,3184,94655,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,25.75,25.75,23.85,25.4,25.45,25.2,26,3037,77020,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,41.35,41.35,38.35,41.35,41.35,39.4,104,35782,1455040,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,286.15,289.85,278.05,289.85,289.85,286.1,12,259,73331,,INE985A01014,,,
523054,BIN.TEX.PR(P,XT,Q,676.75,676.75,676,676.15,676,644.55,2,6,4056,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,14.8,15,14.5,14.89,14.5,15,18,5416,80554,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,283,283,283,283,283,271.15,1,1,283,,INE391G01012,,,
523144,MEDI CAPS   ,XD,Q,22.05,23.9,22.05,23.4,23.5,22.7,44,14770,336462,,INE442D01010,,,
523151,OTCO INTERN.,XD,Q,29.25,29.25,29.25,29.25,29.25,27.9,1,100,2925,,INE910B01010,,,
523160,MORGAN CRU  ,XT,Q,636.5,636.5,611.15,611.15,611.15,606.45,3,1529,935462,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,233.5,243.3,233.5,241,241,230.3,8998,501022,119700544,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,80.5,82.85,80.5,81.7,81.7,81.3,85,4720,387144,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,968,329,,INE917B01023,,,
523229,BHARAT SEATS,XC,Q,53.9,55,53.6,54.2,54,52.95,163,25868,1407443,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,16.3,16.3,16.3,16.3,16.3,16.3,2,10,163,,INE369D01015,,,
523236,SHRENUJ & CO,B ,Q,2.98,3.01,2.9,2.99,3.01,2.92,106,183900,546989,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,209.9,219,203.5,214.2,214.2,206.6,216,11708,2505671,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,24,25.3,24,24.95,25.3,24.2,40,14741,363801,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,439.65,459,439.65,452.35,451,442.75,291,4869,2195134,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,54.95,54.95,50.55,50.55,50.55,52.45,8,42,2135,,INE199C01026,,,
523277,G.V.FILMS   ,XT,Q,0.69,0.73,0.69,0.71,0.71,0.71,14,17381,12133,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,158.5,167.2,156,161.3,161.3,157,494,17679,2908217,,INE712B01010,,,
523301,TCPL PACK   ,XC,Q,583.5,583.5,565.05,573.7,575,579.9,218,8114,4662989,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,233.9,239.3,233,235.2,234,234.5,749,17454,4119369,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1025,1025,995,1000,1000,1014.05,91,2159,2160410,,INE177F01017,,,
523329,ELDECO HOUS.,XD,Q,477,489.95,462.2,484.9,488,474.85,32,651,310104,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,218,224,218,222.25,222.5,217.6,535,15996,3554608,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,239.1,245.5,234.6,235.7,235.7,236.85,390,33253,7956313,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,53.9,55.25,52,52.25,52.25,53.3,1069,114801,6129260,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,48.1,48.1,43.7,48.1,48.1,45.85,207,92024,4422034,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1414,1474.95,1414,1441.9,1441.9,1404.45,5677,57498,83370774,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.41,0.41,0.41,0.41,0.41,0.41,3,4010,1644,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,58,59.5,57.4,58.4,58.2,57.6,57,9128,536810,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11080.65,11159.9,10950,10992.55,10950,11080.8,47,67,739530,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1375.5,1385,1353,1356,1358,1361.85,45,330,451063,,INE782A01015,,,
