SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533411,SANGH FORG  ,B ,Q,40,42.45,40,42.45,42.45,41.2,11,2428,102382,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,35.7,39.45,35.7,38.75,38.55,38.4,24,603,22652,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,613,613,610,610,610,609.2,17,321,195897,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,770,815,767.1,804.7,804.85,770.75,764,12488,9995275,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,272.5,289,264,266.95,270,281.6,262,41789,11500983,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,74.5,76,73.1,74.75,74.75,74,620,57373,4287766,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,5.34,5.63,5.34,5.5,5.5,5.62,32,8856,47824,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.5,12.7,12.3,12.33,12.33,12.5,13,14269,177683,,INE878H01016,,,
533519,LNT FH      ,A ,Q,133.5,133.5,130.55,131.7,131.7,133.75,2286,5655869,745043096,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,31,31.3,30.7,31.2,31.05,31.3,58,8343,257663,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,24.15,26.8,24.15,26.05,26.8,25.2,7,552,14339,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,16.2,16.2,15.35,15.55,15.7,16.2,95,17427,273554,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,106,107.8,105.25,106.4,106.4,105.15,57,3269,347227,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,544.95,555.7,535.35,543.85,543.85,548.4,2833,56207,30728601,,INE895B01021,,,
533553,TD POWER    ,B ,Q,216.45,217.85,213.45,217.2,217.8,216.1,72,2435,526574,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3,3.06,2.95,3.06,3.06,2.92,258,455273,1386495,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2614.99,2614.99,2612.98,2612.98,2612.98,2617.99,6,7,18298,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,549,555.4,546,549.75,550.9,552.4,346,8437,4655709,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.11,10.82,9,9.23,9.23,10.5,93,41377,398474,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,197,201,195,196.35,195,200.8,73,82046,16285366,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,1.9,1.9,1.9,1.9,1.9,2,9,3050,5795,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.56,4.56,4.27,4.41,4.41,4.46,43,29299,129099,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,48,48.8,46.05,47.05,47,47.25,311,122534,5790514,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,11.47,11.47,10.7,10.96,10.7,10.93,74,23052,251934,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,24.55,24.55,23.45,23.65,23.65,24.25,11,3245,79399,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,127,127,126,126,126,127.2,9,178,22488,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32,32.6,31.9,32.2,32.2,32.45,306,67506,2171684,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,138.1,141.25,137.25,139,138,139.25,72,2808,391015,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,33.2,34.95,33.2,34.95,34.95,33.8,16,3550,122589,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.35,29.9,29.15,29.15,29.15,29.4,27,5986,176234,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2685,2685,2685,2685,2685,2630,1,10,26850,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1673.7,1681.75,1630.15,1638.65,1639,1679.35,229,1703,2818259,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,271.3,277.3,245,247,247.05,268.4,165,15043,3847669,,INE390G01014,,,
533896,FERVENTSYN  ,XD,Q,25.1,27.05,24.7,24.9,25,26.35,18,1795,44974,,INE258M01011,,,
533941,TSIL        ,T ,Q,15,15,15,15,15,15.75,4,1850,27750,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,68.5,69.85,67.4,68.3,68.3,69.85,91,5019,343365,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.4,0.4,0.38,0.4,0.39,0.39,77,558527,217072,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,50.85,50.85,48.4,50,50,50.9,7,7915,401847,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,135.6,136.5,133.4,134.6,134.5,135.5,130,2606,350899,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1072,1078.5,1056.25,1064.2,1064.2,1053.8,2696,44413,47405500,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,131.3,132.05,130.2,131,130.9,132.65,154,12203,1598285,,INE839M01018,,,
534184,NORL        ,B ,Q,4.25,4.34,4.15,4.21,4.21,4.24,63,48355,205204,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16.4,16.4,15.8,15.85,15.8,16.05,4,699,11072,,INE550L01013,,,
534309,NBCC        ,B ,Q,198.25,200.5,196.5,198.25,198.25,198.6,980,75366,14943363,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,64.35,66.25,63.7,64.15,64.05,64.3,154,58589,3836278,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.25,19.25,18.9,18.9,18.9,19.25,15,1758,33621,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,49.05,50.9,49.05,50,50,52.15,13,4669,230407,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,92.8,93.7,90.25,91,91,89.3,1130,88834,8129750,,INE760L01018,,,
534392,VSSL        ,B ,Q,109,110.5,107.25,107.95,107.35,109.85,113,16893,1847753,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,80,80,78.05,79.2,79.1,80.5,44,2620,206549,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,63.6,63.6,60.25,60.5,60.25,60.3,233,58340,3565638,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.86,3.99,3.86,3.95,3.95,3.94,76,125011,490401,,INE834M01019,,,
534600,JTL INFRA   ,XD,Q,60,60.5,60,60,60,62.9,5,550,33137,,INE391J01016,,,
534612,AMTL        ,B ,Q,23,23.85,22.5,22.75,22.55,23.55,29,6853,155969,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,51.15,51.15,49,49.35,49.35,50.8,282,51585,2568992,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,37.45,39.95,37.45,37.45,37.45,39.4,47,24538,921133,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,81,81,80.65,81,81,81,6,468,37820,,INE524N01014,,,
534659,JOINTECA ED ,M ,Q,16,16,16,16,16,16,1,8000,128000,,INE131N01018,,,
534674,DUCON       ,B ,Q,34.45,35.45,34.4,35.05,35.4,34.85,94,12912,450840,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,41.8,41.9,41,41.35,41.35,41.7,191,38581,1597998,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,192.75,192.75,192.75,192.75,192.75,192.75,12,2110,406702,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,194.15,195,193.4,193.8,193.95,194.2,357,136303,26487280,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,31.7,32.55,31.5,32.5,32.3,31.7,189,55668,1797321,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.7,1.7,1.55,1.55,1.55,1.62,13,20285,34483,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.2,1.24,1.1,1.18,1.17,1.23,14,9682,11685,,INE830N01015,,,
534733,SUPREMEX    ,XT,Q,23.75,23.75,23.75,23.75,23.75,23.75,1,870,20662,,INE175N01023,,,
534734,RMCHEM      ,XD,Q,21.2,21.2,21.2,21.2,21.2,21.6,3,560,11872,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.05,5.3,5,5.2,5.2,5.15,108,1081416,5595902,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,404.8,405.75,396,399.1,396,407.1,66,1918,773083,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,64.5,65.9,62.95,65.4,64.2,63.95,157,162820,10545517,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,15.45,15.45,14.7,14.7,14.7,15.45,8,36502,536605,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,28.1,29.25,27.55,27.75,27.55,27.75,165,15148,428279,,INE799L01016,,,
534758,CIGNITI TECH,B ,Q,267,267.35,259.9,262.15,259.9,262.85,106,4344,1147007,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,36.4,36.4,36.4,36.4,36.4,34.7,1,100,3640,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1499.85,1542,1497.55,1507.2,1500,1518.75,343,2841,4320573,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,547,547.35,525.6,528.25,528.25,530.2,3406,117927,63167246,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,379,385,377,383.45,383.45,382.35,1435,60655,23149739,,INE121J01017,,,
534976,VMART       ,B ,Q,1171.9,1198,1135.7,1144.6,1144.6,1167,734,10907,12751174,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,48.9,50,45.95,50,50,48.9,26,129000,6019500,,INE338O01025,,,
535267,COM FINCAP  ,XD,Q,14.5,14.55,14.45,14.46,14.46,14.52,28,5046,73144,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,326.65,327,325.6,326.55,326.55,328.7,9,191,62229,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,800,860,800,847.1,847.1,804.8,2424,47195,39541350,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,35.85,35.85,35.85,35.85,35.85,35.65,1,1500,53775,,INE047O01014,,,
535467,AIFL        ,B ,Q,397,402,393.1,397.5,397.5,396.3,162,12561,4998371,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,36.5,36.5,36.5,36.5,36.5,35.3,1,10,365,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,195.8,204.95,186.8,198.4,198.4,195.8,552,20236,3925025,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2799.4,2929.95,2799.4,2919.05,2929.95,2791.95,1715,9475,27364792,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,350.2,350.3,336.5,345.75,345,333.65,38,1041,363814,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,155,168.8,155,157.1,155,155.95,71,5421,867010,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,422.25,424.3,411,416.25,416.25,428.6,2530,137409,57357770,,INE599M01018,,,
535657,OONE        ,XD,Q,3.04,3.04,3.04,3.04,3.04,3.2,1,15,45,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,19.45,19.85,18.5,19.5,19.5,19.5,144,46188,893233,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,11.31,11.31,11.31,11.31,11.31,11.09,1,100,1131,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,39,39,34,35.75,34,36.8,40,18189,658647,,INE320I01017,,,
535694,EDSL        ,T ,Q,7.65,7.65,7.65,7.65,7.65,7.8,7,488,3733,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.25,0.25,0.24,0.24,0.24,0.25,5,6932,1663,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,158.1,158.1,153.45,154.25,154.25,159.1,212,9885,1540555,,INE876N01018,,,
535755,ABFRL       ,B ,Q,181.55,187.5,181.55,185.4,185.4,181.45,2125,143343,26606448,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,1156,1167.9,1142.15,1155.7,1155.7,1153.85,1805,45884,53022753,,INE148I01020,,,
536128,VKJINFRA    ,B ,Q,8.48,8.49,8.48,8.49,8.49,7.72,368,485885,4123040,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,225.05,225.05,225.05,225.05,225.05,229.6,148,30796,6930639,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,188,203.5,186.15,195.7,195.7,189.85,490,53046,10445118,,INE906O01011,,,
536456,RJ BIOTECH  ,M ,Q,19.6,19.6,19.6,19.6,19.6,18.9,1,3000,58800,,INE594O01015,,,
536493,JKAGRI GEN  ,XT,Q,1028.75,1029,985,1029,1029,980,104,7681,7903174,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,334.55,343.75,330.85,332.25,333.9,336.8,960,38460,12864780,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,7,7,7,7,7,7.03,2,16,112,,INE314I01036,,,
536592,SKFL        ,T ,Q,7.22,7.22,7.12,7.12,7.12,7.49,8,266,1907,,INE279P01036,,,
536659,PVVINFRA    ,XT,Q,11.76,11.76,10.7,11.39,11.25,11.21,43,9558,108274,,INE428B01013,,,
536672,VCU DATA    ,B ,Q,12.85,12.85,12.85,12.85,12.85,13.52,1,10,128,,INE962O01014,,,
536737,AMRAPALI CAP,M ,Q,18.16,18.16,18.16,18.16,18.16,17.3,8,102000,1852320,,INE218P01018,,,
536751,FIVEXTRADE  ,XD,Q,0.71,0.71,0.68,0.68,0.68,0.71,4,4,2,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,86.85,86.85,83.55,84.3,84.3,85.55,18,1473,123995,,INE147P01019,,,
536799,SRS FINANCE ,XC,Q,13.1,13.1,12.7,12.72,12.8,13.15,12,4203,54198,,INE002J01019,,,
536960,M100        ,B ,Q,19.5,19.8,19.5,19.7,19.7,19.5,8,331,6539,,INF247L01023,,,
536974,CAPTAIN POLY,B ,Q,134.9,135.05,133.7,134.6,134.6,133.5,86,4505,606216,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,98,98.35,97.85,97.85,97.85,98.55,17,335,32831,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,104.08,104.08,103.67,103.67,103.67,103.97,3,137,14230,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,4.47,4.47,4.47,4.47,4.47,4.7,1,500,2235,,INE394F01018,,,
537069,ARNOLD HOLD ,XC,Q,7.25,7.3,6.6,6.79,6.6,7.02,38,10452,74430,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,36.5,36.5,36.5,36.5,36.5,36.45,1,200,7300,,INE072D01015,,,
537253,SUNIL HEALTH,XD,Q,82.5,82.5,80,80.1,80.1,82,31,3059,247233,,INE671C01016,,,
537254,RCI IND     ,B ,Q,179.95,182.7,178,178.7,178.7,179.6,664,90797,16373461,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,398,398,373.9,396,396,398.4,24,63728,24853545,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,325,343.7,321,331.15,331.15,322.95,3406,128253,42800725,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,63.45,63.8,60.55,63.8,63.8,60.8,144,34783,2199093,,INE449G01018,,,
537492,AGRIMONY COM,M ,Q,4,4,4,4,4,4.25,1,10000,40000,,INE567P01018,,,
537524,VIAANINDUS  ,XC,Q,23.7,24.35,23.65,23.85,23.7,23.7,170,111995,2683505,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,136.3,140.95,135,135.8,135.8,139.35,36,2826,387561,,INE051G01012,,,
537708,KOTAKNIFTY  ,B ,Q,965,969,964,969,969,970,8,84,81317,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,108.9,108.9,105,108.15,108.9,108.15,23,15317,1646817,,INE555P01013,,,
537785,ANISHA IMPEX,M ,Q,10,10,10,10,10,10,4,40000,400000,,INE084Q01012,,,
537800,MANGALAM IND,XT,Q,1.45,1.45,1.4,1.4,1.4,1.42,4,1902,2747,,INE717C01025,,,
537820,VFL         ,T ,Q,4.9,5.05,4.9,5.05,5.05,4.95,5,1000,4972,,INE159N01027,,,
537840,RAUNAQEPC   ,XD,Q,136.9,136.9,125,128.9,129,128.7,16,1672,219990,,INE523K01012,,,
537954,SKP         ,M ,Q,21,21.9,21,21.9,21.9,20.95,5,25000,538500,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,43.85,43.85,40.1,42.35,42.35,41.8,42,1938,80928,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.65,27.86,27.61,27.74,27.7,27.67,291,180063,4994735,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3.1,3.1,3.1,3.1,3.1,2.98,2,53,164,,INE493N01012,,,
538119,RNB DENIMS  ,M ,Q,38.65,38.65,38.65,38.65,38.65,35.25,1,5000,193250,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,61.95,61.95,61.95,61.95,61.95,60.45,1,2000,123900,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,15.55,15.55,15.55,15.55,15.55,15.85,1,3,46,,INE204P01026,,,
538212,SHARP INV   ,XC,Q,4.04,4.04,4.04,4.04,4.04,4.25,2,59,238,,INE909D01026,,,
538268,WONDERLA    ,B ,Q,373.35,373.35,364.55,367.75,367.95,371.75,82,1965,725680,,INE066O01014,,,
538364,BCPAL       ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.4,2,32,556,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,101,102.75,99.6,100.35,99.9,101.9,502,32306,3257635,,INE452L01012,,,
538422,JACKSON     ,XC,Q,3.69,3.69,3.69,3.69,3.69,3.69,6,561,2070,,INE508N01025,,,
538423,ALPS MOTOR  ,XD,Q,7.4,7.4,7.4,7.4,7.4,7.4,1,5,37,,INE729P01022,,,
538433,CLASSIC     ,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,20,34969,29373,,INE854P01028,,,
538465,AMARSEC     ,XT,Q,21,21,21,21,21,22.1,2,30,630,,INE745P01010,,,
538476,CTL         ,XD,Q,11.4,12.7,10.95,11.8,11.6,11.7,1158,822978,9724611,,INE172D01021,,,
538496,TARINI      ,M ,Q,26,26,25.95,25.95,25.95,27,2,6000,155850,,INE849M01017,,,
538520,SBL         ,XD,Q,0.31,0.34,0.31,0.34,0.34,0.33,3,3500,1086,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,20.55,20.55,20.55,20.55,20.55,20.25,2,20,411,,INE969E01010,,,
538537,OMANSH      ,XD,Q,16,16,15.45,15.45,15.45,15.75,91,78088,1217272,,INE378P01028,,,
538540,RLFL        ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.66,1,60,39,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,17.25,18.65,17.25,17.45,17.4,18.15,45,24257,418820,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,77.45,77.45,77.45,77.45,77.45,81.5,4,8000,619600,,INE319Q01012,,,
538547,OASIS       ,B ,Q,69.5,70.25,68.1,70.2,70.25,70,15,12401,869430,,INE189Q01019,,,
538548,VITANAGRO   ,XT,Q,7.9,7.9,7.85,7.85,7.85,8,7,220,1728,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,440.5,443,436.7,437,437.8,437.9,201,14510,6349431,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,199.25,199.25,192.7,193.6,193.95,199.2,147,7057,1376406,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,125,125.05,125,125,125,126.95,9,813,101635,,INE718P01017,,,
538566,BESTSTEEL   ,XC,Q,98,98.5,95,97.9,97.9,98.1,71,29351,2834602,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,811,832.95,810,813.6,813.6,810,240,3483,2861373,,INE635Q01029,,,
538570,ACHAL       ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.74,8,4020,6914,,INE860P01025,,,
538575,SOLISMAR    ,XT,Q,0.69,0.72,0.66,0.72,0.72,0.69,21,12183,8602,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,526,533.95,513.05,528.55,528.1,530,36,323,170729,,INE652C01016,,,
538597,TTIENT      ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.7,6,7888,14040,,INE404F01031,,,
538598,VISHAL      ,M ,Q,380,380,380,380,380,375,1,10000,3800000,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,3.21,3.45,3.16,3.27,3.16,3.21,88,374190,1224740,,INE457P01020,,,
538634,VRL         ,XD,Q,45.9,45.9,45.45,45.45,45.45,48,4,280,12841,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,55.95,56.9,55.05,55.9,55.9,55.9,302,51867,2911984,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,21.45,21.45,21.3,21.45,21.45,19.5,18,15947,342036,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,325,333,325,332.65,332.65,328.5,127,15823,5202858,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,500.1,500.1,485.55,493.75,493.75,499.2,167,2499,1229357,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,361.4,365.95,359.35,360.05,359.7,363.8,64,1887,686378,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,122,122,118.5,121.15,121.25,123.9,69,13331,1612820,,INE010R01015,,,
538707,RCCL        ,XD,Q,43.5,44.5,42.55,42.6,44.5,43.7,4,901,38834,,INE929D01016,,,
538708,ETIL        ,XT,Q,18.05,18.05,18.05,18.05,18.05,18.95,2,181,3267,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,126.7,130.9,119,128.1,128.1,124.7,311,1072600,134151774,,INE011R01013,,,
538715,DHABRIYA    ,B ,Q,132.5,138.95,132.5,137.6,138.95,132.35,31,6287,853456,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,235,241.95,235,238.95,237,232,77,1501,355389,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,7.69,7.69,7.68,7.68,7.68,8.08,6,24000,184360,,INE982Q01017,,,
538732,VGCL        ,M ,Q,36,36.05,36,36.05,36.05,34.35,9,66000,2377200,,INE761Q01015,,,
538742,PANACHE     ,XT,Q,21.5,21.5,21.3,21.45,21.4,21.45,9,5000,107050,,INE516E01019,,,
538743,MUDUNURU    ,XD,Q,27.05,27.05,27.05,27.05,27.05,28.45,5,219,5923,,INE491C01027,,,
538765,JSHL        ,M ,Q,2,2,1.96,1.99,1.99,2,3,15000,29750,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,6.8,6.8,6.75,6.75,6.75,7,2,200,1351,,INE176L01017,,,
538771,PINCON      ,B ,Q,70.2,72.1,69.85,71.45,71.45,70.15,478,134345,9540769,,INE675G01018,,,
538778,AKASHDEEP   ,XT,Q,29.15,29.15,29.15,29.15,29.15,29.15,3,2700,78705,,INE149Q01013,,,
538786,CIL         ,XT,Q,5.1,5.35,5.1,5.35,5.35,5.1,7,750,3837,,INE473L01018,,,
538788,GILADAFINS  ,XT,Q,20.5,20.5,20.5,20.5,20.5,20.5,3,70,1435,,INE918C01011,,,
538795,SAPPL       ,XD,Q,220,220,209.2,209.2,209.2,220,5,147,32230,,INE185C01017,,,
538812,AANCHALISP  ,B ,Q,13.2,13.2,13,13.18,13.18,12.9,18,2052,26784,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,74,83,70,75.95,75.95,84,9,15000,1111575,,INE513R01018,,,
538833,ANUBHAV     ,B ,Q,12.12,12.12,12.12,12.12,12.12,12.75,1,100,1212,,INE891N01017,,,
538834,MEL         ,XD,Q,346,348.6,346,348.35,348.35,345.4,2862,295559,102772548,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,119.2,119.2,116.1,118,118.2,119.4,373,30079,3543933,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,508,516,495,500.6,502,508.1,291,7368,3717042,,INE950M01013,,,
538837,JSTL        ,XT,Q,37.95,37.95,36.25,37.95,37.95,36.25,15,1556,58591,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,21.3,21.45,20.45,20.7,21.3,21.5,65,15224,314307,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,6.8,6.95,6.55,6.67,6.67,6.74,1516,1019098,6864651,,INE655P01029,,,
538861,AMSONS      ,B ,Q,8.55,10.2,8.51,8.86,10.2,9.33,10,236,2072,,INE812P01018,,,
538881,GALADAFIN   ,XD,Q,20.35,21.35,20.35,21.35,21.35,20.35,3,101,2056,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,8.13,8.97,8.13,8.13,8.13,8.55,8,3405,27919,,INE227F01010,,,
538891,SIPROJECTS  ,XT,Q,194.45,198.45,193.5,194.1,194.15,194.5,135,4137,811024,,INE613C01018,,,
538896,KANCHI      ,XT,Q,62,62,59,59,59,60,8,106,6410,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,306.1,310.95,303.25,304.2,304.2,302.4,51,3267,1000153,,INE341R01014,,,
538918,VANICOM     ,XD,Q,53.5,53.7,53,53,53,52.8,62,66463,3546092,,INE661Q01017,,,
538922,COSYN       ,XD,Q,100,100.8,95,95.65,97.1,99.7,221,18418,1789549,,INE029B01019,,,
538935,ABHIFIN     ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.5,1,200,1900,,INE723C01015,,,
538942,MERCANTILE  ,XC,Q,13.45,13.45,12.78,12.78,12.78,13.45,10,597,7633,,INE689O01013,,,
538952,ALFL        ,XT,Q,4.75,4.75,4.52,4.52,4.52,4.75,2,150,689,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5.27,5.6,5.2,5.55,5.5,5.28,96,114398,625716,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,107.1,108.25,103.5,105.95,105.95,108.25,449,46415,4959221,,INE842C01021,,,
538963,PACT        ,XD,Q,4.8,5,4.33,4.55,4.35,4.8,66,44291,198696,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,445,445,418.95,420.65,419,441,11,125,52462,,INE947G01011,,,
538965,CONCORD     ,XD,Q,49,49.85,47.05,49.4,48,48,16,1291,62431,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,860,870.8,849.95,859.15,859.15,858.65,57,969,829547,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,424.4,430.5,410,425.6,425.75,406.8,101,5838,2444547,,INE717E01013,,,
538992,SAPL        ,XD,Q,99.7,99.7,96.85,96.9,96.9,96.8,4,114,11073,,INE002E01010,,,
539006,PTCIL       ,XD,Q,313,313,300,300.95,309.9,312.1,17,794,240456,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,40.15,40.15,40.15,40.15,40.15,40.15,16,1085,43562,,INE115R01012,,,
539009,GBL         ,XT,Q,27.3,27.3,27.3,27.3,27.3,27.25,2,2000,54600,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,11,11,11,11,11,11.4,2,99,1089,,INE776O01018,,,
539014,KALPACOMME  ,XC,Q,142.25,142.25,131,139.25,139.95,142,225,90370,12647620,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,72,72.7,67.55,68,68,71.1,18,1751,124112,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,182.85,182.9,182.85,182.85,182.9,177.8,2,25,4571,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,102.8,102.8,102.8,102.8,102.8,102.75,1,8,822,,INF200KA1572,,,
539040,TTIL        ,XD,Q,8.25,8.9,8.25,8.32,8.25,8.42,34,6200,51993,,INE812Q01016,,,
539042,AGIIL       ,M ,Q,175,177,175,177,177,179,2,2000,352000,,INE976R01017,,,
539043,MANAKINDLTD ,T ,Q,39.9,39.9,37.5,39.55,39.55,38,13,2445,94001,,INE831Q01016,,,
