SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
518075,SURAJ PRODUC,XD,Q,14.44,14.44,14.44,14.44,14.44,15,1,600,8664,,INE069E01019,,,
518091,ANJANI PORTL,B ,Q,242.2,244.05,242,243.2,243,246.05,95,3736,909181,,INE071F01012,,,
519031,SHAH FOOD(P),XD,Q,81,81,81,81,81,78.25,1,5,405,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5294.9,5440,5225,5414.05,5414.05,5310.85,213,1800,9635041,,INE488B01017,,,
519097,RITESH INTER,XT,Q,5.51,5.51,5.51,5.51,5.51,5.25,2,400,2204,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,49,50.75,48.5,50,50,48.95,952,164168,8177787,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,151.85,151.85,151.85,151.85,151.85,151.85,2,25,3796,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,138.65,147.15,138.6,144.7,144.7,139,391,26712,3868722,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,652,680,652,680,680,658.25,5,33,22356,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,905.8,924,888.7,907,907,906.65,548,9893,9004372,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,224,238,223.9,232.25,232.25,218.8,1646,92988,21573105,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,38.75,38.75,38.75,38.75,38.75,36.95,9,3485,135043,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,91.9,92.65,83.7,87.5,89,90.5,196,20390,1801595,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,96.65,96.65,91,93,93,93.85,610,43529,4075963,,INE210A01017,,,
519238,SAPTARISHI A,P ,Q,3.14,3.14,3.14,3.14,3.14,3.14,1,500,1570,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,20.45,20.75,19.5,19.85,19.85,20.2,238,61620,1227954,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,14.21,14.21,12.9,13.95,13.95,13.54,588,487093,6878341,,INE890C01046,,,
519279,MADHUR IND  ,XT,Q,13.44,13.44,12.2,12.2,12.2,12.8,2,200,2564,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,6.01,6.01,6,6,6.01,5.9,10,5403,32469,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,15.5,16,15,15.1,15.05,15.5,96,27800,428232,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,234.1,247,234.1,240.25,247,241,16,538,127910,,INE921D01013,,,
519307,VIKAS WSP   ,XT,Q,12.81,13.2,12.25,12.76,12.76,12.83,737,517373,6564191,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,35.5,35.5,30,30.75,30.75,31,14,1526,50558,,INE809E01018,,,
519367,TRANSGL.FOOD,XT,Q,9,9,8.61,8.61,8.61,8.78,8,700,6049,,INE213P01019,,,
519373,VIMAL OIL FD,T ,Q,42.05,42.05,41.95,41.95,41.95,44,2,100,4200,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,35,35.9,33.75,33.95,34.8,34.35,33,6141,214017,,INE087B01017,,,
519415,KMGMILK     ,P ,Q,21.15,21.15,21.15,21.15,21.15,20.15,2,300,6345,,INE873N01015,,,
519421,KSE LIMITED ,XT,Q,850,885,850,881.3,885,875.7,15,377,325945,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,45.95,46.4,45.95,46.4,46.4,45,22,6145,283441,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,23.6,23.6,22.55,22.9,22.55,23.7,6,650,14917,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,124,139,122.05,135.55,135.55,128,125,14122,1901392,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,9.75,10.74,9.72,10.74,10.74,10.23,6,1639,16004,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,24,24.6,24,24.6,24.6,24.4,3,225,5415,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,40.25,44.5,36.7,36.75,36.7,40.75,128,18205,714891,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,39.9,39.9,37,37.7,37.7,37,18,8250,316687,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,18,22,18,20.65,20.65,18.85,253,54191,1144464,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1185,1190,1151.7,1160.2,1160.2,1183.6,111,367,430682,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,11.33,11.34,10.7,10.82,10.8,11.21,206,148570,1623995,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,76.05,76.05,68.85,69.5,68.85,72.45,66,30541,2235580,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,51,51.3,49.85,49.95,49.95,50.7,228,27523,1389045,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1596.9,1619,1592,1599.25,1600,1621.85,49,287,459933,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,343.45,344.3,340.65,341.3,343.75,341.6,171,6838,2345707,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,117.7,118.85,117.65,118.05,118,118.45,54,2589,305727,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,16.5,16.6,16.4,16.4,16.4,15.9,13,701,11561,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,60.7,62.5,60.55,60.8,60.8,61.2,723,143844,8836197,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,84,87.85,82.95,85.25,84.6,84.35,138,9616,818581,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,200.3,204,199,199.3,199.3,198.9,173,7106,1429362,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,242.9,242.9,237,237.1,237,241.5,1143,84114,20059818,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4411,4435.75,4210,4296.2,4210,4294.4,62,204,887232,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.25,83,82.25,82.5,82.95,82.45,68,40486,3334055,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,99.55,100.85,99.5,100.2,100.85,99.55,65,7238,724068,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,610,621.95,605.1,609.8,609.8,615.9,800,19251,11798529,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,42.15,42.25,41,41.9,42.25,41.45,39,11152,464387,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,226,227,222,224.3,225,222.2,88,5127,1148752,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,40.7,40.7,36.9,38.35,38.35,40.1,6770,2273876,87373188,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,253.8,255.85,252.9,254.25,253.2,251.6,84,2964,754304,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,806.25,814.25,805,810.95,811.6,808.1,97,1193,966797,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1239,1239,1201.5,1205,1205.05,1236,15,44,53223,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,69.05,70.95,68.05,68.15,68.15,70.8,185,21080,1459515,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.5,2.58,2.5,2.58,2.58,2.5,2,1100,2830,,INE276D01012,,,
520123,ABC INDIA   ,XD,Q,84.8,84.8,84.5,84.5,84.5,84.75,6,925,78365,,INE125D01011,,,
520131,COASTAL ROAD,P ,Q,31.4,31.4,31.4,31.4,31.4,33.05,1,200,6280,,INE229E01019,,,
520139,JAGSON AIRLI,XT,Q,3,3.26,3,3.26,3.26,3.11,6,1245,3928,,INE685B01018,,,
520141,SIBAR AUTO  ,XT,Q,17.95,18,16.65,17.25,17.7,17.5,22,2989,52969,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,356,368.7,356,358.95,360,362,278,6665,2410171,,INE757B01015,,,
521005,INDOVATION  ,XT,Q,14.19,14.92,14.19,14.8,14.8,14.93,15,13058,192928,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,43.75,43.75,41.35,42.05,42.05,43.35,20,1647,70137,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,205.3,209.9,203.4,206.1,206.1,204.4,2058,169748,35245558,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,44.5,46,43.5,45.75,45.7,43.6,252,39520,1767141,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,14,11712,4333,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,13.95,14.35,13.5,13.68,14.2,13.9,113,39290,545794,,INE314C01013,,,
521048,ADV LIFESTY ,XT,Q,18.3,18.3,18.3,18.3,18.3,19.25,1,30,549,,INE900E01015,,,
521064,TRIDENT     ,B ,Q,83.8,86.5,83.6,84.05,84.05,83.45,1504,297512,25236475,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,2.98,3.2,2.98,3.04,3.04,2.98,519,935786,2886874,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1.3,1.3,1.3,1.3,1.3,1.24,1,8,10,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,4,4.19,3.93,4.01,4.01,3.81,49,26122,104501,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,206.2,216.7,206.2,215.4,215.4,208.15,138,13130,2790828,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,316,320,316,320,320,325,12,442,140500,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,39.95,40,38.95,38.95,38.95,39,10,1125,44503,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,80.25,81.9,79.2,79.2,79.2,81.7,15,2046,165563,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,23.9,24,23,23.7,23.7,22.95,12,3385,80641,,INE964G01016,,,
521141,ADITYA SPIN.,XT,Q,13,13.34,12.51,12.51,12.51,13,17,2364,31272,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,37.75,37.75,35.2,36.55,36.55,35.65,17,1340,48244,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,44.05,44.05,41.8,42.05,41.8,44,9,2463,105584,,INE953D01016,,,
521163,ZODIAC CLOTH,B ,Q,230,230,222.95,227.7,227.65,229.7,125,4100,926180,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8.26,8.26,7.94,7.94,7.94,8.1,49,29461,237654,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,0.91,0.99,0.91,0.99,0.99,0.95,8,14989,13971,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,16,16.45,15.65,15.9,15.9,16.1,199,42326,677916,,INE662A01027,,,
521188,UNITED TEXT.,XD,Q,6.05,6.05,6.05,6.05,6.05,6.35,2,1000,6050,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,170,177.9,170,172.05,172,171.2,36,2166,375157,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,118.5,120.9,115.7,116.3,115.7,118.2,137,40041,4770600,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.45,4.63,4.45,4.45,4.45,4.54,28,33191,148548,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,21.2,22.5,21,22.5,22.5,21.8,11,10301,218229,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,95.9,98.35,95.9,96.4,96.4,96.4,88,17447,1694905,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,10.87,11.1,10.87,11.05,11.05,11.35,5,710,7818,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,37,37,35.35,35.35,35.35,37,7,700,25175,,INE124M01015,,,
521238,SEQUEL E-ROU,XT,Q,26.85,26.85,26.85,26.85,26.85,25.6,1,400,10740,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,124.7,128.5,120.2,125.7,125.7,122.05,137,9905,1235679,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,43,43,40,41.45,41.2,43.5,20,1756,71138,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,415.5,427.25,412.5,414.9,414.9,409.75,1500,38987,16356764,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,13.22,13.22,13.05,13.05,13.05,13.66,8,700,9215,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,36.35,37.05,35.95,36.2,36.25,36.9,75,19823,723718,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,64.8,67,61.5,62.95,62.95,63.15,27,1816,113089,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,250,261,250,260,260,249.9,6,305,78870,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,194.25,203.8,194,201.4,203,197.4,172,28154,5614654,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,66,68.5,66,66.85,66.85,66.2,119,8571,578730,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,126.95,131,125.1,129.1,129.1,123.75,826,50155,6451311,,INE631A01022,,,
522042,SM ENERGY   ,XD,Q,4.15,4.15,4.15,4.15,4.15,4,1,200,830,,INE540D01011,,,
522064,HONDA SIEL  ,B ,Q,1452,1459.65,1433.8,1447.5,1447,1446.7,168,844,1219512,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,346,346,336.2,337.65,337.65,339.85,129,3059,1037642,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,209.95,212,203.95,210.85,211.95,202.15,178,7181,1498960,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,68.1,69.1,67.55,67.75,67.75,68.5,137,23403,1598478,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,65.45,65.45,61,62.45,63.65,64.2,167,19457,1220689,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.93,5.38,4.93,5.01,5,5.15,26,12347,62420,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1360,1381.5,1340,1374.05,1381.5,1334.7,130,6048,8284544,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,724.9,734.25,718.05,725.5,727.8,727.2,308,6411,4646682,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,626,626,602,616,616,618.05,29,988,602202,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,53.55,53.55,52.5,53.55,53.55,51,58,111844,5989243,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,41,41,39.6,39.8,39.6,40.5,7,694,27978,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,34.25,34.5,33.4,33.55,33.55,34.1,300,33015,1115804,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,57.4,64,57.4,61.9,62,59.7,59,21127,1293764,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,75.5,79.5,75,76.95,77.8,76,18,4847,374481,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,55,55,53.6,54.2,54,55,18,1579,86122,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,85,86.3,82.55,83.65,83.65,85.5,1106,156851,13255782,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,93.2,93.2,90.15,91.05,90.4,93.25,10,860,78455,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.4,2.4,2.4,2.4,2.4,2.52,1,5,12,,INE429B01011,,,
522215,SWISS GLASS ,XT,Q,188.05,188.1,180.1,181.65,181.65,188.05,35,2511,462657,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,166,169.4,166,168.4,168.2,166.75,37,3140,527521,,INE826C01016,,,
522229,TANEJA AERO.,XT,Q,58,59.3,54.8,56.45,57,56.5,171,33422,1926315,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,46.8,50,45.55,48.95,48.95,46.65,61,13224,635547,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,604,630,604,622.2,622.2,618.95,115,1606,997926,,INE227C01017,,,
522245,IYKOT HITEC ,XT,Q,7.61,7.61,7.61,7.61,7.61,7.61,1,480,3652,,INE079L01013,,,
522249,MAYUR UNIQ. ,B ,Q,401.75,405.5,396,396.6,399.55,401.9,163,1552,620060,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,53.5,53.95,52,52.55,52.55,53.05,38,4173,221025,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,18,18.5,18,18.3,18.3,18.35,75,30373,553713,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,124,126.45,123.5,124.45,123.8,123.15,205,14243,1780110,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,274.9,280.8,268.6,272.7,272.7,274.1,141,3463,956395,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,59,59,57.25,57.25,57.25,58.1,4,159,9339,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,16.35,16.35,15.2,15.2,15.2,16,9,250,3870,,INE868C01018,,,
522275,GET&D       ,A ,Q,336,343.65,332.8,340.9,340.9,335.2,256,8968,3032505,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,119.95,119.95,114,115.85,116.4,118.3,130,12866,1488329,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9.2,9.2,8.8,8.95,8.95,9.02,39,44908,403167,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,363.8,363.8,352,355.35,352.95,358.65,434,9191,3260435,,INE220B01022,,,
522289,IFM IMPEX   ,XT,Q,5.37,5.37,5.37,5.37,5.37,5.12,1,100,537,,INE169F01014,,,
522292,CHANDNI TE  ,XD,Q,13.55,15.3,13.55,15,15,14.5,7,1500,21430,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,68.1,71.95,68.1,71.05,71.95,70.75,38,3618,252035,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,274.3,275.4,271.5,275.15,275.35,274.15,14,210,57676,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,184,184,184,184,184,183.45,1,6,1104,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,72.8,76.4,69.35,75.15,75,74.15,159,19215,1438589,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,43.8,43.8,42.9,43.2,43.1,44.45,25,3290,142266,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,32,33.95,30.5,33,32.75,31.6,285,92628,3059085,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,75.8,75.85,73,73,73,72.75,26,10448,774825,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,385.55,420,385.55,407.95,415,402.1,45,1313,534493,,INE985A01014,,,
523100,COSMO FERR. ,XT,Q,21.6,21.6,20.3,20.35,20.35,21.25,22,11309,233214,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,274.95,280.85,274.95,280.85,280.85,267.5,12,763,213237,,INE391G01012,,,
523127,EIH ASSO.HOT,B ,Q,370.1,375.85,370.05,371.35,370.05,370.05,14,877,325468,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,28.8,29.4,28.5,29.3,29.4,28.8,28,7578,219790,,INE442D01010,,,
523151,OTCO INTERN.,XD,Q,35.05,35.05,35.05,35.05,35.05,35,1,75,2628,,INE910B01010,,,
523160,MORGAN CRU  ,XT,Q,787.9,788.7,780,788.7,788.7,751.15,57,2371,1857161,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,222.9,224.8,220.75,221.75,221.75,222.85,1654,110924,24729646,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,105.5,108.25,103.65,104.6,104.6,103.85,1484,123923,13151853,,INE760A01029,,,
523218,KILBURN OFFI,XT,Q,2.76,2.76,2.76,2.76,2.76,2.63,1,1,2,,INE793E01014,,,
523229,BHARAT SEATS,XC,Q,89.95,93.1,89.1,91.35,91.35,88.8,814,125088,11433469,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,27.5,28.1,26.85,26.85,26.85,26.8,11,1484,40940,,INE369D01015,,,
523248,MACHINO PLAS,XD,Q,304,304.05,294,295.1,295.1,297.6,23,1463,440859,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,35.75,36.65,35.75,36.1,36,37.1,8,3100,112305,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1255.6,1266.9,1240.15,1245.25,1245.25,1251.7,502,4360,5453742,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,60.65,62.4,60.65,61.95,62,61.55,17,2120,130684,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.64,0.66,0.63,0.64,0.64,0.63,69,151491,97635,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,162.85,162.85,155.25,156.25,156.25,161.35,70,2512,395194,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,3,700,5649,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,690,700,688.25,689.6,694,689.3,88,3465,2401856,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,235.5,238.35,233,233.55,233.55,236.5,483,16104,3787957,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1210,1238,1210,1235,1235,1224,25,652,805370,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,729,733,700.05,725.4,725.4,727.7,51,1048,757746,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,378.75,381,366,368.85,368.85,374.6,956,28765,10744518,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,359,359,350,350.95,352,349.4,305,17806,6302714,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,92.75,92.75,88.5,88.65,88.65,90.85,297,36200,3256243,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,88.4,88.4,80.2,84.95,84.95,84.35,22,834,70554,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,2217,2217,2182.05,2186.65,2186.65,2205.4,535,5736,12587389,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.29,0.29,0.29,0.29,0.29,0.3,4,4200,1218,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,61.7,62.65,61.65,62.2,62.2,62.6,40,4029,250674,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11480,11480,11285,11340.95,11340.95,11392.75,60,147,1665874,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1808.7,1808.7,1755,1773.05,1790,1773.3,122,480,853086,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,121,124.8,120.2,120.65,120.65,117.3,5996,815163,99313113,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,259,265,259,264.25,260,253.3,95,4350,1139650,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,6,6.19,6,6.18,6.19,5.9,13,1370,8438,,INE964D01013,,,
523419,TAMIL.TELE. ,T ,Q,2.81,2.81,2.81,2.81,2.81,2.9,1,500,1405,,INE141D01018,,,
523445,REL INDL INF,B ,Q,497.55,507.4,493.15,498.4,498.4,495.05,3259,129698,64799690,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,86.65,90.55,86.5,90.55,90.55,86.25,70,13691,1231499,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,456.65,460,453.25,457.2,458,456.7,127,2362,1083057,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,39.55,39.55,39.55,39.55,39.55,39.55,6,860,34013,,INE969D01012,,,
523475,LOTUS CHOC  ,XT,Q,35.95,36,35.15,35.9,36,36.35,10,845,30323,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,133.8,133.8,127.25,127.25,127.25,133.8,2,274,36504,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,12.38,13.65,12.38,13.65,13.65,13,5,551,7392,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,4.51,4.51,4.51,4.51,4.51,4.74,1,1,4,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,4.44,4.73,4.35,4.45,4.45,4.57,23,19749,89286,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,65.85,65.85,64.6,64.95,65,66.2,56,5958,386651,,INE170D01025,,,
523539,PRECISION WR,B ,Q,137.75,140,136,139.2,139.15,138.05,193,11619,1615871,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,13.82,15.2,13.8,15.07,15.2,14.51,26,16894,248669,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,25.1,25.1,25.1,25.1,25.1,24,1,1,25,,INE199D01016,,,
523574,FEL         ,B ,Q,32.65,32.8,32.15,32.45,32.7,32.55,263,78375,2538589,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,169,170.95,168,169,168,167.85,76,7016,1189036,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,12.5,12.65,12.01,12.21,12.01,12.47,87,31343,385616,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,29.3,30.5,29.2,29.2,29.2,30.7,38,15700,459364,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,81,81,77.7,78.2,78.2,79.95,1070,194731,15331314,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,210,219.9,208,208,208,213,14,2106,451995,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,111.5,112,103.6,105.5,105.5,111.15,3436,430719,45988582,,INE248A01017,,,
523618,DREDGING COR,B ,Q,631.55,682.9,620.1,663.55,663.55,631.35,3886,97454,64705973,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,33.2,33.2,31,31.3,32.35,31.65,9,414,13068,,INE486I01016,,,
523628,PODDAR      ,B ,Q,932.4,975,932.4,975,975,947.1,17,149,142768,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,79.55,83,79.55,81.85,81.85,78.85,3486,725490,59084685,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,140.7,146,140.6,145.05,145,141.5,48,4400,632556,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,871,875,858.55,861,861,863.55,377,5495,4739279,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,492,507.9,492,501.9,502,496.1,64,1459,723579,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,9.16,9.16,9.16,9.16,9.16,8.73,2,600,5496,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,92,93.5,90.9,91.3,91.1,91.8,275,42435,3888128,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,121.9,121.9,115.25,119.2,119,117.4,597,48544,5762385,,INE954B01018,,,
523694,APCOTEX IND ,B ,Q,381,381.95,377.7,380.9,380.9,380.05,87,2113,803376,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,86.75,86.9,80.8,82.45,82.45,86.3,190,43454,3652930,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,278,300,278,297.8,297.8,285.85,5698,285214,83860593,,INE759A01021,,,
523708,EIMCO ELECON,T ,Q,506,515,501.1,506.65,509.9,512,17,612,310205,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,222,222,222,222,222,222,1,1,222,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,231.25,241.9,231.25,236.8,236.8,232.4,468,21861,5193681,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,16.95,16.95,15.75,16.35,16.35,16,137,40632,661317,,INE806F01011,,,
523728,SIDDHARTH TB,Z ,Q,2.91,3,2.91,3,3,3,2,962,2882,,INE708B01018,,,
523732,ECO BOARD IN,XT,Q,5.72,5.72,5.72,5.72,5.72,5.45,2,249,1424,,INE866A01016,,,
523736,DPL         ,B ,Q,93.5,93.5,91.5,92.15,92.15,93.4,129,15326,1421277,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,166.9,177,166.2,169.35,169.35,165.65,1604,341620,59162797,,INE215D01010,,,
