SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514418,MANORG      ,XD,Q,61,64,59.5,61.2,62,60.3,130,24118,1496059,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,72.5,80,66.4,66.4,66.4,73.75,143,12970,873849,,INE074C01013,,,
514440,BPTEX       ,XT,Q,15.9,15.9,15.9,15.9,15.9,15.17,1,10,159,,INE439N01023,,,
514442,SRI KPR IND ,XT,Q,22.2,23.5,22.2,22.5,22.5,22.8,10,2550,58380,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,139.75,143,137,141.3,141,139,61,7303,1019280,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,53.5,55,53.5,54,54,54.9,27,5953,320969,,INE112D01035,,,
514470,WIMSOME TEXT,XD,Q,67,67.5,66,66.1,66.1,68.45,20,1561,103167,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,31,31,29.5,29.95,29.55,29.75,15,7213,213796,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,6.03,6.48,6.03,6.45,6.45,6.2,10,3400,20958,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,203.9,206,200.2,202.15,202.95,201.35,169,10679,2161535,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,31.55,32,31.2,31.45,31.4,31.85,102,8821,278659,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,46.7,47.75,46.15,46.65,46.5,46.25,410,71022,3327185,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,47.5,47.9,45.5,45.9,45.5,47.35,826,165554,7734653,,INE242C01024,,,
515059,MADHUS.IND. ,XT,Q,11.2,12,11.2,12,12,11.75,2,200,2320,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,5.85,6.25,5.85,6.25,6.25,5.9,6,1310,7920,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,62,62.1,60.1,61.1,61.1,61.35,115,5770,353901,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,8.65,8.65,8.65,8.65,8.65,8.65,1,1000,8650,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,120,124,117.25,120.4,124,121.1,8,8,959,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,38,38.75,36.5,37.5,37.5,35.9,2314,1070802,40284598,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,139.65,143.5,136,141.45,142.9,138.5,56,2550,353938,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,29.35,29.65,28.6,28.85,29,29.6,75,7922,230406,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,134.1,134.25,124.6,125.75,126.5,134.15,383,41155,5288991,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,195.1,196,186.75,188.1,187,197.7,548,20533,3897240,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,25.95,25.95,23.85,24.4,24.3,25.2,208,82877,2044305,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,495,497.5,473.5,475.35,475.35,504.2,472,9969,4840551,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,270.65,286,268.05,281.85,281.85,287.85,179,7687,2153796,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,11.05,11.62,11,11,11,11.17,11,4800,53486,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,224,224,212.5,214.45,214.45,221.5,281,25143,5405404,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,8.09,8.09,8,8.09,8.09,7.71,8,2600,20957,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11.15,11.72,11.15,11.72,11.72,11.15,7,2350,26782,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,102.35,102.35,102.35,102.35,102.35,97.5,7,669,68472,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.5,6.5,6.5,6.5,6.5,6.5,2,137,890,,INE810C01044,,,
516108,S.I.PAPER   ,XT,Q,127.9,127.9,123,125,125,123,10,2650,328795,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,18.95,19.25,17.85,18.25,18.25,18.45,58,36650,668077,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,622.65,630.4,609.25,616.35,616.35,622.65,213,1613,1003778,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,39.4,39.4,38,39.4,39.4,39.4,30,3855,149637,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,290.2,291,282.6,288.8,291,290.2,60,773,220868,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,193.45,193.95,190,191.35,190.5,190.45,344,14132,2706888,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,47.3,49,45.1,45.95,45.5,47.3,28,2336,107457,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,33.9,34,32.5,33,33,34.05,259,123651,4092783,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,29.4,29.4,27.5,28.75,28.95,28.5,4,3003,82586,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,28.5,30.65,26.8,27.3,28,29.25,84,8451,236700,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.37,7.37,7,7.06,7.06,7.29,286,197967,1409615,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.65,18.65,18.05,18.4,18.4,18.45,948,447534,8162124,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.89,1.89,1.71,1.89,1.89,1.8,9,1303,2444,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,16.6,17.45,16.45,16.55,16.7,17.05,64,24734,414111,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,200,201.5,197,200.3,200.3,194.6,444,19815,3952017,,INE287B01021,,,
517170,KLKELEC     ,XT,Q,7.06,7.06,7.06,7.06,7.06,7.39,1,50,353,,INE125G01014,,,
517174,HONEYWELL   ,B ,Q,9951,10000,9930.55,9980,9980,9983.95,19,48,477422,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,60.55,64.95,60.55,64.95,64.95,63.55,2,2525,152998,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1147.45,1163.3,1105.2,1111.35,1124.9,1148.6,277,1926,2155466,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,16.2,16.95,16.2,16.5,16.5,16.65,20,8638,143208,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.51,1.51,1.44,1.48,1.5,1.56,73,56140,83560,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19.15,19.25,19.15,19.25,19.25,19.3,5,320,6146,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,12.59,12.59,11.61,12.55,12.55,12.04,11,2411,28120,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,4.72,4.72,4.7,4.7,4.7,4.5,3,703,3313,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,65,65,65,65,65,65,2,300,19500,,INE083E01010,,,
517246,BCC FUBA    ,Z ,Q,10.24,10.24,10.24,10.24,10.24,10.24,16,44733,458065,,INE788D01016,,,
517264,FINELINE CI ,XD,Q,12.5,12.5,11.88,11.88,11.88,12.5,8,115,1424,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,42,42,40.1,40.35,40.35,41.4,354,48590,1983704,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,12.05,12.05,11.05,11.25,11.25,11.5,5,645,7262,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,156.5,157.75,153.65,157.45,157.75,158.9,60,4309,675926,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,104.8,105.6,103,103.25,103.25,104.25,356,16567,1723772,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,176.4,176.4,168,168.3,168.3,173.15,228,10526,1795298,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,353.3,356.3,348.35,352.5,352.5,351.05,3019,193893,68583273,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,85,86.2,84,84.15,84.15,84.6,131,11434,971833,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,431.25,434.3,425.25,427.3,429,434.9,811,34610,14821247,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,5.35,5.45,5.01,5.35,5.35,5.2,19,24560,131284,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,30,30,30,30,30,30,2,700,21000,,INE437C01012,,,
517380,IGARSHI MOT ,B ,Q,770.4,770.4,762,765.35,768,766.6,72,1215,928926,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1310,1310,1278.15,1290.3,1288,1293.25,143,1132,1460407,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.54,1.54,1.54,1.54,1.54,1.62,1,200,308,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,7.8,8.25,7.8,8.25,8.25,8,4,620,4880,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,4.99,4.99,4.99,4.99,4.99,5,1,300,1497,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,31.1,32.7,31.1,31.4,31.4,31.9,18,4248,137341,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.02,3.57,3.02,3.13,3.12,3.29,11,2221,6930,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,180,181,177.4,179.1,179,180.4,27,4482,804824,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,172.4,176.95,171,171.65,171.65,172.3,267,12042,2081193,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,27.25,29.7,27.2,28.6,27.35,28.25,15,821,22558,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,143.95,144,143.95,144,144,142.2,2,350,50382,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,97.4,97.5,95.05,95.65,95.65,97.65,659,34375,3308935,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,166.75,168.45,165,166.05,166,167.45,53,10981,1827073,,INE437D01010,,,
517467,MARSONS     ,XD,Q,14.85,14.85,13.95,14.05,14.05,14.4,124,50831,723307,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.2,2,1000,210,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,117,119.8,112.65,113.2,113,117.15,158,9526,1099402,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,44.1,50,43,46.75,46.9,44,1168,166675,7596906,,INE421N01021,,,
517494,ACCEL TRANS ,XD,Q,6.73,6.73,6.73,6.73,6.73,6.75,1,10,67,,INE258C01020,,,
517498,WEBELSOLAR  ,B ,Q,62,63,58,58.8,58.8,61.9,1561,225255,13743033,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,58.8,58.8,56.05,57.15,57.15,57.45,88,5174,296449,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5631,5640,5570,5616.25,5605.6,5630.55,97,121,677520,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,20.4,20.5,20.1,20.15,20.15,21,16,2310,46779,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,323,328.7,318.9,322.25,319.3,320.55,1568,68090,22119037,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,562.1,575,545,553,553,572.8,216,4487,2496577,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.15,5.25,5.01,5.02,5.02,5.3,17,9245,47251,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,66,70.9,65.45,66.4,66,66.45,157,16762,1134930,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,635.95,645.5,617.4,627.4,617.45,627.05,60,919,583008,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,21.2,21.7,19.95,20.65,21.7,20.95,26,4909,98483,,INE209C01015,,,
517548,STARLITE COM,XD,Q,54.85,54.85,52.15,52.55,52.6,52.95,29,7071,375783,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,7.22,7.22,7.22,7.22,7.22,6.88,1,55,397,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,15.55,16.5,15.35,16,15.7,15.35,84,30759,493642,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,5.05,5.15,4.98,5.01,4.98,5.02,27,40550,202965,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,108.9,110.9,105.1,107,107,107.9,132,14925,1615079,,INE948A01012,,,
517569,KEI INDUST. ,B ,Q,169,186.8,169,176.05,176.05,168.65,8920,452741,81057816,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,90,92,90,92,92,93.25,4,180,16396,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,167.3,167.3,164.5,167.3,167.3,159.35,184,25914,4333166,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27.4,27.9,27.4,27.65,27.9,27.1,76,11820,325479,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,178.85,186,172.7,184.15,184.15,176.35,358,41067,7421048,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,157,164,156.05,157.05,157.05,164.05,15,4081,658604,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,63.2,69.55,63.2,69.55,69.55,66.5,3,55,3507,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,5050,5299,5010,5109.25,5120,5147.15,146,626,3209635,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,37.85,39.1,36.8,37.65,37.65,37.85,1058,128382,4896214,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,188,188,185.25,185.25,185.25,195,6,700,129962,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,132.35,132.4,125,125.75,125.75,133.75,1051,60943,7765258,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,410,430,410,430,430,410,9,265,112010,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,618,708.2,618,674.6,674.6,618.35,6570,98214,67124452,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,155,159,151.55,153.7,153.9,156.05,247,7876,1223161,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,30,30.7,29.65,29.65,29.65,29.25,14,3965,120745,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,49.45,49.45,41.95,42.95,43,41.3,94,15373,659152,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,71.55,73,68.2,68.65,68.65,69.3,438,29800,2098411,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,21.05,23.15,20,23.15,23.15,21.05,1017,517173,11862170,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,9.4,9.93,8.75,9.84,9.84,9.39,1362,543811,5207285,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,8.53,8.53,8.53,8.53,8.53,8.22,1,1,8,,INE297D01018,,,
519279,MADHUR IND  ,XT,Q,16.75,16.75,16.75,16.75,16.75,17.6,3,355,5946,,INE110C01015,,,
519287,MODERN DAIRI,XD,Q,10.78,10.78,10.12,10.29,10.29,11.28,257,81075,841257,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,282.95,282.95,282.95,282.95,282.95,297.8,33,4288,1213289,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.51,6.6,6.48,6.5,6.5,6.53,112,98945,645104,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,27.9,29.9,26.85,29.45,29.45,27.95,18,2703,76936,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,12.05,12.05,11.11,11.2,11.2,11.59,44,14275,164296,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,43.3,43.7,43.3,43.7,43.7,39.75,89,12205,533318,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,27.9,27.9,26.2,27.25,27.25,26.65,7,637,17190,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,750.95,760,730.05,759.15,760,752.85,18,1005,759995,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,55.5,57.85,55,56,56,55.1,25,3223,181495,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,21,21,19.15,19.2,19.15,20,8,552,11588,,INE678B01021,,,
519483,TAI INDUST. ,XD,Q,22.65,26.65,22.65,24.1,24,24.7,36,3691,93929,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,28,29,26.55,28.95,28.95,28.95,18,3150,88812,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,35.55,37.7,35.55,36.1,36.1,37,15,6205,228376,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,15,15,15,15,15,14.5,2,60,900,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1170,1173.6,1122,1125.5,1127,1167.15,679,4381,4997861,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.56,7.17,6.56,7,7,7,37,21037,147736,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,42.75,42.75,41.3,41.5,42.5,40.75,35,7031,299502,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,71.75,73.2,71.45,72.5,72.5,71.25,759,117134,8474097,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1970,1970,1865,1898.6,1890,1914.6,98,1014,1934912,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,310.35,313.85,309.45,313.1,312.55,312.45,103,4024,1256867,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,117,118,115.5,117.4,117.1,116.2,208,12388,1453304,,INE164B01022,,,
520008,RICO AUTO   ,B ,Q,58,58,55.8,56.3,56,56.85,329,49391,2780659,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,72.55,72.55,72,72,72,72.9,4,450,32533,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,200.5,202,199,201.1,201,201.4,109,3862,774297,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,201,201,197,199.2,199.25,200.45,653,57571,11437793,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3454.85,3500,3416.45,3480.95,3478,3486.15,37,176,610003,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,81.85,81.9,81.1,81.3,81.3,81.3,193,28450,2311218,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,93.15,94.4,93.15,93.35,93.25,93.9,37,1049,98252,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,359,359,354.45,357.85,357.85,357.7,235,5622,2009035,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,44.75,44.95,42.2,42.55,42.5,43.2,231,100578,4385215,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,192.15,193.95,190.25,190.9,190.25,192.15,31,7815,1496711,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,35.6,36.85,35.45,36.1,36.1,35.8,1126,236123,8558045,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,253.5,262,251.4,256.35,256.35,254.4,457,14687,3754444,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,699.9,700,682.55,687,682.55,688.35,142,1690,1164758,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1200,1220,1188,1190,1190,1201.5,22,73,87589,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,70.3,70.3,67,67.95,67.05,68.35,55,9765,667131,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.03,2.03,2.03,2.03,2.03,1.94,1,500,1015,,INE276D01012,,,
520127,BALURGHAT TE,XT,Q,2.75,2.75,2.7,2.7,2.7,2.75,2,41,110,,INE654B01014,,,
520131,COASTAL ROAD,P ,Q,28,28,28,28,28,27,1,200,5600,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,3.23,3.24,3.23,3.24,3.24,3.4,2,225,727,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,18.45,18.65,17.65,18.35,17.7,19.55,49,11205,204824,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,301,302.25,285,287.1,287.1,289.65,3343,79793,23467394,,INE757B01015,,,
520155,STARLOG     ,XC,Q,100.1,103,98,99.55,99.05,101.3,11,167,16624,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,16,16,15.5,15.5,15.5,16,2,1050,16775,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,32.25,32.25,31.2,31.2,31.2,34.6,16,724,23147,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,169.4,171.7,166.35,169.9,169,169.3,517,25894,4393814,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,39.85,42.75,39.85,41.25,41.25,40.3,711,80107,3318617,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.4,0.4,0.36,0.4,0.4,0.4,19,27055,10590,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,11.05,11.5,10.7,11.35,11.35,11.07,101,14234,156954,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.11,4.25,4.11,4.14,4.14,4.28,6,3490,14724,,INE868H01017,,,
521048,ADV LIFESTY ,XT,Q,19.05,20.05,19.05,20.05,20.05,20.05,15,1080,20654,,INE900E01015,,,
521062,OCTAVE      ,XT,Q,2.92,2.92,2.7,2.7,2.7,2.8,5,3001,8527,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,70.8,70.8,69.5,70.45,70.45,70.65,666,110636,7770022,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.44,3.46,3.35,3.37,3.37,3.4,591,992235,3355856,,INE270A01011,,,
521080,PASARI SPIN ,XT,Q,2.41,2.65,2.41,2.65,2.65,2.53,4,220,535,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,4,4,3.8,3.97,3.8,4,12,6790,26533,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,150.95,150.95,140.5,143.8,144,148.85,64,3660,539216,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,347.1,360,340.9,340.95,340.9,358.8,33,1225,424982,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,34.35,35.9,34.35,35.9,35.9,35.2,10,821,28488,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,64.5,68,64,66,66,66.35,22,5580,366523,,INE691D01012,,,
521141,ADITYA SPIN.,XT,Q,5.88,5.88,5.88,5.88,5.88,5.6,5,267,1569,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,28.15,28.2,28.1,28.1,28.1,28.1,7,1405,39563,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,38.85,38.85,38.85,38.85,38.85,40.85,1,25,971,,INE953D01016,,,
521163,ZODIAC CLOTH,B ,Q,195,200.95,191.4,191.9,200.95,195,3,20,3841,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,0.94,0.94,0.86,0.86,0.86,0.9,6,5500,5082,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,19.5,19.5,19.5,19.5,19.5,19,1,100,1950,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,13.31,14.5,12.8,13.15,13.15,13.19,816,191679,2668239,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,4.1,4.52,4.1,4.52,4.52,4.31,3,362,1615,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,7.83,7.83,7.83,7.83,7.83,8.24,2,60,469,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,124,125.45,122.6,122.6,122.6,124.35,3,198,24551,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,129.3,130.95,119.45,121.85,121.85,129.45,490,68181,8666508,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,11.1,11.5,11,11.01,11.01,11.24,77,34563,383224,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,16.2,16.7,16.15,16.15,16.15,16.1,8,2209,35906,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,77,79.95,77,78,78,76.5,10,723,56499,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.31,11.31,11.3,11.3,11.3,11.85,8,8730,98659,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,36.15,36.45,36.15,36.25,36.25,38.05,6,1600,58190,,INE124M01015,,,
521238,SEQUEL E-ROU,XT,Q,23.1,23.1,23.1,23.1,23.1,24.3,1,10,231,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,105.95,106.9,96.6,98.55,98.55,105.95,102,5857,585487,,INE304D01012,,,
521248,KITEX GARMEN,B ,Q,430,436,426.5,428.4,427.7,429.05,123,1875,807198,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,15.6,15.6,15.22,15.22,15.22,14.92,14,4792,74435,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,25.1,25.1,23.1,23.85,23.85,23.45,37,6632,155930,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,57.1,57.65,57,57.05,57.05,60,9,575,33029,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,233,233,225.55,225.55,225.55,237.4,45,3804,862503,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,174.95,174.95,169.15,170.25,169.75,172.15,25,528,89859,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,46.25,48.5,46.25,47.15,46.75,47.4,94,11062,523738,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,115.5,117,115.1,115.5,116,115.65,41,1719,199119,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1425.05,1428.6,1399.4,1417.5,1416,1434.1,116,458,648183,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,296.95,307,296.95,303.15,302.45,296,150,1218,367776,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,202,208,200.1,207.7,207.7,202.05,123,5682,1160255,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,65.6,66.4,63,63.5,63.5,65.45,233,24326,1559828,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,58,58.7,57.4,57.45,57.45,56.1,145,14427,833023,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,6.67,6.67,6.24,6.24,6.24,6.93,160,197885,1253171,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,779.5,799,750,752.9,750,777,106,14445,11026043,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,626,633.05,621.1,624.55,625.1,626.85,301,4363,2735587,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,560,567,557.55,560,560,560,10,390,219464,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,44.75,47.95,44.75,47,47,46.5,7,1262,59178,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,36.65,37.1,36.65,37,36.95,37.5,9,504,18647,,INE410A01013,,,
522163,DIAMONPOWER ,T ,Q,43.5,43.5,40.9,41.6,41.6,43.05,183,37975,1585873,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,72.9,74.8,69.9,70.15,70,71.7,49,8886,637145,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,59.85,59.85,59.85,59.85,59.85,57,12,3643,218033,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,35,37.95,35,36.4,36.4,36.5,35,3063,108498,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,79.5,79.7,78.05,78.3,78.3,79.1,553,64571,5078445,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,82,82.9,78.2,79.05,80,81.7,44,5453,439810,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.06,2.06,2.06,2.06,2.06,2.16,4,1527,3145,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,199.95,203.55,186.15,190.4,190.4,199.6,178,12714,2465862,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,156.1,160,156,157.15,157.15,158.95,196,9609,1515788,,INE826C01016,,,
