Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230201,SALZERELEC,284615.0,52808.0,290.1,297.5,153.2,EQ
230201,SAMBHAAV,15041.0,9303.0,3.55,3.55,0.33,EQ
230201,SANDESH,8364.0,5383.0,934.4,953.7,50.3,EQ
230201,SANDHAR,35343.0,20117.0,228.9,231.4,46.05,EQ
230201,SANGAMIND,23364.0,15197.0,204.7,213.4,31.11,EQ
230201,SANGHIIND,290118.0,201722.0,61.15,64.35,123.35,EQ
230201,SANGHVIMOV,112954.0,58880.0,331.5,332.9,195.19,EQ
230201,SANGINITA,11880.0,8643.0,21.45,21.75,1.85,EQ
230201,SANOFI,11514.0,8075.0,5448.05,5498.65,439.93,EQ
230201,SANSERA,43986.0,19982.0,726.45,752.95,145.16,EQ
230201,SAPPHIRE,205052.0,135231.0,1240.85,1300.1,1678.01,EQ
230201,SARDAEN,30370.0,13231.0,1086.8,1095.2,143.79,EQ
230201,SAREGAMA,174896.0,102953.0,340.55,339.0,350.61,EQ
230201,SARLAPOLY,138963.0,72771.0,40.8,41.4,29.69,EQ
230201,SARVESHWAR,14313.0,9489.0,80.8,83.1,7.67,EQ
230201,SASKEN,7668.0,4524.0,895.4,910.0,40.51,EQ
230201,SASTASUNDR,46343.0,20489.0,262.7,276.15,53.82,EQ
230201,SATIA,142007.0,69014.0,123.2,124.05,85.03,EQ
230201,SATIN,139885.0,75081.0,147.0,146.05,110.37,EQ
230201,SATINDLTD,184539.0,148147.0,77.1,79.75,114.22,EQ
230201,SBCL,51708.0,25845.0,375.5,383.35,97.05,EQ
230201,SBICARD,1966291.0,1138303.0,739.7,722.85,8420.03,EQ
230201,SBIETFCON,9770.0,5998.0,74.06,74.29,4.44,EQ
230201,SBIETFIT,7348.0,4966.0,311.21,309.39,15.45,EQ
230201,SBIETFPB,9148.0,5567.0,209.85,208.13,11.68,EQ
230201,SBIETFQLTY,3531.0,2018.0,148.54,148.39,3.0,EQ
230201,SBILIFE,8470232.0,5263459.0,1109.4,1219.55,58392.81,EQ
230201,SBIN,38218810.0,12477291.0,527.35,553.5,65798.99,EQ
230201,SCAPDVR,531127.0,251393.0,13.2,13.9,33.18,EQ
230201,SCHAEFFLER,106870.0,76904.0,2672.15,2691.9,2054.99,EQ
230201,SCHAND,75723.0,27989.0,165.1,170.05,46.21,EQ
230201,SCHNEIDER,373668.0,179220.0,179.4,183.95,321.52,EQ
230201,SCI,1879761.0,749609.0,125.45,132.85,940.38,EQ
230201,SCPL,22098.0,16259.0,525.35,549.55,85.42,EQ
230201,SDBL,298636.0,156093.0,118.35,124.4,184.74,EQ
230201,SDL24BEES,467.0,367.0,110.79,110.71,0.41,EQ
230201,SDL26BEES,658.0,306.0,110.59,110.11,0.34,EQ
230201,SEAMECLTD,10329.0,5927.0,730.95,795.4,43.32,EQ
230201,SECL,32500.0,12500.0,318.9,290.0,39.86,SM
230201,SECURCRED,1259853.0,428251.0,24.3,25.3,104.06,EQ
230201,SECURKLOUD,91181.0,63000.0,49.75,52.15,31.34,EQ
230201,SELAN,77160.0,47424.0,278.4,284.7,132.03,EQ
230201,SEPC,7354501.0,2551106.0,12.85,13.5,327.82,EQ
230201,SEPOWER,24899.0,16023.0,15.9,16.0,2.55,EQ
230201,SEQUENT,586355.0,195159.0,77.0,78.35,150.27,EQ
230201,SERVOTECH,400035.0,220082.0,232.05,244.25,510.7,EQ
230201,SESHAPAPER,54364.0,31449.0,280.4,285.95,88.18,EQ
230201,SETCO,70630.0,45866.0,10.55,10.8,4.84,EQ
230201,SETF10GILT,3008.0,2742.0,207.5,207.06,5.69,EQ
230201,SETFGOLD,923922.0,650966.0,50.61,49.89,329.45,EQ
230201,SETFNIF50,883584.0,731182.0,182.69,183.18,1335.8,EQ
230201,SETFNIFBK,95080.0,39883.0,406.62,409.53,162.17,EQ
230201,SETFNN50,84541.0,63446.0,409.18,411.28,259.61,EQ
230201,SFL,6907.0,4138.0,1223.05,1224.2,50.61,EQ
230201,SGIL,9213.0,3398.0,141.1,143.35,4.79,EQ
230201,SGL,16330.0,12140.0,16.9,17.2,2.05,EQ
230201,SHAHALLOYS,19496.0,11861.0,65.95,68.05,7.82,EQ
230201,SHAILY,1725.0,1184.0,1530.15,1526.6,18.12,EQ
230201,SHAKTIPUMP,94577.0,40233.0,426.8,438.15,171.71,EQ
230201,SHALBY,221688.0,108551.0,141.95,148.6,154.09,EQ
230201,SHALPAINTS,33509.0,15438.0,140.7,141.1,21.72,EQ
230201,SHANKARA,33864.0,24816.0,632.9,627.2,157.06,EQ
230201,SHANTI,1758.0,1204.0,20.45,20.15,0.25,EQ
230201,SHANTIGEAR,67781.0,30535.0,330.65,346.05,100.96,EQ
230201,SHARDACROP,224953.0,67545.0,476.25,495.1,321.68,EQ
230201,SHARDAMOTR,23914.0,15670.0,709.3,722.65,111.15,EQ
230201,SHAREINDIA,54844.0,15574.0,1184.75,1213.3,184.51,EQ
230201,SHARIABEES,935.0,527.0,413.5,412.3,2.18,EQ
230201,SHEMAROO,73232.0,40014.0,121.8,125.65,48.74,EQ
230201,SHIGAN,3000.0,3000.0,85.8,91.0,2.57,SM
230201,SHILPAMED,244291.0,109714.0,250.6,245.75,274.94,EQ
230201,SHIVALIK,12076.0,8907.0,670.0,691.6,59.68,EQ
230201,SHIVAMAUTO,61728.0,26339.0,26.1,26.5,6.87,EQ
230201,SHIVAMILLS,6112.0,3209.0,92.9,94.15,2.98,EQ
230201,SHIVATEX,12959.0,6195.0,122.6,124.35,7.6,EQ
230201,SHK,183226.0,117961.0,137.6,138.9,162.31,EQ
230201,SHOPERSTOP,79891.0,45516.0,658.65,661.55,299.79,EQ
230201,SHRADHA,65857.0,48315.0,50.7,53.35,24.5,EQ
230201,SHREDIGCEM,227464.0,103879.0,69.8,71.0,72.51,EQ
230201,SHREECEM,111351.0,40690.0,23916.95,23684.55,9731.81,EQ
230201,SHREEPUSHK,42112.0,16772.0,160.6,164.3,26.94,EQ
230201,SHREERAMA,29915.0,17505.0,11.25,11.1,1.97,EQ
230201,SHRENIK,1108848.0,719509.0,1.5,1.45,10.79,EQ
230201,SHREYANIND,20195.0,13302.0,158.4,158.95,21.07,EQ
230201,SHREYAS,37309.0,13982.0,273.1,275.45,38.18,EQ
230201,SHRIRAMFIN,1587326.0,661019.0,1297.35,1286.6,8575.73,EQ
230201,SHRIRAMPPS,306892.0,178675.0,70.55,72.2,126.06,EQ
230201,SHYAMCENT,272689.0,170214.0,19.45,20.3,33.11,EQ
230201,SHYAMMETL,148910.0,75074.0,301.6,303.4,226.42,EQ
230201,SHYAMTEL,7633.0,6380.0,9.05,9.5,0.58,EQ
230201,SIEMENS,1020878.0,377625.0,2945.1,2926.45,11121.43,EQ
230201,SIGACHI,238020.0,79227.0,304.0,309.5,240.85,EQ
230201,SIGIND,7991.0,5584.0,37.7,38.2,2.11,EQ
230201,SILGO,15316.0,11942.0,23.75,24.7,2.84,EQ
230201,SILINV,785.0,619.0,322.65,324.85,2.0,EQ
230201,SILVER,101397.0,71970.0,71.0,69.39,51.1,EQ
230201,SILVERBEES,2529810.0,2170784.0,68.71,66.98,1491.55,EQ
230201,SILVERTUC,12491.0,856.0,338.3,341.5,2.9,EQ
230201,SIMBHALS,62893.0,36173.0,23.0,23.95,8.32,EQ
230201,SIMPLEXINF,36518.0,25123.0,53.3,54.4,13.39,EQ
230201,SIRCA,27010.0,12449.0,625.35,628.8,77.85,EQ
230201,SIS,47267.0,23736.0,368.45,373.85,87.46,EQ
230201,SITINET,1693089.0,1182017.0,1.5,1.55,17.73,EQ
230201,SIYSIL,97399.0,34048.0,511.5,508.9,174.16,EQ
230201,SJS,22701.0,11966.0,450.95,452.8,53.96,EQ
230201,SJVN,4105537.0,1868682.0,33.1,34.0,618.53,EQ
230201,SKFINDIA,23851.0,9747.0,4423.95,4394.0,431.2,EQ
230201,SKIPPER,413084.0,154996.0,107.45,109.25,166.54,EQ
230201,SKMEGGPROD,412313.0,172013.0,154.65,148.3,266.02,EQ
230201,SKP,21000.0,17000.0,199.0,201.5,33.83,SM
230201,SKYGOLD,24289.0,14985.0,272.85,272.45,40.89,EQ
230201,SMARTLINK,37942.0,22180.0,130.45,135.3,28.93,EQ
230201,SMCGLOBAL,37032.0,25770.0,75.85,77.1,19.55,EQ
230201,SMLISUZU,15458.0,5194.0,746.65,759.55,38.78,EQ
230201,SMLT,165393.0,62846.0,157.95,166.15,99.27,EQ
230201,SMSLIFE,1591.0,852.0,600.05,627.35,5.11,EQ
230201,SMSPHARMA,15242.0,9610.0,75.05,76.2,7.21,EQ
230201,SNOWMAN,572531.0,243258.0,35.2,36.35,85.63,EQ
230201,SOBHA,127202.0,43763.0,584.7,599.65,255.88,EQ
230201,SOFTTECH,1899.0,1183.0,172.0,168.35,2.03,EQ
230201,SOLARA,144488.0,36898.0,403.95,410.4,149.05,EQ
230201,SOLARINDS,62499.0,30651.0,3944.4,4002.3,1209.0,EQ
230201,SOLEX,8000.0,4800.0,321.9,333.8,15.45,SM
230201,SOMANYCERA,34064.0,17791.0,535.75,541.4,95.32,EQ
230201,SOMATEX,62274.0,35335.0,9.25,9.25,3.27,EQ
230201,SOMICONVEY,1656.0,1523.0,38.9,39.3,0.59,EQ
230201,SONACOMS,2373206.0,1057907.0,456.55,450.0,4829.87,EQ
230201,SONAMCLOCK,6951.0,2332.0,46.4,47.75,1.08,EQ
230201,SONATSOFTW,378597.0,167027.0,620.1,607.0,1035.73,EQ
230201,SONUINFRA,3000.0,3000.0,34.05,36.0,1.02,SM
230201,SOTL,59255.0,32977.0,263.0,270.1,86.73,EQ
230201,SOUTHBANK,35921651.0,15037250.0,17.75,18.0,2669.11,EQ
230201,SOUTHWEST,32910.0,3040.0,115.35,115.55,3.51,EQ
230201,SPAL,9740.0,3544.0,302.5,308.55,10.72,EQ
230201,SPANDANA,91516.0,61848.0,559.55,568.75,346.07,EQ
230201,SPARC,282763.0,98746.0,193.0,200.25,190.58,EQ
230201,SPECIALITY,159763.0,55029.0,244.85,251.1,134.74,EQ
230201,SPECTRUM,2000.0,2000.0,165.6,157.75,3.31,SM
230201,SPENCERS,92869.0,48611.0,66.85,68.4,32.5,EQ
230201,SPIC,1688398.0,678074.0,69.95,74.65,474.31,EQ
230201,SPICEJET,2396026.0,880850.0,35.2,35.55,310.06,EQ
230201,SPLIL,51046.0,30300.0,69.3,72.05,21.0,EQ
230201,SPLPETRO,86876.0,50755.0,386.3,386.6,196.07,EQ
230201,SPMLINFRA,81996.0,51409.0,28.65,27.35,14.73,EQ
230201,SPORTKING,23704.0,14314.0,689.45,709.4,98.69,EQ
230201,SPTL,1108856.0,444758.0,2.85,2.85,12.68,EQ
230201,SREEL,11963.0,6736.0,193.95,194.85,13.06,EQ
230201,SRF,1054831.0,517337.0,2224.65,2182.45,11508.94,EQ
230201,SRHHYPOLTD,11550.0,5907.0,479.35,479.75,28.32,EQ
230201,SRIRAM,84000.0,84000.0,6.7,6.8,5.63,ST
230201,SRPL,35260.0,13503.0,57.9,55.85,7.82,EQ
230201,SSWL,387785.0,174900.0,140.9,142.0,246.43,EQ
230201,STAR,636413.0,357097.0,284.55,295.55,1016.12,EQ
230201,STARCEMENT,185172.0,86332.0,107.5,108.6,92.81,EQ
230201,STARHEALTH,1639286.0,891211.0,501.7,500.45,4471.21,EQ
230201,STARPAPER,36426.0,16841.0,173.05,178.4,29.14,EQ
230201,STARTECK,13385.0,665.0,132.15,137.1,0.88,EQ
230201,STCINDIA,52052.0,22173.0,79.65,82.05,17.66,EQ
230201,STEELCAS,19321.0,12625.0,489.2,473.65,61.76,EQ
230201,STEELCITY,17498.0,11244.0,61.0,62.05,6.86,EQ
230201,STEELXIND,4837736.0,1880461.0,13.3,13.05,250.1,EQ
230201,STEL,33197.0,20667.0,136.7,140.85,28.25,EQ
230201,STERTOOLS,220002.0,59330.0,336.4,336.55,199.59,EQ
230201,STLTECH,825301.0,282751.0,175.6,181.65,496.51,EQ
230201,STOVEKRAFT,275387.0,152167.0,510.9,510.7,777.42,EQ
230201,STYLAMIND,53255.0,18243.0,1089.35,1116.3,198.73,EQ
230201,STYRENIX,10919.0,6420.0,773.1,778.4,49.63,EQ
230201,SUBEXLTD,5004953.0,2498752.0,34.05,34.4,850.83,EQ
230201,SUBROS,10332.0,5432.0,296.45,300.05,16.1,EQ
230201,SUDARSCHEM,77941.0,49362.0,382.35,385.65,188.74,EQ
230201,SUKHJITS,1871.0,1006.0,420.0,439.65,4.23,EQ
230201,SULA,432835.0,188231.0,363.8,378.15,684.78,EQ
230201,SUMICHEM,396828.0,242989.0,459.45,454.55,1116.41,EQ
230201,SUMMITSEC,7481.0,5082.0,591.45,616.2,30.06,EQ
230201,SUNCLAYLTD,5157.0,3287.0,4655.1,4720.15,153.01,EQ
230201,SUNDARAM,901949.0,631050.0,2.7,2.75,17.04,EQ
230201,SUNDARMFIN,33145.0,26576.0,2281.95,2268.65,606.45,EQ
230201,SUNDARMHLD,55582.0,30934.0,85.65,88.5,26.49,EQ
230201,SUNDRMBRAK,380.0,334.0,321.55,320.4,1.07,EQ
230201,SUNDRMFAST,100227.0,52925.0,980.55,985.15,518.96,EQ
230201,SUNFLAG,1686843.0,450979.0,134.25,136.65,605.44,EQ
230201,SUNPHARMA,4717887.0,2790885.0,1014.9,1034.5,28324.69,EQ
230201,SUNTECK,452877.0,177778.0,343.8,365.75,611.2,EQ
230201,SUNTV,515214.0,131193.0,454.95,462.0,596.86,EQ
230201,SUPERHOUSE,5876.0,4346.0,199.7,201.05,8.68,EQ
230201,SUPERSPIN,55326.0,31834.0,8.05,8.35,2.56,EQ
230201,SUPRAJIT,221128.0,163931.0,323.55,323.65,530.4,EQ
230201,SUPREMEENG,452676.0,269519.0,1.15,1.15,3.1,EQ
230201,SUPREMEIND,78256.0,43063.0,2531.9,2528.85,1090.31,EQ
230201,SUPREMEINF,25395.0,10018.0,22.15,22.45,2.22,EQ
230201,SUPRIYA,217577.0,104443.0,205.55,215.5,214.68,EQ
230201,SURANASOL,291528.0,94000.0,21.35,21.2,20.07,EQ
230201,SURANAT&P,51907.0,34913.0,11.2,11.5,3.91,EQ
230201,SURANI,14000.0,12000.0,41.05,43.2,4.93,SM
230201,SURYALAXMI,58030.0,17355.0,58.05,58.9,10.07,EQ
230201,SURYAROSNI,532255.0,176869.0,643.25,644.65,1137.71,EQ
230201,SURYODAY,354622.0,143637.0,106.7,107.8,153.26,EQ
230201,SUTLEJTEX,46368.0,19439.0,58.6,59.65,11.39,EQ
230201,SUULD,140816.0,81912.0,34.0,35.4,27.85,EQ
230201,SUVEN,188654.0,102373.0,61.35,61.8,62.81,EQ
230201,SUVENPHAR,45378.0,25959.0,492.1,493.05,127.74,EQ
230201,SUVIDHAA,157794.0,77802.0,4.85,5.0,3.77,EQ
230201,SUZLON,144996475.0,33277626.0,9.2,9.8,3061.54,EQ
230201,SVPGLOB,275698.0,167974.0,33.05,34.15,55.52,EQ
230201,SWANENERGY,634032.0,243068.0,311.35,330.5,756.79,EQ
230201,SWARAJ,30000.0,24000.0,45.15,47.5,10.84,SM
230201,SWARAJENG,8803.0,5049.0,1637.25,1659.75,82.66,EQ
230201,SWASTIK,7200.0,6000.0,96.0,95.95,5.76,SM
230201,SWELECTES,19143.0,10488.0,343.05,335.5,35.98,EQ
230201,SWSOLAR,877155.0,436443.0,283.45,286.25,1237.1,EQ
230201,SYMPHONY,28551.0,11694.0,958.2,960.5,112.05,EQ
230201,SYNCOMF,1482244.0,776734.0,7.75,7.8,60.2,EQ
230201,SYNGENE,2446363.0,1325729.0,566.45,562.3,7509.59,EQ
230201,SYRMA,630417.0,249085.0,258.0,255.55,642.64,EQ
230201,TAJGVK,260557.0,90321.0,195.6,189.05,176.67,EQ
230201,TAKE,194557.0,84228.0,21.75,21.9,18.32,EQ
230201,TALBROAUTO,29169.0,13023.0,484.45,492.1,63.09,EQ
230201,TANLA,164655.0,51050.0,637.4,646.8,325.39,EQ
230201,TAPIFRUIT,3000.0,3000.0,99.75,95.0,2.99,SM
230201,TARACHAND,14000.0,14000.0,71.15,72.0,9.96,SM
230201,TARAPUR,1160.0,1160.0,4.0,4.0,0.05,EQ
230201,TARC,746988.0,461843.0,40.5,41.95,187.05,EQ
230201,TARMAT,13061.0,6506.0,52.15,51.0,3.39,EQ
230201,TARSONS,25830.0,10345.0,686.25,692.7,70.99,EQ
230201,TASTYBITE,494.0,300.0,10128.4,10164.6,30.39,EQ
230201,TATACHEM,1175811.0,462947.0,956.15,973.4,4426.47,EQ
230201,TATACOFFEE,567544.0,217897.0,213.75,212.85,465.75,EQ
230201,TATACOMM,700831.0,332469.0,1202.45,1233.15,3997.77,EQ
230201,TATACONSUM,933031.0,359332.0,740.8,729.5,2661.93,EQ
230201,TATAELXSI,221307.0,74707.0,6597.15,6632.7,4928.53,EQ
230201,TATAINVEST,31543.0,13935.0,2092.45,2127.25,291.58,EQ
230201,TATAMETALI,134865.0,42894.0,844.4,836.75,362.2,EQ
230201,TATAMOTORS,23798589.0,7135962.0,446.65,452.1,31872.77,EQ
230201,TATAMTRDVR,4157417.0,1597711.0,225.0,230.75,3594.85,EQ
230201,TATAPOWER,19017445.0,5726595.0,205.85,212.9,11788.2,EQ
230201,TATASTEEL,72919626.0,24593935.0,122.05,119.7,30016.9,EQ
230201,TATASTLLP,82308.0,23720.0,714.4,709.65,169.46,EQ
230201,TATVA,2890.0,1465.0,2071.8,2074.9,30.35,EQ
230201,TBZ,62863.0,29146.0,73.05,74.5,21.29,EQ
230201,TCI,60316.0,29075.0,618.25,629.2,179.76,EQ
230201,TCIEXP,52248.0,31275.0,1596.25,1719.7,499.23,EQ
230201,TCNSBRANDS,19140.0,12305.0,476.75,482.8,58.66,EQ
230201,TCPLPACK,15238.0,7020.0,1307.2,1330.6,91.77,EQ
230201,TCS,2205161.0,1384239.0,3408.35,3358.7,47179.71,EQ
230201,TDPOWERSYS,459590.0,137206.0,126.85,131.45,174.05,EQ
230201,TEAMLEASE,34131.0,7826.0,2250.0,2304.0,176.08,EQ
230201,TECH,8465.0,6451.0,30.35,30.35,1.96,EQ
230201,TECHIN,27081.0,4096.0,9.1,9.2,0.37,EQ
230201,TECHM,1939670.0,863090.0,1023.75,1015.0,8835.88,EQ
230201,TECHNOE,178190.0,51748.0,346.5,352.95,179.31,EQ
230201,TEGA,118926.0,71914.0,616.45,613.3,443.31,EQ
230201,TEJASNET,408786.0,127245.0,545.5,566.65,694.12,EQ
230201,TEMBO,89487.0,23679.0,162.5,161.55,38.48,EQ
230201,TERASOFT,11921.0,6588.0,40.8,41.2,2.69,EQ
230201,TEXINFRA,53696.0,25752.0,57.0,57.8,14.68,EQ
230201,TEXMOPIPES,91056.0,48325.0,53.85,56.0,26.02,EQ
230201,TEXRAIL,6535539.0,2564611.0,51.1,56.35,1310.52,EQ
230201,TFCILTD,1635346.0,460213.0,76.6,79.15,352.52,EQ
230201,TFL,13601.0,504.0,9.7,9.65,0.05,EQ
230201,TGBHOTELS,68188.0,44480.0,9.95,10.4,4.43,EQ
230201,THANGAMAYL,5920.0,4256.0,1051.6,1061.55,44.76,EQ
230201,THEINVEST,2130.0,1626.0,89.4,91.85,1.45,EQ
230201,THEJO,1500.0,1200.0,1245.1,1249.95,14.94,SM
230201,THEMISMED,5222.0,2124.0,1206.65,1265.0,25.63,EQ
230201,THERMAX,29227.0,14040.0,1955.6,1925.15,274.57,EQ
230201,THOMASCOOK,819955.0,349029.0,71.1,71.05,248.16,EQ
230201,THYROCARE,58668.0,16170.0,531.75,557.85,85.98,EQ
230201,TI,236736.0,129772.0,111.6,115.95,144.83,EQ
230201,TIDEWATER,10664.0,6223.0,970.3,983.3,60.38,EQ
230201,TIIL,6744.0,3798.0,906.6,938.9,34.43,EQ
230201,TIINDIA,149585.0,87880.0,2616.9,2609.95,2299.73,EQ
230201,TIMESCAN,2000.0,2000.0,120.0,120.0,2.4,SM
230201,TIMESGTY,3735.0,3325.0,49.0,49.25,1.63,EQ
230201,TIMETECHNO,518624.0,145377.0,83.4,84.95,121.24,EQ
230201,TIMKEN,128596.0,31270.0,3201.25,3126.05,1001.03,EQ
230201,TINPLATE,249463.0,80604.0,351.65,347.85,283.44,EQ
230201,TIPSFILMS,3512.0,2145.0,436.5,452.65,9.36,EQ
230201,TIPSINDLTD,5717.0,3132.0,1555.1,1592.9,48.71,EQ
230201,TIRUMALCHM,171882.0,81710.0,176.3,180.05,144.05,EQ
230201,TIRUPATIFL,3576152.0,1035815.0,16.55,18.6,171.43,EQ
230201,TITAN,1521514.0,788328.0,2345.9,2377.15,18493.39,EQ
230201,TMB,27042.0,14739.0,470.4,470.1,69.33,EQ
230201,TNIDETF,15500.0,11966.0,54.65,54.6,6.54,EQ
230201,TNPETRO,131428.0,58663.0,87.55,88.65,51.36,EQ
230201,TNPL,358389.0,217498.0,231.35,239.7,503.18,EQ
230201,TOKYOPLAST,6361.0,4080.0,92.2,95.05,3.76,EQ
230201,TORNTPHARM,436114.0,311841.0,1535.8,1521.75,4789.25,EQ
230201,TORNTPOWER,469072.0,205887.0,439.4,449.95,904.67,EQ
230201,TOTAL,16545.0,11523.0,142.7,150.2,16.44,EQ
230201,TPLPLASTEH,112030.0,48604.0,32.3,35.6,15.7,EQ
230201,TRACXN,2519977.0,600439.0,91.45,93.35,549.1,EQ
230201,TREEHOUSE,44185.0,20260.0,15.5,15.55,3.14,EQ
230201,TREJHARA,20361.0,9296.0,66.05,67.65,6.14,EQ
230201,TRENT,1724393.0,1058225.0,1216.0,1196.6,12868.02,EQ
230201,TRF,98310.0,32713.0,181.15,180.45,59.26,EQ
230201,TRIDENT,7928425.0,2807888.0,32.95,34.45,925.2,EQ
230201,TRIGYN,32532.0,16436.0,89.9,91.45,14.78,EQ
230201,TRIL,1374806.0,478955.0,70.15,74.5,335.99,EQ
230201,TRITURBINE,975101.0,372565.0,267.65,271.25,997.17,EQ
230201,TRIVENI,655163.0,301203.0,270.2,285.7,813.85,EQ
230201,TRU,2708912.0,337763.0,66.65,67.35,225.12,EQ
230201,TTKHLTCARE,3014.0,1785.0,964.35,984.3,17.21,EQ
230201,TTKPRESTIG,1086367.0,1031283.0,755.65,783.7,7792.89,EQ
230201,TTL,8156.0,2239.0,78.95,79.85,1.77,EQ
230201,TTML,3490144.0,1347464.0,80.2,79.25,1080.67,EQ
230201,TV18BRDCST,6154030.0,2776476.0,32.15,33.9,892.64,EQ
230201,TVSELECT,157513.0,63246.0,357.85,379.2,226.33,EQ
230201,TVSMOTOR,1354579.0,418183.0,1018.35,1036.75,4258.57,EQ
230201,TVSSRICHAK,8393.0,3672.0,3311.25,3310.85,121.59,EQ
230201,TVTODAY,26655.0,10809.0,243.45,247.45,26.31,EQ
230201,TWL,1707875.0,929637.0,217.05,228.45,2017.78,EQ
230201,UBL,116942.0,38994.0,1575.8,1592.15,614.47,EQ
230201,UCALFUEL,7045.0,3556.0,120.85,123.15,4.3,EQ
230201,UCL,2000.0,2000.0,76.9,77.0,1.54,SM
230201,UCOBANK,23084638.0,4245086.0,28.65,29.65,1216.22,EQ
230201,UDAICEMENT,543587.0,279738.0,29.9,30.15,83.64,EQ
230201,UFLEX,50955.0,22684.0,538.55,543.7,122.16,EQ
230201,UFO,64463.0,38931.0,84.75,86.65,32.99,EQ
230201,UGARSUGAR,1248249.0,513415.0,90.4,97.35,464.13,EQ
230201,UGROCAP,95459.0,45254.0,152.3,152.25,68.92,EQ
230201,UJJIVAN,640765.0,320201.0,262.7,266.65,841.17,EQ
230201,UJJIVANSFB,8674183.0,2470985.0,28.65,28.75,707.94,EQ
230201,ULTRACEMCO,648015.0,300174.0,7141.4,7085.55,21436.63,EQ
230201,UMA,64000.0,60000.0,37.85,36.85,22.71,SM
230201,UMAEXPORTS,78807.0,42540.0,46.25,46.7,19.67,EQ
230201,UMANGDAIRY,20275.0,12983.0,60.55,63.3,7.86,EQ
230201,UMESLTD,25347.0,16145.0,4.55,4.75,0.73,EQ
230201,UNICHEMLAB,209345.0,71789.0,338.65,351.9,243.11,EQ
230201,UNIDT,8279.0,4288.0,225.55,234.65,9.67,EQ
230201,UNIENTER,4464.0,2766.0,134.05,136.05,3.71,EQ
230201,UNIINFO,23126.0,19069.0,21.6,22.45,4.12,EQ
230201,UNIONBANK,18757195.0,4304324.0,73.95,78.5,3183.05,EQ
230201,UNIPARTS,121816.0,80590.0,559.95,554.55,451.26,EQ
230201,UNITEDTEA,3972.0,2658.0,283.55,265.95,7.54,EQ
230201,UNIVASTU,26476.0,15512.0,86.6,90.85,13.43,EQ
230201,UNIVCABLES,171064.0,62748.0,329.1,330.4,206.5,EQ
230201,UNIVPHOTO,609.0,365.0,459.9,460.4,1.68,EQ
230201,UNOMINDA,426200.0,242112.0,498.7,488.0,1207.41,EQ
230201,UPL,3623038.0,1825348.0,742.15,757.2,13546.82,EQ
230201,URAVI,4800.0,4800.0,161.5,170.0,7.75,SM
230201,URJA,1651511.0,729643.0,9.3,9.45,67.86,EQ
230201,USASEEDS,18000.0,18000.0,787.7,750.2,141.79,SM
230201,USHAMART,1476550.0,519194.0,183.15,185.8,950.9,EQ
230201,UTIAMC,100628.0,47235.0,745.05,744.35,351.92,EQ
230201,UTIBANKETF,54692.0,14081.0,40.7,41.31,5.73,EQ
230201,UTINEXT50,45949.0,26437.0,40.96,41.71,10.83,EQ
230201,UTINIFTETF,10099.0,6871.0,1902.55,1889.07,130.72,EQ
230201,UTISENSETF,1061.0,614.0,641.19,633.82,3.94,EQ
230201,UTISXN50,2180.0,1558.0,47.5,49.27,0.74,EQ
230201,UTTAMSUGAR,203343.0,90462.0,260.4,268.9,235.56,EQ
230201,V2RETAIL,14259.0,9806.0,85.6,88.15,8.39,EQ
230201,VADILALIND,14487.0,7820.0,2780.7,2886.85,217.45,EQ
230201,VAIBHAVGBL,178719.0,69804.0,293.3,304.2,204.74,EQ
230201,VAISHALI,313488.0,137025.0,139.65,146.25,191.36,EQ
230201,VAKRANGEE,3493273.0,1620348.0,26.5,26.95,429.39,EQ
230201,VALIANTORG,113165.0,70385.0,455.7,477.4,320.74,EQ
230201,VARDHACRLC,32010.0,18052.0,50.9,51.95,9.19,EQ
230201,VARDMNPOLY,11142.0,8239.0,18.4,18.65,1.52,EQ
230201,VARROC,61655.0,23769.0,274.65,277.75,65.28,EQ
230201,VASCONEQ,1676498.0,623457.0,30.4,30.8,189.53,EQ
230201,VASWANI,416125.0,128230.0,23.8,24.1,30.52,EQ
230201,VBL,2007980.0,1171275.0,1172.85,1146.25,13737.3,EQ
230201,VCL,644159.0,452035.0,5.0,5.4,22.6,EQ
230201,VEDL,11727712.0,5334026.0,328.0,332.4,17495.61,EQ
230201,VEEKAYEM,32000.0,20000.0,42.0,42.0,8.4,SM
230201,VENKEYS,33229.0,8616.0,1802.35,1823.05,155.29,EQ
230201,VENUSPIPES,120632.0,74889.0,730.1,732.0,546.76,EQ
230201,VENUSREM,19325.0,10112.0,158.65,162.95,16.04,EQ
230201,VERANDA,71247.0,36160.0,224.2,233.8,81.07,EQ
230201,VESUVIUS,11763.0,7160.0,1614.7,1627.5,115.61,EQ
230201,VETO,42874.0,26690.0,104.2,104.35,27.81,EQ
230201,VGUARD,61512.0,31301.0,246.35,246.75,77.11,EQ
230201,VHL,682.0,335.0,2657.6,2698.1,8.9,EQ
230201,VIDHIING,15105.0,9919.0,337.35,343.55,33.46,EQ
230201,VIJAYA,91697.0,47909.0,420.4,412.35,201.41,EQ
230201,VIKASECO,5083000.0,2433917.0,3.3,3.3,80.32,EQ
230201,VIKASLIFE,8430872.0,4332656.0,4.3,4.4,186.3,EQ
