Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231110,URJA,34124118.0,11218301.0,11.0,10.7,1234.01,EQ
231110,USASEEDS,900.0,900.0,404.0,403.0,3.64,SM
231110,USHAMART,375375.0,243119.0,310.65,308.65,755.25,EQ
231110,USK,199935.0,116947.0,37.2,37.7,43.5,EQ
231110,UTIAMC,200389.0,145862.0,780.0,779.55,1137.72,EQ
231110,UTIBANKETF,52713.0,41897.0,44.54,44.53,18.66,EQ
231110,UTINEXT50,324919.0,303346.0,48.24,48.15,146.33,EQ
231110,UTINIFTETF,4451.0,2603.0,209.06,208.81,5.44,EQ
231110,UTISENSETF,349.0,252.0,698.97,700.25,1.76,EQ
231110,UTISXN50,364.0,340.0,60.69,60.62,0.21,EQ
231110,UTKARSHBNK,2537698.0,1008449.0,50.35,49.9,507.75,EQ
231110,UTTAMSUGAR,92076.0,26885.0,438.8,433.6,117.97,EQ
231110,VADILALIND,22313.0,14240.0,2495.85,2579.4,355.41,EQ
231110,VAIBHAVGBL,133676.0,45527.0,422.1,424.3,192.17,EQ
231110,VAISHALI,19568.0,11015.0,136.45,138.3,15.03,EQ
231110,VAKRANGEE,9774333.0,2560472.0,18.7,19.1,478.81,EQ
231110,VALIANTLAB,408876.0,235276.0,183.5,176.75,431.73,EQ
231110,VALIANTORG,46943.0,22486.0,432.7,428.75,97.3,EQ
231110,VARDHACRLC,41619.0,23576.0,54.45,54.8,12.84,EQ
231110,VARROC,399066.0,150618.0,469.7,455.7,707.45,EQ
231110,VASA,4000.0,4000.0,6.2,6.15,0.25,SM
231110,VASCONEQ,1252630.0,763787.0,73.4,75.05,560.62,EQ
231110,VBL,1218861.0,846342.0,1009.05,1002.55,8540.01,EQ
231110,VCL,383543.0,218275.0,1.7,1.7,3.71,EQ
231110,VEDL,17676902.0,10058866.0,245.25,235.2,24669.37,EQ
231110,VELS,1200.0,1200.0,113.5,109.0,1.36,SM
231110,VENKEYS,18961.0,7116.0,2034.85,2045.65,144.8,EQ
231110,VENUSPIPES,31404.0,12911.0,1452.05,1459.7,187.47,EQ
231110,VENUSREM,1353237.0,299396.0,324.8,289.55,972.44,EQ
231110,VERANDA,315708.0,187609.0,198.35,214.35,372.12,EQ
231110,VERTEXPLUS,600.0,600.0,209.0,208.95,1.25,SM
231110,VERTOZ,116762.0,15668.0,350.85,358.5,54.97,EQ
231110,VESUVIUS,14096.0,7064.0,3535.85,3470.5,249.77,EQ
231110,VETO,147283.0,77671.0,118.0,120.0,91.65,EQ
231110,VGUARD,110954.0,52238.0,288.0,284.5,150.45,EQ
231110,VHL,255.0,153.0,2808.7,2770.2,4.3,EQ
231110,VIAZ,10000.0,4000.0,41.15,41.0,1.65,SM
231110,VIDHIING,9011.0,6312.0,422.65,422.9,26.68,EQ
231110,VIJAYA,3210355.0,620814.0,630.1,590.9,3911.75,EQ
231110,VIKASLIFE,13571561.0,6123930.0,5.0,4.9,306.2,EQ
231110,VILINBIO,20000.0,20000.0,20.9,20.05,4.18,SM
231110,VIMTALABS,76670.0,37052.0,400.55,413.8,148.41,EQ
231110,VINATIORGA,12659.0,6930.0,1754.35,1758.75,121.58,EQ
231110,VINDHYATEL,33659.0,20347.0,2359.5,2480.0,480.09,EQ
231110,VINEETLAB,11638.0,8272.0,52.5,53.05,4.34,EQ
231110,VINSYS,15000.0,12000.0,282.85,282.85,33.94,SM
231110,VINYAS,4800.0,3200.0,476.0,480.0,15.23,SM
231110,VINYLINDIA,10829.0,5661.0,409.4,406.8,23.18,EQ
231110,VIPCLOTHNG,246227.0,159337.0,46.95,48.0,74.81,EQ
231110,VIPIND,150879.0,71198.0,603.6,602.45,429.75,EQ
231110,VIPULLTD,63217.0,35967.0,17.7,18.0,6.37,EQ
231110,VISAKAIND,164619.0,97503.0,81.7,81.7,79.66,EQ
231110,VISHAL,211250.0,106435.0,20.45,20.2,21.77,EQ
231110,VISHNU,221085.0,148615.0,313.3,322.0,465.61,EQ
231110,VISHNUINFR,340000.0,228000.0,202.7,194.7,462.16,SM
231110,VISHWARAJ,855978.0,433229.0,17.2,17.6,74.52,EQ
231110,VITAL,54000.0,48000.0,87.75,88.4,42.12,SM
231110,VIVIANA,23000.0,20000.0,156.15,164.35,31.23,SM
231110,VIVIDHA,330452.0,174302.0,0.85,0.9,1.48,EQ
231110,VIVO,6400.0,6400.0,99.1,103.65,6.34,SM
231110,VLEGOV,256091.0,195714.0,31.5,31.75,61.65,EQ
231110,VLSFINANCE,33986.0,17109.0,184.55,188.05,31.57,EQ
231110,VMARCIND,14000.0,14000.0,131.25,125.0,18.38,SM
231110,VMART,14487.0,5393.0,1682.0,1684.05,90.71,EQ
231110,VOLTAMP,38370.0,10633.0,5229.5,5126.15,556.05,EQ
231110,VOLTAS,448677.0,201023.0,829.85,827.7,1668.19,EQ
231110,VPRPL,1238007.0,536901.0,191.1,193.65,1026.02,EQ
231110,VRLLOG,58851.0,34672.0,662.55,659.25,229.72,EQ
231110,VSCL,6000.0,6000.0,39.8,41.9,2.39,SM
231110,VSSL,75245.0,42998.0,207.7,209.95,89.31,EQ
231110,VSTIND,3374.0,2239.0,3180.55,3187.65,71.21,EQ
231110,VSTTILLERS,8008.0,4196.0,3757.4,3751.0,157.66,EQ
231110,VTL,166387.0,96014.0,366.65,372.1,352.04,EQ
231110,WABAG,873712.0,449841.0,544.65,556.5,2450.06,EQ
231110,WALPAR,2000.0,2000.0,84.5,80.5,1.69,SM
231110,WEBELSOLAR,452151.0,178168.0,198.3,194.95,353.31,EQ
231110,WEIZMANIND,186243.0,88185.0,146.0,135.6,128.75,EQ
231110,WELCORP,2009269.0,816662.0,487.85,479.8,3984.09,EQ
231110,WELENT,972385.0,512254.0,308.7,287.95,1581.33,EQ
231110,WELSPUNIND,3247136.0,1100103.0,148.85,149.6,1637.5,EQ
231110,WENDT,170.0,81.0,12343.25,12352.3,10.0,EQ
231110,WESTLIFE,101051.0,66833.0,818.4,810.85,546.96,EQ
231110,WHEELS,10876.0,6615.0,665.3,669.45,44.01,EQ
231110,WHIRLPOOL,76027.0,60329.0,1582.6,1589.6,954.77,EQ
231110,WILLAMAGOR,49825.0,23369.0,29.95,30.9,7.0,EQ
231110,WINDLAS,548345.0,223875.0,411.15,379.25,920.46,EQ
231110,WINSOME,9262.0,9262.0,4.75,4.85,0.44,EQ
231110,WIPRO,5355350.0,3409742.0,379.3,380.85,12933.15,EQ
231110,WOCKPHARMA,6026110.0,1862833.0,250.5,239.75,4666.4,EQ
231110,WOMANCART,206400.0,144000.0,106.15,127.65,152.86,SM
231110,WONDERLA,148410.0,42676.0,900.65,892.6,384.36,EQ
231110,WORTH,18721.0,14438.0,106.1,108.8,15.32,EQ
231110,WSTCSTPAPR,252013.0,87674.0,705.05,703.2,618.15,EQ
231110,XCHANGING,284437.0,110889.0,97.8,97.5,108.45,EQ
231110,XELPMOC,79878.0,41105.0,86.25,88.4,35.45,EQ
231110,XPROINDIA,74435.0,28511.0,881.85,895.0,251.42,EQ
231110,YASHO,5112.0,2654.0,1600.8,1608.0,42.49,EQ
231110,YATHARTH,539135.0,188785.0,390.4,384.2,737.02,EQ
231110,YATRA,367505.0,140025.0,139.05,137.2,194.7,EQ
231110,YCCL,15000.0,12000.0,31.7,31.1,3.8,SM
231110,YESBANK,188889074.0,50006905.0,18.3,18.35,9151.26,EQ
231110,YUDIZ,15200.0,11200.0,152.0,152.0,17.02,SM
231110,YUKEN,7902.0,4886.0,692.25,688.45,33.82,EQ
231110,ZAGGLE,337328.0,173777.0,233.55,237.0,405.86,EQ
231110,ZEAL,170400.0,100200.0,172.55,170.35,172.9,SM
231110,ZEEL,26360902.0,8498424.0,248.95,262.85,21156.83,EQ
231110,ZEEMEDIA,13148486.0,5073848.0,16.0,16.0,811.82,EQ
231110,ZENITHEXPO,3595.0,2465.0,127.1,125.3,3.13,EQ
231110,ZENSARTECH,576199.0,323440.0,481.0,491.65,1555.75,EQ
231110,ZFCVINDIA,8810.0,5250.0,16387.35,16317.55,860.34,EQ
231110,ZIMLAB,63801.0,35647.0,118.1,118.65,42.1,EQ
231110,ZODIACLOTH,49889.0,20530.0,128.6,127.05,26.4,EQ
231110,ZOMATO,43388163.0,16283761.0,121.3,121.85,19752.2,EQ
231110,ZOTA,20705.0,13622.0,425.15,435.15,57.91,EQ
231110,ZUARI,167105.0,139805.0,154.45,156.05,215.93,EQ
231110,ZUARIIND,96493.0,63365.0,153.6,150.55,97.33,EQ
231110,ZYDUSLIFE,1024488.0,459956.0,619.9,612.45,2851.27,EQ
231110,ZYDUSWELL,27860.0,20149.0,1531.75,1533.0,308.63,EQ
231110,20MICRONS,26143.0,26143.0,164.0,162.0,42.87,BE
231110,A2ZINFRA,180921.0,180921.0,10.65,10.5,19.27,BE
231110,AAREYDRUGS,111798.0,111798.0,50.25,50.8,56.18,BE
231110,AARTECH,8822.0,8822.0,154.05,150.7,13.59,BE
231110,ABAN,69420.0,69420.0,51.65,50.7,35.86,BE
231110,ABMINTLLTD,721.0,721.0,44.7,44.7,0.32,BE
231110,ADL,229.0,229.0,84.95,85.0,0.19,BE
231110,ADROITINFO,6208.0,6208.0,22.3,22.35,1.38,BE
231110,AGRITECH,3662.0,3662.0,182.85,182.55,6.7,BE
231110,AIRAN,67496.0,67496.0,21.8,21.95,14.71,BE
231110,AIROLAM,45446.0,45446.0,133.55,129.1,60.69,BE
231110,AKI,14144.0,14144.0,21.75,21.35,3.08,BE
231110,AKSHOPTFBR,493061.0,493061.0,10.2,10.25,50.29,BE
231110,AMBICAAGAR,303.0,303.0,30.9,31.5,0.09,BE
231110,ANKITMETAL,162685.0,162685.0,4.95,4.75,8.05,BE
231110,ANTGRAPHIC,89804.0,89804.0,0.75,0.75,0.67,BE
231110,ARCHIDPLY,23452.0,23452.0,78.3,80.05,18.36,BE
231110,ARENTERP,821.0,821.0,35.1,35.05,0.29,BE
231110,AROGRANITE,21210.0,21210.0,47.55,47.35,10.09,BE
231110,ARSSINFRA,6252.0,6252.0,19.05,19.05,1.19,BE
231110,ASHAPURMIN,218858.0,218858.0,310.8,317.95,680.21,BE
231110,ASMS,15034.0,15034.0,17.55,17.25,2.64,BE
231110,ASTRON,12287.0,12287.0,28.7,29.0,3.53,BE
231110,ATALREAL,15115.0,15115.0,68.45,67.15,10.35,BE
231110,AURIONPRO,6541.0,6541.0,1767.3,1792.85,115.6,BE
231110,AUSOMENT,1271.0,1271.0,69.35,67.3,0.88,BE
231110,AUTOIND,44739.0,44739.0,100.75,102.8,45.07,BE
231110,BAFNAPH,12334.0,12334.0,81.95,84.25,10.11,BE
231110,BAGFILMS,141982.0,141982.0,5.75,5.7,8.16,BE
231110,BAIDFIN,30170.0,30170.0,21.8,21.75,6.58,BE
231110,BBOX,100366.0,100366.0,241.15,241.15,242.03,BE
231110,BCONCEPTS,987.0,987.0,504.55,494.7,4.98,BE
231110,BEARDSELL,37187.0,37187.0,45.75,45.7,17.01,BE
231110,BEDMUTHA,27563.0,27563.0,155.05,152.25,42.74,BE
231110,BHAGYANGR,1329.0,1329.0,66.7,68.05,0.89,BE
231110,BHANDARI,192063.0,192063.0,6.05,6.0,11.62,BE
231110,BINANIIND,9850.0,9850.0,16.6,15.85,1.64,BE
231110,BLUECHIP,40429.0,40429.0,1.15,1.15,0.46,BE
231110,BOHRAIND,280.0,280.0,52.9,52.85,0.15,BE
231110,BPL,119091.0,119091.0,85.45,81.4,101.76,BE
231110,BROOKS,40467.0,40467.0,122.6,120.2,49.61,BE
231110,BVCL,62881.0,62881.0,44.2,42.8,27.79,BE
231110,CCHHL,114757.0,114757.0,9.45,9.8,10.84,BE
231110,CELEBRITY,159608.0,159608.0,18.3,18.8,29.21,BE
231110,CENTEXT,122335.0,122335.0,16.35,16.55,20.0,BE
231110,CENTUM,20161.0,20161.0,1398.1,1394.35,281.87,BE
231110,CEREBRAINT,59912.0,59912.0,7.0,7.1,4.19,BE
231110,CINELINE,189158.0,189158.0,122.5,128.95,231.72,BE
231110,CINEVISTA,15969.0,15969.0,17.8,18.2,2.84,BE
231110,CYBERMEDIA,5384.0,5384.0,17.2,17.4,0.93,BE
231110,DANGEE,352547.0,352547.0,10.8,10.35,38.08,BE
231110,DBSTOCKBRO,47340.0,47340.0,42.5,40.5,20.12,BE
231110,DCI,170.0,170.0,166.5,163.25,0.28,BE
231110,DCMFINSERV,12686.0,12686.0,4.6,4.45,0.58,BE
231110,DELTAMAGNT,5316.0,5316.0,82.0,81.6,4.36,BE
231110,DIACABS,10.0,10.0,83.95,82.35,0.01,BE
231110,DIGJAMLMTD,2543.0,2543.0,83.55,83.2,2.12,BE
231110,DIL,193027.0,193027.0,9.5,9.55,18.34,BE
231110,DNAMEDIA,78506.0,78506.0,4.7,4.65,3.69,BE
231110,DOLPHIN,32.0,32.0,668.45,655.35,0.21,BE
231110,DYCL,17488.0,17488.0,424.9,447.25,74.31,BE
231110,E2E,11130.0,11130.0,494.05,493.45,54.99,BE
231110,EASTSILK,45573.0,45573.0,2.1,2.1,0.96,BE
231110,ELECTHERM,317.0,317.0,137.15,134.5,0.43,BE
231110,ELGIRUBCO,14507.0,14507.0,50.7,50.75,7.36,BE
231110,EQUIPPP,5894.0,5894.0,25.55,25.45,1.51,BE
231110,ESSARSHPNG,536270.0,536270.0,16.15,15.85,86.61,BE
231110,ESSENTIA,624814.0,624814.0,6.25,6.45,39.05,BE
231110,EXCEL,1507946.0,1507946.0,0.35,0.35,5.28,BE
231110,FCONSUMER,1795634.0,1795634.0,0.85,0.8,15.26,BE
231110,FELDVR,9599.0,9599.0,5.15,5.0,0.49,BE
231110,FLEXITUFF,674.0,674.0,41.6,40.8,0.28,BE
231110,FMNL,28965.0,28965.0,5.6,5.55,1.62,BE
231110,GANGAFORGE,70036.0,70036.0,7.2,7.15,5.04,BE
231110,GATECHDVR,32489.0,32489.0,11.2,11.25,3.64,BE
231110,GEEKAYWIRE,49459.0,49459.0,79.7,79.6,39.42,BE
231110,GENCON,74201.0,74201.0,47.15,49.35,34.99,BE
231110,GENSOL,44691.0,44691.0,802.5,815.05,358.65,BE
231110,GET&D,30435.0,30435.0,390.05,388.25,118.71,BE
231110,GKWLIMITED,4425.0,4425.0,1669.55,1757.4,73.88,BE
231110,GLOBE,255834.0,255834.0,4.05,4.15,10.36,BE
231110,GODHA,48606311.0,48606311.0,0.6,0.55,291.64,BE
231110,GOLDTECH,11989.0,11989.0,89.2,91.0,10.69,BE
231110,GOYALALUM,80091.0,80091.0,8.55,8.7,6.85,BE
231110,GPTINFRA,34605.0,34605.0,123.65,121.25,42.79,BE
231110,GTECJAINX,596.0,596.0,96.8,94.95,0.58,BE
231110,GTL,76766.0,76766.0,8.85,9.0,6.79,BE
231110,GUJRAFFIA,120.0,120.0,32.6,32.35,0.04,BE
231110,GULFPETRO,21060.0,21060.0,55.3,55.35,11.65,BE
231110,GVKPIL,2126286.0,2126286.0,9.5,9.05,202.0,BE
231110,GVPTECH,21296.0,21296.0,11.6,11.8,2.47,BE
231110,HAVISHA,34298.0,34298.0,1.75,1.7,0.6,BE
231110,HINDCON,11293.0,11293.0,30.05,143.3,3.39,BE
231110,HISARMETAL,2984.0,2984.0,175.9,177.15,5.25,BE
231110,HPIL,1380.0,1380.0,101.6,104.3,1.4,BE
231110,HYBRIDFIN,3041.0,3041.0,8.2,7.95,0.25,BE
231110,ICDSLTD,360.0,360.0,25.45,24.25,0.09,BE
231110,IEL,120758.0,120758.0,10.15,10.1,12.26,BE
231110,IITL,25234.0,25234.0,171.8,180.65,43.35,BE
231110,IMPEXFERRO,52080.0,52080.0,3.4,3.45,1.77,BE
231110,INCREDIBLE,17090.0,17090.0,31.0,31.6,5.3,BE
231110,INDBANK,30426.0,30426.0,33.2,32.8,10.1,BE
231110,INDOSTAR,23090.0,23090.0,172.75,176.25,39.89,BE
231110,INDOTECH,11384.0,11384.0,568.5,557.4,64.72,BE
231110,INDOWIND,236399.0,236399.0,15.85,16.15,37.47,BE
231110,INDRAMEDCO,97518.0,97518.0,193.85,192.25,189.04,BE
231110,INDSWFTLTD,37818.0,37818.0,16.3,16.3,6.16,BE
231110,INFOMEDIA,4792.0,4792.0,4.75,5.0,0.23,BE
231110,IZMO,97478.0,97478.0,235.2,230.45,229.27,BE
231110,JAIBALAJI,298105.0,298105.0,573.65,603.8,1710.08,BE
231110,JBMA,26290.0,26290.0,1193.1,1207.05,313.67,BE
231110,JISLDVREQS,29102.0,29102.0,31.95,30.45,9.3,BE
231110,JITFINFRA,16371.0,16371.0,533.5,508.1,87.34,BE
231110,JYOTISTRUC,1255343.0,1255343.0,13.7,13.95,171.98,BE
231110,KALYANIFRG,1289.0,1289.0,401.8,382.7,5.18,BE
231110,KAPSTON,6382.0,6382.0,232.55,233.05,14.84,BE
231110,KAUSHALYA,2413.0,2413.0,7.65,7.8,0.18,BE
231110,KCPSUGIND,41740.0,41740.0,37.65,38.4,15.72,BE
231110,KEEPLEARN,142571.0,142571.0,3.65,3.5,5.2,BE
231110,KERNEX,13473.0,13473.0,661.95,654.55,89.18,BE
231110,KEYFINSERV,2304.0,2304.0,120.05,119.1,2.77,BE
231110,KHADIM,38265.0,38265.0,377.2,397.05,144.34,BE
231110,KILITCH,13989.0,13989.0,323.85,317.5,45.3,BE
231110,KOTARISUG,57682.0,57682.0,52.65,52.7,30.37,BE
231110,KRIDHANINF,44562.0,44562.0,2.85,2.75,1.27,BE
231110,KRITIKA,89756.0,89756.0,22.1,21.7,19.84,BE
231110,KRITINUT,4500.0,4500.0,73.6,74.0,3.31,BE
231110,KSHITIJPOL,52801.0,52801.0,7.45,7.6,3.93,BE
231110,KSOLVES,9246.0,9246.0,1053.05,1052.1,97.37,BE
231110,LAL,3961.0,3961.0,271.95,266.35,10.77,BE
231110,LEXUS,4002.0,4002.0,41.35,40.25,1.65,BE
231110,LGHL,1336.0,1336.0,148.75,142.4,1.99,BE
231110,LLOYDSENGG,517860.0,517860.0,45.25,45.7,234.33,BE
231110,LPDC,24128.0,24128.0,8.2,8.25,1.98,BE
231110,MACPOWER,14784.0,14784.0,559.35,570.75,82.69,BE
231110,MAGNUM,38498.0,38498.0,51.3,49.85,19.75,BE
231110,MANAKCOAT,46797.0,46797.0,26.6,26.35,12.45,BE
231110,MANUGRAPH,18658.0,18658.0,21.8,22.55,4.07,BE
231110,MARINE,226558.0,226558.0,82.1,80.6,186.0,BE
231110,MAXESTATES,28240.0,28240.0,282.05,284.45,79.65,BE
231110,MEGASOFT,31782.0,31782.0,50.1,51.1,15.92,BE
231110,MICEL,321549.0,321549.0,39.0,40.7,125.4,BE
231110,MIRCELECTR,43162.0,43162.0,16.1,16.4,6.95,BE
231110,MODIRUBBER,3406.0,3406.0,95.7,96.15,3.26,BE
231110,MOKSH,69443.0,69443.0,14.4,14.45,10.0,BE
231110,MOTOGENFIN,47899.0,47899.0,36.4,34.7,17.44,BE
231110,MSPL,412804.0,412804.0,16.9,17.25,69.76,BE
231110,MTEDUCARE,108301.0,108301.0,3.9,3.75,4.22,BE
231110,MUKTAARTS,22563.0,22563.0,77.1,73.5,17.4,BE
231110,MURUDCERA,43830.0,43830.0,62.25,64.1,27.28,BE
231110,NAGREEKCAP,672.0,672.0,20.95,22.05,0.14,BE
231110,NDLVENTURE,3866.0,3866.0,148.2,148.1,5.73,BE
231110,NDRAUTO,2792.0,2792.0,750.0,759.0,20.94,BE
231110,NEWGEN,43598.0,43598.0,1204.85,1199.55,525.29,BE
231110,NEXTMEDIA,6551.0,6551.0,7.5,7.2,0.49,BE
231110,NILAINFRA,568894.0,568894.0,6.8,6.95,38.68,BE
231110,NIPPOBATRY,764.0,764.0,698.75,685.05,5.34,BE
231110,NIRAJ,30502.0,30502.0,36.5,36.4,11.13,BE
231110,NITCO,376122.0,376122.0,27.95,28.7,105.13,BE
231110,NITIRAJ,647.0,647.0,114.7,117.0,0.74,BE
231110,NKIND,50.0,50.0,67.2,68.55,0.03,BE
231110,NOIDATOLL,120966.0,120966.0,11.6,11.05,14.03,BE
231110,NORBTEAEXP,2894.0,2894.0,9.95,9.8,0.29,BE
231110,NUCLEUS,6034.0,6034.0,1527.85,1608.25,92.19,BE
231110,OILCOUNTUB,7048.0,7048.0,19.75,19.8,1.39,BE
231110,OMINFRAL,108506.0,108506.0,108.6,106.5,117.84,BE
231110,ONEPOINT,359717.0,359717.0,36.95,35.95,132.92,BE
231110,PANACHE,19528.0,19528.0,87.95,83.8,17.17,BE
231110,PANSARI,3897.0,3897.0,81.7,83.4,3.18,BE
231110,PARACABLES,276591.0,276591.0,64.05,66.1,177.16,BE
231110,PARASPETRO,102860.0,102860.0,2.05,2.1,2.11,BE
231110,PARSVNATH,239395.0,239395.0,10.1,9.9,24.18,BE
231110,PATINTLOG,61216.0,61216.0,15.05,14.8,9.21,BE
231110,PGIL,25625.0,25625.0,1259.4,1305.95,322.72,BE
231110,PIGL,1363.0,1363.0,39.5,40.05,0.54,BE
231110,PIONEEREMB,21127.0,21127.0,52.65,52.9,11.12,BE
231110,PKTEA,1278.0,1278.0,270.05,278.0,3.45,BE
231110,PRAENG,23496.0,23496.0,19.65,20.05,4.62,BE
231110,PRAKASH,226049.0,226049.0,157.6,159.15,356.25,BE
231110,PRAKASHSTL,138672.0,138672.0,5.6,5.65,7.77,BE
231110,PRAXIS,74050.0,74050.0,27.8,28.15,20.59,BE
231110,PREMIERPOL,11012.0,11012.0,163.35,166.9,17.99,BE
231110,PRITIKAUTO,218706.0,218706.0,21.6,20.95,47.24,BE
231110,PVP,39537.0,39537.0,14.9,15.2,5.89,BE
231110,RAJMET,1214607.0,1214607.0,9.15,9.15,111.14,BE
231110,RAJRILTD,54589.0,54589.0,31.15,30.55,17.0,BE
231110,RAJSREESUG,104621.0,104621.0,59.25,59.45,61.99,BE
231110,RCOM,2577798.0,2577798.0,1.75,1.75,45.11,BE
231110,REGENCERAM,1457.0,1457.0,35.85,36.55,0.52,BE
231110,REMSONSIND,16575.0,16575.0,458.1,450.9,75.93,BE
231110,RHFL,399284.0,399284.0,2.0,2.0,7.99,BE
231110,RKDL,3496.0,3496.0,19.05,19.2,0.67,BE
231110,ROLLT,30394.0,30394.0,1.05,1.05,0.32,BE
231110,RPPINFRA,60203.0,60203.0,85.7,81.65,51.59,BE
231110,RSSOFTWARE,42836.0,42836.0,60.35,59.2,25.85,BE
231110,RUCHINFRA,15396.0,15396.0,12.5,12.75,1.92,BE
231110,RVHL,27201.0,27201.0,35.1,34.75,9.55,BE
231110,S&SPOWER,380.0,380.0,134.0,136.1,0.51,BE
231110,SABEVENTS,349.0,349.0,4.55,4.65,0.02,BE
231110,SADBHAV,280069.0,280069.0,18.65,18.3,52.23,BE
231110,SADBHIN,64604.0,64604.0,4.0,4.05,2.58,BE
231110,SAKSOFT,74636.0,74636.0,346.3,354.7,258.46,BE
231110,SAKUMA,118387.0,118387.0,16.25,16.25,19.24,BE
231110,SAMBHAAV,49931.0,49931.0,3.35,3.35,1.67,BE
231110,SARVESHWAR,598495.0,598495.0,5.1,5.2,30.52,BE
231110,SEJALLTD,27923.0,27923.0,295.3,293.7,82.46,BE
231110,SELMC,5078.0,5078.0,98.45,97.5,5.0,BE
231110,SEMAC,584.0,584.0,1939.9,1941.4,11.33,BE
231110,SERVOTECH,135373.0,135373.0,74.7,73.5,101.12,BE
231110,SETCO,19783.0,19783.0,6.65,6.7,1.32,BE
231110,SEYAIND,4136.0,4136.0,24.65,25.15,1.02,BE
231110,SGIL,8577.0,8577.0,255.0,255.0,21.87,BE
231110,SGL,10009.0,10009.0,15.05,15.15,1.51,BE
231110,SHAHALLOYS,2699.0,2699.0,51.5,50.5,1.39,BE
231110,SHIVAMAUTO,113350.0,113350.0,30.15,31.65,34.18,BE
231110,SHREERAMA,95369.0,95369.0,29.7,29.15,28.32,BE
231110,SHREYANIND,3248.0,3248.0,275.35,280.95,8.94,BE
231110,SICALLOG,4451.0,4451.0,271.05,265.75,12.06,BE
231110,SIGIND,18571.0,18571.0,68.25,67.8,12.67,BE
231110,SIL,19197.0,19197.0,22.05,22.05,4.23,BE
231110,SIMPLEXINF,146551.0,146551.0,67.0,66.65,98.19,BE
231110,SITINET,541121.0,541121.0,0.75,0.75,4.06,BE
231110,SOFTTECH,4608.0,4608.0,215.8,209.3,9.94,BE
231110,SOMATEX,14419.0,14419.0,20.25,20.8,2.92,BE
231110,SOMICONVEY,68930.0,68930.0,101.65,99.15,70.07,BE
231110,SONAMCLOCK,20524.0,20524.0,82.9,81.6,17.01,BE
231110,SOUTHWEST,173250.0,173250.0,185.3,185.65,321.03,BE
231110,SPMLINFRA,34329.0,34329.0,53.1,53.5,18.23,BE
231110,SPTL,778441.0,778441.0,1.4,1.35,10.9,BE
231110,SPYL,58700.0,58700.0,0.55,0.6,0.32,BE
231110,SRPL,1290541.0,1290541.0,1.0,1.0,12.91,BE
231110,SUMEETINDS,277804.0,277804.0,3.65,3.5,10.14,BE
231110,SUNDARAM,279452.0,279452.0,2.8,2.7,7.82,BE
231110,SUNDRMBRAK,1866.0,1866.0,608.0,604.05,11.35,BE
231110,SUPERSPIN,61384.0,61384.0,8.1,8.3,4.97,BE
231110,SUPREMEENG,820264.0,820264.0,0.75,0.75,6.15,BE
231110,SUULD,34429.0,34429.0,7.35,7.5,2.53,BE
231110,SUZLON,45379797.0,45379797.0,37.9,37.3,17198.94,BE
231110,SVLL,620.0,620.0,163.8,163.85,1.02,BE
231110,SVPGLOB,231492.0,231492.0,9.6,9.15,22.22,BE
231110,TARAPUR,6305.0,6305.0,4.75,4.85,0.3,BE
231110,TCLCONS,16888.0,16888.0,22.65,23.6,3.83,BE
231110,TECHIN,110.0,110.0,14.0,14.25,0.02,BE
231110,TECILCHEM,9.0,9.0,21.0,21.0,0.0,BE
231110,THOMASCOTT,2498.0,2498.0,151.65,144.45,3.79,BE
231110,TIRUPATIFL,328565.0,328565.0,11.05,11.1,36.31,BE
231110,TNTELE,48606.0,48606.0,7.95,7.6,3.86,BE
231110,TOUCHWOOD,5846.0,5846.0,199.6,210.0,11.67,BE
231110,TPHQ,127723.0,127723.0,11.0,10.95,14.05,BE
231110,TREJHARA,15609.0,15609.0,146.95,149.95,22.94,BE
231110,TVVISION,2754.0,2754.0,3.8,3.85,0.1,BE
231110,UFO,119648.0,119648.0,104.9,105.35,125.51,BE
231110,UMESLTD,42679.0,42679.0,5.8,5.55,2.48,BE
231110,UNIINFO,33720.0,33720.0,29.75,28.35,10.03,BE
231110,UNIVASTU,52163.0,52163.0,108.05,112.35,56.36,BE
231110,V2RETAIL,103034.0,103034.0,218.55,223.0,225.18,BE
231110,VARDMNPOLY,67648.0,67648.0,60.35,59.2,40.83,BE
231110,VASWANI,24278.0,24278.0,24.8,24.8,6.02,BE
231110,VIJIFIN,93516.0,93516.0,1.7,1.7,1.59,BE
231110,VIKASECO,2294977.0,2294977.0,3.6,3.55,82.62,BE
231110,VINNY,345927.0,345927.0,3.3,3.35,11.42,BE
231110,VIRINCHI,173128.0,173128.0,31.8,32.1,55.05,BE
231110,VISESHINFO,19687659.0,19687659.0,0.5,0.5,98.44,BE
231110,WALCHANNAG,29672.0,29672.0,169.6,173.0,50.32,BE
231110,WANBURY,11960.0,11960.0,87.9,88.2,10.51,BE
231110,WEALTH,1017.0,1017.0,399.95,391.7,4.07,BE
231110,WEL,5.0,5.0,292.0,292.0,0.01,BE
231110,WELINV,264.0,264.0,654.0,660.35,1.73,BE
231110,WEWIN,37.0,37.0,78.0,79.6,0.03,BE
231110,WINDMACHIN,28272.0,28272.0,70.85,67.5,20.03,BE
231110,WIPL,4047.0,4047.0,152.05,145.0,6.15,BE
231110,WSI,65180.0,65180.0,108.6,103.45,70.79,BE
