Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230818,MRPL,4893851.0,3172450.0,85.75,85.25,2720.38,EQ
230818,MSTCLTD,520105.0,258315.0,387.35,397.75,1000.58,EQ
230818,MSUMI,4093642.0,2377498.0,59.55,59.65,1415.8,EQ
230818,MTARTECH,197667.0,80301.0,2237.0,2251.45,1796.33,EQ
230818,MTNL,1970564.0,873137.0,20.6,20.6,179.87,EQ
230818,MUKANDLTD,306503.0,172508.0,157.4,155.0,271.53,EQ
230818,MUKTAARTS,1370008.0,312612.0,58.65,51.95,183.35,EQ
230818,MUNJALAU,207649.0,102878.0,59.35,59.9,61.06,EQ
230818,MUNJALSHOW,166631.0,80903.0,141.25,137.95,114.28,EQ
230818,MUTHOOTCAP,102302.0,80336.0,349.45,345.6,280.73,EQ
230818,MUTHOOTFIN,517938.0,349891.0,1241.6,1254.65,4344.25,EQ
230818,MWL,2400.0,2400.0,128.0,130.0,3.07,SM
230818,NACLIND,120717.0,75562.0,79.8,81.15,60.3,EQ
230818,NAGAFERT,300465.0,300465.0,9.6,10.1,28.84,EQ
230818,NAHARCAP,8514.0,4455.0,279.25,282.1,12.44,EQ
230818,NAHARINDUS,106744.0,60502.0,109.0,112.3,65.95,EQ
230818,NAHARPOLY,33540.0,19239.0,236.55,232.2,45.51,EQ
230818,NAHARSPING,73733.0,43119.0,252.4,243.35,108.83,EQ
230818,NAM-INDIA,258579.0,138401.0,312.35,317.95,432.3,EQ
230818,NARMADA,13820.0,6726.0,19.65,19.55,1.32,EQ
230818,NATCOPHARM,1010173.0,584416.0,864.95,856.15,5054.91,EQ
230818,NATHBIOGEN,95377.0,67781.0,212.15,218.95,143.8,EQ
230818,NATIONALUM,5472352.0,2472788.0,86.8,87.8,2146.38,EQ
230818,NAUKRI,325969.0,152432.0,4189.5,4298.9,6386.14,EQ
230818,NAVA,696346.0,186078.0,394.2,385.6,733.52,EQ
230818,NAVINFLUOR,98941.0,44077.0,4414.8,4445.3,1945.91,EQ
230818,NAVKARCORP,558729.0,293119.0,59.55,60.1,174.55,EQ
230818,NAVNETEDUL,1055525.0,437363.0,156.55,155.3,684.69,EQ
230818,NAZARA,203851.0,116457.0,695.4,694.9,809.84,EQ
230818,NBCC,7840554.0,2683051.0,47.35,47.6,1270.42,EQ
230818,NBIFIN,316.0,236.0,1555.75,1534.75,3.67,EQ
230818,NCC,1776053.0,813681.0,152.1,155.75,1237.61,EQ
230818,NCLIND,232216.0,128905.0,219.2,222.4,282.56,EQ
230818,NDGL,333.0,286.0,1552.9,1560.25,4.44,EQ
230818,NDL,179159.0,67708.0,19.4,19.2,13.14,EQ
230818,NDTV,1213146.0,343582.0,224.4,221.0,771.0,EQ
230818,NECCLTD,18874.0,13191.0,19.45,19.55,2.57,EQ
230818,NECLIFE,268862.0,127083.0,24.05,24.35,30.56,EQ
230818,NELCAST,310526.0,144826.0,121.4,120.4,175.82,EQ
230818,NELCO,130918.0,45478.0,796.9,810.8,362.41,EQ
230818,NEOGEN,18723.0,8460.0,1568.8,1551.7,132.72,EQ
230818,NESCO,77094.0,46631.0,669.2,678.7,312.05,EQ
230818,NESTLEIND,65667.0,38710.0,21830.0,21667.45,8450.39,EQ
230818,NETF,1883.0,457.0,204.29,204.67,0.93,EQ
230818,NETWEB,302005.0,162302.0,815.1,823.1,1322.92,EQ
230818,NETWORK18,3980773.0,1232052.0,63.5,60.95,782.35,EQ
230818,NEULANDLAB,113451.0,55596.0,3763.0,4167.6,2092.08,EQ
230818,NEWGEN,198963.0,81986.0,910.9,926.35,746.81,EQ
230818,NEXTMEDIA,30358.0,21271.0,5.0,5.15,1.06,EQ
230818,NFL,905815.0,328963.0,66.15,66.4,217.61,EQ
230818,NGLFINE,1847.0,1229.0,1964.3,1965.35,24.14,EQ
230818,NH,185639.0,118449.0,989.95,990.9,1172.59,EQ
230818,NHPC,6668649.0,4022746.0,49.85,49.65,2005.34,EQ
230818,NIACL,436947.0,166040.0,124.7,125.6,207.05,EQ
230818,NIDAN,44000.0,36000.0,37.5,38.45,13.5,SM
230818,NIF100BEES,373855.0,369407.0,200.46,201.49,740.51,EQ
230818,NIFTYBEES,2486828.0,1773661.0,213.0,213.7,3777.9,EQ
230818,NIFTYQLITY,22466.0,22000.0,16.08,16.06,3.54,EQ
230818,NIITLTD,357084.0,279039.0,80.15,80.2,223.65,EQ
230818,NILAINFRA,3639290.0,1675514.0,5.6,5.15,93.83,EQ
230818,NILKAMAL,14870.0,6745.0,2370.55,2451.2,159.89,EQ
230818,NIRMAN,16800.0,10800.0,143.8,143.1,15.53,SM
230818,NITCO,268167.0,223876.0,17.6,18.1,39.4,EQ
230818,NITINSPIN,290648.0,171800.0,244.55,238.1,420.14,EQ
230818,NKIND,2930.0,2429.0,38.4,37.5,0.93,EQ
230818,NLCINDIA,2852512.0,644984.0,123.3,125.3,795.27,EQ
230818,NMDC,9207687.0,4562033.0,115.25,116.7,5257.74,EQ
230818,NOCIL,389149.0,156949.0,225.05,226.2,353.21,EQ
230818,NOIDATOLL,2971546.0,1797053.0,6.9,8.0,124.0,EQ
230818,NOVARTIND,15080.0,7528.0,705.65,710.95,53.12,EQ
230818,NPBET,204.0,193.0,231.03,231.15,0.45,EQ
230818,NPST,1600.0,1600.0,1422.35,1387.5,22.76,SM
230818,NRAIL,35189.0,18578.0,324.4,340.85,60.27,EQ
230818,NRBBEARING,208184.0,80735.0,226.55,227.2,182.91,EQ
230818,NRL,113652.0,84226.0,95.4,96.9,80.35,EQ
230818,NSIL,2271.0,1417.0,2530.15,2553.6,35.85,EQ
230818,NSLNISP,5049171.0,3831581.0,46.45,46.05,1779.77,EQ
230818,NTPC,14101163.0,9488858.0,215.15,215.75,20415.28,EQ
230818,NUCLEUS,58738.0,31260.0,1018.25,1049.15,318.3,EQ
230818,NUVOCO,231609.0,130842.0,330.3,336.55,432.17,EQ
230818,NV20BEES,13438.0,11676.0,112.56,113.38,13.14,EQ
230818,NYKAA,3017109.0,1371207.0,132.0,133.15,1809.99,EQ
230818,OAL,22742.0,15758.0,368.2,382.85,58.02,EQ
230818,OBCL,36565.0,22380.0,49.95,49.85,11.18,EQ
230818,OBEROIRLTY,611819.0,313475.0,1073.65,1076.65,3365.62,EQ
230818,OCCL,8625.0,4111.0,833.45,821.2,34.26,EQ
230818,OFSS,56735.0,26137.0,3997.05,4054.65,1044.71,EQ
230818,OIL,494955.0,235146.0,288.35,288.55,678.04,EQ
230818,OLECTRA,1006391.0,415733.0,1192.8,1229.35,4958.86,EQ
230818,OMAXAUTO,58704.0,40167.0,53.75,53.35,21.59,EQ
230818,OMAXE,233372.0,54880.0,47.95,48.25,26.31,EQ
230818,OMFURN,100000.0,72000.0,65.0,61.95,46.8,SM
230818,ONELIFECAP,15932.0,8541.0,11.3,11.3,0.97,EQ
230818,ONGC,6734650.0,3988104.0,175.3,177.75,6991.15,EQ
230818,ONMOBILE,720620.0,386513.0,99.85,101.45,385.93,EQ
230818,ONWARDTEC,101872.0,38730.0,568.35,575.8,220.12,EQ
230818,OPTIEMUS,567010.0,266445.0,252.25,250.8,672.11,EQ
230818,ORIANA,753600.0,709200.0,285.45,271.9,2024.41,ST
230818,ORIENTALTL,426029.0,264731.0,7.05,7.6,18.66,EQ
230818,ORIENTBELL,2588.0,1543.0,466.35,468.35,7.2,EQ
230818,ORIENTCEM,2586634.0,1556615.0,188.9,176.75,2940.45,EQ
230818,ORIENTELEC,491074.0,216919.0,238.1,239.45,516.48,EQ
230818,ORIENTHOT,342717.0,167341.0,83.7,83.1,140.06,EQ
230818,ORIENTLTD,6218.0,4185.0,67.25,68.1,2.81,EQ
230818,ORIENTPPR,7737522.0,3321729.0,48.95,48.75,1625.99,EQ
230818,ORISSAMINE,10010.0,4256.0,4080.7,4191.25,173.67,EQ
230818,OSWALAGRO,321625.0,156453.0,29.1,29.05,45.53,EQ
230818,OSWALGREEN,1972474.0,1176822.0,28.4,26.55,334.22,EQ
230818,OSWALSEEDS,273664.0,133358.0,68.35,350.85,91.15,EQ
230818,PAGEIND,54920.0,24331.0,40300.05,41270.75,9805.41,EQ
230818,PAISALO,1561974.0,939172.0,61.75,62.2,579.94,EQ
230818,PAKKA,430409.0,185343.0,152.35,154.8,282.37,EQ
230818,PALREDTEC,33073.0,14715.0,150.55,152.7,22.15,EQ
230818,PANACEABIO,92483.0,48675.0,127.75,129.5,62.18,EQ
230818,PANAMAPET,94301.0,53404.0,289.05,287.4,154.36,EQ
230818,PANSARI,26697.0,16588.0,144.7,131.55,24.0,EQ
230818,PARACABLES,4824165.0,2325692.0,53.45,56.25,1243.08,EQ
230818,PARADEEP,1022144.0,462254.0,63.05,63.15,291.45,EQ
230818,PARAGMILK,1131677.0,495745.0,169.55,177.15,840.54,EQ
230818,PARAS,346101.0,130760.0,657.45,680.7,859.68,EQ
230818,PARIN,30000.0,30000.0,75.5,75.5,22.65,SM
230818,PARSVNATH,521466.0,303895.0,7.55,7.55,22.94,EQ
230818,PARTYCRUS,20000.0,12000.0,58.95,57.3,7.07,SM
230818,PASUPTAC,53313.0,33749.0,28.65,28.45,9.67,EQ
230818,PATELENG,12378218.0,6788092.0,54.55,55.55,3702.9,EQ
230818,PATTECH,3000.0,3000.0,63.0,63.0,1.89,SM
230818,PAVNAIND,245.0,139.0,336.05,327.2,0.47,EQ
230818,PAYTM,2240424.0,1040156.0,859.85,865.95,8943.78,EQ
230818,PCBL,934424.0,501712.0,153.9,155.45,772.13,EQ
230818,PCJEWELLER,1001606.0,698803.0,26.75,26.8,186.93,EQ
230818,PDMJEPAPER,1846162.0,985283.0,49.7,48.95,489.69,EQ
230818,PDSL,157081.0,132448.0,318.95,321.15,422.44,EQ
230818,PEARLPOLY,34325.0,11858.0,22.6,22.3,2.68,EQ
230818,PEL,1388591.0,615470.0,1063.0,1061.2,6542.45,EQ
230818,PENIND,4809417.0,1016137.0,95.0,92.0,965.33,EQ
230818,PENINLAND,1299219.0,684941.0,35.7,34.0,244.52,EQ
230818,PENTAGOLD,81600.0,81600.0,25.15,26.45,20.52,ST
230818,PENTAGON,120000.0,74000.0,130.25,129.55,96.38,SM
230818,PERFECT,144000.0,126000.0,23.35,25.1,29.42,SM
230818,PERF-RE,132000.0,132000.0,5.1,5.55,6.73,ST
230818,PERSISTENT,243423.0,85745.0,4851.7,4914.2,4160.09,EQ
230818,PETRONET,1856127.0,1228260.0,219.25,223.75,2692.96,EQ
230818,PFC,12782606.0,5505518.0,268.5,270.85,14782.32,EQ
230818,PFIZER,26376.0,6419.0,3912.85,3846.95,251.17,EQ
230818,PFOCUS,157015.0,100301.0,90.7,90.85,90.97,EQ
230818,PFS,5152226.0,2895050.0,26.8,27.3,775.87,EQ
230818,PGEL,27284.0,12966.0,1628.6,1618.3,211.16,EQ
230818,PGHH,2961.0,1111.0,15348.3,15501.25,170.52,EQ
230818,PGHL,3044.0,1851.0,5241.85,5269.15,97.03,EQ
230818,PGIL,21344.0,11122.0,714.95,724.3,79.52,EQ
230818,PHANTOMFX,9000.0,6600.0,534.25,540.25,35.26,SM
230818,PHARMABEES,1869670.0,1075374.0,15.51,15.59,166.79,EQ
230818,PHOENIXLTD,131606.0,72591.0,1754.9,1749.2,1273.9,EQ
230818,PIDILITIND,345376.0,231030.0,2477.6,2503.15,5724.0,EQ
230818,PIIND,244213.0,125318.0,3760.2,3831.2,4712.21,EQ
230818,PILANIINVS,9275.0,6717.0,2004.2,2012.6,134.62,EQ
230818,PIONEEREMB,483701.0,337817.0,47.05,44.95,158.94,EQ
230818,PITTIENG,52143.0,22715.0,491.7,495.4,111.69,EQ
230818,PIXTRANS,21647.0,12808.0,1194.35,1220.65,152.97,EQ
230818,PLASTIBLEN,66988.0,20810.0,226.25,221.25,47.08,EQ
230818,PNB,52249781.0,18985363.0,62.8,63.25,11922.81,EQ
230818,PNBGILTS,145303.0,87798.0,62.1,61.95,54.52,EQ
230818,PNBHOUSING,372907.0,117450.0,635.35,651.8,746.22,EQ
230818,PNC,98768.0,38970.0,38.2,36.9,14.89,EQ
230818,PNCINFRA,288300.0,127882.0,322.35,324.1,412.23,EQ
230818,POCL,83996.0,29340.0,431.85,429.7,126.7,EQ
230818,PODDARMENT,4735.0,3466.0,324.95,327.35,11.26,EQ
230818,POKARNA,397387.0,124773.0,457.35,459.2,570.65,EQ
230818,POLICYBZR,756133.0,325836.0,726.8,710.15,2368.18,EQ
230818,POLYCAB,330161.0,96060.0,4777.65,4818.0,4589.41,EQ
230818,POLYMED,58081.0,19526.0,1340.95,1382.2,261.83,EQ
230818,POLYPLEX,116043.0,65085.0,1115.0,1122.75,725.7,EQ
230818,PONNIERODE,41540.0,17218.0,390.8,399.7,67.29,EQ
230818,POONAWALLA,1349321.0,718468.0,420.7,428.75,3022.59,EQ
230818,POWERGRID,9219181.0,6187342.0,241.0,243.7,14911.49,EQ
230818,POWERINDIA,7678.0,3614.0,4262.85,4327.9,154.06,EQ
230818,POWERMECH,40533.0,25736.0,3918.85,3980.05,1008.56,EQ
230818,PPAP,275262.0,82502.0,213.1,198.35,175.81,EQ
230818,PPL,307190.0,169417.0,268.9,283.5,455.56,EQ
230818,PPLPHARMA,2497865.0,1266828.0,98.8,99.55,1251.63,EQ
230818,PRAENG,290764.0,199948.0,14.25,13.65,28.49,EQ
230818,PRAJIND,1438879.0,537383.0,478.05,484.35,2568.96,EQ
230818,PRAKASH,676751.0,389404.0,90.1,89.8,350.85,EQ
230818,PRAKASHSTL,7561157.0,2892401.0,6.05,6.65,174.99,EQ
230818,PRECAM,116587.0,63389.0,237.7,240.4,150.68,EQ
230818,PRECISION,8000.0,8000.0,38.5,38.5,3.08,SM
230818,PRECOT,3577.0,2483.0,168.95,162.2,4.2,EQ
230818,PRECWIRE,209299.0,110969.0,89.95,90.05,99.82,EQ
230818,PRESTIGE,378906.0,131930.0,558.9,548.9,737.36,EQ
230818,PRICOLLTD,684270.0,266600.0,313.75,315.0,836.46,EQ
230818,PRIMESECU,236030.0,195714.0,144.75,144.0,283.3,EQ
230818,PRINCEPIPE,133605.0,64989.0,682.6,680.05,443.61,EQ
230818,PRITI,27661.0,22255.0,179.55,181.3,39.96,EQ
230818,PRITIKA,56000.0,44000.0,51.3,51.5,22.57,SM
230818,PRIVISCL,6022.0,3709.0,1049.15,1057.9,38.91,EQ
230818,PROLIFE,8500.0,8500.0,230.0,240.0,19.55,SM
230818,PROPEQUITY,10800.0,8400.0,175.85,172.8,14.77,SM
230818,PROV,480.0,480.0,944.0,957.0,4.53,SM
230818,PROZONER,1563884.0,778088.0,29.85,29.0,232.26,EQ
230818,PRSMJOHNSN,215785.0,106032.0,128.2,131.3,135.93,EQ
230818,PRUDENT,21304.0,8252.0,1160.1,1137.2,95.73,EQ
230818,PSB,10200886.0,3022261.0,35.6,34.4,1075.92,EQ
230818,PSPPROJECT,75848.0,37706.0,788.3,795.15,297.24,EQ
230818,PSUBANKICI,69593.0,26116.0,46.22,46.15,12.07,EQ
230818,PSUBNKBEES,10202576.0,9472194.0,51.19,51.11,4848.82,EQ
230818,PTC,1786682.0,894460.0,123.5,123.15,1104.66,EQ
230818,PTCIL,12818.0,7881.0,5857.05,6165.3,461.59,EQ
230818,PTL,35403.0,21979.0,33.15,33.2,7.29,EQ
230818,PULZ,2000.0,2000.0,79.0,78.8,1.58,SM
230818,PUNJABCHEM,68908.0,33561.0,1150.45,1111.55,386.1,EQ
230818,PURVA,383552.0,188557.0,101.7,103.65,191.76,EQ
230818,PVRINOX,747748.0,262577.0,1720.85,1716.2,4518.56,EQ
230818,QFIL,10000.0,10000.0,94.0,98.0,9.4,SM
230818,QGOLDHALF,14886.0,10584.0,49.52,49.58,5.24,EQ
230818,QMSMEDI,31000.0,23000.0,142.25,145.0,32.72,SM
230818,QNIFTY,383.0,322.0,2063.03,2069.0,6.64,EQ
230818,QUADPRO,60000.0,48000.0,5.95,5.75,2.86,SM
230818,QUESS,189625.0,116769.0,402.7,406.05,470.23,EQ
230818,QUICKHEAL,160524.0,66046.0,184.1,182.6,121.59,EQ
230818,QUICKTOUCH,12000.0,10000.0,136.95,140.0,13.7,SM
230818,RACE,33314.0,19101.0,267.95,267.4,51.18,EQ
230818,RADAAN,44347.0,28302.0,1.65,1.6,0.47,EQ
230818,RADHIKAJWE,1468679.0,448727.0,35.1,35.65,157.5,EQ
230818,RADIANTCMS,1187270.0,594597.0,97.35,98.3,578.84,EQ
230818,RADICO,175491.0,68573.0,1280.5,1287.75,878.08,EQ
230818,RAILTEL,2346004.0,785889.0,168.85,169.05,1326.97,EQ
230818,RAIN,605929.0,256264.0,154.35,155.1,395.54,EQ
230818,RAINBOW,161328.0,66897.0,1066.45,1084.05,713.42,EQ
230818,RAJESHEXPO,1197794.0,611377.0,547.8,544.5,3349.12,EQ
230818,RAJRATAN,23800.0,13537.0,724.05,719.25,98.01,EQ
230818,RAJSREESUG,188261.0,96324.0,51.85,54.5,49.94,EQ
230818,RAJTV,29325.0,18258.0,48.0,47.85,8.76,EQ
230818,RALLIS,314119.0,150917.0,218.15,220.35,329.23,EQ
230818,RAMANEWS,89271.0,57234.0,13.05,13.35,7.47,EQ
230818,RAMAPHO,25258.0,13640.0,250.4,250.3,34.15,EQ
230818,RAMASTEEL,2076928.0,1215680.0,38.0,37.95,461.96,EQ
230818,RAMCOCEM,507414.0,265166.0,852.1,841.25,2259.48,EQ
230818,RAMCOIND,97120.0,65118.0,172.1,173.05,112.07,EQ
230818,RAMCOSYS,194749.0,89091.0,288.05,282.75,256.63,EQ
230818,RAMKY,116202.0,73352.0,501.2,500.1,367.64,EQ
230818,RAMRAT,79312.0,42610.0,280.65,288.05,119.58,EQ
230818,RANASUG,1771687.0,755949.0,24.25,24.95,183.32,EQ
230818,RANEHOLDIN,16339.0,9417.0,1002.95,986.6,94.45,EQ
230818,RATEGAIN,652066.0,298760.0,572.1,596.6,1709.21,EQ
230818,RATNAMANI,15908.0,8284.0,2608.75,2594.1,216.11,EQ
230818,RAYMOND,145122.0,66421.0,1947.6,1939.1,1293.62,EQ
230818,RBA,907718.0,471611.0,114.8,118.3,541.41,EQ
230818,RBL,12663.0,3426.0,776.7,774.0,26.61,EQ
230818,RBLBANK,7879832.0,1477457.0,215.8,219.05,3188.35,EQ
230818,RBMINFRA,147000.0,111000.0,72.25,68.85,80.2,SM
230818,RCF,2893826.0,1230724.0,108.9,111.2,1340.26,EQ
230818,RECLTD,23001607.0,7245682.0,234.65,235.1,17001.99,EQ
230818,REDINGTON,844245.0,496166.0,154.35,154.5,765.83,EQ
230818,REFEX,149387.0,75207.0,695.15,704.45,522.8,EQ
230818,RELAXO,106265.0,48241.0,938.6,928.0,452.79,EQ
230818,RELCHEMQ,3756.0,2765.0,176.45,177.75,4.88,EQ
230818,RELIABLE,2400.0,2400.0,58.8,58.8,1.41,SM
230818,RELIANCE,9319989.0,3643586.0,2556.8,2538.0,93159.21,EQ
230818,RELIGARE,2028452.0,851254.0,225.35,223.15,1918.3,EQ
230818,REMUS,3500.0,2500.0,4611.25,4629.6,115.28,SM
230818,RENUKA,6496612.0,2170615.0,44.65,44.9,969.18,EQ
230818,REPCOHOME,200660.0,89760.0,372.8,375.4,334.63,EQ
230818,REPL,11682.0,8579.0,180.95,181.9,15.52,EQ
230818,REPRO,99138.0,56021.0,829.3,834.4,464.58,EQ
230818,RESPONIND,589323.0,196927.0,228.1,228.1,449.19,EQ
230818,REXPIPES,36000.0,24000.0,80.3,79.6,19.27,SM
230818,RGL,88383.0,20752.0,97.35,97.8,20.2,EQ
230818,RHIM,535264.0,224906.0,711.3,707.25,1599.76,EQ
230818,RHL,32841.0,13540.0,105.7,108.8,14.31,EQ
230818,RICHA,58000.0,42000.0,61.65,58.75,25.89,SM
230818,RICOAUTO,1301178.0,579163.0,84.55,86.65,489.68,EQ
230818,RIIL,2371432.0,332873.0,1009.8,1035.1,3361.35,EQ
230818,RILINFRA,14000.0,12000.0,99.2,99.45,11.9,SM
230818,RITES,767970.0,294755.0,452.7,457.25,1334.36,EQ
230818,RITEZONE,6400.0,6400.0,71.95,70.0,4.6,SM
230818,RKDL,7262.0,7262.0,15.8,15.05,1.15,EQ
230818,RKEC,319830.0,222702.0,60.4,64.3,134.51,EQ
230818,RKFORGE,327629.0,183295.0,603.6,613.05,1106.37,EQ
230818,RML,8643.0,4904.0,619.2,615.1,30.37,EQ
230818,ROHLTD,110955.0,61489.0,287.75,298.65,176.93,EQ
230818,ROLEXRINGS,93617.0,70374.0,2190.65,2158.75,1541.65,EQ
230818,ROML,11909.0,8841.0,40.65,42.2,3.59,EQ
230818,ROSSARI,89053.0,40218.0,809.75,829.2,325.67,EQ
230818,ROSSELLIND,38159.0,15156.0,419.9,426.45,63.64,EQ
230818,ROTO,217054.0,70111.0,351.25,367.45,246.26,EQ
230818,ROUTE,315697.0,131120.0,1535.6,1530.85,2013.48,EQ
230818,RPGLIFE,27521.0,17021.0,1159.9,1166.2,197.43,EQ
230818,RPOWER,58640566.0,11603061.0,16.4,16.55,1902.9,EQ
230818,RPPL,15327.0,11140.0,151.9,150.7,16.92,EQ
230818,RPSGVENT,74755.0,35625.0,613.6,603.6,218.6,EQ
230818,RSWM,56872.0,30702.0,188.0,187.6,57.72,EQ
230818,RSYSTEMS,280227.0,195033.0,508.9,503.35,992.52,EQ
230818,RTNINDIA,3194897.0,1521795.0,50.1,49.5,762.42,EQ
230818,RTNPOWER,18112083.0,10209501.0,4.75,4.8,484.95,EQ
230818,RUBYMILLS,174993.0,62065.0,238.05,235.15,147.75,EQ
230818,RUCHIRA,295085.0,159117.0,128.45,128.65,204.39,EQ
230818,RUPA,181924.0,89022.0,258.55,264.75,230.17,EQ
230818,RUSHIL,40460.0,23906.0,265.45,269.7,63.46,EQ
230818,RUSTOMJEE,8169.0,2736.0,590.8,592.3,16.16,EQ
230818,RVHL,283422.0,103678.0,26.7,26.25,27.68,EQ
230818,RVNL,9816820.0,4889389.0,122.85,124.85,6006.61,EQ
230818,SADHNANIQ,90692.0,45110.0,83.9,82.05,37.85,EQ
230818,SAFARI,31158.0,17396.0,3466.6,3577.05,603.05,EQ
230818,SAGARDEEP,37278.0,14655.0,22.35,22.95,3.28,EQ
230818,SAGCEM,178022.0,98686.0,231.05,237.25,228.01,EQ
230818,SAH,243068.0,133887.0,110.2,108.75,147.54,EQ
230818,SAHANA,132000.0,89000.0,169.55,166.55,150.9,SM
230818,SAHYADRI,14181.0,8764.0,412.1,412.35,36.12,EQ
230818,SAIL,9315437.0,4514543.0,84.35,84.9,3808.02,EQ
230818,SAKAR,18666.0,10531.0,321.35,324.1,33.84,EQ
230818,SAKHTISUG,2368822.0,1487956.0,26.5,27.3,394.31,EQ
230818,SAKSOFT,1148610.0,625559.0,344.0,361.9,2151.92,EQ
230818,SAKUMA,1211000.0,561623.0,15.3,15.75,85.93,EQ
230818,SALASAR,7223171.0,3089817.0,54.3,50.3,1677.77,EQ
230818,SALONA,1125.0,624.0,265.8,265.95,1.66,EQ
230818,SALZERELEC,243893.0,100948.0,391.05,388.9,394.76,EQ
230818,SANDESH,2666.0,2006.0,1040.15,1056.5,20.87,EQ
230818,SANDHAR,47129.0,24111.0,353.95,352.2,85.34,EQ
230818,SANGAMIND,88568.0,29124.0,310.5,316.1,90.43,EQ
230818,SANGANI,348000.0,327000.0,40.8,41.85,133.42,ST
230818,SANGHVIMOV,137747.0,74331.0,613.7,621.4,456.17,EQ
230818,SANGINITA,80843.0,50638.0,20.6,21.1,10.43,EQ
230818,SANOFI,26253.0,19334.0,7145.3,7156.15,1381.47,EQ
230818,SANSERA,57090.0,31982.0,919.35,938.25,294.03,EQ
230818,SAPPHIRE,59691.0,39662.0,1328.85,1325.5,527.05,EQ
230818,SARDAEN,1160863.0,701791.0,199.1,191.55,1397.27,EQ
230818,SAREGAMA,239770.0,139096.0,398.3,385.9,554.02,EQ
230818,SARLAPOLY,79869.0,47515.0,46.0,46.2,21.86,EQ
230818,SASKEN,11184.0,6667.0,935.25,947.6,62.35,EQ
230818,SASTASUNDR,81642.0,39530.0,315.75,325.8,124.82,EQ
230818,SATIA,1333033.0,651994.0,132.25,135.7,862.26,EQ
230818,SATIN,354051.0,214936.0,218.2,218.85,468.99,EQ
230818,SATINDLTD,765603.0,389110.0,132.7,135.1,516.35,EQ
230818,SBCL,300364.0,129983.0,517.7,515.95,672.92,EQ
230818,SBFC,8974679.0,5720576.0,88.25,89.9,5048.41,EQ
230818,SBGLP,56292.0,30313.0,289.3,289.7,87.7,EQ
230818,SBICARD,670660.0,434080.0,842.45,850.0,3656.91,EQ
230818,SBIETFCON,2506.0,2086.0,83.61,83.44,1.74,EQ
230818,SBIETFIT,11374.0,9590.0,323.2,325.82,30.99,EQ
230818,SBIETFPB,353.0,340.0,228.38,228.56,0.78,EQ
230818,SBIETFQLTY,4301.0,3460.0,167.03,168.07,5.78,EQ
230818,SBILIFE,886254.0,530499.0,1282.45,1284.45,6803.38,EQ
230818,SBIN,18253227.0,8582405.0,572.95,572.15,49172.89,EQ
230818,SCHAEFFLER,56499.0,42950.0,2988.95,3000.6,1283.75,EQ
230818,SCHAND,53278.0,24603.0,200.1,202.9,49.23,EQ
230818,SCHNEIDER,817425.0,289291.0,331.05,334.35,957.7,EQ
230818,SCI,10869847.0,3264668.0,117.5,117.35,3835.98,EQ
230818,SDBL,396556.0,245098.0,320.25,331.8,784.93,EQ
230818,SDL24BEES,578.0,293.0,115.29,115.34,0.34,EQ
230818,SDL26BEES,78.0,42.0,114.65,114.6,0.05,EQ
230818,SEAMECLTD,14704.0,8770.0,671.15,679.2,58.86,EQ
230818,SECURCRED,906003.0,477715.0,18.55,19.45,88.62,EQ
230818,SECURKLOUD,33427.0,17307.0,42.15,43.0,7.29,EQ
230818,SELAN,66819.0,38529.0,341.85,351.8,131.71,EQ
230818,SENCO,1009667.0,447299.0,407.0,405.5,1820.51,EQ
230818,SEPC,7297782.0,4832576.0,14.1,14.85,681.39,EQ
230818,SEQUENT,872372.0,396481.0,87.8,89.25,348.11,EQ
230818,SERVICE,10000.0,8000.0,57.05,58.85,4.56,SM
230818,SESHAPAPER,147390.0,70406.0,282.6,288.65,198.97,EQ
230818,SETF10GILT,4645.0,4537.0,216.55,216.39,9.82,EQ
230818,SETFGOLD,338304.0,308011.0,51.26,51.3,157.89,EQ
230818,SETFNIF50,234676.0,215972.0,201.5,201.92,435.18,EQ
230818,SETFNIFBK,12708.0,9243.0,442.92,443.43,40.94,EQ
230818,SETFNN50,24634.0,21148.0,458.81,461.44,97.03,EQ
230818,SFL,49756.0,28875.0,1089.05,1111.7,314.46,EQ
230818,SGL,14712.0,8955.0,13.9,13.9,1.24,EQ
230818,SHAH,776482.0,605947.0,2.8,2.8,16.97,EQ
230818,SHAHALLOYS,23229.0,17031.0,52.25,53.85,8.9,EQ
230818,SHAILY,8194.0,4837.0,1616.8,1627.2,78.2,EQ
230818,SHAKTIPUMP,84071.0,29976.0,706.9,703.75,211.9,EQ
230818,SHALBY,271984.0,137057.0,194.15,190.15,266.1,EQ
230818,SHALPAINTS,61768.0,32139.0,156.6,155.55,50.33,EQ
230818,SHANKARA,171358.0,66894.0,880.85,871.4,589.24,EQ
230818,SHANTI,80425.0,63714.0,16.2,15.65,10.32,EQ
230818,SHANTIGEAR,22146.0,10413.0,450.7,452.35,46.93,EQ
230818,SHARDACROP,90122.0,42459.0,419.75,423.45,178.22,EQ
230818,SHARDAMOTR,12291.0,5415.0,855.85,859.7,46.34,EQ
230818,SHAREINDIA,85005.0,54105.0,1292.1,1277.4,699.09,EQ
230818,SHARIABEES,786.0,630.0,427.43,430.25,2.69,EQ
230818,SHERA,366000.0,272000.0,119.95,112.0,326.26,SM
