Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230810,TGBHOTELS,5432.0,5432.0,9.8,9.75,0.53,BE
230810,THEINVEST,12340.0,12340.0,81.85,79.55,10.1,BE
230810,THOMASCOTT,2248.0,2248.0,71.15,71.0,1.6,BE
230810,TIJARIA,6496.0,6496.0,5.55,5.45,0.36,BE
230810,TIPSFILMS,8562.0,8562.0,545.4,535.5,46.7,BE
230810,TIRUPATIFL,84900.0,84900.0,9.15,9.3,7.77,BE
230810,TNTELE,9713.0,9713.0,6.1,6.2,0.59,BE
230810,TOTAL,10879.0,10879.0,131.15,134.05,14.27,BE
230810,TOUCHWOOD,2476.0,2476.0,145.0,144.0,3.59,BE
230810,TPLPLASTEH,38649.0,38649.0,42.7,42.6,16.5,BE
230810,TREJHARA,77875.0,77875.0,86.5,86.45,67.36,BE
230810,TREL,2438071.0,2438071.0,36.15,345.85,881.36,BE
230810,UCAL,15784.0,15784.0,135.5,140.85,21.39,BE
230810,UJAAS,522406.0,522406.0,2.15,2.15,11.23,BE
230810,UMAEXPORTS,148320.0,148320.0,51.2,50.45,75.94,BE
230810,UNITEDPOLY,5156.0,5156.0,98.0,99.0,5.05,BE
230810,V2RETAIL,10748.0,10748.0,126.5,127.4,13.6,BE
230810,VARDMNPOLY,11878.0,11878.0,61.95,60.75,7.36,BE
230810,VCL,134976.0,134976.0,2.25,2.3,3.04,BE
230810,VCL-RE,8470238.0,8470238.0,0.05,0.1,4.24,BE
230810,VENUSREM,22823.0,22823.0,266.7,262.1,60.87,BE
230810,VERTOZ,28383.0,28383.0,259.3,264.6,73.6,BE
230810,VINNY,1033063.0,1033063.0,2.7,2.85,27.89,BE
230810,VIPCLOTHNG,161395.0,161395.0,44.0,43.85,71.01,BE
230810,VIRINCHI,134882.0,134882.0,36.85,37.6,49.7,BE
230810,WALCHANNAG,115343.0,115343.0,115.55,117.9,133.28,BE
230810,WANBURY,5015.0,5015.0,50.0,50.0,2.51,BE
230810,WEIZMANIND,5675.0,5675.0,94.9,92.55,5.39,BE
230810,WELINV,1035.0,1035.0,405.0,395.45,4.19,BE
230810,WEWIN,865.0,865.0,91.35,93.2,0.79,BE
230810,WILLAMAGOR,1334.0,1334.0,20.9,20.5,0.28,BE
230810,WINDMACHIN,227797.0,227797.0,62.8,64.05,143.06,BE
230810,WIPL,30.0,30.0,125.0,126.0,0.04,BE
230810,WSI,6872.0,6872.0,123.9,126.4,8.51,BE
230810,YAARI,74052.0,74052.0,12.55,12.8,9.29,BE
230810,ZEELEARN,191970.0,191970.0,3.45,3.4,6.62,BE
230810,ZENITHEXPO,1346.0,1346.0,111.9,110.0,1.51,BE
230810,ZENITHSTL,78035.0,78035.0,4.15,4.1,3.24,BE
230810,ZODIAC,12336.0,12336.0,122.2,124.1,15.07,BE
