Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231020,Vaibhav Global Ltd.,VAIBHAVGBL,532156,719863,223274,436.4,436.9,974.3677359999999,592357.0,197969.0,127506.0,25305.0,EQ
231020,Vakrangee Ltd.,VAKRANGEE,511431,28407250,5387188,19.35,19.25,1042.4208780000001,26650481.0,4914291.0,1756769.0,472897.0,EQ
231020,Valiant Laboratories Limited,VALIANTLAB,543998,906576,402910,189.25,194.3,762.507175,784155.0,351654.0,122421.0,51256.0,EQ
231020,Valiant Organics Ltd.,VALIANTORG,540145,39724,20646,462.85,467.95,95.560011,31308.0,13903.0,8416.0,6743.0,EQ
231020,Vardhman Polytex Ltd.,VARDMNPOLY,514175,13861,13861,54.0,54.8,7.48494,1061.0,1061.0,12800.0,12800.0,BE
231020,Varroc Engineering Ltd.,VARROC,541578,209322,88618,497.1,497.8,440.52007800000007,190894.0,77180.0,18428.0,11438.0,EQ
231020,Vascon Engineers Ltd.,VASCONEQ,533156,3457719,1765312,78.45,81.9,1384.887264,3156202.0,1589284.0,301517.0,176028.0,EQ
231020,Vaswani Industries Ltd.,VASWANI,533576,48569,48569,26.2,26.1,12.725078,18760.0,18760.0,29809.0,29809.0,BE
231020,VB Desai Financial Services Lt,VBDESAIFIN,511110,1474,1474,10.19,9.74,0.1502006,0.0,0.0,1474.0,1474.0,XT
231020,Varun Beverages Ltd.,VBL,540180,1746654,1014663,926.2,934.6,9397.808706,1706260.0,1000720.0,40394.0,13943.0,EQ
231020,Vedanta Ltd.,VEDL,500295,5685932,2144209,222.75,227.15,4776.2255475,5244069.0,1960172.0,441863.0,184037.0,EQ
231020,Venky'S (India) Ltd.,VENKEYS,523261,19750,9864,2039.25,2068.45,201.15162,18015.0,8810.0,1735.0,1054.0,EQ
231020,Venlon Enterprises Ltd.,VENLONPOLY,524038,664,651,4.75,4.73,0.0309225,0.0,0.0,664.0,651.0,X 
231020,Venus Pipes & Tubes Ltd.,VENUSPIPES,543528,33727,18483,1311.05,1319.95,242.3213715,31682.0,17382.0,2045.0,1101.0,EQ
231020,Venus Remedies Ltd.,VENUSREM,526953,42466,15399,254.45,257.45,39.1827555,37405.0,12195.0,5061.0,3204.0,EQ
231020,Veranda Learning Solutions Ltd,VERANDA,543514,22717,13515,183.75,185.2,24.8338125,22312.0,13166.0,405.0,349.0,EQ
231020,Vesuvius India Ltd.,VESUVIUS,520113,7681,5025,3385.45,3421.0,170.1188625,6586.0,4080.0,1095.0,945.0,EQ
231020,Veto Switchgears And Cables Lt,VETO,539331,94148,54858,119.5,118.25,65.55531,78123.0,41012.0,16025.0,13846.0,EQ
231020,V-Guard Industries Ltd.,VGUARD,532953,253326,147190,308.5,304.35,454.08115,230427.0,128985.0,22899.0,18205.0,EQ
231020,Vardhman Holdings Ltd.,VHL,500439,1082,726,2922.45,2946.35,21.216986999999996,1038.0,692.0,44.0,34.0,EQ
231020,Vidhi Specialty Food Ingredien,VIDHIING,531717,25507,17941,427.4,430.25,76.679834,24478.0,17182.0,1029.0,759.0,EQ
231020,Vijaya Diagnostic Centre Ltd.,VIJAYA,543350,74848,27553,568.0,584.8,156.50104,71187.0,26476.0,3661.0,1077.0,EQ
