Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,Eighty Jewellers Ltd.,543518,543518,9000,9000,43.5,42.62,3.915,0.0,0.0,9000.0,9000.0,M 
231124,Global Longlife Hospital and R,543520,543520,9000,9000,41.96,40.08,3.7764,0.0,0.0,9000.0,9000.0,M 
231124,Fone4 Communications (India) L,543521,543521,10000,10000,3.98,3.98,0.398,0.0,0.0,10000.0,10000.0,M 
231124,Scarnose International Ltd.,543537,543537,2000,2000,90.75,82.5,1.815,0.0,0.0,2000.0,2000.0,M 
231124,Goel Food Products Ltd.,543538,543538,3200,3200,148.0,149.0,4.736,0.0,0.0,3200.0,3200.0,M 
231124,Modi's Navnirman Ltd.,543539,543539,2400,2400,173.2,177.5,4.1568,0.0,0.0,2400.0,2400.0,M 
231124,Sailani Tours N Travels Ltd.,543541,543541,1600,1600,25.5,24.5,0.408,0.0,0.0,1600.0,1600.0,M 
231124,Kesar India Ltd.,543542,543542,1200,1200,1254.6,1194.9,15.0552,0.0,0.0,1200.0,1200.0,MT
231124,Jayant Infratech Ltd.,543544,543544,27750,22500,128.84,117.13,28.989,0.0,0.0,27750.0,22500.0,M 
231124,Veerkrupa Jewellers Ltd.,543545,543545,684700,317300,1.82,1.76,5.77486,0.0,0.0,684700.0,317300.0,M 
231124,Healthy Life Agritec Ltd.,543546,543546,130000,130000,4.06,4.32,5.278,0.0,0.0,130000.0,130000.0,M 
231124,Olatech Solutions Ltd.,543578,543578,22200,22200,149.55,157.4,33.200100000000006,0.0,0.0,22200.0,22200.0,MT
231124,Naturo Indiabull Ltd.,543579,543579,4000,4000,12.58,13.07,0.5032,0.0,0.0,4000.0,4000.0,M 
231124,Rhetan TMT Ltd.,543590,543590,60000,60000,7.8,8.0,4.68,0.0,0.0,60000.0,60000.0,M 
231124,Dipna Pharmachem Ltd.,543594,543594,18000,15000,12.45,12.41,1.8675,0.0,0.0,18000.0,15000.0,M 
